Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02482600,-8.22473800,-0.80874050
-0.00434600,-8.22473800,-0.80874050
0.01613400,-3.75377700,-0.80874050
0.03661400,0.73244420,-0.71871090
0.05709400,0.73244420,-0.71871090
0.07757400,5.21866500,-0.71871090
0.09805400,5.21866500,-0.71871090
0.11853400,9.68962700,-0.71871090
0.13901400,9.68962700,-0.71871090
0.15949400,9.68962700,-0.62868130
0.17997400,14.17585000,-0.62868130
0.20045400,18.64681000,-0.62868130
0.22093400,18.64681000,-0.53895690
0.24141400,18.64681000,-0.53895690
0.26189400,23.11777000,-0.53895690
0.28237400,23.11777000,-0.44892730
0.30285400,27.60399000,-0.44892730
0.32333400,27.60399000,-0.44892730
0.34381400,32.07495000,-0.44892730
0.36429400,36.56117000,-0.44892730
0.38477400,36.56117000,-0.35889770
0.40525400,36.56117000,-0.35889770
0.42573400,41.04739000,-0.35889770
0.44621400,45.51836000,-0.35889770
0.46669400,41.04739000,-0.26917330
0.48717400,45.51836000,-0.26917330
0.50765400,45.51836000,-0.26917330
0.52813400,50.00458000,-0.26917330
0.54861400,54.47554000,-0.26917330
0.56909400,54.47554000,-0.17914370
0.58957400,54.47554000,-0.17914370
0.61005400,58.96176000,-0.17914370
0.63053400,58.96176000,-0.08941923
0.65101400,63.44798000,-0.08941923
0.67149400,63.44798000,-0.08941923
0.69197400,63.44798000,-0.08941923
0.71245400,63.44798000,-0.08941923
0.73293400,67.91895000,-0.08941923
0.75341399,72.40517000,0.00030519
0.77389399,72.40517000,0.00030519
0.79437399,76.87613000,0.00030519
0.81485399,76.87613000,0.09033479
0.83533399,81.36235000,0.09033479
0.85581399,81.36235000,0.09033479
0.87629399,81.36235000,0.09033479
0.89677399,81.36235000,0.09033479
0.91725399,85.84857000,0.18005920
0.93773399,90.31953000,0.18005920
0.95821399,90.31953000,0.18005920
0.97869399,90.31953000,0.18005920
0.99917399,90.31953000,0.27008880
1.01965399,94.80575000,0.27008880
1.04013399,99.27671000,0.36011840
1.06061399,99.27671000,0.36011840
1.08109399,99.27671000,0.36011840
1.10157399,99.27671000,0.36011840
1.12205399,103.76290000,0.36011840
1.14253399,103.76290000,0.36011840
1.16301399,108.24920000,0.44984280
1.18349399,108.24920000,0.44984280
1.20397399,108.24920000,0.44984280
1.22445399,112.72010000,0.44984280
1.24493399,112.72010000,0.53987240
1.26541399,117.20630000,0.53987240
1.28589399,117.20630000,0.62990200
1.30637399,117.20630000,0.62990200
1.32685399,117.20630000,0.62990200
1.34733399,126.16350000,0.62990200
1.36781399,126.16350000,0.62990200
1.38829399,126.16350000,0.71962650
1.40877399,126.16350000,0.62990200
1.42925399,126.16350000,0.71962650
1.44973399,130.64970000,0.71962650
1.47021399,130.64970000,0.71962650
1.49069399,135.12070000,0.80965610
1.51117399,135.12070000,0.80965610
1.53165399,135.12070000,0.80965610
1.55213399,139.60690000,0.80965610
1.57261399,139.60690000,0.80965610
1.59309399,144.09310000,0.80965610
1.61357399,144.09310000,0.89968560
1.63405399,144.09310000,0.89968560
1.65453399,144.09310000,0.98941000
1.67501399,148.56410000,0.98941000
1.69549399,153.05030000,0.98941000
1.71597399,153.05030000,1.07944000
1.73645399,153.05030000,1.07944000
1.75693399,157.52130000,1.07944000
1.77741399,162.00750000,1.07944000
1.79789399,162.00750000,1.07944000
1.81837399,162.00750000,1.07944000
1.83885399,162.00750000,1.07944000
1.85933399,166.49370000,1.07944000
1.87981399,166.49370000,1.16946900
1.90029399,170.96470000,1.16946900
1.92077399,170.96470000,1.16946900
1.94125399,170.96470000,1.25919400
1.96173399,170.96470000,1.25919400
1.98221399,175.45090000,1.25919400
2.00269399,179.92190000,1.25919400
2.02317399,179.92190000,1.34922300
2.04365399,179.92190000,1.25919400
2.06413399,179.92190000,1.34922300
2.08461399,184.40810000,1.34922300
2.10509399,188.89430000,1.34922300
2.12557399,188.89430000,1.43925300
2.14605399,188.89430000,1.43925300
2.16653399,188.89430000,1.43925300
2.18701399,197.85150000,1.43925300
2.20749399,197.85150000,1.43925300
2.22797399,197.85150000,1.52897700
2.24845399,197.85150000,1.52897700
2.26893399,197.85150000,1.52897700
2.28941399,202.32250000,1.61900700
2.30989399,206.80870000,1.52897700
2.33037399,206.80870000,1.61900700
2.35085399,206.80870000,1.61900700
2.37133399,206.80870000,1.61900700
2.39181399,211.29490000,1.61900700
2.41229398,211.29490000,1.70903700
2.43277398,215.76590000,1.70903700
2.45325398,215.76590000,1.70903700
2.47373398,215.76590000,1.70903700
2.49421398,215.76590000,1.79876100
2.51469398,220.25210000,1.79876100
2.53517398,224.73830000,1.79876100
2.55565398,224.73830000,1.79876100
2.57613398,224.73830000,1.79876100
2.59661398,224.73830000,1.79876100
2.61709398,224.73830000,1.79876100
2.63757398,233.69550000,1.88879100
2.65805398,233.69550000,1.88879100
2.67853398,233.69550000,1.88879100
2.69901398,233.69550000,1.88879100
2.71949398,238.16650000,1.88879100
2.73997398,238.16650000,1.97882000
2.76045398,238.16650000,1.97882000
2.78093398,242.65270000,1.97882000
2.80141398,242.65270000,1.97882000
2.82189398,242.65270000,2.06854500
2.84237398,242.65270000,2.06854500
2.86285398,242.65270000,1.97882000
2.88333398,251.60980000,2.06854500
2.90381398,251.60980000,2.06854500
2.92429398,251.60980000,2.15857400
2.94477398,251.60980000,2.15857400
2.96525398,256.09610000,2.15857400
2.98573398,256.09610000,2.15857400
3.00621398,256.09610000,2.15857400
3.02669398,260.56700000,2.15857400
3.04717398,260.56700000,2.15857400
3.06765398,260.56700000,2.15857400
3.08813398,260.56700000,2.24860400
3.10861398,265.05330000,2.24860400
3.12909398,269.53950000,2.24860400
3.14957398,269.53950000,2.24860400
3.17005398,269.53950000,2.24860400
3.19053398,269.53950000,2.33832800
3.21101398,269.53950000,2.24860400
3.23149398,274.01040000,2.33832800
3.25197398,269.53950000,2.42835800
3.27245398,278.49660000,2.42835800
3.29293398,278.49660000,2.42835800
3.31341398,278.49660000,2.42835800
3.33389398,278.49660000,2.42835800
3.35437398,278.49660000,2.42835800
3.37485398,278.49660000,2.51838700
3.39533398,282.96760000,2.42835800
3.41581398,278.49660000,2.51838700
3.43629398,282.96760000,2.51838700
3.45677398,287.45390000,2.51838700
3.47725398,282.96760000,2.51838700
3.49773398,287.45390000,2.51838700
3.51821398,287.45390000,2.51838700
3.53869398,287.45390000,2.60811200
3.55917398,287.45390000,2.51838700
3.57965398,287.45390000,2.51838700
3.60013398,291.94010000,2.60811200
3.62061398,291.94010000,2.60811200
3.64109398,291.94010000,2.60811200
3.66157398,291.94010000,2.60811200
3.68205398,291.94010000,2.60811200
3.70253398,291.94010000,2.60811200
3.72301398,291.94010000,2.69814100
3.74349398,296.41100000,2.60811200
3.76397398,296.41100000,2.69814100
3.78445398,296.41100000,2.69814100
3.80493398,296.41100000,2.69814100
3.82541398,296.41100000,2.69814100
3.84589398,296.41100000,2.69814100
3.86637398,296.41100000,2.69814100
3.88685398,296.41100000,2.69814100
3.90733398,296.41100000,2.78817100
3.92781398,300.89720000,2.78817100
3.94829398,300.89720000,2.78817100
3.96877398,300.89720000,2.78817100
3.98925398,305.38350000,2.78817100
4.00973398,305.38350000,2.87789600
4.03021398,305.38350000,3.05764900
4.05069397,305.38350000,3.23770900
4.07117397,305.38350000,3.32743300
4.09165397,305.38350000,3.59721700
4.11213397,305.38350000,3.77727600
4.13261397,305.38350000,3.95703000
4.15309397,305.38350000,4.13678400
4.17357397,305.38350000,4.40656800
4.19405397,305.38350000,4.58662700
4.21453397,305.38350000,4.67635100
4.23501397,305.38350000,4.76638100
4.25549397,305.38350000,4.85641100
4.27597397,305.38350000,4.94613500
4.29645397,305.38350000,4.94613500
4.31693397,305.38350000,5.03616400
4.33741397,305.38350000,5.03616400
4.35789397,305.38350000,5.03616400
4.37837397,305.38350000,5.03616400
4.39885397,305.38350000,5.03616400
4.41933397,309.85440000,5.03616400
4.43981397,309.85440000,5.03616400
4.46029397,309.85440000,4.94613500
4.48077397,305.38350000,4.94613500
4.50125397,309.85440000,4.85641100
4.52173397,309.85440000,4.76638100
4.54221397,309.85440000,4.76638100
4.56269397,305.38350000,4.67635100
4.58317397,309.85440000,4.67635100
4.60365397,309.85440000,4.58662700
4.62413397,309.85440000,4.58662700
4.64461397,309.85440000,4.58662700
4.66509397,309.85440000,4.49659700
4.68557397,309.85440000,4.49659700
4.70605397,309.85440000,4.49659700
4.72653397,309.85440000,4.31684300
4.74701397,309.85440000,4.31684300
4.76749397,309.85440000,4.31684300
4.78797397,309.85440000,4.31684300
4.80845397,309.85440000,4.31684300
4.82893397,309.85440000,4.22681400
4.84941397,314.34060000,4.22681400
4.86989397,314.34060000,4.22681400
4.89037397,309.85440000,4.13678400
4.91085397,309.85440000,4.13678400
4.93133397,309.85440000,4.13678400
4.95181397,309.85440000,4.04706000
4.97229397,314.34060000,4.04706000
4.99277397,309.85440000,4.04706000
5.01325397,314.34060000,4.04706000
5.03373397,314.34060000,4.13678400
5.05421397,314.34060000,4.04706000
5.07469397,314.34060000,4.04706000
5.09517397,309.85440000,3.95703000
5.11565397,314.34060000,3.95703000
5.13613397,314.34060000,3.95703000
5.15661397,309.85440000,3.95703000
5.17709397,314.34060000,3.86700000
5.19757397,314.34060000,3.86700000
5.21805397,314.34060000,3.86700000
5.23853397,314.34060000,3.86700000
5.25901397,314.34060000,3.77727600
5.27949397,309.85440000,3.77727600
5.29997397,309.85440000,3.68724600
5.32045397,314.34060000,3.68724600
5.34093397,314.34060000,3.59721700
5.36141397,314.34060000,3.59721700
5.38189397,309.85440000,3.59721700
5.40237397,314.34060000,3.59721700
5.42285397,309.85440000,3.50749200
5.44333397,314.34060000,3.50749200
5.46381397,314.34060000,3.50749200
5.48429397,314.34060000,3.41746300
5.50477397,314.34060000,3.41746300
5.52525397,314.34060000,3.32743300
5.54573397,314.34060000,3.32743300
5.56621397,314.34060000,3.32743300
5.58669397,314.34060000,3.23770900
5.60717397,309.85440000,3.32743300
5.62765397,314.34060000,3.23770900
5.64813397,309.85440000,3.23770900
5.66861397,314.34060000,3.23770900
5.68909396,314.34060000,3.23770900
5.70957396,314.34060000,3.14767900
5.73005396,314.34060000,3.14767900
5.75053396,314.34060000,3.05764900
5.77101396,314.34060000,3.05764900
5.79149396,314.34060000,3.05764900
5.81197396,309.85440000,3.05764900
5.83245396,314.34060000,3.05764900
5.85293396,309.85440000,3.05764900
5.87341396,314.34060000,3.05764900
5.89389396,309.85440000,3.05764900
5.91437396,309.85440000,3.05764900
5.93485396,309.85440000,3.05764900
5.95533396,309.85440000,3.05764900
5.97581396,309.85440000,3.05764900
5.99629396,309.85440000,3.05764900
6.01677396,309.85440000,3.05764900
6.03725396,309.85440000,3.05764900
6.05773396,309.85440000,3.05764900
6.07821396,309.85440000,3.05764900
6.09869396,309.85440000,3.05764900
6.11917396,309.85440000,3.05764900
6.13965396,309.85440000,3.05764900
6.16013396,309.85440000,3.05764900
6.18061396,305.38350000,3.05764900
6.20109396,305.38350000,3.05764900
6.22157396,305.38350000,3.05764900
6.24205396,305.38350000,3.05764900
6.26253396,305.38350000,3.05764900
6.28301396,300.89720000,3.05764900
6.30349396,305.38350000,3.05764900
6.32397396,300.89720000,3.05764900
6.34445396,300.89720000,3.05764900
6.36493396,296.41100000,3.05764900
6.38541396,296.41100000,3.05764900
6.40589396,296.41100000,3.05764900
6.42637396,296.41100000,3.05764900
6.44685396,296.41100000,2.96792500
6.46733396,291.94010000,3.05764900
6.48781396,291.94010000,2.96792500
6.50829396,291.94010000,3.05764900
6.52877396,287.45390000,2.96792500
6.54925396,287.45390000,2.96792500
6.56973396,287.45390000,2.96792500
6.59021396,287.45390000,2.96792500
6.61069396,287.45390000,2.96792500
6.63117396,278.49660000,2.96792500
6.65165396,278.49660000,2.96792500
6.67213396,278.49660000,2.96792500
6.69261396,278.49660000,2.96792500
6.71309396,274.01040000,2.96792500
6.73357396,274.01040000,2.96792500
6.75405396,274.01040000,2.96792500
6.77453396,269.53950000,2.96792500
6.79501396,269.53950000,2.87789600
6.81549396,269.53950000,2.87789600
6.83597396,269.53950000,2.87789600
6.85645396,260.56700000,2.87789600
