Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02781600,-8.22473800,-0.80874050
-0.00733600,-8.22473800,-0.80874050
0.01314400,-3.75377700,-0.80874050
0.03362400,-3.75377700,-0.80874050
0.05410400,-3.75377700,-0.80874050
0.07458400,0.73244420,-0.71871090
0.09506400,5.21866500,-0.71871090
0.11554400,5.21866500,-0.71871090
0.13602400,9.68962700,-0.71871090
0.15650400,9.68962700,-0.71871090
0.17698400,9.68962700,-0.71871090
0.19746400,14.17585000,-0.71871090
0.21794400,18.64681000,-0.62868130
0.23842400,18.64681000,-0.62868130
0.25890400,18.64681000,-0.53895690
0.27938400,23.11777000,-0.53895690
0.29986400,23.11777000,-0.53895690
0.32034400,27.60399000,-0.44892730
0.34082400,27.60399000,-0.44892730
0.36130400,32.07495000,-0.44892730
0.38178400,36.56117000,-0.44892730
0.40226400,36.56117000,-0.35889770
0.42274400,36.56117000,-0.35889770
0.44322400,41.04739000,-0.35889770
0.46370400,41.04739000,-0.35889770
0.48418400,45.51836000,-0.35889770
0.50466400,45.51836000,-0.26917330
0.52514400,45.51836000,-0.26917330
0.54562400,50.00458000,-0.26917330
0.56610400,54.47554000,-0.17914370
0.58658400,54.47554000,-0.17914370
0.60706400,54.47554000,-0.17914370
0.62754400,54.47554000,-0.17914370
0.64802400,58.96176000,-0.17914370
0.66850400,63.44798000,-0.08941923
0.68898400,63.44798000,-0.08941923
0.70946400,63.44798000,-0.08941923
0.72994399,63.44798000,0.00030519
0.75042399,67.91895000,0.00030519
0.77090399,72.40517000,0.00030519
0.79138399,72.40517000,0.00030519
0.81186399,76.87613000,0.00030519
0.83234399,76.87613000,0.00030519
0.85282399,76.87613000,0.09033479
0.87330399,81.36235000,0.09033479
0.89378399,81.36235000,0.09033479
0.91426399,81.36235000,0.18005920
0.93474399,81.36235000,0.18005920
0.95522399,90.31953000,0.18005920
0.97570399,90.31953000,0.18005920
0.99618399,90.31953000,0.27008880
1.01666399,90.31953000,0.36011840
1.03714399,94.80575000,0.27008880
1.05762399,94.80575000,0.36011840
1.07810399,99.27671000,0.36011840
1.09858399,99.27671000,0.36011840
1.11906399,99.27671000,0.36011840
1.13954399,103.76290000,0.36011840
1.16002399,108.24920000,0.44984280
1.18050399,108.24920000,0.44984280
1.20098399,108.24920000,0.44984280
1.22146399,108.24920000,0.44984280
1.24194399,112.72010000,0.44984280
1.26242399,112.72010000,0.44984280
1.28290399,112.72010000,0.53987240
1.30338399,117.20630000,0.53987240
1.32386399,117.20630000,0.53987240
1.34434399,117.20630000,0.62990200
1.36482399,121.69260000,0.62990200
1.38530399,121.69260000,0.62990200
1.40578399,126.16350000,0.62990200
1.42626399,126.16350000,0.71962650
1.44674399,126.16350000,0.71962650
1.46722399,130.64970000,0.71962650
1.48770399,130.64970000,0.71962650
1.50818399,135.12070000,0.71962650
1.52866399,135.12070000,0.71962650
1.54914399,135.12070000,0.80965610
1.56962399,135.12070000,0.80965610
1.59010399,139.60690000,0.89968560
1.61058399,139.60690000,0.89968560
1.63106399,144.09310000,0.89968560
1.65154399,144.09310000,0.89968560
1.67202399,144.09310000,0.89968560
1.69250399,148.56410000,0.98941000
1.71298399,153.05030000,0.98941000
1.73346399,153.05030000,0.98941000
1.75394399,153.05030000,0.98941000
1.77442399,153.05030000,1.07944000
1.79490399,157.52130000,1.07944000
1.81538399,162.00750000,1.07944000
1.83586399,162.00750000,1.07944000
1.85634399,162.00750000,1.07944000
1.87682399,166.49370000,1.16946900
1.89730399,166.49370000,1.16946900
1.91778399,170.96470000,1.16946900
1.93826399,170.96470000,1.16946900
1.95874399,170.96470000,1.16946900
1.97922399,170.96470000,1.25919400
1.99970399,175.45090000,1.25919400
2.02018399,179.92190000,1.25919400
2.04066399,179.92190000,1.25919400
2.06114399,184.40810000,1.34922300
2.08162399,179.92190000,1.34922300
2.10210399,184.40810000,1.34922300
2.12258399,184.40810000,1.34922300
2.14306399,188.89430000,1.43925300
2.16354399,188.89430000,1.43925300
2.18402399,188.89430000,1.43925300
2.20450399,193.36530000,1.43925300
2.22498399,197.85150000,1.43925300
2.24546399,197.85150000,1.43925300
2.26594399,197.85150000,1.52897700
2.28642399,197.85150000,1.52897700
2.30690399,202.32250000,1.52897700
2.32738399,202.32250000,1.52897700
2.34786399,206.80870000,1.52897700
2.36834398,206.80870000,1.61900700
2.38882398,206.80870000,1.61900700
2.40930398,206.80870000,1.61900700
2.42978398,211.29490000,1.61900700
2.45026398,215.76590000,1.61900700
2.47074398,215.76590000,1.70903700
2.49122398,215.76590000,1.70903700
2.51170398,220.25210000,1.79876100
2.53218398,220.25210000,1.79876100
2.55266398,224.73830000,1.79876100
2.57314398,224.73830000,1.79876100
2.59362398,224.73830000,1.79876100
2.61410398,224.73830000,1.79876100
2.63458398,224.73830000,1.88879100
2.65506398,233.69550000,1.79876100
2.67554398,233.69550000,1.88879100
2.69602398,233.69550000,1.88879100
2.71650398,233.69550000,1.88879100
2.73698398,233.69550000,1.88879100
2.75746398,238.16650000,1.97882000
2.77794398,238.16650000,1.97882000
2.79842398,238.16650000,1.97882000
2.81890398,242.65270000,1.97882000
2.83938398,242.65270000,2.06854500
2.85986398,242.65270000,2.06854500
2.88034398,247.13890000,2.06854500
2.90082398,247.13890000,2.06854500
2.92130398,251.60980000,2.06854500
2.94178398,251.60980000,2.15857400
2.96226398,251.60980000,2.15857400
2.98274398,251.60980000,2.15857400
3.00322398,256.09610000,2.15857400
3.02370398,256.09610000,2.15857400
3.04418398,260.56700000,2.15857400
3.06466398,260.56700000,2.24860400
3.08514398,260.56700000,2.24860400
3.10562398,260.56700000,2.24860400
3.12610398,265.05330000,2.24860400
3.14658398,265.05330000,2.24860400
3.16706398,269.53950000,2.24860400
3.18754398,269.53950000,2.33832800
3.20802398,269.53950000,2.33832800
3.22850398,269.53950000,2.33832800
3.24898398,274.01040000,2.33832800
3.26946398,274.01040000,2.42835800
3.28994398,274.01040000,2.33832800
3.31042398,274.01040000,2.42835800
3.33090398,278.49660000,2.42835800
3.35138398,278.49660000,2.42835800
3.37186398,278.49660000,2.42835800
3.39234398,278.49660000,2.51838700
3.41282398,278.49660000,2.51838700
3.43330398,278.49660000,2.51838700
3.45378398,282.96760000,2.51838700
3.47426398,282.96760000,2.51838700
3.49474398,287.45390000,2.51838700
3.51522398,287.45390000,2.51838700
3.53570398,287.45390000,2.51838700
3.55618398,287.45390000,2.51838700
3.57666398,287.45390000,2.60811200
3.59714398,291.94010000,2.51838700
3.61762398,291.94010000,2.60811200
3.63810398,287.45390000,2.60811200
3.65858398,291.94010000,2.60811200
3.67906398,291.94010000,2.60811200
3.69954398,291.94010000,2.60811200
3.72002398,291.94010000,2.60811200
3.74050398,296.41100000,2.60811200
3.76098398,296.41100000,2.69814100
3.78146398,296.41100000,2.69814100
3.80194398,296.41100000,2.69814100
3.82242398,296.41100000,2.69814100
3.84290398,296.41100000,2.69814100
3.86338398,296.41100000,2.69814100
3.88386398,296.41100000,2.69814100
3.90434398,296.41100000,2.69814100
3.92482398,300.89720000,2.69814100
3.94530398,300.89720000,2.78817100
3.96578398,300.89720000,2.78817100
3.98626398,305.38350000,2.78817100
4.00674397,305.38350000,2.78817100
4.02722397,300.89720000,2.87789600
4.04770397,300.89720000,2.96792500
4.06818397,305.38350000,3.05764900
4.08866397,305.38350000,3.23770900
4.10914397,305.38350000,3.50749200
4.12962397,305.38350000,3.68724600
4.15010397,305.38350000,3.95703000
4.17058397,305.38350000,4.04706000
4.19106397,305.38350000,4.31684300
4.21154397,305.38350000,4.49659700
4.23202397,305.38350000,4.67635100
4.25250397,309.85440000,4.76638100
4.27298397,305.38350000,4.85641100
4.29346397,305.38350000,5.03616400
4.31394397,305.38350000,5.03616400
4.33442397,305.38350000,5.12619400
4.35490397,305.38350000,5.12619400
4.37538397,305.38350000,5.12619400
4.39586397,305.38350000,5.12619400
4.41634397,305.38350000,5.12619400
4.43682397,305.38350000,5.03616400
4.45730397,305.38350000,5.03616400
4.47778397,309.85440000,5.03616400
4.49826397,309.85440000,4.94613500
4.51874397,309.85440000,4.85641100
4.53922397,309.85440000,4.85641100
4.55970397,309.85440000,4.76638100
4.58018397,309.85440000,4.76638100
4.60066397,309.85440000,4.67635100
4.62114397,309.85440000,4.67635100
4.64162397,309.85440000,4.58662700
4.66210397,309.85440000,4.58662700
4.68258397,309.85440000,4.49659700
4.70306397,309.85440000,4.49659700
4.72354397,309.85440000,4.40656800
4.74402397,309.85440000,4.40656800
4.76450397,314.34060000,4.40656800
4.78498397,309.85440000,4.31684300
4.80546397,309.85440000,4.31684300
4.82594397,309.85440000,4.31684300
4.84642397,309.85440000,4.31684300
4.86690397,309.85440000,4.22681400
4.88738397,309.85440000,4.22681400
4.90786397,314.34060000,4.22681400
4.92834397,309.85440000,4.22681400
4.94882397,309.85440000,4.13678400
4.96930397,309.85440000,4.13678400
4.98978397,314.34060000,4.04706000
5.01026397,314.34060000,4.13678400
5.03074397,314.34060000,4.04706000
5.05122397,309.85440000,4.04706000
5.07170397,314.34060000,4.04706000
5.09218397,309.85440000,4.04706000
5.11266397,314.34060000,4.04706000
5.13314397,314.34060000,4.04706000
5.15362397,314.34060000,3.95703000
5.17410397,314.34060000,3.95703000
5.19458397,314.34060000,3.95703000
5.21506397,309.85440000,3.95703000
5.23554397,314.34060000,3.86700000
5.25602397,314.34060000,3.86700000
5.27650397,314.34060000,3.77727600
5.29698397,314.34060000,3.86700000
5.31746397,314.34060000,3.77727600
5.33794397,314.34060000,3.77727600
5.35842397,314.34060000,3.68724600
5.37890397,314.34060000,3.68724600
5.39938397,314.34060000,3.59721700
5.41986397,314.34060000,3.59721700
5.44034397,314.34060000,3.59721700
5.46082397,314.34060000,3.59721700
5.48130397,309.85440000,3.50749200
5.50178397,314.34060000,3.50749200
5.52226397,314.34060000,3.50749200
5.54274397,314.34060000,3.41746300
5.56322397,314.34060000,3.41746300
5.58370397,309.85440000,3.32743300
5.60418397,314.34060000,3.32743300
5.62466397,314.34060000,3.32743300
5.64514397,314.34060000,3.32743300
5.66562396,314.34060000,3.23770900
5.68610396,314.34060000,3.23770900
5.70658396,314.34060000,3.23770900
5.72706396,314.34060000,3.23770900
5.74754396,314.34060000,3.14767900
5.76802396,309.85440000,3.23770900
5.78850396,314.34060000,3.14767900
5.80898396,314.34060000,3.05764900
5.82946396,314.34060000,3.14767900
5.84994396,309.85440000,3.05764900
5.87042396,314.34060000,3.05764900
5.89090396,309.85440000,3.05764900
5.91138396,314.34060000,3.05764900
5.93186396,309.85440000,3.05764900
5.95234396,314.34060000,3.05764900
5.97282396,314.34060000,3.05764900
5.99330396,309.85440000,3.05764900
6.01378396,309.85440000,3.05764900
6.03426396,309.85440000,3.05764900
6.05474396,309.85440000,3.05764900
6.07522396,309.85440000,3.05764900
6.09570396,309.85440000,3.05764900
6.11618396,309.85440000,3.05764900
6.13666396,309.85440000,3.05764900
6.15714396,309.85440000,3.05764900
6.17762396,309.85440000,3.05764900
6.19810396,305.38350000,3.05764900
6.21858396,305.38350000,3.05764900
6.23906396,305.38350000,3.05764900
6.25954396,305.38350000,3.05764900
6.28002396,305.38350000,3.05764900
6.30050396,305.38350000,3.05764900
6.32098396,305.38350000,3.05764900
6.34146396,300.89720000,2.96792500
6.36194396,300.89720000,3.05764900
6.38242396,296.41100000,3.05764900
6.40290396,296.41100000,2.96792500
6.42338396,296.41100000,2.96792500
6.44386396,296.41100000,3.05764900
6.46434396,296.41100000,3.05764900
6.48482396,291.94010000,2.96792500
6.50530396,291.94010000,3.05764900
6.52578396,291.94010000,2.96792500
6.54626396,291.94010000,2.96792500
6.56674396,287.45390000,2.96792500
6.58722396,287.45390000,2.96792500
6.60770396,287.45390000,2.96792500
6.62818396,282.96760000,2.96792500
6.64866396,282.96760000,2.96792500
6.66914396,278.49660000,2.96792500
6.68962396,278.49660000,2.96792500
6.71010396,278.49660000,2.96792500
6.73058396,274.01040000,2.96792500
6.75106396,274.01040000,2.96792500
6.77154396,274.01040000,2.87789600
6.79202396,269.53950000,2.87789600
6.81250396,269.53950000,2.87789600
6.83298396,269.53950000,2.87789600
6.85346396,269.53950000,2.87789600
