Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02059100,-8.22473800,-0.80874050
-0.00011100,-8.22473800,-0.80874050
0.02036900,0.73244420,-0.80874050
0.04084900,0.73244420,-0.80874050
0.06132900,0.73244420,-0.71871090
0.08180900,5.21866500,-0.71871090
0.10228900,5.21866500,-0.71871090
0.12276900,9.68962700,-0.71871090
0.14324900,9.68962700,-0.62868130
0.16372900,9.68962700,-0.62868130
0.18420900,18.64681000,-0.62868130
0.20468900,18.64681000,-0.62868130
0.22516900,18.64681000,-0.53895690
0.24564900,23.11777000,-0.53895690
0.26612900,23.11777000,-0.53895690
0.28660900,27.60399000,-0.53895690
0.30708900,27.60399000,-0.53895690
0.32756900,32.07495000,-0.44892730
0.34804900,27.60399000,-0.44892730
0.36852900,36.56117000,-0.44892730
0.38900900,36.56117000,-0.35889770
0.40948900,36.56117000,-0.35889770
0.42996900,45.51836000,-0.35889770
0.45044900,45.51836000,-0.35889770
0.47092900,45.51836000,-0.35889770
0.49140900,45.51836000,-0.26917330
0.51188900,45.51836000,-0.26917330
0.53236900,50.00458000,-0.26917330
0.55284900,54.47554000,-0.26917330
0.57332900,54.47554000,-0.17914370
0.59380900,54.47554000,-0.17914370
0.61428900,58.96176000,-0.17914370
0.63476900,58.96176000,-0.08941923
0.65524900,63.44798000,-0.08941923
0.67572900,63.44798000,-0.08941923
0.69620900,63.44798000,-0.08941923
0.71668900,67.91895000,-0.08941923
0.73716900,72.40517000,0.00030519
0.75764900,72.40517000,0.00030519
0.77812900,72.40517000,0.00030519
0.79860899,76.87613000,0.00030519
0.81908899,76.87613000,0.00030519
0.83956899,76.87613000,0.09033479
0.86004899,81.36235000,0.09033479
0.88052899,81.36235000,0.09033479
0.90100899,81.36235000,0.18005920
0.92148899,85.84857000,0.18005920
0.94196899,90.31953000,0.18005920
0.96244899,90.31953000,0.27008880
0.98292899,90.31953000,0.27008880
1.00340899,90.31953000,0.27008880
1.02388899,94.80575000,0.27008880
1.04436899,94.80575000,0.36011840
1.06484899,99.27671000,0.36011840
1.08532899,99.27671000,0.36011840
1.10580899,99.27671000,0.36011840
1.12628899,103.76290000,0.36011840
1.14676899,103.76290000,0.44984280
1.16724899,108.24920000,0.44984280
1.18772899,108.24920000,0.44984280
1.20820899,108.24920000,0.44984280
1.22868899,112.72010000,0.53987240
1.24916899,117.20630000,0.53987240
1.26964899,117.20630000,0.53987240
1.29012899,117.20630000,0.62990200
1.31060899,117.20630000,0.62990200
1.33108899,117.20630000,0.62990200
1.35156899,121.69260000,0.62990200
1.37204899,126.16350000,0.62990200
1.39252899,126.16350000,0.71962650
1.41300899,126.16350000,0.71962650
1.43348899,130.64970000,0.71962650
1.45396899,130.64970000,0.71962650
1.47444899,130.64970000,0.71962650
1.49492899,135.12070000,0.71962650
1.51540899,135.12070000,0.80965610
1.53588899,135.12070000,0.80965610
1.55636899,139.60690000,0.80965610
1.57684899,144.09310000,0.89968560
1.59732899,144.09310000,0.89968560
1.61780899,144.09310000,0.89968560
1.63828899,144.09310000,0.89968560
1.65876899,148.56410000,0.98941000
1.67924899,148.56410000,0.98941000
1.69972899,153.05030000,0.98941000
1.72020899,153.05030000,1.07944000
1.74068899,153.05030000,1.07944000
1.76116899,157.52130000,1.07944000
1.78164899,162.00750000,1.07944000
1.80212899,162.00750000,1.07944000
1.82260899,162.00750000,1.07944000
1.84308899,162.00750000,1.16946900
1.86356899,166.49370000,1.16946900
1.88404899,166.49370000,1.16946900
1.90452899,170.96470000,1.16946900
1.92500899,170.96470000,1.16946900
1.94548899,170.96470000,1.16946900
1.96596899,175.45090000,1.25919400
1.98644899,179.92190000,1.25919400
2.00692899,179.92190000,1.25919400
2.02740899,179.92190000,1.34922300
2.04788899,184.40810000,1.34922300
2.06836899,184.40810000,1.34922300
2.08884899,188.89430000,1.43925300
2.10932899,188.89430000,1.43925300
2.12980899,188.89430000,1.34922300
2.15028899,188.89430000,1.43925300
2.17076899,193.36530000,1.43925300
2.19124899,197.85150000,1.43925300
2.21172899,197.85150000,1.43925300
2.23220899,197.85150000,1.52897700
2.25268899,202.32250000,1.52897700
2.27316899,202.32250000,1.52897700
2.29364899,202.32250000,1.52897700
2.31412899,202.32250000,1.52897700
2.33460899,206.80870000,1.61900700
2.35508899,206.80870000,1.61900700
2.37556899,206.80870000,1.61900700
2.39604899,206.80870000,1.61900700
2.41652899,215.76590000,1.70903700
2.43700898,215.76590000,1.70903700
2.45748898,215.76590000,1.70903700
2.47796898,220.25210000,1.70903700
2.49844898,220.25210000,1.79876100
2.51892898,220.25210000,1.79876100
2.53940898,224.73830000,1.79876100
2.55988898,224.73830000,1.79876100
2.58036898,224.73830000,1.79876100
2.60084898,224.73830000,1.79876100
2.62132898,229.20930000,1.79876100
2.64180898,233.69550000,1.88879100
2.66228898,233.69550000,1.88879100
2.68276898,233.69550000,1.88879100
2.70324898,233.69550000,1.88879100
2.72372898,238.16650000,1.97882000
2.74420898,238.16650000,1.97882000
2.76468898,238.16650000,1.97882000
2.78516898,242.65270000,1.97882000
2.80564898,242.65270000,2.06854500
2.82612898,242.65270000,1.97882000
2.84660898,242.65270000,2.06854500
2.86708898,247.13890000,2.06854500
2.88756898,251.60980000,2.06854500
2.90804898,251.60980000,2.06854500
2.92852898,251.60980000,2.15857400
2.94900898,251.60980000,2.06854500
2.96948898,256.09610000,2.15857400
2.98996898,256.09610000,2.15857400
3.01044898,260.56700000,2.15857400
3.03092898,260.56700000,2.15857400
3.05140898,260.56700000,2.24860400
3.07188898,260.56700000,2.24860400
3.09236898,260.56700000,2.24860400
3.11284898,265.05330000,2.24860400
3.13332898,265.05330000,2.33832800
3.15380898,269.53950000,2.33832800
3.17428898,269.53950000,2.33832800
3.19476898,269.53950000,2.24860400
3.21524898,269.53950000,2.33832800
3.23572898,274.01040000,2.33832800
3.25620898,269.53950000,2.42835800
3.27668898,274.01040000,2.33832800
3.29716898,278.49660000,2.42835800
3.31764898,278.49660000,2.42835800
3.33812898,278.49660000,2.42835800
3.35860898,278.49660000,2.42835800
3.37908898,278.49660000,2.51838700
3.39956898,278.49660000,2.51838700
3.42004898,282.96760000,2.51838700
3.44052898,282.96760000,2.51838700
3.46100898,282.96760000,2.51838700
3.48148898,287.45390000,2.51838700
3.50196898,287.45390000,2.51838700
3.52244898,287.45390000,2.51838700
3.54292898,287.45390000,2.51838700
3.56340898,287.45390000,2.60811200
3.58388898,287.45390000,2.60811200
3.60436898,291.94010000,2.60811200
3.62484898,287.45390000,2.60811200
3.64532898,291.94010000,2.60811200
3.66580898,291.94010000,2.60811200
3.68628898,291.94010000,2.60811200
3.70676898,291.94010000,2.60811200
3.72724898,296.41100000,2.60811200
3.74772898,291.94010000,2.69814100
3.76820898,296.41100000,2.69814100
3.78868898,296.41100000,2.69814100
3.80916898,296.41100000,2.69814100
3.82964898,296.41100000,2.69814100
3.85012898,296.41100000,2.69814100
3.87060898,296.41100000,2.69814100
3.89108898,296.41100000,2.69814100
3.91156898,296.41100000,2.78817100
3.93204898,296.41100000,2.78817100
3.95252898,300.89720000,2.78817100
3.97300898,300.89720000,2.78817100
3.99348898,300.89720000,2.87789600
4.01396898,305.38350000,2.96792500
4.03444898,305.38350000,3.05764900
4.05492898,305.38350000,3.23770900
4.07540898,305.38350000,3.41746300
4.09588897,305.38350000,3.59721700
4.11636897,305.38350000,3.77727600
4.13684897,305.38350000,3.95703000
4.15732897,305.38350000,4.22681400
4.17780897,305.38350000,4.40656800
4.19828897,305.38350000,4.58662700
4.21876897,305.38350000,4.67635100
4.23924897,305.38350000,4.85641100
4.25972897,305.38350000,4.94613500
4.28020897,305.38350000,5.03616400
4.30068897,309.85440000,5.03616400
4.32116897,305.38350000,5.12619400
4.34164897,305.38350000,5.12619400
4.36212897,305.38350000,5.12619400
4.38260897,309.85440000,5.12619400
4.40308897,309.85440000,5.12619400
4.42356897,309.85440000,5.12619400
4.44404897,305.38350000,5.03616400
4.46452897,309.85440000,5.03616400
4.48500897,305.38350000,4.94613500
4.50548897,305.38350000,4.94613500
4.52596897,309.85440000,4.85641100
4.54644897,309.85440000,4.85641100
4.56692897,309.85440000,4.76638100
4.58740897,309.85440000,4.76638100
4.60788897,309.85440000,4.67635100
4.62836897,309.85440000,4.58662700
4.64884897,309.85440000,4.58662700
4.66932897,309.85440000,4.49659700
4.68980897,309.85440000,4.40656800
4.71028897,309.85440000,4.40656800
4.73076897,309.85440000,4.31684300
4.75124897,309.85440000,4.31684300
4.77172897,314.34060000,4.31684300
4.79220897,309.85440000,4.22681400
4.81268897,309.85440000,4.22681400
4.83316897,309.85440000,4.22681400
4.85364897,309.85440000,4.22681400
4.87412897,309.85440000,4.22681400
4.89460897,309.85440000,4.13678400
4.91508897,309.85440000,4.13678400
4.93556897,314.34060000,4.13678400
4.95604897,309.85440000,4.04706000
4.97652897,309.85440000,4.04706000
4.99700897,314.34060000,4.04706000
5.01748897,314.34060000,4.04706000
5.03796897,314.34060000,4.04706000
5.05844897,314.34060000,3.95703000
5.07892897,314.34060000,3.95703000
5.09940897,314.34060000,3.95703000
5.11988897,314.34060000,3.95703000
5.14036897,309.85440000,3.95703000
5.16084897,309.85440000,3.95703000
5.18132897,314.34060000,3.95703000
5.20180897,314.34060000,3.86700000
5.22228897,309.85440000,3.86700000
5.24276897,309.85440000,3.95703000
5.26324897,314.34060000,3.86700000
5.28372897,314.34060000,3.77727600
5.30420897,314.34060000,3.77727600
5.32468897,314.34060000,3.77727600
5.34516897,314.34060000,3.68724600
5.36564897,314.34060000,3.68724600
5.38612897,309.85440000,3.68724600
5.40660897,314.34060000,3.59721700
5.42708897,314.34060000,3.59721700
5.44756897,314.34060000,3.59721700
5.46804897,314.34060000,3.50749200
5.48852897,314.34060000,3.50749200
5.50900897,314.34060000,3.41746300
5.52948897,314.34060000,3.41746300
5.54996897,314.34060000,3.41746300
5.57044897,314.34060000,3.32743300
5.59092897,314.34060000,3.32743300
5.61140897,314.34060000,3.32743300
5.63188897,314.34060000,3.23770900
5.65236897,309.85440000,3.23770900
5.67284897,314.34060000,3.23770900
5.69332897,309.85440000,3.23770900
5.71380897,314.34060000,3.14767900
5.73428896,309.85440000,3.14767900
5.75476896,314.34060000,3.05764900
5.77524896,314.34060000,3.05764900
5.79572896,314.34060000,3.05764900
5.81620896,314.34060000,3.05764900
5.83668896,314.34060000,3.05764900
5.85716896,314.34060000,3.05764900
5.87764896,314.34060000,3.05764900
5.89812896,309.85440000,3.05764900
5.91860896,314.34060000,3.05764900
5.93908896,309.85440000,3.05764900
5.95956896,314.34060000,3.05764900
5.98004896,309.85440000,3.05764900
6.00052896,309.85440000,3.05764900
6.02100896,309.85440000,3.05764900
6.04148896,309.85440000,3.05764900
6.06196896,309.85440000,3.05764900
6.08244896,309.85440000,3.05764900
6.10292896,305.38350000,3.05764900
6.12340896,309.85440000,3.05764900
6.14388896,309.85440000,3.05764900
6.16436896,305.38350000,3.05764900
6.18484896,305.38350000,3.05764900
6.20532896,305.38350000,3.05764900
6.22580896,305.38350000,3.05764900
6.24628896,305.38350000,3.05764900
6.26676896,305.38350000,3.05764900
6.28724896,305.38350000,3.05764900
6.30772896,305.38350000,3.05764900
6.32820896,300.89720000,3.05764900
6.34868896,300.89720000,3.05764900
6.36916896,300.89720000,3.05764900
6.38964896,296.41100000,3.05764900
6.41012896,296.41100000,3.05764900
6.43060896,296.41100000,2.96792500
6.45108896,296.41100000,3.05764900
6.47156896,291.94010000,3.05764900
6.49204896,291.94010000,2.96792500
6.51252896,287.45390000,2.96792500
6.53300896,287.45390000,2.96792500
6.55348896,287.45390000,3.05764900
6.57396896,287.45390000,2.96792500
6.59444896,287.45390000,2.96792500
6.61492896,282.96760000,2.96792500
6.63540896,278.49660000,2.96792500
6.65588896,278.49660000,2.96792500
6.67636896,278.49660000,2.96792500
6.69684896,278.49660000,2.96792500
6.71732896,274.01040000,2.96792500
6.73780896,274.01040000,2.87789600
6.75828896,269.53950000,2.96792500
6.77876896,269.53950000,2.87789600
6.79924896,269.53950000,2.87789600
6.81972896,269.53950000,2.87789600
6.84020896,269.53950000,2.87789600
6.86068896,265.05330000,2.87789600
