Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03988100,-8.22473800,-0.80874050
-0.01940100,-8.22473800,-0.80874050
0.00107900,-3.75377700,-0.80874050
0.02155900,0.73244420,-0.80874050
0.04203900,0.73244420,-0.71871090
0.06251900,0.73244420,-0.71871090
0.08299900,5.21866500,-0.71871090
0.10347900,9.68962700,-0.71871090
0.12395900,9.68962700,-0.71871090
0.14443900,9.68962700,-0.62868130
0.16491900,14.17585000,-0.62868130
0.18539900,14.17585000,-0.53895690
0.20587900,18.64681000,-0.62868130
0.22635900,18.64681000,-0.53895690
0.24683900,23.11777000,-0.53895690
0.26731900,27.60399000,-0.53895690
0.28779900,27.60399000,-0.44892730
0.30827900,27.60399000,-0.44892730
0.32875900,27.60399000,-0.44892730
0.34923900,36.56117000,-0.35889770
0.36971900,36.56117000,-0.35889770
0.39019900,36.56117000,-0.35889770
0.41067900,36.56117000,-0.35889770
0.43115900,41.04739000,-0.35889770
0.45163900,45.51836000,-0.26917330
0.47211900,45.51836000,-0.26917330
0.49259900,45.51836000,-0.26917330
0.51307900,54.47554000,-0.26917330
0.53355900,50.00458000,-0.26917330
0.55403900,54.47554000,-0.26917330
0.57451900,54.47554000,-0.17914370
0.59499900,54.47554000,-0.17914370
0.61547900,58.96176000,-0.08941923
0.63595900,63.44798000,-0.08941923
0.65643900,63.44798000,-0.08941923
0.67691899,63.44798000,0.00030519
0.69739899,63.44798000,-0.08941923
0.71787899,67.91895000,0.00030519
0.73835899,72.40517000,0.00030519
0.75883899,72.40517000,0.09033479
0.77931899,72.40517000,0.00030519
0.79979899,76.87613000,0.09033479
0.82027899,81.36235000,0.09033479
0.84075899,81.36235000,0.09033479
0.86123899,81.36235000,0.09033479
0.88171899,81.36235000,0.18005920
0.90219899,85.84857000,0.18005920
0.92267899,90.31953000,0.18005920
0.94315899,90.31953000,0.27008880
0.96363899,90.31953000,0.27008880
0.98411899,90.31953000,0.36011840
1.00459899,94.80575000,0.27008880
1.02507899,94.80575000,0.36011840
1.04555899,99.27671000,0.36011840
1.06603899,99.27671000,0.36011840
1.08651899,99.27671000,0.36011840
1.10699899,99.27671000,0.36011840
1.12747899,103.76290000,0.44984280
1.14795899,108.24920000,0.44984280
1.16843899,108.24920000,0.53987240
1.18891899,108.24920000,0.53987240
1.20939899,112.72010000,0.44984280
1.22987899,112.72010000,0.53987240
1.25035899,117.20630000,0.53987240
1.27083899,117.20630000,0.62990200
1.29131899,117.20630000,0.62990200
1.31179899,117.20630000,0.62990200
1.33227899,121.69260000,0.62990200
1.35275899,121.69260000,0.62990200
1.37323899,126.16350000,0.71962650
1.39371899,126.16350000,0.71962650
1.41419899,126.16350000,0.71962650
1.43467899,126.16350000,0.71962650
1.45515899,135.12070000,0.80965610
1.47563899,135.12070000,0.71962650
1.49611899,135.12070000,0.80965610
1.51659899,135.12070000,0.80965610
1.53707899,135.12070000,0.80965610
1.55755899,144.09310000,0.80965610
1.57803899,144.09310000,0.89968560
1.59851899,144.09310000,0.89968560
1.61899899,148.56410000,0.89968560
1.63947899,148.56410000,0.98941000
1.65995899,148.56410000,0.98941000
1.68043899,153.05030000,0.98941000
1.70091899,153.05030000,0.98941000
1.72139899,153.05030000,0.98941000
1.74187899,157.52130000,1.07944000
1.76235899,162.00750000,1.07944000
1.78283899,162.00750000,1.07944000
1.80331899,162.00750000,1.07944000
1.82379899,162.00750000,1.07944000
1.84427899,166.49370000,1.16946900
1.86475899,170.96470000,1.16946900
1.88523899,170.96470000,1.16946900
1.90571899,170.96470000,1.16946900
1.92619899,170.96470000,1.25919400
1.94667899,175.45090000,1.25919400
1.96715899,179.92190000,1.25919400
1.98763899,179.92190000,1.25919400
2.00811899,179.92190000,1.34922300
2.02859899,179.92190000,1.34922300
2.04907899,184.40810000,1.34922300
2.06955899,184.40810000,1.34922300
2.09003899,188.89430000,1.43925300
2.11051899,188.89430000,1.34922300
2.13099899,188.89430000,1.43925300
2.15147899,193.36530000,1.43925300
2.17195899,193.36530000,1.43925300
2.19243899,197.85150000,1.43925300
2.21291899,197.85150000,1.52897700
2.23339899,197.85150000,1.52897700
2.25387899,202.32250000,1.52897700
2.27435899,202.32250000,1.52897700
2.29483899,206.80870000,1.52897700
2.31531898,206.80870000,1.61900700
2.33579898,206.80870000,1.61900700
2.35627898,206.80870000,1.61900700
2.37675898,206.80870000,1.61900700
2.39723898,215.76590000,1.61900700
2.41771898,215.76590000,1.70903700
2.43819898,215.76590000,1.70903700
2.45867898,215.76590000,1.70903700
2.47915898,220.25210000,1.70903700
2.49963898,220.25210000,1.79876100
2.52011898,220.25210000,1.79876100
2.54059898,224.73830000,1.79876100
2.56107898,224.73830000,1.79876100
2.58155898,229.20930000,1.79876100
2.60203898,224.73830000,1.88879100
2.62251898,233.69550000,1.79876100
2.64299898,233.69550000,1.88879100
2.66347898,233.69550000,1.88879100
2.68395898,233.69550000,1.88879100
2.70443898,238.16650000,1.97882000
2.72491898,238.16650000,1.97882000
2.74539898,238.16650000,1.97882000
2.76587898,242.65270000,1.97882000
2.78635898,242.65270000,1.97882000
2.80683898,242.65270000,1.97882000
2.82731898,247.13890000,2.06854500
2.84779898,247.13890000,2.06854500
2.86827898,247.13890000,2.06854500
2.88875898,251.60980000,2.06854500
2.90923898,251.60980000,2.06854500
2.92971898,251.60980000,2.15857400
2.95019898,256.09610000,2.15857400
2.97067898,256.09610000,2.15857400
2.99115898,256.09610000,2.15857400
3.01163898,260.56700000,2.15857400
3.03211898,260.56700000,2.24860400
3.05259898,260.56700000,2.24860400
3.07307898,260.56700000,2.24860400
3.09355898,265.05330000,2.24860400
3.11403898,260.56700000,2.24860400
3.13451898,269.53950000,2.24860400
3.15499898,269.53950000,2.24860400
3.17547898,269.53950000,2.33832800
3.19595898,269.53950000,2.33832800
3.21643898,269.53950000,2.33832800
3.23691898,274.01040000,2.42835800
3.25739898,274.01040000,2.42835800
3.27787898,278.49660000,2.42835800
3.29835898,278.49660000,2.42835800
3.31883898,278.49660000,2.51838700
3.33931898,278.49660000,2.42835800
3.35979898,278.49660000,2.51838700
3.38027898,282.96760000,2.51838700
3.40075898,282.96760000,2.51838700
3.42123898,282.96760000,2.51838700
3.44171898,282.96760000,2.51838700
3.46219898,287.45390000,2.51838700
3.48267898,287.45390000,2.51838700
3.50315898,287.45390000,2.51838700
3.52363898,287.45390000,2.51838700
3.54411898,287.45390000,2.60811200
3.56459898,287.45390000,2.60811200
3.58507898,287.45390000,2.60811200
3.60555898,287.45390000,2.60811200
3.62603898,291.94010000,2.60811200
3.64651898,291.94010000,2.60811200
3.66699898,291.94010000,2.69814100
3.68747898,291.94010000,2.60811200
3.70795898,296.41100000,2.69814100
3.72843898,296.41100000,2.69814100
3.74891898,296.41100000,2.69814100
3.76939898,296.41100000,2.69814100
3.78987898,296.41100000,2.69814100
3.81035898,296.41100000,2.69814100
3.83083898,296.41100000,2.69814100
3.85131898,296.41100000,2.69814100
3.87179898,296.41100000,2.69814100
3.89227898,296.41100000,2.78817100
3.91275898,300.89720000,2.78817100
3.93323898,296.41100000,2.78817100
3.95371898,300.89720000,2.78817100
3.97419897,300.89720000,2.87789600
3.99467897,305.38350000,2.87789600
4.01515897,305.38350000,3.05764900
4.03563897,305.38350000,3.23770900
4.05611897,305.38350000,3.41746300
4.07659897,305.38350000,3.59721700
4.09707897,305.38350000,3.86700000
4.11755897,305.38350000,4.04706000
4.13803897,305.38350000,4.31684300
4.15851897,305.38350000,4.49659700
4.17899897,305.38350000,4.58662700
4.19947897,305.38350000,4.67635100
4.21995897,305.38350000,4.85641100
4.24043897,305.38350000,4.94613500
4.26091897,305.38350000,5.03616400
4.28139897,305.38350000,5.03616400
4.30187897,305.38350000,5.03616400
4.32235897,305.38350000,5.03616400
4.34283897,309.85440000,5.03616400
4.36331897,305.38350000,5.03616400
4.38379897,305.38350000,5.03616400
4.40427897,305.38350000,5.03616400
4.42475897,309.85440000,5.03616400
4.44523897,305.38350000,4.94613500
4.46571897,309.85440000,4.94613500
4.48619897,309.85440000,4.85641100
4.50667897,305.38350000,4.85641100
4.52715897,309.85440000,4.76638100
4.54763897,309.85440000,4.67635100
4.56811897,309.85440000,4.58662700
4.58859897,309.85440000,4.58662700
4.60907897,309.85440000,4.58662700
4.62955897,309.85440000,4.49659700
4.65003897,309.85440000,4.49659700
4.67051897,309.85440000,4.40656800
4.69099897,309.85440000,4.31684300
4.71147897,309.85440000,4.31684300
4.73195897,309.85440000,4.31684300
4.75243897,309.85440000,4.22681400
4.77291897,314.34060000,4.22681400
4.79339897,309.85440000,4.13678400
4.81387897,309.85440000,4.13678400
4.83435897,309.85440000,4.13678400
4.85483897,309.85440000,4.13678400
4.87531897,309.85440000,4.13678400
4.89579897,309.85440000,4.13678400
4.91627897,314.34060000,4.04706000
4.93675897,309.85440000,4.04706000
4.95723897,309.85440000,4.04706000
4.97771897,309.85440000,4.04706000
4.99819897,314.34060000,4.04706000
5.01867897,314.34060000,4.04706000
5.03915897,314.34060000,4.04706000
5.05963897,309.85440000,4.04706000
5.08011897,314.34060000,3.95703000
5.10059897,309.85440000,3.95703000
5.12107897,309.85440000,3.95703000
5.14155897,309.85440000,3.95703000
5.16203897,314.34060000,3.95703000
5.18251897,309.85440000,3.95703000
5.20299897,314.34060000,3.86700000
5.22347897,314.34060000,3.95703000
5.24395897,314.34060000,3.86700000
5.26443897,314.34060000,3.77727600
5.28491897,314.34060000,3.77727600
5.30539897,314.34060000,3.68724600
5.32587897,314.34060000,3.68724600
5.34635897,314.34060000,3.68724600
5.36683897,314.34060000,3.59721700
5.38731897,314.34060000,3.59721700
5.40779897,309.85440000,3.59721700
5.42827897,309.85440000,3.50749200
5.44875897,314.34060000,3.50749200
5.46923897,314.34060000,3.50749200
5.48971897,314.34060000,3.50749200
5.51019897,314.34060000,3.41746300
5.53067897,314.34060000,3.41746300
5.55115897,314.34060000,3.32743300
5.57163897,314.34060000,3.32743300
5.59211897,309.85440000,3.32743300
5.61259896,314.34060000,3.32743300
5.63307896,314.34060000,3.23770900
5.65355896,314.34060000,3.23770900
5.67403896,314.34060000,3.23770900
5.69451896,309.85440000,3.14767900
5.71499896,309.85440000,3.14767900
5.73547896,314.34060000,3.14767900
5.75595896,314.34060000,3.05764900
5.77643896,314.34060000,3.05764900
5.79691896,314.34060000,3.05764900
5.81739896,309.85440000,3.05764900
5.83787896,309.85440000,3.05764900
5.85835896,309.85440000,3.05764900
5.87883896,314.34060000,3.05764900
5.89931896,309.85440000,3.05764900
5.91979896,309.85440000,3.05764900
5.94027896,309.85440000,3.14767900
5.96075896,314.34060000,3.05764900
5.98123896,309.85440000,3.05764900
6.00171896,309.85440000,3.05764900
6.02219896,309.85440000,3.05764900
6.04267896,309.85440000,3.05764900
6.06315896,309.85440000,3.05764900
6.08363896,309.85440000,3.05764900
6.10411896,309.85440000,3.05764900
6.12459896,309.85440000,3.05764900
6.14507896,305.38350000,3.05764900
6.16555896,305.38350000,3.05764900
6.18603896,305.38350000,3.05764900
6.20651896,305.38350000,3.05764900
6.22699896,305.38350000,3.05764900
6.24747896,305.38350000,3.05764900
6.26795896,305.38350000,3.05764900
6.28843896,305.38350000,3.05764900
6.30891896,300.89720000,3.05764900
6.32939896,296.41100000,3.05764900
6.34987896,296.41100000,3.05764900
6.37035896,296.41100000,2.96792500
6.39083896,296.41100000,3.05764900
6.41131896,296.41100000,2.96792500
6.43179896,296.41100000,2.96792500
6.45227896,296.41100000,3.05764900
6.47275896,291.94010000,2.96792500
6.49323896,291.94010000,2.96792500
6.51371896,291.94010000,3.05764900
6.53419896,287.45390000,2.96792500
6.55467896,287.45390000,2.96792500
6.57515896,287.45390000,2.96792500
6.59563896,287.45390000,2.96792500
6.61611896,282.96760000,2.96792500
6.63659896,278.49660000,2.96792500
6.65707896,278.49660000,2.96792500
6.67755896,278.49660000,2.96792500
6.69803896,278.49660000,2.96792500
6.71851896,278.49660000,2.96792500
6.73899896,274.01040000,2.87789600
6.75947896,269.53950000,2.87789600
6.77995896,269.53950000,2.87789600
6.80043896,269.53950000,2.87789600
6.82091896,269.53950000,2.87789600
6.84139896,265.05330000,2.87789600
