Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02776200,-8.22473800,-0.80874050
-0.00728200,-8.22473800,-0.80874050
0.01319800,-3.75377700,-0.80874050
0.03367800,0.73244420,-0.71871090
0.05415800,0.73244420,-0.71871090
0.07463800,5.21866500,-0.71871090
0.09511800,5.21866500,-0.71871090
0.11559800,9.68962700,-0.71871090
0.13607800,9.68962700,-0.71871090
0.15655800,9.68962700,-0.71871090
0.17703800,14.17585000,-0.62868130
0.19751800,18.64681000,-0.62868130
0.21799800,18.64681000,-0.62868130
0.23847800,18.64681000,-0.53895690
0.25895800,23.11777000,-0.53895690
0.27943800,23.11777000,-0.53895690
0.29991800,27.60399000,-0.44892730
0.32039800,27.60399000,-0.44892730
0.34087800,32.07495000,-0.44892730
0.36135800,32.07495000,-0.44892730
0.38183800,36.56117000,-0.35889770
0.40231800,36.56117000,-0.35889770
0.42279800,41.04739000,-0.35889770
0.44327800,41.04739000,-0.35889770
0.46375800,45.51836000,-0.35889770
0.48423800,45.51836000,-0.26917330
0.50471800,45.51836000,-0.26917330
0.52519800,50.00458000,-0.26917330
0.54567800,54.47554000,-0.17914370
0.56615800,54.47554000,-0.17914370
0.58663800,54.47554000,-0.17914370
0.60711800,58.96176000,-0.17914370
0.62759800,58.96176000,-0.17914370
0.64807800,58.96176000,-0.08941923
0.66855800,63.44798000,-0.08941923
0.68903800,63.44798000,-0.08941923
0.70951800,63.44798000,-0.08941923
0.72999800,67.91895000,0.00030519
0.75047800,67.91895000,0.00030519
0.77095799,72.40517000,0.00030519
0.79143799,72.40517000,0.00030519
0.81191799,76.87613000,0.09033479
0.83239799,76.87613000,0.09033479
0.85287799,81.36235000,0.09033479
0.87335799,81.36235000,0.09033479
0.89383799,81.36235000,0.09033479
0.91431799,85.84857000,0.18005920
0.93479799,90.31953000,0.18005920
0.95527799,90.31953000,0.27008880
0.97575799,90.31953000,0.27008880
0.99623799,90.31953000,0.27008880
1.01671799,90.31953000,0.27008880
1.03719799,94.80575000,0.27008880
1.05767799,99.27671000,0.36011840
1.07815799,99.27671000,0.36011840
1.09863799,99.27671000,0.36011840
1.11911799,99.27671000,0.36011840
1.13959799,103.76290000,0.44984280
1.16007799,108.24920000,0.44984280
1.18055799,108.24920000,0.44984280
1.20103799,112.72010000,0.53987240
1.22151799,112.72010000,0.53987240
1.24199799,112.72010000,0.53987240
1.26247799,112.72010000,0.53987240
1.28295799,117.20630000,0.53987240
1.30343799,117.20630000,0.53987240
1.32391799,117.20630000,0.62990200
1.34439799,121.69260000,0.62990200
1.36487799,121.69260000,0.71962650
1.38535799,126.16350000,0.62990200
1.40583799,126.16350000,0.71962650
1.42631799,130.64970000,0.71962650
1.44679799,130.64970000,0.71962650
1.46727799,130.64970000,0.80965610
1.48775799,135.12070000,0.71962650
1.50823799,135.12070000,0.80965610
1.52871799,135.12070000,0.80965610
1.54919799,135.12070000,0.80965610
1.56967799,139.60690000,0.80965610
1.59015799,144.09310000,0.89968560
1.61063799,144.09310000,0.89968560
1.63111799,144.09310000,0.89968560
1.65159799,148.56410000,0.89968560
1.67207799,148.56410000,0.98941000
1.69255799,153.05030000,0.98941000
1.71303799,153.05030000,0.98941000
1.73351799,153.05030000,0.98941000
1.75399799,153.05030000,1.07944000
1.77447799,157.52130000,1.07944000
1.79495799,162.00750000,1.07944000
1.81543799,162.00750000,1.07944000
1.83591799,162.00750000,1.16946900
1.85639799,162.00750000,1.07944000
1.87687799,166.49370000,1.16946900
1.89735799,166.49370000,1.16946900
1.91783799,170.96470000,1.16946900
1.93831799,170.96470000,1.25919400
1.95879799,170.96470000,1.16946900
1.97927799,170.96470000,1.25919400
1.99975799,179.92190000,1.34922300
2.02023799,179.92190000,1.34922300
2.04071799,179.92190000,1.34922300
2.06119799,184.40810000,1.34922300
2.08167799,184.40810000,1.34922300
2.10215799,188.89430000,1.34922300
2.12263799,188.89430000,1.43925300
2.14311799,188.89430000,1.43925300
2.16359799,188.89430000,1.43925300
2.18407799,193.36530000,1.43925300
2.20455799,197.85150000,1.43925300
2.22503799,197.85150000,1.52897700
2.24551799,197.85150000,1.52897700
2.26599799,202.32250000,1.52897700
2.28647799,202.32250000,1.52897700
2.30695799,206.80870000,1.52897700
2.32743799,206.80870000,1.61900700
2.34791799,206.80870000,1.61900700
2.36839799,206.80870000,1.61900700
2.38887799,211.29490000,1.61900700
2.40935799,215.76590000,1.70903700
2.42983798,215.76590000,1.70903700
2.45031798,215.76590000,1.70903700
2.47079798,215.76590000,1.79876100
2.49127798,220.25210000,1.70903700
2.51175798,220.25210000,1.70903700
2.53223798,220.25210000,1.79876100
2.55271798,224.73830000,1.79876100
2.57319798,224.73830000,1.79876100
2.59367798,224.73830000,1.79876100
2.61415798,229.20930000,1.79876100
2.63463798,233.69550000,1.88879100
2.65511798,233.69550000,1.88879100
2.67559798,233.69550000,1.88879100
2.69607798,233.69550000,1.88879100
2.71655798,233.69550000,1.88879100
2.73703798,238.16650000,1.97882000
2.75751798,238.16650000,1.97882000
2.77799798,238.16650000,1.97882000
2.79847798,242.65270000,1.97882000
2.81895798,242.65270000,1.97882000
2.83943798,242.65270000,2.06854500
2.85991798,247.13890000,2.06854500
2.88039798,247.13890000,2.06854500
2.90087798,251.60980000,2.06854500
2.92135798,251.60980000,2.06854500
2.94183798,251.60980000,2.06854500
2.96231798,256.09610000,2.15857400
2.98279798,251.60980000,2.15857400
3.00327798,256.09610000,2.15857400
3.02375798,260.56700000,2.15857400
3.04423798,260.56700000,2.15857400
3.06471798,260.56700000,2.15857400
3.08519798,260.56700000,2.24860400
3.10567798,260.56700000,2.24860400
3.12615798,260.56700000,2.24860400
3.14663798,269.53950000,2.33832800
3.16711798,269.53950000,2.24860400
3.18759798,269.53950000,2.33832800
3.20807798,274.01040000,2.33832800
3.22855798,269.53950000,2.33832800
3.24903798,274.01040000,2.42835800
3.26951798,274.01040000,2.42835800
3.28999798,274.01040000,2.33832800
3.31047798,278.49660000,2.42835800
3.33095798,278.49660000,2.42835800
3.35143798,278.49660000,2.51838700
3.37191798,278.49660000,2.51838700
3.39239798,278.49660000,2.51838700
3.41287798,282.96760000,2.51838700
3.43335798,278.49660000,2.51838700
3.45383798,282.96760000,2.51838700
3.47431798,287.45390000,2.51838700
3.49479798,287.45390000,2.51838700
3.51527798,287.45390000,2.51838700
3.53575798,287.45390000,2.51838700
3.55623798,287.45390000,2.51838700
3.57671798,287.45390000,2.60811200
3.59719798,291.94010000,2.60811200
3.61767798,291.94010000,2.60811200
3.63815798,291.94010000,2.60811200
3.65863798,291.94010000,2.60811200
3.67911798,291.94010000,2.60811200
3.69959798,291.94010000,2.60811200
3.72007798,296.41100000,2.60811200
3.74055798,296.41100000,2.69814100
3.76103798,296.41100000,2.69814100
3.78151798,296.41100000,2.69814100
3.80199798,296.41100000,2.69814100
3.82247798,296.41100000,2.69814100
3.84295798,296.41100000,2.69814100
3.86343798,296.41100000,2.69814100
3.88391798,296.41100000,2.78817100
3.90439798,296.41100000,2.69814100
3.92487798,296.41100000,2.78817100
3.94535798,300.89720000,2.78817100
3.96583798,300.89720000,2.78817100
3.98631798,305.38350000,2.78817100
4.00679798,305.38350000,2.87789600
4.02727798,305.38350000,3.05764900
4.04775798,305.38350000,3.23770900
4.06823797,305.38350000,3.41746300
4.08871797,305.38350000,3.59721700
4.10919797,305.38350000,3.77727600
4.12967797,305.38350000,3.95703000
4.15015797,305.38350000,4.13678400
4.17063797,305.38350000,4.31684300
4.19111797,305.38350000,4.49659700
4.21159797,305.38350000,4.67635100
4.23207797,305.38350000,4.76638100
4.25255797,305.38350000,4.85641100
4.27303797,305.38350000,4.94613500
4.29351797,305.38350000,4.94613500
4.31399797,305.38350000,5.03616400
4.33447797,305.38350000,4.94613500
4.35495797,305.38350000,5.03616400
4.37543797,305.38350000,5.03616400
4.39591797,305.38350000,5.03616400
4.41639797,309.85440000,5.03616400
4.43687797,305.38350000,5.03616400
4.45735797,305.38350000,4.94613500
4.47783797,309.85440000,4.94613500
4.49831797,305.38350000,4.85641100
4.51879797,309.85440000,4.85641100
4.53927797,309.85440000,4.76638100
4.55975797,305.38350000,4.76638100
4.58023797,309.85440000,4.67635100
4.60071797,305.38350000,4.67635100
4.62119797,309.85440000,4.58662700
4.64167797,309.85440000,4.58662700
4.66215797,309.85440000,4.49659700
4.68263797,309.85440000,4.49659700
4.70311797,309.85440000,4.40656800
4.72359797,309.85440000,4.40656800
4.74407797,309.85440000,4.40656800
4.76455797,309.85440000,4.31684300
4.78503797,309.85440000,4.31684300
4.80551797,309.85440000,4.31684300
4.82599797,309.85440000,4.31684300
4.84647797,309.85440000,4.22681400
4.86695797,314.34060000,4.22681400
4.88743797,309.85440000,4.13678400
4.90791797,309.85440000,4.13678400
4.92839797,314.34060000,4.13678400
4.94887797,314.34060000,4.13678400
4.96935797,309.85440000,4.13678400
4.98983797,309.85440000,4.04706000
5.01031797,314.34060000,4.13678400
5.03079797,309.85440000,4.04706000
5.05127797,314.34060000,4.04706000
5.07175797,309.85440000,4.04706000
5.09223797,314.34060000,4.04706000
5.11271797,314.34060000,4.04706000
5.13319797,314.34060000,4.04706000
5.15367797,314.34060000,3.95703000
5.17415797,314.34060000,3.95703000
5.19463797,309.85440000,3.95703000
5.21511797,314.34060000,3.86700000
5.23559797,314.34060000,3.86700000
5.25607797,314.34060000,3.86700000
5.27655797,314.34060000,3.77727600
5.29703797,309.85440000,3.77727600
5.31751797,309.85440000,3.68724600
5.33799797,314.34060000,3.68724600
5.35847797,314.34060000,3.68724600
5.37895797,314.34060000,3.59721700
5.39943797,314.34060000,3.59721700
5.41991797,314.34060000,3.59721700
5.44039797,314.34060000,3.50749200
5.46087797,314.34060000,3.50749200
5.48135797,314.34060000,3.50749200
5.50183797,314.34060000,3.41746300
5.52231797,314.34060000,3.41746300
5.54279797,314.34060000,3.41746300
5.56327797,314.34060000,3.41746300
5.58375797,314.34060000,3.32743300
5.60423797,314.34060000,3.32743300
5.62471797,314.34060000,3.23770900
5.64519797,314.34060000,3.23770900
5.66567797,314.34060000,3.23770900
5.68615797,309.85440000,3.23770900
5.70663796,314.34060000,3.14767900
5.72711796,314.34060000,3.23770900
5.74759796,309.85440000,3.14767900
5.76807796,309.85440000,3.05764900
5.78855796,314.34060000,3.05764900
5.80903796,309.85440000,3.05764900
5.82951796,314.34060000,3.05764900
5.84999796,314.34060000,3.05764900
5.87047796,314.34060000,3.05764900
5.89095796,309.85440000,3.05764900
5.91143796,309.85440000,3.05764900
5.93191796,314.34060000,3.05764900
5.95239796,309.85440000,3.05764900
5.97287796,309.85440000,3.05764900
5.99335796,309.85440000,3.05764900
6.01383796,309.85440000,3.05764900
6.03431796,309.85440000,3.05764900
6.05479796,309.85440000,3.05764900
6.07527796,309.85440000,3.05764900
6.09575796,309.85440000,3.05764900
6.11623796,309.85440000,3.05764900
6.13671796,305.38350000,3.05764900
6.15719796,305.38350000,3.05764900
6.17767796,305.38350000,3.05764900
6.19815796,305.38350000,3.05764900
6.21863796,305.38350000,3.05764900
6.23911796,305.38350000,3.05764900
6.25959796,305.38350000,3.05764900
6.28007796,305.38350000,3.05764900
6.30055796,300.89720000,3.05764900
6.32103796,305.38350000,3.05764900
6.34151796,300.89720000,3.05764900
6.36199796,300.89720000,3.05764900
6.38247796,296.41100000,3.05764900
6.40295796,296.41100000,3.05764900
6.42343796,296.41100000,3.05764900
6.44391796,296.41100000,2.96792500
6.46439796,291.94010000,3.05764900
6.48487796,291.94010000,2.96792500
6.50535796,291.94010000,2.96792500
6.52583796,291.94010000,3.05764900
6.54631796,287.45390000,2.96792500
6.56679796,287.45390000,2.96792500
6.58727796,287.45390000,2.96792500
6.60775796,282.96760000,2.96792500
6.62823796,278.49660000,2.96792500
6.64871796,278.49660000,2.96792500
6.66919796,278.49660000,2.96792500
6.68967796,278.49660000,2.96792500
6.71015796,274.01040000,2.96792500
6.73063796,274.01040000,2.96792500
6.75111796,269.53950000,2.87789600
6.77159796,269.53950000,2.96792500
6.79207796,269.53950000,2.87789600
6.81255796,269.53950000,2.87789600
6.83303796,265.05330000,2.87789600
6.85351796,265.05330000,2.87789600
