Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02534900,-8.22473800,-0.80874050
-0.00486900,-8.22473800,-0.80874050
0.01561100,-3.75377700,-0.80874050
0.03609100,-3.75377700,-0.80874050
0.05657100,0.73244420,-0.80874050
0.07705100,0.73244420,-0.71871090
0.09753100,5.21866500,-0.71871090
0.11801100,5.21866500,-0.71871090
0.13849100,9.68962700,-0.71871090
0.15897100,9.68962700,-0.71871090
0.17945100,9.68962700,-0.71871090
0.19993100,14.17585000,-0.62868130
0.22041100,18.64681000,-0.62868130
0.24089100,18.64681000,-0.53895690
0.26137100,18.64681000,-0.53895690
0.28185100,23.11777000,-0.53895690
0.30233100,23.11777000,-0.53895690
0.32281100,27.60399000,-0.44892730
0.34329100,27.60399000,-0.44892730
0.36377100,27.60399000,-0.44892730
0.38425100,36.56117000,-0.44892730
0.40473100,36.56117000,-0.35889770
0.42521100,36.56117000,-0.35889770
0.44569100,36.56117000,-0.35889770
0.46617100,41.04739000,-0.35889770
0.48665100,45.51836000,-0.35889770
0.50713100,45.51836000,-0.26917330
0.52761100,45.51836000,-0.26917330
0.54809100,45.51836000,-0.26917330
0.56857100,50.00458000,-0.17914370
0.58905100,54.47554000,-0.26917330
0.60953100,54.47554000,-0.17914370
0.63001100,58.96176000,-0.17914370
0.65049100,58.96176000,-0.17914370
0.67097100,63.44798000,-0.08941923
0.69145100,63.44798000,-0.08941923
0.71193100,67.91895000,0.00030519
0.73241100,63.44798000,0.00030519
0.75289100,72.40517000,-0.08941923
0.77337100,72.40517000,0.00030519
0.79385100,72.40517000,0.00030519
0.81433100,72.40517000,0.09033479
0.83481100,76.87613000,0.00030519
0.85529099,76.87613000,0.09033479
0.87577099,81.36235000,0.09033479
0.89625099,81.36235000,0.09033479
0.91673099,81.36235000,0.09033479
0.93721099,85.84857000,0.09033479
0.95769099,90.31953000,0.18005920
0.97817099,90.31953000,0.18005920
0.99865099,90.31953000,0.36011840
1.01913099,90.31953000,0.27008880
1.03961099,94.80575000,0.27008880
1.06009099,94.80575000,0.36011840
1.08057099,99.27671000,0.36011840
1.10105099,99.27671000,0.36011840
1.12153099,99.27671000,0.36011840
1.14201099,103.76290000,0.36011840
1.16249099,103.76290000,0.44984280
1.18297099,108.24920000,0.44984280
1.20345099,108.24920000,0.44984280
1.22393099,108.24920000,0.44984280
1.24441099,112.72010000,0.53987240
1.26489099,112.72010000,0.53987240
1.28537099,112.72010000,0.53987240
1.30585099,117.20630000,0.62990200
1.32633099,117.20630000,0.62990200
1.34681099,117.20630000,0.62990200
1.36729099,121.69260000,0.71962650
1.38777099,126.16350000,0.62990200
1.40825099,126.16350000,0.71962650
1.42873099,126.16350000,0.62990200
1.44921099,126.16350000,0.71962650
1.46969099,130.64970000,0.71962650
1.49017099,130.64970000,0.71962650
1.51065099,135.12070000,0.71962650
1.53113099,135.12070000,0.80965610
1.55161099,135.12070000,0.80965610
1.57209099,135.12070000,0.80965610
1.59257099,139.60690000,0.80965610
1.61305099,144.09310000,0.89968560
1.63353099,144.09310000,0.89968560
1.65401099,144.09310000,0.89968560
1.67449099,148.56410000,0.89968560
1.69497099,148.56410000,0.89968560
1.71545099,153.05030000,0.98941000
1.73593099,153.05030000,1.07944000
1.75641099,153.05030000,1.07944000
1.77689099,157.52130000,0.98941000
1.79737099,162.00750000,1.07944000
1.81785099,162.00750000,1.07944000
1.83833099,162.00750000,1.07944000
1.85881099,162.00750000,1.07944000
1.87929099,166.49370000,1.07944000
1.89977099,166.49370000,1.16946900
1.92025099,170.96470000,1.16946900
1.94073099,170.96470000,1.16946900
1.96121099,170.96470000,1.16946900
1.98169099,170.96470000,1.25919400
2.00217099,175.45090000,1.25919400
2.02265099,179.92190000,1.25919400
2.04313099,179.92190000,1.34922300
2.06361099,179.92190000,1.34922300
2.08409099,179.92190000,1.34922300
2.10457099,184.40810000,1.34922300
2.12505099,188.89430000,1.34922300
2.14553099,188.89430000,1.43925300
2.16601099,188.89430000,1.34922300
2.18649099,193.36530000,1.43925300
2.20697099,193.36530000,1.43925300
2.22745099,197.85150000,1.43925300
2.24793099,197.85150000,1.43925300
2.26841099,197.85150000,1.52897700
2.28889099,202.32250000,1.52897700
2.30937099,202.32250000,1.52897700
2.32985099,202.32250000,1.52897700
2.35033099,206.80870000,1.52897700
2.37081099,206.80870000,1.61900700
2.39129099,206.80870000,1.61900700
2.41177099,211.29490000,1.61900700
2.43225099,211.29490000,1.61900700
2.45273099,215.76590000,1.70903700
2.47321099,215.76590000,1.70903700
2.49369098,215.76590000,1.70903700
2.51417098,220.25210000,1.70903700
2.53465098,220.25210000,1.70903700
2.55513098,224.73830000,1.70903700
2.57561098,224.73830000,1.79876100
2.59609098,224.73830000,1.79876100
2.61657098,224.73830000,1.79876100
2.63705098,229.20930000,1.79876100
2.65753098,229.20930000,1.79876100
2.67801098,233.69550000,1.79876100
2.69849098,233.69550000,1.88879100
2.71897098,233.69550000,1.88879100
2.73945098,233.69550000,1.88879100
2.75993098,238.16650000,1.88879100
2.78041098,238.16650000,1.97882000
2.80089098,238.16650000,1.97882000
2.82137098,242.65270000,1.97882000
2.84185098,242.65270000,1.97882000
2.86233098,242.65270000,2.06854500
2.88281098,247.13890000,1.97882000
2.90329098,247.13890000,2.06854500
2.92377098,251.60980000,2.15857400
2.94425098,251.60980000,2.15857400
2.96473098,251.60980000,2.06854500
2.98521098,251.60980000,2.15857400
3.00569098,256.09610000,2.15857400
3.02617098,256.09610000,2.15857400
3.04665098,256.09610000,2.15857400
3.06713098,260.56700000,2.15857400
3.08761098,260.56700000,2.24860400
3.10809098,260.56700000,2.24860400
3.12857098,265.05330000,2.24860400
3.14905098,265.05330000,2.24860400
3.16953098,265.05330000,2.24860400
3.19001098,269.53950000,2.33832800
3.21049098,269.53950000,2.33832800
3.23097098,269.53950000,2.33832800
3.25145098,269.53950000,2.33832800
3.27193098,274.01040000,2.42835800
3.29241098,274.01040000,2.42835800
3.31289098,278.49660000,2.42835800
3.33337098,278.49660000,2.42835800
3.35385098,278.49660000,2.42835800
3.37433098,278.49660000,2.51838700
3.39481098,278.49660000,2.42835800
3.41529098,282.96760000,2.42835800
3.43577098,282.96760000,2.51838700
3.45625098,278.49660000,2.51838700
3.47673098,282.96760000,2.51838700
3.49721098,282.96760000,2.51838700
3.51769098,287.45390000,2.51838700
3.53817098,287.45390000,2.51838700
3.55865098,287.45390000,2.51838700
3.57913098,287.45390000,2.60811200
3.59961098,287.45390000,2.51838700
3.62009098,287.45390000,2.60811200
3.64057098,291.94010000,2.60811200
3.66105098,287.45390000,2.60811200
3.68153098,291.94010000,2.60811200
3.70201098,291.94010000,2.60811200
3.72249098,291.94010000,2.69814100
3.74297098,291.94010000,2.60811200
3.76345098,296.41100000,2.60811200
3.78393098,296.41100000,2.69814100
3.80441098,296.41100000,2.69814100
3.82489098,296.41100000,2.69814100
3.84537098,296.41100000,2.69814100
3.86585098,296.41100000,2.69814100
3.88633098,296.41100000,2.69814100
3.90681098,296.41100000,2.69814100
3.92729098,296.41100000,2.78817100
3.94777098,300.89720000,2.78817100
3.96825098,296.41100000,2.78817100
3.98873098,300.89720000,2.78817100
4.00921098,300.89720000,2.78817100
4.02969098,300.89720000,2.78817100
4.05017098,305.38350000,2.87789600
4.07065098,305.38350000,3.05764900
4.09113098,305.38350000,3.14767900
4.11161098,305.38350000,3.41746300
4.13209097,305.38350000,3.59721700
4.15257097,305.38350000,3.77727600
4.17305097,305.38350000,3.95703000
4.19353097,305.38350000,4.22681400
4.21401097,305.38350000,4.40656800
4.23449097,305.38350000,4.49659700
4.25497097,305.38350000,4.67635100
4.27545097,305.38350000,4.76638100
4.29593097,305.38350000,4.94613500
4.31641097,305.38350000,4.94613500
4.33689097,305.38350000,5.03616400
4.35737097,305.38350000,5.03616400
4.37785097,305.38350000,5.03616400
4.39833097,305.38350000,5.03616400
4.41881097,305.38350000,5.03616400
4.43929097,305.38350000,5.03616400
4.45977097,309.85440000,5.03616400
4.48025097,309.85440000,5.03616400
4.50073097,309.85440000,4.94613500
4.52121097,309.85440000,4.94613500
4.54169097,309.85440000,4.85641100
4.56217097,309.85440000,4.85641100
4.58265097,309.85440000,4.76638100
4.60313097,309.85440000,4.67635100
4.62361097,309.85440000,4.67635100
4.64409097,305.38350000,4.58662700
4.66457097,309.85440000,4.67635100
4.68505097,309.85440000,4.49659700
4.70553097,309.85440000,4.49659700
4.72601097,309.85440000,4.40656800
4.74649097,309.85440000,4.40656800
4.76697097,309.85440000,4.40656800
4.78745097,309.85440000,4.31684300
4.80793097,309.85440000,4.31684300
4.82841097,309.85440000,4.31684300
4.84889097,309.85440000,4.22681400
4.86937097,309.85440000,4.22681400
4.88985097,309.85440000,4.22681400
4.91033097,314.34060000,4.22681400
4.93081097,309.85440000,4.22681400
4.95129097,309.85440000,4.13678400
4.97177097,309.85440000,4.13678400
4.99225097,309.85440000,4.13678400
5.01273097,309.85440000,4.04706000
5.03321097,314.34060000,4.04706000
5.05369097,309.85440000,4.13678400
5.07417097,314.34060000,4.04706000
5.09465097,314.34060000,4.04706000
5.11513097,314.34060000,4.04706000
5.13561097,309.85440000,4.04706000
5.15609097,314.34060000,3.95703000
5.17657097,314.34060000,3.95703000
5.19705097,314.34060000,3.95703000
5.21753097,309.85440000,3.95703000
5.23801097,314.34060000,3.95703000
5.25849097,314.34060000,3.86700000
5.27897097,314.34060000,3.86700000
5.29945097,314.34060000,3.86700000
5.31993097,314.34060000,3.77727600
5.34041097,314.34060000,3.77727600
5.36089097,314.34060000,3.77727600
5.38137097,314.34060000,3.68724600
5.40185097,314.34060000,3.68724600
5.42233097,314.34060000,3.59721700
5.44281097,314.34060000,3.59721700
5.46329097,314.34060000,3.59721700
5.48377097,314.34060000,3.50749200
5.50425097,314.34060000,3.50749200
5.52473097,314.34060000,3.50749200
5.54521097,314.34060000,3.50749200
5.56569097,314.34060000,3.41746300
5.58617097,314.34060000,3.32743300
5.60665097,314.34060000,3.32743300
5.62713097,314.34060000,3.32743300
5.64761097,314.34060000,3.23770900
5.66809097,314.34060000,3.32743300
5.68857097,314.34060000,3.23770900
5.70905097,314.34060000,3.23770900
5.72953097,314.34060000,3.23770900
5.75001097,314.34060000,3.14767900
5.77049097,309.85440000,3.14767900
5.79097096,314.34060000,3.14767900
5.81145096,314.34060000,3.05764900
5.83193096,309.85440000,3.05764900
5.85241096,314.34060000,3.05764900
5.87289096,309.85440000,3.05764900
5.89337096,314.34060000,3.05764900
5.91385096,309.85440000,3.05764900
5.93433096,314.34060000,3.05764900
5.95481096,309.85440000,3.05764900
5.97529096,309.85440000,3.05764900
5.99577096,309.85440000,3.05764900
6.01625096,314.34060000,3.05764900
6.03673096,309.85440000,3.05764900
6.05721096,309.85440000,3.05764900
6.07769096,309.85440000,3.05764900
6.09817096,309.85440000,3.05764900
6.11865096,309.85440000,3.05764900
6.13913096,309.85440000,3.05764900
6.15961096,309.85440000,3.05764900
6.18009096,305.38350000,3.05764900
6.20057096,309.85440000,3.05764900
6.22105096,305.38350000,3.05764900
6.24153096,305.38350000,3.05764900
6.26201096,305.38350000,3.05764900
6.28249096,305.38350000,3.05764900
6.30297096,305.38350000,3.05764900
6.32345096,305.38350000,3.05764900
6.34393096,300.89720000,3.05764900
6.36441096,296.41100000,3.05764900
6.38489096,300.89720000,3.05764900
6.40537096,296.41100000,2.96792500
6.42585096,296.41100000,2.96792500
6.44633096,296.41100000,2.96792500
6.46681096,296.41100000,3.05764900
6.48729096,296.41100000,3.05764900
6.50777096,296.41100000,2.96792500
6.52825096,287.45390000,2.96792500
6.54873096,291.94010000,2.96792500
6.56921096,287.45390000,2.96792500
6.58969096,287.45390000,2.96792500
6.61017096,287.45390000,2.96792500
6.63065096,282.96760000,2.96792500
6.65113096,278.49660000,2.96792500
6.67161096,278.49660000,2.96792500
6.69209096,278.49660000,2.96792500
6.71257096,278.49660000,2.96792500
6.73305096,278.49660000,2.87789600
6.75353096,278.49660000,2.96792500
6.77401096,269.53950000,2.87789600
6.79449096,269.53950000,2.87789600
6.81497096,269.53950000,2.87789600
6.83545096,269.53950000,2.87789600
6.85593096,269.53950000,2.87789600
