Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02927200,-8.22473800,-0.80874050
-0.00879200,-8.22473800,-0.80874050
0.01168800,-3.75377700,-0.80874050
0.03216800,0.73244420,-0.80874050
0.05264800,0.73244420,-0.80874050
0.07312800,0.73244420,-0.71871090
0.09360800,5.21866500,-0.71871090
0.11408800,5.21866500,-0.71871090
0.13456800,9.68962700,-0.71871090
0.15504800,9.68962700,-0.71871090
0.17552800,14.17585000,-0.71871090
0.19600800,18.64681000,-0.62868130
0.21648800,18.64681000,-0.53895690
0.23696800,23.11777000,-0.53895690
0.25744800,23.11777000,-0.53895690
0.27792800,23.11777000,-0.53895690
0.29840800,27.60399000,-0.53895690
0.31888800,27.60399000,-0.44892730
0.33936800,27.60399000,-0.44892730
0.35984800,36.56117000,-0.44892730
0.38032800,36.56117000,-0.35889770
0.40080800,41.04739000,-0.35889770
0.42128800,36.56117000,-0.35889770
0.44176800,41.04739000,-0.35889770
0.46224800,45.51836000,-0.35889770
0.48272800,45.51836000,-0.26917330
0.50320800,45.51836000,-0.26917330
0.52368800,50.00458000,-0.26917330
0.54416800,50.00458000,-0.26917330
0.56464800,54.47554000,-0.17914370
0.58512800,54.47554000,-0.17914370
0.60560800,54.47554000,-0.17914370
0.62608800,58.96176000,-0.17914370
0.64656800,63.44798000,-0.08941923
0.66704800,63.44798000,-0.08941923
0.68752800,63.44798000,-0.08941923
0.70800800,67.91895000,-0.08941923
0.72848800,67.91895000,0.00030519
0.74896800,72.40517000,0.00030519
0.76944800,72.40517000,0.00030519
0.78992800,72.40517000,0.00030519
0.81040800,76.87613000,0.09033479
0.83088800,81.36235000,0.09033479
0.85136799,81.36235000,0.09033479
0.87184799,81.36235000,0.09033479
0.89232799,81.36235000,0.18005920
0.91280799,81.36235000,0.18005920
0.93328799,85.84857000,0.18005920
0.95376799,90.31953000,0.18005920
0.97424799,90.31953000,0.27008880
0.99472799,94.80575000,0.18005920
1.01520799,94.80575000,0.36011840
1.03568799,94.80575000,0.27008880
1.05616799,99.27671000,0.36011840
1.07664799,99.27671000,0.36011840
1.09712799,99.27671000,0.36011840
1.11760799,103.76290000,0.36011840
1.13808799,108.24920000,0.44984280
1.15856799,108.24920000,0.44984280
1.17904799,112.72010000,0.44984280
1.19952799,108.24920000,0.44984280
1.22000799,112.72010000,0.53987240
1.24048799,112.72010000,0.53987240
1.26096799,117.20630000,0.53987240
1.28144799,117.20630000,0.62990200
1.30192799,117.20630000,0.62990200
1.32240799,117.20630000,0.62990200
1.34288799,121.69260000,0.62990200
1.36336799,121.69260000,0.62990200
1.38384799,126.16350000,0.71962650
1.40432799,126.16350000,0.71962650
1.42480799,130.64970000,0.71962650
1.44528799,126.16350000,0.71962650
1.46576799,135.12070000,0.71962650
1.48624799,135.12070000,0.71962650
1.50672799,135.12070000,0.80965610
1.52720799,135.12070000,0.80965610
1.54768799,135.12070000,0.80965610
1.56816799,139.60690000,0.89968560
1.58864799,144.09310000,0.80965610
1.60912799,144.09310000,0.89968560
1.62960799,148.56410000,0.98941000
1.65008799,148.56410000,0.98941000
1.67056799,153.05030000,0.98941000
1.69104799,153.05030000,0.98941000
1.71152799,153.05030000,1.07944000
1.73200799,153.05030000,1.07944000
1.75248799,157.52130000,1.07944000
1.77296799,157.52130000,1.07944000
1.79344799,162.00750000,1.07944000
1.81392799,162.00750000,1.07944000
1.83440799,162.00750000,1.16946900
1.85488799,166.49370000,1.16946900
1.87536799,166.49370000,1.16946900
1.89584799,170.96470000,1.16946900
1.91632799,170.96470000,1.16946900
1.93680799,170.96470000,1.25919400
1.95728799,170.96470000,1.25919400
1.97776799,179.92190000,1.25919400
1.99824799,179.92190000,1.25919400
2.01872799,179.92190000,1.34922300
2.03920799,179.92190000,1.34922300
2.05968799,184.40810000,1.34922300
2.08016799,184.40810000,1.34922300
2.10064799,188.89430000,1.34922300
2.12112799,188.89430000,1.43925300
2.14160799,193.36530000,1.43925300
2.16208799,188.89430000,1.43925300
2.18256799,197.85150000,1.43925300
2.20304799,193.36530000,1.43925300
2.22352799,197.85150000,1.52897700
2.24400799,197.85150000,1.52897700
2.26448799,202.32250000,1.52897700
2.28496799,202.32250000,1.52897700
2.30544799,206.80870000,1.52897700
2.32592799,206.80870000,1.61900700
2.34640799,206.80870000,1.61900700
2.36688799,206.80870000,1.61900700
2.38736799,211.29490000,1.61900700
2.40784799,211.29490000,1.61900700
2.42832799,215.76590000,1.70903700
2.44880799,215.76590000,1.70903700
2.46928799,215.76590000,1.70903700
2.48976799,220.25210000,1.70903700
2.51024798,224.73830000,1.79876100
2.53072798,220.25210000,1.79876100
2.55120798,224.73830000,1.79876100
2.57168798,224.73830000,1.79876100
2.59216798,224.73830000,1.79876100
2.61264798,224.73830000,1.79876100
2.63312798,233.69550000,1.79876100
2.65360798,233.69550000,1.88879100
2.67408798,233.69550000,1.88879100
2.69456798,233.69550000,1.88879100
2.71504798,233.69550000,1.97882000
2.73552798,238.16650000,1.88879100
2.75600798,238.16650000,1.97882000
2.77648798,242.65270000,1.97882000
2.79696798,242.65270000,1.97882000
2.81744798,242.65270000,2.06854500
2.83792798,242.65270000,2.06854500
2.85840798,247.13890000,2.06854500
2.87888798,251.60980000,2.06854500
2.89936798,251.60980000,2.06854500
2.91984798,251.60980000,2.06854500
2.94032798,256.09610000,2.15857400
2.96080798,256.09610000,2.15857400
2.98128798,256.09610000,2.15857400
3.00176798,256.09610000,2.15857400
3.02224798,256.09610000,2.15857400
3.04272798,260.56700000,2.15857400
3.06320798,260.56700000,2.15857400
3.08368798,260.56700000,2.24860400
3.10416798,260.56700000,2.24860400
3.12464798,265.05330000,2.24860400
3.14512798,265.05330000,2.33832800
3.16560798,269.53950000,2.33832800
3.18608798,269.53950000,2.33832800
3.20656798,269.53950000,2.33832800
3.22704798,269.53950000,2.33832800
3.24752798,274.01040000,2.42835800
3.26800798,274.01040000,2.42835800
3.28848798,278.49660000,2.42835800
3.30896798,278.49660000,2.42835800
3.32944798,278.49660000,2.42835800
3.34992798,278.49660000,2.42835800
3.37040798,278.49660000,2.51838700
3.39088798,278.49660000,2.51838700
3.41136798,278.49660000,2.51838700
3.43184798,282.96760000,2.51838700
3.45232798,282.96760000,2.51838700
3.47280798,287.45390000,2.51838700
3.49328798,287.45390000,2.51838700
3.51376798,287.45390000,2.51838700
3.53424798,287.45390000,2.51838700
3.55472798,287.45390000,2.51838700
3.57520798,291.94010000,2.51838700
3.59568798,287.45390000,2.60811200
3.61616798,291.94010000,2.60811200
3.63664798,287.45390000,2.60811200
3.65712798,291.94010000,2.69814100
3.67760798,291.94010000,2.60811200
3.69808798,296.41100000,2.60811200
3.71856798,291.94010000,2.60811200
3.73904798,296.41100000,2.69814100
3.75952798,296.41100000,2.69814100
3.78000798,296.41100000,2.69814100
3.80048798,296.41100000,2.69814100
3.82096798,296.41100000,2.69814100
3.84144798,296.41100000,2.69814100
3.86192798,296.41100000,2.69814100
3.88240798,296.41100000,2.69814100
3.90288798,296.41100000,2.78817100
3.92336798,296.41100000,2.78817100
3.94384798,300.89720000,2.78817100
3.96432798,300.89720000,2.78817100
3.98480798,300.89720000,2.78817100
4.00528798,300.89720000,2.87789600
4.02576798,305.38350000,2.96792500
4.04624798,305.38350000,3.23770900
4.06672798,305.38350000,3.32743300
4.08720798,305.38350000,3.50749200
4.10768798,305.38350000,3.68724600
4.12816798,305.38350000,3.86700000
4.14864797,305.38350000,4.13678400
4.16912797,305.38350000,4.31684300
4.18960797,305.38350000,4.49659700
4.21008797,305.38350000,4.67635100
4.23056797,305.38350000,4.67635100
4.25104797,305.38350000,4.85641100
4.27152797,305.38350000,4.94613500
4.29200797,305.38350000,4.94613500
4.31248797,305.38350000,5.03616400
4.33296797,305.38350000,5.03616400
4.35344797,309.85440000,5.03616400
4.37392797,305.38350000,5.03616400
4.39440797,305.38350000,5.03616400
4.41488797,309.85440000,5.03616400
4.43536797,305.38350000,5.03616400
4.45584797,309.85440000,5.03616400
4.47632797,305.38350000,4.94613500
4.49680797,309.85440000,4.94613500
4.51728797,309.85440000,4.94613500
4.53776797,309.85440000,4.85641100
4.55824797,305.38350000,4.85641100
4.57872797,309.85440000,4.67635100
4.59920797,309.85440000,4.67635100
4.61968797,309.85440000,4.67635100
4.64016797,309.85440000,4.58662700
4.66064797,309.85440000,4.58662700
4.68112797,309.85440000,4.49659700
4.70160797,309.85440000,4.49659700
4.72208797,309.85440000,4.40656800
4.74256797,309.85440000,4.40656800
4.76304797,309.85440000,4.31684300
4.78352797,309.85440000,4.31684300
4.80400797,309.85440000,4.31684300
4.82448797,309.85440000,4.22681400
4.84496797,309.85440000,4.22681400
4.86544797,309.85440000,4.13678400
4.88592797,309.85440000,4.22681400
4.90640797,314.34060000,4.13678400
4.92688797,309.85440000,4.13678400
4.94736797,309.85440000,4.04706000
4.96784797,314.34060000,4.04706000
4.98832797,314.34060000,4.04706000
5.00880797,314.34060000,4.04706000
5.02928797,309.85440000,4.04706000
5.04976797,314.34060000,4.04706000
5.07024797,309.85440000,4.04706000
5.09072797,314.34060000,3.95703000
5.11120797,314.34060000,4.04706000
5.13168797,314.34060000,3.95703000
5.15216797,314.34060000,3.95703000
5.17264797,314.34060000,3.95703000
5.19312797,314.34060000,3.95703000
5.21360797,314.34060000,3.86700000
5.23408797,314.34060000,3.86700000
5.25456797,314.34060000,3.77727600
5.27504797,314.34060000,3.77727600
5.29552797,309.85440000,3.68724600
5.31600797,314.34060000,3.68724600
5.33648797,314.34060000,3.68724600
5.35696797,314.34060000,3.59721700
5.37744797,314.34060000,3.59721700
5.39792797,314.34060000,3.59721700
5.41840797,314.34060000,3.59721700
5.43888797,314.34060000,3.50749200
5.45936797,309.85440000,3.50749200
5.47984797,314.34060000,3.50749200
5.50032797,314.34060000,3.50749200
5.52080797,309.85440000,3.41746300
5.54128797,314.34060000,3.41746300
5.56176797,309.85440000,3.32743300
5.58224797,314.34060000,3.32743300
5.60272797,314.34060000,3.32743300
5.62320797,314.34060000,3.32743300
5.64368797,314.34060000,3.23770900
5.66416797,314.34060000,3.23770900
5.68464797,314.34060000,3.14767900
5.70512797,314.34060000,3.23770900
5.72560797,314.34060000,3.14767900
5.74608797,309.85440000,3.05764900
5.76656797,314.34060000,3.05764900
5.78704796,314.34060000,3.05764900
5.80752796,314.34060000,3.05764900
5.82800796,314.34060000,3.05764900
5.84848796,309.85440000,3.05764900
5.86896796,309.85440000,3.05764900
5.88944796,314.34060000,3.05764900
5.90992796,309.85440000,3.05764900
5.93040796,314.34060000,3.05764900
5.95088796,309.85440000,3.05764900
5.97136796,309.85440000,3.05764900
5.99184796,309.85440000,3.05764900
6.01232796,309.85440000,3.05764900
6.03280796,309.85440000,3.05764900
6.05328796,309.85440000,3.05764900
6.07376796,309.85440000,3.05764900
6.09424796,305.38350000,3.05764900
6.11472796,309.85440000,3.05764900
6.13520796,305.38350000,3.05764900
6.15568796,305.38350000,3.05764900
6.17616796,305.38350000,3.05764900
6.19664796,305.38350000,3.05764900
6.21712796,305.38350000,3.05764900
6.23760796,305.38350000,3.05764900
6.25808796,305.38350000,3.05764900
6.27856796,305.38350000,3.05764900
6.29904796,305.38350000,3.05764900
6.31952796,300.89720000,3.05764900
6.34000796,300.89720000,3.05764900
6.36048796,300.89720000,3.05764900
6.38096796,296.41100000,3.05764900
6.40144796,296.41100000,3.05764900
6.42192796,296.41100000,3.05764900
6.44240796,296.41100000,3.05764900
6.46288796,296.41100000,2.96792500
6.48336796,291.94010000,2.96792500
6.50384796,291.94010000,2.96792500
6.52432796,291.94010000,2.96792500
6.54480796,287.45390000,2.96792500
6.56528796,287.45390000,2.96792500
6.58576796,287.45390000,3.05764900
6.60624796,282.96760000,2.96792500
6.62672796,278.49660000,2.96792500
6.64720796,278.49660000,2.96792500
6.66768796,278.49660000,2.96792500
6.68816796,278.49660000,2.96792500
6.70864796,274.01040000,2.96792500
6.72912796,274.01040000,2.96792500
6.74960796,269.53950000,2.87789600
6.77008796,269.53950000,2.96792500
6.79056796,269.53950000,2.87789600
6.81104796,269.53950000,2.87789600
6.83152796,265.05330000,2.87789600
6.85200796,265.05330000,2.87789600
