Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03238100,-8.22473800,-0.80874050
-0.01190100,-8.22473800,-0.80874050
0.00857900,-3.75377700,-0.80874050
0.02905900,0.73244420,-0.71871090
0.04953900,0.73244420,-0.71871090
0.07001900,5.21866500,-0.80874050
0.09049900,5.21866500,-0.71871090
0.11097900,9.68962700,-0.71871090
0.13145900,9.68962700,-0.71871090
0.15193900,9.68962700,-0.62868130
0.17241900,18.64681000,-0.62868130
0.19289900,18.64681000,-0.53895690
0.21337900,18.64681000,-0.62868130
0.23385900,23.11777000,-0.53895690
0.25433900,23.11777000,-0.53895690
0.27481900,27.60399000,-0.53895690
0.29529900,27.60399000,-0.44892730
0.31577900,32.07495000,-0.44892730
0.33625900,32.07495000,-0.44892730
0.35673900,36.56117000,-0.44892730
0.37721900,36.56117000,-0.35889770
0.39769900,36.56117000,-0.35889770
0.41817900,41.04739000,-0.35889770
0.43865900,41.04739000,-0.35889770
0.45913900,45.51836000,-0.35889770
0.47961900,45.51836000,-0.26917330
0.50009899,45.51836000,-0.26917330
0.52057899,54.47554000,-0.26917330
0.54105899,54.47554000,-0.17914370
0.56153899,54.47554000,-0.17914370
0.58201899,58.96176000,-0.17914370
0.60249899,58.96176000,-0.08941923
0.62297899,63.44798000,-0.08941923
0.64345899,63.44798000,-0.08941923
0.66393899,63.44798000,-0.08941923
0.68441899,67.91895000,0.00030519
0.70489899,67.91895000,0.00030519
0.72537899,72.40517000,0.00030519
0.74585899,72.40517000,0.00030519
0.76633899,72.40517000,0.00030519
0.78681899,76.87613000,0.00030519
0.80729899,76.87613000,0.09033479
0.82777899,81.36235000,0.09033479
0.84825899,81.36235000,0.09033479
0.86873899,81.36235000,0.18005920
0.88921899,85.84857000,0.18005920
0.90969899,85.84857000,0.18005920
0.93017899,90.31953000,0.27008880
0.95065899,90.31953000,0.18005920
0.97113899,90.31953000,0.27008880
0.99161899,94.80575000,0.36011840
1.01209899,94.80575000,0.36011840
1.03257899,99.27671000,0.36011840
1.05305899,99.27671000,0.36011840
1.07353899,99.27671000,0.36011840
1.09401899,99.27671000,0.36011840
1.11449899,99.27671000,0.36011840
1.13497899,108.24920000,0.44984280
1.15545899,108.24920000,0.44984280
1.17593899,108.24920000,0.44984280
1.19641899,112.72010000,0.44984280
1.21689899,112.72010000,0.53987240
1.23737899,112.72010000,0.53987240
1.25785899,117.20630000,0.62990200
1.27833899,117.20630000,0.53987240
1.29881899,117.20630000,0.62990200
1.31929899,117.20630000,0.62990200
1.33977899,126.16350000,0.62990200
1.36025899,121.69260000,0.62990200
1.38073899,126.16350000,0.71962650
1.40121899,126.16350000,0.71962650
1.42169899,126.16350000,0.71962650
1.44217899,135.12070000,0.71962650
1.46265899,130.64970000,0.80965610
1.48313899,135.12070000,0.80965610
1.50361899,135.12070000,0.80965610
1.52409899,139.60690000,0.80965610
1.54457899,139.60690000,0.80965610
1.56505899,144.09310000,0.89968560
1.58553899,144.09310000,0.89968560
1.60601899,144.09310000,0.89968560
1.62649899,148.56410000,0.98941000
1.64697899,148.56410000,0.98941000
1.66745899,153.05030000,0.98941000
1.68793899,153.05030000,1.07944000
1.70841899,153.05030000,0.98941000
1.72889899,157.52130000,1.07944000
1.74937899,157.52130000,1.07944000
1.76985899,162.00750000,1.07944000
1.79033899,162.00750000,1.07944000
1.81081899,166.49370000,1.07944000
1.83129899,162.00750000,1.16946900
1.85177899,166.49370000,1.16946900
1.87225899,166.49370000,1.16946900
1.89273899,170.96470000,1.16946900
1.91321899,170.96470000,1.25919400
1.93369899,170.96470000,1.25919400
1.95417899,170.96470000,1.25919400
1.97465899,179.92190000,1.25919400
1.99513899,179.92190000,1.25919400
2.01561899,179.92190000,1.34922300
2.03609899,184.40810000,1.34922300
2.05657899,184.40810000,1.34922300
2.07705899,184.40810000,1.34922300
2.09753899,188.89430000,1.34922300
2.11801899,188.89430000,1.43925300
2.13849899,188.89430000,1.43925300
2.15897898,193.36530000,1.43925300
2.17945898,197.85150000,1.43925300
2.19993898,197.85150000,1.43925300
2.22041898,197.85150000,1.43925300
2.24089898,202.32250000,1.52897700
2.26137898,202.32250000,1.52897700
2.28185898,206.80870000,1.52897700
2.30233898,206.80870000,1.52897700
2.32281898,206.80870000,1.52897700
2.34329898,206.80870000,1.61900700
2.36377898,206.80870000,1.61900700
2.38425898,211.29490000,1.61900700
2.40473898,215.76590000,1.61900700
2.42521898,215.76590000,1.70903700
2.44569898,215.76590000,1.70903700
2.46617898,215.76590000,1.70903700
2.48665898,220.25210000,1.79876100
2.50713898,224.73830000,1.79876100
2.52761898,224.73830000,1.79876100
2.54809898,224.73830000,1.79876100
2.56857898,224.73830000,1.79876100
2.58905898,224.73830000,1.79876100
2.60953898,229.20930000,1.88879100
2.63001898,229.20930000,1.79876100
2.65049898,233.69550000,1.88879100
2.67097898,233.69550000,1.88879100
2.69145898,233.69550000,1.88879100
2.71193898,238.16650000,1.97882000
2.73241898,238.16650000,1.88879100
2.75289898,238.16650000,1.97882000
2.77337898,242.65270000,1.97882000
2.79385898,242.65270000,1.97882000
2.81433898,242.65270000,1.97882000
2.83481898,242.65270000,2.06854500
2.85529898,247.13890000,2.06854500
2.87577898,247.13890000,2.06854500
2.89625898,251.60980000,2.06854500
2.91673898,251.60980000,2.06854500
2.93721898,251.60980000,2.06854500
2.95769898,251.60980000,2.06854500
2.97817898,256.09610000,2.15857400
2.99865898,260.56700000,2.15857400
3.01913898,260.56700000,2.15857400
3.03961898,260.56700000,2.24860400
3.06009898,260.56700000,2.24860400
3.08057898,260.56700000,2.24860400
3.10105898,265.05330000,2.24860400
3.12153898,265.05330000,2.33832800
3.14201898,269.53950000,2.24860400
3.16249898,269.53950000,2.24860400
3.18297898,269.53950000,2.33832800
3.20345898,269.53950000,2.33832800
3.22393898,269.53950000,2.33832800
3.24441898,274.01040000,2.33832800
3.26489898,278.49660000,2.42835800
3.28537898,278.49660000,2.42835800
3.30585898,278.49660000,2.42835800
3.32633898,278.49660000,2.42835800
3.34681898,278.49660000,2.51838700
3.36729898,278.49660000,2.51838700
3.38777898,282.96760000,2.51838700
3.40825898,278.49660000,2.51838700
3.42873898,282.96760000,2.51838700
3.44921898,282.96760000,2.51838700
3.46969898,287.45390000,2.51838700
3.49017898,287.45390000,2.51838700
3.51065898,287.45390000,2.51838700
3.53113898,287.45390000,2.60811200
3.55161898,287.45390000,2.51838700
3.57209898,287.45390000,2.60811200
3.59257898,291.94010000,2.60811200
3.61305898,291.94010000,2.60811200
3.63353898,291.94010000,2.60811200
3.65401898,291.94010000,2.60811200
3.67449898,291.94010000,2.60811200
3.69497898,296.41100000,2.69814100
3.71545898,296.41100000,2.69814100
3.73593898,296.41100000,2.69814100
3.75641898,296.41100000,2.69814100
3.77689898,296.41100000,2.69814100
3.79737897,296.41100000,2.69814100
3.81785897,296.41100000,2.69814100
3.83833897,296.41100000,2.78817100
3.85881897,296.41100000,2.69814100
3.87929897,296.41100000,2.69814100
3.89977897,300.89720000,2.69814100
3.92025897,300.89720000,2.78817100
3.94073897,300.89720000,2.78817100
3.96121897,300.89720000,2.78817100
3.98169897,305.38350000,2.87789600
4.00217897,300.89720000,2.87789600
4.02265897,305.38350000,3.05764900
4.04313897,305.38350000,3.23770900
4.06361897,305.38350000,3.41746300
4.08409897,305.38350000,3.59721700
4.10457897,305.38350000,3.77727600
4.12505897,305.38350000,3.95703000
4.14553897,305.38350000,4.13678400
4.16601897,305.38350000,4.31684300
4.18649897,305.38350000,4.49659700
4.20697897,305.38350000,4.67635100
4.22745897,305.38350000,4.76638100
4.24793897,305.38350000,4.85641100
4.26841897,305.38350000,4.94613500
4.28889897,305.38350000,4.94613500
4.30937897,305.38350000,5.03616400
4.32985897,305.38350000,5.03616400
4.35033897,305.38350000,5.03616400
4.37081897,305.38350000,5.03616400
4.39129897,305.38350000,5.03616400
4.41177897,305.38350000,5.03616400
4.43225897,309.85440000,5.03616400
4.45273897,309.85440000,5.03616400
4.47321897,305.38350000,4.94613500
4.49369897,309.85440000,4.94613500
4.51417897,309.85440000,4.85641100
4.53465897,309.85440000,4.76638100
4.55513897,309.85440000,4.76638100
4.57561897,305.38350000,4.76638100
4.59609897,309.85440000,4.67635100
4.61657897,309.85440000,4.67635100
4.63705897,309.85440000,4.58662700
4.65753897,309.85440000,4.49659700
4.67801897,309.85440000,4.49659700
4.69849897,309.85440000,4.40656800
4.71897897,309.85440000,4.40656800
4.73945897,309.85440000,4.31684300
4.75993897,309.85440000,4.31684300
4.78041897,309.85440000,4.22681400
4.80089897,309.85440000,4.22681400
4.82137897,309.85440000,4.22681400
4.84185897,309.85440000,4.22681400
4.86233897,309.85440000,4.22681400
4.88281897,309.85440000,4.13678400
4.90329897,309.85440000,4.13678400
4.92377897,309.85440000,4.13678400
4.94425897,309.85440000,4.13678400
4.96473897,314.34060000,4.04706000
4.98521897,309.85440000,4.04706000
5.00569897,309.85440000,4.04706000
5.02617897,314.34060000,4.04706000
5.04665897,314.34060000,4.04706000
5.06713897,309.85440000,4.04706000
5.08761897,314.34060000,4.04706000
5.10809897,309.85440000,3.95703000
5.12857897,314.34060000,3.95703000
5.14905897,314.34060000,3.95703000
5.16953897,314.34060000,3.95703000
5.19001897,314.34060000,3.95703000
5.21049897,314.34060000,3.95703000
5.23097897,314.34060000,3.86700000
5.25145897,314.34060000,3.86700000
5.27193897,309.85440000,3.77727600
5.29241897,314.34060000,3.77727600
5.31289897,309.85440000,3.77727600
5.33337897,314.34060000,3.68724600
5.35385897,314.34060000,3.68724600
5.37433897,314.34060000,3.59721700
5.39481897,314.34060000,3.59721700
5.41529897,314.34060000,3.50749200
5.43577896,314.34060000,3.50749200
5.45625896,314.34060000,3.50749200
5.47673896,314.34060000,3.50749200
5.49721896,314.34060000,3.41746300
5.51769896,314.34060000,3.41746300
5.53817896,314.34060000,3.41746300
5.55865896,314.34060000,3.32743300
5.57913896,309.85440000,3.32743300
5.59961896,314.34060000,3.32743300
5.62009896,314.34060000,3.23770900
5.64057896,314.34060000,3.23770900
5.66105896,314.34060000,3.23770900
5.68153896,314.34060000,3.23770900
5.70201896,314.34060000,3.23770900
5.72249896,314.34060000,3.14767900
5.74297896,314.34060000,3.14767900
5.76345896,314.34060000,3.05764900
5.78393896,309.85440000,3.05764900
5.80441896,309.85440000,3.05764900
5.82489896,309.85440000,2.96792500
5.84537896,314.34060000,3.05764900
5.86585896,309.85440000,3.05764900
5.88633896,309.85440000,3.05764900
5.90681896,309.85440000,3.05764900
5.92729896,309.85440000,3.05764900
5.94777896,309.85440000,3.05764900
5.96825896,309.85440000,3.05764900
5.98873896,309.85440000,3.05764900
6.00921896,309.85440000,3.05764900
6.02969896,309.85440000,3.05764900
6.05017896,309.85440000,3.05764900
6.07065896,309.85440000,3.05764900
6.09113896,309.85440000,3.05764900
6.11161896,309.85440000,3.05764900
6.13209896,305.38350000,3.05764900
6.15257896,305.38350000,3.05764900
6.17305896,305.38350000,3.05764900
6.19353896,305.38350000,3.05764900
6.21401896,305.38350000,3.05764900
6.23449896,305.38350000,3.05764900
6.25497896,305.38350000,3.05764900
6.27545896,305.38350000,3.05764900
6.29593896,305.38350000,3.05764900
6.31641896,305.38350000,3.05764900
6.33689896,296.41100000,3.05764900
6.35737896,300.89720000,3.05764900
6.37785896,296.41100000,3.05764900
6.39833896,296.41100000,3.05764900
6.41881896,296.41100000,3.05764900
6.43929896,291.94010000,3.05764900
6.45977896,296.41100000,3.05764900
6.48025896,291.94010000,3.05764900
6.50073896,287.45390000,3.05764900
6.52121896,287.45390000,2.96792500
6.54169896,287.45390000,2.96792500
6.56217896,287.45390000,2.96792500
6.58265896,282.96760000,2.96792500
6.60313896,282.96760000,2.96792500
6.62361896,278.49660000,2.96792500
6.64409896,278.49660000,2.96792500
6.66457896,278.49660000,2.96792500
6.68505896,278.49660000,2.96792500
6.70553896,274.01040000,2.96792500
6.72601896,274.01040000,2.96792500
6.74649896,274.01040000,2.96792500
6.76697896,269.53950000,2.87789600
6.78745896,269.53950000,2.96792500
6.80793896,269.53950000,2.87789600
6.82841896,260.56700000,2.87789600
6.84889896,265.05330000,2.87789600
