Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02498400,-8.22473800,-0.80874050
-0.00450400,-8.22473800,-0.80874050
0.01597600,0.73244420,-0.80874050
0.03645600,0.73244420,-0.80874050
0.05693600,5.21866500,-0.71871090
0.07741600,5.21866500,-0.71871090
0.09789600,9.68962700,-0.71871090
0.11837600,9.68962700,-0.71871090
0.13885600,9.68962700,-0.71871090
0.15933600,14.17585000,-0.71871090
0.17981600,14.17585000,-0.62868130
0.20029600,18.64681000,-0.62868130
0.22077600,18.64681000,-0.53895690
0.24125600,23.11777000,-0.53895690
0.26173600,27.60399000,-0.53895690
0.28221600,27.60399000,-0.44892730
0.30269600,27.60399000,-0.44892730
0.32317600,32.07495000,-0.44892730
0.34365600,32.07495000,-0.35889770
0.36413600,36.56117000,-0.44892730
0.38461600,36.56117000,-0.35889770
0.40509600,36.56117000,-0.35889770
0.42557600,41.04739000,-0.35889770
0.44605600,41.04739000,-0.35889770
0.46653600,45.51836000,-0.35889770
0.48701600,45.51836000,-0.26917330
0.50749600,50.00458000,-0.26917330
0.52797600,50.00458000,-0.26917330
0.54845600,54.47554000,-0.17914370
0.56893600,54.47554000,-0.17914370
0.58941600,54.47554000,-0.17914370
0.60989600,58.96176000,-0.17914370
0.63037600,58.96176000,-0.08941923
0.65085600,63.44798000,-0.08941923
0.67133600,63.44798000,0.00030519
0.69181600,63.44798000,0.00030519
0.71229600,67.91895000,0.00030519
0.73277600,72.40517000,0.00030519
0.75325600,72.40517000,0.00030519
0.77373600,72.40517000,0.00030519
0.79421600,76.87613000,0.00030519
0.81469600,76.87613000,0.09033479
0.83517600,81.36235000,0.09033479
0.85565600,81.36235000,0.09033479
0.87613599,81.36235000,0.18005920
0.89661599,85.84857000,0.18005920
0.91709599,90.31953000,0.18005920
0.93757599,90.31953000,0.18005920
0.95805599,90.31953000,0.27008880
0.97853599,94.80575000,0.27008880
0.99901599,94.80575000,0.27008880
1.01949599,94.80575000,0.36011840
1.03997599,99.27671000,0.36011840
1.06045599,99.27671000,0.36011840
1.08093599,99.27671000,0.36011840
1.10141599,103.76290000,0.36011840
1.12189599,108.24920000,0.44984280
1.14237599,108.24920000,0.44984280
1.16285599,108.24920000,0.44984280
1.18333599,112.72010000,0.44984280
1.20381599,112.72010000,0.44984280
1.22429599,112.72010000,0.44984280
1.24477599,117.20630000,0.53987240
1.26525599,117.20630000,0.53987240
1.28573599,117.20630000,0.53987240
1.30621599,117.20630000,0.62990200
1.32669599,121.69260000,0.62990200
1.34717599,121.69260000,0.62990200
1.36765599,126.16350000,0.62990200
1.38813599,126.16350000,0.71962650
1.40861599,126.16350000,0.71962650
1.42909599,130.64970000,0.71962650
1.44957599,130.64970000,0.71962650
1.47005599,130.64970000,0.71962650
1.49053599,135.12070000,0.80965610
1.51101599,135.12070000,0.80965610
1.53149599,139.60690000,0.80965610
1.55197599,139.60690000,0.80965610
1.57245599,144.09310000,0.80965610
1.59293599,144.09310000,0.89968560
1.61341599,144.09310000,0.89968560
1.63389599,148.56410000,0.89968560
1.65437599,148.56410000,0.98941000
1.67485599,153.05030000,0.98941000
1.69533599,153.05030000,0.98941000
1.71581599,153.05030000,0.98941000
1.73629599,153.05030000,1.07944000
1.75677599,153.05030000,1.07944000
1.77725599,162.00750000,1.07944000
1.79773599,162.00750000,1.07944000
1.81821599,162.00750000,1.07944000
1.83869599,166.49370000,1.07944000
1.85917599,166.49370000,1.16946900
1.87965599,170.96470000,1.16946900
1.90013599,170.96470000,1.16946900
1.92061599,170.96470000,1.16946900
1.94109599,170.96470000,1.16946900
1.96157599,175.45090000,1.25919400
1.98205599,179.92190000,1.25919400
2.00253599,179.92190000,1.34922300
2.02301599,179.92190000,1.25919400
2.04349599,184.40810000,1.34922300
2.06397599,184.40810000,1.34922300
2.08445599,188.89430000,1.34922300
2.10493599,188.89430000,1.43925300
2.12541599,188.89430000,1.43925300
2.14589599,193.36530000,1.43925300
2.16637599,188.89430000,1.43925300
2.18685599,197.85150000,1.43925300
2.20733599,197.85150000,1.52897700
2.22781599,197.85150000,1.52897700
2.24829599,202.32250000,1.52897700
2.26877599,202.32250000,1.52897700
2.28925599,202.32250000,1.52897700
2.30973599,206.80870000,1.52897700
2.33021599,206.80870000,1.52897700
2.35069599,206.80870000,1.61900700
2.37117599,206.80870000,1.61900700
2.39165599,215.76590000,1.61900700
2.41213599,215.76590000,1.70903700
2.43261599,215.76590000,1.70903700
2.45309599,215.76590000,1.70903700
2.47357599,220.25210000,1.70903700
2.49405599,220.25210000,1.70903700
2.51453599,224.73830000,1.79876100
2.53501598,224.73830000,1.79876100
2.55549598,224.73830000,1.79876100
2.57597598,224.73830000,1.79876100
2.59645598,229.20930000,1.79876100
2.61693598,224.73830000,1.79876100
2.63741598,233.69550000,1.88879100
2.65789598,233.69550000,1.88879100
2.67837598,233.69550000,1.88879100
2.69885598,233.69550000,1.88879100
2.71933598,238.16650000,1.97882000
2.73981598,238.16650000,1.88879100
2.76029598,238.16650000,1.97882000
2.78077598,242.65270000,1.97882000
2.80125598,242.65270000,1.97882000
2.82173598,242.65270000,2.06854500
2.84221598,247.13890000,2.15857400
2.86269598,247.13890000,2.06854500
2.88317598,242.65270000,2.06854500
2.90365598,251.60980000,2.06854500
2.92413598,251.60980000,2.15857400
2.94461598,256.09610000,2.15857400
2.96509598,251.60980000,2.15857400
2.98557598,256.09610000,2.15857400
3.00605598,256.09610000,2.15857400
3.02653598,260.56700000,2.24860400
3.04701598,260.56700000,2.15857400
3.06749598,260.56700000,2.24860400
3.08797598,260.56700000,2.24860400
3.10845598,269.53950000,2.24860400
3.12893598,265.05330000,2.33832800
3.14941598,269.53950000,2.24860400
3.16989598,269.53950000,2.33832800
3.19037598,269.53950000,2.33832800
3.21085598,269.53950000,2.42835800
3.23133598,274.01040000,2.33832800
3.25181598,274.01040000,2.42835800
3.27229598,274.01040000,2.42835800
3.29277598,278.49660000,2.42835800
3.31325598,274.01040000,2.42835800
3.33373598,278.49660000,2.42835800
3.35421598,278.49660000,2.42835800
3.37469598,278.49660000,2.51838700
3.39517598,282.96760000,2.51838700
3.41565598,282.96760000,2.51838700
3.43613598,282.96760000,2.51838700
3.45661598,287.45390000,2.51838700
3.47709598,282.96760000,2.51838700
3.49757598,287.45390000,2.51838700
3.51805598,287.45390000,2.51838700
3.53853598,287.45390000,2.51838700
3.55901598,287.45390000,2.51838700
3.57949598,287.45390000,2.60811200
3.59997598,291.94010000,2.60811200
3.62045598,291.94010000,2.60811200
3.64093598,291.94010000,2.60811200
3.66141598,296.41100000,2.60811200
3.68189598,291.94010000,2.60811200
3.70237598,296.41100000,2.60811200
3.72285598,296.41100000,2.69814100
3.74333598,296.41100000,2.69814100
3.76381598,296.41100000,2.60811200
3.78429598,296.41100000,2.69814100
3.80477598,296.41100000,2.69814100
3.82525598,296.41100000,2.69814100
3.84573598,296.41100000,2.69814100
3.86621598,296.41100000,2.69814100
3.88669598,296.41100000,2.69814100
3.90717598,300.89720000,2.69814100
3.92765598,300.89720000,2.78817100
3.94813598,300.89720000,2.78817100
3.96861598,305.38350000,2.78817100
3.98909598,305.38350000,2.87789600
4.00957598,305.38350000,2.96792500
4.03005598,305.38350000,3.05764900
4.05053598,305.38350000,3.23770900
4.07101598,305.38350000,3.41746300
4.09149598,305.38350000,3.59721700
4.11197598,305.38350000,3.86700000
4.13245598,305.38350000,4.04706000
4.15293598,305.38350000,4.22681400
4.17341597,305.38350000,4.40656800
4.19389597,305.38350000,4.58662700
4.21437597,305.38350000,4.67635100
4.23485597,305.38350000,4.76638100
4.25533597,305.38350000,4.85641100
4.27581597,305.38350000,4.94613500
4.29629597,305.38350000,4.94613500
4.31677597,305.38350000,5.03616400
4.33725597,305.38350000,5.03616400
4.35773597,309.85440000,5.03616400
4.37821597,305.38350000,5.03616400
4.39869597,305.38350000,5.03616400
4.41917597,309.85440000,5.03616400
4.43965597,305.38350000,5.03616400
4.46013597,309.85440000,4.94613500
4.48061597,309.85440000,4.85641100
4.50109597,309.85440000,4.85641100
4.52157597,309.85440000,4.85641100
4.54205597,309.85440000,4.76638100
4.56253597,309.85440000,4.67635100
4.58301597,309.85440000,4.67635100
4.60349597,309.85440000,4.67635100
4.62397597,309.85440000,4.58662700
4.64445597,309.85440000,4.49659700
4.66493597,309.85440000,4.49659700
4.68541597,309.85440000,4.49659700
4.70589597,309.85440000,4.40656800
4.72637597,309.85440000,4.40656800
4.74685597,309.85440000,4.31684300
4.76733597,309.85440000,4.31684300
4.78781597,309.85440000,4.31684300
4.80829597,309.85440000,4.31684300
4.82877597,309.85440000,4.22681400
4.84925597,314.34060000,4.22681400
4.86973597,314.34060000,4.22681400
4.89021597,314.34060000,4.22681400
4.91069597,309.85440000,4.22681400
4.93117597,314.34060000,4.13678400
4.95165597,314.34060000,4.13678400
4.97213597,314.34060000,4.13678400
4.99261597,314.34060000,4.13678400
5.01309597,314.34060000,4.13678400
5.03357597,314.34060000,4.13678400
5.05405597,314.34060000,4.04706000
5.07453597,309.85440000,4.04706000
5.09501597,314.34060000,4.04706000
5.11549597,314.34060000,3.95703000
5.13597597,314.34060000,3.95703000
5.15645597,314.34060000,4.04706000
5.17693597,314.34060000,3.95703000
5.19741597,314.34060000,3.95703000
5.21789597,314.34060000,3.95703000
5.23837597,314.34060000,3.86700000
5.25885597,314.34060000,3.86700000
5.27933597,314.34060000,3.77727600
5.29981597,309.85440000,3.77727600
5.32029597,314.34060000,3.68724600
5.34077597,314.34060000,3.68724600
5.36125597,314.34060000,3.68724600
5.38173597,314.34060000,3.68724600
5.40221597,314.34060000,3.59721700
5.42269597,314.34060000,3.59721700
5.44317597,314.34060000,3.59721700
5.46365597,314.34060000,3.50749200
5.48413597,314.34060000,3.50749200
5.50461597,314.34060000,3.50749200
5.52509597,314.34060000,3.50749200
5.54557597,314.34060000,3.41746300
5.56605597,314.34060000,3.32743300
5.58653597,314.34060000,3.32743300
5.60701597,314.34060000,3.32743300
5.62749597,314.34060000,3.32743300
5.64797597,314.34060000,3.32743300
5.66845597,314.34060000,3.23770900
5.68893597,314.34060000,3.23770900
5.70941597,314.34060000,3.23770900
5.72989597,314.34060000,3.23770900
5.75037597,314.34060000,3.14767900
5.77085597,314.34060000,3.14767900
5.79133597,314.34060000,3.05764900
5.81181596,314.34060000,3.05764900
5.83229596,314.34060000,3.05764900
5.85277596,309.85440000,3.05764900
5.87325596,314.34060000,3.05764900
5.89373596,309.85440000,3.05764900
5.91421596,309.85440000,3.05764900
5.93469596,309.85440000,3.05764900
5.95517596,309.85440000,3.05764900
5.97565596,309.85440000,3.05764900
5.99613596,309.85440000,3.05764900
6.01661596,309.85440000,3.05764900
6.03709596,309.85440000,3.05764900
6.05757596,309.85440000,3.05764900
6.07805596,309.85440000,3.05764900
6.09853596,305.38350000,3.05764900
6.11901596,309.85440000,3.05764900
6.13949596,305.38350000,3.05764900
6.15997596,309.85440000,3.05764900
6.18045596,305.38350000,3.05764900
6.20093596,305.38350000,3.05764900
6.22141596,305.38350000,3.05764900
6.24189596,305.38350000,3.05764900
6.26237596,305.38350000,3.05764900
6.28285596,305.38350000,3.05764900
6.30333596,300.89720000,3.05764900
6.32381596,300.89720000,2.96792500
6.34429596,296.41100000,3.05764900
6.36477596,300.89720000,2.96792500
6.38525596,296.41100000,2.96792500
6.40573596,296.41100000,2.96792500
6.42621596,296.41100000,2.96792500
6.44669596,296.41100000,2.96792500
6.46717596,296.41100000,2.96792500
6.48765596,291.94010000,3.05764900
6.50813596,291.94010000,2.96792500
6.52861596,287.45390000,3.05764900
6.54909596,287.45390000,2.96792500
6.56957596,287.45390000,2.96792500
6.59005596,287.45390000,2.96792500
6.61053596,282.96760000,2.96792500
6.63101596,278.49660000,2.96792500
6.65149596,278.49660000,2.87789600
6.67197596,278.49660000,2.87789600
6.69245596,274.01040000,2.87789600
6.71293596,274.01040000,2.96792500
6.73341596,274.01040000,2.87789600
6.75389596,269.53950000,2.87789600
6.77437596,269.53950000,2.87789600
6.79485596,269.53950000,2.87789600
6.81533596,269.53950000,2.87789600
6.83581596,265.05330000,2.87789600
6.85629596,260.56700000,2.87789600
