Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02614500,-8.22473800,-1.43803200
-0.00566500,-8.22473800,-1.43803200
0.01481500,-3.75377700,-1.43803200
0.03529500,0.73244420,-1.43803200
0.05577500,0.73244420,-1.34830800
0.07625500,5.21866500,-1.34830800
0.09673500,5.21866500,-1.34830800
0.11721500,5.21866500,-1.34830800
0.13769500,9.68962700,-1.25827800
0.15817500,9.68962700,-1.25827800
0.17865500,14.17585000,-1.25827800
0.19913500,18.64681000,-1.16824900
0.21961500,18.64681000,-1.16824900
0.24009500,18.64681000,-1.16824900
0.26057500,23.11777000,-1.07852400
0.28105500,23.11777000,-1.07852400
0.30153500,27.60399000,-1.07852400
0.32201500,27.60399000,-1.07852400
0.34249500,27.60399000,-1.07852400
0.36297500,36.56117000,-0.98849450
0.38345500,36.56117000,-0.98849450
0.40393500,36.56117000,-0.98849450
0.42441500,41.04739000,-0.89846490
0.44489500,41.04739000,-0.80874050
0.46537500,45.51836000,-0.80874050
0.48585500,45.51836000,-0.80874050
0.50633500,45.51836000,-0.80874050
0.52681500,50.00458000,-0.71871090
0.54729500,54.47554000,-0.71871090
0.56777500,54.47554000,-0.71871090
0.58825500,54.47554000,-0.71871090
0.60873500,58.96176000,-0.62868130
0.62921500,58.96176000,-0.62868130
0.64969500,58.96176000,-0.62868130
0.67017500,63.44798000,-0.53895690
0.69065500,63.44798000,-0.44892730
0.71113500,63.44798000,-0.44892730
0.73161499,67.91895000,-0.35889770
0.75209499,72.40517000,-0.35889770
0.77257499,72.40517000,-0.35889770
0.79305499,72.40517000,-0.35889770
0.81353499,76.87613000,-0.35889770
0.83401499,76.87613000,-0.26917330
0.85449499,81.36235000,-0.26917330
0.87497499,81.36235000,-0.17914370
0.89545499,81.36235000,-0.17914370
0.91593499,85.84857000,-0.17914370
0.93641499,81.36235000,-0.08941923
0.95689499,90.31953000,-0.08941923
0.97737499,90.31953000,0.00030519
0.99785499,90.31953000,0.00030519
1.01833499,94.80575000,0.00030519
1.03881499,94.80575000,0.00030519
1.05929499,99.27671000,0.09033479
1.07977499,99.27671000,0.09033479
1.10025499,99.27671000,0.18005920
1.12073499,99.27671000,0.18005920
1.14121499,103.76290000,0.18005920
1.16169499,108.24920000,0.27008880
1.18217499,108.24920000,0.36011840
1.20265499,108.24920000,0.27008880
1.22313499,112.72010000,0.36011840
1.24361499,112.72010000,0.36011840
1.26409499,117.20630000,0.44984280
1.28457499,117.20630000,0.44984280
1.30505499,117.20630000,0.44984280
1.32553499,117.20630000,0.44984280
1.34601499,117.20630000,0.44984280
1.36649499,117.20630000,0.53987240
1.38697499,126.16350000,0.53987240
1.40745499,126.16350000,0.62990200
1.42793499,126.16350000,0.62990200
1.44841499,126.16350000,0.62990200
1.46889499,130.64970000,0.62990200
1.48937499,130.64970000,0.71962650
1.50985499,135.12070000,0.80965610
1.53033499,135.12070000,0.80965610
1.55081499,135.12070000,0.80965610
1.57129499,139.60690000,0.80965610
1.59177499,139.60690000,0.89968560
1.61225499,144.09310000,0.89968560
1.63273499,144.09310000,0.89968560
1.65321499,148.56410000,0.98941000
1.67369499,148.56410000,0.98941000
1.69417499,148.56410000,1.07944000
1.71465499,153.05030000,1.07944000
1.73513499,153.05030000,1.07944000
1.75561499,157.52130000,1.07944000
1.77609499,162.00750000,1.16946900
1.79657499,162.00750000,1.16946900
1.81705499,162.00750000,1.25919400
1.83753499,162.00750000,1.25919400
1.85801499,162.00750000,1.25919400
1.87849499,166.49370000,1.25919400
1.89897499,166.49370000,1.34922300
1.91945499,170.96470000,1.34922300
1.93993499,170.96470000,1.34922300
1.96041499,170.96470000,1.43925300
1.98089499,175.45090000,1.43925300
2.00137499,179.92190000,1.43925300
2.02185499,179.92190000,1.43925300
2.04233499,179.92190000,1.52897700
2.06281499,184.40810000,1.52897700
2.08329499,184.40810000,1.61900700
2.10377499,188.89430000,1.52897700
2.12425499,188.89430000,1.61900700
2.14473499,188.89430000,1.70903700
2.16521499,188.89430000,1.70903700
2.18569499,197.85150000,1.70903700
2.20617499,197.85150000,1.79876100
2.22665499,197.85150000,1.79876100
2.24713499,197.85150000,1.79876100
2.26761499,202.32250000,1.88879100
2.28809499,202.32250000,1.88879100
2.30857499,202.32250000,1.88879100
2.32905499,206.80870000,1.97882000
2.34953499,206.80870000,1.97882000
2.37001498,206.80870000,1.97882000
2.39049498,211.29490000,2.06854500
2.41097498,206.80870000,2.06854500
2.43145498,215.76590000,2.06854500
2.45193498,215.76590000,2.15857400
2.47241498,215.76590000,2.15857400
2.49289498,220.25210000,2.15857400
2.51337498,220.25210000,2.15857400
2.53385498,224.73830000,2.15857400
2.55433498,224.73830000,2.24860400
2.57481498,224.73830000,2.24860400
2.59529498,224.73830000,2.24860400
2.61577498,229.20930000,2.24860400
2.63625498,229.20930000,2.42835800
2.65673498,229.20930000,2.33832800
2.67721498,233.69550000,2.42835800
2.69769498,233.69550000,2.42835800
2.71817498,233.69550000,2.51838700
2.73865498,238.16650000,2.51838700
2.75913498,238.16650000,2.51838700
2.77961498,242.65270000,2.60811200
2.80009498,242.65270000,2.51838700
2.82057498,242.65270000,2.60811200
2.84105498,242.65270000,2.60811200
2.86153498,247.13890000,2.69814100
2.88201498,251.60980000,2.69814100
2.90249498,247.13890000,2.69814100
2.92297498,251.60980000,2.69814100
2.94345498,251.60980000,2.78817100
2.96393498,251.60980000,2.87789600
2.98441498,251.60980000,2.87789600
3.00489498,256.09610000,2.87789600
3.02537498,260.56700000,2.87789600
3.04585498,260.56700000,2.87789600
3.06633498,260.56700000,2.87789600
3.08681498,260.56700000,2.96792500
3.10729498,265.05330000,2.96792500
3.12777498,265.05330000,3.05764900
3.14825498,269.53950000,2.96792500
3.16873498,269.53950000,3.05764900
3.18921498,269.53950000,3.05764900
3.20969498,269.53950000,3.05764900
3.23017498,274.01040000,3.05764900
3.25065498,274.01040000,3.05764900
3.27113498,274.01040000,3.14767900
3.29161498,278.49660000,3.14767900
3.31209498,278.49660000,3.23770900
3.33257498,278.49660000,3.23770900
3.35305498,278.49660000,3.23770900
3.37353498,278.49660000,3.23770900
3.39401498,278.49660000,3.23770900
3.41449498,278.49660000,3.23770900
3.43497498,282.96760000,3.41746300
3.45545498,282.96760000,3.41746300
3.47593498,287.45390000,3.41746300
3.49641498,287.45390000,3.41746300
3.51689498,287.45390000,3.41746300
3.53737498,287.45390000,3.50749200
3.55785498,287.45390000,3.50749200
3.57833498,287.45390000,3.50749200
3.59881498,291.94010000,3.41746300
3.61929498,291.94010000,3.50749200
3.63977498,291.94010000,3.50749200
3.66025498,291.94010000,3.59721700
3.68073498,296.41100000,3.59721700
3.70121498,291.94010000,3.59721700
3.72169498,296.41100000,3.59721700
3.74217498,296.41100000,3.59721700
3.76265498,296.41100000,3.59721700
3.78313498,296.41100000,3.59721700
3.80361498,296.41100000,3.59721700
3.82409498,296.41100000,3.59721700
3.84457498,296.41100000,3.59721700
3.86505498,296.41100000,3.68724600
3.88553498,296.41100000,3.68724600
3.90601498,296.41100000,3.77727600
3.92649498,300.89720000,3.77727600
3.94697498,300.89720000,3.77727600
3.96745498,300.89720000,3.77727600
3.98793498,300.89720000,3.77727600
4.00841498,305.38350000,3.77727600
4.02889497,305.38350000,3.86700000
4.04937497,305.38350000,3.95703000
4.06985497,305.38350000,4.13678400
4.09033497,305.38350000,4.31684300
4.11081497,305.38350000,4.49659700
4.13129497,305.38350000,4.67635100
4.15177497,305.38350000,4.94613500
4.17225497,305.38350000,5.12619400
4.19273497,305.38350000,5.30594800
4.21321497,305.38350000,5.39597700
4.23369497,305.38350000,5.48570200
4.25417497,305.38350000,5.66576100
4.27465497,305.38350000,5.75548600
4.29513497,305.38350000,5.84551500
4.31561497,305.38350000,5.93524000
4.33609497,305.38350000,5.93524000
4.35657497,305.38350000,6.02526900
4.37705497,305.38350000,6.11529900
4.39753497,309.85440000,6.11529900
4.41801497,305.38350000,6.11529900
4.43849497,305.38350000,6.11529900
4.45897497,309.85440000,6.02526900
4.47945497,309.85440000,6.02526900
4.49993497,309.85440000,5.93524000
4.52041497,309.85440000,5.93524000
4.54089497,309.85440000,5.93524000
4.56137497,305.38350000,5.84551500
4.58185497,305.38350000,5.75548600
4.60233497,309.85440000,5.75548600
4.62281497,309.85440000,5.75548600
4.64329497,309.85440000,5.66576100
4.66377497,309.85440000,5.66576100
4.68425497,309.85440000,5.57573100
4.70473497,309.85440000,5.57573100
4.72521497,309.85440000,5.57573100
4.74569497,309.85440000,5.48570200
4.76617497,309.85440000,5.48570200
4.78665497,309.85440000,5.48570200
4.80713497,314.34060000,5.39597700
4.82761497,309.85440000,5.39597700
4.84809497,309.85440000,5.39597700
4.86857497,309.85440000,5.39597700
4.88905497,309.85440000,5.39597700
4.90953497,309.85440000,5.30594800
4.93001497,314.34060000,5.30594800
4.95049497,314.34060000,5.30594800
4.97097497,309.85440000,5.30594800
4.99145497,309.85440000,5.30594800
5.01193497,309.85440000,5.30594800
5.03241497,314.34060000,5.30594800
5.05289497,314.34060000,5.30594800
5.07337497,314.34060000,5.39597700
5.09385497,314.34060000,5.30594800
5.11433497,314.34060000,5.30594800
5.13481497,314.34060000,5.30594800
5.15529497,314.34060000,5.21591900
5.17577497,314.34060000,5.21591900
5.19625497,314.34060000,5.21591900
5.21673497,314.34060000,5.12619400
5.23721497,314.34060000,5.12619400
5.25769497,314.34060000,5.12619400
5.27817497,314.34060000,5.12619400
5.29865497,314.34060000,5.03616400
5.31913497,314.34060000,5.03616400
5.33961497,314.34060000,5.03616400
5.36009497,309.85440000,4.94613500
5.38057497,314.34060000,4.94613500
5.40105497,314.34060000,4.85641100
5.42153497,314.34060000,4.76638100
5.44201497,314.34060000,4.76638100
5.46249497,314.34060000,4.76638100
5.48297497,314.34060000,4.76638100
5.50345497,314.34060000,4.67635100
5.52393497,314.34060000,4.67635100
5.54441497,314.34060000,4.67635100
5.56489497,309.85440000,4.67635100
5.58537497,314.34060000,4.67635100
5.60585497,309.85440000,4.58662700
5.62633497,314.34060000,4.49659700
5.64681497,314.34060000,4.49659700
5.66729496,314.34060000,4.49659700
5.68777496,309.85440000,4.49659700
5.70825496,314.34060000,4.40656800
5.72873496,309.85440000,4.40656800
5.74921496,314.34060000,4.40656800
5.76969496,309.85440000,4.40656800
5.79017496,314.34060000,4.31684300
5.81065496,314.34060000,4.40656800
5.83113496,314.34060000,4.40656800
5.85161496,314.34060000,4.40656800
5.87209496,309.85440000,4.31684300
5.89257496,309.85440000,4.31684300
5.91305496,309.85440000,4.31684300
5.93353496,309.85440000,4.31684300
5.95401496,309.85440000,4.31684300
5.97449496,309.85440000,4.31684300
5.99497496,309.85440000,4.31684300
6.01545496,309.85440000,4.31684300
6.03593496,309.85440000,4.40656800
6.05641496,309.85440000,4.40656800
6.07689496,305.38350000,4.31684300
6.09737496,309.85440000,4.31684300
6.11785496,309.85440000,4.31684300
6.13833496,305.38350000,4.31684300
6.15881496,309.85440000,4.31684300
6.17929496,305.38350000,4.31684300
6.19977496,305.38350000,4.31684300
6.22025496,305.38350000,4.31684300
6.24073496,305.38350000,4.31684300
6.26121496,305.38350000,4.31684300
6.28169496,305.38350000,4.31684300
6.30217496,300.89720000,4.31684300
6.32265496,305.38350000,4.31684300
6.34313496,300.89720000,4.22681400
6.36361496,300.89720000,4.22681400
6.38409496,296.41100000,4.22681400
6.40457496,296.41100000,4.22681400
6.42505496,296.41100000,4.22681400
6.44553496,296.41100000,4.22681400
6.46601496,296.41100000,4.31684300
6.48649496,291.94010000,4.22681400
6.50697496,287.45390000,4.31684300
6.52745496,287.45390000,4.31684300
6.54793496,287.45390000,4.31684300
6.56841496,287.45390000,4.22681400
6.58889496,287.45390000,4.22681400
6.60937496,282.96760000,4.13678400
6.62985496,278.49660000,4.13678400
6.65033496,278.49660000,4.13678400
6.67081496,278.49660000,4.04706000
6.69129496,278.49660000,4.04706000
6.71177496,278.49660000,4.04706000
6.73225496,274.01040000,4.04706000
6.75273496,274.01040000,4.04706000
6.77321496,274.01040000,4.04706000
6.79369496,269.53950000,4.04706000
6.81417496,269.53950000,4.04706000
6.83465496,269.53950000,3.95703000
