Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02514300,-8.22473800,-1.52806200
-0.00466300,-8.22473800,-1.43803200
0.01581700,-3.75377700,-1.43803200
0.03629700,-3.75377700,-1.43803200
0.05677700,0.73244420,-1.34830800
0.07725700,5.21866500,-1.34830800
0.09773700,5.21866500,-1.34830800
0.11821700,9.68962700,-1.25827800
0.13869700,9.68962700,-1.25827800
0.15917700,9.68962700,-1.25827800
0.17965700,9.68962700,-1.25827800
0.20013700,18.64681000,-1.16824900
0.22061700,18.64681000,-1.16824900
0.24109700,18.64681000,-1.16824900
0.26157700,23.11777000,-1.07852400
0.28205700,23.11777000,-1.07852400
0.30253700,23.11777000,-1.07852400
0.32301700,27.60399000,-1.07852400
0.34349700,27.60399000,-0.98849450
0.36397700,36.56117000,-0.98849450
0.38445700,36.56117000,-0.98849450
0.40493700,36.56117000,-0.89846490
0.42541700,41.04739000,-0.89846490
0.44589700,41.04739000,-0.89846490
0.46637700,45.51836000,-0.80874050
0.48685700,45.51836000,-0.80874050
0.50733700,45.51836000,-0.80874050
0.52781700,45.51836000,-0.80874050
0.54829700,50.00458000,-0.71871090
0.56877700,54.47554000,-0.71871090
0.58925700,54.47554000,-0.71871090
0.60973700,54.47554000,-0.71871090
0.63021700,58.96176000,-0.62868130
0.65069700,58.96176000,-0.53895690
0.67117700,63.44798000,-0.53895690
0.69165700,63.44798000,-0.44892730
0.71213700,63.44798000,-0.44892730
0.73261700,63.44798000,-0.44892730
0.75309700,72.40517000,-0.35889770
0.77357700,72.40517000,-0.35889770
0.79405700,72.40517000,-0.35889770
0.81453700,76.87613000,-0.35889770
0.83501700,76.87613000,-0.35889770
0.85549700,81.36235000,-0.26917330
0.87597700,81.36235000,-0.17914370
0.89645700,81.36235000,-0.26917330
0.91693700,81.36235000,-0.17914370
0.93741699,85.84857000,-0.17914370
0.95789699,85.84857000,-0.08941923
0.97837699,90.31953000,-0.08941923
0.99885699,90.31953000,0.00030519
1.01933699,94.80575000,0.00030519
1.03981699,94.80575000,0.00030519
1.06029699,94.80575000,0.00030519
1.08077699,99.27671000,0.00030519
1.10125699,99.27671000,0.09033479
1.12173699,99.27671000,0.18005920
1.14221699,103.76290000,0.18005920
1.16269699,108.24920000,0.18005920
1.18317699,108.24920000,0.27008880
1.20365699,108.24920000,0.27008880
1.22413699,108.24920000,0.27008880
1.24461699,112.72010000,0.36011840
1.26509699,112.72010000,0.36011840
1.28557699,117.20630000,0.36011840
1.30605699,117.20630000,0.44984280
1.32653699,117.20630000,0.44984280
1.34701699,117.20630000,0.44984280
1.36749699,117.20630000,0.53987240
1.38797699,121.69260000,0.53987240
1.40845699,126.16350000,0.62990200
1.42893699,126.16350000,0.71962650
1.44941699,126.16350000,0.71962650
1.46989699,130.64970000,0.71962650
1.49037699,135.12070000,0.71962650
1.51085699,135.12070000,0.71962650
1.53133699,135.12070000,0.80965610
1.55181699,135.12070000,0.80965610
1.57229699,139.60690000,0.80965610
1.59277699,139.60690000,0.89968560
1.61325699,139.60690000,0.89968560
1.63373699,144.09310000,0.89968560
1.65421699,144.09310000,0.89968560
1.67469699,148.56410000,0.98941000
1.69517699,148.56410000,1.07944000
1.71565699,153.05030000,1.07944000
1.73613699,153.05030000,1.07944000
1.75661699,153.05030000,1.07944000
1.77709699,153.05030000,1.07944000
1.79757699,157.52130000,1.16946900
1.81805699,162.00750000,1.16946900
1.83853699,162.00750000,1.25919400
1.85901699,162.00750000,1.25919400
1.87949699,162.00750000,1.34922300
1.89997699,166.49370000,1.25919400
1.92045699,166.49370000,1.34922300
1.94093699,170.96470000,1.34922300
1.96141699,170.96470000,1.43925300
1.98189699,170.96470000,1.43925300
2.00237699,175.45090000,1.43925300
2.02285699,175.45090000,1.43925300
2.04333699,179.92190000,1.52897700
2.06381699,179.92190000,1.52897700
2.08429699,184.40810000,1.61900700
2.10477699,184.40810000,1.52897700
2.12525699,188.89430000,1.61900700
2.14573699,188.89430000,1.61900700
2.16621699,188.89430000,1.70903700
2.18669699,193.36530000,1.70903700
2.20717699,193.36530000,1.79876100
2.22765699,197.85150000,1.79876100
2.24813699,197.85150000,1.79876100
2.26861699,197.85150000,1.79876100
2.28909699,202.32250000,1.88879100
2.30957699,202.32250000,1.88879100
2.33005699,202.32250000,1.88879100
2.35053699,206.80870000,1.88879100
2.37101699,206.80870000,1.97882000
2.39149699,206.80870000,1.97882000
2.41197699,206.80870000,1.97882000
2.43245699,211.29490000,1.97882000
2.45293699,215.76590000,2.06854500
2.47341699,215.76590000,2.15857400
2.49389699,215.76590000,2.15857400
2.51437699,220.25210000,2.15857400
2.53485699,220.25210000,2.15857400
2.55533699,224.73830000,2.24860400
2.57581698,224.73830000,2.33832800
2.59629698,224.73830000,2.24860400
2.61677698,224.73830000,2.33832800
2.63725698,224.73830000,2.33832800
2.65773698,229.20930000,2.33832800
2.67821698,233.69550000,2.42835800
2.69869698,233.69550000,2.42835800
2.71917698,233.69550000,2.51838700
2.73965698,233.69550000,2.51838700
2.76013698,238.16650000,2.51838700
2.78061698,238.16650000,2.51838700
2.80109698,238.16650000,2.60811200
2.82157698,242.65270000,2.60811200
2.84205698,242.65270000,2.60811200
2.86253698,242.65270000,2.60811200
2.88301698,247.13890000,2.60811200
2.90349698,247.13890000,2.69814100
2.92397698,251.60980000,2.69814100
2.94445698,251.60980000,2.69814100
2.96493698,251.60980000,2.78817100
2.98541698,251.60980000,2.78817100
3.00589698,256.09610000,2.78817100
3.02637698,256.09610000,2.87789600
3.04685698,256.09610000,2.87789600
3.06733698,260.56700000,2.87789600
3.08781698,260.56700000,2.87789600
3.10829698,260.56700000,2.87789600
3.12877698,260.56700000,2.96792500
3.14925698,269.53950000,2.96792500
3.16973698,269.53950000,3.05764900
3.19021698,269.53950000,3.05764900
3.21069698,269.53950000,3.05764900
3.23117698,269.53950000,3.05764900
3.25165698,269.53950000,3.14767900
3.27213698,274.01040000,3.23770900
3.29261698,274.01040000,3.14767900
3.31309698,274.01040000,3.23770900
3.33357698,278.49660000,3.23770900
3.35405698,278.49660000,3.23770900
3.37453698,278.49660000,3.23770900
3.39501698,278.49660000,3.23770900
3.41549698,278.49660000,3.32743300
3.43597698,278.49660000,3.32743300
3.45645698,282.96760000,3.32743300
3.47693698,282.96760000,3.32743300
3.49741698,282.96760000,3.32743300
3.51789698,287.45390000,3.41746300
3.53837698,287.45390000,3.41746300
3.55885698,287.45390000,3.41746300
3.57933698,287.45390000,3.41746300
3.59981698,287.45390000,3.41746300
3.62029698,291.94010000,3.50749200
3.64077698,291.94010000,3.50749200
3.66125698,291.94010000,3.50749200
3.68173698,291.94010000,3.50749200
3.70221698,291.94010000,3.50749200
3.72269698,296.41100000,3.50749200
3.74317698,296.41100000,3.59721700
3.76365698,296.41100000,3.59721700
3.78413698,296.41100000,3.68724600
3.80461698,296.41100000,3.68724600
3.82509698,296.41100000,3.59721700
3.84557698,296.41100000,3.68724600
3.86605698,296.41100000,3.68724600
3.88653698,296.41100000,3.68724600
3.90701698,296.41100000,3.68724600
3.92749698,296.41100000,3.68724600
3.94797698,300.89720000,3.68724600
3.96845698,300.89720000,3.77727600
3.98893698,300.89720000,3.77727600
4.00941698,300.89720000,3.77727600
4.02989698,300.89720000,3.86700000
4.05037698,305.38350000,3.95703000
4.07085698,305.38350000,4.04706000
4.09133698,305.38350000,4.22681400
4.11181698,305.38350000,4.40656800
4.13229698,305.38350000,4.58662700
4.15277698,305.38350000,4.76638100
4.17325698,305.38350000,5.03616400
4.19373698,305.38350000,5.21591900
4.21421698,305.38350000,5.39597700
4.23469697,305.38350000,5.57573100
4.25517697,305.38350000,5.75548600
4.27565697,305.38350000,5.75548600
4.29613697,305.38350000,5.84551500
4.31661697,305.38350000,5.93524000
4.33709697,305.38350000,5.93524000
4.35757697,305.38350000,6.02526900
4.37805697,305.38350000,6.11529900
4.39853697,305.38350000,6.11529900
4.41901697,305.38350000,6.11529900
4.43949697,305.38350000,6.11529900
4.45997697,305.38350000,6.11529900
4.48045697,309.85440000,6.11529900
4.50093697,305.38350000,6.11529900
4.52141697,305.38350000,6.02526900
4.54189697,309.85440000,5.93524000
4.56237697,309.85440000,5.93524000
4.58285697,305.38350000,5.84551500
4.60333697,309.85440000,5.75548600
4.62381697,309.85440000,5.75548600
4.64429697,309.85440000,5.75548600
4.66477697,309.85440000,5.75548600
4.68525697,309.85440000,5.66576100
4.70573697,309.85440000,5.66576100
4.72621697,309.85440000,5.66576100
4.74669697,309.85440000,5.57573100
4.76717697,309.85440000,5.48570200
4.78765697,309.85440000,5.48570200
4.80813697,309.85440000,5.48570200
4.82861697,309.85440000,5.39597700
4.84909697,309.85440000,5.39597700
4.86957697,309.85440000,5.39597700
4.89005697,309.85440000,5.39597700
4.91053697,309.85440000,5.39597700
4.93101697,314.34060000,5.39597700
4.95149697,314.34060000,5.30594800
4.97197697,314.34060000,5.30594800
4.99245697,309.85440000,5.30594800
5.01293697,309.85440000,5.30594800
5.03341697,314.34060000,5.30594800
5.05389697,309.85440000,5.21591900
5.07437697,309.85440000,5.21591900
5.09485697,309.85440000,5.21591900
5.11533697,314.34060000,5.21591900
5.13581697,314.34060000,5.21591900
5.15629697,314.34060000,5.21591900
5.17677697,314.34060000,5.12619400
5.19725697,314.34060000,5.21591900
5.21773697,314.34060000,5.21591900
5.23821697,314.34060000,5.03616400
5.25869697,314.34060000,5.03616400
5.27917697,309.85440000,5.03616400
5.29965697,314.34060000,5.03616400
5.32013697,314.34060000,5.03616400
5.34061697,314.34060000,4.94613500
5.36109697,314.34060000,4.94613500
5.38157697,314.34060000,4.94613500
5.40205697,314.34060000,4.85641100
5.42253697,314.34060000,4.85641100
5.44301697,314.34060000,4.85641100
5.46349697,314.34060000,4.85641100
5.48397697,314.34060000,4.76638100
5.50445697,309.85440000,4.67635100
5.52493697,309.85440000,4.67635100
5.54541697,314.34060000,4.67635100
5.56589697,314.34060000,4.67635100
5.58637697,314.34060000,4.58662700
5.60685697,314.34060000,4.58662700
5.62733697,314.34060000,4.58662700
5.64781697,309.85440000,4.58662700
5.66829697,314.34060000,4.58662700
5.68877697,314.34060000,4.49659700
5.70925697,314.34060000,4.49659700
5.72973697,314.34060000,4.40656800
5.75021697,314.34060000,4.40656800
5.77069697,314.34060000,4.31684300
5.79117697,314.34060000,4.31684300
5.81165697,309.85440000,4.31684300
5.83213697,309.85440000,4.31684300
5.85261697,309.85440000,4.31684300
5.87309696,309.85440000,4.31684300
5.89357696,309.85440000,4.40656800
5.91405696,309.85440000,4.40656800
5.93453696,309.85440000,4.40656800
5.95501696,309.85440000,4.31684300
5.97549696,309.85440000,4.31684300
5.99597696,309.85440000,4.31684300
6.01645696,309.85440000,4.31684300
6.03693696,309.85440000,4.40656800
6.05741696,309.85440000,4.31684300
6.07789696,305.38350000,4.40656800
6.09837696,309.85440000,4.40656800
6.11885696,309.85440000,4.40656800
6.13933696,305.38350000,4.40656800
6.15981696,309.85440000,4.40656800
6.18029696,305.38350000,4.40656800
6.20077696,305.38350000,4.40656800
6.22125696,305.38350000,4.40656800
6.24173696,305.38350000,4.31684300
6.26221696,305.38350000,4.31684300
6.28269696,305.38350000,4.31684300
6.30317696,305.38350000,4.31684300
6.32365696,300.89720000,4.31684300
6.34413696,300.89720000,4.31684300
6.36461696,296.41100000,4.31684300
6.38509696,296.41100000,4.31684300
6.40557696,296.41100000,4.31684300
6.42605696,296.41100000,4.31684300
6.44653696,296.41100000,4.22681400
6.46701696,296.41100000,4.22681400
6.48749696,291.94010000,4.22681400
6.50797696,291.94010000,4.22681400
6.52845696,291.94010000,4.22681400
6.54893696,287.45390000,4.22681400
6.56941696,287.45390000,4.13678400
6.58989696,287.45390000,4.13678400
6.61037696,282.96760000,4.22681400
6.63085696,278.49660000,4.22681400
6.65133696,278.49660000,4.22681400
6.67181696,278.49660000,4.13678400
6.69229696,278.49660000,4.13678400
6.71277696,278.49660000,4.04706000
6.73325696,274.01040000,4.04706000
6.75373696,269.53950000,4.04706000
6.77421696,274.01040000,4.04706000
6.79469696,269.53950000,4.04706000
6.81517696,269.53950000,4.04706000
6.83565696,269.53950000,4.04706000
