Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02668100,-8.22473800,-1.43803200
-0.00620100,-8.22473800,-1.43803200
0.01427900,0.73244420,-1.43803200
0.03475900,0.73244420,-1.34830800
0.05523900,0.73244420,-1.34830800
0.07571900,0.73244420,-1.34830800
0.09619900,5.21866500,-1.34830800
0.11667900,9.68962700,-1.25827800
0.13715900,9.68962700,-1.25827800
0.15763900,9.68962700,-1.25827800
0.17811900,14.17585000,-1.25827800
0.19859900,18.64681000,-1.16824900
0.21907900,18.64681000,-1.16824900
0.23955900,18.64681000,-1.16824900
0.26003900,23.11777000,-1.07852400
0.28051900,27.60399000,-1.07852400
0.30099900,27.60399000,-1.07852400
0.32147900,27.60399000,-0.98849450
0.34195900,27.60399000,-0.98849450
0.36243900,36.56117000,-0.98849450
0.38291900,36.56117000,-0.98849450
0.40339900,36.56117000,-0.89846490
0.42387900,36.56117000,-0.89846490
0.44435900,36.56117000,-0.89846490
0.46483900,45.51836000,-0.80874050
0.48531900,45.51836000,-0.80874050
0.50579900,45.51836000,-0.80874050
0.52627900,50.00458000,-0.71871090
0.54675900,54.47554000,-0.71871090
0.56723900,54.47554000,-0.71871090
0.58771900,54.47554000,-0.62868130
0.60819900,58.96176000,-0.62868130
0.62867900,58.96176000,-0.53895690
0.64915900,63.44798000,-0.53895690
0.66963900,63.44798000,-0.53895690
0.69011900,63.44798000,-0.44892730
0.71059900,67.91895000,-0.44892730
0.73107900,67.91895000,-0.35889770
0.75155900,72.40517000,-0.35889770
0.77203899,72.40517000,-0.35889770
0.79251899,72.40517000,-0.35889770
0.81299899,76.87613000,-0.35889770
0.83347899,81.36235000,-0.26917330
0.85395899,81.36235000,-0.26917330
0.87443899,81.36235000,-0.26917330
0.89491899,81.36235000,-0.17914370
0.91539899,81.36235000,-0.17914370
0.93587899,90.31953000,-0.17914370
0.95635899,90.31953000,-0.08941923
0.97683899,90.31953000,0.00030519
0.99731899,94.80575000,0.00030519
1.01779899,94.80575000,0.00030519
1.03827899,94.80575000,0.00030519
1.05875899,99.27671000,0.00030519
1.07923899,99.27671000,0.09033479
1.09971899,103.76290000,0.09033479
1.12019899,99.27671000,0.18005920
1.14067899,103.76290000,0.18005920
1.16115899,108.24920000,0.18005920
1.18163899,108.24920000,0.36011840
1.20211899,108.24920000,0.36011840
1.22259899,112.72010000,0.36011840
1.24307899,117.20630000,0.36011840
1.26355899,117.20630000,0.36011840
1.28403899,117.20630000,0.44984280
1.30451899,117.20630000,0.44984280
1.32499899,117.20630000,0.53987240
1.34547899,121.69260000,0.53987240
1.36595899,117.20630000,0.53987240
1.38643899,121.69260000,0.62990200
1.40691899,126.16350000,0.62990200
1.42739899,126.16350000,0.62990200
1.44787899,130.64970000,0.62990200
1.46835899,130.64970000,0.71962650
1.48883899,130.64970000,0.71962650
1.50931899,135.12070000,0.71962650
1.52979899,135.12070000,0.80965610
1.55027899,135.12070000,0.80965610
1.57075899,139.60690000,0.80965610
1.59123899,144.09310000,0.89968560
1.61171899,144.09310000,0.89968560
1.63219899,144.09310000,0.89968560
1.65267899,144.09310000,0.98941000
1.67315899,148.56410000,0.98941000
1.69363899,148.56410000,1.07944000
1.71411899,153.05030000,1.07944000
1.73459899,153.05030000,1.07944000
1.75507899,153.05030000,1.16946900
1.77555899,157.52130000,1.16946900
1.79603899,162.00750000,1.25919400
1.81651899,162.00750000,1.16946900
1.83699899,162.00750000,1.16946900
1.85747899,162.00750000,1.25919400
1.87795899,166.49370000,1.34922300
1.89843899,170.96470000,1.34922300
1.91891899,170.96470000,1.34922300
1.93939899,170.96470000,1.34922300
1.95987899,170.96470000,1.43925300
1.98035899,175.45090000,1.43925300
2.00083899,179.92190000,1.43925300
2.02131899,179.92190000,1.52897700
2.04179899,179.92190000,1.52897700
2.06227899,179.92190000,1.52897700
2.08275899,184.40810000,1.52897700
2.10323899,188.89430000,1.61900700
2.12371899,188.89430000,1.61900700
2.14419899,188.89430000,1.61900700
2.16467899,188.89430000,1.70903700
2.18515899,197.85150000,1.70903700
2.20563899,197.85150000,1.79876100
2.22611899,197.85150000,1.79876100
2.24659899,197.85150000,1.79876100
2.26707899,197.85150000,1.88879100
2.28755899,202.32250000,1.88879100
2.30803899,206.80870000,1.88879100
2.32851899,206.80870000,1.88879100
2.34899899,206.80870000,1.97882000
2.36947899,206.80870000,1.97882000
2.38995899,206.80870000,2.06854500
2.41043898,211.29490000,2.06854500
2.43091898,215.76590000,2.06854500
2.45139898,215.76590000,2.06854500
2.47187898,215.76590000,2.15857400
2.49235898,215.76590000,2.15857400
2.51283898,220.25210000,2.15857400
2.53331898,224.73830000,2.15857400
2.55379898,224.73830000,2.24860400
2.57427898,224.73830000,2.24860400
2.59475898,224.73830000,2.33832800
2.61523898,224.73830000,2.33832800
2.63571898,233.69550000,2.42835800
2.65619898,233.69550000,2.42835800
2.67667898,233.69550000,2.42835800
2.69715898,233.69550000,2.42835800
2.71763898,233.69550000,2.51838700
2.73811898,238.16650000,2.51838700
2.75859898,238.16650000,2.51838700
2.77907898,242.65270000,2.51838700
2.79955898,242.65270000,2.51838700
2.82003898,242.65270000,2.60811200
2.84051898,242.65270000,2.60811200
2.86099898,242.65270000,2.60811200
2.88147898,247.13890000,2.60811200
2.90195898,247.13890000,2.69814100
2.92243898,251.60980000,2.69814100
2.94291898,251.60980000,2.78817100
2.96339898,251.60980000,2.78817100
2.98387898,256.09610000,2.78817100
3.00435898,256.09610000,2.78817100
3.02483898,256.09610000,2.87789600
3.04531898,260.56700000,2.87789600
3.06579898,260.56700000,2.87789600
3.08627898,260.56700000,2.87789600
3.10675898,265.05330000,2.96792500
3.12723898,265.05330000,2.96792500
3.14771898,265.05330000,2.96792500
3.16819898,269.53950000,3.05764900
3.18867898,269.53950000,3.05764900
3.20915898,269.53950000,3.05764900
3.22963898,274.01040000,3.05764900
3.25011898,269.53950000,3.05764900
3.27059898,274.01040000,3.14767900
3.29107898,278.49660000,3.14767900
3.31155898,278.49660000,3.23770900
3.33203898,278.49660000,3.23770900
3.35251898,278.49660000,3.23770900
3.37299898,278.49660000,3.23770900
3.39347898,278.49660000,3.23770900
3.41395898,278.49660000,3.32743300
3.43443898,282.96760000,3.32743300
3.45491898,282.96760000,3.32743300
3.47539898,282.96760000,3.41746300
3.49587898,287.45390000,3.41746300
3.51635898,287.45390000,3.32743300
3.53683898,287.45390000,3.41746300
3.55731898,287.45390000,3.41746300
3.57779898,287.45390000,3.41746300
3.59827898,291.94010000,3.50749200
3.61875898,291.94010000,3.41746300
3.63923898,291.94010000,3.50749200
3.65971898,291.94010000,3.50749200
3.68019898,291.94010000,3.50749200
3.70067898,291.94010000,3.59721700
3.72115898,291.94010000,3.50749200
3.74163898,296.41100000,3.59721700
3.76211898,296.41100000,3.59721700
3.78259898,296.41100000,3.59721700
3.80307898,296.41100000,3.59721700
3.82355898,296.41100000,3.68724600
3.84403898,296.41100000,3.68724600
3.86451898,296.41100000,3.68724600
3.88499898,296.41100000,3.68724600
3.90547898,296.41100000,3.68724600
3.92595898,300.89720000,3.77727600
3.94643898,296.41100000,3.77727600
3.96691898,300.89720000,3.77727600
3.98739898,305.38350000,3.77727600
4.00787898,300.89720000,3.77727600
4.02835898,305.38350000,3.86700000
4.04883897,300.89720000,3.95703000
4.06931897,305.38350000,4.04706000
4.08979897,305.38350000,4.22681400
4.11027897,305.38350000,4.40656800
4.13075897,305.38350000,4.58662700
4.15123897,305.38350000,4.76638100
4.17171897,305.38350000,5.03616400
4.19219897,305.38350000,5.21591900
4.21267897,305.38350000,5.39597700
4.23315897,305.38350000,5.57573100
4.25363897,305.38350000,5.66576100
4.27411897,305.38350000,5.75548600
4.29459897,305.38350000,5.84551500
4.31507897,305.38350000,5.93524000
4.33555897,305.38350000,6.02526900
4.35603897,305.38350000,6.11529900
4.37651897,305.38350000,6.11529900
4.39699897,309.85440000,6.11529900
4.41747897,305.38350000,6.11529900
4.43795897,305.38350000,6.11529900
4.45843897,309.85440000,6.11529900
4.47891897,305.38350000,6.02526900
4.49939897,309.85440000,6.02526900
4.51987897,309.85440000,5.93524000
4.54035897,309.85440000,5.93524000
4.56083897,309.85440000,5.84551500
4.58131897,309.85440000,5.84551500
4.60179897,309.85440000,5.84551500
4.62227897,309.85440000,5.75548600
4.64275897,309.85440000,5.75548600
4.66323897,309.85440000,5.66576100
4.68371897,309.85440000,5.57573100
4.70419897,309.85440000,5.57573100
4.72467897,314.34060000,5.57573100
4.74515897,309.85440000,5.48570200
4.76563897,309.85440000,5.48570200
4.78611897,314.34060000,5.39597700
4.80659897,309.85440000,5.48570200
4.82707897,309.85440000,5.39597700
4.84755897,309.85440000,5.39597700
4.86803897,309.85440000,5.39597700
4.88851897,309.85440000,5.39597700
4.90899897,309.85440000,5.30594800
4.92947897,314.34060000,5.30594800
4.94995897,314.34060000,5.30594800
4.97043897,309.85440000,5.30594800
4.99091897,309.85440000,5.30594800
5.01139897,314.34060000,5.30594800
5.03187897,309.85440000,5.21591900
5.05235897,314.34060000,5.30594800
5.07283897,309.85440000,5.30594800
5.09331897,314.34060000,5.30594800
5.11379897,314.34060000,5.30594800
5.13427897,314.34060000,5.30594800
5.15475897,314.34060000,5.21591900
5.17523897,314.34060000,5.21591900
5.19571897,314.34060000,5.12619400
5.21619897,314.34060000,5.12619400
5.23667897,314.34060000,5.12619400
5.25715897,309.85440000,5.03616400
5.27763897,309.85440000,5.03616400
5.29811897,314.34060000,5.03616400
5.31859897,314.34060000,5.03616400
5.33907897,314.34060000,5.03616400
5.35955897,314.34060000,4.94613500
5.38003897,314.34060000,4.94613500
5.40051897,314.34060000,4.85641100
5.42099897,309.85440000,4.85641100
5.44147897,314.34060000,4.85641100
5.46195897,314.34060000,4.76638100
5.48243897,314.34060000,4.76638100
5.50291897,314.34060000,4.76638100
5.52339897,309.85440000,4.67635100
5.54387897,314.34060000,4.67635100
5.56435897,314.34060000,4.67635100
5.58483897,309.85440000,4.58662700
5.60531897,309.85440000,4.58662700
5.62579897,314.34060000,4.49659700
5.64627897,314.34060000,4.49659700
5.66675897,309.85440000,4.40656800
5.68723897,314.34060000,4.40656800
5.70771896,314.34060000,4.40656800
5.72819896,314.34060000,4.40656800
5.74867896,309.85440000,4.31684300
5.76915896,314.34060000,4.31684300
5.78963896,309.85440000,4.31684300
5.81011896,309.85440000,4.40656800
5.83059896,314.34060000,4.31684300
5.85107896,309.85440000,4.31684300
5.87155896,309.85440000,4.31684300
5.89203896,309.85440000,4.31684300
5.91251896,309.85440000,4.31684300
5.93299896,309.85440000,4.31684300
5.95347896,314.34060000,4.31684300
5.97395896,309.85440000,4.31684300
5.99443896,309.85440000,4.31684300
6.01491896,309.85440000,4.31684300
6.03539896,309.85440000,4.31684300
6.05587896,309.85440000,4.40656800
6.07635896,309.85440000,4.40656800
6.09683896,309.85440000,4.31684300
6.11731896,309.85440000,4.31684300
6.13779896,305.38350000,4.31684300
6.15827896,309.85440000,4.31684300
6.17875896,305.38350000,4.31684300
6.19923896,305.38350000,4.31684300
6.21971896,305.38350000,4.31684300
6.24019896,305.38350000,4.31684300
6.26067896,305.38350000,4.31684300
6.28115896,300.89720000,4.31684300
6.30163896,300.89720000,4.31684300
6.32211896,300.89720000,4.31684300
6.34259896,300.89720000,4.31684300
6.36307896,296.41100000,4.31684300
6.38355896,296.41100000,4.31684300
6.40403896,296.41100000,4.31684300
6.42451896,296.41100000,4.31684300
6.44499896,296.41100000,4.31684300
6.46547896,291.94010000,4.22681400
6.48595896,291.94010000,4.22681400
6.50643896,291.94010000,4.22681400
6.52691896,291.94010000,4.22681400
6.54739896,287.45390000,4.31684300
6.56787896,287.45390000,4.22681400
6.58835896,287.45390000,4.22681400
6.60883896,278.49660000,4.13678400
6.62931896,278.49660000,4.13678400
6.64979896,278.49660000,4.13678400
6.67027896,278.49660000,4.13678400
6.69075896,278.49660000,4.13678400
6.71123896,278.49660000,4.13678400
6.73171896,274.01040000,4.13678400
6.75219896,274.01040000,4.13678400
6.77267896,269.53950000,4.13678400
6.79315896,269.53950000,4.04706000
6.81363896,269.53950000,4.04706000
6.83411896,269.53950000,4.04706000
6.85459896,265.05330000,3.95703000
