Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04072400,-8.22473800,-1.43803200
-0.02024400,-8.22473800,-1.43803200
0.00023600,-3.75377700,-1.43803200
0.02071600,0.73244420,-1.43803200
0.04119600,0.73244420,-1.43803200
0.06167600,0.73244420,-1.34830800
0.08215600,5.21866500,-1.34830800
0.10263600,9.68962700,-1.34830800
0.12311600,9.68962700,-1.25827800
0.14359600,9.68962700,-1.25827800
0.16407600,9.68962700,-1.25827800
0.18455600,18.64681000,-1.16824900
0.20503600,18.64681000,-1.16824900
0.22551600,18.64681000,-1.16824900
0.24599600,18.64681000,-1.16824900
0.26647600,23.11777000,-1.07852400
0.28695600,27.60399000,-1.07852400
0.30743600,27.60399000,-1.07852400
0.32791600,27.60399000,-0.98849450
0.34839600,32.07495000,-0.98849450
0.36887600,36.56117000,-0.98849450
0.38935600,36.56117000,-0.89846490
0.40983600,36.56117000,-0.89846490
0.43031600,41.04739000,-0.89846490
0.45079600,41.04739000,-0.80874050
0.47127600,45.51836000,-0.80874050
0.49175600,50.00458000,-0.71871090
0.51223600,45.51836000,-0.71871090
0.53271600,54.47554000,-0.71871090
0.55319600,54.47554000,-0.71871090
0.57367600,54.47554000,-0.71871090
0.59415600,54.47554000,-0.62868130
0.61463600,58.96176000,-0.53895690
0.63511600,58.96176000,-0.53895690
0.65559600,63.44798000,-0.53895690
0.67607600,63.44798000,-0.44892730
0.69655600,63.44798000,-0.44892730
0.71703599,67.91895000,-0.44892730
0.73751599,67.91895000,-0.44892730
0.75799599,72.40517000,-0.35889770
0.77847599,72.40517000,-0.35889770
0.79895599,76.87613000,-0.35889770
0.81943599,76.87613000,-0.26917330
0.83991599,81.36235000,-0.26917330
0.86039599,81.36235000,-0.17914370
0.88087599,81.36235000,-0.17914370
0.90135599,81.36235000,-0.17914370
0.92183599,85.84857000,-0.08941923
0.94231599,85.84857000,-0.08941923
0.96279599,90.31953000,0.00030519
0.98327599,90.31953000,0.00030519
1.00375599,94.80575000,0.00030519
1.02423599,94.80575000,0.00030519
1.04471599,94.80575000,0.09033479
1.06519599,99.27671000,0.09033479
1.08567599,99.27671000,0.18005920
1.10615599,99.27671000,0.18005920
1.12663599,103.76290000,0.18005920
1.14711599,103.76290000,0.18005920
1.16759599,108.24920000,0.36011840
1.18807599,108.24920000,0.36011840
1.20855599,108.24920000,0.36011840
1.22903599,112.72010000,0.36011840
1.24951599,112.72010000,0.44984280
1.26999599,117.20630000,0.44984280
1.29047599,117.20630000,0.44984280
1.31095599,117.20630000,0.53987240
1.33143599,117.20630000,0.53987240
1.35191599,121.69260000,0.62990200
1.37239599,126.16350000,0.62990200
1.39287599,126.16350000,0.71962650
1.41335599,126.16350000,0.71962650
1.43383599,126.16350000,0.71962650
1.45431599,130.64970000,0.71962650
1.47479599,130.64970000,0.71962650
1.49527599,135.12070000,0.80965610
1.51575599,135.12070000,0.80965610
1.53623599,135.12070000,0.80965610
1.55671599,135.12070000,0.89968560
1.57719599,139.60690000,0.89968560
1.59767599,144.09310000,0.89968560
1.61815599,144.09310000,0.98941000
1.63863599,144.09310000,0.98941000
1.65911599,148.56410000,1.07944000
1.67959599,148.56410000,1.07944000
1.70007599,153.05030000,1.07944000
1.72055599,153.05030000,1.07944000
1.74103599,153.05030000,1.07944000
1.76151599,153.05030000,1.16946900
1.78199599,162.00750000,1.16946900
1.80247599,162.00750000,1.25919400
1.82295599,162.00750000,1.25919400
1.84343599,162.00750000,1.25919400
1.86391599,166.49370000,1.34922300
1.88439599,166.49370000,1.43925300
1.90487599,170.96470000,1.43925300
1.92535599,170.96470000,1.43925300
1.94583599,170.96470000,1.43925300
1.96631599,175.45090000,1.43925300
1.98679599,179.92190000,1.52897700
2.00727599,179.92190000,1.52897700
2.02775599,179.92190000,1.52897700
2.04823599,179.92190000,1.61900700
2.06871599,184.40810000,1.61900700
2.08919599,184.40810000,1.61900700
2.10967599,188.89430000,1.70903700
2.13015599,188.89430000,1.70903700
2.15063599,188.89430000,1.70903700
2.17111599,188.89430000,1.70903700
2.19159599,193.36530000,1.79876100
2.21207599,197.85150000,1.79876100
2.23255599,197.85150000,1.79876100
2.25303599,197.85150000,1.79876100
2.27351599,202.32250000,1.88879100
2.29399599,202.32250000,1.88879100
2.31447599,206.80870000,1.88879100
2.33495599,206.80870000,1.97882000
2.35543599,206.80870000,1.97882000
2.37591598,206.80870000,2.06854500
2.39639598,211.29490000,2.06854500
2.41687598,215.76590000,2.15857400
2.43735598,215.76590000,2.15857400
2.45783598,215.76590000,2.15857400
2.47831598,220.25210000,2.15857400
2.49879598,220.25210000,2.15857400
2.51927598,224.73830000,2.15857400
2.53975598,224.73830000,2.24860400
2.56023598,224.73830000,2.24860400
2.58071598,224.73830000,2.24860400
2.60119598,224.73830000,2.33832800
2.62167598,229.20930000,2.33832800
2.64215598,233.69550000,2.33832800
2.66263598,233.69550000,2.42835800
2.68311598,233.69550000,2.42835800
2.70359598,233.69550000,2.51838700
2.72407598,238.16650000,2.51838700
2.74455598,238.16650000,2.51838700
2.76503598,238.16650000,2.51838700
2.78551598,242.65270000,2.60811200
2.80599598,242.65270000,2.60811200
2.82647598,242.65270000,2.60811200
2.84695598,242.65270000,2.60811200
2.86743598,247.13890000,2.69814100
2.88791598,247.13890000,2.69814100
2.90839598,251.60980000,2.69814100
2.92887598,251.60980000,2.78817100
2.94935598,251.60980000,2.78817100
2.96983598,256.09610000,2.78817100
2.99031598,256.09610000,2.78817100
3.01079598,260.56700000,2.87789600
3.03127598,260.56700000,2.87789600
3.05175598,260.56700000,2.87789600
3.07223598,260.56700000,2.87789600
3.09271598,265.05330000,2.87789600
3.11319598,265.05330000,2.96792500
3.13367598,265.05330000,2.96792500
3.15415598,269.53950000,2.96792500
3.17463598,269.53950000,2.96792500
3.19511598,269.53950000,3.05764900
3.21559598,269.53950000,3.05764900
3.23607598,274.01040000,3.14767900
3.25655598,274.01040000,3.14767900
3.27703598,274.01040000,3.14767900
3.29751598,278.49660000,3.14767900
3.31799598,278.49660000,3.14767900
3.33847598,278.49660000,3.23770900
3.35895598,278.49660000,3.23770900
3.37943598,278.49660000,3.23770900
3.39991598,278.49660000,3.23770900
3.42039598,282.96760000,3.32743300
3.44087598,282.96760000,3.32743300
3.46135598,282.96760000,3.41746300
3.48183598,282.96760000,3.41746300
3.50231598,287.45390000,3.41746300
3.52279598,287.45390000,3.41746300
3.54327598,287.45390000,3.41746300
3.56375598,287.45390000,3.41746300
3.58423598,287.45390000,3.41746300
3.60471598,291.94010000,3.50749200
3.62519598,287.45390000,3.50749200
3.64567598,291.94010000,3.59721700
3.66615598,291.94010000,3.50749200
3.68663598,291.94010000,3.59721700
3.70711598,291.94010000,3.59721700
3.72759598,296.41100000,3.59721700
3.74807598,296.41100000,3.59721700
3.76855598,296.41100000,3.59721700
3.78903598,296.41100000,3.59721700
3.80951598,296.41100000,3.59721700
3.82999598,296.41100000,3.59721700
3.85047598,296.41100000,3.59721700
3.87095598,296.41100000,3.68724600
3.89143598,296.41100000,3.68724600
3.91191598,296.41100000,3.68724600
3.93239598,296.41100000,3.68724600
3.95287598,300.89720000,3.77727600
3.97335598,300.89720000,3.68724600
3.99383598,300.89720000,3.68724600
4.01431597,305.38350000,3.77727600
4.03479597,305.38350000,3.86700000
4.05527597,300.89720000,3.95703000
4.07575597,305.38350000,4.13678400
4.09623597,305.38350000,4.31684300
4.11671597,305.38350000,4.49659700
4.13719597,305.38350000,4.67635100
4.15767597,305.38350000,4.94613500
4.17815597,305.38350000,5.03616400
4.19863597,305.38350000,5.30594800
4.21911597,305.38350000,5.39597700
4.23959597,305.38350000,5.48570200
4.26007597,305.38350000,5.66576100
4.28055597,305.38350000,5.75548600
4.30103597,305.38350000,5.84551500
4.32151597,305.38350000,5.93524000
4.34199597,305.38350000,5.93524000
4.36247597,305.38350000,5.93524000
4.38295597,305.38350000,5.93524000
4.40343597,309.85440000,6.02526900
4.42391597,309.85440000,5.93524000
4.44439597,305.38350000,5.93524000
4.46487597,309.85440000,5.93524000
4.48535597,309.85440000,5.84551500
4.50583597,309.85440000,5.84551500
4.52631597,309.85440000,5.84551500
4.54679597,309.85440000,5.84551500
4.56727597,309.85440000,5.75548600
4.58775597,309.85440000,5.75548600
4.60823597,309.85440000,5.75548600
4.62871597,309.85440000,5.66576100
4.64919597,309.85440000,5.66576100
4.66967597,309.85440000,5.66576100
4.69015597,309.85440000,5.57573100
4.71063597,309.85440000,5.48570200
4.73111597,309.85440000,5.48570200
4.75159597,309.85440000,5.48570200
4.77207597,309.85440000,5.48570200
4.79255597,309.85440000,5.48570200
4.81303597,309.85440000,5.39597700
4.83351597,309.85440000,5.39597700
4.85399597,314.34060000,5.39597700
4.87447597,314.34060000,5.39597700
4.89495597,309.85440000,5.39597700
4.91543597,309.85440000,5.30594800
4.93591597,314.34060000,5.30594800
4.95639597,309.85440000,5.30594800
4.97687597,314.34060000,5.30594800
4.99735597,309.85440000,5.21591900
5.01783597,314.34060000,5.21591900
5.03831597,314.34060000,5.21591900
5.05879597,314.34060000,5.30594800
5.07927597,314.34060000,5.21591900
5.09975597,314.34060000,5.21591900
5.12023597,314.34060000,5.21591900
5.14071597,314.34060000,5.12619400
5.16119597,314.34060000,5.12619400
5.18167597,314.34060000,5.03616400
5.20215597,314.34060000,5.03616400
5.22263597,314.34060000,5.03616400
5.24311597,314.34060000,5.03616400
5.26359597,314.34060000,5.03616400
5.28407597,314.34060000,5.03616400
5.30455597,314.34060000,4.94613500
5.32503597,314.34060000,4.85641100
5.34551597,309.85440000,4.85641100
5.36599597,314.34060000,4.85641100
5.38647597,314.34060000,4.76638100
5.40695597,314.34060000,4.76638100
5.42743597,309.85440000,4.76638100
5.44791597,314.34060000,4.67635100
5.46839597,314.34060000,4.67635100
5.48887597,314.34060000,4.58662700
5.50935597,309.85440000,4.67635100
5.52983597,314.34060000,4.58662700
5.55031597,314.34060000,4.58662700
5.57079597,314.34060000,4.58662700
5.59127597,314.34060000,4.58662700
5.61175597,314.34060000,4.49659700
5.63223597,314.34060000,4.40656800
5.65271596,314.34060000,4.40656800
5.67319596,309.85440000,4.40656800
5.69367596,314.34060000,4.40656800
5.71415596,309.85440000,4.31684300
5.73463596,314.34060000,4.31684300
5.75511596,314.34060000,4.31684300
5.77559596,314.34060000,4.31684300
5.79607596,309.85440000,4.22681400
5.81655596,309.85440000,4.22681400
5.83703596,314.34060000,4.22681400
5.85751596,314.34060000,4.22681400
5.87799596,314.34060000,4.22681400
5.89847596,309.85440000,4.22681400
5.91895596,309.85440000,4.22681400
5.93943596,309.85440000,4.22681400
5.95991596,309.85440000,4.31684300
5.98039596,309.85440000,4.31684300
6.00087596,309.85440000,4.31684300
6.02135596,309.85440000,4.31684300
6.04183596,309.85440000,4.31684300
6.06231596,309.85440000,4.22681400
6.08279596,305.38350000,4.22681400
6.10327596,305.38350000,4.22681400
6.12375596,309.85440000,4.22681400
6.14423596,309.85440000,4.22681400
6.16471596,309.85440000,4.22681400
6.18519596,305.38350000,4.22681400
6.20567596,305.38350000,4.31684300
6.22615596,305.38350000,4.31684300
6.24663596,305.38350000,4.31684300
6.26711596,305.38350000,4.31684300
6.28759596,305.38350000,4.22681400
6.30807596,305.38350000,4.22681400
6.32855596,300.89720000,4.22681400
6.34903596,300.89720000,4.22681400
6.36951596,296.41100000,4.22681400
6.38999596,296.41100000,4.22681400
6.41047596,296.41100000,4.31684300
6.43095596,296.41100000,4.22681400
6.45143596,296.41100000,4.31684300
6.47191596,291.94010000,4.31684300
6.49239596,291.94010000,4.22681400
6.51287596,291.94010000,4.22681400
6.53335596,287.45390000,4.13678400
6.55383596,287.45390000,4.04706000
6.57431596,287.45390000,4.13678400
6.59479596,287.45390000,4.04706000
6.61527596,282.96760000,4.04706000
6.63575596,278.49660000,4.13678400
6.65623596,278.49660000,4.04706000
6.67671596,278.49660000,4.13678400
6.69719596,274.01040000,4.04706000
6.71767596,274.01040000,4.04706000
6.73815596,274.01040000,4.04706000
6.75863596,269.53950000,3.95703000
6.77911596,269.53950000,3.95703000
6.79959596,269.53950000,3.95703000
6.82007596,269.53950000,3.95703000
