Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02499200,-8.22473800,-1.43803200
-0.00451200,-8.22473800,-1.43803200
0.01596800,-3.75377700,-1.43803200
0.03644800,0.73244420,-1.43803200
0.05692800,0.73244420,-1.43803200
0.07740800,0.73244420,-1.34830800
0.09788800,5.21866500,-1.34830800
0.11836800,9.68962700,-1.34830800
0.13884800,9.68962700,-1.25827800
0.15932800,9.68962700,-1.25827800
0.17980800,9.68962700,-1.25827800
0.20028800,18.64681000,-1.16824900
0.22076800,18.64681000,-1.16824900
0.24124800,18.64681000,-1.16824900
0.26172800,18.64681000,-1.16824900
0.28220800,23.11777000,-1.07852400
0.30268800,27.60399000,-1.07852400
0.32316800,27.60399000,-1.07852400
0.34364800,27.60399000,-1.07852400
0.36412800,32.07495000,-0.98849450
0.38460800,36.56117000,-0.98849450
0.40508800,36.56117000,-0.98849450
0.42556800,36.56117000,-0.89846490
0.44604800,41.04739000,-0.89846490
0.46652800,45.51836000,-0.89846490
0.48700800,45.51836000,-0.80874050
0.50748800,45.51836000,-0.80874050
0.52796800,45.51836000,-0.80874050
0.54844800,50.00458000,-0.71871090
0.56892800,54.47554000,-0.71871090
0.58940800,54.47554000,-0.71871090
0.60988800,58.96176000,-0.71871090
0.63036800,58.96176000,-0.62868130
0.65084800,63.44798000,-0.62868130
0.67132800,63.44798000,-0.62868130
0.69180800,63.44798000,-0.53895690
0.71228800,63.44798000,-0.53895690
0.73276800,63.44798000,-0.44892730
0.75324800,67.91895000,-0.44892730
0.77372800,72.40517000,-0.35889770
0.79420800,72.40517000,-0.35889770
0.81468800,76.87613000,-0.35889770
0.83516800,76.87613000,-0.26917330
0.85564800,81.36235000,-0.26917330
0.87612800,81.36235000,-0.26917330
0.89660799,81.36235000,-0.26917330
0.91708799,85.84857000,-0.17914370
0.93756799,85.84857000,-0.17914370
0.95804799,90.31953000,-0.08941923
0.97852799,90.31953000,-0.08941923
0.99900799,90.31953000,0.00030519
1.01948799,94.80575000,0.00030519
1.03996799,94.80575000,0.00030519
1.06044799,94.80575000,0.00030519
1.08092799,99.27671000,0.00030519
1.10140799,99.27671000,0.09033479
1.12188799,99.27671000,0.09033479
1.14236799,103.76290000,0.18005920
1.16284799,103.76290000,0.18005920
1.18332799,108.24920000,0.27008880
1.20380799,108.24920000,0.36011840
1.22428799,108.24920000,0.36011840
1.24476799,112.72010000,0.36011840
1.26524799,112.72010000,0.36011840
1.28572799,117.20630000,0.44984280
1.30620799,117.20630000,0.44984280
1.32668799,117.20630000,0.44984280
1.34716799,117.20630000,0.53987240
1.36764799,121.69260000,0.53987240
1.38812799,126.16350000,0.62990200
1.40860799,126.16350000,0.62990200
1.42908799,126.16350000,0.62990200
1.44956799,130.64970000,0.62990200
1.47004799,126.16350000,0.62990200
1.49052799,130.64970000,0.71962650
1.51100799,135.12070000,0.71962650
1.53148799,135.12070000,0.71962650
1.55196799,139.60690000,0.80965610
1.57244799,139.60690000,0.80965610
1.59292799,139.60690000,0.80965610
1.61340799,144.09310000,0.89968560
1.63388799,144.09310000,0.98941000
1.65436799,144.09310000,0.98941000
1.67484799,148.56410000,0.98941000
1.69532799,153.05030000,1.07944000
1.71580799,153.05030000,1.07944000
1.73628799,153.05030000,1.07944000
1.75676799,153.05030000,1.07944000
1.77724799,157.52130000,1.16946900
1.79772799,162.00750000,1.16946900
1.81820799,162.00750000,1.16946900
1.83868799,162.00750000,1.25919400
1.85916799,162.00750000,1.25919400
1.87964799,166.49370000,1.25919400
1.90012799,170.96470000,1.25919400
1.92060799,166.49370000,1.34922300
1.94108799,170.96470000,1.34922300
1.96156799,170.96470000,1.43925300
1.98204799,175.45090000,1.43925300
2.00252799,179.92190000,1.43925300
2.02300799,179.92190000,1.52897700
2.04348799,179.92190000,1.52897700
2.06396799,179.92190000,1.52897700
2.08444799,184.40810000,1.61900700
2.10492799,188.89430000,1.61900700
2.12540799,188.89430000,1.61900700
2.14588799,188.89430000,1.70903700
2.16636799,188.89430000,1.70903700
2.18684799,188.89430000,1.70903700
2.20732799,197.85150000,1.79876100
2.22780799,197.85150000,1.79876100
2.24828799,197.85150000,1.79876100
2.26876799,202.32250000,1.79876100
2.28924799,202.32250000,1.79876100
2.30972799,202.32250000,1.88879100
2.33020799,202.32250000,1.88879100
2.35068799,206.80870000,1.97882000
2.37116799,206.80870000,1.97882000
2.39164799,206.80870000,1.97882000
2.41212799,215.76590000,2.06854500
2.43260799,215.76590000,2.06854500
2.45308799,215.76590000,2.06854500
2.47356799,215.76590000,2.15857400
2.49404799,220.25210000,2.15857400
2.51452799,220.25210000,2.24860400
2.53500798,224.73830000,2.15857400
2.55548798,224.73830000,2.24860400
2.57596798,224.73830000,2.24860400
2.59644798,224.73830000,2.24860400
2.61692798,224.73830000,2.33832800
2.63740798,229.20930000,2.33832800
2.65788798,229.20930000,2.33832800
2.67836798,233.69550000,2.42835800
2.69884798,233.69550000,2.42835800
2.71932798,233.69550000,2.42835800
2.73980798,238.16650000,2.51838700
2.76028798,238.16650000,2.51838700
2.78076798,238.16650000,2.51838700
2.80124798,242.65270000,2.51838700
2.82172798,242.65270000,2.60811200
2.84220798,247.13890000,2.60811200
2.86268798,242.65270000,2.60811200
2.88316798,242.65270000,2.69814100
2.90364798,247.13890000,2.69814100
2.92412798,251.60980000,2.69814100
2.94460798,251.60980000,2.78817100
2.96508798,251.60980000,2.78817100
2.98556798,256.09610000,2.78817100
3.00604798,256.09610000,2.78817100
3.02652798,260.56700000,2.87789600
3.04700798,260.56700000,2.87789600
3.06748798,260.56700000,2.87789600
3.08796798,260.56700000,2.96792500
3.10844798,265.05330000,2.96792500
3.12892798,260.56700000,2.96792500
3.14940798,269.53950000,2.96792500
3.16988798,269.53950000,2.96792500
3.19036798,269.53950000,2.96792500
3.21084798,269.53950000,3.05764900
3.23132798,274.01040000,3.05764900
3.25180798,274.01040000,3.05764900
3.27228798,274.01040000,3.05764900
3.29276798,278.49660000,3.14767900
3.31324798,278.49660000,3.23770900
3.33372798,278.49660000,3.23770900
3.35420798,278.49660000,3.23770900
3.37468798,278.49660000,3.23770900
3.39516798,278.49660000,3.23770900
3.41564798,282.96760000,3.32743300
3.43612798,282.96760000,3.32743300
3.45660798,282.96760000,3.32743300
3.47708798,287.45390000,3.32743300
3.49756798,287.45390000,3.32743300
3.51804798,287.45390000,3.32743300
3.53852798,287.45390000,3.41746300
3.55900798,287.45390000,3.50749200
3.57948798,287.45390000,3.50749200
3.59996798,287.45390000,3.41746300
3.62044798,291.94010000,3.50749200
3.64092798,291.94010000,3.50749200
3.66140798,291.94010000,3.59721700
3.68188798,291.94010000,3.59721700
3.70236798,291.94010000,3.59721700
3.72284798,291.94010000,3.59721700
3.74332798,296.41100000,3.59721700
3.76380798,296.41100000,3.59721700
3.78428798,296.41100000,3.59721700
3.80476798,296.41100000,3.59721700
3.82524798,296.41100000,3.68724600
3.84572798,296.41100000,3.68724600
3.86620798,296.41100000,3.68724600
3.88668798,296.41100000,3.68724600
3.90716798,296.41100000,3.68724600
3.92764798,300.89720000,3.68724600
3.94812798,300.89720000,3.77727600
3.96860798,300.89720000,3.68724600
3.98908798,300.89720000,3.68724600
4.00956798,300.89720000,3.77727600
4.03004798,305.38350000,3.77727600
4.05052798,305.38350000,3.86700000
4.07100798,305.38350000,3.95703000
4.09148798,305.38350000,4.13678400
4.11196798,305.38350000,4.40656800
4.13244798,305.38350000,4.58662700
4.15292798,305.38350000,4.76638100
4.17340798,305.38350000,4.94613500
4.19388797,305.38350000,5.12619400
4.21436797,305.38350000,5.30594800
4.23484797,305.38350000,5.39597700
4.25532797,305.38350000,5.57573100
4.27580797,305.38350000,5.75548600
4.29628797,305.38350000,5.75548600
4.31676797,305.38350000,5.84551500
4.33724797,305.38350000,5.84551500
4.35772797,305.38350000,5.93524000
4.37820797,305.38350000,6.02526900
4.39868797,305.38350000,6.02526900
4.41916797,309.85440000,6.11529900
4.43964797,305.38350000,6.02526900
4.46012797,309.85440000,6.11529900
4.48060797,305.38350000,6.02526900
4.50108797,309.85440000,6.02526900
4.52156797,309.85440000,6.02526900
4.54204797,305.38350000,5.93524000
4.56252797,309.85440000,5.84551500
4.58300797,309.85440000,5.84551500
4.60348797,309.85440000,5.75548600
4.62396797,309.85440000,5.75548600
4.64444797,309.85440000,5.75548600
4.66492797,309.85440000,5.66576100
4.68540797,309.85440000,5.66576100
4.70588797,309.85440000,5.57573100
4.72636797,309.85440000,5.57573100
4.74684797,309.85440000,5.48570200
4.76732797,309.85440000,5.48570200
4.78780797,309.85440000,5.48570200
4.80828797,309.85440000,5.39597700
4.82876797,309.85440000,5.39597700
4.84924797,309.85440000,5.39597700
4.86972797,309.85440000,5.39597700
4.89020797,314.34060000,5.39597700
4.91068797,309.85440000,5.39597700
4.93116797,309.85440000,5.30594800
4.95164797,309.85440000,5.30594800
4.97212797,314.34060000,5.30594800
4.99260797,314.34060000,5.30594800
5.01308797,309.85440000,5.30594800
5.03356797,314.34060000,5.30594800
5.05404797,309.85440000,5.30594800
5.07452797,309.85440000,5.30594800
5.09500797,314.34060000,5.30594800
5.11548797,309.85440000,5.30594800
5.13596797,314.34060000,5.30594800
5.15644797,309.85440000,5.21591900
5.17692797,314.34060000,5.21591900
5.19740797,314.34060000,5.21591900
5.21788797,314.34060000,5.12619400
5.23836797,314.34060000,5.12619400
5.25884797,309.85440000,5.03616400
5.27932797,314.34060000,5.03616400
5.29980797,314.34060000,5.03616400
5.32028797,314.34060000,5.03616400
5.34076797,314.34060000,5.03616400
5.36124797,314.34060000,5.03616400
5.38172797,314.34060000,4.94613500
5.40220797,314.34060000,4.85641100
5.42268797,314.34060000,4.85641100
5.44316797,314.34060000,4.76638100
5.46364797,314.34060000,4.76638100
5.48412797,314.34060000,4.76638100
5.50460797,314.34060000,4.76638100
5.52508797,314.34060000,4.67635100
5.54556797,314.34060000,4.67635100
5.56604797,314.34060000,4.67635100
5.58652797,314.34060000,4.67635100
5.60700797,314.34060000,4.58662700
5.62748797,309.85440000,4.49659700
5.64796797,314.34060000,4.49659700
5.66844797,314.34060000,4.49659700
5.68892797,314.34060000,4.40656800
5.70940797,309.85440000,4.40656800
5.72988797,309.85440000,4.40656800
5.75036797,314.34060000,4.40656800
5.77084797,314.34060000,4.40656800
5.79132797,314.34060000,4.40656800
5.81180797,314.34060000,4.40656800
5.83228796,309.85440000,4.40656800
5.85276796,314.34060000,4.31684300
5.87324796,314.34060000,4.31684300
5.89372796,309.85440000,4.31684300
5.91420796,309.85440000,4.31684300
5.93468796,309.85440000,4.31684300
5.95516796,309.85440000,4.31684300
5.97564796,309.85440000,4.31684300
5.99612796,309.85440000,4.31684300
6.01660796,309.85440000,4.40656800
6.03708796,309.85440000,4.31684300
6.05756796,309.85440000,4.31684300
6.07804796,309.85440000,4.40656800
6.09852796,309.85440000,4.31684300
6.11900796,305.38350000,4.31684300
6.13948796,309.85440000,4.31684300
6.15996796,305.38350000,4.31684300
6.18044796,305.38350000,4.31684300
6.20092796,305.38350000,4.31684300
6.22140796,305.38350000,4.31684300
6.24188796,305.38350000,4.31684300
6.26236796,305.38350000,4.31684300
6.28284796,305.38350000,4.31684300
6.30332796,305.38350000,4.40656800
6.32380796,300.89720000,4.40656800
6.34428796,300.89720000,4.31684300
6.36476796,300.89720000,4.31684300
6.38524796,296.41100000,4.31684300
6.40572796,296.41100000,4.31684300
6.42620796,296.41100000,4.31684300
6.44668796,296.41100000,4.31684300
6.46716796,296.41100000,4.22681400
6.48764796,291.94010000,4.31684300
6.50812796,291.94010000,4.31684300
6.52860796,291.94010000,4.31684300
6.54908796,287.45390000,4.31684300
6.56956796,287.45390000,4.31684300
6.59004796,287.45390000,4.22681400
6.61052796,287.45390000,4.22681400
6.63100796,282.96760000,4.22681400
6.65148796,282.96760000,4.22681400
6.67196796,278.49660000,4.13678400
6.69244796,278.49660000,4.13678400
6.71292796,274.01040000,4.13678400
6.73340796,274.01040000,4.13678400
6.75388796,274.01040000,4.13678400
6.77436796,274.01040000,4.13678400
6.79484796,269.53950000,4.04706000
6.81532796,269.53950000,4.04706000
6.83580796,269.53950000,3.95703000
