Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03235100,-8.22473800,-1.43803200
-0.01187100,-8.22473800,-1.43803200
0.00860900,-3.75377700,-1.43803200
0.02908900,0.73244420,-1.34830800
0.04956900,0.73244420,-1.34830800
0.07004900,0.73244420,-1.34830800
0.09052900,9.68962700,-1.34830800
0.11100900,9.68962700,-1.34830800
0.13148900,9.68962700,-1.25827800
0.15196900,9.68962700,-1.25827800
0.17244900,14.17585000,-1.16824900
0.19292900,18.64681000,-1.25827800
0.21340900,18.64681000,-1.16824900
0.23388900,18.64681000,-1.16824900
0.25436900,23.11777000,-1.07852400
0.27484900,23.11777000,-1.07852400
0.29532900,27.60399000,-1.07852400
0.31580900,27.60399000,-1.07852400
0.33628900,27.60399000,-0.98849450
0.35676900,36.56117000,-0.98849450
0.37724900,36.56117000,-0.89846490
0.39772900,36.56117000,-0.89846490
0.41820900,41.04739000,-0.89846490
0.43868900,41.04739000,-0.89846490
0.45916900,45.51836000,-0.89846490
0.47964900,45.51836000,-0.80874050
0.50012900,45.51836000,-0.71871090
0.52060900,50.00458000,-0.71871090
0.54108900,50.00458000,-0.71871090
0.56156900,54.47554000,-0.71871090
0.58204900,54.47554000,-0.71871090
0.60252900,58.96176000,-0.62868130
0.62300900,58.96176000,-0.53895690
0.64348900,58.96176000,-0.53895690
0.66396900,63.44798000,-0.44892730
0.68444900,63.44798000,-0.44892730
0.70492900,63.44798000,-0.44892730
0.72540900,67.91895000,-0.35889770
0.74588900,67.91895000,-0.35889770
0.76636900,72.40517000,-0.35889770
0.78684900,72.40517000,-0.26917330
0.80732900,76.87613000,-0.26917330
0.82780900,76.87613000,-0.26917330
0.84828900,81.36235000,-0.26917330
0.86876900,81.36235000,-0.17914370
0.88924900,81.36235000,-0.17914370
0.90972899,81.36235000,-0.17914370
0.93020899,85.84857000,-0.08941923
0.95068899,90.31953000,-0.08941923
0.97116899,90.31953000,-0.08941923
0.99164899,90.31953000,0.00030519
1.01212899,94.80575000,0.00030519
1.03260899,94.80575000,0.09033479
1.05308899,94.80575000,0.09033479
1.07356899,99.27671000,0.09033479
1.09404899,99.27671000,0.09033479
1.11452899,103.76290000,0.18005920
1.13500899,103.76290000,0.18005920
1.15548899,108.24920000,0.27008880
1.17596899,108.24920000,0.36011840
1.19644899,108.24920000,0.36011840
1.21692899,112.72010000,0.36011840
1.23740899,112.72010000,0.36011840
1.25788899,112.72010000,0.44984280
1.27836899,117.20630000,0.44984280
1.29884899,117.20630000,0.44984280
1.31932899,117.20630000,0.53987240
1.33980899,121.69260000,0.53987240
1.36028899,121.69260000,0.53987240
1.38076899,126.16350000,0.62990200
1.40124899,126.16350000,0.62990200
1.42172899,126.16350000,0.71962650
1.44220899,130.64970000,0.71962650
1.46268899,130.64970000,0.71962650
1.48316899,130.64970000,0.80965610
1.50364899,135.12070000,0.80965610
1.52412899,135.12070000,0.80965610
1.54460899,135.12070000,0.80965610
1.56508899,135.12070000,0.89968560
1.58556899,139.60690000,0.89968560
1.60604899,144.09310000,0.98941000
1.62652899,144.09310000,0.98941000
1.64700899,144.09310000,1.07944000
1.66748899,148.56410000,0.98941000
1.68796899,148.56410000,1.07944000
1.70844899,153.05030000,1.07944000
1.72892899,153.05030000,1.07944000
1.74940899,157.52130000,1.16946900
1.76988899,157.52130000,1.16946900
1.79036899,162.00750000,1.25919400
1.81084899,162.00750000,1.25919400
1.83132899,162.00750000,1.25919400
1.85180899,166.49370000,1.25919400
1.87228899,166.49370000,1.34922300
1.89276899,166.49370000,1.34922300
1.91324899,170.96470000,1.34922300
1.93372899,170.96470000,1.43925300
1.95420899,170.96470000,1.43925300
1.97468899,175.45090000,1.43925300
1.99516899,175.45090000,1.52897700
2.01564899,179.92190000,1.52897700
2.03612899,179.92190000,1.61900700
2.05660899,179.92190000,1.52897700
2.07708899,184.40810000,1.61900700
2.09756899,188.89430000,1.61900700
2.11804899,188.89430000,1.70903700
2.13852899,188.89430000,1.70903700
2.15900899,193.36530000,1.79876100
2.17948899,193.36530000,1.79876100
2.19996899,197.85150000,1.79876100
2.22044899,197.85150000,1.79876100
2.24092899,197.85150000,1.88879100
2.26140899,197.85150000,1.79876100
2.28188899,202.32250000,1.88879100
2.30236899,202.32250000,1.88879100
2.32284899,206.80870000,1.97882000
2.34332899,206.80870000,1.97882000
2.36380899,206.80870000,1.97882000
2.38428899,206.80870000,2.06854500
2.40476899,211.29490000,2.06854500
2.42524899,215.76590000,2.06854500
2.44572899,215.76590000,2.15857400
2.46620899,215.76590000,2.15857400
2.48668899,220.25210000,2.15857400
2.50716899,220.25210000,2.15857400
2.52764899,220.25210000,2.15857400
2.54812898,224.73830000,2.24860400
2.56860898,224.73830000,2.24860400
2.58908898,224.73830000,2.33832800
2.60956898,229.20930000,2.33832800
2.63004898,229.20930000,2.33832800
2.65052898,233.69550000,2.33832800
2.67100898,233.69550000,2.42835800
2.69148898,233.69550000,2.42835800
2.71196898,233.69550000,2.42835800
2.73244898,233.69550000,2.51838700
2.75292898,238.16650000,2.51838700
2.77340898,242.65270000,2.51838700
2.79388898,242.65270000,2.51838700
2.81436898,242.65270000,2.60811200
2.83484898,242.65270000,2.60811200
2.85532898,247.13890000,2.69814100
2.87580898,251.60980000,2.69814100
2.89628898,251.60980000,2.69814100
2.91676898,251.60980000,2.69814100
2.93724898,251.60980000,2.78817100
2.95772898,256.09610000,2.78817100
2.97820898,256.09610000,2.78817100
2.99868898,256.09610000,2.78817100
3.01916898,260.56700000,2.87789600
3.03964898,260.56700000,2.87789600
3.06012898,260.56700000,2.87789600
3.08060898,260.56700000,2.87789600
3.10108898,265.05330000,2.87789600
3.12156898,265.05330000,2.96792500
3.14204898,269.53950000,2.96792500
3.16252898,269.53950000,2.96792500
3.18300898,269.53950000,3.05764900
3.20348898,269.53950000,3.05764900
3.22396898,274.01040000,3.05764900
3.24444898,274.01040000,3.05764900
3.26492898,274.01040000,3.14767900
3.28540898,278.49660000,3.14767900
3.30588898,278.49660000,3.23770900
3.32636898,278.49660000,3.23770900
3.34684898,278.49660000,3.23770900
3.36732898,278.49660000,3.23770900
3.38780898,278.49660000,3.23770900
3.40828898,282.96760000,3.23770900
3.42876898,282.96760000,3.23770900
3.44924898,282.96760000,3.32743300
3.46972898,282.96760000,3.32743300
3.49020898,287.45390000,3.32743300
3.51068898,287.45390000,3.41746300
3.53116898,287.45390000,3.41746300
3.55164898,287.45390000,3.50749200
3.57212898,287.45390000,3.50749200
3.59260898,291.94010000,3.50749200
3.61308898,287.45390000,3.41746300
3.63356898,291.94010000,3.50749200
3.65404898,291.94010000,3.50749200
3.67452898,291.94010000,3.50749200
3.69500898,291.94010000,3.59721700
3.71548898,296.41100000,3.59721700
3.73596898,296.41100000,3.59721700
3.75644898,296.41100000,3.59721700
3.77692898,296.41100000,3.59721700
3.79740898,296.41100000,3.59721700
3.81788898,296.41100000,3.59721700
3.83836898,296.41100000,3.59721700
3.85884898,296.41100000,3.59721700
3.87932898,296.41100000,3.59721700
3.89980898,296.41100000,3.68724600
3.92028898,296.41100000,3.68724600
3.94076898,296.41100000,3.68724600
3.96124898,300.89720000,3.68724600
3.98172898,300.89720000,3.77727600
4.00220898,305.38350000,3.77727600
4.02268898,300.89720000,3.86700000
4.04316898,300.89720000,3.95703000
4.06364898,305.38350000,4.04706000
4.08412898,305.38350000,4.22681400
4.10460898,305.38350000,4.40656800
4.12508898,305.38350000,4.67635100
4.14556898,305.38350000,4.85641100
4.16604898,305.38350000,5.03616400
4.18652897,305.38350000,5.21591900
4.20700897,305.38350000,5.39597700
4.22748897,305.38350000,5.48570200
4.24796897,305.38350000,5.66576100
4.26844897,305.38350000,5.75548600
4.28892897,305.38350000,5.75548600
4.30940897,305.38350000,5.84551500
4.32988897,305.38350000,5.84551500
4.35036897,309.85440000,5.93524000
4.37084897,305.38350000,6.02526900
4.39132897,305.38350000,5.93524000
4.41180897,305.38350000,6.02526900
4.43228897,305.38350000,6.02526900
4.45276897,305.38350000,6.02526900
4.47324897,309.85440000,6.02526900
4.49372897,309.85440000,6.11529900
4.51420897,309.85440000,5.93524000
4.53468897,305.38350000,5.84551500
4.55516897,309.85440000,5.84551500
4.57564897,309.85440000,5.75548600
4.59612897,309.85440000,5.75548600
4.61660897,309.85440000,5.75548600
4.63708897,309.85440000,5.75548600
4.65756897,309.85440000,5.66576100
4.67804897,314.34060000,5.75548600
4.69852897,309.85440000,5.66576100
4.71900897,309.85440000,5.66576100
4.73948897,314.34060000,5.66576100
4.75996897,309.85440000,5.57573100
4.78044897,309.85440000,5.48570200
4.80092897,309.85440000,5.48570200
4.82140897,309.85440000,5.48570200
4.84188897,309.85440000,5.39597700
4.86236897,314.34060000,5.39597700
4.88284897,314.34060000,5.39597700
4.90332897,309.85440000,5.39597700
4.92380897,309.85440000,5.39597700
4.94428897,309.85440000,5.30594800
4.96476897,314.34060000,5.30594800
4.98524897,314.34060000,5.30594800
5.00572897,314.34060000,5.30594800
5.02620897,314.34060000,5.21591900
5.04668897,314.34060000,5.21591900
5.06716897,314.34060000,5.21591900
5.08764897,314.34060000,5.21591900
5.10812897,314.34060000,5.12619400
5.12860897,314.34060000,5.21591900
5.14908897,314.34060000,5.12619400
5.16956897,314.34060000,5.12619400
5.19004897,314.34060000,5.03616400
5.21052897,314.34060000,5.03616400
5.23100897,314.34060000,5.03616400
5.25148897,314.34060000,4.94613500
5.27196897,314.34060000,4.94613500
5.29244897,309.85440000,4.94613500
5.31292897,314.34060000,4.94613500
5.33340897,314.34060000,4.85641100
5.35388897,314.34060000,4.85641100
5.37436897,314.34060000,4.85641100
5.39484897,314.34060000,4.76638100
5.41532897,314.34060000,4.76638100
5.43580897,314.34060000,4.76638100
5.45628897,314.34060000,4.67635100
5.47676897,314.34060000,4.67635100
5.49724897,314.34060000,4.58662700
5.51772897,314.34060000,4.58662700
5.53820897,314.34060000,4.58662700
5.55868897,314.34060000,4.58662700
5.57916897,314.34060000,4.49659700
5.59964897,314.34060000,4.49659700
5.62012897,309.85440000,4.49659700
5.64060897,314.34060000,4.49659700
5.66108897,314.34060000,4.49659700
5.68156897,314.34060000,4.40656800
5.70204897,314.34060000,4.31684300
5.72252897,314.34060000,4.31684300
5.74300897,309.85440000,4.31684300
5.76348897,314.34060000,4.31684300
5.78396897,309.85440000,4.31684300
5.80444897,314.34060000,4.31684300
5.82492897,309.85440000,4.31684300
5.84540896,309.85440000,4.31684300
5.86588896,314.34060000,4.31684300
5.88636896,309.85440000,4.31684300
5.90684896,309.85440000,4.31684300
5.92732896,309.85440000,4.31684300
5.94780896,314.34060000,4.22681400
5.96828896,309.85440000,4.31684300
5.98876896,309.85440000,4.22681400
6.00924896,309.85440000,4.31684300
6.02972896,309.85440000,4.31684300
6.05020896,305.38350000,4.31684300
6.07068896,309.85440000,4.31684300
6.09116896,305.38350000,4.31684300
6.11164896,309.85440000,4.31684300
6.13212896,309.85440000,4.31684300
6.15260896,305.38350000,4.31684300
6.17308896,309.85440000,4.22681400
6.19356896,305.38350000,4.22681400
6.21404896,305.38350000,4.22681400
6.23452896,305.38350000,4.22681400
6.25500896,305.38350000,4.22681400
6.27548896,305.38350000,4.31684300
6.29596896,300.89720000,4.31684300
6.31644896,300.89720000,4.31684300
6.33692896,300.89720000,4.31684300
6.35740896,296.41100000,4.31684300
6.37788896,296.41100000,4.31684300
6.39836896,296.41100000,4.22681400
6.41884896,296.41100000,4.22681400
6.43932896,296.41100000,4.22681400
6.45980896,291.94010000,4.22681400
6.48028896,291.94010000,4.22681400
6.50076896,291.94010000,4.22681400
6.52124896,291.94010000,4.22681400
6.54172896,287.45390000,4.22681400
6.56220896,287.45390000,4.22681400
6.58268896,282.96760000,4.13678400
6.60316896,278.49660000,4.13678400
6.62364896,278.49660000,4.13678400
6.64412896,278.49660000,4.04706000
6.66460896,278.49660000,4.04706000
6.68508896,278.49660000,4.04706000
6.70556896,274.01040000,4.04706000
6.72604896,274.01040000,4.04706000
6.74652896,274.01040000,4.04706000
6.76700896,269.53950000,4.04706000
6.78748896,269.53950000,4.04706000
6.80796896,269.53950000,3.95703000
6.82844896,269.53950000,3.95703000
