Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03075400,-8.22473800,-1.43803200
-0.01027400,-8.22473800,-1.43803200
0.01020600,-3.75377700,-1.43803200
0.03068600,0.73244420,-1.43803200
0.05116600,0.73244420,-1.34830800
0.07164600,5.21866500,-1.34830800
0.09212600,5.21866500,-1.34830800
0.11260600,9.68962700,-1.34830800
0.13308600,9.68962700,-1.34830800
0.15356600,9.68962700,-1.25827800
0.17404600,9.68962700,-1.25827800
0.19452600,18.64681000,-1.16824900
0.21500600,18.64681000,-1.16824900
0.23548600,23.11777000,-1.16824900
0.25596600,23.11777000,-1.16824900
0.27644600,27.60399000,-1.07852400
0.29692600,27.60399000,-1.07852400
0.31740600,27.60399000,-1.07852400
0.33788600,32.07495000,-1.07852400
0.35836600,32.07495000,-0.98849450
0.37884600,36.56117000,-0.98849450
0.39932600,36.56117000,-0.89846490
0.41980600,36.56117000,-0.89846490
0.44028600,41.04739000,-0.89846490
0.46076600,41.04739000,-0.80874050
0.48124600,45.51836000,-0.80874050
0.50172600,45.51836000,-0.80874050
0.52220600,50.00458000,-0.71871090
0.54268600,50.00458000,-0.71871090
0.56316600,54.47554000,-0.71871090
0.58364600,54.47554000,-0.62868130
0.60412600,58.96176000,-0.62868130
0.62460600,58.96176000,-0.62868130
0.64508600,63.44798000,-0.53895690
0.66556600,63.44798000,-0.53895690
0.68604600,63.44798000,-0.53895690
0.70652600,63.44798000,-0.44892730
0.72700600,67.91895000,-0.44892730
0.74748600,67.91895000,-0.44892730
0.76796600,72.40517000,-0.35889770
0.78844600,72.40517000,-0.35889770
0.80892600,72.40517000,-0.35889770
0.82940600,76.87613000,-0.26917330
0.84988600,81.36235000,-0.17914370
0.87036600,81.36235000,-0.17914370
0.89084599,81.36235000,-0.17914370
0.91132599,81.36235000,-0.17914370
0.93180599,85.84857000,-0.08941923
0.95228599,90.31953000,-0.08941923
0.97276599,90.31953000,-0.08941923
0.99324599,90.31953000,0.00030519
1.01372599,94.80575000,0.00030519
1.03420599,94.80575000,0.00030519
1.05468599,99.27671000,0.09033479
1.07516599,99.27671000,0.09033479
1.09564599,99.27671000,0.18005920
1.11612599,99.27671000,0.18005920
1.13660599,108.24920000,0.18005920
1.15708599,108.24920000,0.27008880
1.17756599,108.24920000,0.27008880
1.19804599,108.24920000,0.36011840
1.21852599,112.72010000,0.36011840
1.23900599,112.72010000,0.36011840
1.25948599,117.20630000,0.44984280
1.27996599,117.20630000,0.44984280
1.30044599,117.20630000,0.44984280
1.32092599,117.20630000,0.44984280
1.34140599,117.20630000,0.53987240
1.36188599,121.69260000,0.53987240
1.38236599,126.16350000,0.62990200
1.40284599,126.16350000,0.62990200
1.42332599,126.16350000,0.62990200
1.44380599,130.64970000,0.71962650
1.46428599,130.64970000,0.71962650
1.48476599,130.64970000,0.71962650
1.50524599,135.12070000,0.71962650
1.52572599,135.12070000,0.80965610
1.54620599,135.12070000,0.80965610
1.56668599,139.60690000,0.89968560
1.58716599,144.09310000,0.89968560
1.60764599,144.09310000,0.89968560
1.62812599,144.09310000,0.98941000
1.64860599,144.09310000,0.98941000
1.66908599,148.56410000,0.98941000
1.68956599,148.56410000,1.07944000
1.71004599,153.05030000,1.07944000
1.73052599,153.05030000,1.07944000
1.75100599,153.05030000,1.16946900
1.77148599,153.05030000,1.16946900
1.79196599,162.00750000,1.25919400
1.81244599,162.00750000,1.16946900
1.83292599,162.00750000,1.25919400
1.85340599,162.00750000,1.25919400
1.87388599,166.49370000,1.34922300
1.89436599,166.49370000,1.34922300
1.91484599,170.96470000,1.34922300
1.93532599,170.96470000,1.43925300
1.95580599,170.96470000,1.43925300
1.97628599,170.96470000,1.43925300
1.99676599,179.92190000,1.43925300
2.01724599,179.92190000,1.43925300
2.03772599,179.92190000,1.52897700
2.05820599,184.40810000,1.52897700
2.07868599,184.40810000,1.52897700
2.09916599,188.89430000,1.61900700
2.11964599,188.89430000,1.70903700
2.14012599,188.89430000,1.70903700
2.16060599,188.89430000,1.70903700
2.18108599,193.36530000,1.79876100
2.20156599,193.36530000,1.79876100
2.22204599,197.85150000,1.79876100
2.24252599,197.85150000,1.79876100
2.26300599,202.32250000,1.88879100
2.28348599,197.85150000,1.88879100
2.30396599,202.32250000,1.88879100
2.32444599,206.80870000,1.88879100
2.34492599,206.80870000,1.97882000
2.36540599,206.80870000,1.97882000
2.38588599,206.80870000,2.06854500
2.40636599,215.76590000,2.06854500
2.42684599,215.76590000,2.06854500
2.44732599,215.76590000,2.15857400
2.46780599,215.76590000,2.15857400
2.48828599,220.25210000,2.15857400
2.50876599,220.25210000,2.15857400
2.52924598,220.25210000,2.15857400
2.54972598,224.73830000,2.24860400
2.57020598,224.73830000,2.24860400
2.59068598,224.73830000,2.24860400
2.61116598,229.20930000,2.33832800
2.63164598,224.73830000,2.33832800
2.65212598,233.69550000,2.33832800
2.67260598,233.69550000,2.33832800
2.69308598,233.69550000,2.42835800
2.71356598,233.69550000,2.42835800
2.73404598,238.16650000,2.42835800
2.75452598,238.16650000,2.51838700
2.77500598,238.16650000,2.51838700
2.79548598,242.65270000,2.51838700
2.81596598,242.65270000,2.60811200
2.83644598,242.65270000,2.60811200
2.85692598,242.65270000,2.60811200
2.87740598,247.13890000,2.69814100
2.89788598,251.60980000,2.69814100
2.91836598,251.60980000,2.69814100
2.93884598,251.60980000,2.78817100
2.95932598,251.60980000,2.78817100
2.97980598,256.09610000,2.78817100
3.00028598,256.09610000,2.78817100
3.02076598,256.09610000,2.87789600
3.04124598,260.56700000,2.87789600
3.06172598,260.56700000,2.87789600
3.08220598,260.56700000,2.96792500
3.10268598,260.56700000,2.96792500
3.12316598,265.05330000,2.96792500
3.14364598,269.53950000,2.96792500
3.16412598,269.53950000,2.96792500
3.18460598,269.53950000,2.96792500
3.20508598,269.53950000,3.05764900
3.22556598,269.53950000,3.05764900
3.24604598,274.01040000,3.05764900
3.26652598,278.49660000,3.14767900
3.28700598,274.01040000,3.14767900
3.30748598,278.49660000,3.23770900
3.32796598,278.49660000,3.23770900
3.34844598,278.49660000,3.23770900
3.36892598,278.49660000,3.32743300
3.38940598,278.49660000,3.23770900
3.40988598,278.49660000,3.23770900
3.43036598,282.96760000,3.32743300
3.45084598,282.96760000,3.32743300
3.47132598,287.45390000,3.32743300
3.49180598,287.45390000,3.41746300
3.51228598,287.45390000,3.32743300
3.53276598,287.45390000,3.41746300
3.55324598,287.45390000,3.41746300
3.57372598,287.45390000,3.50749200
3.59420598,287.45390000,3.50749200
3.61468598,291.94010000,3.50749200
3.63516598,291.94010000,3.50749200
3.65564598,291.94010000,3.50749200
3.67612598,291.94010000,3.50749200
3.69660598,291.94010000,3.59721700
3.71708598,296.41100000,3.59721700
3.73756598,296.41100000,3.59721700
3.75804598,296.41100000,3.59721700
3.77852598,296.41100000,3.59721700
3.79900598,296.41100000,3.59721700
3.81948598,296.41100000,3.59721700
3.83996598,296.41100000,3.68724600
3.86044598,296.41100000,3.68724600
3.88092598,296.41100000,3.68724600
3.90140598,296.41100000,3.68724600
3.92188598,296.41100000,3.68724600
3.94236598,296.41100000,3.77727600
3.96284598,296.41100000,3.68724600
3.98332598,305.38350000,3.77727600
4.00380598,300.89720000,3.77727600
4.02428598,305.38350000,3.86700000
4.04476598,305.38350000,3.95703000
4.06524598,305.38350000,4.13678400
4.08572598,305.38350000,4.31684300
4.10620598,300.89720000,4.40656800
4.12668598,305.38350000,4.58662700
4.14716598,305.38350000,4.76638100
4.16764598,305.38350000,4.94613500
4.18812597,305.38350000,5.12619400
4.20860597,305.38350000,5.30594800
4.22908597,305.38350000,5.48570200
4.24956597,305.38350000,5.66576100
4.27004597,305.38350000,5.75548600
4.29052597,305.38350000,5.84551500
4.31100597,305.38350000,5.93524000
4.33148597,305.38350000,5.93524000
4.35196597,305.38350000,5.93524000
4.37244597,305.38350000,5.93524000
4.39292597,305.38350000,6.02526900
4.41340597,305.38350000,6.11529900
4.43388597,309.85440000,6.11529900
4.45436597,305.38350000,6.11529900
4.47484597,309.85440000,6.11529900
4.49532597,309.85440000,6.11529900
4.51580597,309.85440000,6.02526900
4.53628597,309.85440000,5.93524000
4.55676597,309.85440000,5.93524000
4.57724597,309.85440000,5.84551500
4.59772597,309.85440000,5.75548600
4.61820597,309.85440000,5.75548600
4.63868597,309.85440000,5.75548600
4.65916597,309.85440000,5.66576100
4.67964597,309.85440000,5.75548600
4.70012597,309.85440000,5.66576100
4.72060597,309.85440000,5.66576100
4.74108597,309.85440000,5.57573100
4.76156597,309.85440000,5.57573100
4.78204597,309.85440000,5.48570200
4.80252597,309.85440000,5.48570200
4.82300597,309.85440000,5.39597700
4.84348597,309.85440000,5.39597700
4.86396597,309.85440000,5.39597700
4.88444597,309.85440000,5.39597700
4.90492597,309.85440000,5.39597700
4.92540597,309.85440000,5.39597700
4.94588597,314.34060000,5.39597700
4.96636597,309.85440000,5.30594800
4.98684597,309.85440000,5.30594800
5.00732597,309.85440000,5.39597700
5.02780597,309.85440000,5.30594800
5.04828597,314.34060000,5.30594800
5.06876597,314.34060000,5.30594800
5.08924597,314.34060000,5.21591900
5.10972597,314.34060000,5.21591900
5.13020597,314.34060000,5.21591900
5.15068597,309.85440000,5.21591900
5.17116597,314.34060000,5.12619400
5.19164597,314.34060000,5.12619400
5.21212597,314.34060000,5.12619400
5.23260597,314.34060000,5.03616400
5.25308597,314.34060000,5.03616400
5.27356597,314.34060000,5.03616400
5.29404597,314.34060000,4.94613500
5.31452597,314.34060000,4.94613500
5.33500597,314.34060000,4.85641100
5.35548597,314.34060000,4.85641100
5.37596597,314.34060000,4.85641100
5.39644597,314.34060000,4.85641100
5.41692597,314.34060000,4.76638100
5.43740597,314.34060000,4.67635100
5.45788597,314.34060000,4.67635100
5.47836597,314.34060000,4.67635100
5.49884597,314.34060000,4.67635100
5.51932597,314.34060000,4.58662700
5.53980597,309.85440000,4.58662700
5.56028597,314.34060000,4.58662700
5.58076597,314.34060000,4.49659700
5.60124597,314.34060000,4.49659700
5.62172597,314.34060000,4.49659700
5.64220597,309.85440000,4.49659700
5.66268597,314.34060000,4.40656800
5.68316597,314.34060000,4.40656800
5.70364597,314.34060000,4.40656800
5.72412597,314.34060000,4.40656800
5.74460597,314.34060000,4.40656800
5.76508597,314.34060000,4.31684300
5.78556597,314.34060000,4.31684300
5.80604597,314.34060000,4.31684300
5.82652596,309.85440000,4.31684300
5.84700596,309.85440000,4.31684300
5.86748596,314.34060000,4.31684300
5.88796596,314.34060000,4.31684300
5.90844596,314.34060000,4.40656800
5.92892596,309.85440000,4.31684300
5.94940596,309.85440000,4.40656800
5.96988596,309.85440000,4.31684300
5.99036596,309.85440000,4.31684300
6.01084596,309.85440000,4.31684300
6.03132596,305.38350000,4.31684300
6.05180596,309.85440000,4.31684300
6.07228596,309.85440000,4.31684300
6.09276596,309.85440000,4.31684300
6.11324596,309.85440000,4.31684300
6.13372596,309.85440000,4.31684300
6.15420596,305.38350000,4.31684300
6.17468596,305.38350000,4.40656800
6.19516596,305.38350000,4.40656800
6.21564596,305.38350000,4.31684300
6.23612596,305.38350000,4.31684300
6.25660596,305.38350000,4.31684300
6.27708596,305.38350000,4.22681400
6.29756596,300.89720000,4.22681400
6.31804596,305.38350000,4.31684300
6.33852596,300.89720000,4.31684300
6.35900596,296.41100000,4.31684300
6.37948596,296.41100000,4.31684300
6.39996596,296.41100000,4.31684300
6.42044596,296.41100000,4.31684300
6.44092596,296.41100000,4.31684300
6.46140596,291.94010000,4.31684300
6.48188596,291.94010000,4.22681400
6.50236596,291.94010000,4.22681400
6.52284596,291.94010000,4.22681400
6.54332596,287.45390000,4.22681400
6.56380596,287.45390000,4.22681400
6.58428596,287.45390000,4.13678400
6.60476596,282.96760000,4.13678400
6.62524596,278.49660000,4.13678400
6.64572596,278.49660000,4.13678400
6.66620596,278.49660000,4.04706000
6.68668596,278.49660000,4.04706000
6.70716596,278.49660000,4.04706000
6.72764596,274.01040000,3.95703000
6.74812596,269.53950000,3.95703000
6.76860596,269.53950000,3.95703000
6.78908596,269.53950000,3.95703000
6.80956596,269.53950000,3.95703000
6.83004596,265.05330000,3.95703000
