Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02966800,-8.22473800,-1.43803200
-0.00918800,-8.22473800,-1.43803200
0.01129200,0.73244420,-1.34830800
0.03177200,0.73244420,-1.34830800
0.05225200,0.73244420,-1.34830800
0.07273200,5.21866500,-1.34830800
0.09321200,5.21866500,-1.34830800
0.11369200,9.68962700,-1.25827800
0.13417200,9.68962700,-1.25827800
0.15465200,9.68962700,-1.25827800
0.17513200,14.17585000,-1.16824900
0.19561200,18.64681000,-1.16824900
0.21609200,18.64681000,-1.16824900
0.23657200,18.64681000,-1.07852400
0.25705200,23.11777000,-1.07852400
0.27753200,23.11777000,-1.07852400
0.29801200,27.60399000,-1.07852400
0.31849200,27.60399000,-0.98849450
0.33897200,27.60399000,-0.98849450
0.35945200,36.56117000,-0.98849450
0.37993200,36.56117000,-0.89846490
0.40041200,41.04739000,-0.89846490
0.42089200,36.56117000,-0.89846490
0.44137200,45.51836000,-0.80874050
0.46185200,45.51836000,-0.80874050
0.48233200,45.51836000,-0.80874050
0.50281200,45.51836000,-0.71871090
0.52329200,45.51836000,-0.71871090
0.54377200,54.47554000,-0.71871090
0.56425200,54.47554000,-0.62868130
0.58473200,54.47554000,-0.62868130
0.60521200,54.47554000,-0.53895690
0.62569200,58.96176000,-0.53895690
0.64617200,58.96176000,-0.53895690
0.66665200,63.44798000,-0.53895690
0.68713200,63.44798000,-0.44892730
0.70761200,63.44798000,-0.35889770
0.72809200,67.91895000,-0.35889770
0.74857200,72.40517000,-0.35889770
0.76905200,72.40517000,-0.26917330
0.78953200,72.40517000,-0.26917330
0.81001200,76.87613000,-0.26917330
0.83049200,76.87613000,-0.26917330
0.85097200,76.87613000,-0.17914370
0.87145200,81.36235000,-0.17914370
0.89193200,81.36235000,-0.08941923
0.91241200,85.84857000,-0.08941923
0.93289200,85.84857000,-0.08941923
0.95337199,90.31953000,-0.08941923
0.97385199,90.31953000,0.00030519
0.99433199,90.31953000,0.00030519
1.01481199,94.80575000,0.00030519
1.03529199,99.27671000,0.09033479
1.05577199,99.27671000,0.09033479
1.07625199,99.27671000,0.18005920
1.09673199,99.27671000,0.09033479
1.11721199,103.76290000,0.18005920
1.13769199,103.76290000,0.27008880
1.15817199,108.24920000,0.27008880
1.17865199,108.24920000,0.36011840
1.19913199,108.24920000,0.36011840
1.21961199,112.72010000,0.36011840
1.24009199,112.72010000,0.44984280
1.26057199,112.72010000,0.36011840
1.28105199,117.20630000,0.44984280
1.30153199,117.20630000,0.44984280
1.32201199,117.20630000,0.53987240
1.34249199,117.20630000,0.53987240
1.36297199,121.69260000,0.53987240
1.38345199,126.16350000,0.62990200
1.40393199,126.16350000,0.62990200
1.42441199,126.16350000,0.62990200
1.44489199,126.16350000,0.71962650
1.46537199,130.64970000,0.71962650
1.48585199,135.12070000,0.71962650
1.50633199,135.12070000,0.80965610
1.52681199,135.12070000,0.80965610
1.54729199,139.60690000,0.89968560
1.56777199,139.60690000,0.89968560
1.58825199,144.09310000,0.89968560
1.60873199,144.09310000,0.98941000
1.62921199,144.09310000,0.98941000
1.64969199,148.56410000,1.07944000
1.67017199,148.56410000,1.07944000
1.69065199,153.05030000,1.07944000
1.71113199,153.05030000,1.07944000
1.73161199,153.05030000,1.07944000
1.75209199,153.05030000,1.16946900
1.77257199,157.52130000,1.16946900
1.79305199,162.00750000,1.25919400
1.81353199,162.00750000,1.16946900
1.83401199,162.00750000,1.25919400
1.85449199,162.00750000,1.25919400
1.87497199,170.96470000,1.34922300
1.89545199,166.49370000,1.34922300
1.91593199,170.96470000,1.43925300
1.93641199,170.96470000,1.43925300
1.95689199,170.96470000,1.43925300
1.97737199,175.45090000,1.43925300
1.99785199,179.92190000,1.52897700
2.01833199,179.92190000,1.52897700
2.03881199,179.92190000,1.61900700
2.05929199,184.40810000,1.61900700
2.07977199,184.40810000,1.61900700
2.10025199,188.89430000,1.61900700
2.12073199,188.89430000,1.70903700
2.14121199,188.89430000,1.79876100
2.16169199,188.89430000,1.79876100
2.18217199,193.36530000,1.79876100
2.20265199,197.85150000,1.79876100
2.22313199,197.85150000,1.79876100
2.24361199,197.85150000,1.79876100
2.26409199,202.32250000,1.88879100
2.28457199,202.32250000,1.88879100
2.30505199,202.32250000,1.88879100
2.32553199,202.32250000,1.88879100
2.34601199,206.80870000,1.97882000
2.36649199,206.80870000,1.97882000
2.38697199,206.80870000,1.97882000
2.40745199,215.76590000,2.06854500
2.42793199,215.76590000,2.06854500
2.44841199,215.76590000,2.15857400
2.46889199,215.76590000,2.15857400
2.48937199,220.25210000,2.15857400
2.50985199,220.25210000,2.24860400
2.53033199,224.73830000,2.15857400
2.55081199,224.73830000,2.24860400
2.57129199,224.73830000,2.24860400
2.59177198,224.73830000,2.24860400
2.61225198,229.20930000,2.24860400
2.63273198,229.20930000,2.33832800
2.65321198,233.69550000,2.42835800
2.67369198,233.69550000,2.42835800
2.69417198,233.69550000,2.51838700
2.71465198,238.16650000,2.51838700
2.73513198,238.16650000,2.51838700
2.75561198,242.65270000,2.51838700
2.77609198,242.65270000,2.60811200
2.79657198,242.65270000,2.60811200
2.81705198,242.65270000,2.60811200
2.83753198,242.65270000,2.60811200
2.85801198,247.13890000,2.69814100
2.87849198,251.60980000,2.69814100
2.89897198,251.60980000,2.78817100
2.91945198,251.60980000,2.78817100
2.93993198,251.60980000,2.78817100
2.96041198,256.09610000,2.78817100
2.98089198,256.09610000,2.78817100
3.00137198,260.56700000,2.87789600
3.02185198,260.56700000,2.87789600
3.04233198,260.56700000,2.87789600
3.06281198,260.56700000,2.87789600
3.08329198,260.56700000,2.87789600
3.10377198,265.05330000,2.96792500
3.12425198,269.53950000,2.96792500
3.14473198,269.53950000,2.96792500
3.16521198,269.53950000,3.05764900
3.18569198,269.53950000,3.05764900
3.20617198,274.01040000,3.14767900
3.22665198,269.53950000,3.14767900
3.24713198,274.01040000,3.05764900
3.26761198,274.01040000,3.14767900
3.28809198,278.49660000,3.14767900
3.30857198,278.49660000,3.23770900
3.32905198,278.49660000,3.23770900
3.34953198,278.49660000,3.23770900
3.37001198,278.49660000,3.23770900
3.39049198,278.49660000,3.32743300
3.41097198,282.96760000,3.32743300
3.43145198,282.96760000,3.41746300
3.45193198,282.96760000,3.41746300
3.47241198,282.96760000,3.32743300
3.49289198,287.45390000,3.41746300
3.51337198,287.45390000,3.41746300
3.53385198,287.45390000,3.41746300
3.55433198,291.94010000,3.50749200
3.57481198,287.45390000,3.41746300
3.59529198,287.45390000,3.50749200
3.61577198,291.94010000,3.50749200
3.63625198,291.94010000,3.50749200
3.65673198,296.41100000,3.50749200
3.67721198,291.94010000,3.59721700
3.69769198,291.94010000,3.59721700
3.71817198,296.41100000,3.59721700
3.73865198,296.41100000,3.50749200
3.75913198,296.41100000,3.59721700
3.77961198,296.41100000,3.59721700
3.80009198,296.41100000,3.59721700
3.82057198,296.41100000,3.59721700
3.84105198,296.41100000,3.68724600
3.86153198,296.41100000,3.68724600
3.88201198,296.41100000,3.77727600
3.90249198,300.89720000,3.68724600
3.92297198,300.89720000,3.68724600
3.94345198,300.89720000,3.77727600
3.96393198,300.89720000,3.77727600
3.98441198,300.89720000,3.77727600
4.00489198,305.38350000,3.77727600
4.02537198,305.38350000,3.86700000
4.04585198,305.38350000,3.95703000
4.06633198,305.38350000,4.04706000
4.08681198,305.38350000,4.31684300
4.10729198,305.38350000,4.49659700
4.12777198,305.38350000,4.67635100
4.14825198,305.38350000,4.85641100
4.16873198,305.38350000,4.94613500
4.18921198,305.38350000,5.21591900
4.20969198,305.38350000,5.30594800
4.23017197,305.38350000,5.48570200
4.25065197,305.38350000,5.57573100
4.27113197,305.38350000,5.66576100
4.29161197,305.38350000,5.75548600
4.31209197,305.38350000,5.84551500
4.33257197,305.38350000,5.84551500
4.35305197,305.38350000,5.93524000
4.37353197,305.38350000,5.93524000
4.39401197,305.38350000,5.84551500
4.41449197,305.38350000,5.84551500
4.43497197,309.85440000,5.93524000
4.45545197,309.85440000,5.93524000
4.47593197,309.85440000,5.84551500
4.49641197,309.85440000,5.84551500
4.51689197,309.85440000,5.84551500
4.53737197,309.85440000,5.75548600
4.55785197,305.38350000,5.75548600
4.57833197,309.85440000,5.75548600
4.59881197,309.85440000,5.66576100
4.61929197,309.85440000,5.66576100
4.63977197,309.85440000,5.57573100
4.66025197,309.85440000,5.57573100
4.68073197,309.85440000,5.57573100
4.70121197,309.85440000,5.48570200
4.72169197,309.85440000,5.48570200
4.74217197,309.85440000,5.48570200
4.76265197,309.85440000,5.39597700
4.78313197,309.85440000,5.39597700
4.80361197,309.85440000,5.39597700
4.82409197,309.85440000,5.39597700
4.84457197,309.85440000,5.30594800
4.86505197,314.34060000,5.30594800
4.88553197,309.85440000,5.30594800
4.90601197,314.34060000,5.30594800
4.92649197,309.85440000,5.30594800
4.94697197,309.85440000,5.21591900
4.96745197,314.34060000,5.21591900
4.98793197,314.34060000,5.21591900
5.00841197,314.34060000,5.21591900
5.02889197,309.85440000,5.21591900
5.04937197,314.34060000,5.21591900
5.06985197,314.34060000,5.12619400
5.09033197,309.85440000,5.12619400
5.11081197,314.34060000,5.12619400
5.13129197,314.34060000,5.12619400
5.15177197,314.34060000,5.12619400
5.17225197,314.34060000,5.12619400
5.19273197,314.34060000,5.03616400
5.21321197,309.85440000,5.03616400
5.23369197,314.34060000,5.03616400
5.25417197,314.34060000,5.03616400
5.27465197,314.34060000,4.94613500
5.29513197,314.34060000,4.94613500
5.31561197,314.34060000,4.85641100
5.33609197,314.34060000,4.85641100
5.35657197,314.34060000,4.76638100
5.37705197,314.34060000,4.76638100
5.39753197,314.34060000,4.76638100
5.41801197,314.34060000,4.76638100
5.43849197,309.85440000,4.67635100
5.45897197,314.34060000,4.67635100
5.47945197,309.85440000,4.67635100
5.49993197,314.34060000,4.67635100
5.52041197,309.85440000,4.58662700
5.54089197,314.34060000,4.49659700
5.56137197,314.34060000,4.49659700
5.58185197,314.34060000,4.49659700
5.60233197,314.34060000,4.49659700
5.62281197,314.34060000,4.49659700
5.64329197,314.34060000,4.40656800
5.66377197,314.34060000,4.40656800
5.68425197,314.34060000,4.40656800
5.70473197,314.34060000,4.40656800
5.72521197,314.34060000,4.31684300
5.74569197,309.85440000,4.31684300
5.76617197,309.85440000,4.31684300
5.78665197,309.85440000,4.31684300
5.80713197,309.85440000,4.22681400
5.82761197,309.85440000,4.22681400
5.84809197,314.34060000,4.31684300
5.86857197,314.34060000,4.31684300
5.88905196,309.85440000,4.31684300
5.90953196,314.34060000,4.31684300
5.93001196,309.85440000,4.31684300
5.95049196,309.85440000,4.31684300
5.97097196,309.85440000,4.31684300
5.99145196,309.85440000,4.31684300
6.01193196,309.85440000,4.31684300
6.03241196,309.85440000,4.22681400
6.05289196,309.85440000,4.22681400
6.07337196,309.85440000,4.22681400
6.09385196,305.38350000,4.31684300
6.11433196,305.38350000,4.31684300
6.13481196,309.85440000,4.31684300
6.15529196,305.38350000,4.31684300
6.17577196,309.85440000,4.31684300
6.19625196,305.38350000,4.31684300
6.21673196,305.38350000,4.22681400
6.23721196,305.38350000,4.22681400
6.25769196,305.38350000,4.31684300
6.27817196,305.38350000,4.31684300
6.29865196,305.38350000,4.22681400
6.31913196,300.89720000,4.22681400
6.33961196,300.89720000,4.22681400
6.36009196,296.41100000,4.22681400
6.38057196,296.41100000,4.31684300
6.40105196,296.41100000,4.31684300
6.42153196,296.41100000,4.31684300
6.44201196,296.41100000,4.22681400
6.46249196,291.94010000,4.13678400
6.48297196,291.94010000,4.13678400
6.50345196,291.94010000,4.04706000
6.52393196,287.45390000,4.13678400
6.54441196,287.45390000,4.04706000
6.56489196,287.45390000,4.13678400
6.58537196,282.96760000,4.04706000
6.60585196,282.96760000,4.04706000
6.62633196,278.49660000,4.13678400
6.64681196,278.49660000,4.13678400
6.66729196,278.49660000,4.04706000
6.68777196,278.49660000,4.04706000
6.70825196,274.01040000,3.95703000
6.72873196,274.01040000,3.95703000
6.74921196,269.53950000,3.95703000
6.76969196,269.53950000,3.95703000
6.79017196,269.53950000,3.95703000
6.81065196,269.53950000,3.95703000
6.83113196,265.05330000,3.95703000
6.85161196,265.05330000,3.95703000
