Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02516400,-8.22473800,-1.43803200
-0.00468400,-8.22473800,-1.43803200
0.01579600,-3.75377700,-1.43803200
0.03627600,-3.75377700,-1.43803200
0.05675600,0.73244420,-1.34830800
0.07723600,0.73244420,-1.34830800
0.09771600,5.21866500,-1.34830800
0.11819600,9.68962700,-1.25827800
0.13867600,9.68962700,-1.25827800
0.15915600,9.68962700,-1.25827800
0.17963600,9.68962700,-1.25827800
0.20011600,14.17585000,-1.16824900
0.22059600,18.64681000,-1.16824900
0.24107600,18.64681000,-1.16824900
0.26155600,23.11777000,-1.07852400
0.28203600,23.11777000,-1.07852400
0.30251600,27.60399000,-1.07852400
0.32299600,27.60399000,-1.07852400
0.34347600,27.60399000,-1.07852400
0.36395600,32.07495000,-0.98849450
0.38443600,36.56117000,-0.98849450
0.40491600,36.56117000,-0.89846490
0.42539600,36.56117000,-0.89846490
0.44587600,36.56117000,-0.89846490
0.46635600,41.04739000,-0.80874050
0.48683600,45.51836000,-0.80874050
0.50731600,45.51836000,-0.71871090
0.52779600,50.00458000,-0.80874050
0.54827600,50.00458000,-0.71871090
0.56875600,54.47554000,-0.71871090
0.58923600,54.47554000,-0.71871090
0.60971600,54.47554000,-0.62868130
0.63019600,58.96176000,-0.62868130
0.65067600,58.96176000,-0.53895690
0.67115600,58.96176000,-0.53895690
0.69163600,63.44798000,-0.53895690
0.71211600,63.44798000,-0.44892730
0.73259600,67.91895000,-0.44892730
0.75307600,72.40517000,-0.35889770
0.77355600,72.40517000,-0.35889770
0.79403600,76.87613000,-0.35889770
0.81451600,76.87613000,-0.35889770
0.83499600,76.87613000,-0.26917330
0.85547600,81.36235000,-0.26917330
0.87595600,81.36235000,-0.17914370
0.89643599,81.36235000,-0.17914370
0.91691599,81.36235000,-0.17914370
0.93739599,85.84857000,-0.08941923
0.95787599,90.31953000,-0.08941923
0.97835599,90.31953000,0.00030519
0.99883599,90.31953000,0.00030519
1.01931599,90.31953000,0.00030519
1.03979599,94.80575000,0.00030519
1.06027599,99.27671000,0.09033479
1.08075599,99.27671000,0.09033479
1.10123599,99.27671000,0.18005920
1.12171599,99.27671000,0.09033479
1.14219599,103.76290000,0.18005920
1.16267599,108.24920000,0.27008880
1.18315599,108.24920000,0.27008880
1.20363599,108.24920000,0.27008880
1.22411599,108.24920000,0.36011840
1.24459599,112.72010000,0.36011840
1.26507599,112.72010000,0.36011840
1.28555599,117.20630000,0.44984280
1.30603599,117.20630000,0.44984280
1.32651599,117.20630000,0.44984280
1.34699599,117.20630000,0.44984280
1.36747599,121.69260000,0.53987240
1.38795599,121.69260000,0.62990200
1.40843599,126.16350000,0.62990200
1.42891599,126.16350000,0.71962650
1.44939599,126.16350000,0.71962650
1.46987599,130.64970000,0.71962650
1.49035599,130.64970000,0.71962650
1.51083599,130.64970000,0.80965610
1.53131599,135.12070000,0.80965610
1.55179599,135.12070000,0.80965610
1.57227599,135.12070000,0.80965610
1.59275599,139.60690000,0.89968560
1.61323599,144.09310000,0.89968560
1.63371599,144.09310000,0.98941000
1.65419599,144.09310000,0.98941000
1.67467599,148.56410000,1.07944000
1.69515599,148.56410000,1.07944000
1.71563599,153.05030000,1.07944000
1.73611599,153.05030000,1.07944000
1.75659599,153.05030000,1.07944000
1.77707599,153.05030000,1.16946900
1.79755599,162.00750000,1.16946900
1.81803599,162.00750000,1.16946900
1.83851599,162.00750000,1.25919400
1.85899599,162.00750000,1.25919400
1.87947599,162.00750000,1.25919400
1.89995599,166.49370000,1.34922300
1.92043599,166.49370000,1.25919400
1.94091599,170.96470000,1.43925300
1.96139599,170.96470000,1.34922300
1.98187599,170.96470000,1.43925300
2.00235599,175.45090000,1.43925300
2.02283599,179.92190000,1.52897700
2.04331599,179.92190000,1.52897700
2.06379599,179.92190000,1.52897700
2.08427599,184.40810000,1.52897700
2.10475599,184.40810000,1.61900700
2.12523599,184.40810000,1.61900700
2.14571599,188.89430000,1.70903700
2.16619599,188.89430000,1.70903700
2.18667599,188.89430000,1.70903700
2.20715599,197.85150000,1.79876100
2.22763599,197.85150000,1.79876100
2.24811599,197.85150000,1.79876100
2.26859599,197.85150000,1.88879100
2.28907599,202.32250000,1.88879100
2.30955599,202.32250000,1.88879100
2.33003599,202.32250000,1.88879100
2.35051599,206.80870000,1.97882000
2.37099599,206.80870000,1.88879100
2.39147599,206.80870000,1.97882000
2.41195599,206.80870000,1.97882000
2.43243599,211.29490000,2.06854500
2.45291599,215.76590000,2.06854500
2.47339599,215.76590000,2.15857400
2.49387599,220.25210000,2.15857400
2.51435599,220.25210000,2.15857400
2.53483598,220.25210000,2.15857400
2.55531598,224.73830000,2.24860400
2.57579598,224.73830000,2.24860400
2.59627598,224.73830000,2.33832800
2.61675598,224.73830000,2.33832800
2.63723598,224.73830000,2.33832800
2.65771598,233.69550000,2.42835800
2.67819598,233.69550000,2.42835800
2.69867598,233.69550000,2.42835800
2.71915598,233.69550000,2.51838700
2.73963598,238.16650000,2.51838700
2.76011598,238.16650000,2.51838700
2.78059598,238.16650000,2.51838700
2.80107598,242.65270000,2.60811200
2.82155598,242.65270000,2.60811200
2.84203598,242.65270000,2.60811200
2.86251598,242.65270000,2.60811200
2.88299598,242.65270000,2.60811200
2.90347598,247.13890000,2.69814100
2.92395598,251.60980000,2.78817100
2.94443598,251.60980000,2.78817100
2.96491598,251.60980000,2.78817100
2.98539598,251.60980000,2.78817100
3.00587598,256.09610000,2.87789600
3.02635598,256.09610000,2.78817100
3.04683598,260.56700000,2.87789600
3.06731598,260.56700000,2.87789600
3.08779598,260.56700000,2.87789600
3.10827598,260.56700000,2.87789600
3.12875598,265.05330000,2.96792500
3.14923598,269.53950000,2.96792500
3.16971598,269.53950000,2.96792500
3.19019598,269.53950000,2.96792500
3.21067598,269.53950000,2.96792500
3.23115598,269.53950000,2.96792500
3.25163598,269.53950000,3.05764900
3.27211598,274.01040000,3.14767900
3.29259598,278.49660000,3.23770900
3.31307598,274.01040000,3.23770900
3.33355598,278.49660000,3.23770900
3.35403598,278.49660000,3.23770900
3.37451598,278.49660000,3.23770900
3.39499598,278.49660000,3.23770900
3.41547598,278.49660000,3.23770900
3.43595598,282.96760000,3.23770900
3.45643598,282.96760000,3.32743300
3.47691598,282.96760000,3.32743300
3.49739598,287.45390000,3.32743300
3.51787598,287.45390000,3.41746300
3.53835598,287.45390000,3.41746300
3.55883598,287.45390000,3.41746300
3.57931598,287.45390000,3.41746300
3.59979598,287.45390000,3.41746300
3.62027598,287.45390000,3.50749200
3.64075598,291.94010000,3.50749200
3.66123598,291.94010000,3.50749200
3.68171598,291.94010000,3.59721700
3.70219598,291.94010000,3.50749200
3.72267598,291.94010000,3.59721700
3.74315598,296.41100000,3.59721700
3.76363598,296.41100000,3.59721700
3.78411598,296.41100000,3.68724600
3.80459598,296.41100000,3.59721700
3.82507598,296.41100000,3.59721700
3.84555598,296.41100000,3.59721700
3.86603598,296.41100000,3.59721700
3.88651598,296.41100000,3.68724600
3.90699598,296.41100000,3.68724600
3.92747598,296.41100000,3.68724600
3.94795598,296.41100000,3.68724600
3.96843598,300.89720000,3.68724600
3.98891598,296.41100000,3.68724600
4.00939598,300.89720000,3.77727600
4.02987598,300.89720000,3.77727600
4.05035598,305.38350000,3.86700000
4.07083598,305.38350000,3.95703000
4.09131598,305.38350000,4.04706000
4.11179598,305.38350000,4.31684300
4.13227598,305.38350000,4.49659700
4.15275598,305.38350000,4.67635100
4.17323598,305.38350000,4.85641100
4.19371597,305.38350000,5.03616400
4.21419597,305.38350000,5.30594800
4.23467597,305.38350000,5.39597700
4.25515597,305.38350000,5.57573100
4.27563597,305.38350000,5.66576100
4.29611597,305.38350000,5.75548600
4.31659597,305.38350000,5.84551500
4.33707597,305.38350000,5.93524000
4.35755597,305.38350000,5.93524000
4.37803597,305.38350000,6.02526900
4.39851597,305.38350000,6.11529900
4.41899597,305.38350000,6.11529900
4.43947597,305.38350000,6.11529900
4.45995597,309.85440000,6.11529900
4.48043597,309.85440000,6.02526900
4.50091597,309.85440000,6.02526900
4.52139597,309.85440000,5.93524000
4.54187597,309.85440000,5.93524000
4.56235597,309.85440000,5.84551500
4.58283597,309.85440000,5.84551500
4.60331597,309.85440000,5.84551500
4.62379597,305.38350000,5.75548600
4.64427597,309.85440000,5.75548600
4.66475597,309.85440000,5.75548600
4.68523597,309.85440000,5.75548600
4.70571597,309.85440000,5.66576100
4.72619597,309.85440000,5.57573100
4.74667597,309.85440000,5.57573100
4.76715597,309.85440000,5.48570200
4.78763597,309.85440000,5.48570200
4.80811597,309.85440000,5.48570200
4.82859597,309.85440000,5.39597700
4.84907597,309.85440000,5.39597700
4.86955597,309.85440000,5.39597700
4.89003597,314.34060000,5.30594800
4.91051597,309.85440000,5.39597700
4.93099597,309.85440000,5.39597700
4.95147597,314.34060000,5.30594800
4.97195597,309.85440000,5.30594800
4.99243597,314.34060000,5.21591900
5.01291597,309.85440000,5.21591900
5.03339597,309.85440000,5.21591900
5.05387597,314.34060000,5.30594800
5.07435597,309.85440000,5.21591900
5.09483597,314.34060000,5.30594800
5.11531597,314.34060000,5.21591900
5.13579597,309.85440000,5.21591900
5.15627597,309.85440000,5.21591900
5.17675597,314.34060000,5.21591900
5.19723597,314.34060000,5.12619400
5.21771597,314.34060000,5.12619400
5.23819597,314.34060000,5.03616400
5.25867597,314.34060000,5.03616400
5.27915597,314.34060000,5.03616400
5.29963597,314.34060000,4.94613500
5.32011597,314.34060000,4.94613500
5.34059597,314.34060000,4.94613500
5.36107597,309.85440000,4.94613500
5.38155597,314.34060000,4.94613500
5.40203597,309.85440000,4.85641100
5.42251597,314.34060000,4.85641100
5.44299597,309.85440000,4.76638100
5.46347597,314.34060000,4.76638100
5.48395597,314.34060000,4.67635100
5.50443597,314.34060000,4.67635100
5.52491597,309.85440000,4.67635100
5.54539597,314.34060000,4.67635100
5.56587597,314.34060000,4.58662700
5.58635597,314.34060000,4.58662700
5.60683597,309.85440000,4.58662700
5.62731597,309.85440000,4.58662700
5.64779597,314.34060000,4.49659700
5.66827597,314.34060000,4.49659700
5.68875597,314.34060000,4.40656800
5.70923597,314.34060000,4.40656800
5.72971597,314.34060000,4.40656800
5.75019597,314.34060000,4.31684300
5.77067597,314.34060000,4.31684300
5.79115597,314.34060000,4.31684300
5.81163597,309.85440000,4.31684300
5.83211596,314.34060000,4.31684300
5.85259596,314.34060000,4.31684300
5.87307596,309.85440000,4.31684300
5.89355596,309.85440000,4.31684300
5.91403596,309.85440000,4.31684300
5.93451596,309.85440000,4.22681400
5.95499596,309.85440000,4.31684300
5.97547596,309.85440000,4.22681400
5.99595596,309.85440000,4.31684300
6.01643596,309.85440000,4.31684300
6.03691596,309.85440000,4.31684300
6.05739596,309.85440000,4.31684300
6.07787596,309.85440000,4.31684300
6.09835596,309.85440000,4.31684300
6.11883596,309.85440000,4.40656800
6.13931596,305.38350000,4.31684300
6.15979596,305.38350000,4.31684300
6.18027596,309.85440000,4.22681400
6.20075596,305.38350000,4.31684300
6.22123596,305.38350000,4.31684300
6.24171596,305.38350000,4.31684300
6.26219596,305.38350000,4.31684300
6.28267596,305.38350000,4.31684300
6.30315596,305.38350000,4.31684300
6.32363596,305.38350000,4.31684300
6.34411596,300.89720000,4.31684300
6.36459596,296.41100000,4.31684300
6.38507596,300.89720000,4.22681400
6.40555596,296.41100000,4.22681400
6.42603596,296.41100000,4.22681400
6.44651596,296.41100000,4.22681400
6.46699596,296.41100000,4.22681400
6.48747596,291.94010000,4.22681400
6.50795596,291.94010000,4.22681400
6.52843596,291.94010000,4.22681400
6.54891596,287.45390000,4.22681400
6.56939596,287.45390000,4.22681400
6.58987596,287.45390000,4.22681400
6.61035596,287.45390000,4.13678400
6.63083596,282.96760000,4.13678400
6.65131596,278.49660000,4.04706000
6.67179596,278.49660000,4.04706000
6.69227596,278.49660000,4.04706000
6.71275596,278.49660000,4.04706000
6.73323596,278.49660000,4.04706000
6.75371596,269.53950000,4.04706000
6.77419596,269.53950000,4.04706000
6.79467596,269.53950000,4.04706000
6.81515596,269.53950000,4.04706000
6.83563596,269.53950000,3.95703000
