Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03046300,-8.22473800,-1.43803200
-0.00998300,-8.22473800,-1.43803200
0.01049700,-3.75377700,-1.43803200
0.03097700,0.73244420,-1.43803200
0.05145700,0.73244420,-1.34830800
0.07193700,0.73244420,-1.34830800
0.09241700,5.21866500,-1.34830800
0.11289700,9.68962700,-1.34830800
0.13337700,9.68962700,-1.25827800
0.15385700,9.68962700,-1.25827800
0.17433700,9.68962700,-1.25827800
0.19481700,18.64681000,-1.16824900
0.21529700,18.64681000,-1.16824900
0.23577700,18.64681000,-1.16824900
0.25625700,18.64681000,-1.16824900
0.27673700,23.11777000,-1.07852400
0.29721700,27.60399000,-1.07852400
0.31769700,27.60399000,-1.07852400
0.33817700,27.60399000,-1.07852400
0.35865700,32.07495000,-0.98849450
0.37913700,36.56117000,-0.98849450
0.39961700,36.56117000,-0.98849450
0.42009700,36.56117000,-0.89846490
0.44057700,41.04739000,-0.89846490
0.46105700,45.51836000,-0.89846490
0.48153700,45.51836000,-0.80874050
0.50201700,45.51836000,-0.71871090
0.52249700,45.51836000,-0.71871090
0.54297700,50.00458000,-0.71871090
0.56345700,54.47554000,-0.71871090
0.58393700,54.47554000,-0.71871090
0.60441700,58.96176000,-0.62868130
0.62489700,58.96176000,-0.62868130
0.64537700,63.44798000,-0.53895690
0.66585700,63.44798000,-0.53895690
0.68633700,63.44798000,-0.53895690
0.70681700,63.44798000,-0.44892730
0.72729700,67.91895000,-0.44892730
0.74777700,72.40517000,-0.35889770
0.76825700,72.40517000,-0.35889770
0.78873700,72.40517000,-0.35889770
0.80921700,76.87613000,-0.26917330
0.82969700,76.87613000,-0.26917330
0.85017700,81.36235000,-0.26917330
0.87065700,81.36235000,-0.17914370
0.89113700,81.36235000,-0.17914370
0.91161699,85.84857000,-0.17914370
0.93209699,85.84857000,-0.17914370
0.95257699,90.31953000,-0.08941923
0.97305699,90.31953000,0.00030519
0.99353699,90.31953000,0.00030519
1.01401699,90.31953000,0.00030519
1.03449699,94.80575000,0.00030519
1.05497699,99.27671000,0.00030519
1.07545699,99.27671000,0.09033479
1.09593699,99.27671000,0.09033479
1.11641699,99.27671000,0.09033479
1.13689699,103.76290000,0.18005920
1.15737699,108.24920000,0.27008880
1.17785699,108.24920000,0.27008880
1.19833699,108.24920000,0.36011840
1.21881699,112.72010000,0.36011840
1.23929699,112.72010000,0.36011840
1.25977699,112.72010000,0.36011840
1.28025699,117.20630000,0.36011840
1.30073699,117.20630000,0.44984280
1.32121699,117.20630000,0.44984280
1.34169699,117.20630000,0.44984280
1.36217699,121.69260000,0.53987240
1.38265699,126.16350000,0.53987240
1.40313699,126.16350000,0.53987240
1.42361699,126.16350000,0.62990200
1.44409699,126.16350000,0.62990200
1.46457699,130.64970000,0.71962650
1.48505699,130.64970000,0.71962650
1.50553699,135.12070000,0.71962650
1.52601699,135.12070000,0.71962650
1.54649699,135.12070000,0.80965610
1.56697699,139.60690000,0.89968560
1.58745699,139.60690000,0.80965610
1.60793699,144.09310000,0.89968560
1.62841699,144.09310000,0.98941000
1.64889699,148.56410000,0.98941000
1.66937699,148.56410000,1.07944000
1.68985699,148.56410000,1.07944000
1.71033699,153.05030000,1.07944000
1.73081699,153.05030000,1.07944000
1.75129699,153.05030000,1.07944000
1.77177699,157.52130000,1.07944000
1.79225699,162.00750000,1.16946900
1.81273699,162.00750000,1.25919400
1.83321699,162.00750000,1.25919400
1.85369699,162.00750000,1.16946900
1.87417699,166.49370000,1.25919400
1.89465699,166.49370000,1.25919400
1.91513699,166.49370000,1.34922300
1.93561699,170.96470000,1.43925300
1.95609699,170.96470000,1.43925300
1.97657699,175.45090000,1.43925300
1.99705699,175.45090000,1.43925300
2.01753699,179.92190000,1.43925300
2.03801699,179.92190000,1.52897700
2.05849699,184.40810000,1.52897700
2.07897699,184.40810000,1.52897700
2.09945699,188.89430000,1.61900700
2.11993699,188.89430000,1.61900700
2.14041699,188.89430000,1.70903700
2.16089699,188.89430000,1.70903700
2.18137699,193.36530000,1.79876100
2.20185699,197.85150000,1.79876100
2.22233699,197.85150000,1.79876100
2.24281699,197.85150000,1.79876100
2.26329699,202.32250000,1.79876100
2.28377699,202.32250000,1.79876100
2.30425699,202.32250000,1.88879100
2.32473699,206.80870000,1.88879100
2.34521699,206.80870000,1.97882000
2.36569699,206.80870000,1.97882000
2.38617699,206.80870000,2.06854500
2.40665699,206.80870000,2.06854500
2.42713699,215.76590000,2.06854500
2.44761699,215.76590000,2.15857400
2.46809699,215.76590000,2.15857400
2.48857699,220.25210000,2.15857400
2.50905699,220.25210000,2.15857400
2.52953699,224.73830000,2.15857400
2.55001698,224.73830000,2.24860400
2.57049698,224.73830000,2.24860400
2.59097698,224.73830000,2.24860400
2.61145698,224.73830000,2.24860400
2.63193698,229.20930000,2.33832800
2.65241698,233.69550000,2.33832800
2.67289698,233.69550000,2.42835800
2.69337698,233.69550000,2.42835800
2.71385698,233.69550000,2.42835800
2.73433698,233.69550000,2.51838700
2.75481698,238.16650000,2.51838700
2.77529698,238.16650000,2.51838700
2.79577698,242.65270000,2.60811200
2.81625698,242.65270000,2.60811200
2.83673698,242.65270000,2.60811200
2.85721698,247.13890000,2.60811200
2.87769698,247.13890000,2.60811200
2.89817698,251.60980000,2.69814100
2.91865698,251.60980000,2.69814100
2.93913698,251.60980000,2.69814100
2.95961698,251.60980000,2.78817100
2.98009698,256.09610000,2.78817100
3.00057698,256.09610000,2.87789600
3.02105698,256.09610000,2.87789600
3.04153698,260.56700000,2.87789600
3.06201698,260.56700000,2.87789600
3.08249698,260.56700000,2.87789600
3.10297698,265.05330000,2.87789600
3.12345698,265.05330000,2.96792500
3.14393698,269.53950000,2.96792500
3.16441698,269.53950000,2.96792500
3.18489698,269.53950000,2.96792500
3.20537698,269.53950000,3.05764900
3.22585698,269.53950000,3.05764900
3.24633698,269.53950000,3.14767900
3.26681698,274.01040000,3.14767900
3.28729698,274.01040000,3.23770900
3.30777698,278.49660000,3.14767900
3.32825698,278.49660000,3.23770900
3.34873698,278.49660000,3.23770900
3.36921698,278.49660000,3.23770900
3.38969698,278.49660000,3.23770900
3.41017698,278.49660000,3.32743300
3.43065698,278.49660000,3.32743300
3.45113698,282.96760000,3.32743300
3.47161698,282.96760000,3.32743300
3.49209698,287.45390000,3.41746300
3.51257698,287.45390000,3.41746300
3.53305698,287.45390000,3.41746300
3.55353698,287.45390000,3.41746300
3.57401698,287.45390000,3.41746300
3.59449698,287.45390000,3.50749200
3.61497698,287.45390000,3.50749200
3.63545698,291.94010000,3.50749200
3.65593698,287.45390000,3.50749200
3.67641698,291.94010000,3.50749200
3.69689698,291.94010000,3.50749200
3.71737698,291.94010000,3.59721700
3.73785698,291.94010000,3.59721700
3.75833698,296.41100000,3.59721700
3.77881698,296.41100000,3.59721700
3.79929698,296.41100000,3.59721700
3.81977698,296.41100000,3.59721700
3.84025698,296.41100000,3.59721700
3.86073698,296.41100000,3.59721700
3.88121698,296.41100000,3.59721700
3.90169698,296.41100000,3.68724600
3.92217698,300.89720000,3.68724600
3.94265698,296.41100000,3.68724600
3.96313698,296.41100000,3.77727600
3.98361698,300.89720000,3.86700000
4.00409698,305.38350000,3.86700000
4.02457698,305.38350000,3.86700000
4.04505698,305.38350000,3.95703000
4.06553698,305.38350000,4.13678400
4.08601698,305.38350000,4.31684300
4.10649698,305.38350000,4.49659700
4.12697698,305.38350000,4.67635100
4.14745698,305.38350000,4.94613500
4.16793698,305.38350000,5.03616400
4.18841698,305.38350000,5.30594800
4.20889697,305.38350000,5.48570200
4.22937697,305.38350000,5.66576100
4.24985697,305.38350000,5.75548600
4.27033697,309.85440000,5.84551500
4.29081697,305.38350000,5.93524000
4.31129697,305.38350000,5.93524000
4.33177697,305.38350000,6.02526900
4.35225697,309.85440000,6.11529900
4.37273697,305.38350000,6.11529900
4.39321697,305.38350000,6.11529900
4.41369697,305.38350000,6.11529900
4.43417697,305.38350000,6.11529900
4.45465697,309.85440000,6.11529900
4.47513697,309.85440000,6.11529900
4.49561697,309.85440000,6.02526900
4.51609697,309.85440000,5.93524000
4.53657697,309.85440000,5.84551500
4.55705697,305.38350000,5.84551500
4.57753697,309.85440000,5.84551500
4.59801697,309.85440000,5.75548600
4.61849697,309.85440000,5.75548600
4.63897697,309.85440000,5.75548600
4.65945697,309.85440000,5.66576100
4.67993697,309.85440000,5.66576100
4.70041697,309.85440000,5.66576100
4.72089697,309.85440000,5.57573100
4.74137697,309.85440000,5.48570200
4.76185697,314.34060000,5.48570200
4.78233697,309.85440000,5.39597700
4.80281697,309.85440000,5.39597700
4.82329697,309.85440000,5.39597700
4.84377697,309.85440000,5.39597700
4.86425697,309.85440000,5.39597700
4.88473697,309.85440000,5.30594800
4.90521697,309.85440000,5.39597700
4.92569697,309.85440000,5.39597700
4.94617697,314.34060000,5.39597700
4.96665697,309.85440000,5.30594800
4.98713697,309.85440000,5.21591900
5.00761697,314.34060000,5.30594800
5.02809697,314.34060000,5.30594800
5.04857697,314.34060000,5.30594800
5.06905697,309.85440000,5.30594800
5.08953697,309.85440000,5.30594800
5.11001697,309.85440000,5.21591900
5.13049697,314.34060000,5.21591900
5.15097697,314.34060000,5.21591900
5.17145697,314.34060000,5.21591900
5.19193697,314.34060000,5.21591900
5.21241697,314.34060000,5.12619400
5.23289697,314.34060000,5.03616400
5.25337697,314.34060000,5.03616400
5.27385697,314.34060000,5.03616400
5.29433697,314.34060000,5.03616400
5.31481697,314.34060000,5.03616400
5.33529697,314.34060000,4.94613500
5.35577697,314.34060000,4.94613500
5.37625697,309.85440000,4.94613500
5.39673697,314.34060000,4.85641100
5.41721697,314.34060000,4.85641100
5.43769697,314.34060000,4.76638100
5.45817697,314.34060000,4.76638100
5.47865697,314.34060000,4.67635100
5.49913697,314.34060000,4.67635100
5.51961697,314.34060000,4.67635100
5.54009697,314.34060000,4.67635100
5.56057697,314.34060000,4.67635100
5.58105697,314.34060000,4.58662700
5.60153697,314.34060000,4.58662700
5.62201697,314.34060000,4.58662700
5.64249697,314.34060000,4.58662700
5.66297697,314.34060000,4.49659700
5.68345697,314.34060000,4.49659700
5.70393697,314.34060000,4.40656800
5.72441697,314.34060000,4.40656800
5.74489697,314.34060000,4.40656800
5.76537697,309.85440000,4.40656800
5.78585697,309.85440000,4.31684300
5.80633697,314.34060000,4.31684300
5.82681697,314.34060000,4.31684300
5.84729696,309.85440000,4.31684300
5.86777696,309.85440000,4.40656800
5.88825696,309.85440000,4.40656800
5.90873696,314.34060000,4.40656800
5.92921696,309.85440000,4.31684300
5.94969696,314.34060000,4.31684300
5.97017696,309.85440000,4.31684300
5.99065696,309.85440000,4.31684300
6.01113696,309.85440000,4.31684300
6.03161696,309.85440000,4.31684300
6.05209696,309.85440000,4.31684300
6.07257696,309.85440000,4.31684300
6.09305696,309.85440000,4.31684300
6.11353696,309.85440000,4.31684300
6.13401696,309.85440000,4.40656800
6.15449696,309.85440000,4.40656800
6.17497696,305.38350000,4.31684300
6.19545696,305.38350000,4.31684300
6.21593696,305.38350000,4.31684300
6.23641696,305.38350000,4.31684300
6.25689696,305.38350000,4.31684300
6.27737696,305.38350000,4.31684300
6.29785696,305.38350000,4.31684300
6.31833696,305.38350000,4.31684300
6.33881696,300.89720000,4.31684300
6.35929696,300.89720000,4.31684300
6.37977696,296.41100000,4.31684300
6.40025696,296.41100000,4.31684300
6.42073696,296.41100000,4.31684300
6.44121696,296.41100000,4.31684300
6.46169696,296.41100000,4.22681400
6.48217696,291.94010000,4.22681400
6.50265696,291.94010000,4.22681400
6.52313696,291.94010000,4.22681400
6.54361696,291.94010000,4.22681400
6.56409696,287.45390000,4.22681400
6.58457696,287.45390000,4.22681400
6.60505696,282.96760000,4.22681400
6.62553696,282.96760000,4.13678400
6.64601696,278.49660000,4.13678400
6.66649696,278.49660000,4.04706000
6.68697696,278.49660000,4.04706000
6.70745696,278.49660000,4.04706000
6.72793696,274.01040000,4.04706000
6.74841696,274.01040000,4.04706000
6.76889696,269.53950000,4.04706000
6.78937696,269.53950000,4.04706000
6.80985696,269.53950000,4.04706000
6.83033696,265.05330000,4.04706000
