Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02236400,-8.22473800,-1.43803200
-0.00188400,-8.22473800,-1.43803200
0.01859600,-3.75377700,-1.43803200
0.03907600,0.73244420,-1.43803200
0.05955600,0.73244420,-1.43803200
0.08003600,5.21866500,-1.34830800
0.10051600,9.68962700,-1.34830800
0.12099600,9.68962700,-1.34830800
0.14147600,9.68962700,-1.25827800
0.16195600,9.68962700,-1.25827800
0.18243600,14.17585000,-1.25827800
0.20291600,18.64681000,-1.25827800
0.22339600,18.64681000,-1.16824900
0.24387600,18.64681000,-1.16824900
0.26435600,23.11777000,-1.07852400
0.28483600,23.11777000,-1.07852400
0.30531600,27.60399000,-1.07852400
0.32579600,27.60399000,-1.07852400
0.34627600,32.07495000,-1.07852400
0.36675600,36.56117000,-0.98849450
0.38723600,36.56117000,-0.98849450
0.40771600,36.56117000,-0.89846490
0.42819600,41.04739000,-0.89846490
0.44867600,41.04739000,-0.89846490
0.46915600,45.51836000,-0.80874050
0.48963600,45.51836000,-0.80874050
0.51011600,50.00458000,-0.80874050
0.53059600,50.00458000,-0.71871090
0.55107600,54.47554000,-0.71871090
0.57155600,54.47554000,-0.71871090
0.59203600,58.96176000,-0.62868130
0.61251600,58.96176000,-0.62868130
0.63299600,58.96176000,-0.62868130
0.65347600,63.44798000,-0.53895690
0.67395600,63.44798000,-0.53895690
0.69443600,63.44798000,-0.44892730
0.71491600,67.91895000,-0.44892730
0.73539600,72.40517000,-0.35889770
0.75587600,72.40517000,-0.35889770
0.77635600,72.40517000,-0.35889770
0.79683600,76.87613000,-0.35889770
0.81731599,76.87613000,-0.26917330
0.83779599,81.36235000,-0.26917330
0.85827599,81.36235000,-0.26917330
0.87875599,81.36235000,-0.17914370
0.89923599,81.36235000,-0.17914370
0.91971599,85.84857000,-0.08941923
0.94019599,90.31953000,-0.08941923
0.96067599,90.31953000,-0.08941923
0.98115599,94.80575000,0.00030519
1.00163599,90.31953000,0.00030519
1.02211599,94.80575000,0.00030519
1.04259599,99.27671000,0.09033479
1.06307599,99.27671000,0.09033479
1.08355599,99.27671000,0.09033479
1.10403599,99.27671000,0.09033479
1.12451599,103.76290000,0.18005920
1.14499599,103.76290000,0.18005920
1.16547599,108.24920000,0.27008880
1.18595599,108.24920000,0.27008880
1.20643599,112.72010000,0.36011840
1.22691599,108.24920000,0.36011840
1.24739599,112.72010000,0.36011840
1.26787599,117.20630000,0.36011840
1.28835599,117.20630000,0.44984280
1.30883599,117.20630000,0.44984280
1.32931599,117.20630000,0.53987240
1.34979599,121.69260000,0.44984280
1.37027599,121.69260000,0.53987240
1.39075599,126.16350000,0.62990200
1.41123599,126.16350000,0.71962650
1.43171599,130.64970000,0.71962650
1.45219599,130.64970000,0.71962650
1.47267599,130.64970000,0.71962650
1.49315599,130.64970000,0.80965610
1.51363599,135.12070000,0.80965610
1.53411599,135.12070000,0.80965610
1.55459599,135.12070000,0.89968560
1.57507599,139.60690000,0.89968560
1.59555599,144.09310000,0.89968560
1.61603599,144.09310000,0.89968560
1.63651599,144.09310000,0.98941000
1.65699599,144.09310000,0.98941000
1.67747599,148.56410000,1.07944000
1.69795599,153.05030000,0.98941000
1.71843599,153.05030000,1.07944000
1.73891599,153.05030000,1.07944000
1.75939599,153.05030000,1.16946900
1.77987599,162.00750000,1.16946900
1.80035599,162.00750000,1.16946900
1.82083599,162.00750000,1.16946900
1.84131599,162.00750000,1.25919400
1.86179599,166.49370000,1.25919400
1.88227599,166.49370000,1.34922300
1.90275599,170.96470000,1.34922300
1.92323599,170.96470000,1.43925300
1.94371599,170.96470000,1.43925300
1.96419599,170.96470000,1.43925300
1.98467599,179.92190000,1.43925300
2.00515599,179.92190000,1.52897700
2.02563599,179.92190000,1.52897700
2.04611599,179.92190000,1.52897700
2.06659599,184.40810000,1.52897700
2.08707599,184.40810000,1.61900700
2.10755599,188.89430000,1.70903700
2.12803599,188.89430000,1.61900700
2.14851599,188.89430000,1.70903700
2.16899599,193.36530000,1.70903700
2.18947599,193.36530000,1.70903700
2.20995599,197.85150000,1.70903700
2.23043599,197.85150000,1.79876100
2.25091599,197.85150000,1.79876100
2.27139599,197.85150000,1.79876100
2.29187599,202.32250000,1.88879100
2.31235599,202.32250000,1.88879100
2.33283599,206.80870000,1.88879100
2.35331599,206.80870000,1.97882000
2.37379599,206.80870000,1.97882000
2.39427599,206.80870000,2.06854500
2.41475599,211.29490000,2.06854500
2.43523599,215.76590000,2.06854500
2.45571598,215.76590000,2.06854500
2.47619598,215.76590000,2.15857400
2.49667598,220.25210000,2.15857400
2.51715598,220.25210000,2.15857400
2.53763598,224.73830000,2.15857400
2.55811598,224.73830000,2.24860400
2.57859598,224.73830000,2.24860400
2.59907598,224.73830000,2.33832800
2.61955598,229.20930000,2.33832800
2.64003598,233.69550000,2.42835800
2.66051598,233.69550000,2.42835800
2.68099598,233.69550000,2.42835800
2.70147598,233.69550000,2.42835800
2.72195598,233.69550000,2.51838700
2.74243598,238.16650000,2.51838700
2.76291598,238.16650000,2.51838700
2.78339598,238.16650000,2.51838700
2.80387598,242.65270000,2.51838700
2.82435598,242.65270000,2.60811200
2.84483598,242.65270000,2.60811200
2.86531598,247.13890000,2.60811200
2.88579598,251.60980000,2.69814100
2.90627598,251.60980000,2.69814100
2.92675598,251.60980000,2.78817100
2.94723598,251.60980000,2.78817100
2.96771598,251.60980000,2.78817100
2.98819598,256.09610000,2.78817100
3.00867598,260.56700000,2.78817100
3.02915598,260.56700000,2.78817100
3.04963598,260.56700000,2.87789600
3.07011598,260.56700000,2.87789600
3.09059598,260.56700000,2.96792500
3.11107598,265.05330000,2.96792500
3.13155598,269.53950000,2.96792500
3.15203598,265.05330000,2.96792500
3.17251598,269.53950000,2.96792500
3.19299598,269.53950000,2.96792500
3.21347598,269.53950000,3.05764900
3.23395598,274.01040000,3.05764900
3.25443598,274.01040000,3.14767900
3.27491598,274.01040000,3.14767900
3.29539598,274.01040000,3.23770900
3.31587598,278.49660000,3.23770900
3.33635598,278.49660000,3.23770900
3.35683598,278.49660000,3.23770900
3.37731598,278.49660000,3.23770900
3.39779598,278.49660000,3.32743300
3.41827598,282.96760000,3.32743300
3.43875598,282.96760000,3.32743300
3.45923598,282.96760000,3.32743300
3.47971598,287.45390000,3.32743300
3.50019598,287.45390000,3.32743300
3.52067598,287.45390000,3.32743300
3.54115598,287.45390000,3.41746300
3.56163598,287.45390000,3.50749200
3.58211598,287.45390000,3.50749200
3.60259598,291.94010000,3.50749200
3.62307598,287.45390000,3.50749200
3.64355598,291.94010000,3.50749200
3.66403598,291.94010000,3.50749200
3.68451598,291.94010000,3.59721700
3.70499598,291.94010000,3.59721700
3.72547598,296.41100000,3.59721700
3.74595598,296.41100000,3.59721700
3.76643598,296.41100000,3.59721700
3.78691598,296.41100000,3.68724600
3.80739598,296.41100000,3.68724600
3.82787598,296.41100000,3.68724600
3.84835598,296.41100000,3.59721700
3.86883598,296.41100000,3.68724600
3.88931598,296.41100000,3.68724600
3.90979598,296.41100000,3.68724600
3.93027598,296.41100000,3.68724600
3.95075598,300.89720000,3.77727600
3.97123598,300.89720000,3.77727600
3.99171598,305.38350000,3.77727600
4.01219598,305.38350000,3.86700000
4.03267598,305.38350000,3.95703000
4.05315598,305.38350000,4.04706000
4.07363598,305.38350000,4.22681400
4.09411598,305.38350000,4.40656800
4.11459597,305.38350000,4.58662700
4.13507597,305.38350000,4.76638100
4.15555597,305.38350000,5.03616400
4.17603597,305.38350000,5.21591900
4.19651597,305.38350000,5.39597700
4.21699597,305.38350000,5.48570200
4.23747597,305.38350000,5.66576100
4.25795597,305.38350000,5.75548600
4.27843597,305.38350000,5.84551500
4.29891597,305.38350000,5.93524000
4.31939597,305.38350000,5.93524000
4.33987597,305.38350000,6.02526900
4.36035597,305.38350000,6.11529900
4.38083597,305.38350000,6.11529900
4.40131597,309.85440000,6.11529900
4.42179597,305.38350000,6.11529900
4.44227597,305.38350000,6.11529900
4.46275597,309.85440000,6.11529900
4.48323597,305.38350000,6.02526900
4.50371597,309.85440000,6.02526900
4.52419597,309.85440000,6.02526900
4.54467597,309.85440000,5.84551500
4.56515597,309.85440000,5.84551500
4.58563597,309.85440000,5.84551500
4.60611597,309.85440000,5.75548600
4.62659597,309.85440000,5.75548600
4.64707597,309.85440000,5.75548600
4.66755597,309.85440000,5.66576100
4.68803597,309.85440000,5.66576100
4.70851597,309.85440000,5.66576100
4.72899597,309.85440000,5.57573100
4.74947597,309.85440000,5.57573100
4.76995597,309.85440000,5.57573100
4.79043597,309.85440000,5.57573100
4.81091597,314.34060000,5.48570200
4.83139597,309.85440000,5.39597700
4.85187597,309.85440000,5.39597700
4.87235597,309.85440000,5.39597700
4.89283597,309.85440000,5.39597700
4.91331597,309.85440000,5.30594800
4.93379597,314.34060000,5.39597700
4.95427597,309.85440000,5.39597700
4.97475597,309.85440000,5.39597700
4.99523597,314.34060000,5.39597700
5.01571597,314.34060000,5.30594800
5.03619597,314.34060000,5.30594800
5.05667597,309.85440000,5.30594800
5.07715597,309.85440000,5.21591900
5.09763597,314.34060000,5.21591900
5.11811597,314.34060000,5.21591900
5.13859597,314.34060000,5.21591900
5.15907597,314.34060000,5.12619400
5.17955597,314.34060000,5.12619400
5.20003597,314.34060000,5.12619400
5.22051597,314.34060000,5.12619400
5.24099597,314.34060000,5.03616400
5.26147597,314.34060000,5.03616400
5.28195597,314.34060000,5.03616400
5.30243597,314.34060000,4.94613500
5.32291597,314.34060000,4.94613500
5.34339597,314.34060000,4.94613500
5.36387597,309.85440000,4.85641100
5.38435597,314.34060000,4.85641100
5.40483597,314.34060000,4.85641100
5.42531597,314.34060000,4.76638100
5.44579597,314.34060000,4.76638100
5.46627597,314.34060000,4.76638100
5.48675597,314.34060000,4.76638100
5.50723597,309.85440000,4.67635100
5.52771597,314.34060000,4.67635100
5.54819597,314.34060000,4.67635100
5.56867597,309.85440000,4.58662700
5.58915597,314.34060000,4.58662700
5.60963597,314.34060000,4.58662700
5.63011597,314.34060000,4.49659700
5.65059597,314.34060000,4.49659700
5.67107597,314.34060000,4.49659700
5.69155597,314.34060000,4.49659700
5.71203597,314.34060000,4.49659700
5.73251597,314.34060000,4.40656800
5.75299596,314.34060000,4.31684300
5.77347596,314.34060000,4.31684300
5.79395596,314.34060000,4.31684300
5.81443596,314.34060000,4.31684300
5.83491596,314.34060000,4.31684300
5.85539596,309.85440000,4.31684300
5.87587596,309.85440000,4.31684300
5.89635596,309.85440000,4.31684300
5.91683596,309.85440000,4.31684300
5.93731596,309.85440000,4.40656800
5.95779596,309.85440000,4.40656800
5.97827596,309.85440000,4.31684300
5.99875596,309.85440000,4.31684300
6.01923596,309.85440000,4.31684300
6.03971596,309.85440000,4.31684300
6.06019596,309.85440000,4.31684300
6.08067596,305.38350000,4.31684300
6.10115596,309.85440000,4.31684300
6.12163596,309.85440000,4.31684300
6.14211596,305.38350000,4.40656800
6.16259596,305.38350000,4.40656800
6.18307596,305.38350000,4.40656800
6.20355596,305.38350000,4.31684300
6.22403596,305.38350000,4.40656800
6.24451596,305.38350000,4.31684300
6.26499596,305.38350000,4.31684300
6.28547596,305.38350000,4.31684300
6.30595596,305.38350000,4.31684300
6.32643596,296.41100000,4.31684300
6.34691596,296.41100000,4.31684300
6.36739596,296.41100000,4.31684300
6.38787596,296.41100000,4.31684300
6.40835596,296.41100000,4.31684300
6.42883596,296.41100000,4.31684300
6.44931596,291.94010000,4.31684300
6.46979596,291.94010000,4.22681400
6.49027596,291.94010000,4.22681400
6.51075596,291.94010000,4.22681400
6.53123596,287.45390000,4.22681400
6.55171596,287.45390000,4.13678400
6.57219596,287.45390000,4.22681400
6.59267596,282.96760000,4.13678400
6.61315596,282.96760000,4.13678400
6.63363596,278.49660000,4.22681400
6.65411596,278.49660000,4.22681400
6.67459596,278.49660000,4.13678400
6.69507596,278.49660000,4.13678400
6.71555596,274.01040000,4.04706000
6.73603596,274.01040000,4.04706000
6.75651596,269.53950000,4.04706000
6.77699596,269.53950000,4.04706000
6.79747596,269.53950000,4.04706000
6.81795596,269.53950000,4.04706000
6.83843596,265.05330000,4.04706000
