Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02687800,-8.22473800,-1.43803200
-0.00639800,-8.22473800,-1.43803200
0.01408200,0.73244420,-1.43803200
0.03456200,0.73244420,-1.43803200
0.05504200,0.73244420,-1.34830800
0.07552200,5.21866500,-1.34830800
0.09600200,5.21866500,-1.34830800
0.11648200,9.68962700,-1.34830800
0.13696200,9.68962700,-1.34830800
0.15744200,9.68962700,-1.25827800
0.17792200,14.17585000,-1.25827800
0.19840200,18.64681000,-1.16824900
0.21888200,18.64681000,-1.16824900
0.23936200,23.11777000,-1.16824900
0.25984200,23.11777000,-1.07852400
0.28032200,27.60399000,-1.07852400
0.30080200,27.60399000,-1.07852400
0.32128200,27.60399000,-1.07852400
0.34176200,27.60399000,-1.07852400
0.36224200,32.07495000,-0.98849450
0.38272200,36.56117000,-0.98849450
0.40320200,36.56117000,-0.89846490
0.42368200,36.56117000,-0.89846490
0.44416200,41.04739000,-0.89846490
0.46464200,41.04739000,-0.80874050
0.48512200,45.51836000,-0.80874050
0.50560200,45.51836000,-0.71871090
0.52608200,45.51836000,-0.80874050
0.54656200,54.47554000,-0.71871090
0.56704200,54.47554000,-0.71871090
0.58752200,54.47554000,-0.71871090
0.60800200,54.47554000,-0.62868130
0.62848200,58.96176000,-0.62868130
0.64896200,58.96176000,-0.53895690
0.66944200,63.44798000,-0.53895690
0.68992200,63.44798000,-0.44892730
0.71040200,63.44798000,-0.44892730
0.73088199,67.91895000,-0.44892730
0.75136199,72.40517000,-0.35889770
0.77184199,72.40517000,-0.35889770
0.79232199,72.40517000,-0.35889770
0.81280199,76.87613000,-0.35889770
0.83328199,76.87613000,-0.26917330
0.85376199,81.36235000,-0.26917330
0.87424199,81.36235000,-0.17914370
0.89472199,81.36235000,-0.17914370
0.91520199,81.36235000,-0.17914370
0.93568199,85.84857000,-0.08941923
0.95616199,90.31953000,-0.08941923
0.97664199,90.31953000,-0.08941923
0.99712199,94.80575000,0.00030519
1.01760199,94.80575000,0.00030519
1.03808199,94.80575000,0.00030519
1.05856199,94.80575000,0.09033479
1.07904199,99.27671000,0.09033479
1.09952199,99.27671000,0.09033479
1.12000199,103.76290000,0.18005920
1.14048199,103.76290000,0.18005920
1.16096199,108.24920000,0.27008880
1.18144199,108.24920000,0.27008880
1.20192199,108.24920000,0.27008880
1.22240199,108.24920000,0.36011840
1.24288199,112.72010000,0.36011840
1.26336199,117.20630000,0.36011840
1.28384199,117.20630000,0.44984280
1.30432199,117.20630000,0.44984280
1.32480199,117.20630000,0.44984280
1.34528199,117.20630000,0.53987240
1.36576199,126.16350000,0.53987240
1.38624199,121.69260000,0.53987240
1.40672199,126.16350000,0.62990200
1.42720199,126.16350000,0.62990200
1.44768199,130.64970000,0.71962650
1.46816199,135.12070000,0.71962650
1.48864199,135.12070000,0.71962650
1.50912199,135.12070000,0.71962650
1.52960199,135.12070000,0.71962650
1.55008199,139.60690000,0.80965610
1.57056199,139.60690000,0.80965610
1.59104199,144.09310000,0.89968560
1.61152199,144.09310000,0.89968560
1.63200199,144.09310000,0.98941000
1.65248199,148.56410000,0.98941000
1.67296199,148.56410000,0.98941000
1.69344199,148.56410000,0.98941000
1.71392199,153.05030000,1.07944000
1.73440199,153.05030000,1.07944000
1.75488199,153.05030000,1.07944000
1.77536199,162.00750000,1.16946900
1.79584199,162.00750000,1.16946900
1.81632199,162.00750000,1.16946900
1.83680199,162.00750000,1.25919400
1.85728199,166.49370000,1.25919400
1.87776199,162.00750000,1.34922300
1.89824199,170.96470000,1.34922300
1.91872199,170.96470000,1.34922300
1.93920199,170.96470000,1.43925300
1.95968199,170.96470000,1.43925300
1.98016199,175.45090000,1.43925300
2.00064199,179.92190000,1.52897700
2.02112199,179.92190000,1.52897700
2.04160199,179.92190000,1.52897700
2.06208199,179.92190000,1.52897700
2.08256199,184.40810000,1.61900700
2.10304199,188.89430000,1.61900700
2.12352199,188.89430000,1.61900700
2.14400199,188.89430000,1.61900700
2.16448199,188.89430000,1.70903700
2.18496199,193.36530000,1.70903700
2.20544199,197.85150000,1.79876100
2.22592199,197.85150000,1.79876100
2.24640199,197.85150000,1.79876100
2.26688199,202.32250000,1.79876100
2.28736199,202.32250000,1.79876100
2.30784199,202.32250000,1.88879100
2.32832199,206.80870000,1.97882000
2.34880199,206.80870000,1.97882000
2.36928199,206.80870000,1.97882000
2.38976198,206.80870000,1.97882000
2.41024198,211.29490000,2.06854500
2.43072198,211.29490000,2.15857400
2.45120198,215.76590000,2.15857400
2.47168198,215.76590000,2.15857400
2.49216198,215.76590000,2.15857400
2.51264198,220.25210000,2.15857400
2.53312198,224.73830000,2.15857400
2.55360198,224.73830000,2.24860400
2.57408198,224.73830000,2.24860400
2.59456198,229.20930000,2.33832800
2.61504198,229.20930000,2.33832800
2.63552198,233.69550000,2.33832800
2.65600198,233.69550000,2.33832800
2.67648198,233.69550000,2.42835800
2.69696198,233.69550000,2.42835800
2.71744198,233.69550000,2.51838700
2.73792198,238.16650000,2.51838700
2.75840198,238.16650000,2.51838700
2.77888198,238.16650000,2.51838700
2.79936198,242.65270000,2.60811200
2.81984198,242.65270000,2.60811200
2.84032198,242.65270000,2.60811200
2.86080198,242.65270000,2.60811200
2.88128198,247.13890000,2.69814100
2.90176198,251.60980000,2.69814100
2.92224198,251.60980000,2.69814100
2.94272198,251.60980000,2.78817100
2.96320198,251.60980000,2.78817100
2.98368198,256.09610000,2.78817100
3.00416198,256.09610000,2.78817100
3.02464198,260.56700000,2.87789600
3.04512198,260.56700000,2.87789600
3.06560198,260.56700000,2.87789600
3.08608198,260.56700000,2.87789600
3.10656198,260.56700000,2.87789600
3.12704198,265.05330000,2.96792500
3.14752198,269.53950000,2.96792500
3.16800198,269.53950000,2.96792500
3.18848198,269.53950000,3.05764900
3.20896198,269.53950000,3.05764900
3.22944198,274.01040000,3.05764900
3.24992198,278.49660000,3.14767900
3.27040198,274.01040000,3.23770900
3.29088198,278.49660000,3.23770900
3.31136198,278.49660000,3.23770900
3.33184198,278.49660000,3.23770900
3.35232198,278.49660000,3.23770900
3.37280198,278.49660000,3.23770900
3.39328198,278.49660000,3.32743300
3.41376198,282.96760000,3.32743300
3.43424198,282.96760000,3.32743300
3.45472198,287.45390000,3.32743300
3.47520198,287.45390000,3.32743300
3.49568198,287.45390000,3.41746300
3.51616198,287.45390000,3.41746300
3.53664198,287.45390000,3.41746300
3.55712198,287.45390000,3.50749200
3.57760198,287.45390000,3.50749200
3.59808198,287.45390000,3.50749200
3.61856198,291.94010000,3.50749200
3.63904198,287.45390000,3.50749200
3.65952198,291.94010000,3.59721700
3.68000198,291.94010000,3.59721700
3.70048198,291.94010000,3.59721700
3.72096198,291.94010000,3.59721700
3.74144198,296.41100000,3.59721700
3.76192198,296.41100000,3.59721700
3.78240198,296.41100000,3.59721700
3.80288198,296.41100000,3.59721700
3.82336198,296.41100000,3.59721700
3.84384198,296.41100000,3.59721700
3.86432198,296.41100000,3.68724600
3.88480198,296.41100000,3.68724600
3.90528198,296.41100000,3.68724600
3.92576198,296.41100000,3.77727600
3.94624198,296.41100000,3.77727600
3.96672198,300.89720000,3.77727600
3.98720198,300.89720000,3.86700000
4.00768198,300.89720000,3.86700000
4.02816197,300.89720000,3.95703000
4.04864197,305.38350000,4.04706000
4.06912197,305.38350000,4.22681400
4.08960197,305.38350000,4.40656800
4.11008197,305.38350000,4.58662700
4.13056197,305.38350000,4.76638100
4.15104197,305.38350000,5.03616400
4.17152197,305.38350000,5.21591900
4.19200197,305.38350000,5.39597700
4.21248197,305.38350000,5.57573100
4.23296197,305.38350000,5.75548600
4.25344197,305.38350000,5.84551500
4.27392197,305.38350000,5.84551500
4.29440197,305.38350000,5.93524000
4.31488197,305.38350000,5.93524000
4.33536197,309.85440000,6.02526900
4.35584197,305.38350000,6.11529900
4.37632197,305.38350000,6.11529900
4.39680197,309.85440000,6.11529900
4.41728197,309.85440000,6.11529900
4.43776197,305.38350000,6.02526900
4.45824197,309.85440000,6.11529900
4.47872197,309.85440000,6.02526900
4.49920197,309.85440000,6.02526900
4.51968197,309.85440000,5.93524000
4.54016197,309.85440000,5.84551500
4.56064197,305.38350000,5.84551500
4.58112197,309.85440000,5.75548600
4.60160197,309.85440000,5.75548600
4.62208197,309.85440000,5.75548600
4.64256197,309.85440000,5.66576100
4.66304197,309.85440000,5.66576100
4.68352197,309.85440000,5.57573100
4.70400197,309.85440000,5.57573100
4.72448197,309.85440000,5.57573100
4.74496197,314.34060000,5.48570200
4.76544197,309.85440000,5.48570200
4.78592197,309.85440000,5.39597700
4.80640197,309.85440000,5.39597700
4.82688197,309.85440000,5.39597700
4.84736197,309.85440000,5.39597700
4.86784197,309.85440000,5.30594800
4.88832197,314.34060000,5.30594800
4.90880197,309.85440000,5.30594800
4.92928197,314.34060000,5.30594800
4.94976197,314.34060000,5.30594800
4.97024197,314.34060000,5.30594800
4.99072197,314.34060000,5.30594800
5.01120197,314.34060000,5.30594800
5.03168197,309.85440000,5.21591900
5.05216197,309.85440000,5.21591900
5.07264197,314.34060000,5.21591900
5.09312197,309.85440000,5.21591900
5.11360197,314.34060000,5.21591900
5.13408197,314.34060000,5.21591900
5.15456197,309.85440000,5.21591900
5.17504197,314.34060000,5.21591900
5.19552197,314.34060000,5.21591900
5.21600197,314.34060000,5.12619400
5.23648197,314.34060000,5.03616400
5.25696197,314.34060000,5.03616400
5.27744197,314.34060000,5.03616400
5.29792197,314.34060000,4.94613500
5.31840197,309.85440000,4.94613500
5.33888197,314.34060000,4.94613500
5.35936197,314.34060000,4.85641100
5.37984197,314.34060000,4.85641100
5.40032197,314.34060000,4.85641100
5.42080197,309.85440000,4.76638100
5.44128197,314.34060000,4.76638100
5.46176197,314.34060000,4.76638100
5.48224197,314.34060000,4.76638100
5.50272197,314.34060000,4.67635100
5.52320197,314.34060000,4.67635100
5.54368197,314.34060000,4.67635100
5.56416197,314.34060000,4.67635100
5.58464197,309.85440000,4.67635100
5.60512197,314.34060000,4.58662700
5.62560197,314.34060000,4.49659700
5.64608197,314.34060000,4.49659700
5.66656196,309.85440000,4.49659700
5.68704196,314.34060000,4.49659700
5.70752196,314.34060000,4.49659700
5.72800196,309.85440000,4.49659700
5.74848196,314.34060000,4.40656800
5.76896196,309.85440000,4.40656800
5.78944196,314.34060000,4.31684300
5.80992196,314.34060000,4.31684300
5.83040196,309.85440000,4.31684300
5.85088196,309.85440000,4.31684300
5.87136196,309.85440000,4.31684300
5.89184196,309.85440000,4.40656800
5.91232196,309.85440000,4.40656800
5.93280196,309.85440000,4.40656800
5.95328196,314.34060000,4.31684300
5.97376196,309.85440000,4.40656800
5.99424196,309.85440000,4.31684300
6.01472196,309.85440000,4.31684300
6.03520196,309.85440000,4.31684300
6.05568196,309.85440000,4.31684300
6.07616196,309.85440000,4.31684300
6.09664196,309.85440000,4.40656800
6.11712196,309.85440000,4.40656800
6.13760196,309.85440000,4.40656800
6.15808196,305.38350000,4.40656800
6.17856196,305.38350000,4.40656800
6.19904196,305.38350000,4.40656800
6.21952196,305.38350000,4.31684300
6.24000196,305.38350000,4.31684300
6.26048196,305.38350000,4.31684300
6.28096196,305.38350000,4.31684300
6.30144196,305.38350000,4.31684300
6.32192196,300.89720000,4.31684300
6.34240196,296.41100000,4.31684300
6.36288196,296.41100000,4.31684300
6.38336196,296.41100000,4.31684300
6.40384196,296.41100000,4.31684300
6.42432196,296.41100000,4.31684300
6.44480196,296.41100000,4.22681400
6.46528196,291.94010000,4.22681400
6.48576196,291.94010000,4.13678400
6.50624196,291.94010000,4.22681400
6.52672196,287.45390000,4.22681400
6.54720196,287.45390000,4.22681400
6.56768196,287.45390000,4.22681400
6.58816196,287.45390000,4.22681400
6.60864196,278.49660000,4.22681400
6.62912196,278.49660000,4.22681400
6.64960196,278.49660000,4.22681400
6.67008196,278.49660000,4.13678400
6.69056196,278.49660000,4.04706000
6.71104196,274.01040000,4.04706000
6.73152196,274.01040000,4.04706000
6.75200196,274.01040000,4.04706000
6.77248196,269.53950000,4.04706000
6.79296196,269.53950000,4.04706000
6.81344196,269.53950000,4.04706000
6.83392196,265.05330000,4.04706000
