Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02977600,-8.22473800,-1.43803200
-0.00929600,-8.22473800,-1.43803200
0.01118400,0.73244420,-1.43803200
0.03166400,0.73244420,-1.43803200
0.05214400,0.73244420,-1.34830800
0.07262400,5.21866500,-1.34830800
0.09310400,9.68962700,-1.34830800
0.11358400,9.68962700,-1.25827800
0.13406400,9.68962700,-1.25827800
0.15454400,9.68962700,-1.25827800
0.17502400,14.17585000,-1.25827800
0.19550400,18.64681000,-1.16824900
0.21598400,18.64681000,-1.16824900
0.23646400,23.11777000,-1.16824900
0.25694400,23.11777000,-1.07852400
0.27742400,27.60399000,-1.07852400
0.29790400,27.60399000,-1.07852400
0.31838400,32.07495000,-0.98849450
0.33886400,32.07495000,-0.98849450
0.35934400,36.56117000,-0.98849450
0.37982400,36.56117000,-0.98849450
0.40030400,41.04739000,-0.89846490
0.42078400,41.04739000,-0.89846490
0.44126400,41.04739000,-0.89846490
0.46174400,45.51836000,-0.80874050
0.48222400,45.51836000,-0.71871090
0.50270400,50.00458000,-0.71871090
0.52318400,50.00458000,-0.71871090
0.54366400,54.47554000,-0.71871090
0.56414400,54.47554000,-0.71871090
0.58462400,54.47554000,-0.62868130
0.60510400,54.47554000,-0.62868130
0.62558400,58.96176000,-0.53895690
0.64606400,58.96176000,-0.53895690
0.66654400,63.44798000,-0.53895690
0.68702400,63.44798000,-0.44892730
0.70750400,67.91895000,-0.53895690
0.72798400,67.91895000,-0.44892730
0.74846400,67.91895000,-0.35889770
0.76894400,72.40517000,-0.35889770
0.78942400,76.87613000,-0.26917330
0.80990400,76.87613000,-0.35889770
0.83038399,76.87613000,-0.26917330
0.85086399,81.36235000,-0.26917330
0.87134399,81.36235000,-0.17914370
0.89182399,81.36235000,-0.17914370
0.91230399,81.36235000,-0.17914370
0.93278399,90.31953000,-0.08941923
0.95326399,90.31953000,-0.08941923
0.97374399,90.31953000,0.00030519
0.99422399,94.80575000,0.00030519
1.01470399,94.80575000,0.00030519
1.03518399,99.27671000,0.09033479
1.05566399,99.27671000,0.09033479
1.07614399,99.27671000,0.09033479
1.09662399,99.27671000,0.18005920
1.11710399,103.76290000,0.18005920
1.13758399,103.76290000,0.27008880
1.15806399,108.24920000,0.18005920
1.17854399,108.24920000,0.27008880
1.19902399,112.72010000,0.36011840
1.21950399,112.72010000,0.36011840
1.23998399,112.72010000,0.36011840
1.26046399,117.20630000,0.44984280
1.28094399,117.20630000,0.44984280
1.30142399,117.20630000,0.44984280
1.32190399,121.69260000,0.53987240
1.34238399,121.69260000,0.53987240
1.36286399,126.16350000,0.53987240
1.38334399,126.16350000,0.53987240
1.40382399,126.16350000,0.62990200
1.42430399,126.16350000,0.62990200
1.44478399,130.64970000,0.71962650
1.46526399,130.64970000,0.71962650
1.48574399,135.12070000,0.71962650
1.50622399,135.12070000,0.71962650
1.52670399,135.12070000,0.80965610
1.54718399,139.60690000,0.80965610
1.56766399,139.60690000,0.89968560
1.58814399,144.09310000,0.89968560
1.60862399,144.09310000,0.89968560
1.62910399,144.09310000,0.98941000
1.64958399,148.56410000,0.98941000
1.67006399,148.56410000,0.98941000
1.69054399,153.05030000,1.07944000
1.71102399,153.05030000,1.07944000
1.73150399,153.05030000,1.07944000
1.75198399,153.05030000,1.16946900
1.77246399,157.52130000,1.16946900
1.79294399,162.00750000,1.16946900
1.81342399,162.00750000,1.25919400
1.83390399,162.00750000,1.25919400
1.85438399,166.49370000,1.34922300
1.87486399,170.96470000,1.34922300
1.89534399,170.96470000,1.34922300
1.91582399,170.96470000,1.34922300
1.93630399,170.96470000,1.43925300
1.95678399,170.96470000,1.43925300
1.97726399,175.45090000,1.43925300
1.99774399,179.92190000,1.43925300
2.01822399,179.92190000,1.52897700
2.03870399,179.92190000,1.52897700
2.05918399,184.40810000,1.52897700
2.07966399,188.89430000,1.61900700
2.10014399,188.89430000,1.70903700
2.12062399,188.89430000,1.70903700
2.14110399,188.89430000,1.70903700
2.16158399,197.85150000,1.79876100
2.18206399,197.85150000,1.79876100
2.20254399,197.85150000,1.79876100
2.22302399,197.85150000,1.79876100
2.24350399,202.32250000,1.79876100
2.26398399,202.32250000,1.88879100
2.28446399,202.32250000,1.88879100
2.30494399,202.32250000,1.88879100
2.32542399,206.80870000,1.97882000
2.34590399,206.80870000,1.97882000
2.36638399,211.29490000,2.06854500
2.38686399,206.80870000,1.97882000
2.40734399,211.29490000,2.06854500
2.42782399,215.76590000,2.06854500
2.44830399,215.76590000,2.06854500
2.46878399,215.76590000,2.15857400
2.48926398,220.25210000,2.15857400
2.50974398,220.25210000,2.15857400
2.53022398,224.73830000,2.15857400
2.55070398,224.73830000,2.24860400
2.57118398,224.73830000,2.33832800
2.59166398,224.73830000,2.24860400
2.61214398,229.20930000,2.33832800
2.63262398,233.69550000,2.42835800
2.65310398,233.69550000,2.42835800
2.67358398,233.69550000,2.42835800
2.69406398,233.69550000,2.42835800
2.71454398,233.69550000,2.42835800
2.73502398,242.65270000,2.51838700
2.75550398,238.16650000,2.51838700
2.77598398,242.65270000,2.60811200
2.79646398,242.65270000,2.60811200
2.81694398,242.65270000,2.60811200
2.83742398,242.65270000,2.69814100
2.85790398,247.13890000,2.69814100
2.87838398,247.13890000,2.69814100
2.89886398,251.60980000,2.69814100
2.91934398,251.60980000,2.78817100
2.93982398,251.60980000,2.78817100
2.96030398,256.09610000,2.78817100
2.98078398,256.09610000,2.78817100
3.00126398,260.56700000,2.87789600
3.02174398,256.09610000,2.87789600
3.04222398,260.56700000,2.87789600
3.06270398,260.56700000,2.87789600
3.08318398,260.56700000,2.87789600
3.10366398,265.05330000,2.87789600
3.12414398,265.05330000,2.96792500
3.14462398,269.53950000,3.05764900
3.16510398,269.53950000,2.96792500
3.18558398,269.53950000,3.05764900
3.20606398,274.01040000,3.05764900
3.22654398,274.01040000,3.05764900
3.24702398,278.49660000,3.05764900
3.26750398,274.01040000,3.14767900
3.28798398,278.49660000,3.23770900
3.30846398,278.49660000,3.23770900
3.32894398,278.49660000,3.23770900
3.34942398,278.49660000,3.23770900
3.36990398,278.49660000,3.23770900
3.39038398,278.49660000,3.23770900
3.41086398,282.96760000,3.32743300
3.43134398,282.96760000,3.32743300
3.45182398,282.96760000,3.32743300
3.47230398,282.96760000,3.32743300
3.49278398,287.45390000,3.41746300
3.51326398,287.45390000,3.41746300
3.53374398,287.45390000,3.41746300
3.55422398,287.45390000,3.41746300
3.57470398,287.45390000,3.41746300
3.59518398,291.94010000,3.41746300
3.61566398,291.94010000,3.50749200
3.63614398,291.94010000,3.50749200
3.65662398,291.94010000,3.50749200
3.67710398,296.41100000,3.59721700
3.69758398,291.94010000,3.59721700
3.71806398,296.41100000,3.59721700
3.73854398,296.41100000,3.59721700
3.75902398,296.41100000,3.59721700
3.77950398,296.41100000,3.59721700
3.79998398,296.41100000,3.68724600
3.82046398,296.41100000,3.68724600
3.84094398,296.41100000,3.68724600
3.86142398,296.41100000,3.68724600
3.88190398,296.41100000,3.68724600
3.90238398,300.89720000,3.77727600
3.92286398,296.41100000,3.68724600
3.94334398,300.89720000,3.68724600
3.96382398,305.38350000,3.68724600
3.98430398,300.89720000,3.86700000
4.00478398,300.89720000,3.86700000
4.02526398,305.38350000,3.95703000
4.04574398,305.38350000,4.04706000
4.06622398,305.38350000,4.31684300
4.08670398,305.38350000,4.40656800
4.10718398,305.38350000,4.67635100
4.12766397,305.38350000,4.85641100
4.14814397,305.38350000,5.03616400
4.16862397,305.38350000,5.21591900
4.18910397,305.38350000,5.39597700
4.20958397,305.38350000,5.57573100
4.23006397,305.38350000,5.75548600
4.25054397,305.38350000,5.75548600
4.27102397,305.38350000,5.84551500
4.29150397,305.38350000,5.93524000
4.31198397,305.38350000,5.93524000
4.33246397,305.38350000,5.93524000
4.35294397,305.38350000,6.11529900
4.37342397,309.85440000,6.11529900
4.39390397,305.38350000,6.11529900
4.41438397,305.38350000,6.02526900
4.43486397,305.38350000,6.11529900
4.45534397,309.85440000,6.02526900
4.47582397,309.85440000,6.11529900
4.49630397,309.85440000,6.02526900
4.51678397,309.85440000,5.93524000
4.53726397,305.38350000,5.93524000
4.55774397,309.85440000,5.84551500
4.57822397,309.85440000,5.75548600
4.59870397,309.85440000,5.75548600
4.61918397,309.85440000,5.75548600
4.63966397,309.85440000,5.75548600
4.66014397,309.85440000,5.66576100
4.68062397,309.85440000,5.66576100
4.70110397,309.85440000,5.66576100
4.72158397,309.85440000,5.57573100
4.74206397,309.85440000,5.57573100
4.76254397,309.85440000,5.48570200
4.78302397,309.85440000,5.39597700
4.80350397,309.85440000,5.39597700
4.82398397,309.85440000,5.39597700
4.84446397,309.85440000,5.39597700
4.86494397,309.85440000,5.39597700
4.88542397,309.85440000,5.39597700
4.90590397,314.34060000,5.30594800
4.92638397,309.85440000,5.39597700
4.94686397,314.34060000,5.30594800
4.96734397,314.34060000,5.39597700
4.98782397,309.85440000,5.30594800
5.00830397,309.85440000,5.21591900
5.02878397,314.34060000,5.30594800
5.04926397,309.85440000,5.21591900
5.06974397,314.34060000,5.21591900
5.09022397,314.34060000,5.21591900
5.11070397,314.34060000,5.21591900
5.13118397,314.34060000,5.21591900
5.15166397,309.85440000,5.21591900
5.17214397,314.34060000,5.21591900
5.19262397,314.34060000,5.12619400
5.21310397,314.34060000,5.12619400
5.23358397,314.34060000,5.03616400
5.25406397,314.34060000,5.03616400
5.27454397,314.34060000,5.03616400
5.29502397,314.34060000,4.94613500
5.31550397,314.34060000,4.94613500
5.33598397,314.34060000,4.94613500
5.35646397,314.34060000,4.85641100
5.37694397,314.34060000,4.85641100
5.39742397,314.34060000,4.85641100
5.41790397,309.85440000,4.76638100
5.43838397,314.34060000,4.76638100
5.45886397,314.34060000,4.76638100
5.47934397,314.34060000,4.67635100
5.49982397,314.34060000,4.67635100
5.52030397,314.34060000,4.67635100
5.54078397,314.34060000,4.58662700
5.56126397,314.34060000,4.58662700
5.58174397,309.85440000,4.49659700
5.60222397,314.34060000,4.58662700
5.62270397,314.34060000,4.49659700
5.64318397,314.34060000,4.49659700
5.66366397,309.85440000,4.49659700
5.68414397,314.34060000,4.40656800
5.70462397,314.34060000,4.40656800
5.72510397,314.34060000,4.40656800
5.74558397,314.34060000,4.31684300
5.76606396,314.34060000,4.31684300
5.78654396,314.34060000,4.31684300
5.80702396,309.85440000,4.31684300
5.82750396,314.34060000,4.31684300
5.84798396,309.85440000,4.31684300
5.86846396,314.34060000,4.40656800
5.88894396,309.85440000,4.40656800
5.90942396,309.85440000,4.40656800
5.92990396,309.85440000,4.40656800
5.95038396,309.85440000,4.31684300
5.97086396,309.85440000,4.31684300
5.99134396,309.85440000,4.31684300
6.01182396,309.85440000,4.31684300
6.03230396,305.38350000,4.31684300
6.05278396,309.85440000,4.31684300
6.07326396,305.38350000,4.31684300
6.09374396,309.85440000,4.31684300
6.11422396,309.85440000,4.40656800
6.13470396,309.85440000,4.31684300
6.15518396,305.38350000,4.40656800
6.17566396,305.38350000,4.31684300
6.19614396,305.38350000,4.31684300
6.21662396,305.38350000,4.31684300
6.23710396,305.38350000,4.31684300
6.25758396,305.38350000,4.31684300
6.27806396,305.38350000,4.31684300
6.29854396,305.38350000,4.31684300
6.31902396,300.89720000,4.31684300
6.33950396,296.41100000,4.31684300
6.35998396,296.41100000,4.31684300
6.38046396,296.41100000,4.31684300
6.40094396,296.41100000,4.31684300
6.42142396,296.41100000,4.22681400
6.44190396,296.41100000,4.22681400
6.46238396,291.94010000,4.22681400
6.48286396,291.94010000,4.13678400
6.50334396,291.94010000,4.22681400
6.52382396,287.45390000,4.22681400
6.54430396,287.45390000,4.22681400
6.56478396,287.45390000,4.22681400
6.58526396,282.96760000,4.22681400
6.60574396,282.96760000,4.22681400
6.62622396,278.49660000,4.22681400
6.64670396,278.49660000,4.22681400
6.66718396,278.49660000,4.13678400
6.68766396,278.49660000,4.13678400
6.70814396,274.01040000,4.04706000
6.72862396,274.01040000,4.04706000
6.74910396,274.01040000,4.04706000
6.76958396,269.53950000,4.04706000
6.79006396,269.53950000,4.04706000
6.81054396,269.53950000,4.04706000
6.83102396,265.05330000,3.95703000
6.85150396,265.05330000,4.04706000
