Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03045100,-8.22473800,-1.43803200
-0.00997100,-8.22473800,-1.43803200
0.01050900,-3.75377700,-1.34830800
0.03098900,0.73244420,-1.34830800
0.05146900,0.73244420,-1.34830800
0.07194900,5.21866500,-1.34830800
0.09242900,9.68962700,-1.34830800
0.11290900,5.21866500,-1.25827800
0.13338900,9.68962700,-1.25827800
0.15386900,9.68962700,-1.16824900
0.17434900,9.68962700,-1.25827800
0.19482900,18.64681000,-1.16824900
0.21530900,18.64681000,-1.16824900
0.23578900,23.11777000,-1.16824900
0.25626900,23.11777000,-1.07852400
0.27674900,23.11777000,-1.07852400
0.29722900,23.11777000,-1.07852400
0.31770900,27.60399000,-0.98849450
0.33818900,32.07495000,-0.98849450
0.35866900,36.56117000,-0.98849450
0.37914900,36.56117000,-0.98849450
0.39962900,36.56117000,-0.89846490
0.42010900,36.56117000,-0.89846490
0.44058900,41.04739000,-0.80874050
0.46106900,41.04739000,-0.80874050
0.48154900,45.51836000,-0.71871090
0.50202900,45.51836000,-0.71871090
0.52250900,50.00458000,-0.71871090
0.54298900,50.00458000,-0.71871090
0.56346900,54.47554000,-0.62868130
0.58394900,54.47554000,-0.62868130
0.60442900,58.96176000,-0.62868130
0.62490900,58.96176000,-0.53895690
0.64538900,58.96176000,-0.53895690
0.66586900,63.44798000,-0.53895690
0.68634900,63.44798000,-0.44892730
0.70682900,63.44798000,-0.44892730
0.72730900,67.91895000,-0.35889770
0.74778900,72.40517000,-0.35889770
0.76826900,72.40517000,-0.35889770
0.78874900,72.40517000,-0.35889770
0.80922900,76.87613000,-0.26917330
0.82970900,76.87613000,-0.26917330
0.85018900,81.36235000,-0.26917330
0.87066900,81.36235000,-0.26917330
0.89114899,81.36235000,-0.17914370
0.91162899,81.36235000,-0.17914370
0.93210899,90.31953000,-0.08941923
0.95258899,90.31953000,-0.08941923
0.97306899,90.31953000,0.00030519
0.99354899,90.31953000,0.00030519
1.01402899,90.31953000,0.00030519
1.03450899,94.80575000,0.09033479
1.05498899,94.80575000,0.09033479
1.07546899,99.27671000,0.09033479
1.09594899,99.27671000,0.09033479
1.11642899,99.27671000,0.18005920
1.13690899,103.76290000,0.18005920
1.15738899,108.24920000,0.27008880
1.17786899,108.24920000,0.27008880
1.19834899,108.24920000,0.36011840
1.21882899,112.72010000,0.36011840
1.23930899,112.72010000,0.36011840
1.25978899,112.72010000,0.44984280
1.28026899,117.20630000,0.44984280
1.30074899,117.20630000,0.44984280
1.32122899,117.20630000,0.44984280
1.34170899,117.20630000,0.53987240
1.36218899,126.16350000,0.62990200
1.38266899,126.16350000,0.62990200
1.40314899,126.16350000,0.62990200
1.42362899,126.16350000,0.71962650
1.44410899,126.16350000,0.62990200
1.46458899,126.16350000,0.71962650
1.48506899,135.12070000,0.71962650
1.50554899,135.12070000,0.71962650
1.52602899,135.12070000,0.80965610
1.54650899,135.12070000,0.89968560
1.56698899,135.12070000,0.89968560
1.58746899,144.09310000,0.89968560
1.60794899,144.09310000,0.89968560
1.62842899,144.09310000,0.98941000
1.64890899,144.09310000,0.98941000
1.66938899,148.56410000,0.98941000
1.68986899,153.05030000,1.07944000
1.71034899,153.05030000,1.07944000
1.73082899,153.05030000,1.07944000
1.75130899,153.05030000,1.16946900
1.77178899,157.52130000,1.16946900
1.79226899,162.00750000,1.16946900
1.81274899,162.00750000,1.25919400
1.83322899,162.00750000,1.25919400
1.85370899,162.00750000,1.25919400
1.87418899,166.49370000,1.34922300
1.89466899,170.96470000,1.34922300
1.91514899,170.96470000,1.34922300
1.93562899,170.96470000,1.43925300
1.95610899,170.96470000,1.43925300
1.97658899,175.45090000,1.43925300
1.99706899,179.92190000,1.43925300
2.01754899,179.92190000,1.43925300
2.03802899,179.92190000,1.52897700
2.05850899,179.92190000,1.52897700
2.07898899,188.89430000,1.52897700
2.09946899,188.89430000,1.61900700
2.11994899,188.89430000,1.61900700
2.14042899,188.89430000,1.61900700
2.16090899,193.36530000,1.70903700
2.18138899,193.36530000,1.70903700
2.20186899,193.36530000,1.79876100
2.22234899,197.85150000,1.79876100
2.24282899,197.85150000,1.79876100
2.26330899,197.85150000,1.88879100
2.28378899,202.32250000,1.88879100
2.30426899,202.32250000,1.88879100
2.32474899,202.32250000,1.88879100
2.34522899,206.80870000,1.97882000
2.36570899,206.80870000,1.97882000
2.38618899,206.80870000,1.97882000
2.40666899,211.29490000,2.06854500
2.42714899,215.76590000,2.06854500
2.44762899,215.76590000,2.06854500
2.46810899,215.76590000,2.15857400
2.48858899,215.76590000,2.15857400
2.50906899,220.25210000,2.15857400
2.52954898,224.73830000,2.24860400
2.55002898,224.73830000,2.24860400
2.57050898,224.73830000,2.33832800
2.59098898,224.73830000,2.33832800
2.61146898,224.73830000,2.42835800
2.63194898,229.20930000,2.33832800
2.65242898,233.69550000,2.42835800
2.67290898,233.69550000,2.42835800
2.69338898,233.69550000,2.51838700
2.71386898,233.69550000,2.51838700
2.73434898,238.16650000,2.51838700
2.75482898,238.16650000,2.51838700
2.77530898,242.65270000,2.60811200
2.79578898,242.65270000,2.51838700
2.81626898,242.65270000,2.60811200
2.83674898,242.65270000,2.60811200
2.85722898,247.13890000,2.60811200
2.87770898,247.13890000,2.60811200
2.89818898,251.60980000,2.69814100
2.91866898,251.60980000,2.78817100
2.93914898,251.60980000,2.78817100
2.95962898,251.60980000,2.78817100
2.98010898,256.09610000,2.78817100
3.00058898,256.09610000,2.78817100
3.02106898,260.56700000,2.87789600
3.04154898,260.56700000,2.87789600
3.06202898,260.56700000,2.87789600
3.08250898,260.56700000,2.87789600
3.10298898,260.56700000,2.96792500
3.12346898,265.05330000,2.96792500
3.14394898,265.05330000,2.96792500
3.16442898,269.53950000,3.05764900
3.18490898,269.53950000,3.05764900
3.20538898,269.53950000,3.05764900
3.22586898,269.53950000,3.05764900
3.24634898,274.01040000,3.05764900
3.26682898,274.01040000,3.14767900
3.28730898,278.49660000,3.23770900
3.30778898,278.49660000,3.23770900
3.32826898,278.49660000,3.23770900
3.34874898,278.49660000,3.23770900
3.36922898,278.49660000,3.23770900
3.38970898,282.96760000,3.32743300
3.41018898,278.49660000,3.32743300
3.43066898,278.49660000,3.32743300
3.45114898,287.45390000,3.23770900
3.47162898,287.45390000,3.32743300
3.49210898,287.45390000,3.32743300
3.51258898,287.45390000,3.32743300
3.53306898,287.45390000,3.41746300
3.55354898,287.45390000,3.41746300
3.57402898,287.45390000,3.41746300
3.59450898,287.45390000,3.50749200
3.61498898,287.45390000,3.50749200
3.63546898,291.94010000,3.50749200
3.65594898,291.94010000,3.50749200
3.67642898,291.94010000,3.50749200
3.69690898,291.94010000,3.50749200
3.71738898,296.41100000,3.59721700
3.73786898,296.41100000,3.59721700
3.75834898,296.41100000,3.50749200
3.77882898,296.41100000,3.59721700
3.79930898,296.41100000,3.59721700
3.81978898,296.41100000,3.59721700
3.84026898,296.41100000,3.68724600
3.86074898,296.41100000,3.68724600
3.88122898,296.41100000,3.68724600
3.90170898,296.41100000,3.68724600
3.92218898,300.89720000,3.68724600
3.94266898,300.89720000,3.68724600
3.96314898,300.89720000,3.77727600
3.98362898,305.38350000,3.77727600
4.00410898,300.89720000,3.77727600
4.02458898,305.38350000,3.77727600
4.04506898,305.38350000,3.86700000
4.06554898,305.38350000,3.86700000
4.08602898,305.38350000,3.95703000
4.10650898,305.38350000,4.04706000
4.12698898,305.38350000,4.22681400
4.14746898,305.38350000,4.40656800
4.16794898,305.38350000,4.58662700
4.18842897,305.38350000,4.76638100
4.20890897,305.38350000,4.85641100
4.22938897,305.38350000,5.03616400
4.24986897,305.38350000,5.21591900
4.27034897,305.38350000,5.30594800
4.29082897,305.38350000,5.48570200
4.31130897,305.38350000,5.57573100
4.33178897,305.38350000,5.66576100
4.35226897,305.38350000,5.66576100
4.37274897,305.38350000,5.66576100
4.39322897,305.38350000,5.75548600
4.41370897,309.85440000,5.75548600
4.43418897,305.38350000,5.75548600
4.45466897,309.85440000,5.75548600
4.47514897,309.85440000,5.75548600
4.49562897,305.38350000,5.75548600
4.51610897,309.85440000,5.75548600
4.53658897,309.85440000,5.75548600
4.55706897,305.38350000,5.75548600
4.57754897,309.85440000,5.75548600
4.59802897,309.85440000,5.66576100
4.61850897,309.85440000,5.57573100
4.63898897,309.85440000,5.57573100
4.65946897,309.85440000,5.57573100
4.67994897,309.85440000,5.57573100
4.70042897,309.85440000,5.48570200
4.72090897,309.85440000,5.48570200
4.74138897,309.85440000,5.48570200
4.76186897,309.85440000,5.48570200
4.78234897,309.85440000,5.48570200
4.80282897,309.85440000,5.39597700
4.82330897,309.85440000,5.39597700
4.84378897,309.85440000,5.30594800
4.86426897,309.85440000,5.30594800
4.88474897,309.85440000,5.30594800
4.90522897,309.85440000,5.30594800
4.92570897,309.85440000,5.30594800
4.94618897,309.85440000,5.30594800
4.96666897,309.85440000,5.21591900
4.98714897,309.85440000,5.21591900
5.00762897,309.85440000,5.21591900
5.02810897,314.34060000,5.21591900
5.04858897,314.34060000,5.21591900
5.06906897,314.34060000,5.21591900
5.08954897,314.34060000,5.12619400
5.11002897,314.34060000,5.21591900
5.13050897,309.85440000,5.12619400
5.15098897,314.34060000,5.12619400
5.17146897,314.34060000,5.12619400
5.19194897,314.34060000,5.12619400
5.21242897,314.34060000,5.12619400
5.23290897,314.34060000,5.03616400
5.25338897,314.34060000,5.03616400
5.27386897,314.34060000,5.03616400
5.29434897,314.34060000,5.03616400
5.31482897,314.34060000,4.94613500
5.33530897,314.34060000,4.94613500
5.35578897,314.34060000,4.85641100
5.37626897,314.34060000,4.85641100
5.39674897,314.34060000,4.76638100
5.41722897,314.34060000,4.76638100
5.43770897,314.34060000,4.76638100
5.45818897,309.85440000,4.67635100
5.47866897,314.34060000,4.67635100
5.49914897,314.34060000,4.58662700
5.51962897,314.34060000,4.58662700
5.54010897,314.34060000,4.58662700
5.56058897,314.34060000,4.49659700
5.58106897,314.34060000,4.49659700
5.60154897,314.34060000,4.49659700
5.62202897,314.34060000,4.49659700
5.64250897,314.34060000,4.40656800
5.66298897,314.34060000,4.40656800
5.68346897,314.34060000,4.40656800
5.70394897,314.34060000,4.40656800
5.72442897,309.85440000,4.31684300
5.74490897,314.34060000,4.31684300
5.76538897,314.34060000,4.31684300
5.78586897,314.34060000,4.22681400
5.80634897,314.34060000,4.22681400
5.82682896,314.34060000,4.31684300
5.84730896,314.34060000,4.22681400
5.86778896,309.85440000,4.31684300
5.88826896,314.34060000,4.31684300
5.90874896,309.85440000,4.31684300
5.92922896,309.85440000,4.31684300
5.94970896,309.85440000,4.31684300
5.97018896,309.85440000,4.31684300
5.99066896,309.85440000,4.31684300
6.01114896,309.85440000,4.22681400
6.03162896,305.38350000,4.31684300
6.05210896,309.85440000,4.31684300
6.07258896,309.85440000,4.31684300
6.09306896,309.85440000,4.31684300
6.11354896,305.38350000,4.31684300
6.13402896,309.85440000,4.31684300
6.15450896,305.38350000,4.31684300
6.17498896,305.38350000,4.31684300
6.19546896,305.38350000,4.31684300
6.21594896,305.38350000,4.31684300
6.23642896,305.38350000,4.22681400
6.25690896,305.38350000,4.22681400
6.27738896,305.38350000,4.22681400
6.29786896,305.38350000,4.22681400
6.31834896,300.89720000,4.31684300
6.33882896,296.41100000,4.22681400
6.35930896,296.41100000,4.22681400
6.37978896,296.41100000,4.31684300
6.40026896,296.41100000,4.31684300
6.42074896,296.41100000,4.22681400
6.44122896,296.41100000,4.13678400
6.46170896,296.41100000,4.22681400
6.48218896,291.94010000,4.22681400
6.50266896,291.94010000,4.13678400
6.52314896,287.45390000,4.13678400
6.54362896,287.45390000,4.13678400
6.56410896,287.45390000,4.13678400
6.58458896,287.45390000,4.13678400
6.60506896,282.96760000,4.13678400
6.62554896,278.49660000,4.13678400
6.64602896,278.49660000,4.13678400
6.66650896,278.49660000,4.13678400
6.68698896,278.49660000,4.04706000
6.70746896,278.49660000,3.95703000
6.72794896,274.01040000,4.04706000
6.74842896,274.01040000,4.04706000
6.76890896,269.53950000,4.04706000
6.78938896,269.53950000,3.95703000
6.80986896,269.53950000,3.95703000
6.83034896,269.53950000,3.95703000
