Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03038300,-8.22473800,-1.43803200
-0.00990300,-8.22473800,-1.43803200
0.01057700,-3.75377700,-1.43803200
0.03105700,0.73244420,-1.43803200
0.05153700,0.73244420,-1.43803200
0.07201700,5.21866500,-1.34830800
0.09249700,5.21866500,-1.34830800
0.11297700,9.68962700,-1.34830800
0.13345700,9.68962700,-1.25827800
0.15393700,9.68962700,-1.25827800
0.17441700,14.17585000,-1.25827800
0.19489700,14.17585000,-1.16824900
0.21537700,18.64681000,-1.16824900
0.23585700,18.64681000,-1.16824900
0.25633700,23.11777000,-1.07852400
0.27681700,23.11777000,-1.07852400
0.29729700,27.60399000,-1.07852400
0.31777700,27.60399000,-1.07852400
0.33825700,27.60399000,-0.98849450
0.35873700,36.56117000,-0.98849450
0.37921700,36.56117000,-0.98849450
0.39969700,36.56117000,-0.89846490
0.42017700,41.04739000,-0.89846490
0.44065700,41.04739000,-0.80874050
0.46113700,41.04739000,-0.89846490
0.48161700,45.51836000,-0.80874050
0.50209700,45.51836000,-0.71871090
0.52257700,45.51836000,-0.71871090
0.54305700,54.47554000,-0.71871090
0.56353700,54.47554000,-0.71871090
0.58401700,54.47554000,-0.71871090
0.60449700,54.47554000,-0.62868130
0.62497700,58.96176000,-0.53895690
0.64545700,63.44798000,-0.53895690
0.66593700,63.44798000,-0.53895690
0.68641700,63.44798000,-0.44892730
0.70689700,63.44798000,-0.44892730
0.72737700,67.91895000,-0.44892730
0.74785700,72.40517000,-0.35889770
0.76833699,72.40517000,-0.35889770
0.78881699,72.40517000,-0.35889770
0.80929699,76.87613000,-0.26917330
0.82977699,76.87613000,-0.26917330
0.85025699,81.36235000,-0.26917330
0.87073699,81.36235000,-0.17914370
0.89121699,81.36235000,-0.17914370
0.91169699,81.36235000,-0.08941923
0.93217699,90.31953000,-0.08941923
0.95265699,90.31953000,-0.08941923
0.97313699,90.31953000,-0.08941923
0.99361699,94.80575000,0.00030519
1.01409699,94.80575000,0.00030519
1.03457699,99.27671000,0.00030519
1.05505699,99.27671000,0.09033479
1.07553699,99.27671000,0.09033479
1.09601699,99.27671000,0.09033479
1.11649699,99.27671000,0.18005920
1.13697699,108.24920000,0.18005920
1.15745699,108.24920000,0.27008880
1.17793699,108.24920000,0.27008880
1.19841699,108.24920000,0.36011840
1.21889699,112.72010000,0.36011840
1.23937699,117.20630000,0.36011840
1.25985699,112.72010000,0.44984280
1.28033699,117.20630000,0.44984280
1.30081699,117.20630000,0.44984280
1.32129699,117.20630000,0.44984280
1.34177699,117.20630000,0.53987240
1.36225699,126.16350000,0.53987240
1.38273699,121.69260000,0.62990200
1.40321699,126.16350000,0.62990200
1.42369699,126.16350000,0.71962650
1.44417699,130.64970000,0.71962650
1.46465699,135.12070000,0.71962650
1.48513699,130.64970000,0.71962650
1.50561699,135.12070000,0.71962650
1.52609699,135.12070000,0.80965610
1.54657699,139.60690000,0.80965610
1.56705699,139.60690000,0.89968560
1.58753699,139.60690000,0.89968560
1.60801699,144.09310000,0.98941000
1.62849699,144.09310000,0.89968560
1.64897699,144.09310000,0.98941000
1.66945699,148.56410000,0.98941000
1.68993699,148.56410000,1.07944000
1.71041699,153.05030000,1.07944000
1.73089699,153.05030000,1.07944000
1.75137699,153.05030000,1.07944000
1.77185699,157.52130000,1.07944000
1.79233699,157.52130000,1.16946900
1.81281699,162.00750000,1.25919400
1.83329699,162.00750000,1.25919400
1.85377699,166.49370000,1.25919400
1.87425699,166.49370000,1.34922300
1.89473699,170.96470000,1.34922300
1.91521699,170.96470000,1.43925300
1.93569699,170.96470000,1.43925300
1.95617699,170.96470000,1.34922300
1.97665699,175.45090000,1.43925300
1.99713699,179.92190000,1.43925300
2.01761699,179.92190000,1.52897700
2.03809699,179.92190000,1.52897700
2.05857699,179.92190000,1.52897700
2.07905699,184.40810000,1.61900700
2.09953699,184.40810000,1.61900700
2.12001699,188.89430000,1.70903700
2.14049699,188.89430000,1.70903700
2.16097699,188.89430000,1.70903700
2.18145699,193.36530000,1.70903700
2.20193699,193.36530000,1.79876100
2.22241699,193.36530000,1.79876100
2.24289699,197.85150000,1.79876100
2.26337699,197.85150000,1.79876100
2.28385699,202.32250000,1.88879100
2.30433699,202.32250000,1.88879100
2.32481699,202.32250000,1.97882000
2.34529699,206.80870000,1.97882000
2.36577699,206.80870000,1.97882000
2.38625699,206.80870000,1.97882000
2.40673698,211.29490000,1.97882000
2.42721698,211.29490000,2.06854500
2.44769698,215.76590000,2.06854500
2.46817698,215.76590000,2.06854500
2.48865698,215.76590000,2.15857400
2.50913698,220.25210000,2.15857400
2.52961698,224.73830000,2.15857400
2.55009698,224.73830000,2.15857400
2.57057698,224.73830000,2.33832800
2.59105698,224.73830000,2.33832800
2.61153698,224.73830000,2.33832800
2.63201698,229.20930000,2.42835800
2.65249698,229.20930000,2.33832800
2.67297698,233.69550000,2.42835800
2.69345698,233.69550000,2.42835800
2.71393698,233.69550000,2.42835800
2.73441698,233.69550000,2.51838700
2.75489698,238.16650000,2.51838700
2.77537698,238.16650000,2.51838700
2.79585698,238.16650000,2.51838700
2.81633698,242.65270000,2.60811200
2.83681698,242.65270000,2.60811200
2.85729698,242.65270000,2.60811200
2.87777698,247.13890000,2.69814100
2.89825698,251.60980000,2.69814100
2.91873698,251.60980000,2.69814100
2.93921698,251.60980000,2.69814100
2.95969698,251.60980000,2.78817100
2.98017698,256.09610000,2.78817100
3.00065698,256.09610000,2.78817100
3.02113698,256.09610000,2.87789600
3.04161698,260.56700000,2.87789600
3.06209698,260.56700000,2.87789600
3.08257698,260.56700000,2.96792500
3.10305698,260.56700000,2.96792500
3.12353698,260.56700000,2.96792500
3.14401698,265.05330000,2.96792500
3.16449698,269.53950000,3.05764900
3.18497698,269.53950000,3.05764900
3.20545698,269.53950000,3.05764900
3.22593698,274.01040000,3.05764900
3.24641698,274.01040000,3.05764900
3.26689698,274.01040000,3.14767900
3.28737698,274.01040000,3.23770900
3.30785698,274.01040000,3.23770900
3.32833698,278.49660000,3.23770900
3.34881698,278.49660000,3.23770900
3.36929698,278.49660000,3.23770900
3.38977698,282.96760000,3.23770900
3.41025698,278.49660000,3.32743300
3.43073698,282.96760000,3.32743300
3.45121698,287.45390000,3.32743300
3.47169698,287.45390000,3.41746300
3.49217698,287.45390000,3.41746300
3.51265698,287.45390000,3.41746300
3.53313698,287.45390000,3.41746300
3.55361698,287.45390000,3.50749200
3.57409698,287.45390000,3.50749200
3.59457698,287.45390000,3.50749200
3.61505698,291.94010000,3.50749200
3.63553698,291.94010000,3.50749200
3.65601698,287.45390000,3.50749200
3.67649698,291.94010000,3.50749200
3.69697698,291.94010000,3.59721700
3.71745698,296.41100000,3.59721700
3.73793698,296.41100000,3.59721700
3.75841698,296.41100000,3.59721700
3.77889698,296.41100000,3.59721700
3.79937698,296.41100000,3.59721700
3.81985698,296.41100000,3.59721700
3.84033698,296.41100000,3.59721700
3.86081698,296.41100000,3.68724600
3.88129698,296.41100000,3.68724600
3.90177698,296.41100000,3.68724600
3.92225698,296.41100000,3.68724600
3.94273698,300.89720000,3.68724600
3.96321698,300.89720000,3.68724600
3.98369698,300.89720000,3.77727600
4.00417698,300.89720000,3.77727600
4.02465698,300.89720000,3.86700000
4.04513698,305.38350000,3.95703000
4.06561697,305.38350000,4.04706000
4.08609697,305.38350000,4.22681400
4.10657697,305.38350000,4.40656800
4.12705697,305.38350000,4.58662700
4.14753697,305.38350000,4.76638100
4.16801697,305.38350000,4.94613500
4.18849697,305.38350000,5.12619400
4.20897697,305.38350000,5.39597700
4.22945697,305.38350000,5.48570200
4.24993697,305.38350000,5.66576100
4.27041697,305.38350000,5.75548600
4.29089697,305.38350000,5.75548600
4.31137697,305.38350000,5.84551500
4.33185697,309.85440000,5.93524000
4.35233697,305.38350000,6.02526900
4.37281697,305.38350000,6.11529900
4.39329697,309.85440000,6.11529900
4.41377697,309.85440000,6.11529900
4.43425697,309.85440000,6.11529900
4.45473697,305.38350000,6.11529900
4.47521697,309.85440000,6.11529900
4.49569697,305.38350000,6.11529900
4.51617697,305.38350000,6.02526900
4.53665697,309.85440000,5.93524000
4.55713697,309.85440000,5.84551500
4.57761697,309.85440000,5.84551500
4.59809697,309.85440000,5.84551500
4.61857697,309.85440000,5.75548600
4.63905697,309.85440000,5.75548600
4.65953697,309.85440000,5.66576100
4.68001697,309.85440000,5.66576100
4.70049697,309.85440000,5.66576100
4.72097697,309.85440000,5.66576100
4.74145697,309.85440000,5.57573100
4.76193697,309.85440000,5.48570200
4.78241697,309.85440000,5.48570200
4.80289697,309.85440000,5.39597700
4.82337697,309.85440000,5.39597700
4.84385697,309.85440000,5.39597700
4.86433697,309.85440000,5.39597700
4.88481697,309.85440000,5.39597700
4.90529697,309.85440000,5.39597700
4.92577697,309.85440000,5.39597700
4.94625697,309.85440000,5.39597700
4.96673697,309.85440000,5.30594800
4.98721697,309.85440000,5.30594800
5.00769697,314.34060000,5.30594800
5.02817697,309.85440000,5.30594800
5.04865697,309.85440000,5.21591900
5.06913697,309.85440000,5.21591900
5.08961697,314.34060000,5.21591900
5.11009697,314.34060000,5.12619400
5.13057697,309.85440000,5.21591900
5.15105697,314.34060000,5.12619400
5.17153697,314.34060000,5.12619400
5.19201697,314.34060000,5.12619400
5.21249697,309.85440000,5.12619400
5.23297697,314.34060000,5.03616400
5.25345697,309.85440000,5.03616400
5.27393697,309.85440000,5.03616400
5.29441697,314.34060000,4.94613500
5.31489697,314.34060000,4.94613500
5.33537697,314.34060000,4.94613500
5.35585697,314.34060000,4.85641100
5.37633697,314.34060000,4.85641100
5.39681697,314.34060000,4.85641100
5.41729697,314.34060000,4.76638100
5.43777697,309.85440000,4.85641100
5.45825697,314.34060000,4.76638100
5.47873697,314.34060000,4.67635100
5.49921697,309.85440000,4.67635100
5.51969697,314.34060000,4.67635100
5.54017697,314.34060000,4.67635100
5.56065697,314.34060000,4.67635100
5.58113697,314.34060000,4.58662700
5.60161697,314.34060000,4.58662700
5.62209697,314.34060000,4.58662700
5.64257697,314.34060000,4.58662700
5.66305697,309.85440000,4.49659700
5.68353697,309.85440000,4.49659700
5.70401696,309.85440000,4.40656800
5.72449696,314.34060000,4.40656800
5.74497696,309.85440000,4.31684300
5.76545696,309.85440000,4.31684300
5.78593696,309.85440000,4.31684300
5.80641696,309.85440000,4.31684300
5.82689696,314.34060000,4.31684300
5.84737696,309.85440000,4.31684300
5.86785696,309.85440000,4.31684300
5.88833696,309.85440000,4.31684300
5.90881696,309.85440000,4.31684300
5.92929696,309.85440000,4.31684300
5.94977696,309.85440000,4.31684300
5.97025696,309.85440000,4.31684300
5.99073696,309.85440000,4.31684300
6.01121696,309.85440000,4.31684300
6.03169696,309.85440000,4.31684300
6.05217696,305.38350000,4.31684300
6.07265696,309.85440000,4.31684300
6.09313696,305.38350000,4.31684300
6.11361696,305.38350000,4.31684300
6.13409696,305.38350000,4.31684300
6.15457696,305.38350000,4.31684300
6.17505696,305.38350000,4.31684300
6.19553696,305.38350000,4.31684300
6.21601696,305.38350000,4.31684300
6.23649696,305.38350000,4.31684300
6.25697696,305.38350000,4.31684300
6.27745696,305.38350000,4.31684300
6.29793696,305.38350000,4.31684300
6.31841696,300.89720000,4.31684300
6.33889696,296.41100000,4.31684300
6.35937696,296.41100000,4.31684300
6.37985696,296.41100000,4.31684300
6.40033696,296.41100000,4.31684300
6.42081696,296.41100000,4.22681400
6.44129696,296.41100000,4.22681400
6.46177696,296.41100000,4.22681400
6.48225696,291.94010000,4.22681400
6.50273696,291.94010000,4.22681400
6.52321696,287.45390000,4.22681400
6.54369696,287.45390000,4.22681400
6.56417696,287.45390000,4.22681400
6.58465696,287.45390000,4.22681400
6.60513696,278.49660000,4.13678400
6.62561696,278.49660000,4.13678400
6.64609696,278.49660000,4.04706000
6.66657696,278.49660000,4.04706000
6.68705696,278.49660000,4.04706000
6.70753696,278.49660000,4.04706000
6.72801696,274.01040000,4.04706000
6.74849696,274.01040000,3.95703000
6.76897696,269.53950000,3.95703000
6.78945696,269.53950000,3.95703000
6.80993696,269.53950000,4.04706000
6.83041696,269.53950000,4.04706000
