Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03805900,-8.22473800,-1.43803200
-0.01757900,-8.22473800,-1.43803200
0.00290100,-3.75377700,-1.43803200
0.02338100,-3.75377700,-1.43803200
0.04386100,0.73244420,-1.43803200
0.06434100,0.73244420,-1.34830800
0.08482100,5.21866500,-1.34830800
0.10530100,5.21866500,-1.34830800
0.12578100,9.68962700,-1.34830800
0.14626100,9.68962700,-1.25827800
0.16674100,9.68962700,-1.25827800
0.18722100,14.17585000,-1.25827800
0.20770100,18.64681000,-1.25827800
0.22818100,18.64681000,-1.16824900
0.24866100,23.11777000,-1.16824900
0.26914100,23.11777000,-1.07852400
0.28962100,27.60399000,-1.07852400
0.31010100,27.60399000,-1.07852400
0.33058100,27.60399000,-1.07852400
0.35106100,32.07495000,-1.07852400
0.37154100,36.56117000,-0.98849450
0.39202100,36.56117000,-0.98849450
0.41250100,36.56117000,-0.89846490
0.43298100,41.04739000,-0.89846490
0.45346100,41.04739000,-0.89846490
0.47394100,45.51836000,-0.80874050
0.49442100,45.51836000,-0.80874050
0.51490100,45.51836000,-0.80874050
0.53538100,50.00458000,-0.71871090
0.55586100,50.00458000,-0.71871090
0.57634100,54.47554000,-0.71871090
0.59682100,54.47554000,-0.71871090
0.61730100,58.96176000,-0.62868130
0.63778100,58.96176000,-0.62868130
0.65826100,58.96176000,-0.53895690
0.67874100,63.44798000,-0.62868130
0.69922100,63.44798000,-0.53895690
0.71970100,63.44798000,-0.44892730
0.74018100,67.91895000,-0.44892730
0.76066100,72.40517000,-0.35889770
0.78114100,72.40517000,-0.35889770
0.80162100,72.40517000,-0.35889770
0.82210100,72.40517000,-0.35889770
0.84258100,76.87613000,-0.26917330
0.86306100,81.36235000,-0.26917330
0.88354100,81.36235000,-0.26917330
0.90402100,81.36235000,-0.17914370
0.92450100,85.84857000,-0.17914370
0.94498099,85.84857000,-0.08941923
0.96546099,90.31953000,-0.08941923
0.98594099,90.31953000,-0.08941923
1.00642099,90.31953000,0.00030519
1.02690099,94.80575000,0.00030519
1.04738099,94.80575000,0.00030519
1.06786099,99.27671000,0.00030519
1.08834099,99.27671000,0.09033479
1.10882099,99.27671000,0.09033479
1.12930099,99.27671000,0.18005920
1.14978099,103.76290000,0.18005920
1.17026099,108.24920000,0.27008880
1.19074099,108.24920000,0.27008880
1.21122099,108.24920000,0.27008880
1.23170099,108.24920000,0.36011840
1.25218099,108.24920000,0.36011840
1.27266099,112.72010000,0.36011840
1.29314099,117.20630000,0.44984280
1.31362099,117.20630000,0.44984280
1.33410099,117.20630000,0.44984280
1.35458099,121.69260000,0.53987240
1.37506099,121.69260000,0.53987240
1.39554099,126.16350000,0.53987240
1.41602099,126.16350000,0.62990200
1.43650099,126.16350000,0.62990200
1.45698099,130.64970000,0.71962650
1.47746099,130.64970000,0.71962650
1.49794099,130.64970000,0.71962650
1.51842099,135.12070000,0.71962650
1.53890099,135.12070000,0.80965610
1.55938099,135.12070000,0.80965610
1.57986099,139.60690000,0.80965610
1.60034099,144.09310000,0.89968560
1.62082099,144.09310000,0.89968560
1.64130099,144.09310000,0.89968560
1.66178099,144.09310000,0.98941000
1.68226099,148.56410000,0.98941000
1.70274099,153.05030000,0.98941000
1.72322099,153.05030000,1.07944000
1.74370099,153.05030000,1.07944000
1.76418099,153.05030000,1.07944000
1.78466099,157.52130000,1.16946900
1.80514099,162.00750000,1.16946900
1.82562099,162.00750000,1.25919400
1.84610099,162.00750000,1.25919400
1.86658099,162.00750000,1.25919400
1.88706099,166.49370000,1.34922300
1.90754099,170.96470000,1.34922300
1.92802099,170.96470000,1.34922300
1.94850099,170.96470000,1.43925300
1.96898099,170.96470000,1.43925300
1.98946099,170.96470000,1.43925300
2.00994099,179.92190000,1.43925300
2.03042099,179.92190000,1.52897700
2.05090099,179.92190000,1.52897700
2.07138099,179.92190000,1.52897700
2.09186099,188.89430000,1.61900700
2.11234099,188.89430000,1.61900700
2.13282099,188.89430000,1.61900700
2.15330099,188.89430000,1.70903700
2.17378099,193.36530000,1.70903700
2.19426099,197.85150000,1.70903700
2.21474099,197.85150000,1.79876100
2.23522099,197.85150000,1.79876100
2.25570099,197.85150000,1.79876100
2.27618099,202.32250000,1.79876100
2.29666099,202.32250000,1.88879100
2.31714099,206.80870000,1.88879100
2.33762099,206.80870000,1.97882000
2.35810099,206.80870000,1.88879100
2.37858099,206.80870000,1.88879100
2.39906099,211.29490000,1.97882000
2.41954099,211.29490000,2.06854500
2.44002099,215.76590000,2.06854500
2.46050099,215.76590000,2.15857400
2.48098099,215.76590000,2.15857400
2.50146099,220.25210000,2.15857400
2.52194099,220.25210000,2.15857400
2.54242099,220.25210000,2.15857400
2.56290099,224.73830000,2.24860400
2.58338099,224.73830000,2.24860400
2.60386098,224.73830000,2.24860400
2.62434098,224.73830000,2.33832800
2.64482098,229.20930000,2.33832800
2.66530098,233.69550000,2.42835800
2.68578098,233.69550000,2.42835800
2.70626098,233.69550000,2.42835800
2.72674098,233.69550000,2.51838700
2.74722098,238.16650000,2.51838700
2.76770098,238.16650000,2.51838700
2.78818098,242.65270000,2.60811200
2.80866098,238.16650000,2.60811200
2.82914098,242.65270000,2.60811200
2.84962098,242.65270000,2.60811200
2.87010098,242.65270000,2.60811200
2.89058098,242.65270000,2.69814100
2.91106098,251.60980000,2.69814100
2.93154098,251.60980000,2.69814100
2.95202098,251.60980000,2.78817100
2.97250098,251.60980000,2.78817100
2.99298098,256.09610000,2.78817100
3.01346098,256.09610000,2.78817100
3.03394098,256.09610000,2.87789600
3.05442098,260.56700000,2.87789600
3.07490098,260.56700000,2.87789600
3.09538098,260.56700000,2.87789600
3.11586098,265.05330000,2.96792500
3.13634098,265.05330000,2.96792500
3.15682098,269.53950000,2.96792500
3.17730098,269.53950000,2.96792500
3.19778098,269.53950000,2.96792500
3.21826098,269.53950000,3.05764900
3.23874098,274.01040000,3.05764900
3.25922098,274.01040000,3.14767900
3.27970098,274.01040000,3.14767900
3.30018098,274.01040000,3.23770900
3.32066098,278.49660000,3.23770900
3.34114098,278.49660000,3.23770900
3.36162098,278.49660000,3.23770900
3.38210098,278.49660000,3.23770900
3.40258098,278.49660000,3.23770900
3.42306098,282.96760000,3.32743300
3.44354098,282.96760000,3.32743300
3.46402098,282.96760000,3.32743300
3.48450098,287.45390000,3.32743300
3.50498098,287.45390000,3.32743300
3.52546098,287.45390000,3.41746300
3.54594098,287.45390000,3.32743300
3.56642098,287.45390000,3.41746300
3.58690098,287.45390000,3.41746300
3.60738098,291.94010000,3.50749200
3.62786098,291.94010000,3.50749200
3.64834098,291.94010000,3.50749200
3.66882098,291.94010000,3.59721700
3.68930098,291.94010000,3.59721700
3.70978098,291.94010000,3.59721700
3.73026098,291.94010000,3.59721700
3.75074098,296.41100000,3.68724600
3.77122098,296.41100000,3.59721700
3.79170098,296.41100000,3.68724600
3.81218098,296.41100000,3.68724600
3.83266098,296.41100000,3.68724600
3.85314098,296.41100000,3.68724600
3.87362098,296.41100000,3.68724600
3.89410098,296.41100000,3.68724600
3.91458098,296.41100000,3.77727600
3.93506098,300.89720000,3.68724600
3.95554098,300.89720000,3.68724600
3.97602098,300.89720000,3.77727600
3.99650098,300.89720000,3.77727600
4.01698098,305.38350000,3.77727600
4.03746098,305.38350000,3.95703000
4.05794098,305.38350000,3.95703000
4.07842098,305.38350000,4.13678400
4.09890098,305.38350000,4.31684300
4.11938098,305.38350000,4.49659700
4.13986098,305.38350000,4.76638100
4.16034098,305.38350000,4.94613500
4.18082098,305.38350000,5.12619400
4.20130098,305.38350000,5.39597700
4.22178098,305.38350000,5.48570200
4.24226097,305.38350000,5.66576100
4.26274097,305.38350000,5.66576100
4.28322097,305.38350000,5.75548600
4.30370097,309.85440000,5.84551500
4.32418097,305.38350000,5.93524000
4.34466097,309.85440000,6.02526900
4.36514097,305.38350000,6.02526900
4.38562097,305.38350000,6.11529900
4.40610097,305.38350000,6.02526900
4.42658097,309.85440000,6.11529900
4.44706097,305.38350000,6.11529900
4.46754097,305.38350000,6.11529900
4.48802097,309.85440000,5.93524000
4.50850097,309.85440000,5.93524000
4.52898097,309.85440000,6.02526900
4.54946097,305.38350000,5.84551500
4.56994097,305.38350000,5.84551500
4.59042097,309.85440000,5.75548600
4.61090097,309.85440000,5.75548600
4.63138097,309.85440000,5.75548600
4.65186097,309.85440000,5.66576100
4.67234097,309.85440000,5.66576100
4.69282097,309.85440000,5.66576100
4.71330097,309.85440000,5.57573100
4.73378097,309.85440000,5.57573100
4.75426097,309.85440000,5.48570200
4.77474097,309.85440000,5.48570200
4.79522097,309.85440000,5.48570200
4.81570097,309.85440000,5.39597700
4.83618097,309.85440000,5.39597700
4.85666097,309.85440000,5.39597700
4.87714097,314.34060000,5.39597700
4.89762097,314.34060000,5.39597700
4.91810097,309.85440000,5.39597700
4.93858097,309.85440000,5.39597700
4.95906097,309.85440000,5.39597700
4.97954097,314.34060000,5.30594800
5.00002097,309.85440000,5.30594800
5.02050097,309.85440000,5.30594800
5.04098097,314.34060000,5.30594800
5.06146097,314.34060000,5.30594800
5.08194097,314.34060000,5.21591900
5.10242097,314.34060000,5.30594800
5.12290097,314.34060000,5.21591900
5.14338097,314.34060000,5.21591900
5.16386097,314.34060000,5.21591900
5.18434097,314.34060000,5.21591900
5.20482097,314.34060000,5.21591900
5.22530097,314.34060000,5.12619400
5.24578097,309.85440000,5.12619400
5.26626097,314.34060000,5.03616400
5.28674097,314.34060000,5.03616400
5.30722097,314.34060000,5.03616400
5.32770097,314.34060000,5.03616400
5.34818097,314.34060000,5.03616400
5.36866097,314.34060000,4.94613500
5.38914097,314.34060000,4.85641100
5.40962097,314.34060000,4.85641100
5.43010097,314.34060000,4.85641100
5.45058097,314.34060000,4.76638100
5.47106097,314.34060000,4.67635100
5.49154097,314.34060000,4.67635100
5.51202097,314.34060000,4.67635100
5.53250097,314.34060000,4.67635100
5.55298097,309.85440000,4.58662700
5.57346097,314.34060000,4.58662700
5.59394097,314.34060000,4.58662700
5.61442097,314.34060000,4.58662700
5.63490097,314.34060000,4.58662700
5.65538097,314.34060000,4.58662700
5.67586097,309.85440000,4.49659700
5.69634097,314.34060000,4.40656800
5.71682097,314.34060000,4.40656800
5.73730097,314.34060000,4.40656800
5.75778097,309.85440000,4.31684300
5.77826097,314.34060000,4.40656800
5.79874097,309.85440000,4.31684300
5.81922097,314.34060000,4.31684300
5.83970097,309.85440000,4.31684300
5.86018097,309.85440000,4.40656800
5.88066096,314.34060000,4.40656800
5.90114096,309.85440000,4.40656800
5.92162096,309.85440000,4.40656800
5.94210096,309.85440000,4.31684300
5.96258096,309.85440000,4.31684300
5.98306096,309.85440000,4.31684300
6.00354096,309.85440000,4.40656800
6.02402096,309.85440000,4.31684300
6.04450096,309.85440000,4.31684300
6.06498096,309.85440000,4.31684300
6.08546096,309.85440000,4.31684300
6.10594096,309.85440000,4.40656800
6.12642096,309.85440000,4.40656800
6.14690096,305.38350000,4.40656800
6.16738096,305.38350000,4.40656800
6.18786096,305.38350000,4.31684300
6.20834096,305.38350000,4.31684300
6.22882096,305.38350000,4.31684300
6.24930096,305.38350000,4.31684300
6.26978096,305.38350000,4.31684300
6.29026096,305.38350000,4.31684300
6.31074096,305.38350000,4.31684300
6.33122096,305.38350000,4.31684300
6.35170096,300.89720000,4.31684300
6.37218096,296.41100000,4.31684300
6.39266096,296.41100000,4.31684300
6.41314096,296.41100000,4.31684300
6.43362096,296.41100000,4.22681400
6.45410096,296.41100000,4.22681400
6.47458096,296.41100000,4.22681400
6.49506096,291.94010000,4.22681400
6.51554096,291.94010000,4.22681400
6.53602096,287.45390000,4.31684300
6.55650096,287.45390000,4.22681400
6.57698096,287.45390000,4.22681400
6.59746096,287.45390000,4.22681400
6.61794096,282.96760000,4.22681400
6.63842096,282.96760000,4.13678400
6.65890096,278.49660000,4.13678400
6.67938096,278.49660000,4.13678400
6.69986096,278.49660000,4.04706000
6.72034096,274.01040000,4.04706000
6.74082096,274.01040000,4.04706000
6.76130096,274.01040000,4.04706000
6.78178096,269.53950000,4.04706000
6.80226096,269.53950000,4.04706000
6.82274096,269.53950000,4.04706000
