Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02785500,-8.22473800,-1.43803200
-0.00737500,-8.22473800,-1.43803200
0.01310500,-3.75377700,-1.43803200
0.03358500,-3.75377700,-1.34830800
0.05406500,0.73244420,-1.34830800
0.07454500,0.73244420,-1.34830800
0.09502500,5.21866500,-1.34830800
0.11550500,9.68962700,-1.25827800
0.13598500,9.68962700,-1.25827800
0.15646500,9.68962700,-1.16824900
0.17694500,9.68962700,-1.25827800
0.19742500,18.64681000,-1.16824900
0.21790500,18.64681000,-1.16824900
0.23838500,23.11777000,-1.07852400
0.25886500,23.11777000,-1.07852400
0.27934500,23.11777000,-1.07852400
0.29982500,27.60399000,-1.07852400
0.32030500,27.60399000,-0.98849450
0.34078500,27.60399000,-0.98849450
0.36126500,36.56117000,-0.98849450
0.38174500,36.56117000,-0.98849450
0.40222500,36.56117000,-0.98849450
0.42270500,36.56117000,-0.89846490
0.44318500,41.04739000,-0.89846490
0.46366500,45.51836000,-0.80874050
0.48414500,45.51836000,-0.80874050
0.50462500,45.51836000,-0.80874050
0.52510500,50.00458000,-0.71871090
0.54558500,54.47554000,-0.71871090
0.56606500,54.47554000,-0.71871090
0.58654500,54.47554000,-0.62868130
0.60702500,54.47554000,-0.62868130
0.62750500,58.96176000,-0.53895690
0.64798500,58.96176000,-0.53895690
0.66846500,63.44798000,-0.53895690
0.68894500,63.44798000,-0.53895690
0.70942500,63.44798000,-0.44892730
0.72990500,67.91895000,-0.44892730
0.75038500,72.40517000,-0.35889770
0.77086500,72.40517000,-0.35889770
0.79134500,72.40517000,-0.35889770
0.81182500,81.36235000,-0.26917330
0.83230500,76.87613000,-0.26917330
0.85278500,81.36235000,-0.17914370
0.87326499,81.36235000,-0.17914370
0.89374499,81.36235000,-0.17914370
0.91422499,85.84857000,-0.17914370
0.93470499,90.31953000,-0.08941923
0.95518499,90.31953000,-0.08941923
0.97566499,90.31953000,0.00030519
0.99614499,90.31953000,0.00030519
1.01662499,90.31953000,0.00030519
1.03710499,94.80575000,0.09033479
1.05758499,94.80575000,0.09033479
1.07806499,99.27671000,0.09033479
1.09854499,99.27671000,0.09033479
1.11902499,99.27671000,0.18005920
1.13950499,103.76290000,0.27008880
1.15998499,108.24920000,0.27008880
1.18046499,108.24920000,0.27008880
1.20094499,108.24920000,0.27008880
1.22142499,108.24920000,0.36011840
1.24190499,112.72010000,0.36011840
1.26238499,117.20630000,0.36011840
1.28286499,117.20630000,0.44984280
1.30334499,117.20630000,0.44984280
1.32382499,117.20630000,0.44984280
1.34430499,121.69260000,0.53987240
1.36478499,121.69260000,0.53987240
1.38526499,126.16350000,0.53987240
1.40574499,126.16350000,0.62990200
1.42622499,126.16350000,0.71962650
1.44670499,126.16350000,0.71962650
1.46718499,130.64970000,0.71962650
1.48766499,135.12070000,0.71962650
1.50814499,135.12070000,0.71962650
1.52862499,135.12070000,0.80965610
1.54910499,135.12070000,0.80965610
1.56958499,139.60690000,0.89968560
1.59006499,139.60690000,0.89968560
1.61054499,144.09310000,0.89968560
1.63102499,144.09310000,0.98941000
1.65150499,148.56410000,0.98941000
1.67198499,148.56410000,0.98941000
1.69246499,153.05030000,1.07944000
1.71294499,153.05030000,1.07944000
1.73342499,153.05030000,1.16946900
1.75390499,153.05030000,1.16946900
1.77438499,153.05030000,1.16946900
1.79486499,162.00750000,1.16946900
1.81534499,162.00750000,1.25919400
1.83582499,162.00750000,1.25919400
1.85630499,162.00750000,1.34922300
1.87678499,166.49370000,1.34922300
1.89726499,166.49370000,1.34922300
1.91774499,170.96470000,1.43925300
1.93822499,170.96470000,1.43925300
1.95870499,170.96470000,1.43925300
1.97918499,170.96470000,1.43925300
1.99966499,179.92190000,1.43925300
2.02014499,179.92190000,1.52897700
2.04062499,179.92190000,1.52897700
2.06110499,184.40810000,1.52897700
2.08158499,184.40810000,1.52897700
2.10206499,184.40810000,1.61900700
2.12254499,188.89430000,1.61900700
2.14302499,188.89430000,1.61900700
2.16350499,188.89430000,1.70903700
2.18398499,193.36530000,1.79876100
2.20446499,197.85150000,1.79876100
2.22494499,197.85150000,1.79876100
2.24542499,197.85150000,1.79876100
2.26590499,197.85150000,1.79876100
2.28638499,202.32250000,1.88879100
2.30686499,202.32250000,1.88879100
2.32734499,202.32250000,1.88879100
2.34782499,206.80870000,1.97882000
2.36830499,206.80870000,1.97882000
2.38878499,211.29490000,2.06854500
2.40926499,211.29490000,2.06854500
2.42974499,215.76590000,2.15857400
2.45022499,215.76590000,2.15857400
2.47070499,215.76590000,2.15857400
2.49118499,215.76590000,2.15857400
2.51166498,220.25210000,2.15857400
2.53214498,224.73830000,2.15857400
2.55262498,224.73830000,2.24860400
2.57310498,224.73830000,2.24860400
2.59358498,224.73830000,2.33832800
2.61406498,224.73830000,2.33832800
2.63454498,229.20930000,2.33832800
2.65502498,233.69550000,2.42835800
2.67550498,233.69550000,2.42835800
2.69598498,233.69550000,2.51838700
2.71646498,233.69550000,2.51838700
2.73694498,238.16650000,2.51838700
2.75742498,238.16650000,2.51838700
2.77790498,242.65270000,2.51838700
2.79838498,242.65270000,2.51838700
2.81886498,242.65270000,2.51838700
2.83934498,242.65270000,2.60811200
2.85982498,247.13890000,2.60811200
2.88030498,247.13890000,2.69814100
2.90078498,251.60980000,2.69814100
2.92126498,251.60980000,2.69814100
2.94174498,251.60980000,2.69814100
2.96222498,256.09610000,2.78817100
2.98270498,256.09610000,2.87789600
3.00318498,256.09610000,2.87789600
3.02366498,256.09610000,2.87789600
3.04414498,260.56700000,2.87789600
3.06462498,260.56700000,2.87789600
3.08510498,260.56700000,2.87789600
3.10558498,260.56700000,2.96792500
3.12606498,265.05330000,2.96792500
3.14654498,269.53950000,2.96792500
3.16702498,269.53950000,2.96792500
3.18750498,269.53950000,3.05764900
3.20798498,274.01040000,3.05764900
3.22846498,269.53950000,3.05764900
3.24894498,274.01040000,3.05764900
3.26942498,274.01040000,3.05764900
3.28990498,278.49660000,3.14767900
3.31038498,278.49660000,3.14767900
3.33086498,278.49660000,3.23770900
3.35134498,278.49660000,3.23770900
3.37182498,278.49660000,3.23770900
3.39230498,278.49660000,3.23770900
3.41278498,282.96760000,3.23770900
3.43326498,282.96760000,3.32743300
3.45374498,282.96760000,3.32743300
3.47422498,282.96760000,3.32743300
3.49470498,287.45390000,3.41746300
3.51518498,287.45390000,3.41746300
3.53566498,287.45390000,3.41746300
3.55614498,287.45390000,3.41746300
3.57662498,287.45390000,3.41746300
3.59710498,287.45390000,3.50749200
3.61758498,287.45390000,3.50749200
3.63806498,287.45390000,3.50749200
3.65854498,291.94010000,3.50749200
3.67902498,291.94010000,3.59721700
3.69950498,291.94010000,3.59721700
3.71998498,296.41100000,3.59721700
3.74046498,296.41100000,3.59721700
3.76094498,296.41100000,3.59721700
3.78142498,296.41100000,3.59721700
3.80190498,296.41100000,3.59721700
3.82238498,296.41100000,3.59721700
3.84286498,296.41100000,3.68724600
3.86334498,296.41100000,3.68724600
3.88382498,296.41100000,3.59721700
3.90430498,296.41100000,3.68724600
3.92478498,296.41100000,3.68724600
3.94526498,300.89720000,3.68724600
3.96574498,296.41100000,3.68724600
3.98622498,305.38350000,3.68724600
4.00670498,300.89720000,3.77727600
4.02718498,305.38350000,3.77727600
4.04766498,305.38350000,3.86700000
4.06814498,305.38350000,4.04706000
4.08862498,305.38350000,4.22681400
4.10910498,305.38350000,4.40656800
4.12958498,305.38350000,4.67635100
4.15006497,305.38350000,4.85641100
4.17054497,305.38350000,5.03616400
4.19102497,305.38350000,5.30594800
4.21150497,305.38350000,5.39597700
4.23198497,305.38350000,5.57573100
4.25246497,305.38350000,5.66576100
4.27294497,305.38350000,5.75548600
4.29342497,305.38350000,5.84551500
4.31390497,305.38350000,5.93524000
4.33438497,305.38350000,5.93524000
4.35486497,305.38350000,6.02526900
4.37534497,305.38350000,6.11529900
4.39582497,305.38350000,6.11529900
4.41630497,305.38350000,6.11529900
4.43678497,305.38350000,6.11529900
4.45726497,309.85440000,6.02526900
4.47774497,305.38350000,5.93524000
4.49822497,305.38350000,5.93524000
4.51870497,309.85440000,5.84551500
4.53918497,305.38350000,5.84551500
4.55966497,309.85440000,5.75548600
4.58014497,309.85440000,5.75548600
4.60062497,309.85440000,5.75548600
4.62110497,309.85440000,5.75548600
4.64158497,309.85440000,5.66576100
4.66206497,309.85440000,5.66576100
4.68254497,309.85440000,5.57573100
4.70302497,309.85440000,5.57573100
4.72350497,309.85440000,5.57573100
4.74398497,309.85440000,5.48570200
4.76446497,309.85440000,5.48570200
4.78494497,309.85440000,5.39597700
4.80542497,309.85440000,5.48570200
4.82590497,309.85440000,5.48570200
4.84638497,309.85440000,5.39597700
4.86686497,309.85440000,5.39597700
4.88734497,314.34060000,5.39597700
4.90782497,309.85440000,5.39597700
4.92830497,314.34060000,5.30594800
4.94878497,309.85440000,5.30594800
4.96926497,314.34060000,5.30594800
4.98974497,309.85440000,5.30594800
5.01022497,314.34060000,5.30594800
5.03070497,314.34060000,5.30594800
5.05118497,309.85440000,5.30594800
5.07166497,309.85440000,5.30594800
5.09214497,309.85440000,5.30594800
5.11262497,314.34060000,5.21591900
5.13310497,314.34060000,5.21591900
5.15358497,314.34060000,5.21591900
5.17406497,314.34060000,5.21591900
5.19454497,309.85440000,5.12619400
5.21502497,314.34060000,5.03616400
5.23550497,314.34060000,5.12619400
5.25598497,314.34060000,5.03616400
5.27646497,314.34060000,5.03616400
5.29694497,314.34060000,5.03616400
5.31742497,314.34060000,5.03616400
5.33790497,314.34060000,4.94613500
5.35838497,314.34060000,4.94613500
5.37886497,314.34060000,4.85641100
5.39934497,309.85440000,4.76638100
5.41982497,314.34060000,4.76638100
5.44030497,314.34060000,4.76638100
5.46078497,314.34060000,4.67635100
5.48126497,314.34060000,4.67635100
5.50174497,314.34060000,4.67635100
5.52222497,314.34060000,4.67635100
5.54270497,314.34060000,4.67635100
5.56318497,314.34060000,4.67635100
5.58366497,314.34060000,4.58662700
5.60414497,314.34060000,4.49659700
5.62462497,314.34060000,4.49659700
5.64510497,314.34060000,4.40656800
5.66558497,314.34060000,4.40656800
5.68606497,314.34060000,4.40656800
5.70654497,309.85440000,4.40656800
5.72702497,314.34060000,4.31684300
5.74750497,314.34060000,4.31684300
5.76798497,314.34060000,4.31684300
5.78846497,309.85440000,4.31684300
5.80894496,314.34060000,4.31684300
5.82942496,309.85440000,4.31684300
5.84990496,309.85440000,4.31684300
5.87038496,309.85440000,4.31684300
5.89086496,309.85440000,4.31684300
5.91134496,314.34060000,4.31684300
5.93182496,309.85440000,4.31684300
5.95230496,314.34060000,4.31684300
5.97278496,309.85440000,4.31684300
5.99326496,309.85440000,4.40656800
6.01374496,309.85440000,4.40656800
6.03422496,309.85440000,4.31684300
6.05470496,309.85440000,4.31684300
6.07518496,309.85440000,4.31684300
6.09566496,309.85440000,4.31684300
6.11614496,309.85440000,4.31684300
6.13662496,305.38350000,4.31684300
6.15710496,305.38350000,4.31684300
6.17758496,305.38350000,4.31684300
6.19806496,305.38350000,4.31684300
6.21854496,309.85440000,4.31684300
6.23902496,305.38350000,4.31684300
6.25950496,305.38350000,4.31684300
6.27998496,305.38350000,4.31684300
6.30046496,300.89720000,4.31684300
6.32094496,300.89720000,4.31684300
6.34142496,300.89720000,4.22681400
6.36190496,296.41100000,4.22681400
6.38238496,296.41100000,4.22681400
6.40286496,296.41100000,4.22681400
6.42334496,296.41100000,4.22681400
6.44382496,296.41100000,4.22681400
6.46430496,291.94010000,4.31684300
6.48478496,291.94010000,4.22681400
6.50526496,291.94010000,4.22681400
6.52574496,291.94010000,4.22681400
6.54622496,287.45390000,4.13678400
6.56670496,287.45390000,4.13678400
6.58718496,287.45390000,4.13678400
6.60766496,282.96760000,4.13678400
6.62814496,278.49660000,4.04706000
6.64862496,278.49660000,4.04706000
6.66910496,278.49660000,4.04706000
6.68958496,274.01040000,4.04706000
6.71006496,274.01040000,4.04706000
6.73054496,269.53950000,4.04706000
6.75102496,269.53950000,4.04706000
6.77150496,269.53950000,3.95703000
6.79198496,269.53950000,3.95703000
6.81246496,269.53950000,3.95703000
6.83294496,265.05330000,3.86700000
