Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02115000,-8.22473800,-0.85299230
-0.00067000,-8.22473800,-0.80797760
0.01981000,-3.75377700,-0.80797760
0.04029000,0.73244420,-0.76311530
0.06077000,0.73244420,-0.76311530
0.08125000,5.21866500,-0.76311530
0.10173000,5.21866500,-0.71810050
0.12221000,9.68962700,-0.71810050
0.14269000,9.68962700,-0.67308570
0.16317000,9.68962700,-0.67308570
0.18365000,14.17585000,-0.62807090
0.20413000,18.64681000,-0.62807090
0.22461000,18.64681000,-0.58320870
0.24509000,23.11777000,-0.58320870
0.26557000,23.11777000,-0.58320870
0.28605000,23.11777000,-0.53819390
0.30653000,27.60399000,-0.53819390
0.32701000,27.60399000,-0.49317910
0.34749000,32.07495000,-0.49317910
0.36797000,36.56117000,-0.44816430
0.38845000,36.56117000,-0.44816430
0.40893000,36.56117000,-0.44816430
0.42941000,36.56117000,-0.40330210
0.44989000,41.04739000,-0.40330210
0.47037000,45.51836000,-0.35828730
0.49085000,45.51836000,-0.35828730
0.51133000,45.51836000,-0.31327250
0.53181000,50.00458000,-0.31327250
0.55229000,54.47554000,-0.26825770
0.57277000,54.47554000,-0.26825770
0.59325000,58.96176000,-0.22339550
0.61373000,58.96176000,-0.17838070
0.63421000,58.96176000,-0.17838070
0.65469000,63.44798000,-0.17838070
0.67517000,63.44798000,-0.17838070
0.69565000,63.44798000,-0.13336590
0.71613000,67.91895000,-0.13336590
0.73661000,72.40517000,-0.13336590
0.75709000,72.40517000,-0.08835109
0.77757000,72.40517000,-0.04348888
0.79805000,76.87613000,-0.04348888
0.81853000,76.87613000,-0.04348888
0.83901000,81.36235000,0.00137333
0.85949000,81.36235000,0.00137333
0.87997000,81.36235000,0.00137333
0.90045000,81.36235000,0.04638813
0.92093000,85.84857000,0.09140294
0.94140999,90.31953000,0.09140294
0.96188999,90.31953000,0.09140294
0.98236999,90.31953000,0.13641770
1.00284999,94.80575000,0.18127990
1.02332999,94.80575000,0.18127990
1.04380999,99.27671000,0.18127990
1.06428999,99.27671000,0.22629480
1.08476999,99.27671000,0.22629480
1.10524999,99.27671000,0.27130960
1.12572999,99.27671000,0.27130960
1.14620999,108.24920000,0.31632440
1.16668999,108.24920000,0.31632440
1.18716999,108.24920000,0.36118660
1.20764999,108.24920000,0.36118660
1.22812999,112.72010000,0.36118660
1.24860999,117.20630000,0.36118660
1.26908999,117.20630000,0.40620140
1.28956999,117.20630000,0.45121620
1.31004999,117.20630000,0.45121620
1.33052999,117.20630000,0.49623100
1.35100999,121.69260000,0.49623100
1.37148999,126.16350000,0.54109320
1.39196999,126.16350000,0.54109320
1.41244999,126.16350000,0.54109320
1.43292999,130.64970000,0.58610800
1.45340999,130.64970000,0.58610800
1.47388999,135.12070000,0.63112270
1.49436999,130.64970000,0.63112270
1.51484999,135.12070000,0.63112270
1.53532999,135.12070000,0.67613760
1.55580999,135.12070000,0.67613760
1.57628999,139.60690000,0.72099980
1.59676999,144.09310000,0.72099980
1.61724999,144.09310000,0.72099980
1.63772999,144.09310000,0.72099980
1.65820999,148.56410000,0.76601460
1.67868999,153.05030000,0.76601460
1.69916999,153.05030000,0.81102940
1.71964999,153.05030000,0.85604420
1.74012999,153.05030000,0.85604420
1.76060999,153.05030000,0.90090640
1.78108999,157.52130000,0.85604420
1.80156999,162.00750000,0.90090640
1.82204999,162.00750000,0.94592120
1.84252999,162.00750000,0.94592120
1.86300999,166.49370000,0.94592120
1.88348999,166.49370000,0.99093600
1.90396999,166.49370000,0.99093600
1.92444999,170.96470000,0.99093600
1.94492999,170.96470000,1.03595100
1.96540999,175.45090000,1.03595100
1.98588999,175.45090000,1.08081300
2.00636999,179.92190000,1.08081300
2.02684999,179.92190000,1.12582800
2.04732999,179.92190000,1.12582800
2.06780999,179.92190000,1.17084300
2.08828999,184.40810000,1.17084300
2.10876999,184.40810000,1.17084300
2.12924999,188.89430000,1.21585700
2.14972999,188.89430000,1.26072000
2.17020999,188.89430000,1.26072000
2.19068999,193.36530000,1.26072000
2.21116999,197.85150000,1.26072000
2.23164999,197.85150000,1.30573400
2.25212999,197.85150000,1.30573400
2.27260999,202.32250000,1.30573400
2.29308999,202.32250000,1.35074900
2.31356999,206.80870000,1.35074900
2.33404999,206.80870000,1.39576400
2.35452999,206.80870000,1.39576400
2.37500999,206.80870000,1.44062600
2.39548999,206.80870000,1.44062600
2.41596999,215.76590000,1.44062600
2.43644999,215.76590000,1.44062600
2.45692999,215.76590000,1.48564100
2.47740999,215.76590000,1.53065600
2.49788999,220.25210000,1.53065600
2.51836999,220.25210000,1.53065600
2.53884999,224.73830000,1.53065600
2.55932999,224.73830000,1.57567100
2.57980999,224.73830000,1.62053300
2.60028998,224.73830000,1.62053300
2.62076998,224.73830000,1.62053300
2.64124998,229.20930000,1.66554800
2.66172998,233.69550000,1.66554800
2.68220998,233.69550000,1.66554800
2.70268998,233.69550000,1.71056200
2.72316998,238.16650000,1.71056200
2.74364998,233.69550000,1.75557700
2.76412998,238.16650000,1.75557700
2.78460998,238.16650000,1.75557700
2.80508998,242.65270000,1.80043900
2.82556998,242.65270000,1.75557700
2.84604998,242.65270000,1.80043900
2.86652998,247.13890000,1.80043900
2.88700998,251.60980000,1.84545400
2.90748998,251.60980000,1.84545400
2.92796998,251.60980000,1.84545400
2.94844998,251.60980000,1.84545400
2.96892998,251.60980000,1.89046900
2.98940998,256.09610000,1.93548400
3.00988998,256.09610000,1.93548400
3.03036998,260.56700000,1.93548400
3.05084998,260.56700000,1.98034600
3.07132998,260.56700000,1.98034600
3.09180998,260.56700000,1.98034600
3.11228998,260.56700000,1.98034600
3.13276998,260.56700000,1.98034600
3.15324998,269.53950000,2.02536100
3.17372998,269.53950000,2.02536100
3.19420998,269.53950000,2.02536100
3.21468998,269.53950000,2.07037600
3.23516998,269.53950000,2.07037600
3.25564998,274.01040000,2.07037600
3.27612998,274.01040000,2.11539100
3.29660998,278.49660000,2.11539100
3.31708998,278.49660000,2.11539100
3.33756998,274.01040000,2.16025300
3.35804998,278.49660000,2.16025300
3.37852998,278.49660000,2.16025300
3.39900998,278.49660000,2.16025300
3.41948998,278.49660000,2.20526700
3.43996998,282.96760000,2.20526700
3.46044998,282.96760000,2.20526700
3.48092998,282.96760000,2.20526700
3.50140998,282.96760000,2.25028200
3.52188998,287.45390000,2.25028200
3.54236998,287.45390000,2.25028200
3.56284998,287.45390000,2.25028200
3.58332998,287.45390000,2.29529700
3.60380998,287.45390000,2.29529700
3.62428998,291.94010000,2.29529700
3.64476998,291.94010000,2.29529700
3.66524998,287.45390000,2.34015900
3.68572998,291.94010000,2.34015900
3.70620998,291.94010000,2.34015900
3.72668998,291.94010000,2.34015900
3.74716998,296.41100000,2.34015900
3.76764998,296.41100000,2.34015900
3.78812998,296.41100000,2.38517400
3.80860998,296.41100000,2.38517400
3.82908998,296.41100000,2.38517400
3.84956998,296.41100000,2.38517400
3.87004998,296.41100000,2.43018900
3.89052998,296.41100000,2.43018900
3.91100998,296.41100000,2.43018900
3.93148998,296.41100000,2.43018900
3.95196998,296.41100000,2.43018900
3.97244998,300.89720000,2.47520400
3.99292998,305.38350000,2.47520400
4.01340998,305.38350000,2.47520400
4.03388998,300.89720000,2.52006600
4.05436998,305.38350000,2.61009600
4.07484998,305.38350000,2.74498700
4.09532998,305.38350000,2.92489400
4.11580998,305.38350000,3.10480100
4.13628998,305.38350000,3.28470700
4.15676998,305.38350000,3.46461400
4.17724998,305.38350000,3.64452000
4.19772998,305.38350000,3.82442700
4.21820998,305.38350000,3.91445700
4.23868997,305.38350000,4.09436300
4.25916997,305.38350000,4.22925500
4.27964997,305.38350000,4.31913200
4.30012997,305.38350000,4.40916200
4.32060997,305.38350000,4.45417600
4.34108997,305.38350000,4.49903900
4.36156997,305.38350000,4.54405400
4.38204997,309.85440000,4.54405400
4.40252997,305.38350000,4.58906800
4.42300997,309.85440000,4.58906800
4.44348997,305.38350000,4.58906800
4.46396997,309.85440000,4.58906800
4.48444997,305.38350000,4.58906800
4.50492997,305.38350000,4.54405400
4.52540997,305.38350000,4.54405400
4.54588997,305.38350000,4.54405400
4.56636997,309.85440000,4.49903900
4.58684997,309.85440000,4.49903900
4.60732997,309.85440000,4.45417600
4.62780997,309.85440000,4.40916200
4.64828997,309.85440000,4.40916200
4.66876997,309.85440000,4.31913200
4.68924997,309.85440000,4.31913200
4.70972997,309.85440000,4.27427000
4.73020997,309.85440000,4.27427000
4.75068997,309.85440000,4.18424000
4.77116997,309.85440000,4.18424000
4.79164997,314.34060000,4.13922500
4.81212997,309.85440000,4.09436300
4.83260997,309.85440000,4.09436300
4.85308997,309.85440000,4.04934800
4.87356997,314.34060000,4.00433300
4.89404997,314.34060000,4.00433300
4.91452997,309.85440000,3.95931900
4.93500997,314.34060000,3.95931900
4.95548997,309.85440000,3.91445700
4.97596997,314.34060000,3.91445700
4.99644997,309.85440000,3.86944200
5.01692997,314.34060000,3.86944200
5.03740997,309.85440000,3.86944200
5.05788997,309.85440000,3.86944200
5.07836997,314.34060000,3.82442700
5.09884997,314.34060000,3.82442700
5.11932997,314.34060000,3.82442700
5.13980997,314.34060000,3.77941200
5.16028997,314.34060000,3.77941200
5.18076997,314.34060000,3.77941200
5.20124997,314.34060000,3.73455000
5.22172997,314.34060000,3.73455000
5.24220997,314.34060000,3.68953500
5.26268997,314.34060000,3.64452000
5.28316997,314.34060000,3.64452000
5.30364997,314.34060000,3.59950600
5.32412997,314.34060000,3.55464300
5.34460997,314.34060000,3.55464300
5.36508997,314.34060000,3.46461400
5.38556997,314.34060000,3.46461400
5.40604997,314.34060000,3.41959900
5.42652997,314.34060000,3.41959900
5.44700997,314.34060000,3.32972200
5.46748997,314.34060000,3.28470700
5.48796997,314.34060000,3.23969200
5.50844997,314.34060000,3.23969200
5.52892997,314.34060000,3.19483000
5.54940997,314.34060000,3.19483000
5.56988997,314.34060000,3.14981600
5.59036997,314.34060000,3.10480100
5.61084997,314.34060000,3.05978600
5.63132997,314.34060000,3.05978600
5.65180997,314.34060000,3.05978600
5.67228997,314.34060000,2.96990900
5.69276997,314.34060000,2.96990900
5.71324997,314.34060000,2.92489400
5.73372997,309.85440000,2.87987900
5.75420997,314.34060000,2.87987900
5.77468997,314.34060000,2.83501700
5.79516997,314.34060000,2.83501700
5.81564997,314.34060000,2.79000200
5.83612997,314.34060000,2.74498700
5.85660997,309.85440000,2.74498700
5.87708996,314.34060000,2.74498700
5.89756996,314.34060000,2.79000200
5.91804996,314.34060000,2.74498700
5.93852996,309.85440000,2.79000200
5.95900996,309.85440000,2.79000200
5.97948996,309.85440000,2.79000200
5.99996996,309.85440000,2.74498700
6.02044996,309.85440000,2.79000200
6.04092996,309.85440000,2.79000200
6.06140996,309.85440000,2.79000200
6.08188996,309.85440000,2.79000200
6.10236996,309.85440000,2.74498700
6.12284996,309.85440000,2.74498700
6.14332996,309.85440000,2.79000200
6.16380996,305.38350000,2.74498700
6.18428996,305.38350000,2.79000200
6.20476996,305.38350000,2.74498700
6.22524996,305.38350000,2.79000200
6.24572996,305.38350000,2.79000200
6.26620996,305.38350000,2.79000200
6.28668996,305.38350000,2.74498700
6.30716996,305.38350000,2.74498700
6.32764996,300.89720000,2.74498700
6.34812996,300.89720000,2.74498700
6.36860996,300.89720000,2.79000200
6.38908996,296.41100000,2.79000200
6.40956996,296.41100000,2.74498700
6.43004996,296.41100000,2.74498700
6.45052996,296.41100000,2.74498700
6.47100996,291.94010000,2.74498700
6.49148996,291.94010000,2.74498700
6.51196996,287.45390000,2.74498700
6.53244996,287.45390000,2.74498700
6.55292996,287.45390000,2.69997200
6.57340996,287.45390000,2.69997200
6.59388996,282.96760000,2.69997200
6.61436996,278.49660000,2.69997200
6.63484996,278.49660000,2.69997200
6.65532996,278.49660000,2.69997200
6.67580996,278.49660000,2.69997200
6.69628996,278.49660000,2.69997200
6.71676996,274.01040000,2.69997200
6.73724996,269.53950000,2.69997200
6.75772996,269.53950000,2.65511000
6.77820996,269.53950000,2.69997200
6.79868996,265.05330000,2.65511000
6.81916996,269.53950000,2.65511000
6.83964996,265.05330000,2.65511000
6.86012996,260.56700000,2.61009600
