Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02313500,-8.22473800,-0.80797760
-0.00265500,-8.22473800,-0.80797760
0.01782500,0.73244420,-0.80797760
0.03830500,0.73244420,-0.76311530
0.05878500,5.21866500,-0.76311530
0.07926500,5.21866500,-0.71810050
0.09974500,9.68962700,-0.71810050
0.12022500,9.68962700,-0.67308570
0.14070500,9.68962700,-0.67308570
0.16118500,14.17585000,-0.67308570
0.18166500,18.64681000,-0.62807090
0.20214500,18.64681000,-0.62807090
0.22262500,18.64681000,-0.58320870
0.24310500,23.11777000,-0.58320870
0.26358500,27.60399000,-0.53819390
0.28406500,27.60399000,-0.53819390
0.30454500,27.60399000,-0.53819390
0.32502500,27.60399000,-0.49317910
0.34550500,36.56117000,-0.49317910
0.36598500,36.56117000,-0.44816430
0.38646500,36.56117000,-0.44816430
0.40694500,41.04739000,-0.40330210
0.42742500,45.51836000,-0.40330210
0.44790500,45.51836000,-0.35828730
0.46838500,45.51836000,-0.35828730
0.48886500,45.51836000,-0.35828730
0.50934500,50.00458000,-0.35828730
0.52982500,54.47554000,-0.31327250
0.55030500,54.47554000,-0.26825770
0.57078500,54.47554000,-0.26825770
0.59126500,58.96176000,-0.22339550
0.61174500,63.44798000,-0.22339550
0.63222500,63.44798000,-0.17838070
0.65270500,63.44798000,-0.17838070
0.67318500,63.44798000,-0.13336590
0.69366500,63.44798000,-0.13336590
0.71414500,72.40517000,-0.08835109
0.73462499,72.40517000,-0.08835109
0.75510499,72.40517000,-0.08835109
0.77558499,76.87613000,-0.04348888
0.79606499,81.36235000,0.00137333
0.81654499,81.36235000,0.00137333
0.83702499,81.36235000,0.00137333
0.85750499,81.36235000,0.00137333
0.87798499,85.84857000,0.04638813
0.89846499,85.84857000,0.09140294
0.91894499,90.31953000,0.09140294
0.93942499,90.31953000,0.13641770
0.95990499,94.80575000,0.13641770
0.98038499,94.80575000,0.18127990
1.00086499,94.80575000,0.18127990
1.02134499,99.27671000,0.18127990
1.04182499,99.27671000,0.22629480
1.06230499,99.27671000,0.27130960
1.08278499,99.27671000,0.27130960
1.10326499,103.76290000,0.27130960
1.12374499,108.24920000,0.31632440
1.14422499,108.24920000,0.31632440
1.16470499,108.24920000,0.36118660
1.18518499,112.72010000,0.36118660
1.20566499,112.72010000,0.36118660
1.22614499,117.20630000,0.36118660
1.24662499,117.20630000,0.40620140
1.26710499,117.20630000,0.40620140
1.28758499,117.20630000,0.45121620
1.30806499,121.69260000,0.49623100
1.32854499,126.16350000,0.49623100
1.34902499,126.16350000,0.49623100
1.36950499,126.16350000,0.54109320
1.38998499,126.16350000,0.54109320
1.41046499,126.16350000,0.58610800
1.43094499,135.12070000,0.63112270
1.45142499,135.12070000,0.58610800
1.47190499,135.12070000,0.63112270
1.49238499,135.12070000,0.67613760
1.51286499,135.12070000,0.67613760
1.53334499,135.12070000,0.72099980
1.55382499,139.60690000,0.72099980
1.57430499,144.09310000,0.72099980
1.59478499,144.09310000,0.72099980
1.61526499,144.09310000,0.72099980
1.63574499,148.56410000,0.76601460
1.65622499,153.05030000,0.81102940
1.67670499,148.56410000,0.81102940
1.69718499,153.05030000,0.85604420
1.71766499,153.05030000,0.85604420
1.73814499,157.52130000,0.85604420
1.75862499,162.00750000,0.90090640
1.77910499,162.00750000,0.90090640
1.79958499,162.00750000,0.90090640
1.82006499,162.00750000,0.94592120
1.84054499,166.49370000,0.99093600
1.86102499,170.96470000,0.99093600
1.88150499,170.96470000,0.99093600
1.90198499,170.96470000,0.99093600
1.92246499,170.96470000,1.03595100
1.94294499,175.45090000,1.03595100
1.96342499,175.45090000,1.08081300
1.98390499,179.92190000,1.08081300
2.00438499,179.92190000,1.12582800
2.02486499,179.92190000,1.12582800
2.04534499,184.40810000,1.17084300
2.06582499,184.40810000,1.17084300
2.08630499,188.89430000,1.17084300
2.10678499,188.89430000,1.21585700
2.12726499,188.89430000,1.21585700
2.14774499,193.36530000,1.26072000
2.16822499,193.36530000,1.26072000
2.18870499,197.85150000,1.26072000
2.20918499,197.85150000,1.30573400
2.22966499,197.85150000,1.30573400
2.25014499,197.85150000,1.30573400
2.27062499,202.32250000,1.35074900
2.29110499,202.32250000,1.39576400
2.31158499,206.80870000,1.39576400
2.33206499,206.80870000,1.39576400
2.35254499,206.80870000,1.39576400
2.37302498,206.80870000,1.44062600
2.39350498,211.29490000,1.44062600
2.41398498,215.76590000,1.48564100
2.43446498,215.76590000,1.48564100
2.45494498,215.76590000,1.48564100
2.47542498,215.76590000,1.53065600
2.49590498,220.25210000,1.53065600
2.51638498,220.25210000,1.57567100
2.53686498,224.73830000,1.57567100
2.55734498,224.73830000,1.62053300
2.57782498,224.73830000,1.62053300
2.59830498,229.20930000,1.62053300
2.61878498,229.20930000,1.66554800
2.63926498,233.69550000,1.66554800
2.65974498,233.69550000,1.66554800
2.68022498,233.69550000,1.71056200
2.70070498,233.69550000,1.71056200
2.72118498,238.16650000,1.71056200
2.74166498,238.16650000,1.75557700
2.76214498,238.16650000,1.75557700
2.78262498,242.65270000,1.75557700
2.80310498,242.65270000,1.80043900
2.82358498,242.65270000,1.80043900
2.84406498,247.13890000,1.80043900
2.86454498,247.13890000,1.84545400
2.88502498,251.60980000,1.84545400
2.90550498,251.60980000,1.84545400
2.92598498,251.60980000,1.89046900
2.94646498,251.60980000,1.89046900
2.96694498,256.09610000,1.89046900
2.98742498,256.09610000,1.93548400
3.00790498,260.56700000,1.89046900
3.02838498,260.56700000,1.93548400
3.04886498,260.56700000,1.98034600
3.06934498,260.56700000,1.98034600
3.08982498,265.05330000,1.98034600
3.11030498,265.05330000,2.02536100
3.13078498,265.05330000,2.02536100
3.15126498,269.53950000,2.02536100
3.17174498,269.53950000,2.07037600
3.19222498,269.53950000,2.07037600
3.21270498,269.53950000,2.07037600
3.23318498,274.01040000,2.07037600
3.25366498,274.01040000,2.11539100
3.27414498,278.49660000,2.11539100
3.29462498,278.49660000,2.16025300
3.31510498,278.49660000,2.11539100
3.33558498,278.49660000,2.16025300
3.35606498,278.49660000,2.16025300
3.37654498,278.49660000,2.16025300
3.39702498,278.49660000,2.16025300
3.41750498,282.96760000,2.20526700
3.43798498,282.96760000,2.20526700
3.45846498,282.96760000,2.20526700
3.47894498,287.45390000,2.20526700
3.49942498,287.45390000,2.25028200
3.51990498,287.45390000,2.25028200
3.54038498,287.45390000,2.25028200
3.56086498,287.45390000,2.29529700
3.58134498,287.45390000,2.29529700
3.60182498,291.94010000,2.29529700
3.62230498,291.94010000,2.34015900
3.64278498,291.94010000,2.34015900
3.66326498,291.94010000,2.34015900
3.68374498,291.94010000,2.34015900
3.70422498,291.94010000,2.34015900
3.72470498,296.41100000,2.34015900
3.74518498,296.41100000,2.38517400
3.76566498,296.41100000,2.38517400
3.78614498,296.41100000,2.38517400
3.80662498,296.41100000,2.38517400
3.82710498,296.41100000,2.38517400
3.84758498,296.41100000,2.43018900
3.86806498,296.41100000,2.43018900
3.88854498,296.41100000,2.43018900
3.90902498,296.41100000,2.43018900
3.92950498,300.89720000,2.47520400
3.94998498,300.89720000,2.47520400
3.97046498,300.89720000,2.47520400
3.99094498,305.38350000,2.47520400
4.01142498,305.38350000,2.47520400
4.03190497,305.38350000,2.56508100
4.05238497,305.38350000,2.65511000
4.07286497,305.38350000,2.79000200
4.09334497,305.38350000,2.96990900
4.11382497,305.38350000,3.10480100
4.13430497,305.38350000,3.32972200
4.15478497,305.38350000,3.50962900
4.17526497,305.38350000,3.64452000
4.19574497,305.38350000,3.82442700
4.21622497,305.38350000,3.95931900
4.23670497,305.38350000,4.09436300
4.25718497,305.38350000,4.22925500
4.27766497,305.38350000,4.31913200
4.29814497,305.38350000,4.36414700
4.31862497,305.38350000,4.40916200
4.33910497,305.38350000,4.49903900
4.35958497,305.38350000,4.54405400
4.38006497,305.38350000,4.54405400
4.40054497,305.38350000,4.58906800
4.42102497,305.38350000,4.58906800
4.44150497,309.85440000,4.63408300
4.46198497,309.85440000,4.63408300
4.48246497,309.85440000,4.58906800
4.50294497,309.85440000,4.58906800
4.52342497,309.85440000,4.54405400
4.54390497,309.85440000,4.49903900
4.56438497,309.85440000,4.49903900
4.58486497,309.85440000,4.40916200
4.60534497,309.85440000,4.40916200
4.62582497,309.85440000,4.36414700
4.64630497,309.85440000,4.31913200
4.66678497,309.85440000,4.31913200
4.68726497,309.85440000,4.22925500
4.70774497,309.85440000,4.22925500
4.72822497,309.85440000,4.13922500
4.74870497,309.85440000,4.13922500
4.76918497,309.85440000,4.09436300
4.78966497,309.85440000,4.09436300
4.81014497,309.85440000,4.04934800
4.83062497,309.85440000,4.00433300
4.85110497,309.85440000,4.00433300
4.87158497,314.34060000,3.95931900
4.89206497,314.34060000,3.95931900
4.91254497,314.34060000,3.86944200
4.93302497,314.34060000,3.86944200
4.95350497,314.34060000,3.86944200
4.97398497,314.34060000,3.86944200
4.99446497,314.34060000,3.82442700
5.01494497,314.34060000,3.82442700
5.03542497,314.34060000,3.82442700
5.05590497,314.34060000,3.82442700
5.07638497,314.34060000,3.77941200
5.09686497,314.34060000,3.77941200
5.11734497,314.34060000,3.77941200
5.13782497,314.34060000,3.73455000
5.15830497,314.34060000,3.73455000
5.17878497,314.34060000,3.68953500
5.19926497,314.34060000,3.68953500
5.21974497,314.34060000,3.64452000
5.24022497,314.34060000,3.59950600
5.26070497,314.34060000,3.59950600
5.28118497,314.34060000,3.55464300
5.30166497,314.34060000,3.55464300
5.32214497,314.34060000,3.50962900
5.34262497,314.34060000,3.46461400
5.36310497,314.34060000,3.41959900
5.38358497,314.34060000,3.41959900
5.40406497,314.34060000,3.37473700
5.42454497,314.34060000,3.32972200
5.44502497,314.34060000,3.28470700
5.46550497,314.34060000,3.23969200
5.48598497,314.34060000,3.23969200
5.50646497,314.34060000,3.19483000
5.52694497,314.34060000,3.19483000
5.54742497,314.34060000,3.14981600
5.56790497,314.34060000,3.10480100
5.58838497,314.34060000,3.05978600
5.60886497,314.34060000,3.05978600
5.62934497,314.34060000,3.01492400
5.64982497,314.34060000,2.96990900
5.67030496,314.34060000,2.92489400
5.69078496,314.34060000,2.92489400
5.71126496,314.34060000,2.87987900
5.73174496,314.34060000,2.83501700
5.75222496,314.34060000,2.83501700
5.77270496,309.85440000,2.79000200
5.79318496,309.85440000,2.79000200
5.81366496,314.34060000,2.74498700
5.83414496,309.85440000,2.74498700
5.85462496,314.34060000,2.74498700
5.87510496,314.34060000,2.74498700
5.89558496,314.34060000,2.79000200
5.91606496,309.85440000,2.79000200
5.93654496,309.85440000,2.74498700
5.95702496,314.34060000,2.79000200
5.97750496,314.34060000,2.79000200
5.99798496,309.85440000,2.74498700
6.01846496,309.85440000,2.74498700
6.03894496,309.85440000,2.79000200
6.05942496,309.85440000,2.79000200
6.07990496,309.85440000,2.79000200
6.10038496,309.85440000,2.79000200
6.12086496,305.38350000,2.79000200
6.14134496,309.85440000,2.79000200
6.16182496,305.38350000,2.79000200
6.18230496,305.38350000,2.79000200
6.20278496,305.38350000,2.79000200
6.22326496,305.38350000,2.79000200
6.24374496,305.38350000,2.79000200
6.26422496,305.38350000,2.79000200
6.28470496,305.38350000,2.79000200
6.30518496,300.89720000,2.79000200
6.32566496,296.41100000,2.79000200
6.34614496,296.41100000,2.74498700
6.36662496,296.41100000,2.79000200
6.38710496,296.41100000,2.74498700
6.40758496,296.41100000,2.74498700
6.42806496,296.41100000,2.74498700
6.44854496,296.41100000,2.74498700
6.46902496,291.94010000,2.74498700
6.48950496,291.94010000,2.74498700
6.50998496,287.45390000,2.74498700
6.53046496,287.45390000,2.74498700
6.55094496,287.45390000,2.74498700
6.57142496,287.45390000,2.69997200
6.59190496,278.49660000,2.74498700
6.61238496,278.49660000,2.69997200
6.63286496,278.49660000,2.69997200
6.65334496,278.49660000,2.69997200
6.67382496,278.49660000,2.69997200
6.69430496,274.01040000,2.69997200
6.71478496,274.01040000,2.65511000
6.73526496,269.53950000,2.69997200
6.75574496,269.53950000,2.69997200
6.77622496,269.53950000,2.69997200
6.79670496,269.53950000,2.69997200
6.81718496,265.05330000,2.65511000
6.83766496,265.05330000,2.65511000
6.85814496,260.56700000,2.65511000
