Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02638700,-8.22473800,-0.80797760
-0.00590700,-8.22473800,-0.80797760
0.01457300,0.73244420,-0.76311530
0.03505300,0.73244420,-0.76311530
0.05553300,0.73244420,-0.76311530
0.07601300,5.21866500,-0.71810050
0.09649300,9.68962700,-0.71810050
0.11697300,9.68962700,-0.71810050
0.13745300,9.68962700,-0.67308570
0.15793300,14.17585000,-0.67308570
0.17841300,18.64681000,-0.67308570
0.19889300,18.64681000,-0.58320870
0.21937300,18.64681000,-0.58320870
0.23985300,23.11777000,-0.53819390
0.26033300,23.11777000,-0.53819390
0.28081300,27.60399000,-0.53819390
0.30129300,27.60399000,-0.53819390
0.32177300,27.60399000,-0.49317910
0.34225300,32.07495000,-0.49317910
0.36273300,36.56117000,-0.44816430
0.38321300,36.56117000,-0.44816430
0.40369300,36.56117000,-0.40330210
0.42417300,41.04739000,-0.40330210
0.44465300,45.51836000,-0.35828730
0.46513300,45.51836000,-0.35828730
0.48561300,45.51836000,-0.35828730
0.50609300,45.51836000,-0.35828730
0.52657300,50.00458000,-0.31327250
0.54705300,54.47554000,-0.26825770
0.56753300,54.47554000,-0.26825770
0.58801300,58.96176000,-0.22339550
0.60849300,58.96176000,-0.22339550
0.62897300,63.44798000,-0.17838070
0.64945300,63.44798000,-0.17838070
0.66993300,63.44798000,-0.13336590
0.69041300,63.44798000,-0.13336590
0.71089299,67.91895000,-0.13336590
0.73137299,72.40517000,-0.08835109
0.75185299,72.40517000,-0.08835109
0.77233299,72.40517000,-0.04348888
0.79281299,76.87613000,-0.04348888
0.81329299,76.87613000,0.00137333
0.83377299,81.36235000,0.00137333
0.85425299,81.36235000,0.00137333
0.87473299,81.36235000,0.04638813
0.89521299,85.84857000,0.04638813
0.91569299,85.84857000,0.09140294
0.93617299,90.31953000,0.09140294
0.95665299,90.31953000,0.13641770
0.97713299,90.31953000,0.18127990
0.99761299,94.80575000,0.18127990
1.01809299,94.80575000,0.22629480
1.03857299,99.27671000,0.22629480
1.05905299,99.27671000,0.22629480
1.07953299,99.27671000,0.22629480
1.10001299,99.27671000,0.27130960
1.12049299,108.24920000,0.31632440
1.14097299,108.24920000,0.31632440
1.16145299,108.24920000,0.31632440
1.18193299,108.24920000,0.31632440
1.20241299,112.72010000,0.36118660
1.22289299,112.72010000,0.36118660
1.24337299,117.20630000,0.40620140
1.26385299,117.20630000,0.40620140
1.28433299,117.20630000,0.45121620
1.30481299,117.20630000,0.45121620
1.32529299,121.69260000,0.49623100
1.34577299,126.16350000,0.49623100
1.36625299,126.16350000,0.54109320
1.38673299,126.16350000,0.54109320
1.40721299,126.16350000,0.58610800
1.42769299,130.64970000,0.58610800
1.44817299,130.64970000,0.58610800
1.46865299,130.64970000,0.63112270
1.48913299,135.12070000,0.63112270
1.50961299,135.12070000,0.63112270
1.53009299,135.12070000,0.67613760
1.55057299,139.60690000,0.72099980
1.57105299,139.60690000,0.72099980
1.59153299,144.09310000,0.72099980
1.61201299,144.09310000,0.76601460
1.63249299,148.56410000,0.76601460
1.65297299,148.56410000,0.81102940
1.67345299,153.05030000,0.81102940
1.69393299,153.05030000,0.81102940
1.71441299,153.05030000,0.85604420
1.73489299,153.05030000,0.85604420
1.75537299,157.52130000,0.90090640
1.77585299,162.00750000,0.90090640
1.79633299,162.00750000,0.90090640
1.81681299,166.49370000,0.94592120
1.83729299,166.49370000,0.94592120
1.85777299,170.96470000,0.94592120
1.87825299,170.96470000,0.99093600
1.89873299,170.96470000,0.99093600
1.91921299,170.96470000,1.03595100
1.93969299,170.96470000,1.03595100
1.96017299,170.96470000,1.03595100
1.98065299,179.92190000,1.08081300
2.00113299,179.92190000,1.08081300
2.02161299,179.92190000,1.12582800
2.04209299,184.40810000,1.12582800
2.06257299,188.89430000,1.12582800
2.08305299,188.89430000,1.21585700
2.10353299,188.89430000,1.17084300
2.12401299,188.89430000,1.21585700
2.14449299,188.89430000,1.21585700
2.16497299,193.36530000,1.26072000
2.18545299,197.85150000,1.26072000
2.20593299,197.85150000,1.30573400
2.22641299,197.85150000,1.30573400
2.24689299,197.85150000,1.30573400
2.26737299,202.32250000,1.35074900
2.28785299,202.32250000,1.35074900
2.30833299,206.80870000,1.39576400
2.32881299,206.80870000,1.39576400
2.34929298,206.80870000,1.39576400
2.36977298,206.80870000,1.44062600
2.39025298,211.29490000,1.44062600
2.41073298,211.29490000,1.44062600
2.43121298,215.76590000,1.48564100
2.45169298,215.76590000,1.48564100
2.47217298,220.25210000,1.53065600
2.49265298,220.25210000,1.53065600
2.51313298,220.25210000,1.53065600
2.53361298,224.73830000,1.57567100
2.55409298,224.73830000,1.57567100
2.57457298,224.73830000,1.62053300
2.59505298,224.73830000,1.62053300
2.61553298,229.20930000,1.62053300
2.63601298,229.20930000,1.66554800
2.65649298,233.69550000,1.66554800
2.67697298,233.69550000,1.66554800
2.69745298,233.69550000,1.71056200
2.71793298,233.69550000,1.71056200
2.73841298,238.16650000,1.75557700
2.75889298,238.16650000,1.75557700
2.77937298,242.65270000,1.75557700
2.79985298,242.65270000,1.80043900
2.82033298,242.65270000,1.80043900
2.84081298,242.65270000,1.80043900
2.86129298,242.65270000,1.80043900
2.88177298,251.60980000,1.84545400
2.90225298,251.60980000,1.84545400
2.92273298,251.60980000,1.84545400
2.94321298,256.09610000,1.89046900
2.96369298,256.09610000,1.89046900
2.98417298,256.09610000,1.93548400
3.00465298,256.09610000,1.93548400
3.02513298,260.56700000,1.93548400
3.04561298,260.56700000,1.98034600
3.06609298,260.56700000,1.93548400
3.08657298,260.56700000,1.98034600
3.10705298,260.56700000,1.98034600
3.12753298,269.53950000,1.98034600
3.14801298,269.53950000,2.02536100
3.16849298,269.53950000,2.02536100
3.18897298,269.53950000,2.02536100
3.20945298,269.53950000,2.07037600
3.22993298,274.01040000,2.07037600
3.25041298,274.01040000,2.11539100
3.27089298,274.01040000,2.11539100
3.29137298,278.49660000,2.16025300
3.31185298,278.49660000,2.16025300
3.33233298,278.49660000,2.11539100
3.35281298,278.49660000,2.16025300
3.37329298,278.49660000,2.16025300
3.39377298,278.49660000,2.16025300
3.41425298,282.96760000,2.20526700
3.43473298,282.96760000,2.20526700
3.45521298,282.96760000,2.25028200
3.47569298,287.45390000,2.20526700
3.49617298,287.45390000,2.25028200
3.51665298,287.45390000,2.25028200
3.53713298,287.45390000,2.25028200
3.55761298,287.45390000,2.29529700
3.57809298,287.45390000,2.29529700
3.59857298,287.45390000,2.34015900
3.61905298,291.94010000,2.29529700
3.63953298,291.94010000,2.29529700
3.66001298,287.45390000,2.34015900
3.68049298,291.94010000,2.34015900
3.70097298,291.94010000,2.34015900
3.72145298,296.41100000,2.34015900
3.74193298,296.41100000,2.34015900
3.76241298,296.41100000,2.38517400
3.78289298,296.41100000,2.38517400
3.80337298,296.41100000,2.38517400
3.82385298,296.41100000,2.38517400
3.84433298,296.41100000,2.43018900
3.86481298,296.41100000,2.43018900
3.88529298,300.89720000,2.43018900
3.90577298,296.41100000,2.43018900
3.92625298,296.41100000,2.43018900
3.94673298,296.41100000,2.43018900
3.96721298,300.89720000,2.43018900
3.98769297,300.89720000,2.47520400
4.00817297,305.38350000,2.47520400
4.02865297,305.38350000,2.52006600
4.04913297,305.38350000,2.65511000
4.06961297,305.38350000,2.79000200
4.09009297,305.38350000,2.96990900
4.11057297,305.38350000,3.14981600
4.13105297,305.38350000,3.37473700
4.15153297,305.38350000,3.55464300
4.17201297,305.38350000,3.68953500
4.19249297,305.38350000,3.86944200
4.21297297,305.38350000,4.04934800
4.23345297,305.38350000,4.13922500
4.25393297,305.38350000,4.27427000
4.27441297,305.38350000,4.36414700
4.29489297,305.38350000,4.45417600
4.31537297,305.38350000,4.54405400
4.33585297,305.38350000,4.54405400
4.35633297,305.38350000,4.58906800
4.37681297,309.85440000,4.63408300
4.39729297,309.85440000,4.63408300
4.41777297,305.38350000,4.63408300
4.43825297,309.85440000,4.63408300
4.45873297,309.85440000,4.63408300
4.47921297,305.38350000,4.58906800
4.49969297,305.38350000,4.58906800
4.52017297,309.85440000,4.49903900
4.54065297,305.38350000,4.49903900
4.56113297,309.85440000,4.45417600
4.58161297,309.85440000,4.40916200
4.60209297,309.85440000,4.36414700
4.62257297,309.85440000,4.31913200
4.64305297,309.85440000,4.31913200
4.66353297,309.85440000,4.31913200
4.68401297,309.85440000,4.27427000
4.70449297,309.85440000,4.22925500
4.72497297,309.85440000,4.18424000
4.74545297,309.85440000,4.13922500
4.76593297,309.85440000,4.13922500
4.78641297,309.85440000,4.13922500
4.80689297,314.34060000,4.04934800
4.82737297,309.85440000,4.04934800
4.84785297,309.85440000,4.00433300
4.86833297,309.85440000,4.00433300
4.88881297,309.85440000,3.95931900
4.90929297,314.34060000,3.95931900
4.92977297,314.34060000,3.95931900
4.95025297,314.34060000,3.91445700
4.97073297,309.85440000,3.91445700
4.99121297,314.34060000,3.91445700
5.01169297,314.34060000,3.86944200
5.03217297,314.34060000,3.86944200
5.05265297,314.34060000,3.86944200
5.07313297,314.34060000,3.82442700
5.09361297,314.34060000,3.77941200
5.11409297,314.34060000,3.77941200
5.13457297,309.85440000,3.77941200
5.15505297,314.34060000,3.77941200
5.17553297,314.34060000,3.73455000
5.19601297,314.34060000,3.68953500
5.21649297,314.34060000,3.64452000
5.23697297,314.34060000,3.64452000
5.25745297,314.34060000,3.59950600
5.27793297,314.34060000,3.55464300
5.29841297,314.34060000,3.50962900
5.31889297,314.34060000,3.46461400
5.33937297,314.34060000,3.41959900
5.35985297,314.34060000,3.37473700
5.38033297,314.34060000,3.32972200
5.40081297,314.34060000,3.32972200
5.42129297,314.34060000,3.28470700
5.44177297,314.34060000,3.23969200
5.46225297,314.34060000,3.23969200
5.48273297,314.34060000,3.19483000
5.50321297,314.34060000,3.19483000
5.52369297,314.34060000,3.14981600
5.54417297,314.34060000,3.10480100
5.56465297,314.34060000,3.10480100
5.58513297,314.34060000,3.05978600
5.60561297,314.34060000,3.05978600
5.62609297,314.34060000,2.96990900
5.64657296,314.34060000,2.96990900
5.66705296,309.85440000,2.92489400
5.68753296,314.34060000,2.92489400
5.70801296,314.34060000,2.87987900
5.72849296,314.34060000,2.87987900
5.74897296,314.34060000,2.83501700
5.76945296,314.34060000,2.83501700
5.78993296,314.34060000,2.79000200
5.81041296,314.34060000,2.79000200
5.83089296,314.34060000,2.74498700
5.85137296,314.34060000,2.74498700
5.87185296,314.34060000,2.74498700
5.89233296,314.34060000,2.74498700
5.91281296,314.34060000,2.79000200
5.93329296,309.85440000,2.74498700
5.95377296,309.85440000,2.79000200
5.97425296,309.85440000,2.74498700
5.99473296,309.85440000,2.74498700
6.01521296,309.85440000,2.74498700
6.03569296,309.85440000,2.79000200
6.05617296,309.85440000,2.79000200
6.07665296,309.85440000,2.79000200
6.09713296,309.85440000,2.79000200
6.11761296,309.85440000,2.79000200
6.13809296,305.38350000,2.79000200
6.15857296,305.38350000,2.74498700
6.17905296,305.38350000,2.74498700
6.19953296,305.38350000,2.79000200
6.22001296,305.38350000,2.79000200
6.24049296,305.38350000,2.74498700
6.26097296,305.38350000,2.79000200
6.28145296,305.38350000,2.79000200
6.30193296,300.89720000,2.79000200
6.32241296,300.89720000,2.74498700
6.34289296,296.41100000,2.74498700
6.36337296,296.41100000,2.74498700
6.38385296,296.41100000,2.74498700
6.40433296,296.41100000,2.74498700
6.42481296,296.41100000,2.74498700
6.44529296,291.94010000,2.74498700
6.46577296,291.94010000,2.74498700
6.48625296,291.94010000,2.74498700
6.50673296,287.45390000,2.74498700
6.52721296,287.45390000,2.74498700
6.54769296,287.45390000,2.74498700
6.56817296,287.45390000,2.69997200
6.58865296,282.96760000,2.69997200
6.60913296,282.96760000,2.69997200
6.62961296,278.49660000,2.69997200
6.65009296,278.49660000,2.69997200
6.67057296,278.49660000,2.69997200
6.69105296,274.01040000,2.69997200
6.71153296,274.01040000,2.69997200
6.73201296,274.01040000,2.69997200
6.75249296,269.53950000,2.69997200
6.77297296,269.53950000,2.65511000
6.79345296,269.53950000,2.65511000
6.81393296,269.53950000,2.65511000
6.83441296,260.56700000,2.61009600
6.85489296,260.56700000,2.65511000
