Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02752500,-8.22473800,-0.85299230
-0.00704500,-8.22473800,-0.80797760
0.01343500,0.73244420,-0.80797760
0.03391500,0.73244420,-0.80797760
0.05439500,0.73244420,-0.76311530
0.07487500,5.21866500,-0.71810050
0.09535500,9.68962700,-0.71810050
0.11583500,9.68962700,-0.71810050
0.13631500,9.68962700,-0.71810050
0.15679500,14.17585000,-0.67308570
0.17727500,18.64681000,-0.67308570
0.19775500,18.64681000,-0.62807090
0.21823500,23.11777000,-0.62807090
0.23871500,23.11777000,-0.58320870
0.25919500,23.11777000,-0.58320870
0.27967500,27.60399000,-0.53819390
0.30015500,27.60399000,-0.53819390
0.32063500,32.07495000,-0.53819390
0.34111500,36.56117000,-0.49317910
0.36159500,36.56117000,-0.49317910
0.38207500,36.56117000,-0.44816430
0.40255500,41.04739000,-0.44816430
0.42303500,41.04739000,-0.40330210
0.44351500,45.51836000,-0.40330210
0.46399500,45.51836000,-0.35828730
0.48447500,45.51836000,-0.35828730
0.50495500,45.51836000,-0.35828730
0.52543500,54.47554000,-0.31327250
0.54591500,54.47554000,-0.26825770
0.56639500,54.47554000,-0.26825770
0.58687500,54.47554000,-0.22339550
0.60735500,58.96176000,-0.22339550
0.62783500,63.44798000,-0.17838070
0.64831500,63.44798000,-0.17838070
0.66879500,63.44798000,-0.17838070
0.68927500,63.44798000,-0.13336590
0.70975500,63.44798000,-0.13336590
0.73023499,72.40517000,-0.08835109
0.75071499,72.40517000,-0.08835109
0.77119499,76.87613000,-0.04348888
0.79167499,76.87613000,-0.04348888
0.81215499,81.36235000,0.00137333
0.83263499,81.36235000,0.00137333
0.85311499,81.36235000,0.04638813
0.87359499,81.36235000,0.04638813
0.89407499,85.84857000,0.04638813
0.91455499,90.31953000,0.09140294
0.93503499,90.31953000,0.09140294
0.95551499,90.31953000,0.13641770
0.97599499,90.31953000,0.18127990
0.99647499,94.80575000,0.18127990
1.01695499,94.80575000,0.18127990
1.03743499,99.27671000,0.22629480
1.05791499,99.27671000,0.22629480
1.07839499,99.27671000,0.27130960
1.09887499,103.76290000,0.27130960
1.11935499,103.76290000,0.31632440
1.13983499,108.24920000,0.31632440
1.16031499,108.24920000,0.36118660
1.18079499,108.24920000,0.36118660
1.20127499,108.24920000,0.36118660
1.22175499,112.72010000,0.40620140
1.24223499,112.72010000,0.45121620
1.26271499,117.20630000,0.45121620
1.28319499,117.20630000,0.45121620
1.30367499,117.20630000,0.49623100
1.32415499,121.69260000,0.49623100
1.34463499,121.69260000,0.49623100
1.36511499,126.16350000,0.54109320
1.38559499,126.16350000,0.54109320
1.40607499,126.16350000,0.58610800
1.42655499,130.64970000,0.58610800
1.44703499,130.64970000,0.58610800
1.46751499,130.64970000,0.63112270
1.48799499,135.12070000,0.63112270
1.50847499,135.12070000,0.67613760
1.52895499,135.12070000,0.67613760
1.54943499,139.60690000,0.67613760
1.56991499,144.09310000,0.72099980
1.59039499,144.09310000,0.72099980
1.61087499,144.09310000,0.76601460
1.63135499,144.09310000,0.76601460
1.65183499,148.56410000,0.81102940
1.67231499,148.56410000,0.81102940
1.69279499,153.05030000,0.85604420
1.71327499,153.05030000,0.85604420
1.73375499,153.05030000,0.90090640
1.75423499,162.00750000,0.90090640
1.77471499,162.00750000,0.90090640
1.79519499,162.00750000,0.94592120
1.81567499,162.00750000,0.94592120
1.83615499,162.00750000,0.94592120
1.85663499,166.49370000,0.99093600
1.87711499,166.49370000,0.99093600
1.89759499,170.96470000,1.03595100
1.91807499,170.96470000,1.03595100
1.93855499,170.96470000,1.03595100
1.95903499,175.45090000,1.03595100
1.97951499,175.45090000,1.08081300
1.99999499,179.92190000,1.12582800
2.02047499,179.92190000,1.12582800
2.04095499,179.92190000,1.17084300
2.06143499,184.40810000,1.17084300
2.08191499,184.40810000,1.17084300
2.10239499,188.89430000,1.21585700
2.12287499,188.89430000,1.21585700
2.14335499,188.89430000,1.21585700
2.16383499,188.89430000,1.26072000
2.18431499,193.36530000,1.26072000
2.20479499,197.85150000,1.26072000
2.22527499,197.85150000,1.30573400
2.24575499,202.32250000,1.30573400
2.26623499,197.85150000,1.35074900
2.28671499,202.32250000,1.35074900
2.30719499,206.80870000,1.39576400
2.32767499,206.80870000,1.35074900
2.34815499,206.80870000,1.39576400
2.36863499,206.80870000,1.44062600
2.38911498,206.80870000,1.44062600
2.40959498,211.29490000,1.44062600
2.43007498,215.76590000,1.48564100
2.45055498,215.76590000,1.48564100
2.47103498,215.76590000,1.53065600
2.49151498,220.25210000,1.53065600
2.51199498,220.25210000,1.53065600
2.53247498,224.73830000,1.57567100
2.55295498,224.73830000,1.57567100
2.57343498,224.73830000,1.57567100
2.59391498,224.73830000,1.62053300
2.61439498,229.20930000,1.62053300
2.63487498,229.20930000,1.66554800
2.65535498,233.69550000,1.62053300
2.67583498,233.69550000,1.66554800
2.69631498,233.69550000,1.71056200
2.71679498,238.16650000,1.71056200
2.73727498,238.16650000,1.75557700
2.75775498,242.65270000,1.75557700
2.77823498,242.65270000,1.75557700
2.79871498,242.65270000,1.75557700
2.81919498,242.65270000,1.80043900
2.83967498,242.65270000,1.80043900
2.86015498,242.65270000,1.80043900
2.88063498,251.60980000,1.80043900
2.90111498,251.60980000,1.84545400
2.92159498,251.60980000,1.84545400
2.94207498,251.60980000,1.89046900
2.96255498,251.60980000,1.89046900
2.98303498,256.09610000,1.89046900
3.00351498,260.56700000,1.93548400
3.02399498,260.56700000,1.93548400
3.04447498,260.56700000,1.98034600
3.06495498,260.56700000,1.98034600
3.08543498,260.56700000,1.98034600
3.10591498,260.56700000,1.98034600
3.12639498,265.05330000,2.02536100
3.14687498,269.53950000,2.02536100
3.16735498,269.53950000,2.02536100
3.18783498,269.53950000,2.07037600
3.20831498,274.01040000,2.07037600
3.22879498,274.01040000,2.07037600
3.24927498,278.49660000,2.11539100
3.26975498,274.01040000,2.11539100
3.29023498,278.49660000,2.16025300
3.31071498,278.49660000,2.11539100
3.33119498,278.49660000,2.16025300
3.35167498,278.49660000,2.16025300
3.37215498,278.49660000,2.16025300
3.39263498,278.49660000,2.16025300
3.41311498,282.96760000,2.20526700
3.43359498,282.96760000,2.20526700
3.45407498,282.96760000,2.20526700
3.47455498,287.45390000,2.25028200
3.49503498,287.45390000,2.25028200
3.51551498,287.45390000,2.25028200
3.53599498,287.45390000,2.29529700
3.55647498,287.45390000,2.29529700
3.57695498,287.45390000,2.29529700
3.59743498,287.45390000,2.34015900
3.61791498,291.94010000,2.29529700
3.63839498,291.94010000,2.34015900
3.65887498,291.94010000,2.34015900
3.67935498,291.94010000,2.34015900
3.69983498,291.94010000,2.34015900
3.72031498,296.41100000,2.38517400
3.74079498,291.94010000,2.38517400
3.76127498,296.41100000,2.38517400
3.78175498,296.41100000,2.38517400
3.80223498,296.41100000,2.38517400
3.82271498,296.41100000,2.43018900
3.84319498,296.41100000,2.43018900
3.86367498,296.41100000,2.43018900
3.88415498,296.41100000,2.43018900
3.90463498,296.41100000,2.47520400
3.92511498,300.89720000,2.47520400
3.94559498,300.89720000,2.47520400
3.96607498,300.89720000,2.47520400
3.98655498,300.89720000,2.52006600
4.00703498,300.89720000,2.52006600
4.02751497,305.38350000,2.61009600
4.04799497,305.38350000,2.69997200
4.06847497,300.89720000,2.83501700
4.08895497,305.38350000,3.01492400
4.10943497,305.38350000,3.23969200
4.12991497,305.38350000,3.41959900
4.15039497,305.38350000,3.59950600
4.17087497,305.38350000,3.77941200
4.19135497,305.38350000,3.95931900
4.21183497,305.38350000,4.09436300
4.23231497,305.38350000,4.22925500
4.25279497,309.85440000,4.36414700
4.27327497,305.38350000,4.45417600
4.29375497,305.38350000,4.54405400
4.31423497,305.38350000,4.58906800
4.33471497,305.38350000,4.63408300
4.35519497,305.38350000,4.63408300
4.37567497,309.85440000,4.67894500
4.39615497,305.38350000,4.67894500
4.41663497,305.38350000,4.67894500
4.43711497,305.38350000,4.67894500
4.45759497,309.85440000,4.67894500
4.47807497,309.85440000,4.63408300
4.49855497,309.85440000,4.63408300
4.51903497,309.85440000,4.58906800
4.53951497,309.85440000,4.54405400
4.55999497,309.85440000,4.49903900
4.58047497,309.85440000,4.45417600
4.60095497,309.85440000,4.40916200
4.62143497,309.85440000,4.36414700
4.64191497,309.85440000,4.31913200
4.66239497,309.85440000,4.31913200
4.68287497,309.85440000,4.27427000
4.70335497,309.85440000,4.22925500
4.72383497,309.85440000,4.18424000
4.74431497,309.85440000,4.13922500
4.76479497,309.85440000,4.13922500
4.78527497,314.34060000,4.04934800
4.80575497,309.85440000,4.04934800
4.82623497,314.34060000,4.00433300
4.84671497,309.85440000,4.00433300
4.86719497,309.85440000,3.95931900
4.88767497,314.34060000,3.95931900
4.90815497,309.85440000,3.91445700
4.92863497,314.34060000,3.91445700
4.94911497,309.85440000,3.86944200
4.96959497,314.34060000,3.86944200
4.99007497,314.34060000,3.86944200
5.01055497,314.34060000,3.82442700
5.03103497,314.34060000,3.82442700
5.05151497,314.34060000,3.82442700
5.07199497,314.34060000,3.82442700
5.09247497,314.34060000,3.77941200
5.11295497,314.34060000,3.77941200
5.13343497,314.34060000,3.77941200
5.15391497,314.34060000,3.73455000
5.17439497,314.34060000,3.73455000
5.19487497,314.34060000,3.68953500
5.21535497,314.34060000,3.68953500
5.23583497,314.34060000,3.64452000
5.25631497,314.34060000,3.59950600
5.27679497,314.34060000,3.59950600
5.29727497,314.34060000,3.55464300
5.31775497,314.34060000,3.50962900
5.33823497,314.34060000,3.46461400
5.35871497,314.34060000,3.46461400
5.37919497,314.34060000,3.41959900
5.39967497,314.34060000,3.37473700
5.42015497,314.34060000,3.32972200
5.44063497,314.34060000,3.28470700
5.46111497,314.34060000,3.23969200
5.48159497,314.34060000,3.23969200
5.50207497,314.34060000,3.23969200
5.52255497,314.34060000,3.19483000
5.54303497,314.34060000,3.14981600
5.56351497,314.34060000,3.10480100
5.58399497,314.34060000,3.05978600
5.60447497,314.34060000,3.05978600
5.62495497,314.34060000,3.01492400
5.64543497,314.34060000,2.96990900
5.66591496,314.34060000,2.92489400
5.68639496,314.34060000,2.92489400
5.70687496,314.34060000,2.87987900
5.72735496,314.34060000,2.87987900
5.74783496,314.34060000,2.83501700
5.76831496,314.34060000,2.79000200
5.78879496,314.34060000,2.79000200
5.80927496,314.34060000,2.79000200
5.82975496,314.34060000,2.74498700
5.85023496,314.34060000,2.79000200
5.87071496,309.85440000,2.74498700
5.89119496,309.85440000,2.79000200
5.91167496,309.85440000,2.79000200
5.93215496,314.34060000,2.79000200
5.95263496,309.85440000,2.79000200
5.97311496,309.85440000,2.79000200
5.99359496,309.85440000,2.79000200
6.01407496,309.85440000,2.79000200
6.03455496,309.85440000,2.79000200
6.05503496,309.85440000,2.79000200
6.07551496,309.85440000,2.79000200
6.09599496,309.85440000,2.79000200
6.11647496,305.38350000,2.79000200
6.13695496,309.85440000,2.79000200
6.15743496,305.38350000,2.79000200
6.17791496,305.38350000,2.74498700
6.19839496,305.38350000,2.79000200
6.21887496,305.38350000,2.74498700
6.23935496,305.38350000,2.79000200
6.25983496,305.38350000,2.79000200
6.28031496,300.89720000,2.79000200
6.30079496,305.38350000,2.79000200
6.32127496,300.89720000,2.79000200
6.34175496,296.41100000,2.79000200
6.36223496,296.41100000,2.79000200
6.38271496,296.41100000,2.79000200
6.40319496,296.41100000,2.79000200
6.42367496,296.41100000,2.79000200
6.44415496,296.41100000,2.74498700
6.46463496,291.94010000,2.79000200
6.48511496,291.94010000,2.74498700
6.50559496,291.94010000,2.74498700
6.52607496,287.45390000,2.74498700
6.54655496,287.45390000,2.74498700
6.56703496,287.45390000,2.74498700
6.58751496,278.49660000,2.74498700
6.60799496,282.96760000,2.69997200
6.62847496,278.49660000,2.69997200
6.64895496,278.49660000,2.69997200
6.66943496,278.49660000,2.69997200
6.68991496,274.01040000,2.69997200
6.71039496,274.01040000,2.69997200
6.73087496,269.53950000,2.69997200
6.75135496,269.53950000,2.69997200
6.77183496,269.53950000,2.69997200
6.79231496,269.53950000,2.69997200
6.81279496,269.53950000,2.65511000
6.83327496,265.05330000,2.65511000
6.85375496,260.56700000,2.65511000
