Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02525600,-8.22473800,-0.85299230
-0.00477600,-8.22473800,-0.85299230
0.01570400,0.73244420,-0.85299230
0.03618400,0.73244420,-0.80797760
0.05666400,0.73244420,-0.76311530
0.07714400,5.21866500,-0.76311530
0.09762400,5.21866500,-0.71810050
0.11810400,5.21866500,-0.71810050
0.13858400,9.68962700,-0.71810050
0.15906400,9.68962700,-0.67308570
0.17954400,14.17585000,-0.67308570
0.20002400,18.64681000,-0.67308570
0.22050400,18.64681000,-0.62807090
0.24098400,23.11777000,-0.58320870
0.26146400,23.11777000,-0.58320870
0.28194400,27.60399000,-0.53819390
0.30242400,27.60399000,-0.53819390
0.32290400,27.60399000,-0.53819390
0.34338400,32.07495000,-0.49317910
0.36386400,36.56117000,-0.44816430
0.38434400,36.56117000,-0.44816430
0.40482400,36.56117000,-0.44816430
0.42530400,45.51836000,-0.44816430
0.44578400,41.04739000,-0.40330210
0.46626400,45.51836000,-0.35828730
0.48674400,45.51836000,-0.35828730
0.50722400,45.51836000,-0.35828730
0.52770400,50.00458000,-0.31327250
0.54818400,54.47554000,-0.26825770
0.56866400,54.47554000,-0.26825770
0.58914400,54.47554000,-0.26825770
0.60962400,58.96176000,-0.22339550
0.63010400,58.96176000,-0.17838070
0.65058400,63.44798000,-0.17838070
0.67106400,63.44798000,-0.17838070
0.69154400,63.44798000,-0.13336590
0.71202400,63.44798000,-0.13336590
0.73250400,72.40517000,-0.13336590
0.75298399,72.40517000,-0.08835109
0.77346399,72.40517000,-0.04348888
0.79394399,76.87613000,-0.04348888
0.81442399,76.87613000,0.00137333
0.83490399,81.36235000,0.00137333
0.85538399,81.36235000,0.00137333
0.87586399,81.36235000,0.04638813
0.89634399,81.36235000,0.04638813
0.91682399,85.84857000,0.09140294
0.93730399,90.31953000,0.09140294
0.95778399,90.31953000,0.13641770
0.97826399,90.31953000,0.13641770
0.99874399,94.80575000,0.18127990
1.01922399,94.80575000,0.18127990
1.03970399,94.80575000,0.22629480
1.06018399,99.27671000,0.22629480
1.08066399,99.27671000,0.27130960
1.10114399,99.27671000,0.27130960
1.12162399,99.27671000,0.27130960
1.14210399,108.24920000,0.31632440
1.16258399,108.24920000,0.31632440
1.18306399,108.24920000,0.36118660
1.20354399,108.24920000,0.36118660
1.22402399,117.20630000,0.40620140
1.24450399,112.72010000,0.40620140
1.26498399,117.20630000,0.40620140
1.28546399,117.20630000,0.45121620
1.30594399,117.20630000,0.49623100
1.32642399,117.20630000,0.49623100
1.34690399,126.16350000,0.49623100
1.36738399,126.16350000,0.54109320
1.38786399,126.16350000,0.54109320
1.40834399,126.16350000,0.58610800
1.42882399,126.16350000,0.58610800
1.44930399,130.64970000,0.58610800
1.46978399,130.64970000,0.63112270
1.49026399,135.12070000,0.63112270
1.51074399,135.12070000,0.63112270
1.53122399,135.12070000,0.67613760
1.55170399,135.12070000,0.67613760
1.57218399,139.60690000,0.72099980
1.59266399,144.09310000,0.72099980
1.61314399,144.09310000,0.72099980
1.63362399,144.09310000,0.72099980
1.65410399,148.56410000,0.76601460
1.67458399,148.56410000,0.76601460
1.69506399,153.05030000,0.81102940
1.71554399,153.05030000,0.81102940
1.73602399,153.05030000,0.85604420
1.75650399,153.05030000,0.85604420
1.77698399,162.00750000,0.90090640
1.79746399,162.00750000,0.90090640
1.81794399,162.00750000,0.90090640
1.83842399,162.00750000,0.90090640
1.85890399,166.49370000,0.94592120
1.87938399,166.49370000,0.94592120
1.89986399,166.49370000,0.99093600
1.92034399,170.96470000,1.03595100
1.94082399,170.96470000,1.03595100
1.96130399,170.96470000,1.03595100
1.98178399,175.45090000,1.08081300
2.00226399,179.92190000,1.08081300
2.02274399,179.92190000,1.12582800
2.04322399,179.92190000,1.12582800
2.06370399,179.92190000,1.12582800
2.08418399,184.40810000,1.12582800
2.10466399,184.40810000,1.17084300
2.12514399,188.89430000,1.21585700
2.14562399,188.89430000,1.21585700
2.16610399,193.36530000,1.21585700
2.18658399,193.36530000,1.26072000
2.20706399,197.85150000,1.26072000
2.22754399,197.85150000,1.26072000
2.24802399,197.85150000,1.30573400
2.26850399,197.85150000,1.30573400
2.28898399,202.32250000,1.30573400
2.30946399,202.32250000,1.35074900
2.32994399,206.80870000,1.35074900
2.35042399,206.80870000,1.39576400
2.37090399,206.80870000,1.39576400
2.39138399,206.80870000,1.44062600
2.41186398,211.29490000,1.44062600
2.43234398,211.29490000,1.44062600
2.45282398,215.76590000,1.48564100
2.47330398,215.76590000,1.48564100
2.49378398,215.76590000,1.48564100
2.51426398,220.25210000,1.53065600
2.53474398,224.73830000,1.53065600
2.55522398,224.73830000,1.57567100
2.57570398,224.73830000,1.57567100
2.59618398,224.73830000,1.62053300
2.61666398,224.73830000,1.62053300
2.63714398,224.73830000,1.62053300
2.65762398,229.20930000,1.62053300
2.67810398,233.69550000,1.66554800
2.69858398,233.69550000,1.71056200
2.71906398,233.69550000,1.66554800
2.73954398,238.16650000,1.71056200
2.76002398,238.16650000,1.75557700
2.78050398,238.16650000,1.75557700
2.80098398,242.65270000,1.80043900
2.82146398,242.65270000,1.80043900
2.84194398,242.65270000,1.80043900
2.86242398,242.65270000,1.80043900
2.88290398,247.13890000,1.80043900
2.90338398,247.13890000,1.84545400
2.92386398,251.60980000,1.84545400
2.94434398,251.60980000,1.89046900
2.96482398,251.60980000,1.89046900
2.98530398,256.09610000,1.89046900
3.00578398,256.09610000,1.93548400
3.02626398,260.56700000,1.93548400
3.04674398,260.56700000,1.98034600
3.06722398,260.56700000,1.93548400
3.08770398,260.56700000,1.98034600
3.10818398,260.56700000,1.98034600
3.12866398,265.05330000,1.98034600
3.14914398,269.53950000,2.02536100
3.16962398,269.53950000,2.02536100
3.19010398,269.53950000,2.07037600
3.21058398,269.53950000,2.07037600
3.23106398,269.53950000,2.07037600
3.25154398,269.53950000,2.11539100
3.27202398,274.01040000,2.16025300
3.29250398,278.49660000,2.11539100
3.31298398,278.49660000,2.11539100
3.33346398,278.49660000,2.16025300
3.35394398,278.49660000,2.16025300
3.37442398,278.49660000,2.16025300
3.39490398,278.49660000,2.20526700
3.41538398,278.49660000,2.20526700
3.43586398,282.96760000,2.20526700
3.45634398,282.96760000,2.25028200
3.47682398,287.45390000,2.25028200
3.49730398,282.96760000,2.25028200
3.51778398,287.45390000,2.25028200
3.53826398,287.45390000,2.29529700
3.55874398,287.45390000,2.29529700
3.57922398,287.45390000,2.29529700
3.59970398,287.45390000,2.29529700
3.62018398,287.45390000,2.34015900
3.64066398,287.45390000,2.34015900
3.66114398,291.94010000,2.34015900
3.68162398,291.94010000,2.34015900
3.70210398,291.94010000,2.38517400
3.72258398,291.94010000,2.34015900
3.74306398,296.41100000,2.38517400
3.76354398,296.41100000,2.38517400
3.78402398,296.41100000,2.38517400
3.80450398,296.41100000,2.38517400
3.82498398,296.41100000,2.43018900
3.84546398,296.41100000,2.43018900
3.86594398,296.41100000,2.43018900
3.88642398,296.41100000,2.43018900
3.90690398,296.41100000,2.47520400
3.92738398,300.89720000,2.43018900
3.94786398,300.89720000,2.47520400
3.96834398,296.41100000,2.47520400
3.98882398,300.89720000,2.47520400
4.00930398,305.38350000,2.47520400
4.02978398,300.89720000,2.52006600
4.05026397,305.38350000,2.61009600
4.07074397,305.38350000,2.79000200
4.09122397,305.38350000,2.92489400
4.11170397,305.38350000,3.10480100
4.13218397,305.38350000,3.32972200
4.15266397,305.38350000,3.50962900
4.17314397,305.38350000,3.68953500
4.19362397,305.38350000,3.86944200
4.21410397,305.38350000,4.04934800
4.23458397,305.38350000,4.18424000
4.25506397,305.38350000,4.31913200
4.27554397,305.38350000,4.40916200
4.29602397,305.38350000,4.49903900
4.31650397,305.38350000,4.54405400
4.33698397,305.38350000,4.58906800
4.35746397,305.38350000,4.63408300
4.37794397,309.85440000,4.63408300
4.39842397,309.85440000,4.63408300
4.41890397,309.85440000,4.67894500
4.43938397,305.38350000,4.63408300
4.45986397,309.85440000,4.63408300
4.48034397,309.85440000,4.63408300
4.50082397,309.85440000,4.58906800
4.52130397,309.85440000,4.54405400
4.54178397,309.85440000,4.49903900
4.56226397,309.85440000,4.45417600
4.58274397,309.85440000,4.40916200
4.60322397,309.85440000,4.36414700
4.62370397,309.85440000,4.36414700
4.64418397,309.85440000,4.31913200
4.66466397,314.34060000,4.27427000
4.68514397,309.85440000,4.27427000
4.70562397,309.85440000,4.22925500
4.72610397,309.85440000,4.18424000
4.74658397,309.85440000,4.13922500
4.76706397,309.85440000,4.13922500
4.78754397,309.85440000,4.09436300
4.80802397,309.85440000,4.04934800
4.82850397,309.85440000,4.04934800
4.84898397,309.85440000,3.95931900
4.86946397,309.85440000,3.95931900
4.88994397,309.85440000,3.95931900
4.91042397,314.34060000,3.91445700
4.93090397,309.85440000,3.91445700
4.95138397,309.85440000,3.86944200
4.97186397,314.34060000,3.86944200
4.99234397,314.34060000,3.86944200
5.01282397,314.34060000,3.82442700
5.03330397,309.85440000,3.82442700
5.05378397,314.34060000,3.82442700
5.07426397,309.85440000,3.82442700
5.09474397,314.34060000,3.77941200
5.11522397,314.34060000,3.77941200
5.13570397,314.34060000,3.77941200
5.15618397,314.34060000,3.77941200
5.17666397,314.34060000,3.77941200
5.19714397,314.34060000,3.73455000
5.21762397,314.34060000,3.68953500
5.23810397,314.34060000,3.64452000
5.25858397,314.34060000,3.59950600
5.27906397,314.34060000,3.59950600
5.29954397,314.34060000,3.59950600
5.32002397,314.34060000,3.55464300
5.34050397,314.34060000,3.50962900
5.36098397,314.34060000,3.46461400
5.38146397,314.34060000,3.41959900
5.40194397,314.34060000,3.37473700
5.42242397,314.34060000,3.37473700
5.44290397,314.34060000,3.32972200
5.46338397,314.34060000,3.28470700
5.48386397,314.34060000,3.23969200
5.50434397,314.34060000,3.19483000
5.52482397,314.34060000,3.19483000
5.54530397,314.34060000,3.14981600
5.56578397,314.34060000,3.10480100
5.58626397,314.34060000,3.05978600
5.60674397,314.34060000,3.05978600
5.62722397,314.34060000,3.01492400
5.64770397,314.34060000,2.96990900
5.66818397,314.34060000,2.92489400
5.68866396,314.34060000,2.92489400
5.70914396,314.34060000,2.87987900
5.72962396,309.85440000,2.87987900
5.75010396,314.34060000,2.83501700
5.77058396,314.34060000,2.83501700
5.79106396,314.34060000,2.79000200
5.81154396,314.34060000,2.79000200
5.83202396,309.85440000,2.79000200
5.85250396,314.34060000,2.74498700
5.87298396,314.34060000,2.79000200
5.89346396,309.85440000,2.79000200
5.91394396,309.85440000,2.79000200
5.93442396,314.34060000,2.79000200
5.95490396,309.85440000,2.79000200
5.97538396,309.85440000,2.74498700
5.99586396,309.85440000,2.79000200
6.01634396,309.85440000,2.79000200
6.03682396,309.85440000,2.79000200
6.05730396,309.85440000,2.79000200
6.07778396,309.85440000,2.79000200
6.09826396,309.85440000,2.79000200
6.11874396,305.38350000,2.79000200
6.13922396,305.38350000,2.79000200
6.15970396,305.38350000,2.79000200
6.18018396,305.38350000,2.79000200
6.20066396,305.38350000,2.79000200
6.22114396,305.38350000,2.79000200
6.24162396,305.38350000,2.79000200
6.26210396,305.38350000,2.79000200
6.28258396,305.38350000,2.79000200
6.30306396,305.38350000,2.79000200
6.32354396,300.89720000,2.79000200
6.34402396,300.89720000,2.79000200
6.36450396,296.41100000,2.79000200
6.38498396,296.41100000,2.74498700
6.40546396,296.41100000,2.79000200
6.42594396,296.41100000,2.74498700
6.44642396,296.41100000,2.74498700
6.46690396,291.94010000,2.74498700
6.48738396,291.94010000,2.74498700
6.50786396,291.94010000,2.74498700
6.52834396,287.45390000,2.74498700
6.54882396,287.45390000,2.74498700
6.56930396,287.45390000,2.69997200
6.58978396,287.45390000,2.74498700
6.61026396,282.96760000,2.69997200
6.63074396,282.96760000,2.69997200
6.65122396,278.49660000,2.69997200
6.67170396,278.49660000,2.69997200
6.69218396,278.49660000,2.69997200
6.71266396,278.49660000,2.69997200
6.73314396,274.01040000,2.69997200
6.75362396,269.53950000,2.65511000
6.77410396,269.53950000,2.65511000
6.79458396,269.53950000,2.65511000
6.81506396,269.53950000,2.65511000
6.83554396,265.05330000,2.61009600
6.85602396,265.05330000,2.65511000
