Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02714300,-8.22473800,-0.85299230
-0.00666300,-8.22473800,-0.80797760
0.01381700,-3.75377700,-0.76311530
0.03429700,0.73244420,-0.80797760
0.05477700,0.73244420,-0.76311530
0.07525700,0.73244420,-0.71810050
0.09573700,5.21866500,-0.71810050
0.11621700,9.68962700,-0.71810050
0.13669700,9.68962700,-0.67308570
0.15717700,14.17585000,-0.67308570
0.17765700,18.64681000,-0.67308570
0.19813700,18.64681000,-0.62807090
0.21861700,18.64681000,-0.62807090
0.23909700,23.11777000,-0.58320870
0.25957700,23.11777000,-0.58320870
0.28005700,27.60399000,-0.53819390
0.30053700,27.60399000,-0.53819390
0.32101700,27.60399000,-0.53819390
0.34149700,36.56117000,-0.49317910
0.36197700,36.56117000,-0.49317910
0.38245700,36.56117000,-0.44816430
0.40293700,36.56117000,-0.40330210
0.42341700,41.04739000,-0.40330210
0.44389700,41.04739000,-0.40330210
0.46437700,45.51836000,-0.35828730
0.48485700,45.51836000,-0.35828730
0.50533700,50.00458000,-0.31327250
0.52581700,50.00458000,-0.31327250
0.54629700,54.47554000,-0.26825770
0.56677700,54.47554000,-0.26825770
0.58725700,58.96176000,-0.26825770
0.60773700,58.96176000,-0.22339550
0.62821700,63.44798000,-0.22339550
0.64869700,63.44798000,-0.17838070
0.66917700,63.44798000,-0.17838070
0.68965700,67.91895000,-0.13336590
0.71013700,67.91895000,-0.13336590
0.73061700,72.40517000,-0.08835109
0.75109700,72.40517000,-0.08835109
0.77157700,72.40517000,-0.04348888
0.79205700,72.40517000,-0.04348888
0.81253699,76.87613000,0.00137333
0.83301699,76.87613000,0.00137333
0.85349699,81.36235000,0.00137333
0.87397699,81.36235000,0.04638813
0.89445699,85.84857000,0.04638813
0.91493699,85.84857000,0.09140294
0.93541699,90.31953000,0.13641770
0.95589699,90.31953000,0.09140294
0.97637699,90.31953000,0.18127990
0.99685699,94.80575000,0.18127990
1.01733699,94.80575000,0.18127990
1.03781699,99.27671000,0.18127990
1.05829699,99.27671000,0.22629480
1.07877699,99.27671000,0.22629480
1.09925699,99.27671000,0.27130960
1.11973699,103.76290000,0.27130960
1.14021699,108.24920000,0.31632440
1.16069699,108.24920000,0.36118660
1.18117699,108.24920000,0.36118660
1.20165699,108.24920000,0.36118660
1.22213699,112.72010000,0.40620140
1.24261699,112.72010000,0.40620140
1.26309699,117.20630000,0.40620140
1.28357699,117.20630000,0.40620140
1.30405699,117.20630000,0.45121620
1.32453699,117.20630000,0.49623100
1.34501699,121.69260000,0.54109320
1.36549699,126.16350000,0.54109320
1.38597699,126.16350000,0.54109320
1.40645699,126.16350000,0.58610800
1.42693699,126.16350000,0.58610800
1.44741699,130.64970000,0.63112270
1.46789699,135.12070000,0.63112270
1.48837699,135.12070000,0.63112270
1.50885699,135.12070000,0.67613760
1.52933699,139.60690000,0.67613760
1.54981699,135.12070000,0.67613760
1.57029699,144.09310000,0.72099980
1.59077699,144.09310000,0.72099980
1.61125699,148.56410000,0.72099980
1.63173699,148.56410000,0.76601460
1.65221699,153.05030000,0.76601460
1.67269699,153.05030000,0.81102940
1.69317699,153.05030000,0.81102940
1.71365699,153.05030000,0.85604420
1.73413699,157.52130000,0.85604420
1.75461699,153.05030000,0.85604420
1.77509699,162.00750000,0.90090640
1.79557699,162.00750000,0.90090640
1.81605699,162.00750000,0.90090640
1.83653699,162.00750000,0.94592120
1.85701699,166.49370000,0.94592120
1.87749699,170.96470000,0.99093600
1.89797699,170.96470000,0.99093600
1.91845699,170.96470000,1.03595100
1.93893699,170.96470000,1.03595100
1.95941699,175.45090000,1.08081300
1.97989699,175.45090000,1.08081300
2.00037699,179.92190000,1.12582800
2.02085699,179.92190000,1.12582800
2.04133699,179.92190000,1.17084300
2.06181699,184.40810000,1.17084300
2.08229699,184.40810000,1.21585700
2.10277699,188.89430000,1.17084300
2.12325699,188.89430000,1.26072000
2.14373699,188.89430000,1.26072000
2.16421699,193.36530000,1.26072000
2.18469699,197.85150000,1.26072000
2.20517699,197.85150000,1.30573400
2.22565699,197.85150000,1.30573400
2.24613699,197.85150000,1.30573400
2.26661699,202.32250000,1.35074900
2.28709699,202.32250000,1.35074900
2.30757699,206.80870000,1.39576400
2.32805699,206.80870000,1.39576400
2.34853699,206.80870000,1.39576400
2.36901699,206.80870000,1.44062600
2.38949699,206.80870000,1.44062600
2.40997699,211.29490000,1.44062600
2.43045699,215.76590000,1.48564100
2.45093699,215.76590000,1.48564100
2.47141698,215.76590000,1.48564100
2.49189698,220.25210000,1.53065600
2.51237698,220.25210000,1.53065600
2.53285698,224.73830000,1.53065600
2.55333698,224.73830000,1.57567100
2.57381698,224.73830000,1.62053300
2.59429698,224.73830000,1.62053300
2.61477698,224.73830000,1.62053300
2.63525698,233.69550000,1.66554800
2.65573698,233.69550000,1.66554800
2.67621698,233.69550000,1.71056200
2.69669698,233.69550000,1.71056200
2.71717698,238.16650000,1.71056200
2.73765698,238.16650000,1.71056200
2.75813698,238.16650000,1.75557700
2.77861698,242.65270000,1.75557700
2.79909698,242.65270000,1.80043900
2.81957698,242.65270000,1.80043900
2.84005698,242.65270000,1.80043900
2.86053698,242.65270000,1.84545400
2.88101698,247.13890000,1.84545400
2.90149698,251.60980000,1.84545400
2.92197698,251.60980000,1.84545400
2.94245698,251.60980000,1.84545400
2.96293698,256.09610000,1.89046900
2.98341698,256.09610000,1.93548400
3.00389698,256.09610000,1.93548400
3.02437698,260.56700000,1.98034600
3.04485698,260.56700000,1.93548400
3.06533698,260.56700000,1.98034600
3.08581698,265.05330000,1.98034600
3.10629698,265.05330000,1.98034600
3.12677698,269.53950000,2.02536100
3.14725698,269.53950000,2.02536100
3.16773698,269.53950000,2.02536100
3.18821698,269.53950000,2.02536100
3.20869698,269.53950000,2.07037600
3.22917698,269.53950000,2.07037600
3.24965698,274.01040000,2.07037600
3.27013698,274.01040000,2.11539100
3.29061698,274.01040000,2.11539100
3.31109698,278.49660000,2.11539100
3.33157698,278.49660000,2.16025300
3.35205698,278.49660000,2.16025300
3.37253698,278.49660000,2.16025300
3.39301698,278.49660000,2.16025300
3.41349698,282.96760000,2.20526700
3.43397698,278.49660000,2.20526700
3.45445698,282.96760000,2.20526700
3.47493698,282.96760000,2.20526700
3.49541698,287.45390000,2.25028200
3.51589698,287.45390000,2.29529700
3.53637698,287.45390000,2.29529700
3.55685698,287.45390000,2.29529700
3.57733698,287.45390000,2.29529700
3.59781698,287.45390000,2.29529700
3.61829698,287.45390000,2.29529700
3.63877698,287.45390000,2.34015900
3.65925698,291.94010000,2.34015900
3.67973698,291.94010000,2.34015900
3.70021698,291.94010000,2.34015900
3.72069698,296.41100000,2.34015900
3.74117698,296.41100000,2.38517400
3.76165698,296.41100000,2.38517400
3.78213698,296.41100000,2.38517400
3.80261698,296.41100000,2.38517400
3.82309698,296.41100000,2.38517400
3.84357698,296.41100000,2.38517400
3.86405698,296.41100000,2.43018900
3.88453698,296.41100000,2.43018900
3.90501698,296.41100000,2.43018900
3.92549698,296.41100000,2.47520400
3.94597698,296.41100000,2.47520400
3.96645698,300.89720000,2.47520400
3.98693698,300.89720000,2.47520400
4.00741698,300.89720000,2.47520400
4.02789698,305.38350000,2.56508100
4.04837698,305.38350000,2.69997200
4.06885698,305.38350000,2.83501700
4.08933698,305.38350000,3.05978600
4.10981697,305.38350000,3.19483000
4.13029697,305.38350000,3.37473700
4.15077697,305.38350000,3.55464300
4.17125697,305.38350000,3.73455000
4.19173697,305.38350000,3.91445700
4.21221697,305.38350000,4.04934800
4.23269697,305.38350000,4.22925500
4.25317697,305.38350000,4.31913200
4.27365697,305.38350000,4.40916200
4.29413697,305.38350000,4.49903900
4.31461697,305.38350000,4.54405400
4.33509697,305.38350000,4.63408300
4.35557697,305.38350000,4.63408300
4.37605697,305.38350000,4.67894500
4.39653697,305.38350000,4.67894500
4.41701697,309.85440000,4.67894500
4.43749697,309.85440000,4.67894500
4.45797697,309.85440000,4.63408300
4.47845697,309.85440000,4.63408300
4.49893697,305.38350000,4.58906800
4.51941697,309.85440000,4.54405400
4.53989697,309.85440000,4.54405400
4.56037697,309.85440000,4.49903900
4.58085697,309.85440000,4.45417600
4.60133697,309.85440000,4.40916200
4.62181697,309.85440000,4.36414700
4.64229697,309.85440000,4.36414700
4.66277697,309.85440000,4.31913200
4.68325697,309.85440000,4.31913200
4.70373697,309.85440000,4.27427000
4.72421697,309.85440000,4.22925500
4.74469697,314.34060000,4.18424000
4.76517697,309.85440000,4.13922500
4.78565697,309.85440000,4.13922500
4.80613697,314.34060000,4.09436300
4.82661697,314.34060000,4.09436300
4.84709697,309.85440000,4.04934800
4.86757697,309.85440000,4.04934800
4.88805697,309.85440000,4.00433300
4.90853697,314.34060000,3.95931900
4.92901697,309.85440000,3.95931900
4.94949697,314.34060000,3.91445700
4.96997697,314.34060000,3.91445700
4.99045697,314.34060000,3.91445700
5.01093697,314.34060000,3.91445700
5.03141697,314.34060000,3.91445700
5.05189697,314.34060000,3.86944200
5.07237697,314.34060000,3.82442700
5.09285697,314.34060000,3.82442700
5.11333697,314.34060000,3.82442700
5.13381697,314.34060000,3.82442700
5.15429697,314.34060000,3.77941200
5.17477697,314.34060000,3.73455000
5.19525697,314.34060000,3.73455000
5.21573697,314.34060000,3.68953500
5.23621697,314.34060000,3.64452000
5.25669697,314.34060000,3.59950600
5.27717697,314.34060000,3.59950600
5.29765697,314.34060000,3.55464300
5.31813697,309.85440000,3.50962900
5.33861697,314.34060000,3.50962900
5.35909697,314.34060000,3.46461400
5.37957697,314.34060000,3.41959900
5.40005697,314.34060000,3.37473700
5.42053697,309.85440000,3.32972200
5.44101697,314.34060000,3.28470700
5.46149697,314.34060000,3.23969200
5.48197697,314.34060000,3.23969200
5.50245697,314.34060000,3.19483000
5.52293697,314.34060000,3.14981600
5.54341697,314.34060000,3.10480100
5.56389697,314.34060000,3.10480100
5.58437697,314.34060000,3.05978600
5.60485697,314.34060000,3.01492400
5.62533697,314.34060000,3.01492400
5.64581697,314.34060000,2.96990900
5.66629697,314.34060000,2.92489400
5.68677697,314.34060000,2.92489400
5.70725697,314.34060000,2.87987900
5.72773697,309.85440000,2.83501700
5.74821697,314.34060000,2.83501700
5.76869696,309.85440000,2.79000200
5.78917696,314.34060000,2.79000200
5.80965696,314.34060000,2.74498700
5.83013696,314.34060000,2.74498700
5.85061696,314.34060000,2.79000200
5.87109696,314.34060000,2.74498700
5.89157696,314.34060000,2.74498700
5.91205696,309.85440000,2.79000200
5.93253696,309.85440000,2.79000200
5.95301696,309.85440000,2.74498700
5.97349696,309.85440000,2.79000200
5.99397696,309.85440000,2.74498700
6.01445696,309.85440000,2.79000200
6.03493696,309.85440000,2.79000200
6.05541696,309.85440000,2.79000200
6.07589696,309.85440000,2.79000200
6.09637696,305.38350000,2.74498700
6.11685696,305.38350000,2.79000200
6.13733696,305.38350000,2.79000200
6.15781696,305.38350000,2.79000200
6.17829696,305.38350000,2.79000200
6.19877696,305.38350000,2.79000200
6.21925696,305.38350000,2.79000200
6.23973696,305.38350000,2.79000200
6.26021696,305.38350000,2.79000200
6.28069696,305.38350000,2.79000200
6.30117696,305.38350000,2.79000200
6.32165696,300.89720000,2.74498700
6.34213696,300.89720000,2.74498700
6.36261696,296.41100000,2.74498700
6.38309696,296.41100000,2.74498700
6.40357696,296.41100000,2.74498700
6.42405696,296.41100000,2.74498700
6.44453696,296.41100000,2.74498700
6.46501696,291.94010000,2.74498700
6.48549696,291.94010000,2.74498700
6.50597696,291.94010000,2.74498700
6.52645696,287.45390000,2.74498700
6.54693696,287.45390000,2.74498700
6.56741696,287.45390000,2.74498700
6.58789696,282.96760000,2.69997200
6.60837696,278.49660000,2.69997200
6.62885696,278.49660000,2.74498700
6.64933696,278.49660000,2.69997200
6.66981696,278.49660000,2.69997200
6.69029696,274.01040000,2.69997200
6.71077696,274.01040000,2.69997200
6.73125696,269.53950000,2.69997200
6.75173696,269.53950000,2.69997200
6.77221696,269.53950000,2.65511000
6.79269696,269.53950000,2.65511000
6.81317696,269.53950000,2.65511000
6.83365696,269.53950000,2.65511000
6.85413696,260.56700000,2.65511000
