Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04024900,-8.22473800,-0.85299230
-0.01976900,-8.22473800,-0.80797760
0.00071100,-3.75377700,-0.80797760
0.02119100,0.73244420,-0.80797760
0.04167100,0.73244420,-0.76311530
0.06215100,5.21866500,-0.76311530
0.08263100,5.21866500,-0.71810050
0.10311100,9.68962700,-0.71810050
0.12359100,9.68962700,-0.71810050
0.14407100,9.68962700,-0.67308570
0.16455100,14.17585000,-0.62807090
0.18503100,18.64681000,-0.67308570
0.20551100,18.64681000,-0.62807090
0.22599100,18.64681000,-0.58320870
0.24647100,23.11777000,-0.58320870
0.26695100,27.60399000,-0.53819390
0.28743100,27.60399000,-0.53819390
0.30791100,27.60399000,-0.53819390
0.32839100,27.60399000,-0.49317910
0.34887100,36.56117000,-0.49317910
0.36935100,36.56117000,-0.49317910
0.38983100,36.56117000,-0.44816430
0.41031100,36.56117000,-0.44816430
0.43079100,41.04739000,-0.40330210
0.45127100,45.51836000,-0.35828730
0.47175100,45.51836000,-0.35828730
0.49223100,45.51836000,-0.31327250
0.51271100,50.00458000,-0.31327250
0.53319100,54.47554000,-0.26825770
0.55367100,54.47554000,-0.31327250
0.57415100,54.47554000,-0.26825770
0.59463100,58.96176000,-0.22339550
0.61511100,58.96176000,-0.22339550
0.63559100,63.44798000,-0.17838070
0.65607100,63.44798000,-0.17838070
0.67655100,63.44798000,-0.17838070
0.69703100,63.44798000,-0.13336590
0.71751099,72.40517000,-0.08835109
0.73799099,72.40517000,-0.08835109
0.75847099,72.40517000,-0.04348888
0.77895099,72.40517000,-0.04348888
0.79943099,81.36235000,-0.04348888
0.81991099,81.36235000,0.00137333
0.84039099,81.36235000,0.00137333
0.86087099,81.36235000,0.04638813
0.88135099,81.36235000,0.04638813
0.90183099,85.84857000,0.09140294
0.92231099,90.31953000,0.09140294
0.94279099,90.31953000,0.09140294
0.96327099,90.31953000,0.13641770
0.98375099,94.80575000,0.18127990
1.00423099,94.80575000,0.18127990
1.02471099,94.80575000,0.18127990
1.04519099,99.27671000,0.22629480
1.06567099,99.27671000,0.22629480
1.08615099,99.27671000,0.27130960
1.10663099,103.76290000,0.27130960
1.12711099,103.76290000,0.31632440
1.14759099,108.24920000,0.31632440
1.16807099,108.24920000,0.31632440
1.18855099,108.24920000,0.36118660
1.20903099,108.24920000,0.36118660
1.22951099,112.72010000,0.40620140
1.24999099,117.20630000,0.40620140
1.27047099,117.20630000,0.45121620
1.29095099,117.20630000,0.45121620
1.31143099,117.20630000,0.49623100
1.33191099,121.69260000,0.49623100
1.35239099,126.16350000,0.54109320
1.37287099,126.16350000,0.54109320
1.39335099,126.16350000,0.54109320
1.41383099,126.16350000,0.58610800
1.43431099,126.16350000,0.58610800
1.45479099,130.64970000,0.58610800
1.47527099,135.12070000,0.63112270
1.49575099,135.12070000,0.63112270
1.51623099,135.12070000,0.67613760
1.53671099,139.60690000,0.67613760
1.55719099,139.60690000,0.67613760
1.57767099,144.09310000,0.72099980
1.59815099,144.09310000,0.72099980
1.61863099,144.09310000,0.76601460
1.63911099,148.56410000,0.76601460
1.65959099,148.56410000,0.81102940
1.68007099,153.05030000,0.81102940
1.70055099,153.05030000,0.85604420
1.72103099,153.05030000,0.85604420
1.74151099,153.05030000,0.85604420
1.76199099,162.00750000,0.90090640
1.78247099,162.00750000,0.90090640
1.80295099,162.00750000,0.94592120
1.82343099,162.00750000,0.94592120
1.84391099,166.49370000,0.94592120
1.86439099,170.96470000,0.94592120
1.88487099,170.96470000,0.99093600
1.90535099,170.96470000,1.03595100
1.92583099,170.96470000,1.03595100
1.94631099,170.96470000,1.03595100
1.96679099,175.45090000,1.08081300
1.98727099,179.92190000,1.08081300
2.00775099,179.92190000,1.08081300
2.02823099,179.92190000,1.12582800
2.04871099,184.40810000,1.17084300
2.06919099,188.89430000,1.17084300
2.08967099,184.40810000,1.17084300
2.11015099,188.89430000,1.21585700
2.13063099,188.89430000,1.26072000
2.15111099,188.89430000,1.26072000
2.17159099,197.85150000,1.26072000
2.19207099,197.85150000,1.26072000
2.21255099,197.85150000,1.30573400
2.23303099,197.85150000,1.30573400
2.25351099,202.32250000,1.35074900
2.27399099,202.32250000,1.35074900
2.29447099,202.32250000,1.39576400
2.31495099,206.80870000,1.39576400
2.33543099,206.80870000,1.39576400
2.35591098,206.80870000,1.39576400
2.37639098,206.80870000,1.44062600
2.39687098,211.29490000,1.44062600
2.41735098,215.76590000,1.48564100
2.43783098,215.76590000,1.48564100
2.45831098,215.76590000,1.53065600
2.47879098,215.76590000,1.53065600
2.49927098,220.25210000,1.53065600
2.51975098,220.25210000,1.53065600
2.54023098,224.73830000,1.57567100
2.56071098,224.73830000,1.62053300
2.58119098,224.73830000,1.62053300
2.60167098,224.73830000,1.62053300
2.62215098,229.20930000,1.66554800
2.64263098,233.69550000,1.66554800
2.66311098,233.69550000,1.66554800
2.68359098,233.69550000,1.71056200
2.70407098,238.16650000,1.71056200
2.72455098,238.16650000,1.71056200
2.74503098,238.16650000,1.75557700
2.76551098,242.65270000,1.75557700
2.78599098,242.65270000,1.75557700
2.80647098,242.65270000,1.80043900
2.82695098,242.65270000,1.80043900
2.84743098,242.65270000,1.80043900
2.86791098,247.13890000,1.84545400
2.88839098,251.60980000,1.84545400
2.90887098,251.60980000,1.84545400
2.92935098,251.60980000,1.84545400
2.94983098,251.60980000,1.89046900
2.97031098,256.09610000,1.89046900
2.99079098,260.56700000,1.93548400
3.01127098,260.56700000,1.93548400
3.03175098,260.56700000,1.93548400
3.05223098,260.56700000,1.98034600
3.07271098,260.56700000,1.98034600
3.09319098,265.05330000,1.98034600
3.11367098,269.53950000,2.02536100
3.13415098,269.53950000,2.02536100
3.15463098,269.53950000,2.02536100
3.17511098,269.53950000,2.07037600
3.19559098,274.01040000,2.07037600
3.21607098,274.01040000,2.11539100
3.23655098,274.01040000,2.11539100
3.25703098,278.49660000,2.11539100
3.27751098,278.49660000,2.11539100
3.29799098,278.49660000,2.16025300
3.31847098,278.49660000,2.16025300
3.33895098,278.49660000,2.16025300
3.35943098,278.49660000,2.16025300
3.37991098,282.96760000,2.16025300
3.40039098,278.49660000,2.20526700
3.42087098,282.96760000,2.20526700
3.44135098,287.45390000,2.25028200
3.46183098,282.96760000,2.25028200
3.48231098,287.45390000,2.25028200
3.50279098,287.45390000,2.25028200
3.52327098,287.45390000,2.25028200
3.54375098,287.45390000,2.25028200
3.56423098,287.45390000,2.29529700
3.58471098,287.45390000,2.29529700
3.60519098,287.45390000,2.29529700
3.62567098,291.94010000,2.34015900
3.64615098,291.94010000,2.34015900
3.66663098,291.94010000,2.34015900
3.68711098,291.94010000,2.34015900
3.70759098,291.94010000,2.38517400
3.72807098,296.41100000,2.38517400
3.74855098,296.41100000,2.34015900
3.76903098,296.41100000,2.38517400
3.78951098,296.41100000,2.38517400
3.80999098,296.41100000,2.38517400
3.83047098,296.41100000,2.43018900
3.85095098,296.41100000,2.43018900
3.87143098,296.41100000,2.43018900
3.89191098,296.41100000,2.43018900
3.91239098,300.89720000,2.43018900
3.93287098,300.89720000,2.47520400
3.95335098,300.89720000,2.47520400
3.97383098,305.38350000,2.47520400
3.99431098,300.89720000,2.52006600
4.01479097,300.89720000,2.56508100
4.03527097,305.38350000,2.69997200
4.05575097,305.38350000,2.83501700
4.07623097,305.38350000,3.05978600
4.09671097,305.38350000,3.23969200
4.11719097,305.38350000,3.41959900
4.13767097,305.38350000,3.64452000
4.15815097,305.38350000,3.82442700
4.17863097,305.38350000,4.00433300
4.19911097,305.38350000,4.18424000
4.21959097,309.85440000,4.31913200
4.24007097,305.38350000,4.40916200
4.26055097,305.38350000,4.54405400
4.28103097,305.38350000,4.58906800
4.30151097,305.38350000,4.67894500
4.32199097,305.38350000,4.67894500
4.34247097,309.85440000,4.72396000
4.36295097,305.38350000,4.72396000
4.38343097,305.38350000,4.72396000
4.40391097,305.38350000,4.72396000
4.42439097,309.85440000,4.76897500
4.44487097,309.85440000,4.72396000
4.46535097,309.85440000,4.67894500
4.48583097,309.85440000,4.67894500
4.50631097,309.85440000,4.63408300
4.52679097,309.85440000,4.58906800
4.54727097,309.85440000,4.54405400
4.56775097,309.85440000,4.49903900
4.58823097,309.85440000,4.40916200
4.60871097,309.85440000,4.36414700
4.62919097,309.85440000,4.31913200
4.64967097,309.85440000,4.31913200
4.67015097,309.85440000,4.27427000
4.69063097,309.85440000,4.18424000
4.71111097,309.85440000,4.18424000
4.73159097,309.85440000,4.13922500
4.75207097,309.85440000,4.09436300
4.77255097,314.34060000,4.04934800
4.79303097,309.85440000,4.00433300
4.81351097,309.85440000,3.95931900
4.83399097,314.34060000,3.95931900
4.85447097,309.85440000,3.95931900
4.87495097,314.34060000,3.91445700
4.89543097,309.85440000,3.91445700
4.91591097,314.34060000,3.91445700
4.93639097,309.85440000,3.91445700
4.95687097,314.34060000,3.86944200
4.97735097,314.34060000,3.86944200
4.99783097,314.34060000,3.82442700
5.01831097,314.34060000,3.82442700
5.03879097,314.34060000,3.82442700
5.05927097,314.34060000,3.77941200
5.07975097,314.34060000,3.82442700
5.10023097,314.34060000,3.77941200
5.12071097,314.34060000,3.77941200
5.14119097,314.34060000,3.73455000
5.16167097,314.34060000,3.73455000
5.18215097,314.34060000,3.68953500
5.20263097,314.34060000,3.64452000
5.22311097,314.34060000,3.59950600
5.24359097,314.34060000,3.59950600
5.26407097,314.34060000,3.55464300
5.28455097,314.34060000,3.55464300
5.30503097,314.34060000,3.50962900
5.32551097,314.34060000,3.46461400
5.34599097,314.34060000,3.41959900
5.36647097,314.34060000,3.37473700
5.38695097,314.34060000,3.37473700
5.40743097,314.34060000,3.32972200
5.42791097,314.34060000,3.28470700
5.44839097,314.34060000,3.23969200
5.46887097,314.34060000,3.23969200
5.48935097,314.34060000,3.19483000
5.50983097,314.34060000,3.14981600
5.53031097,309.85440000,3.14981600
5.55079097,309.85440000,3.05978600
5.57127097,314.34060000,3.05978600
5.59175097,314.34060000,3.01492400
5.61223097,314.34060000,3.01492400
5.63271097,314.34060000,2.96990900
5.65319096,314.34060000,2.92489400
5.67367096,314.34060000,2.87987900
5.69415096,314.34060000,2.87987900
5.71463096,314.34060000,2.87987900
5.73511096,314.34060000,2.83501700
5.75559096,309.85440000,2.83501700
5.77607096,314.34060000,2.79000200
5.79655096,314.34060000,2.79000200
5.81703096,314.34060000,2.74498700
5.83751096,314.34060000,2.74498700
5.85799096,309.85440000,2.79000200
5.87847096,309.85440000,2.74498700
5.89895096,309.85440000,2.74498700
5.91943096,309.85440000,2.79000200
5.93991096,309.85440000,2.74498700
5.96039096,309.85440000,2.79000200
5.98087096,309.85440000,2.79000200
6.00135096,309.85440000,2.79000200
6.02183096,309.85440000,2.79000200
6.04231096,309.85440000,2.79000200
6.06279096,309.85440000,2.74498700
6.08327096,309.85440000,2.79000200
6.10375096,309.85440000,2.79000200
6.12423096,309.85440000,2.79000200
6.14471096,305.38350000,2.74498700
6.16519096,305.38350000,2.79000200
6.18567096,305.38350000,2.79000200
6.20615096,305.38350000,2.79000200
6.22663096,305.38350000,2.79000200
6.24711096,305.38350000,2.79000200
6.26759096,305.38350000,2.79000200
6.28807096,300.89720000,2.79000200
6.30855096,305.38350000,2.79000200
6.32903096,300.89720000,2.74498700
6.34951096,300.89720000,2.79000200
6.36999096,296.41100000,2.74498700
6.39047096,296.41100000,2.79000200
6.41095096,296.41100000,2.74498700
6.43143096,296.41100000,2.74498700
6.45191096,291.94010000,2.74498700
6.47239096,296.41100000,2.74498700
6.49287096,291.94010000,2.74498700
6.51335096,287.45390000,2.74498700
6.53383096,287.45390000,2.74498700
6.55431096,287.45390000,2.74498700
6.57479096,287.45390000,2.74498700
6.59527096,282.96760000,2.69997200
6.61575096,278.49660000,2.74498700
6.63623096,278.49660000,2.69997200
6.65671096,278.49660000,2.69997200
6.67719096,278.49660000,2.69997200
6.69767096,274.01040000,2.69997200
6.71815096,274.01040000,2.69997200
6.73863096,274.01040000,2.65511000
6.75911096,269.53950000,2.69997200
6.77959096,269.53950000,2.69997200
6.80007096,269.53950000,2.69997200
6.82055096,265.05330000,2.65511000
6.84103096,265.05330000,2.65511000
