Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03313200,-8.22473800,-0.85299230
-0.01265200,-8.22473800,-0.85299230
0.00782800,-3.75377700,-0.80797760
0.02830800,0.73244420,-0.80797760
0.04878800,0.73244420,-0.76311530
0.06926800,5.21866500,-0.80797760
0.08974800,5.21866500,-0.71810050
0.11022800,9.68962700,-0.71810050
0.13070800,9.68962700,-0.71810050
0.15118800,9.68962700,-0.67308570
0.17166800,14.17585000,-0.67308570
0.19214800,18.64681000,-0.67308570
0.21262800,18.64681000,-0.62807090
0.23310800,23.11777000,-0.62807090
0.25358800,23.11777000,-0.58320870
0.27406800,23.11777000,-0.53819390
0.29454800,27.60399000,-0.53819390
0.31502800,27.60399000,-0.53819390
0.33550800,27.60399000,-0.49317910
0.35598800,36.56117000,-0.49317910
0.37646800,36.56117000,-0.49317910
0.39694800,36.56117000,-0.44816430
0.41742800,41.04739000,-0.40330210
0.43790800,45.51836000,-0.40330210
0.45838800,45.51836000,-0.40330210
0.47886800,45.51836000,-0.35828730
0.49934800,45.51836000,-0.35828730
0.51982800,50.00458000,-0.31327250
0.54030800,54.47554000,-0.26825770
0.56078800,54.47554000,-0.26825770
0.58126800,58.96176000,-0.26825770
0.60174800,58.96176000,-0.22339550
0.62222800,58.96176000,-0.17838070
0.64270800,63.44798000,-0.17838070
0.66318800,63.44798000,-0.17838070
0.68366799,63.44798000,-0.13336590
0.70414799,67.91895000,-0.13336590
0.72462799,67.91895000,-0.08835109
0.74510799,72.40517000,-0.08835109
0.76558799,76.87613000,-0.08835109
0.78606799,76.87613000,-0.04348888
0.80654799,76.87613000,0.00137333
0.82702799,81.36235000,0.00137333
0.84750799,81.36235000,0.00137333
0.86798799,81.36235000,0.04638813
0.88846799,81.36235000,0.04638813
0.90894799,85.84857000,0.09140294
0.92942799,85.84857000,0.09140294
0.94990799,90.31953000,0.13641770
0.97038799,90.31953000,0.13641770
0.99086799,94.80575000,0.18127990
1.01134799,94.80575000,0.18127990
1.03182799,99.27671000,0.18127990
1.05230799,99.27671000,0.22629480
1.07278799,99.27671000,0.27130960
1.09326799,99.27671000,0.27130960
1.11374799,99.27671000,0.31632440
1.13422799,108.24920000,0.31632440
1.15470799,108.24920000,0.31632440
1.17518799,108.24920000,0.36118660
1.19566799,112.72010000,0.36118660
1.21614799,112.72010000,0.36118660
1.23662799,117.20630000,0.40620140
1.25710799,117.20630000,0.45121620
1.27758799,117.20630000,0.45121620
1.29806799,117.20630000,0.49623100
1.31854799,117.20630000,0.49623100
1.33902799,121.69260000,0.49623100
1.35950799,126.16350000,0.54109320
1.37998799,126.16350000,0.54109320
1.40046799,126.16350000,0.58610800
1.42094799,126.16350000,0.58610800
1.44142799,130.64970000,0.58610800
1.46190799,135.12070000,0.63112270
1.48238799,135.12070000,0.63112270
1.50286799,135.12070000,0.67613760
1.52334799,135.12070000,0.67613760
1.54382799,135.12070000,0.72099980
1.56430799,139.60690000,0.72099980
1.58478799,144.09310000,0.72099980
1.60526799,144.09310000,0.76601460
1.62574799,148.56410000,0.76601460
1.64622799,148.56410000,0.76601460
1.66670799,148.56410000,0.81102940
1.68718799,153.05030000,0.81102940
1.70766799,153.05030000,0.85604420
1.72814799,153.05030000,0.85604420
1.74862799,157.52130000,0.85604420
1.76910799,157.52130000,0.90090640
1.78958799,162.00750000,0.90090640
1.81006799,162.00750000,0.94592120
1.83054799,162.00750000,0.94592120
1.85102799,162.00750000,0.94592120
1.87150799,166.49370000,0.99093600
1.89198799,170.96470000,1.03595100
1.91246799,170.96470000,1.03595100
1.93294799,170.96470000,1.08081300
1.95342799,170.96470000,1.08081300
1.97390799,175.45090000,1.08081300
1.99438799,179.92190000,1.08081300
2.01486799,179.92190000,1.08081300
2.03534799,179.92190000,1.17084300
2.05582799,184.40810000,1.17084300
2.07630799,184.40810000,1.17084300
2.09678799,188.89430000,1.17084300
2.11726799,188.89430000,1.21585700
2.13774799,188.89430000,1.26072000
2.15822799,188.89430000,1.26072000
2.17870799,197.85150000,1.26072000
2.19918799,197.85150000,1.26072000
2.21966799,197.85150000,1.30573400
2.24014799,202.32250000,1.30573400
2.26062799,197.85150000,1.30573400
2.28110799,202.32250000,1.35074900
2.30158799,202.32250000,1.35074900
2.32206799,206.80870000,1.39576400
2.34254798,206.80870000,1.39576400
2.36302798,206.80870000,1.44062600
2.38350798,211.29490000,1.44062600
2.40398798,215.76590000,1.44062600
2.42446798,215.76590000,1.44062600
2.44494798,215.76590000,1.48564100
2.46542798,215.76590000,1.48564100
2.48590798,220.25210000,1.53065600
2.50638798,220.25210000,1.53065600
2.52686798,224.73830000,1.53065600
2.54734798,224.73830000,1.53065600
2.56782798,224.73830000,1.57567100
2.58830798,224.73830000,1.62053300
2.60878798,229.20930000,1.62053300
2.62926798,233.69550000,1.62053300
2.64974798,229.20930000,1.62053300
2.67022798,233.69550000,1.66554800
2.69070798,233.69550000,1.66554800
2.71118798,233.69550000,1.66554800
2.73166798,238.16650000,1.71056200
2.75214798,238.16650000,1.75557700
2.77262798,242.65270000,1.75557700
2.79310798,242.65270000,1.75557700
2.81358798,242.65270000,1.80043900
2.83406798,242.65270000,1.80043900
2.85454798,242.65270000,1.80043900
2.87502798,247.13890000,1.84545400
2.89550798,251.60980000,1.84545400
2.91598798,251.60980000,1.89046900
2.93646798,251.60980000,1.84545400
2.95694798,251.60980000,1.89046900
2.97742798,256.09610000,1.89046900
2.99790798,256.09610000,1.89046900
3.01838798,260.56700000,1.93548400
3.03886798,260.56700000,1.93548400
3.05934798,260.56700000,1.98034600
3.07982798,260.56700000,1.98034600
3.10030798,260.56700000,1.98034600
3.12078798,269.53950000,1.98034600
3.14126798,269.53950000,1.98034600
3.16174798,269.53950000,2.02536100
3.18222798,269.53950000,2.07037600
3.20270798,269.53950000,2.07037600
3.22318798,269.53950000,2.07037600
3.24366798,269.53950000,2.07037600
3.26414798,278.49660000,2.11539100
3.28462798,274.01040000,2.11539100
3.30510798,278.49660000,2.16025300
3.32558798,278.49660000,2.16025300
3.34606798,278.49660000,2.16025300
3.36654798,278.49660000,2.16025300
3.38702798,278.49660000,2.16025300
3.40750798,278.49660000,2.20526700
3.42798798,282.96760000,2.20526700
3.44846798,282.96760000,2.20526700
3.46894798,287.45390000,2.20526700
3.48942798,287.45390000,2.25028200
3.50990798,287.45390000,2.25028200
3.53038798,287.45390000,2.29529700
3.55086798,287.45390000,2.29529700
3.57134798,287.45390000,2.29529700
3.59182798,287.45390000,2.29529700
3.61230798,287.45390000,2.29529700
3.63278798,291.94010000,2.34015900
3.65326798,291.94010000,2.34015900
3.67374798,291.94010000,2.34015900
3.69422798,291.94010000,2.34015900
3.71470798,296.41100000,2.38517400
3.73518798,296.41100000,2.38517400
3.75566798,291.94010000,2.38517400
3.77614798,296.41100000,2.38517400
3.79662798,296.41100000,2.43018900
3.81710798,296.41100000,2.43018900
3.83758798,296.41100000,2.43018900
3.85806798,296.41100000,2.43018900
3.87854798,296.41100000,2.43018900
3.89902798,296.41100000,2.43018900
3.91950798,296.41100000,2.47520400
3.93998798,300.89720000,2.47520400
3.96046798,296.41100000,2.47520400
3.98094797,300.89720000,2.47520400
4.00142797,305.38350000,2.47520400
4.02190797,305.38350000,2.52006600
4.04238797,300.89720000,2.65511000
4.06286797,305.38350000,2.79000200
4.08334797,305.38350000,2.96990900
4.10382797,305.38350000,3.14981600
4.12430797,305.38350000,3.37473700
4.14478797,305.38350000,3.59950600
4.16526797,305.38350000,3.77941200
4.18574797,305.38350000,3.91445700
4.20622797,305.38350000,4.09436300
4.22670797,305.38350000,4.22925500
4.24718797,305.38350000,4.36414700
4.26766797,305.38350000,4.49903900
4.28814797,305.38350000,4.54405400
4.30862797,305.38350000,4.63408300
4.32910797,305.38350000,4.67894500
4.34958797,305.38350000,4.72396000
4.37006797,309.85440000,4.72396000
4.39054797,309.85440000,4.76897500
4.41102797,309.85440000,4.76897500
4.43150797,309.85440000,4.72396000
4.45198797,305.38350000,4.72396000
4.47246797,309.85440000,4.67894500
4.49294797,309.85440000,4.67894500
4.51342797,305.38350000,4.63408300
4.53390797,309.85440000,4.54405400
4.55438797,309.85440000,4.54405400
4.57486797,305.38350000,4.49903900
4.59534797,309.85440000,4.40916200
4.61582797,309.85440000,4.36414700
4.63630797,309.85440000,4.31913200
4.65678797,309.85440000,4.31913200
4.67726797,309.85440000,4.27427000
4.69774797,309.85440000,4.27427000
4.71822797,309.85440000,4.18424000
4.73870797,309.85440000,4.18424000
4.75918797,309.85440000,4.13922500
4.77966797,309.85440000,4.09436300
4.80014797,309.85440000,4.09436300
4.82062797,309.85440000,4.04934800
4.84110797,314.34060000,4.00433300
4.86158797,314.34060000,3.95931900
4.88206797,309.85440000,3.95931900
4.90254797,314.34060000,3.95931900
4.92302797,314.34060000,3.91445700
4.94350797,314.34060000,3.91445700
4.96398797,314.34060000,3.86944200
4.98446797,314.34060000,3.86944200
5.00494797,309.85440000,3.86944200
5.02542797,314.34060000,3.82442700
5.04590797,314.34060000,3.86944200
5.06638797,314.34060000,3.82442700
5.08686797,314.34060000,3.77941200
5.10734797,309.85440000,3.77941200
5.12782797,314.34060000,3.77941200
5.14830797,314.34060000,3.77941200
5.16878797,314.34060000,3.73455000
5.18926797,314.34060000,3.68953500
5.20974797,314.34060000,3.68953500
5.23022797,314.34060000,3.64452000
5.25070797,314.34060000,3.59950600
5.27118797,314.34060000,3.59950600
5.29166797,314.34060000,3.55464300
5.31214797,314.34060000,3.55464300
5.33262797,314.34060000,3.50962900
5.35310797,314.34060000,3.46461400
5.37358797,314.34060000,3.41959900
5.39406797,314.34060000,3.41959900
5.41454797,314.34060000,3.32972200
5.43502797,314.34060000,3.32972200
5.45550797,314.34060000,3.28470700
5.47598797,314.34060000,3.23969200
5.49646797,314.34060000,3.19483000
5.51694797,314.34060000,3.19483000
5.53742797,314.34060000,3.14981600
5.55790797,314.34060000,3.10480100
5.57838797,314.34060000,3.10480100
5.59886797,314.34060000,3.05978600
5.61934796,314.34060000,3.01492400
5.63982796,314.34060000,3.01492400
5.66030796,314.34060000,2.96990900
5.68078796,314.34060000,2.92489400
5.70126796,314.34060000,2.92489400
5.72174796,314.34060000,2.87987900
5.74222796,314.34060000,2.87987900
5.76270796,314.34060000,2.83501700
5.78318796,309.85440000,2.79000200
5.80366796,309.85440000,2.79000200
5.82414796,314.34060000,2.79000200
5.84462796,314.34060000,2.74498700
5.86510796,309.85440000,2.79000200
5.88558796,309.85440000,2.79000200
5.90606796,314.34060000,2.74498700
5.92654796,314.34060000,2.79000200
5.94702796,309.85440000,2.79000200
5.96750796,309.85440000,2.79000200
5.98798796,309.85440000,2.79000200
6.00846796,309.85440000,2.79000200
6.02894796,309.85440000,2.79000200
6.04942796,309.85440000,2.79000200
6.06990796,309.85440000,2.79000200
6.09038796,309.85440000,2.79000200
6.11086796,309.85440000,2.79000200
6.13134796,309.85440000,2.79000200
6.15182796,309.85440000,2.79000200
6.17230796,305.38350000,2.79000200
6.19278796,305.38350000,2.79000200
6.21326796,305.38350000,2.79000200
6.23374796,305.38350000,2.79000200
6.25422796,305.38350000,2.79000200
6.27470796,305.38350000,2.79000200
6.29518796,305.38350000,2.79000200
6.31566796,300.89720000,2.79000200
6.33614796,300.89720000,2.79000200
6.35662796,296.41100000,2.79000200
6.37710796,296.41100000,2.79000200
6.39758796,296.41100000,2.79000200
6.41806796,296.41100000,2.74498700
6.43854796,296.41100000,2.74498700
6.45902796,291.94010000,2.74498700
6.47950796,291.94010000,2.74498700
6.49998796,291.94010000,2.74498700
6.52046796,287.45390000,2.74498700
6.54094796,287.45390000,2.74498700
6.56142796,287.45390000,2.74498700
6.58190796,282.96760000,2.69997200
6.60238796,282.96760000,2.69997200
6.62286796,278.49660000,2.69997200
6.64334796,278.49660000,2.69997200
6.66382796,278.49660000,2.69997200
6.68430796,278.49660000,2.69997200
6.70478796,278.49660000,2.69997200
6.72526796,274.01040000,2.69997200
6.74574796,269.53950000,2.69997200
6.76622796,269.53950000,2.69997200
6.78670796,269.53950000,2.65511000
6.80718796,265.05330000,2.65511000
6.82766796,269.53950000,2.65511000
6.84814796,260.56700000,2.69997200
