Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02661900,-8.22473800,-0.85299230
-0.00613900,-8.22473800,-0.85299230
0.01434100,-3.75377700,-0.80797760
0.03482100,0.73244420,-0.80797760
0.05530100,0.73244420,-0.80797760
0.07578100,5.21866500,-0.71810050
0.09626100,5.21866500,-0.71810050
0.11674100,9.68962700,-0.71810050
0.13722100,9.68962700,-0.71810050
0.15770100,9.68962700,-0.71810050
0.17818100,14.17585000,-0.67308570
0.19866100,18.64681000,-0.62807090
0.21914100,18.64681000,-0.62807090
0.23962100,23.11777000,-0.58320870
0.26010100,23.11777000,-0.58320870
0.28058100,27.60399000,-0.53819390
0.30106100,27.60399000,-0.53819390
0.32154100,27.60399000,-0.53819390
0.34202100,27.60399000,-0.49317910
0.36250100,36.56117000,-0.49317910
0.38298100,36.56117000,-0.44816430
0.40346100,36.56117000,-0.44816430
0.42394100,41.04739000,-0.40330210
0.44442100,41.04739000,-0.40330210
0.46490100,45.51836000,-0.35828730
0.48538100,45.51836000,-0.35828730
0.50586100,45.51836000,-0.35828730
0.52634100,54.47554000,-0.31327250
0.54682100,54.47554000,-0.31327250
0.56730100,54.47554000,-0.26825770
0.58778100,58.96176000,-0.22339550
0.60826100,58.96176000,-0.22339550
0.62874100,63.44798000,-0.17838070
0.64922100,63.44798000,-0.17838070
0.66970100,63.44798000,-0.17838070
0.69018100,63.44798000,-0.17838070
0.71066100,67.91895000,-0.13336590
0.73114100,67.91895000,-0.13336590
0.75162100,72.40517000,-0.08835109
0.77210100,72.40517000,-0.04348888
0.79258100,76.87613000,-0.04348888
0.81306099,76.87613000,0.00137333
0.83354099,81.36235000,0.00137333
0.85402099,81.36235000,0.00137333
0.87450099,81.36235000,0.04638813
0.89498099,85.84857000,0.04638813
0.91546099,85.84857000,0.09140294
0.93594099,90.31953000,0.13641770
0.95642099,90.31953000,0.13641770
0.97690099,90.31953000,0.18127990
0.99738099,94.80575000,0.18127990
1.01786099,94.80575000,0.18127990
1.03834099,94.80575000,0.18127990
1.05882099,99.27671000,0.22629480
1.07930099,99.27671000,0.22629480
1.09978099,99.27671000,0.27130960
1.12026099,103.76290000,0.31632440
1.14074099,108.24920000,0.31632440
1.16122099,108.24920000,0.36118660
1.18170099,108.24920000,0.36118660
1.20218099,108.24920000,0.36118660
1.22266099,112.72010000,0.36118660
1.24314099,112.72010000,0.40620140
1.26362099,117.20630000,0.45121620
1.28410099,117.20630000,0.40620140
1.30458099,117.20630000,0.45121620
1.32506099,117.20630000,0.45121620
1.34554099,126.16350000,0.54109320
1.36602099,126.16350000,0.54109320
1.38650099,126.16350000,0.54109320
1.40698099,126.16350000,0.58610800
1.42746099,126.16350000,0.58610800
1.44794099,130.64970000,0.63112270
1.46842099,130.64970000,0.63112270
1.48890099,135.12070000,0.63112270
1.50938099,135.12070000,0.67613760
1.52986099,135.12070000,0.67613760
1.55034099,139.60690000,0.72099980
1.57082099,144.09310000,0.72099980
1.59130099,144.09310000,0.72099980
1.61178099,144.09310000,0.76601460
1.63226099,144.09310000,0.76601460
1.65274099,148.56410000,0.76601460
1.67322099,148.56410000,0.81102940
1.69370099,153.05030000,0.81102940
1.71418099,153.05030000,0.85604420
1.73466099,153.05030000,0.85604420
1.75514099,153.05030000,0.90090640
1.77562099,162.00750000,0.90090640
1.79610099,162.00750000,0.94592120
1.81658099,162.00750000,0.94592120
1.83706099,166.49370000,0.94592120
1.85754099,166.49370000,0.94592120
1.87802099,166.49370000,0.99093600
1.89850099,170.96470000,1.03595100
1.91898099,170.96470000,1.03595100
1.93946099,170.96470000,1.03595100
1.95994099,170.96470000,1.08081300
1.98042099,175.45090000,1.08081300
2.00090099,179.92190000,1.08081300
2.02138099,179.92190000,1.08081300
2.04186099,179.92190000,1.17084300
2.06234099,184.40810000,1.12582800
2.08282099,184.40810000,1.17084300
2.10330099,184.40810000,1.17084300
2.12378099,188.89430000,1.21585700
2.14426099,188.89430000,1.26072000
2.16474099,193.36530000,1.26072000
2.18522099,193.36530000,1.26072000
2.20570099,197.85150000,1.26072000
2.22618099,197.85150000,1.26072000
2.24666099,197.85150000,1.30573400
2.26714099,202.32250000,1.35074900
2.28762099,202.32250000,1.35074900
2.30810099,202.32250000,1.39576400
2.32858099,206.80870000,1.39576400
2.34906099,206.80870000,1.39576400
2.36954099,206.80870000,1.39576400
2.39002099,211.29490000,1.44062600
2.41050099,211.29490000,1.44062600
2.43098099,215.76590000,1.44062600
2.45146098,215.76590000,1.48564100
2.47194098,220.25210000,1.48564100
2.49242098,220.25210000,1.48564100
2.51290098,220.25210000,1.53065600
2.53338098,224.73830000,1.53065600
2.55386098,224.73830000,1.57567100
2.57434098,224.73830000,1.57567100
2.59482098,224.73830000,1.62053300
2.61530098,229.20930000,1.62053300
2.63578098,229.20930000,1.62053300
2.65626098,233.69550000,1.66554800
2.67674098,233.69550000,1.66554800
2.69722098,233.69550000,1.66554800
2.71770098,233.69550000,1.71056200
2.73818098,238.16650000,1.71056200
2.75866098,238.16650000,1.75557700
2.77914098,242.65270000,1.75557700
2.79962098,242.65270000,1.75557700
2.82010098,242.65270000,1.75557700
2.84058098,242.65270000,1.80043900
2.86106098,242.65270000,1.80043900
2.88154098,247.13890000,1.80043900
2.90202098,251.60980000,1.84545400
2.92250098,251.60980000,1.84545400
2.94298098,251.60980000,1.89046900
2.96346098,251.60980000,1.89046900
2.98394098,256.09610000,1.89046900
3.00442098,256.09610000,1.93548400
3.02490098,256.09610000,1.93548400
3.04538098,260.56700000,1.93548400
3.06586098,260.56700000,1.98034600
3.08634098,260.56700000,1.98034600
3.10682098,260.56700000,1.98034600
3.12730098,265.05330000,1.98034600
3.14778098,269.53950000,2.02536100
3.16826098,269.53950000,2.02536100
3.18874098,269.53950000,2.07037600
3.20922098,269.53950000,2.07037600
3.22970098,274.01040000,2.11539100
3.25018098,274.01040000,2.11539100
3.27066098,274.01040000,2.11539100
3.29114098,278.49660000,2.11539100
3.31162098,278.49660000,2.16025300
3.33210098,278.49660000,2.16025300
3.35258098,278.49660000,2.16025300
3.37306098,278.49660000,2.16025300
3.39354098,278.49660000,2.16025300
3.41402098,278.49660000,2.20526700
3.43450098,282.96760000,2.20526700
3.45498098,282.96760000,2.20526700
3.47546098,282.96760000,2.25028200
3.49594098,287.45390000,2.25028200
3.51642098,287.45390000,2.25028200
3.53690098,287.45390000,2.29529700
3.55738098,287.45390000,2.29529700
3.57786098,287.45390000,2.29529700
3.59834098,287.45390000,2.29529700
3.61882098,291.94010000,2.29529700
3.63930098,291.94010000,2.34015900
3.65978098,291.94010000,2.34015900
3.68026098,291.94010000,2.34015900
3.70074098,291.94010000,2.34015900
3.72122098,291.94010000,2.34015900
3.74170098,296.41100000,2.38517400
3.76218098,296.41100000,2.38517400
3.78266098,296.41100000,2.38517400
3.80314098,296.41100000,2.38517400
3.82362098,296.41100000,2.43018900
3.84410098,296.41100000,2.43018900
3.86458098,296.41100000,2.43018900
3.88506098,296.41100000,2.43018900
3.90554098,296.41100000,2.43018900
3.92602098,300.89720000,2.43018900
3.94650098,300.89720000,2.47520400
3.96698098,296.41100000,2.47520400
3.98746098,300.89720000,2.47520400
4.00794098,305.38350000,2.47520400
4.02842098,300.89720000,2.52006600
4.04890098,300.89720000,2.56508100
4.06938098,305.38350000,2.65511000
4.08986098,305.38350000,2.83501700
4.11034097,305.38350000,2.92489400
4.13082097,305.38350000,3.14981600
4.15130097,305.38350000,3.32972200
4.17178097,305.38350000,3.46461400
4.19226097,305.38350000,3.64452000
4.21274097,305.38350000,3.77941200
4.23322097,305.38350000,3.95931900
4.25370097,305.38350000,4.04934800
4.27418097,305.38350000,4.13922500
4.29466097,305.38350000,4.22925500
4.31514097,305.38350000,4.31913200
4.33562097,305.38350000,4.36414700
4.35610097,305.38350000,4.40916200
4.37658097,305.38350000,4.49903900
4.39706097,305.38350000,4.49903900
4.41754097,305.38350000,4.49903900
4.43802097,309.85440000,4.49903900
4.45850097,305.38350000,4.49903900
4.47898097,305.38350000,4.49903900
4.49946097,309.85440000,4.49903900
4.51994097,309.85440000,4.49903900
4.54042097,309.85440000,4.45417600
4.56090097,309.85440000,4.36414700
4.58138097,309.85440000,4.36414700
4.60186097,309.85440000,4.31913200
4.62234097,309.85440000,4.31913200
4.64282097,309.85440000,4.31913200
4.66330097,309.85440000,4.27427000
4.68378097,309.85440000,4.22925500
4.70426097,309.85440000,4.27427000
4.72474097,309.85440000,4.18424000
4.74522097,309.85440000,4.18424000
4.76570097,309.85440000,4.13922500
4.78618097,309.85440000,4.13922500
4.80666097,309.85440000,4.13922500
4.82714097,309.85440000,4.09436300
4.84762097,309.85440000,4.04934800
4.86810097,314.34060000,4.04934800
4.88858097,309.85440000,4.04934800
4.90906097,314.34060000,4.00433300
4.92954097,314.34060000,3.95931900
4.95002097,314.34060000,3.95931900
4.97050097,309.85440000,3.95931900
4.99098097,314.34060000,3.91445700
5.01146097,309.85440000,3.91445700
5.03194097,314.34060000,3.86944200
5.05242097,309.85440000,3.86944200
5.07290097,314.34060000,3.82442700
5.09338097,314.34060000,3.82442700
5.11386097,314.34060000,3.77941200
5.13434097,314.34060000,3.77941200
5.15482097,314.34060000,3.77941200
5.17530097,309.85440000,3.68953500
5.19578097,314.34060000,3.68953500
5.21626097,314.34060000,3.64452000
5.23674097,314.34060000,3.59950600
5.25722097,314.34060000,3.55464300
5.27770097,314.34060000,3.55464300
5.29818097,314.34060000,3.50962900
5.31866097,314.34060000,3.46461400
5.33914097,314.34060000,3.41959900
5.35962097,314.34060000,3.41959900
5.38010097,314.34060000,3.37473700
5.40058097,314.34060000,3.32972200
5.42106097,314.34060000,3.28470700
5.44154097,314.34060000,3.23969200
5.46202097,314.34060000,3.23969200
5.48250097,314.34060000,3.19483000
5.50298097,314.34060000,3.19483000
5.52346097,314.34060000,3.14981600
5.54394097,314.34060000,3.10480100
5.56442097,314.34060000,3.10480100
5.58490097,314.34060000,3.05978600
5.60538097,314.34060000,3.05978600
5.62586097,314.34060000,3.01492400
5.64634097,314.34060000,2.96990900
5.66682097,314.34060000,2.92489400
5.68730097,314.34060000,2.92489400
5.70778097,314.34060000,2.87987900
5.72826097,314.34060000,2.83501700
5.74874096,314.34060000,2.83501700
5.76922096,314.34060000,2.79000200
5.78970096,314.34060000,2.79000200
5.81018096,309.85440000,2.74498700
5.83066096,314.34060000,2.79000200
5.85114096,309.85440000,2.79000200
5.87162096,309.85440000,2.74498700
5.89210096,314.34060000,2.79000200
5.91258096,314.34060000,2.79000200
5.93306096,309.85440000,2.79000200
5.95354096,309.85440000,2.79000200
5.97402096,309.85440000,2.79000200
5.99450096,314.34060000,2.79000200
6.01498096,309.85440000,2.79000200
6.03546096,309.85440000,2.74498700
6.05594096,309.85440000,2.79000200
6.07642096,309.85440000,2.79000200
6.09690096,309.85440000,2.79000200
6.11738096,309.85440000,2.79000200
6.13786096,305.38350000,2.79000200
6.15834096,305.38350000,2.79000200
6.17882096,305.38350000,2.79000200
6.19930096,305.38350000,2.79000200
6.21978096,305.38350000,2.79000200
6.24026096,305.38350000,2.79000200
6.26074096,305.38350000,2.79000200
6.28122096,305.38350000,2.79000200
6.30170096,305.38350000,2.79000200
6.32218096,300.89720000,2.79000200
6.34266096,296.41100000,2.79000200
6.36314096,296.41100000,2.79000200
6.38362096,296.41100000,2.74498700
6.40410096,296.41100000,2.79000200
6.42458096,296.41100000,2.79000200
6.44506096,296.41100000,2.74498700
6.46554096,296.41100000,2.74498700
6.48602096,296.41100000,2.74498700
6.50650096,291.94010000,2.74498700
6.52698096,287.45390000,2.74498700
6.54746096,287.45390000,2.74498700
6.56794096,287.45390000,2.74498700
6.58842096,282.96760000,2.69997200
6.60890096,282.96760000,2.74498700
6.62938096,278.49660000,2.74498700
6.64986096,278.49660000,2.69997200
6.67034096,278.49660000,2.69997200
6.69082096,274.01040000,2.69997200
6.71130096,274.01040000,2.69997200
6.73178096,274.01040000,2.69997200
6.75226096,269.53950000,2.69997200
6.77274096,269.53950000,2.69997200
6.79322096,269.53950000,2.65511000
6.81370096,269.53950000,2.69997200
6.83418096,265.05330000,2.65511000
6.85466096,260.56700000,2.65511000
