Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03665800,-8.22473800,-0.80874050
-0.01617800,-8.22473800,-0.80874050
0.00430200,-3.75377700,-0.80874050
0.02478200,0.73244420,-0.80874050
0.04526200,0.73244420,-0.71871090
0.06574200,0.73244420,-0.71871090
0.08622200,5.21866500,-0.71871090
0.10670200,5.21866500,-0.71871090
0.12718200,9.68962700,-0.71871090
0.14766200,9.68962700,-0.71871090
0.16814200,9.68962700,-0.62868130
0.18862200,14.17585000,-0.62868130
0.20910200,18.64681000,-0.53895690
0.22958200,18.64681000,-0.53895690
0.25006200,23.11777000,-0.53895690
0.27054200,23.11777000,-0.53895690
0.29102200,27.60399000,-0.53895690
0.31150200,27.60399000,-0.53895690
0.33198200,27.60399000,-0.44892730
0.35246200,32.07495000,-0.44892730
0.37294200,36.56117000,-0.35889770
0.39342200,36.56117000,-0.35889770
0.41390200,36.56117000,-0.35889770
0.43438200,41.04739000,-0.35889770
0.45486200,45.51836000,-0.35889770
0.47534200,45.51836000,-0.35889770
0.49582200,45.51836000,-0.35889770
0.51630200,50.00458000,-0.35889770
0.53678200,50.00458000,-0.26917330
0.55726200,54.47554000,-0.26917330
0.57774200,54.47554000,-0.26917330
0.59822200,58.96176000,-0.17914370
0.61870200,58.96176000,-0.17914370
0.63918200,63.44798000,-0.17914370
0.65966200,63.44798000,-0.17914370
0.68014200,63.44798000,-0.17914370
0.70062200,67.91895000,-0.17914370
0.72110200,67.91895000,-0.08941923
0.74158200,72.40517000,0.00030519
0.76206200,72.40517000,-0.08941923
0.78254200,76.87613000,0.00030519
0.80302200,81.36235000,0.00030519
0.82350200,81.36235000,0.00030519
0.84398200,81.36235000,0.00030519
0.86446200,81.36235000,0.09033479
0.88494200,85.84857000,0.09033479
0.90542200,85.84857000,0.09033479
0.92590200,90.31953000,0.09033479
0.94638200,90.31953000,0.09033479
0.96686200,90.31953000,0.18005920
0.98734199,94.80575000,0.18005920
1.00782199,94.80575000,0.18005920
1.02830199,99.27671000,0.18005920
1.04878199,99.27671000,0.18005920
1.06926199,99.27671000,0.27008880
1.08974199,103.76290000,0.27008880
1.11022199,103.76290000,0.27008880
1.13070199,108.24920000,0.36011840
1.15118199,108.24920000,0.36011840
1.17166199,108.24920000,0.36011840
1.19214199,108.24920000,0.36011840
1.21262199,112.72010000,0.36011840
1.23310199,112.72010000,0.36011840
1.25358199,117.20630000,0.44984280
1.27406199,117.20630000,0.44984280
1.29454199,117.20630000,0.44984280
1.31502199,117.20630000,0.53987240
1.33550199,117.20630000,0.53987240
1.35598199,126.16350000,0.53987240
1.37646199,121.69260000,0.53987240
1.39694199,126.16350000,0.53987240
1.41742199,126.16350000,0.53987240
1.43790199,126.16350000,0.62990200
1.45838199,130.64970000,0.62990200
1.47886199,130.64970000,0.62990200
1.49934199,130.64970000,0.62990200
1.51982199,135.12070000,0.71962650
1.54030199,135.12070000,0.71962650
1.56078199,139.60690000,0.71962650
1.58126199,139.60690000,0.71962650
1.60174199,144.09310000,0.71962650
1.62222199,144.09310000,0.71962650
1.64270199,144.09310000,0.71962650
1.66318199,148.56410000,0.71962650
1.68366199,148.56410000,0.80965610
1.70414199,153.05030000,0.80965610
1.72462199,153.05030000,0.89968560
1.74510199,153.05030000,0.89968560
1.76558199,153.05030000,0.89968560
1.78606199,162.00750000,0.89968560
1.80654199,162.00750000,0.89968560
1.82702199,162.00750000,0.89968560
1.84750199,166.49370000,0.89968560
1.86798199,166.49370000,0.98941000
1.88846199,166.49370000,0.98941000
1.90894199,170.96470000,1.07944000
1.92942199,170.96470000,1.07944000
1.94990199,170.96470000,1.07944000
1.97038199,170.96470000,1.07944000
1.99086199,179.92190000,1.07944000
2.01134199,179.92190000,1.07944000
2.03182199,179.92190000,1.07944000
2.05230199,184.40810000,1.07944000
2.07278199,184.40810000,1.16946900
2.09326199,188.89430000,1.16946900
2.11374199,188.89430000,1.16946900
2.13422199,188.89430000,1.25919400
2.15470199,193.36530000,1.25919400
2.17518199,197.85150000,1.25919400
2.19566199,197.85150000,1.25919400
2.21614199,197.85150000,1.25919400
2.23662199,197.85150000,1.34922300
2.25710199,202.32250000,1.34922300
2.27758199,202.32250000,1.34922300
2.29806199,202.32250000,1.34922300
2.31854199,202.32250000,1.34922300
2.33902199,206.80870000,1.34922300
2.35950199,206.80870000,1.43925300
2.37998199,206.80870000,1.43925300
2.40046199,215.76590000,1.43925300
2.42094199,211.29490000,1.43925300
2.44142199,215.76590000,1.43925300
2.46190199,215.76590000,1.52897700
2.48238199,215.76590000,1.52897700
2.50286199,220.25210000,1.52897700
2.52334199,220.25210000,1.52897700
2.54382199,224.73830000,1.52897700
2.56430199,220.25210000,1.61900700
2.58478199,224.73830000,1.61900700
2.60526199,224.73830000,1.61900700
2.62574198,224.73830000,1.61900700
2.64622198,224.73830000,1.61900700
2.66670198,229.20930000,1.61900700
2.68718198,233.69550000,1.70903700
2.70766198,233.69550000,1.70903700
2.72814198,233.69550000,1.70903700
2.74862198,238.16650000,1.70903700
2.76910198,233.69550000,1.79876100
2.78958198,238.16650000,1.79876100
2.81006198,238.16650000,1.79876100
2.83054198,242.65270000,1.79876100
2.85102198,242.65270000,1.79876100
2.87150198,242.65270000,1.79876100
2.89198198,247.13890000,1.79876100
2.91246198,251.60980000,1.88879100
2.93294198,251.60980000,1.88879100
2.95342198,251.60980000,1.88879100
2.97390198,251.60980000,1.88879100
2.99438198,256.09610000,1.88879100
3.01486198,256.09610000,1.97882000
3.03534198,256.09610000,1.97882000
3.05582198,260.56700000,1.97882000
3.07630198,260.56700000,1.97882000
3.09678198,260.56700000,1.97882000
3.11726198,260.56700000,2.06854500
3.13774198,265.05330000,2.06854500
3.15822198,269.53950000,2.06854500
3.17870198,269.53950000,2.06854500
3.19918198,269.53950000,2.06854500
3.21966198,269.53950000,2.15857400
3.24014198,274.01040000,2.06854500
3.26062198,274.01040000,2.15857400
3.28110198,274.01040000,2.15857400
3.30158198,274.01040000,2.15857400
3.32206198,278.49660000,2.15857400
3.34254198,278.49660000,2.15857400
3.36302198,278.49660000,2.15857400
3.38350198,278.49660000,2.15857400
3.40398198,278.49660000,2.15857400
3.42446198,282.96760000,2.15857400
3.44494198,282.96760000,2.24860400
3.46542198,282.96760000,2.15857400
3.48590198,282.96760000,2.24860400
3.50638198,287.45390000,2.24860400
3.52686198,287.45390000,2.24860400
3.54734198,287.45390000,2.33832800
3.56782198,287.45390000,2.33832800
3.58830198,287.45390000,2.33832800
3.60878198,291.94010000,2.33832800
3.62926198,287.45390000,2.33832800
3.64974198,291.94010000,2.33832800
3.67022198,291.94010000,2.33832800
3.69070198,291.94010000,2.33832800
3.71118198,291.94010000,2.33832800
3.73166198,291.94010000,2.42835800
3.75214198,296.41100000,2.42835800
3.77262198,296.41100000,2.33832800
3.79310198,296.41100000,2.42835800
3.81358198,296.41100000,2.42835800
3.83406198,296.41100000,2.42835800
3.85454198,296.41100000,2.42835800
3.87502198,296.41100000,2.42835800
3.89550198,296.41100000,2.42835800
3.91598198,296.41100000,2.51838700
3.93646198,296.41100000,2.42835800
3.95694198,296.41100000,2.51838700
3.97742198,296.41100000,2.51838700
3.99790198,296.41100000,2.51838700
4.01838198,296.41100000,2.51838700
4.03886198,300.89720000,2.51838700
4.05934198,300.89720000,2.60811200
4.07982198,300.89720000,2.69814100
4.10030198,300.89720000,2.87789600
4.12078198,300.89720000,3.05764900
4.14126198,305.38350000,3.23770900
4.16174198,305.38350000,3.50749200
4.18222198,305.38350000,3.68724600
4.20270198,305.38350000,3.86700000
4.22318198,305.38350000,3.95703000
4.24366198,305.38350000,4.22681400
4.26414197,305.38350000,4.31684300
4.28462197,305.38350000,4.40656800
4.30510197,305.38350000,4.49659700
4.32558197,305.38350000,4.58662700
4.34606197,305.38350000,4.58662700
4.36654197,305.38350000,4.67635100
4.38702197,305.38350000,4.67635100
4.40750197,305.38350000,4.76638100
4.42798197,305.38350000,4.76638100
4.44846197,305.38350000,4.67635100
4.46894197,305.38350000,4.76638100
4.48942197,305.38350000,4.67635100
4.50990197,305.38350000,4.67635100
4.53038197,309.85440000,4.67635100
4.55086197,305.38350000,4.67635100
4.57134197,309.85440000,4.58662700
4.59182197,309.85440000,4.58662700
4.61230197,309.85440000,4.49659700
4.63278197,305.38350000,4.49659700
4.65326197,309.85440000,4.49659700
4.67374197,305.38350000,4.40656800
4.69422197,309.85440000,4.31684300
4.71470197,309.85440000,4.31684300
4.73518197,309.85440000,4.31684300
4.75566197,309.85440000,4.31684300
4.77614197,309.85440000,4.22681400
4.79662197,309.85440000,4.22681400
4.81710197,309.85440000,4.22681400
4.83758197,309.85440000,4.13678400
4.85806197,309.85440000,4.13678400
4.87854197,309.85440000,4.13678400
4.89902197,309.85440000,4.04706000
4.91950197,309.85440000,4.04706000
4.93998197,314.34060000,3.95703000
4.96046197,314.34060000,3.95703000
4.98094197,309.85440000,3.95703000
5.00142197,314.34060000,3.95703000
5.02190197,309.85440000,3.95703000
5.04238197,309.85440000,3.95703000
5.06286197,314.34060000,3.86700000
5.08334197,314.34060000,3.86700000
5.10382197,309.85440000,3.86700000
5.12430197,314.34060000,3.86700000
5.14478197,314.34060000,3.77727600
5.16526197,314.34060000,3.77727600
5.18574197,314.34060000,3.77727600
5.20622197,314.34060000,3.68724600
5.22670197,309.85440000,3.68724600
5.24718197,314.34060000,3.68724600
5.26766197,309.85440000,3.59721700
5.28814197,314.34060000,3.59721700
5.30862197,314.34060000,3.59721700
5.32910197,314.34060000,3.50749200
5.34958197,314.34060000,3.50749200
5.37006197,309.85440000,3.50749200
5.39054197,314.34060000,3.41746300
5.41102197,309.85440000,3.41746300
5.43150197,314.34060000,3.32743300
5.45198197,314.34060000,3.32743300
5.47246197,314.34060000,3.23770900
5.49294197,309.85440000,3.23770900
5.51342197,314.34060000,3.23770900
5.53390197,314.34060000,3.23770900
5.55438197,314.34060000,3.14767900
5.57486197,314.34060000,3.05764900
5.59534197,314.34060000,3.05764900
5.61582197,314.34060000,3.05764900
5.63630197,314.34060000,2.96792500
5.65678197,314.34060000,2.96792500
5.67726197,314.34060000,2.96792500
5.69774197,314.34060000,2.87789600
5.71822197,314.34060000,2.87789600
5.73870197,314.34060000,2.87789600
5.75918197,314.34060000,2.87789600
5.77966197,314.34060000,2.87789600
5.80014197,314.34060000,2.78817100
5.82062197,309.85440000,2.78817100
5.84110197,309.85440000,2.78817100
5.86158197,309.85440000,2.78817100
5.88206197,309.85440000,2.78817100
5.90254197,309.85440000,2.78817100
5.92302196,309.85440000,2.78817100
5.94350196,309.85440000,2.78817100
5.96398196,309.85440000,2.78817100
5.98446196,309.85440000,2.78817100
6.00494196,309.85440000,2.78817100
6.02542196,309.85440000,2.78817100
6.04590196,309.85440000,2.78817100
6.06638196,309.85440000,2.78817100
6.08686196,309.85440000,2.78817100
6.10734196,309.85440000,2.78817100
6.12782196,305.38350000,2.78817100
6.14830196,305.38350000,2.78817100
6.16878196,305.38350000,2.78817100
6.18926196,305.38350000,2.78817100
6.20974196,305.38350000,2.78817100
6.23022196,305.38350000,2.78817100
6.25070196,305.38350000,2.78817100
6.27118196,305.38350000,2.78817100
6.29166196,305.38350000,2.78817100
6.31214196,300.89720000,2.78817100
6.33262196,296.41100000,2.78817100
6.35310196,296.41100000,2.78817100
6.37358196,296.41100000,2.78817100
6.39406196,296.41100000,2.78817100
6.41454196,296.41100000,2.78817100
6.43502196,296.41100000,2.78817100
6.45550196,296.41100000,2.78817100
6.47598196,291.94010000,2.78817100
6.49646196,291.94010000,2.78817100
6.51694196,287.45390000,2.78817100
6.53742196,287.45390000,2.69814100
6.55790196,287.45390000,2.69814100
6.57838196,282.96760000,2.69814100
6.59886196,282.96760000,2.69814100
6.61934196,278.49660000,2.69814100
6.63982196,278.49660000,2.69814100
6.66030196,278.49660000,2.69814100
6.68078196,278.49660000,2.60811200
6.70126196,274.01040000,2.69814100
6.72174196,274.01040000,2.69814100
6.74222196,269.53950000,2.69814100
6.76270196,269.53950000,2.69814100
6.78318196,269.53950000,2.69814100
6.80366196,269.53950000,2.60811200
6.82414196,265.05330000,2.60811200
6.84462196,260.56700000,2.60811200
