Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02446300,-8.22473800,-0.85299230
-0.00398300,-8.22473800,-0.80797760
0.01649700,-3.75377700,-0.80797760
0.03697700,0.73244420,-0.76311530
0.05745700,0.73244420,-0.76311530
0.07793700,5.21866500,-0.71810050
0.09841700,5.21866500,-0.71810050
0.11889700,9.68962700,-0.71810050
0.13937700,9.68962700,-0.71810050
0.15985700,14.17585000,-0.67308570
0.18033700,9.68962700,-0.67308570
0.20081700,18.64681000,-0.67308570
0.22129700,18.64681000,-0.62807090
0.24177700,23.11777000,-0.58320870
0.26225700,23.11777000,-0.58320870
0.28273700,23.11777000,-0.53819390
0.30321700,27.60399000,-0.53819390
0.32369700,27.60399000,-0.53819390
0.34417700,27.60399000,-0.53819390
0.36465700,32.07495000,-0.49317910
0.38513700,36.56117000,-0.44816430
0.40561700,36.56117000,-0.44816430
0.42609700,41.04739000,-0.40330210
0.44657700,41.04739000,-0.40330210
0.46705700,45.51836000,-0.35828730
0.48753700,45.51836000,-0.35828730
0.50801700,45.51836000,-0.35828730
0.52849700,50.00458000,-0.31327250
0.54897700,54.47554000,-0.26825770
0.56945700,54.47554000,-0.26825770
0.58993700,54.47554000,-0.26825770
0.61041700,58.96176000,-0.22339550
0.63089700,63.44798000,-0.17838070
0.65137700,63.44798000,-0.17838070
0.67185700,63.44798000,-0.17838070
0.69233700,63.44798000,-0.13336590
0.71281700,67.91895000,-0.13336590
0.73329700,72.40517000,-0.08835109
0.75377700,72.40517000,-0.08835109
0.77425700,72.40517000,-0.04348888
0.79473700,76.87613000,-0.04348888
0.81521700,76.87613000,-0.04348888
0.83569700,81.36235000,0.00137333
0.85617700,81.36235000,0.00137333
0.87665700,81.36235000,0.04638813
0.89713700,81.36235000,0.04638813
0.91761700,85.84857000,0.09140294
0.93809700,85.84857000,0.09140294
0.95857699,90.31953000,0.09140294
0.97905699,90.31953000,0.18127990
0.99953699,94.80575000,0.18127990
1.02001699,94.80575000,0.18127990
1.04049699,94.80575000,0.18127990
1.06097699,99.27671000,0.22629480
1.08145699,99.27671000,0.27130960
1.10193699,99.27671000,0.27130960
1.12241699,99.27671000,0.27130960
1.14289699,108.24920000,0.31632440
1.16337699,108.24920000,0.31632440
1.18385699,112.72010000,0.36118660
1.20433699,108.24920000,0.36118660
1.22481699,112.72010000,0.36118660
1.24529699,112.72010000,0.40620140
1.26577699,117.20630000,0.40620140
1.28625699,117.20630000,0.45121620
1.30673699,117.20630000,0.45121620
1.32721699,117.20630000,0.49623100
1.34769699,117.20630000,0.49623100
1.36817699,126.16350000,0.54109320
1.38865699,121.69260000,0.54109320
1.40913699,126.16350000,0.54109320
1.42961699,126.16350000,0.58610800
1.45009699,130.64970000,0.58610800
1.47057699,130.64970000,0.63112270
1.49105699,130.64970000,0.63112270
1.51153699,135.12070000,0.63112270
1.53201699,135.12070000,0.67613760
1.55249699,135.12070000,0.72099980
1.57297699,139.60690000,0.72099980
1.59345699,144.09310000,0.72099980
1.61393699,144.09310000,0.76601460
1.63441699,148.56410000,0.76601460
1.65489699,148.56410000,0.76601460
1.67537699,148.56410000,0.81102940
1.69585699,153.05030000,0.81102940
1.71633699,153.05030000,0.85604420
1.73681699,153.05030000,0.85604420
1.75729699,157.52130000,0.90090640
1.77777699,157.52130000,0.90090640
1.79825699,162.00750000,0.90090640
1.81873699,162.00750000,0.94592120
1.83921699,162.00750000,0.94592120
1.85969699,166.49370000,0.94592120
1.88017699,166.49370000,0.99093600
1.90065699,170.96470000,0.99093600
1.92113699,170.96470000,1.03595100
1.94161699,170.96470000,1.03595100
1.96209699,170.96470000,1.03595100
1.98257699,175.45090000,1.08081300
2.00305699,179.92190000,1.08081300
2.02353699,179.92190000,1.08081300
2.04401699,179.92190000,1.12582800
2.06449699,179.92190000,1.12582800
2.08497699,184.40810000,1.17084300
2.10545699,188.89430000,1.21585700
2.12593699,188.89430000,1.21585700
2.14641699,188.89430000,1.21585700
2.16689699,188.89430000,1.26072000
2.18737699,193.36530000,1.21585700
2.20785699,197.85150000,1.30573400
2.22833699,197.85150000,1.26072000
2.24881699,197.85150000,1.30573400
2.26929699,197.85150000,1.30573400
2.28977699,202.32250000,1.30573400
2.31025699,202.32250000,1.35074900
2.33073699,206.80870000,1.39576400
2.35121699,206.80870000,1.39576400
2.37169699,206.80870000,1.39576400
2.39217699,206.80870000,1.44062600
2.41265699,211.29490000,1.44062600
2.43313699,211.29490000,1.44062600
2.45361699,215.76590000,1.48564100
2.47409699,215.76590000,1.48564100
2.49457699,220.25210000,1.53065600
2.51505699,220.25210000,1.53065600
2.53553699,224.73830000,1.53065600
2.55601699,224.73830000,1.57567100
2.57649699,224.73830000,1.62053300
2.59697698,224.73830000,1.57567100
2.61745698,229.20930000,1.62053300
2.63793698,233.69550000,1.66554800
2.65841698,233.69550000,1.66554800
2.67889698,233.69550000,1.66554800
2.69937698,233.69550000,1.66554800
2.71985698,233.69550000,1.66554800
2.74033698,238.16650000,1.71056200
2.76081698,238.16650000,1.75557700
2.78129698,242.65270000,1.75557700
2.80177698,242.65270000,1.75557700
2.82225698,242.65270000,1.75557700
2.84273698,242.65270000,1.80043900
2.86321698,247.13890000,1.80043900
2.88369698,247.13890000,1.84545400
2.90417698,251.60980000,1.84545400
2.92465698,251.60980000,1.84545400
2.94513698,251.60980000,1.89046900
2.96561698,251.60980000,1.89046900
2.98609698,256.09610000,1.93548400
3.00657698,256.09610000,1.93548400
3.02705698,260.56700000,1.93548400
3.04753698,260.56700000,1.93548400
3.06801698,260.56700000,1.98034600
3.08849698,260.56700000,1.98034600
3.10897698,265.05330000,1.98034600
3.12945698,265.05330000,1.98034600
3.14993698,269.53950000,2.02536100
3.17041698,269.53950000,2.02536100
3.19089698,269.53950000,2.07037600
3.21137698,269.53950000,2.07037600
3.23185698,269.53950000,2.07037600
3.25233698,274.01040000,2.07037600
3.27281698,274.01040000,2.11539100
3.29329698,274.01040000,2.11539100
3.31377698,274.01040000,2.16025300
3.33425698,278.49660000,2.16025300
3.35473698,278.49660000,2.16025300
3.37521698,274.01040000,2.16025300
3.39569698,278.49660000,2.20526700
3.41617698,278.49660000,2.20526700
3.43665698,282.96760000,2.20526700
3.45713698,282.96760000,2.20526700
3.47761698,287.45390000,2.20526700
3.49809698,287.45390000,2.25028200
3.51857698,287.45390000,2.25028200
3.53905698,287.45390000,2.29529700
3.55953698,287.45390000,2.29529700
3.58001698,287.45390000,2.29529700
3.60049698,287.45390000,2.29529700
3.62097698,291.94010000,2.34015900
3.64145698,287.45390000,2.34015900
3.66193698,291.94010000,2.34015900
3.68241698,291.94010000,2.34015900
3.70289698,291.94010000,2.34015900
3.72337698,296.41100000,2.34015900
3.74385698,291.94010000,2.38517400
3.76433698,296.41100000,2.34015900
3.78481698,296.41100000,2.38517400
3.80529698,296.41100000,2.38517400
3.82577698,296.41100000,2.38517400
3.84625698,296.41100000,2.43018900
3.86673698,296.41100000,2.43018900
3.88721698,296.41100000,2.43018900
3.90769698,296.41100000,2.43018900
3.92817698,300.89720000,2.47520400
3.94865698,296.41100000,2.47520400
3.96913698,300.89720000,2.47520400
3.98961698,300.89720000,2.47520400
4.01009698,300.89720000,2.52006600
4.03057698,305.38350000,2.52006600
4.05105698,305.38350000,2.65511000
4.07153698,305.38350000,2.79000200
4.09201698,305.38350000,2.92489400
4.11249698,305.38350000,3.19483000
4.13297698,305.38350000,3.37473700
4.15345698,305.38350000,3.55464300
4.17393698,305.38350000,3.77941200
4.19441698,305.38350000,3.95931900
4.21489698,305.38350000,4.09436300
4.23537697,305.38350000,4.18424000
4.25585697,305.38350000,4.31913200
4.27633697,305.38350000,4.45417600
4.29681697,305.38350000,4.54405400
4.31729697,305.38350000,4.54405400
4.33777697,305.38350000,4.63408300
4.35825697,305.38350000,4.63408300
4.37873697,305.38350000,4.63408300
4.39921697,305.38350000,4.67894500
4.41969697,309.85440000,4.67894500
4.44017697,305.38350000,4.63408300
4.46065697,305.38350000,4.63408300
4.48113697,309.85440000,4.58906800
4.50161697,309.85440000,4.54405400
4.52209697,309.85440000,4.49903900
4.54257697,309.85440000,4.49903900
4.56305697,309.85440000,4.49903900
4.58353697,309.85440000,4.40916200
4.60401697,309.85440000,4.36414700
4.62449697,309.85440000,4.31913200
4.64497697,309.85440000,4.31913200
4.66545697,309.85440000,4.27427000
4.68593697,309.85440000,4.22925500
4.70641697,309.85440000,4.22925500
4.72689697,309.85440000,4.13922500
4.74737697,309.85440000,4.13922500
4.76785697,309.85440000,4.09436300
4.78833697,309.85440000,4.04934800
4.80881697,309.85440000,4.04934800
4.82929697,309.85440000,4.00433300
4.84977697,309.85440000,3.95931900
4.87025697,309.85440000,3.95931900
4.89073697,309.85440000,3.95931900
4.91121697,309.85440000,3.95931900
4.93169697,314.34060000,3.91445700
4.95217697,314.34060000,3.91445700
4.97265697,314.34060000,3.86944200
4.99313697,309.85440000,3.82442700
5.01361697,314.34060000,3.86944200
5.03409697,309.85440000,3.86944200
5.05457697,314.34060000,3.82442700
5.07505697,314.34060000,3.82442700
5.09553697,314.34060000,3.82442700
5.11601697,314.34060000,3.82442700
5.13649697,314.34060000,3.77941200
5.15697697,314.34060000,3.77941200
5.17745697,314.34060000,3.77941200
5.19793697,309.85440000,3.73455000
5.21841697,314.34060000,3.73455000
5.23889697,314.34060000,3.68953500
5.25937697,314.34060000,3.64452000
5.27985697,314.34060000,3.59950600
5.30033697,314.34060000,3.59950600
5.32081697,314.34060000,3.55464300
5.34129697,314.34060000,3.50962900
5.36177697,314.34060000,3.46461400
5.38225697,314.34060000,3.41959900
5.40273697,314.34060000,3.41959900
5.42321697,314.34060000,3.37473700
5.44369697,314.34060000,3.32972200
5.46417697,314.34060000,3.23969200
5.48465697,314.34060000,3.23969200
5.50513697,314.34060000,3.19483000
5.52561697,314.34060000,3.14981600
5.54609697,309.85440000,3.10480100
5.56657697,314.34060000,3.10480100
5.58705697,314.34060000,3.05978600
5.60753697,314.34060000,3.05978600
5.62801697,314.34060000,2.96990900
5.64849697,314.34060000,2.92489400
5.66897697,314.34060000,2.92489400
5.68945697,314.34060000,2.87987900
5.70993697,314.34060000,2.87987900
5.73041697,314.34060000,2.83501700
5.75089697,314.34060000,2.83501700
5.77137697,314.34060000,2.79000200
5.79185697,314.34060000,2.79000200
5.81233697,314.34060000,2.79000200
5.83281697,314.34060000,2.79000200
5.85329697,309.85440000,2.74498700
5.87377697,314.34060000,2.79000200
5.89425696,309.85440000,2.74498700
5.91473696,309.85440000,2.74498700
5.93521696,309.85440000,2.74498700
5.95569696,309.85440000,2.79000200
5.97617696,309.85440000,2.79000200
5.99665696,309.85440000,2.79000200
6.01713696,309.85440000,2.79000200
6.03761696,309.85440000,2.79000200
6.05809696,309.85440000,2.79000200
6.07857696,309.85440000,2.74498700
6.09905696,309.85440000,2.79000200
6.11953696,309.85440000,2.79000200
6.14001696,305.38350000,2.74498700
6.16049696,305.38350000,2.79000200
6.18097696,305.38350000,2.79000200
6.20145696,305.38350000,2.79000200
6.22193696,305.38350000,2.79000200
6.24241696,305.38350000,2.79000200
6.26289696,305.38350000,2.79000200
6.28337696,305.38350000,2.79000200
6.30385696,300.89720000,2.79000200
6.32433696,300.89720000,2.74498700
6.34481696,296.41100000,2.79000200
6.36529696,296.41100000,2.74498700
6.38577696,296.41100000,2.79000200
6.40625696,296.41100000,2.74498700
6.42673696,296.41100000,2.74498700
6.44721696,296.41100000,2.74498700
6.46769696,291.94010000,2.74498700
6.48817696,291.94010000,2.74498700
6.50865696,287.45390000,2.74498700
6.52913696,287.45390000,2.74498700
6.54961696,287.45390000,2.74498700
6.57009696,287.45390000,2.74498700
6.59057696,287.45390000,2.74498700
6.61105696,282.96760000,2.69997200
6.63153696,278.49660000,2.69997200
6.65201696,278.49660000,2.69997200
6.67249696,278.49660000,2.69997200
6.69297696,278.49660000,2.69997200
6.71345696,274.01040000,2.69997200
6.73393696,269.53950000,2.69997200
6.75441696,269.53950000,2.65511000
6.77489696,269.53950000,2.65511000
6.79537696,269.53950000,2.65511000
6.81585696,269.53950000,2.65511000
6.83633696,265.05330000,2.65511000
6.85681696,265.05330000,2.65511000
