Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02988900,-8.22473800,-0.85299230
-0.00940900,-8.22473800,-0.80797760
0.01107100,-3.75377700,-0.80797760
0.03155100,0.73244420,-0.76311530
0.05203100,0.73244420,-0.76311530
0.07251100,5.21866500,-0.71810050
0.09299100,5.21866500,-0.71810050
0.11347100,9.68962700,-0.71810050
0.13395100,9.68962700,-0.67308570
0.15443100,9.68962700,-0.67308570
0.17491100,14.17585000,-0.62807090
0.19539100,18.64681000,-0.62807090
0.21587100,18.64681000,-0.58320870
0.23635100,23.11777000,-0.58320870
0.25683100,23.11777000,-0.53819390
0.27731100,27.60399000,-0.53819390
0.29779100,27.60399000,-0.53819390
0.31827100,27.60399000,-0.49317910
0.33875100,32.07495000,-0.49317910
0.35923100,36.56117000,-0.44816430
0.37971100,36.56117000,-0.44816430
0.40019100,36.56117000,-0.40330210
0.42067100,41.04739000,-0.40330210
0.44115100,45.51836000,-0.35828730
0.46163100,45.51836000,-0.35828730
0.48211100,45.51836000,-0.35828730
0.50259100,45.51836000,-0.31327250
0.52307100,50.00458000,-0.31327250
0.54355100,54.47554000,-0.26825770
0.56403100,54.47554000,-0.26825770
0.58451100,58.96176000,-0.22339550
0.60499100,58.96176000,-0.22339550
0.62547100,58.96176000,-0.17838070
0.64595100,63.44798000,-0.17838070
0.66643099,63.44798000,-0.17838070
0.68691099,63.44798000,-0.13336590
0.70739099,67.91895000,-0.13336590
0.72787099,67.91895000,-0.08835109
0.74835099,72.40517000,-0.08835109
0.76883099,76.87613000,-0.04348888
0.78931099,76.87613000,-0.04348888
0.80979099,76.87613000,0.00137333
0.83027099,81.36235000,0.00137333
0.85075099,81.36235000,0.00137333
0.87123099,81.36235000,0.04638813
0.89171099,85.84857000,0.04638813
0.91219099,90.31953000,0.09140294
0.93267099,90.31953000,0.09140294
0.95315099,90.31953000,0.13641770
0.97363099,90.31953000,0.13641770
0.99411099,94.80575000,0.18127990
1.01459099,94.80575000,0.18127990
1.03507099,99.27671000,0.22629480
1.05555099,99.27671000,0.22629480
1.07603099,99.27671000,0.27130960
1.09651099,99.27671000,0.27130960
1.11699099,103.76290000,0.27130960
1.13747099,108.24920000,0.31632440
1.15795099,108.24920000,0.31632440
1.17843099,108.24920000,0.36118660
1.19891099,108.24920000,0.36118660
1.21939099,112.72010000,0.36118660
1.23987099,112.72010000,0.40620140
1.26035099,117.20630000,0.40620140
1.28083099,117.20630000,0.45121620
1.30131099,117.20630000,0.45121620
1.32179099,117.20630000,0.49623100
1.34227099,121.69260000,0.49623100
1.36275099,126.16350000,0.54109320
1.38323099,126.16350000,0.54109320
1.40371099,126.16350000,0.54109320
1.42419099,126.16350000,0.54109320
1.44467099,130.64970000,0.58610800
1.46515099,135.12070000,0.63112270
1.48563099,130.64970000,0.58610800
1.50611099,135.12070000,0.67613760
1.52659099,135.12070000,0.67613760
1.54707099,139.60690000,0.67613760
1.56755099,144.09310000,0.72099980
1.58803099,144.09310000,0.72099980
1.60851099,144.09310000,0.72099980
1.62899099,144.09310000,0.76601460
1.64947099,148.56410000,0.76601460
1.66995099,153.05030000,0.81102940
1.69043099,153.05030000,0.81102940
1.71091099,153.05030000,0.85604420
1.73139099,153.05030000,0.85604420
1.75187099,162.00750000,0.85604420
1.77235099,162.00750000,0.85604420
1.79283099,162.00750000,0.90090640
1.81331099,162.00750000,0.90090640
1.83379099,162.00750000,0.94592120
1.85427099,166.49370000,0.94592120
1.87475099,166.49370000,0.99093600
1.89523099,170.96470000,0.99093600
1.91571099,170.96470000,0.99093600
1.93619099,170.96470000,1.03595100
1.95667099,170.96470000,1.08081300
1.97715099,175.45090000,1.08081300
1.99763099,179.92190000,1.08081300
2.01811099,179.92190000,1.12582800
2.03859099,179.92190000,1.12582800
2.05907099,184.40810000,1.17084300
2.07955099,184.40810000,1.17084300
2.10003099,188.89430000,1.21585700
2.12051099,188.89430000,1.21585700
2.14099099,188.89430000,1.21585700
2.16147099,193.36530000,1.26072000
2.18195099,197.85150000,1.26072000
2.20243099,197.85150000,1.30573400
2.22291099,197.85150000,1.30573400
2.24339099,197.85150000,1.30573400
2.26387099,197.85150000,1.30573400
2.28435099,202.32250000,1.35074900
2.30483098,206.80870000,1.35074900
2.32531098,206.80870000,1.39576400
2.34579098,206.80870000,1.39576400
2.36627098,206.80870000,1.44062600
2.38675098,206.80870000,1.44062600
2.40723098,215.76590000,1.44062600
2.42771098,215.76590000,1.48564100
2.44819098,215.76590000,1.48564100
2.46867098,215.76590000,1.48564100
2.48915098,220.25210000,1.53065600
2.50963098,224.73830000,1.53065600
2.53011098,224.73830000,1.57567100
2.55059098,224.73830000,1.57567100
2.57107098,224.73830000,1.57567100
2.59155098,224.73830000,1.62053300
2.61203098,229.20930000,1.66554800
2.63251098,229.20930000,1.62053300
2.65299098,229.20930000,1.66554800
2.67347098,233.69550000,1.66554800
2.69395098,233.69550000,1.71056200
2.71443098,233.69550000,1.75557700
2.73491098,238.16650000,1.75557700
2.75539098,238.16650000,1.75557700
2.77587098,242.65270000,1.75557700
2.79635098,242.65270000,1.80043900
2.81683098,242.65270000,1.80043900
2.83731098,242.65270000,1.80043900
2.85779098,242.65270000,1.80043900
2.87827098,247.13890000,1.84545400
2.89875098,251.60980000,1.84545400
2.91923098,251.60980000,1.84545400
2.93971098,251.60980000,1.89046900
2.96019098,256.09610000,1.93548400
2.98067098,256.09610000,1.93548400
3.00115098,256.09610000,1.93548400
3.02163098,260.56700000,1.98034600
3.04211098,260.56700000,1.98034600
3.06259098,260.56700000,1.98034600
3.08307098,265.05330000,1.98034600
3.10355098,260.56700000,1.98034600
3.12403098,269.53950000,2.02536100
3.14451098,269.53950000,2.02536100
3.16499098,269.53950000,2.02536100
3.18547098,269.53950000,2.07037600
3.20595098,274.01040000,2.07037600
3.22643098,269.53950000,2.07037600
3.24691098,274.01040000,2.11539100
3.26739098,274.01040000,2.11539100
3.28787098,278.49660000,2.16025300
3.30835098,278.49660000,2.16025300
3.32883098,278.49660000,2.16025300
3.34931098,278.49660000,2.16025300
3.36979098,278.49660000,2.16025300
3.39027098,278.49660000,2.16025300
3.41075098,278.49660000,2.20526700
3.43123098,282.96760000,2.20526700
3.45171098,282.96760000,2.20526700
3.47219098,287.45390000,2.25028200
3.49267098,287.45390000,2.25028200
3.51315098,287.45390000,2.25028200
3.53363098,287.45390000,2.25028200
3.55411098,287.45390000,2.29529700
3.57459098,287.45390000,2.29529700
3.59507098,287.45390000,2.34015900
3.61555098,287.45390000,2.29529700
3.63603098,291.94010000,2.34015900
3.65651098,291.94010000,2.34015900
3.67699098,291.94010000,2.34015900
3.69747098,291.94010000,2.34015900
3.71795098,296.41100000,2.34015900
3.73843098,296.41100000,2.38517400
3.75891098,296.41100000,2.38517400
3.77939098,296.41100000,2.38517400
3.79987098,296.41100000,2.38517400
3.82035098,296.41100000,2.38517400
3.84083098,296.41100000,2.38517400
3.86131098,296.41100000,2.38517400
3.88179098,296.41100000,2.43018900
3.90227098,296.41100000,2.43018900
3.92275098,296.41100000,2.43018900
3.94323097,296.41100000,2.43018900
3.96371097,300.89720000,2.47520400
3.98419097,300.89720000,2.47520400
4.00467097,300.89720000,2.52006600
4.02515097,305.38350000,2.56508100
4.04563097,305.38350000,2.65511000
4.06611097,305.38350000,2.79000200
4.08659097,305.38350000,2.96990900
4.10707097,305.38350000,3.19483000
4.12755097,305.38350000,3.41959900
4.14803097,305.38350000,3.59950600
4.16851097,305.38350000,3.77941200
4.18899097,305.38350000,3.91445700
4.20947097,305.38350000,4.09436300
4.22995097,305.38350000,4.18424000
4.25043097,305.38350000,4.31913200
4.27091097,305.38350000,4.40916200
4.29139097,305.38350000,4.49903900
4.31187097,305.38350000,4.54405400
4.33235097,305.38350000,4.58906800
4.35283097,305.38350000,4.63408300
4.37331097,305.38350000,4.67894500
4.39379097,305.38350000,4.67894500
4.41427097,309.85440000,4.67894500
4.43475097,309.85440000,4.67894500
4.45523097,305.38350000,4.67894500
4.47571097,305.38350000,4.63408300
4.49619097,309.85440000,4.58906800
4.51667097,309.85440000,4.58906800
4.53715097,309.85440000,4.54405400
4.55763097,309.85440000,4.49903900
4.57811097,309.85440000,4.49903900
4.59859097,309.85440000,4.40916200
4.61907097,309.85440000,4.40916200
4.63955097,309.85440000,4.36414700
4.66003097,309.85440000,4.31913200
4.68051097,309.85440000,4.31913200
4.70099097,309.85440000,4.31913200
4.72147097,309.85440000,4.22925500
4.74195097,309.85440000,4.18424000
4.76243097,314.34060000,4.13922500
4.78291097,314.34060000,4.13922500
4.80339097,314.34060000,4.09436300
4.82387097,309.85440000,4.09436300
4.84435097,309.85440000,4.04934800
4.86483097,314.34060000,4.04934800
4.88531097,314.34060000,4.00433300
4.90579097,314.34060000,4.00433300
4.92627097,309.85440000,3.95931900
4.94675097,309.85440000,3.95931900
4.96723097,314.34060000,3.91445700
4.98771097,314.34060000,3.91445700
5.00819097,314.34060000,3.86944200
5.02867097,314.34060000,3.86944200
5.04915097,314.34060000,3.86944200
5.06963097,309.85440000,3.86944200
5.09011097,309.85440000,3.82442700
5.11059097,314.34060000,3.77941200
5.13107097,314.34060000,3.77941200
5.15155097,314.34060000,3.77941200
5.17203097,314.34060000,3.73455000
5.19251097,314.34060000,3.73455000
5.21299097,314.34060000,3.64452000
5.23347097,314.34060000,3.64452000
5.25395097,314.34060000,3.59950600
5.27443097,314.34060000,3.59950600
5.29491097,314.34060000,3.55464300
5.31539097,314.34060000,3.50962900
5.33587097,314.34060000,3.46461400
5.35635097,314.34060000,3.41959900
5.37683097,314.34060000,3.41959900
5.39731097,314.34060000,3.37473700
5.41779097,314.34060000,3.32972200
5.43827097,314.34060000,3.28470700
5.45875097,314.34060000,3.23969200
5.47923097,314.34060000,3.23969200
5.49971097,314.34060000,3.19483000
5.52019097,309.85440000,3.14981600
5.54067097,314.34060000,3.14981600
5.56115097,314.34060000,3.05978600
5.58163097,314.34060000,3.05978600
5.60211096,314.34060000,3.01492400
5.62259096,314.34060000,3.01492400
5.64307096,314.34060000,2.96990900
5.66355096,314.34060000,2.92489400
5.68403096,314.34060000,2.92489400
5.70451096,314.34060000,2.87987900
5.72499096,314.34060000,2.83501700
5.74547096,314.34060000,2.83501700
5.76595096,314.34060000,2.83501700
5.78643096,314.34060000,2.79000200
5.80691096,314.34060000,2.74498700
5.82739096,314.34060000,2.79000200
5.84787096,309.85440000,2.79000200
5.86835096,314.34060000,2.79000200
5.88883096,309.85440000,2.79000200
5.90931096,309.85440000,2.74498700
5.92979096,309.85440000,2.79000200
5.95027096,314.34060000,2.74498700
5.97075096,309.85440000,2.79000200
5.99123096,309.85440000,2.74498700
6.01171096,309.85440000,2.74498700
6.03219096,309.85440000,2.79000200
6.05267096,309.85440000,2.79000200
6.07315096,309.85440000,2.79000200
6.09363096,309.85440000,2.79000200
6.11411096,305.38350000,2.74498700
6.13459096,305.38350000,2.79000200
6.15507096,305.38350000,2.79000200
6.17555096,309.85440000,2.74498700
6.19603096,305.38350000,2.79000200
6.21651096,305.38350000,2.79000200
6.23699096,305.38350000,2.79000200
6.25747096,305.38350000,2.79000200
6.27795096,305.38350000,2.74498700
6.29843096,305.38350000,2.79000200
6.31891096,300.89720000,2.74498700
6.33939096,296.41100000,2.74498700
6.35987096,296.41100000,2.79000200
6.38035096,296.41100000,2.74498700
6.40083096,296.41100000,2.74498700
6.42131096,296.41100000,2.74498700
6.44179096,296.41100000,2.79000200
6.46227096,291.94010000,2.69997200
6.48275096,291.94010000,2.74498700
6.50323096,291.94010000,2.74498700
6.52371096,287.45390000,2.69997200
6.54419096,287.45390000,2.69997200
6.56467096,287.45390000,2.69997200
6.58515096,282.96760000,2.69997200
6.60563096,282.96760000,2.69997200
6.62611096,278.49660000,2.69997200
6.64659096,278.49660000,2.69997200
6.66707096,278.49660000,2.69997200
6.68755096,278.49660000,2.69997200
6.70803096,274.01040000,2.69997200
6.72851096,269.53950000,2.69997200
6.74899096,269.53950000,2.69997200
6.76947096,269.53950000,2.65511000
6.78995096,269.53950000,2.69997200
6.81043096,269.53950000,2.65511000
6.83091096,265.05330000,2.65511000
6.85139096,265.05330000,2.65511000
