Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02545700,-12.71096000,-0.89846490
-0.00497700,-8.22473800,-0.89846490
0.01550300,-3.75377700,-0.80874050
0.03598300,-3.75377700,-0.80874050
0.05646300,0.73244420,-0.80874050
0.07694300,0.73244420,-0.80874050
0.09742300,5.21866500,-0.71871090
0.11790300,5.21866500,-0.71871090
0.13838300,9.68962700,-0.71871090
0.15886300,9.68962700,-0.71871090
0.17934300,14.17585000,-0.71871090
0.19982300,18.64681000,-0.71871090
0.22030300,18.64681000,-0.62868130
0.24078300,18.64681000,-0.62868130
0.26126300,23.11777000,-0.62868130
0.28174300,23.11777000,-0.53895690
0.30222300,27.60399000,-0.53895690
0.32270300,27.60399000,-0.53895690
0.34318300,27.60399000,-0.53895690
0.36366300,32.07495000,-0.44892730
0.38414300,36.56117000,-0.53895690
0.40462300,36.56117000,-0.44892730
0.42510300,36.56117000,-0.35889770
0.44558300,41.04739000,-0.44892730
0.46606300,41.04739000,-0.35889770
0.48654300,41.04739000,-0.35889770
0.50702300,45.51836000,-0.35889770
0.52750300,45.51836000,-0.35889770
0.54798300,50.00458000,-0.35889770
0.56846300,50.00458000,-0.26917330
0.58894300,54.47554000,-0.26917330
0.60942300,54.47554000,-0.26917330
0.62990300,54.47554000,-0.26917330
0.65038300,58.96176000,-0.17914370
0.67086300,58.96176000,-0.17914370
0.69134300,63.44798000,-0.17914370
0.71182300,63.44798000,-0.08941923
0.73230299,63.44798000,-0.08941923
0.75278299,67.91895000,-0.08941923
0.77326299,72.40517000,-0.08941923
0.79374299,72.40517000,-0.08941923
0.81422299,72.40517000,-0.08941923
0.83470299,76.87613000,0.00030519
0.85518299,76.87613000,0.00030519
0.87566299,81.36235000,0.00030519
0.89614299,81.36235000,0.00030519
0.91662299,81.36235000,0.00030519
0.93710299,85.84857000,0.09033479
0.95758299,90.31953000,0.09033479
0.97806299,90.31953000,0.09033479
0.99854299,90.31953000,0.18005920
1.01902299,90.31953000,0.18005920
1.03950299,94.80575000,0.18005920
1.05998299,94.80575000,0.18005920
1.08046299,99.27671000,0.27008880
1.10094299,99.27671000,0.27008880
1.12142299,99.27671000,0.27008880
1.14190299,103.76290000,0.27008880
1.16238299,108.24920000,0.36011840
1.18286299,108.24920000,0.36011840
1.20334299,108.24920000,0.36011840
1.22382299,112.72010000,0.36011840
1.24430299,112.72010000,0.36011840
1.26478299,112.72010000,0.44984280
1.28526299,117.20630000,0.44984280
1.30574299,117.20630000,0.44984280
1.32622299,117.20630000,0.44984280
1.34670299,117.20630000,0.44984280
1.36718299,121.69260000,0.53987240
1.38766299,126.16350000,0.53987240
1.40814299,126.16350000,0.53987240
1.42862299,126.16350000,0.53987240
1.44910299,126.16350000,0.62990200
1.46958299,126.16350000,0.62990200
1.49006299,130.64970000,0.62990200
1.51054299,135.12070000,0.71962650
1.53102299,135.12070000,0.62990200
1.55150299,135.12070000,0.71962650
1.57198299,139.60690000,0.71962650
1.59246299,144.09310000,0.71962650
1.61294299,144.09310000,0.71962650
1.63342299,144.09310000,0.71962650
1.65390299,144.09310000,0.71962650
1.67438299,148.56410000,0.80965610
1.69486299,148.56410000,0.80965610
1.71534299,153.05030000,0.80965610
1.73582299,153.05030000,0.80965610
1.75630299,153.05030000,0.89968560
1.77678299,153.05030000,0.89968560
1.79726299,157.52130000,0.89968560
1.81774299,162.00750000,0.89968560
1.83822299,162.00750000,0.98941000
1.85870299,162.00750000,0.98941000
1.87918299,162.00750000,0.98941000
1.89966299,166.49370000,0.98941000
1.92014299,166.49370000,1.07944000
1.94062299,166.49370000,1.07944000
1.96110299,170.96470000,1.07944000
1.98158299,170.96470000,1.07944000
2.00206299,170.96470000,1.07944000
2.02254299,175.45090000,1.07944000
2.04302299,179.92190000,1.07944000
2.06350299,179.92190000,1.07944000
2.08398299,179.92190000,1.16946900
2.10446299,184.40810000,1.16946900
2.12494299,184.40810000,1.25919400
2.14542299,188.89430000,1.16946900
2.16590299,188.89430000,1.25919400
2.18638299,188.89430000,1.25919400
2.20686299,193.36530000,1.25919400
2.22734299,193.36530000,1.25919400
2.24782299,197.85150000,1.34922300
2.26830299,197.85150000,1.25919400
2.28878299,197.85150000,1.34922300
2.30926299,202.32250000,1.34922300
2.32974299,202.32250000,1.34922300
2.35022299,206.80870000,1.43925300
2.37070298,206.80870000,1.43925300
2.39118298,206.80870000,1.43925300
2.41166298,206.80870000,1.43925300
2.43214298,211.29490000,1.43925300
2.45262298,215.76590000,1.43925300
2.47310298,215.76590000,1.43925300
2.49358298,215.76590000,1.43925300
2.51406298,220.25210000,1.52897700
2.53454298,220.25210000,1.52897700
2.55502298,224.73830000,1.52897700
2.57550298,224.73830000,1.52897700
2.59598298,224.73830000,1.52897700
2.61646298,224.73830000,1.52897700
2.63694298,229.20930000,1.61900700
2.65742298,229.20930000,1.61900700
2.67790298,233.69550000,1.61900700
2.69838298,233.69550000,1.61900700
2.71886298,233.69550000,1.70903700
2.73934298,238.16650000,1.70903700
2.75982298,238.16650000,1.70903700
2.78030298,238.16650000,1.70903700
2.80078298,242.65270000,1.70903700
2.82126298,242.65270000,1.79876100
2.84174298,242.65270000,1.79876100
2.86222298,242.65270000,1.79876100
2.88270298,242.65270000,1.79876100
2.90318298,247.13890000,1.79876100
2.92366298,251.60980000,1.79876100
2.94414298,251.60980000,1.79876100
2.96462298,251.60980000,1.88879100
2.98510298,251.60980000,1.88879100
3.00558298,251.60980000,1.88879100
3.02606298,256.09610000,1.88879100
3.04654298,256.09610000,1.88879100
3.06702298,256.09610000,1.97882000
3.08750298,260.56700000,1.97882000
3.10798298,260.56700000,1.97882000
3.12846298,260.56700000,1.97882000
3.14894298,260.56700000,1.97882000
3.16942298,260.56700000,1.97882000
3.18990298,269.53950000,1.97882000
3.21038298,269.53950000,2.06854500
3.23086298,269.53950000,2.06854500
3.25134298,269.53950000,2.06854500
3.27182298,269.53950000,2.06854500
3.29230298,274.01040000,2.15857400
3.31278298,274.01040000,2.06854500
3.33326298,278.49660000,2.15857400
3.35374298,274.01040000,2.15857400
3.37422298,278.49660000,2.15857400
3.39470298,278.49660000,2.15857400
3.41518298,278.49660000,2.15857400
3.43566298,278.49660000,2.15857400
3.45614298,278.49660000,2.15857400
3.47662298,287.45390000,2.15857400
3.49710298,282.96760000,2.15857400
3.51758298,287.45390000,2.15857400
3.53806298,287.45390000,2.24860400
3.55854298,287.45390000,2.24860400
3.57902298,287.45390000,2.24860400
3.59950298,287.45390000,2.33832800
3.61998298,287.45390000,2.24860400
3.64046298,291.94010000,2.24860400
3.66094298,291.94010000,2.33832800
3.68142298,291.94010000,2.33832800
3.70190298,291.94010000,2.33832800
3.72238298,291.94010000,2.33832800
3.74286298,291.94010000,2.42835800
3.76334298,296.41100000,2.42835800
3.78382298,296.41100000,2.42835800
3.80430298,296.41100000,2.42835800
3.82478298,296.41100000,2.42835800
3.84526298,296.41100000,2.42835800
3.86574298,296.41100000,2.42835800
3.88622298,296.41100000,2.42835800
3.90670298,296.41100000,2.42835800
3.92718298,296.41100000,2.42835800
3.94766298,300.89720000,2.51838700
3.96814298,296.41100000,2.51838700
3.98862298,296.41100000,2.51838700
4.00910298,296.41100000,2.51838700
4.02958297,300.89720000,2.60811200
4.05006297,305.38350000,2.69814100
4.07054297,305.38350000,2.87789600
4.09102297,305.38350000,3.05764900
4.11150297,305.38350000,3.23770900
4.13198297,305.38350000,3.41746300
4.15246297,305.38350000,3.59721700
4.17294297,305.38350000,3.77727600
4.19342297,305.38350000,3.95703000
4.21390297,305.38350000,4.04706000
4.23438297,305.38350000,4.22681400
4.25486297,305.38350000,4.31684300
4.27534297,305.38350000,4.40656800
4.29582297,305.38350000,4.49659700
4.31630297,305.38350000,4.49659700
4.33678297,305.38350000,4.58662700
4.35726297,305.38350000,4.58662700
4.37774297,305.38350000,4.67635100
4.39822297,305.38350000,4.67635100
4.41870297,305.38350000,4.67635100
4.43918297,305.38350000,4.67635100
4.45966297,305.38350000,4.67635100
4.48014297,305.38350000,4.67635100
4.50062297,305.38350000,4.67635100
4.52110297,305.38350000,4.58662700
4.54158297,305.38350000,4.58662700
4.56206297,305.38350000,4.49659700
4.58254297,309.85440000,4.49659700
4.60302297,305.38350000,4.40656800
4.62350297,309.85440000,4.40656800
4.64398297,309.85440000,4.40656800
4.66446297,309.85440000,4.31684300
4.68494297,309.85440000,4.31684300
4.70542297,309.85440000,4.31684300
4.72590297,309.85440000,4.22681400
4.74638297,309.85440000,4.22681400
4.76686297,309.85440000,4.13678400
4.78734297,305.38350000,4.13678400
4.80782297,309.85440000,4.13678400
4.82830297,309.85440000,4.13678400
4.84878297,309.85440000,4.04706000
4.86926297,314.34060000,4.04706000
4.88974297,309.85440000,4.04706000
4.91022297,309.85440000,4.04706000
4.93070297,309.85440000,3.95703000
4.95118297,309.85440000,3.95703000
4.97166297,309.85440000,3.95703000
4.99214297,314.34060000,3.95703000
5.01262297,309.85440000,3.86700000
5.03310297,314.34060000,3.86700000
5.05358297,309.85440000,3.86700000
5.07406297,314.34060000,3.86700000
5.09454297,309.85440000,3.86700000
5.11502297,309.85440000,3.77727600
5.13550297,309.85440000,3.77727600
5.15598297,309.85440000,3.77727600
5.17646297,314.34060000,3.77727600
5.19694297,314.34060000,3.68724600
5.21742297,314.34060000,3.68724600
5.23790297,314.34060000,3.68724600
5.25838297,314.34060000,3.59721700
5.27886297,314.34060000,3.68724600
5.29934297,314.34060000,3.59721700
5.31982297,314.34060000,3.59721700
5.34030297,314.34060000,3.59721700
5.36078297,309.85440000,3.59721700
5.38126297,314.34060000,3.50749200
5.40174297,314.34060000,3.50749200
5.42222297,314.34060000,3.50749200
5.44270297,309.85440000,3.41746300
5.46318297,309.85440000,3.41746300
5.48366297,314.34060000,3.32743300
5.50414297,314.34060000,3.32743300
5.52462297,314.34060000,3.32743300
5.54510297,314.34060000,3.23770900
5.56558297,314.34060000,3.23770900
5.58606297,314.34060000,3.23770900
5.60654297,314.34060000,3.14767900
5.62702297,314.34060000,3.14767900
5.64750297,314.34060000,3.05764900
5.66798296,314.34060000,3.05764900
5.68846296,314.34060000,3.05764900
5.70894296,314.34060000,3.05764900
5.72942296,314.34060000,2.96792500
5.74990296,309.85440000,2.96792500
5.77038296,309.85440000,2.87789600
5.79086296,314.34060000,2.87789600
5.81134296,314.34060000,2.87789600
5.83182296,309.85440000,2.87789600
5.85230296,314.34060000,2.78817100
5.87278296,309.85440000,2.78817100
5.89326296,309.85440000,2.78817100
5.91374296,309.85440000,2.78817100
5.93422296,314.34060000,2.78817100
5.95470296,314.34060000,2.78817100
5.97518296,314.34060000,2.78817100
5.99566296,309.85440000,2.78817100
6.01614296,309.85440000,2.78817100
6.03662296,309.85440000,2.78817100
6.05710296,309.85440000,2.78817100
6.07758296,309.85440000,2.78817100
6.09806296,309.85440000,2.78817100
6.11854296,309.85440000,2.78817100
6.13902296,309.85440000,2.78817100
6.15950296,309.85440000,2.78817100
6.17998296,309.85440000,2.87789600
6.20046296,309.85440000,2.78817100
6.22094296,305.38350000,2.78817100
6.24142296,305.38350000,2.78817100
6.26190296,305.38350000,2.78817100
6.28238296,305.38350000,2.87789600
6.30286296,305.38350000,2.78817100
6.32334296,305.38350000,2.78817100
6.34382296,305.38350000,2.87789600
6.36430296,305.38350000,2.87789600
6.38478296,300.89720000,2.78817100
6.40526296,296.41100000,2.78817100
6.42574296,296.41100000,2.78817100
6.44622296,296.41100000,2.78817100
6.46670296,296.41100000,2.78817100
6.48718296,296.41100000,2.78817100
6.50766296,296.41100000,2.78817100
6.52814296,296.41100000,2.78817100
6.54862296,287.45390000,2.78817100
6.56910296,287.45390000,2.78817100
6.58958296,287.45390000,2.78817100
6.61006296,287.45390000,2.78817100
6.63054296,282.96760000,2.78817100
6.65102296,282.96760000,2.78817100
6.67150296,278.49660000,2.78817100
6.69198296,278.49660000,2.78817100
6.71246296,278.49660000,2.69814100
6.73294296,274.01040000,2.69814100
6.75342296,274.01040000,2.69814100
6.77390296,269.53950000,2.69814100
6.79438296,269.53950000,2.69814100
6.81486296,269.53950000,2.69814100
6.83534296,269.53950000,2.69814100
6.85582296,269.53950000,2.69814100
