Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02296200,-8.22473800,-0.85299230
-0.00248200,-8.22473800,-0.80797760
0.01799800,0.73244420,-0.80797760
0.03847800,0.73244420,-0.76311530
0.05895800,5.21866500,-0.71810050
0.07943800,5.21866500,-0.71810050
0.09991800,5.21866500,-0.71810050
0.12039800,9.68962700,-0.71810050
0.14087800,9.68962700,-0.67308570
0.16135800,9.68962700,-0.67308570
0.18183800,14.17585000,-0.62807090
0.20231800,18.64681000,-0.62807090
0.22279800,18.64681000,-0.58320870
0.24327800,23.11777000,-0.53819390
0.26375800,23.11777000,-0.53819390
0.28423800,23.11777000,-0.53819390
0.30471800,27.60399000,-0.53819390
0.32519800,27.60399000,-0.49317910
0.34567800,36.56117000,-0.49317910
0.36615800,36.56117000,-0.44816430
0.38663800,36.56117000,-0.44816430
0.40711800,36.56117000,-0.40330210
0.42759800,41.04739000,-0.40330210
0.44807800,45.51836000,-0.35828730
0.46855800,45.51836000,-0.35828730
0.48903800,45.51836000,-0.35828730
0.50951800,50.00458000,-0.31327250
0.52999800,50.00458000,-0.26825770
0.55047800,54.47554000,-0.26825770
0.57095800,54.47554000,-0.26825770
0.59143800,58.96176000,-0.22339550
0.61191800,58.96176000,-0.17838070
0.63239800,63.44798000,-0.17838070
0.65287800,63.44798000,-0.17838070
0.67335800,63.44798000,-0.17838070
0.69383800,63.44798000,-0.13336590
0.71431800,67.91895000,-0.13336590
0.73479800,72.40517000,-0.08835109
0.75527800,72.40517000,-0.04348888
0.77575800,72.40517000,-0.04348888
0.79623800,76.87613000,-0.04348888
0.81671799,76.87613000,0.00137333
0.83719799,81.36235000,0.00137333
0.85767799,81.36235000,0.00137333
0.87815799,81.36235000,0.04638813
0.89863799,81.36235000,0.04638813
0.91911799,85.84857000,0.09140294
0.93959799,90.31953000,0.09140294
0.96007799,90.31953000,0.13641770
0.98055799,90.31953000,0.18127990
1.00103799,94.80575000,0.18127990
1.02151799,94.80575000,0.18127990
1.04199799,99.27671000,0.18127990
1.06247799,99.27671000,0.22629480
1.08295799,99.27671000,0.27130960
1.10343799,103.76290000,0.27130960
1.12391799,108.24920000,0.31632440
1.14439799,108.24920000,0.31632440
1.16487799,108.24920000,0.31632440
1.18535799,108.24920000,0.36118660
1.20583799,112.72010000,0.36118660
1.22631799,112.72010000,0.40620140
1.24679799,112.72010000,0.40620140
1.26727799,117.20630000,0.45121620
1.28775799,117.20630000,0.49623100
1.30823799,117.20630000,0.45121620
1.32871799,117.20630000,0.49623100
1.34919799,121.69260000,0.54109320
1.36967799,121.69260000,0.54109320
1.39015799,126.16350000,0.54109320
1.41063799,126.16350000,0.58610800
1.43111799,130.64970000,0.58610800
1.45159799,130.64970000,0.58610800
1.47207799,135.12070000,0.63112270
1.49255799,135.12070000,0.63112270
1.51303799,135.12070000,0.67613760
1.53351799,135.12070000,0.67613760
1.55399799,139.60690000,0.72099980
1.57447799,144.09310000,0.72099980
1.59495799,144.09310000,0.72099980
1.61543799,148.56410000,0.72099980
1.63591799,148.56410000,0.76601460
1.65639799,148.56410000,0.76601460
1.67687799,153.05030000,0.81102940
1.69735799,153.05030000,0.81102940
1.71783799,153.05030000,0.85604420
1.73831799,153.05030000,0.85604420
1.75879799,157.52130000,0.85604420
1.77927799,157.52130000,0.90090640
1.79975799,162.00750000,0.90090640
1.82023799,162.00750000,0.94592120
1.84071799,166.49370000,0.94592120
1.86119799,166.49370000,0.99093600
1.88167799,166.49370000,0.99093600
1.90215799,170.96470000,0.99093600
1.92263799,170.96470000,1.03595100
1.94311799,170.96470000,1.03595100
1.96359799,175.45090000,1.08081300
1.98407799,175.45090000,1.08081300
2.00455799,179.92190000,1.08081300
2.02503799,179.92190000,1.12582800
2.04551799,179.92190000,1.17084300
2.06599799,184.40810000,1.17084300
2.08647799,184.40810000,1.17084300
2.10695799,188.89430000,1.21585700
2.12743799,188.89430000,1.21585700
2.14791799,188.89430000,1.26072000
2.16839799,188.89430000,1.26072000
2.18887799,193.36530000,1.26072000
2.20935799,197.85150000,1.30573400
2.22983799,197.85150000,1.30573400
2.25031799,197.85150000,1.30573400
2.27079799,202.32250000,1.35074900
2.29127799,202.32250000,1.35074900
2.31175799,206.80870000,1.35074900
2.33223799,206.80870000,1.39576400
2.35271799,206.80870000,1.39576400
2.37319799,206.80870000,1.44062600
2.39367799,211.29490000,1.44062600
2.41415799,211.29490000,1.44062600
2.43463799,215.76590000,1.48564100
2.45511798,215.76590000,1.48564100
2.47559798,215.76590000,1.53065600
2.49607798,215.76590000,1.53065600
2.51655798,220.25210000,1.53065600
2.53703798,224.73830000,1.57567100
2.55751798,224.73830000,1.62053300
2.57799798,224.73830000,1.62053300
2.59847798,224.73830000,1.62053300
2.61895798,224.73830000,1.62053300
2.63943798,233.69550000,1.66554800
2.65991798,233.69550000,1.66554800
2.68039798,233.69550000,1.66554800
2.70087798,233.69550000,1.71056200
2.72135798,238.16650000,1.71056200
2.74183798,238.16650000,1.71056200
2.76231798,238.16650000,1.75557700
2.78279798,242.65270000,1.80043900
2.80327798,242.65270000,1.80043900
2.82375798,242.65270000,1.80043900
2.84423798,242.65270000,1.80043900
2.86471798,247.13890000,1.84545400
2.88519798,251.60980000,1.84545400
2.90567798,251.60980000,1.84545400
2.92615798,251.60980000,1.89046900
2.94663798,251.60980000,1.89046900
2.96711798,256.09610000,1.89046900
2.98759798,256.09610000,1.93548400
3.00807798,260.56700000,1.93548400
3.02855798,260.56700000,1.93548400
3.04903798,260.56700000,1.98034600
3.06951798,260.56700000,1.98034600
3.08999798,260.56700000,1.98034600
3.11047798,265.05330000,1.98034600
3.13095798,265.05330000,2.02536100
3.15143798,269.53950000,2.02536100
3.17191798,269.53950000,2.02536100
3.19239798,269.53950000,2.07037600
3.21287798,269.53950000,2.07037600
3.23335798,274.01040000,2.07037600
3.25383798,274.01040000,2.11539100
3.27431798,274.01040000,2.11539100
3.29479798,274.01040000,2.16025300
3.31527798,278.49660000,2.16025300
3.33575798,278.49660000,2.16025300
3.35623798,278.49660000,2.16025300
3.37671798,282.96760000,2.16025300
3.39719798,278.49660000,2.20526700
3.41767798,282.96760000,2.20526700
3.43815798,282.96760000,2.20526700
3.45863798,287.45390000,2.20526700
3.47911798,287.45390000,2.20526700
3.49959798,287.45390000,2.25028200
3.52007798,287.45390000,2.25028200
3.54055798,287.45390000,2.25028200
3.56103798,287.45390000,2.29529700
3.58151798,287.45390000,2.29529700
3.60199798,291.94010000,2.29529700
3.62247798,287.45390000,2.29529700
3.64295798,291.94010000,2.34015900
3.66343798,291.94010000,2.34015900
3.68391798,291.94010000,2.34015900
3.70439798,291.94010000,2.34015900
3.72487798,296.41100000,2.34015900
3.74535798,296.41100000,2.38517400
3.76583798,296.41100000,2.38517400
3.78631798,296.41100000,2.38517400
3.80679798,296.41100000,2.38517400
3.82727798,296.41100000,2.43018900
3.84775798,296.41100000,2.38517400
3.86823798,296.41100000,2.43018900
3.88871798,296.41100000,2.43018900
3.90919798,296.41100000,2.43018900
3.92967798,296.41100000,2.43018900
3.95015798,300.89720000,2.47520400
3.97063798,300.89720000,2.47520400
3.99111798,300.89720000,2.47520400
4.01159798,305.38350000,2.52006600
4.03207798,305.38350000,2.56508100
4.05255798,305.38350000,2.69997200
4.07303798,305.38350000,2.83501700
4.09351797,305.38350000,3.05978600
4.11399797,305.38350000,3.23969200
4.13447797,305.38350000,3.41959900
4.15495797,305.38350000,3.64452000
4.17543797,305.38350000,3.82442700
4.19591797,305.38350000,3.95931900
4.21639797,305.38350000,4.13922500
4.23687797,305.38350000,4.27427000
4.25735797,305.38350000,4.40916200
4.27783797,305.38350000,4.49903900
4.29831797,305.38350000,4.54405400
4.31879797,309.85440000,4.58906800
4.33927797,305.38350000,4.67894500
4.35975797,309.85440000,4.67894500
4.38023797,309.85440000,4.72396000
4.40071797,309.85440000,4.72396000
4.42119797,305.38350000,4.72396000
4.44167797,309.85440000,4.72396000
4.46215797,305.38350000,4.67894500
4.48263797,309.85440000,4.67894500
4.50311797,309.85440000,4.63408300
4.52359797,309.85440000,4.63408300
4.54407797,309.85440000,4.58906800
4.56455797,309.85440000,4.54405400
4.58503797,309.85440000,4.49903900
4.60551797,309.85440000,4.45417600
4.62599797,309.85440000,4.40916200
4.64647797,309.85440000,4.36414700
4.66695797,309.85440000,4.31913200
4.68743797,309.85440000,4.27427000
4.70791797,309.85440000,4.22925500
4.72839797,309.85440000,4.18424000
4.74887797,309.85440000,4.13922500
4.76935797,309.85440000,4.09436300
4.78983797,309.85440000,4.04934800
4.81031797,309.85440000,4.04934800
4.83079797,309.85440000,3.95931900
4.85127797,314.34060000,3.95931900
4.87175797,314.34060000,3.91445700
4.89223797,314.34060000,3.86944200
4.91271797,314.34060000,3.86944200
4.93319797,314.34060000,3.86944200
4.95367797,314.34060000,3.82442700
4.97415797,309.85440000,3.82442700
4.99463797,309.85440000,3.82442700
5.01511797,314.34060000,3.77941200
5.03559797,314.34060000,3.82442700
5.05607797,309.85440000,3.77941200
5.07655797,314.34060000,3.77941200
5.09703797,309.85440000,3.77941200
5.11751797,314.34060000,3.77941200
5.13799797,314.34060000,3.77941200
5.15847797,314.34060000,3.73455000
5.17895797,314.34060000,3.73455000
5.19943797,314.34060000,3.68953500
5.21991797,314.34060000,3.68953500
5.24039797,314.34060000,3.64452000
5.26087797,314.34060000,3.59950600
5.28135797,314.34060000,3.59950600
5.30183797,314.34060000,3.55464300
5.32231797,314.34060000,3.55464300
5.34279797,314.34060000,3.50962900
5.36327797,314.34060000,3.46461400
5.38375797,314.34060000,3.41959900
5.40423797,314.34060000,3.37473700
5.42471797,314.34060000,3.32972200
5.44519797,314.34060000,3.32972200
5.46567797,314.34060000,3.28470700
5.48615797,314.34060000,3.23969200
5.50663797,314.34060000,3.23969200
5.52711797,314.34060000,3.19483000
5.54759797,314.34060000,3.14981600
5.56807797,314.34060000,3.10480100
5.58855797,314.34060000,3.10480100
5.60903797,314.34060000,3.05978600
5.62951797,314.34060000,3.05978600
5.64999797,314.34060000,3.01492400
5.67047797,314.34060000,2.96990900
5.69095797,314.34060000,2.92489400
5.71143797,314.34060000,2.87987900
5.73191797,314.34060000,2.87987900
5.75239796,314.34060000,2.87987900
5.77287796,314.34060000,2.79000200
5.79335796,309.85440000,2.74498700
5.81383796,309.85440000,2.74498700
5.83431796,314.34060000,2.79000200
5.85479796,314.34060000,2.79000200
5.87527796,314.34060000,2.79000200
5.89575796,309.85440000,2.74498700
5.91623796,309.85440000,2.74498700
5.93671796,314.34060000,2.74498700
5.95719796,309.85440000,2.79000200
5.97767796,309.85440000,2.79000200
5.99815796,309.85440000,2.79000200
6.01863796,309.85440000,2.79000200
6.03911796,309.85440000,2.79000200
6.05959796,309.85440000,2.74498700
6.08007796,309.85440000,2.79000200
6.10055796,309.85440000,2.79000200
6.12103796,309.85440000,2.74498700
6.14151796,309.85440000,2.79000200
6.16199796,305.38350000,2.79000200
6.18247796,305.38350000,2.79000200
6.20295796,305.38350000,2.79000200
6.22343796,305.38350000,2.79000200
6.24391796,305.38350000,2.74498700
6.26439796,305.38350000,2.74498700
6.28487796,305.38350000,2.74498700
6.30535796,300.89720000,2.74498700
6.32583796,300.89720000,2.74498700
6.34631796,296.41100000,2.74498700
6.36679796,296.41100000,2.74498700
6.38727796,296.41100000,2.79000200
6.40775796,296.41100000,2.74498700
6.42823796,296.41100000,2.74498700
6.44871796,296.41100000,2.74498700
6.46919796,296.41100000,2.74498700
6.48967796,291.94010000,2.74498700
6.51015796,291.94010000,2.74498700
6.53063796,287.45390000,2.74498700
6.55111796,287.45390000,2.74498700
6.57159796,287.45390000,2.74498700
6.59207796,282.96760000,2.74498700
6.61255796,282.96760000,2.74498700
6.63303796,278.49660000,2.69997200
6.65351796,278.49660000,2.69997200
6.67399796,278.49660000,2.69997200
6.69447796,278.49660000,2.69997200
6.71495796,274.01040000,2.65511000
6.73543796,274.01040000,2.65511000
6.75591796,274.01040000,2.69997200
6.77639796,269.53950000,2.69997200
6.79687796,269.53950000,2.69997200
6.81735796,269.53950000,2.69997200
6.83783796,265.05330000,2.65511000
6.85831796,260.56700000,2.65511000
