Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03097100,-8.22473800,-0.85299230
-0.01049100,-8.22473800,-0.80797760
0.00998900,-3.75377700,-0.80797760
0.03046900,0.73244420,-0.76311530
0.05094900,0.73244420,-0.71810050
0.07142900,0.73244420,-0.71810050
0.09190900,5.21866500,-0.71810050
0.11238900,9.68962700,-0.71810050
0.13286900,9.68962700,-0.67308570
0.15334900,9.68962700,-0.67308570
0.17382900,14.17585000,-0.67308570
0.19430900,18.64681000,-0.62807090
0.21478900,18.64681000,-0.58320870
0.23526900,18.64681000,-0.58320870
0.25574900,23.11777000,-0.58320870
0.27622900,23.11777000,-0.53819390
0.29670900,27.60399000,-0.53819390
0.31718900,27.60399000,-0.49317910
0.33766900,32.07495000,-0.49317910
0.35814900,36.56117000,-0.49317910
0.37862900,36.56117000,-0.49317910
0.39910900,36.56117000,-0.40330210
0.41958900,41.04739000,-0.40330210
0.44006900,41.04739000,-0.40330210
0.46054900,45.51836000,-0.35828730
0.48102900,45.51836000,-0.35828730
0.50150900,45.51836000,-0.35828730
0.52198900,50.00458000,-0.31327250
0.54246900,54.47554000,-0.31327250
0.56294900,54.47554000,-0.26825770
0.58342900,54.47554000,-0.22339550
0.60390899,58.96176000,-0.22339550
0.62438899,58.96176000,-0.17838070
0.64486899,63.44798000,-0.17838070
0.66534899,63.44798000,-0.17838070
0.68582899,67.91895000,-0.13336590
0.70630899,67.91895000,-0.13336590
0.72678899,72.40517000,-0.08835109
0.74726899,72.40517000,-0.04348888
0.76774899,72.40517000,-0.04348888
0.78822899,76.87613000,-0.04348888
0.80870899,81.36235000,0.00137333
0.82918899,81.36235000,0.00137333
0.84966899,81.36235000,0.00137333
0.87014899,81.36235000,0.04638813
0.89062899,85.84857000,0.04638813
0.91110899,90.31953000,0.09140294
0.93158899,90.31953000,0.09140294
0.95206899,90.31953000,0.18127990
0.97254899,90.31953000,0.18127990
0.99302899,94.80575000,0.18127990
1.01350899,94.80575000,0.18127990
1.03398899,94.80575000,0.22629480
1.05446899,99.27671000,0.22629480
1.07494899,99.27671000,0.27130960
1.09542899,99.27671000,0.27130960
1.11590899,103.76290000,0.27130960
1.13638899,103.76290000,0.31632440
1.15686899,108.24920000,0.31632440
1.17734899,108.24920000,0.36118660
1.19782899,108.24920000,0.36118660
1.21830899,108.24920000,0.40620140
1.23878899,112.72010000,0.40620140
1.25926899,117.20630000,0.40620140
1.27974899,117.20630000,0.45121620
1.30022899,117.20630000,0.49623100
1.32070899,117.20630000,0.49623100
1.34118899,121.69260000,0.49623100
1.36166899,121.69260000,0.54109320
1.38214899,121.69260000,0.54109320
1.40262899,126.16350000,0.54109320
1.42310899,126.16350000,0.58610800
1.44358899,126.16350000,0.58610800
1.46406899,130.64970000,0.58610800
1.48454899,135.12070000,0.63112270
1.50502899,135.12070000,0.67613760
1.52550899,135.12070000,0.67613760
1.54598899,135.12070000,0.72099980
1.56646899,139.60690000,0.72099980
1.58694899,144.09310000,0.72099980
1.60742899,144.09310000,0.76601460
1.62790899,148.56410000,0.76601460
1.64838899,148.56410000,0.76601460
1.66886899,153.05030000,0.81102940
1.68934899,153.05030000,0.81102940
1.70982899,153.05030000,0.85604420
1.73030899,153.05030000,0.85604420
1.75078899,162.00750000,0.90090640
1.77126899,162.00750000,0.90090640
1.79174899,162.00750000,0.90090640
1.81222899,162.00750000,0.94592120
1.83270899,166.49370000,0.94592120
1.85318899,166.49370000,0.99093600
1.87366899,166.49370000,0.99093600
1.89414899,170.96470000,0.99093600
1.91462899,170.96470000,1.03595100
1.93510899,170.96470000,1.03595100
1.95558899,170.96470000,1.08081300
1.97606899,179.92190000,1.08081300
1.99654899,179.92190000,1.12582800
2.01702899,179.92190000,1.17084300
2.03750899,184.40810000,1.17084300
2.05798899,184.40810000,1.17084300
2.07846899,188.89430000,1.17084300
2.09894899,184.40810000,1.21585700
2.11942899,188.89430000,1.21585700
2.13990899,188.89430000,1.26072000
2.16038899,193.36530000,1.26072000
2.18086899,193.36530000,1.26072000
2.20134899,197.85150000,1.30573400
2.22182899,197.85150000,1.30573400
2.24230898,197.85150000,1.30573400
2.26278898,197.85150000,1.30573400
2.28326898,202.32250000,1.35074900
2.30374898,202.32250000,1.39576400
2.32422898,206.80870000,1.39576400
2.34470898,206.80870000,1.39576400
2.36518898,206.80870000,1.44062600
2.38566898,206.80870000,1.44062600
2.40614898,211.29490000,1.44062600
2.42662898,215.76590000,1.48564100
2.44710898,215.76590000,1.48564100
2.46758898,215.76590000,1.48564100
2.48806898,215.76590000,1.48564100
2.50854898,220.25210000,1.53065600
2.52902898,220.25210000,1.53065600
2.54950898,224.73830000,1.57567100
2.56998898,224.73830000,1.57567100
2.59046898,224.73830000,1.62053300
2.61094898,224.73830000,1.62053300
2.63142898,224.73830000,1.62053300
2.65190898,233.69550000,1.66554800
2.67238898,233.69550000,1.66554800
2.69286898,233.69550000,1.66554800
2.71334898,233.69550000,1.66554800
2.73382898,233.69550000,1.71056200
2.75430898,238.16650000,1.75557700
2.77478898,242.65270000,1.75557700
2.79526898,242.65270000,1.80043900
2.81574898,242.65270000,1.75557700
2.83622898,242.65270000,1.80043900
2.85670898,242.65270000,1.80043900
2.87718898,251.60980000,1.84545400
2.89766898,251.60980000,1.84545400
2.91814898,251.60980000,1.84545400
2.93862898,251.60980000,1.84545400
2.95910898,251.60980000,1.89046900
2.97958898,256.09610000,1.89046900
3.00006898,256.09610000,1.93548400
3.02054898,260.56700000,1.93548400
3.04102898,260.56700000,1.98034600
3.06150898,260.56700000,1.98034600
3.08198898,260.56700000,1.98034600
3.10246898,265.05330000,1.98034600
3.12294898,269.53950000,2.02536100
3.14342898,269.53950000,2.02536100
3.16390898,269.53950000,2.02536100
3.18438898,269.53950000,2.02536100
3.20486898,269.53950000,2.07037600
3.22534898,274.01040000,2.11539100
3.24582898,274.01040000,2.11539100
3.26630898,274.01040000,2.11539100
3.28678898,274.01040000,2.16025300
3.30726898,278.49660000,2.16025300
3.32774898,278.49660000,2.16025300
3.34822898,278.49660000,2.16025300
3.36870898,278.49660000,2.16025300
3.38918898,278.49660000,2.20526700
3.40966898,278.49660000,2.20526700
3.43014898,278.49660000,2.20526700
3.45062898,282.96760000,2.20526700
3.47110898,282.96760000,2.25028200
3.49158898,287.45390000,2.25028200
3.51206898,287.45390000,2.25028200
3.53254898,287.45390000,2.29529700
3.55302898,287.45390000,2.29529700
3.57350898,287.45390000,2.29529700
3.59398898,287.45390000,2.29529700
3.61446898,287.45390000,2.29529700
3.63494898,291.94010000,2.29529700
3.65542898,291.94010000,2.34015900
3.67590898,287.45390000,2.34015900
3.69638898,291.94010000,2.34015900
3.71686898,291.94010000,2.34015900
3.73734898,291.94010000,2.38517400
3.75782898,291.94010000,2.38517400
3.77830898,291.94010000,2.38517400
3.79878898,291.94010000,2.38517400
3.81926898,296.41100000,2.43018900
3.83974898,296.41100000,2.38517400
3.86022898,296.41100000,2.38517400
3.88070897,296.41100000,2.43018900
3.90118897,296.41100000,2.43018900
3.92166897,296.41100000,2.43018900
3.94214897,296.41100000,2.43018900
3.96262897,296.41100000,2.47520400
3.98310897,300.89720000,2.47520400
4.00358897,300.89720000,2.47520400
4.02406897,300.89720000,2.47520400
4.04454897,305.38350000,2.52006600
4.06502897,305.38350000,2.61009600
4.08550897,305.38350000,2.79000200
4.10598897,305.38350000,2.96990900
4.12646897,305.38350000,3.14981600
4.14694897,305.38350000,3.37473700
4.16742897,305.38350000,3.55464300
4.18790897,305.38350000,3.73455000
4.20838897,305.38350000,3.95931900
4.22886897,305.38350000,4.09436300
4.24934897,305.38350000,4.27427000
4.26982897,305.38350000,4.36414700
4.29030897,305.38350000,4.49903900
4.31078897,305.38350000,4.54405400
4.33126897,305.38350000,4.63408300
4.35174897,305.38350000,4.67894500
4.37222897,305.38350000,4.67894500
4.39270897,305.38350000,4.72396000
4.41318897,305.38350000,4.72396000
4.43366897,305.38350000,4.76897500
4.45414897,309.85440000,4.76897500
4.47462897,309.85440000,4.72396000
4.49510897,309.85440000,4.67894500
4.51558897,309.85440000,4.67894500
4.53606897,309.85440000,4.63408300
4.55654897,309.85440000,4.58906800
4.57702897,309.85440000,4.54405400
4.59750897,309.85440000,4.49903900
4.61798897,309.85440000,4.45417600
4.63846897,309.85440000,4.40916200
4.65894897,309.85440000,4.36414700
4.67942897,309.85440000,4.31913200
4.69990897,309.85440000,4.31913200
4.72038897,309.85440000,4.22925500
4.74086897,309.85440000,4.18424000
4.76134897,309.85440000,4.13922500
4.78182897,309.85440000,4.09436300
4.80230897,309.85440000,4.04934800
4.82278897,309.85440000,3.95931900
4.84326897,309.85440000,3.95931900
4.86374897,309.85440000,3.95931900
4.88422897,309.85440000,3.91445700
4.90470897,309.85440000,3.86944200
4.92518897,309.85440000,3.86944200
4.94566897,314.34060000,3.86944200
4.96614897,314.34060000,3.82442700
4.98662897,314.34060000,3.77941200
5.00710897,314.34060000,3.82442700
5.02758897,309.85440000,3.77941200
5.04806897,309.85440000,3.77941200
5.06854897,309.85440000,3.73455000
5.08902897,314.34060000,3.73455000
5.10950897,314.34060000,3.73455000
5.12998897,309.85440000,3.73455000
5.15046897,314.34060000,3.68953500
5.17094897,314.34060000,3.68953500
5.19142897,314.34060000,3.64452000
5.21190897,314.34060000,3.64452000
5.23238897,309.85440000,3.59950600
5.25286897,314.34060000,3.55464300
5.27334897,314.34060000,3.55464300
5.29382897,314.34060000,3.50962900
5.31430897,314.34060000,3.50962900
5.33478897,314.34060000,3.46461400
5.35526897,314.34060000,3.41959900
5.37574897,314.34060000,3.41959900
5.39622897,314.34060000,3.37473700
5.41670897,314.34060000,3.32972200
5.43718897,314.34060000,3.28470700
5.45766897,314.34060000,3.23969200
5.47814897,314.34060000,3.23969200
5.49862897,314.34060000,3.19483000
5.51910897,314.34060000,3.14981600
5.53958896,314.34060000,3.14981600
5.56006896,314.34060000,3.10480100
5.58054896,314.34060000,3.10480100
5.60102896,309.85440000,3.05978600
5.62150896,309.85440000,3.01492400
5.64198896,314.34060000,3.01492400
5.66246896,314.34060000,2.96990900
5.68294896,309.85440000,2.92489400
5.70342896,314.34060000,2.92489400
5.72390896,314.34060000,2.87987900
5.74438896,314.34060000,2.87987900
5.76486896,309.85440000,2.83501700
5.78534896,314.34060000,2.79000200
5.80582896,314.34060000,2.79000200
5.82630896,309.85440000,2.74498700
5.84678896,309.85440000,2.79000200
5.86726896,309.85440000,2.79000200
5.88774896,309.85440000,2.79000200
5.90822896,309.85440000,2.79000200
5.92870896,309.85440000,2.79000200
5.94918896,309.85440000,2.74498700
5.96966896,309.85440000,2.79000200
5.99014896,309.85440000,2.79000200
6.01062896,305.38350000,2.79000200
6.03110896,309.85440000,2.79000200
6.05158896,309.85440000,2.79000200
6.07206896,309.85440000,2.79000200
6.09254896,305.38350000,2.79000200
6.11302896,305.38350000,2.74498700
6.13350896,305.38350000,2.74498700
6.15398896,305.38350000,2.79000200
6.17446896,305.38350000,2.79000200
6.19494896,305.38350000,2.79000200
6.21542896,305.38350000,2.74498700
6.23590896,305.38350000,2.79000200
6.25638896,300.89720000,2.79000200
6.27686896,300.89720000,2.79000200
6.29734896,300.89720000,2.74498700
6.31782896,296.41100000,2.79000200
6.33830896,296.41100000,2.79000200
6.35878896,296.41100000,2.79000200
6.37926896,296.41100000,2.74498700
6.39974896,296.41100000,2.74498700
6.42022896,296.41100000,2.74498700
6.44070896,291.94010000,2.74498700
6.46118896,291.94010000,2.74498700
6.48166896,291.94010000,2.74498700
6.50214896,287.45390000,2.74498700
6.52262896,287.45390000,2.74498700
6.54310896,287.45390000,2.74498700
6.56358896,282.96760000,2.74498700
6.58406896,282.96760000,2.74498700
6.60454896,278.49660000,2.69997200
6.62502896,278.49660000,2.69997200
6.64550896,278.49660000,2.69997200
6.66598896,278.49660000,2.69997200
6.68646896,278.49660000,2.69997200
6.70694896,274.01040000,2.69997200
6.72742896,269.53950000,2.69997200
6.74790896,269.53950000,2.69997200
6.76838896,269.53950000,2.69997200
6.78886896,269.53950000,2.65511000
6.80934896,269.53950000,2.65511000
6.82982896,265.05330000,2.65511000
6.85030896,260.56700000,2.65511000
