Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02941900,-8.22473800,-0.85299230
-0.00893900,-8.22473800,-0.80797760
0.01154100,-3.75377700,-0.80797760
0.03202100,0.73244420,-0.76311530
0.05250100,0.73244420,-0.76311530
0.07298100,0.73244420,-0.71810050
0.09346100,5.21866500,-0.71810050
0.11394100,9.68962700,-0.71810050
0.13442100,9.68962700,-0.67308570
0.15490100,9.68962700,-0.67308570
0.17538100,14.17585000,-0.67308570
0.19586100,18.64681000,-0.62807090
0.21634100,18.64681000,-0.62807090
0.23682100,18.64681000,-0.58320870
0.25730100,23.11777000,-0.53819390
0.27778100,27.60399000,-0.53819390
0.29826100,27.60399000,-0.53819390
0.31874100,27.60399000,-0.49317910
0.33922100,27.60399000,-0.49317910
0.35970100,32.07495000,-0.44816430
0.38018100,36.56117000,-0.44816430
0.40066100,36.56117000,-0.44816430
0.42114100,41.04739000,-0.40330210
0.44162100,41.04739000,-0.40330210
0.46210100,45.51836000,-0.35828730
0.48258100,45.51836000,-0.35828730
0.50306100,45.51836000,-0.31327250
0.52354100,50.00458000,-0.31327250
0.54402100,54.47554000,-0.31327250
0.56450100,54.47554000,-0.31327250
0.58498100,54.47554000,-0.26825770
0.60546100,58.96176000,-0.22339550
0.62594100,58.96176000,-0.17838070
0.64642100,63.44798000,-0.17838070
0.66690100,63.44798000,-0.17838070
0.68738100,63.44798000,-0.13336590
0.70786100,67.91895000,-0.13336590
0.72834100,67.91895000,-0.13336590
0.74882100,72.40517000,-0.08835109
0.76930100,72.40517000,-0.08835109
0.78978100,76.87613000,-0.04348888
0.81026100,76.87613000,-0.04348888
0.83074100,76.87613000,0.00137333
0.85122100,81.36235000,0.00137333
0.87170100,81.36235000,0.04638813
0.89218099,81.36235000,0.04638813
0.91266099,85.84857000,0.04638813
0.93314099,90.31953000,0.04638813
0.95362099,90.31953000,0.09140294
0.97410099,90.31953000,0.13641770
0.99458099,94.80575000,0.13641770
1.01506099,94.80575000,0.18127990
1.03554099,94.80575000,0.22629480
1.05602099,99.27671000,0.22629480
1.07650099,99.27671000,0.22629480
1.09698099,99.27671000,0.27130960
1.11746099,103.76290000,0.31632440
1.13794099,103.76290000,0.31632440
1.15842099,108.24920000,0.31632440
1.17890099,108.24920000,0.36118660
1.19938099,108.24920000,0.36118660
1.21986099,112.72010000,0.36118660
1.24034099,112.72010000,0.40620140
1.26082099,117.20630000,0.45121620
1.28130099,117.20630000,0.40620140
1.30178099,117.20630000,0.45121620
1.32226099,117.20630000,0.49623100
1.34274099,117.20630000,0.49623100
1.36322099,121.69260000,0.54109320
1.38370099,126.16350000,0.54109320
1.40418099,126.16350000,0.54109320
1.42466099,126.16350000,0.58610800
1.44514099,130.64970000,0.58610800
1.46562099,135.12070000,0.58610800
1.48610099,135.12070000,0.63112270
1.50658099,135.12070000,0.63112270
1.52706099,135.12070000,0.67613760
1.54754099,139.60690000,0.67613760
1.56802099,139.60690000,0.72099980
1.58850099,144.09310000,0.72099980
1.60898099,144.09310000,0.72099980
1.62946099,144.09310000,0.76601460
1.64994099,148.56410000,0.76601460
1.67042099,153.05030000,0.81102940
1.69090099,153.05030000,0.81102940
1.71138099,153.05030000,0.85604420
1.73186099,153.05030000,0.85604420
1.75234099,157.52130000,0.85604420
1.77282099,162.00750000,0.90090640
1.79330099,162.00750000,0.90090640
1.81378099,162.00750000,0.90090640
1.83426099,162.00750000,0.90090640
1.85474099,162.00750000,0.94592120
1.87522099,166.49370000,0.94592120
1.89570099,170.96470000,0.99093600
1.91618099,170.96470000,1.03595100
1.93666099,170.96470000,1.03595100
1.95714099,175.45090000,1.08081300
1.97762099,175.45090000,1.08081300
1.99810099,179.92190000,1.08081300
2.01858099,179.92190000,1.08081300
2.03906099,179.92190000,1.12582800
2.05954099,184.40810000,1.12582800
2.08002099,184.40810000,1.17084300
2.10050099,188.89430000,1.17084300
2.12098099,188.89430000,1.21585700
2.14146099,188.89430000,1.21585700
2.16194099,188.89430000,1.26072000
2.18242099,193.36530000,1.26072000
2.20290099,197.85150000,1.30573400
2.22338099,197.85150000,1.30573400
2.24386099,197.85150000,1.30573400
2.26434099,197.85150000,1.30573400
2.28482099,202.32250000,1.35074900
2.30530099,202.32250000,1.35074900
2.32578099,202.32250000,1.39576400
2.34626099,206.80870000,1.39576400
2.36674099,206.80870000,1.39576400
2.38722099,206.80870000,1.44062600
2.40770099,211.29490000,1.44062600
2.42818099,215.76590000,1.44062600
2.44866099,215.76590000,1.48564100
2.46914099,215.76590000,1.48564100
2.48962099,220.25210000,1.53065600
2.51010099,224.73830000,1.53065600
2.53058098,224.73830000,1.53065600
2.55106098,224.73830000,1.57567100
2.57154098,224.73830000,1.57567100
2.59202098,224.73830000,1.62053300
2.61250098,229.20930000,1.62053300
2.63298098,233.69550000,1.62053300
2.65346098,233.69550000,1.66554800
2.67394098,233.69550000,1.66554800
2.69442098,233.69550000,1.66554800
2.71490098,238.16650000,1.71056200
2.73538098,238.16650000,1.71056200
2.75586098,238.16650000,1.75557700
2.77634098,242.65270000,1.75557700
2.79682098,242.65270000,1.75557700
2.81730098,242.65270000,1.80043900
2.83778098,247.13890000,1.80043900
2.85826098,242.65270000,1.80043900
2.87874098,247.13890000,1.84545400
2.89922098,251.60980000,1.84545400
2.91970098,251.60980000,1.84545400
2.94018098,251.60980000,1.84545400
2.96066098,256.09610000,1.89046900
2.98114098,256.09610000,1.89046900
3.00162098,256.09610000,1.93548400
3.02210098,260.56700000,1.93548400
3.04258098,260.56700000,1.93548400
3.06306098,260.56700000,1.98034600
3.08354098,260.56700000,1.98034600
3.10402098,260.56700000,1.98034600
3.12450098,265.05330000,1.98034600
3.14498098,269.53950000,2.02536100
3.16546098,269.53950000,2.02536100
3.18594098,269.53950000,2.02536100
3.20642098,269.53950000,2.07037600
3.22690098,269.53950000,2.07037600
3.24738098,274.01040000,2.07037600
3.26786098,274.01040000,2.11539100
3.28834098,278.49660000,2.11539100
3.30882098,278.49660000,2.11539100
3.32930098,278.49660000,2.16025300
3.34978098,278.49660000,2.16025300
3.37026098,278.49660000,2.16025300
3.39074098,278.49660000,2.16025300
3.41122098,278.49660000,2.20526700
3.43170098,278.49660000,2.20526700
3.45218098,282.96760000,2.20526700
3.47266098,287.45390000,2.20526700
3.49314098,287.45390000,2.25028200
3.51362098,282.96760000,2.25028200
3.53410098,287.45390000,2.29529700
3.55458098,287.45390000,2.25028200
3.57506098,287.45390000,2.29529700
3.59554098,287.45390000,2.29529700
3.61602098,287.45390000,2.34015900
3.63650098,291.94010000,2.34015900
3.65698098,287.45390000,2.29529700
3.67746098,291.94010000,2.34015900
3.69794098,291.94010000,2.34015900
3.71842098,296.41100000,2.34015900
3.73890098,296.41100000,2.34015900
3.75938098,296.41100000,2.38517400
3.77986098,296.41100000,2.38517400
3.80034098,296.41100000,2.38517400
3.82082098,296.41100000,2.38517400
3.84130098,296.41100000,2.38517400
3.86178098,296.41100000,2.43018900
3.88226098,296.41100000,2.43018900
3.90274098,296.41100000,2.43018900
3.92322098,296.41100000,2.43018900
3.94370098,296.41100000,2.47520400
3.96418098,300.89720000,2.47520400
3.98466098,300.89720000,2.47520400
4.00514098,300.89720000,2.47520400
4.02562098,305.38350000,2.52006600
4.04610098,305.38350000,2.61009600
4.06658098,305.38350000,2.69997200
4.08706098,305.38350000,2.87987900
4.10754098,305.38350000,3.05978600
4.12802098,305.38350000,3.23969200
4.14850098,305.38350000,3.41959900
4.16898098,305.38350000,3.64452000
4.18946097,305.38350000,3.82442700
4.20994097,305.38350000,3.95931900
4.23042097,305.38350000,4.09436300
4.25090097,305.38350000,4.22925500
4.27138097,305.38350000,4.31913200
4.29186097,305.38350000,4.40916200
4.31234097,305.38350000,4.45417600
4.33282097,305.38350000,4.54405400
4.35330097,305.38350000,4.58906800
4.37378097,305.38350000,4.58906800
4.39426097,305.38350000,4.63408300
4.41474097,305.38350000,4.63408300
4.43522097,305.38350000,4.63408300
4.45570097,309.85440000,4.63408300
4.47618097,305.38350000,4.58906800
4.49666097,309.85440000,4.58906800
4.51714097,309.85440000,4.54405400
4.53762097,309.85440000,4.54405400
4.55810097,309.85440000,4.49903900
4.57858097,309.85440000,4.49903900
4.59906097,309.85440000,4.45417600
4.61954097,309.85440000,4.36414700
4.64002097,309.85440000,4.36414700
4.66050097,309.85440000,4.31913200
4.68098097,309.85440000,4.31913200
4.70146097,309.85440000,4.27427000
4.72194097,309.85440000,4.22925500
4.74242097,314.34060000,4.18424000
4.76290097,309.85440000,4.13922500
4.78338097,309.85440000,4.09436300
4.80386097,309.85440000,4.09436300
4.82434097,309.85440000,4.04934800
4.84482097,314.34060000,4.04934800
4.86530097,309.85440000,4.04934800
4.88578097,314.34060000,3.95931900
4.90626097,314.34060000,3.95931900
4.92674097,314.34060000,3.91445700
4.94722097,314.34060000,3.86944200
4.96770097,314.34060000,3.86944200
4.98818097,314.34060000,3.86944200
5.00866097,314.34060000,3.82442700
5.02914097,314.34060000,3.86944200
5.04962097,314.34060000,3.86944200
5.07010097,314.34060000,3.82442700
5.09058097,314.34060000,3.82442700
5.11106097,309.85440000,3.77941200
5.13154097,314.34060000,3.77941200
5.15202097,309.85440000,3.73455000
5.17250097,309.85440000,3.73455000
5.19298097,314.34060000,3.73455000
5.21346097,314.34060000,3.68953500
5.23394097,314.34060000,3.64452000
5.25442097,309.85440000,3.59950600
5.27490097,314.34060000,3.59950600
5.29538097,314.34060000,3.55464300
5.31586097,314.34060000,3.55464300
5.33634097,314.34060000,3.50962900
5.35682097,314.34060000,3.46461400
5.37730097,314.34060000,3.41959900
5.39778097,314.34060000,3.41959900
5.41826097,309.85440000,3.37473700
5.43874097,314.34060000,3.32972200
5.45922097,314.34060000,3.28470700
5.47970097,314.34060000,3.23969200
5.50018097,314.34060000,3.23969200
5.52066097,314.34060000,3.19483000
5.54114097,314.34060000,3.14981600
5.56162097,309.85440000,3.14981600
5.58210097,314.34060000,3.10480100
5.60258097,314.34060000,3.05978600
5.62306097,314.34060000,3.05978600
5.64354097,314.34060000,3.01492400
5.66402097,314.34060000,2.96990900
5.68450097,314.34060000,2.96990900
5.70498097,314.34060000,2.87987900
5.72546097,314.34060000,2.87987900
5.74594097,314.34060000,2.87987900
5.76642097,314.34060000,2.83501700
5.78690097,314.34060000,2.83501700
5.80738097,309.85440000,2.74498700
5.82786096,314.34060000,2.79000200
5.84834096,309.85440000,2.74498700
5.86882096,309.85440000,2.74498700
5.88930096,314.34060000,2.74498700
5.90978096,309.85440000,2.79000200
5.93026096,314.34060000,2.74498700
5.95074096,309.85440000,2.74498700
5.97122096,309.85440000,2.79000200
5.99170096,309.85440000,2.74498700
6.01218096,309.85440000,2.79000200
6.03266096,309.85440000,2.79000200
6.05314096,309.85440000,2.74498700
6.07362096,309.85440000,2.79000200
6.09410096,309.85440000,2.74498700
6.11458096,309.85440000,2.79000200
6.13506096,305.38350000,2.79000200
6.15554096,305.38350000,2.74498700
6.17602096,305.38350000,2.74498700
6.19650096,305.38350000,2.74498700
6.21698096,305.38350000,2.74498700
6.23746096,305.38350000,2.74498700
6.25794096,305.38350000,2.74498700
6.27842096,305.38350000,2.74498700
6.29890096,305.38350000,2.79000200
6.31938096,300.89720000,2.74498700
6.33986096,296.41100000,2.74498700
6.36034096,296.41100000,2.74498700
6.38082096,296.41100000,2.74498700
6.40130096,296.41100000,2.74498700
6.42178096,296.41100000,2.74498700
6.44226096,296.41100000,2.74498700
6.46274096,291.94010000,2.74498700
6.48322096,291.94010000,2.74498700
6.50370096,287.45390000,2.74498700
6.52418096,287.45390000,2.74498700
6.54466096,287.45390000,2.74498700
6.56514096,287.45390000,2.69997200
6.58562096,282.96760000,2.74498700
6.60610096,282.96760000,2.69997200
6.62658096,278.49660000,2.74498700
6.64706096,278.49660000,2.69997200
6.66754096,278.49660000,2.69997200
6.68802096,278.49660000,2.69997200
6.70850096,274.01040000,2.69997200
6.72898096,274.01040000,2.69997200
6.74946096,269.53950000,2.65511000
6.76994096,269.53950000,2.65511000
6.79042096,269.53950000,2.65511000
6.81090096,269.53950000,2.65511000
6.83138096,265.05330000,2.65511000
6.85186096,265.05330000,2.65511000
