Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04036300,-8.22473800,-0.85299230
-0.01988300,-8.22473800,-0.85299230
0.00059700,-3.75377700,-0.85299230
0.02107700,0.73244420,-0.80797760
0.04155700,0.73244420,-0.76311530
0.06203700,0.73244420,-0.76311530
0.08251700,5.21866500,-0.71810050
0.10299700,9.68962700,-0.71810050
0.12347700,9.68962700,-0.71810050
0.14395700,9.68962700,-0.67308570
0.16443700,14.17585000,-0.67308570
0.18491700,18.64681000,-0.67308570
0.20539700,18.64681000,-0.62807090
0.22587700,18.64681000,-0.58320870
0.24635700,23.11777000,-0.58320870
0.26683700,23.11777000,-0.53819390
0.28731700,27.60399000,-0.53819390
0.30779700,27.60399000,-0.53819390
0.32827700,32.07495000,-0.49317910
0.34875700,32.07495000,-0.49317910
0.36923700,36.56117000,-0.49317910
0.38971700,36.56117000,-0.44816430
0.41019700,41.04739000,-0.44816430
0.43067700,45.51836000,-0.40330210
0.45115700,45.51836000,-0.40330210
0.47163700,45.51836000,-0.35828730
0.49211700,50.00458000,-0.35828730
0.51259700,50.00458000,-0.31327250
0.53307700,54.47554000,-0.31327250
0.55355700,54.47554000,-0.26825770
0.57403700,54.47554000,-0.26825770
0.59451700,58.96176000,-0.22339550
0.61499700,58.96176000,-0.22339550
0.63547700,63.44798000,-0.17838070
0.65595700,63.44798000,-0.17838070
0.67643700,63.44798000,-0.17838070
0.69691700,67.91895000,-0.13336590
0.71739700,67.91895000,-0.08835109
0.73787700,72.40517000,-0.08835109
0.75835699,72.40517000,-0.04348888
0.77883699,76.87613000,-0.04348888
0.79931699,76.87613000,-0.04348888
0.81979699,81.36235000,0.00137333
0.84027699,81.36235000,0.00137333
0.86075699,81.36235000,0.04638813
0.88123699,81.36235000,0.04638813
0.90171699,85.84857000,0.04638813
0.92219699,90.31953000,0.09140294
0.94267699,90.31953000,0.13641770
0.96315699,90.31953000,0.13641770
0.98363699,94.80575000,0.18127990
1.00411699,94.80575000,0.18127990
1.02459699,94.80575000,0.18127990
1.04507699,99.27671000,0.22629480
1.06555699,99.27671000,0.22629480
1.08603699,99.27671000,0.27130960
1.10651699,99.27671000,0.31632440
1.12699699,108.24920000,0.31632440
1.14747699,108.24920000,0.36118660
1.16795699,108.24920000,0.36118660
1.18843699,108.24920000,0.36118660
1.20891699,108.24920000,0.36118660
1.22939699,117.20630000,0.40620140
1.24987699,112.72010000,0.40620140
1.27035699,117.20630000,0.45121620
1.29083699,117.20630000,0.45121620
1.31131699,117.20630000,0.49623100
1.33179699,121.69260000,0.49623100
1.35227699,126.16350000,0.54109320
1.37275699,126.16350000,0.54109320
1.39323699,126.16350000,0.54109320
1.41371699,126.16350000,0.58610800
1.43419699,130.64970000,0.58610800
1.45467699,130.64970000,0.58610800
1.47515699,135.12070000,0.63112270
1.49563699,135.12070000,0.63112270
1.51611699,135.12070000,0.67613760
1.53659699,139.60690000,0.72099980
1.55707699,139.60690000,0.72099980
1.57755699,144.09310000,0.72099980
1.59803699,144.09310000,0.76601460
1.61851699,148.56410000,0.76601460
1.63899699,148.56410000,0.76601460
1.65947699,153.05030000,0.81102940
1.67995699,153.05030000,0.85604420
1.70043699,153.05030000,0.81102940
1.72091699,153.05030000,0.85604420
1.74139699,153.05030000,0.90090640
1.76187699,157.52130000,0.90090640
1.78235699,162.00750000,0.90090640
1.80283699,162.00750000,0.90090640
1.82331699,162.00750000,0.94592120
1.84379699,166.49370000,0.94592120
1.86427699,166.49370000,0.99093600
1.88475699,170.96470000,1.03595100
1.90523699,170.96470000,1.03595100
1.92571699,170.96470000,1.03595100
1.94619699,175.45090000,1.08081300
1.96667699,175.45090000,1.08081300
1.98715699,179.92190000,1.08081300
2.00763699,179.92190000,1.12582800
2.02811699,179.92190000,1.12582800
2.04859699,184.40810000,1.17084300
2.06907699,184.40810000,1.17084300
2.08955699,188.89430000,1.21585700
2.11003699,188.89430000,1.21585700
2.13051699,188.89430000,1.21585700
2.15099699,188.89430000,1.26072000
2.17147699,193.36530000,1.26072000
2.19195699,197.85150000,1.26072000
2.21243699,197.85150000,1.30573400
2.23291699,197.85150000,1.30573400
2.25339699,197.85150000,1.30573400
2.27387699,202.32250000,1.30573400
2.29435699,202.32250000,1.35074900
2.31483699,206.80870000,1.39576400
2.33531699,206.80870000,1.39576400
2.35579699,206.80870000,1.39576400
2.37627699,206.80870000,1.39576400
2.39675699,211.29490000,1.44062600
2.41723698,215.76590000,1.44062600
2.43771698,215.76590000,1.48564100
2.45819698,215.76590000,1.48564100
2.47867698,220.25210000,1.48564100
2.49915698,220.25210000,1.48564100
2.51963698,224.73830000,1.53065600
2.54011698,224.73830000,1.57567100
2.56059698,224.73830000,1.57567100
2.58107698,224.73830000,1.62053300
2.60155698,229.20930000,1.62053300
2.62203698,233.69550000,1.62053300
2.64251698,229.20930000,1.62053300
2.66299698,233.69550000,1.66554800
2.68347698,233.69550000,1.66554800
2.70395698,233.69550000,1.66554800
2.72443698,238.16650000,1.71056200
2.74491698,238.16650000,1.71056200
2.76539698,242.65270000,1.75557700
2.78587698,242.65270000,1.75557700
2.80635698,242.65270000,1.80043900
2.82683698,242.65270000,1.80043900
2.84731698,247.13890000,1.80043900
2.86779698,247.13890000,1.80043900
2.88827698,251.60980000,1.84545400
2.90875698,251.60980000,1.84545400
2.92923698,251.60980000,1.89046900
2.94971698,251.60980000,1.89046900
2.97019698,256.09610000,1.89046900
2.99067698,260.56700000,1.93548400
3.01115698,256.09610000,1.93548400
3.03163698,260.56700000,1.93548400
3.05211698,260.56700000,1.98034600
3.07259698,260.56700000,1.98034600
3.09307698,260.56700000,1.98034600
3.11355698,269.53950000,2.02536100
3.13403698,265.05330000,2.02536100
3.15451698,269.53950000,2.02536100
3.17499698,269.53950000,2.07037600
3.19547698,269.53950000,2.07037600
3.21595698,274.01040000,2.07037600
3.23643698,274.01040000,2.07037600
3.25691698,274.01040000,2.11539100
3.27739698,274.01040000,2.11539100
3.29787698,274.01040000,2.11539100
3.31835698,278.49660000,2.16025300
3.33883698,278.49660000,2.16025300
3.35931698,278.49660000,2.16025300
3.37979698,278.49660000,2.16025300
3.40027698,282.96760000,2.20526700
3.42075698,278.49660000,2.20526700
3.44123698,287.45390000,2.25028200
3.46171698,287.45390000,2.25028200
3.48219698,287.45390000,2.25028200
3.50267698,287.45390000,2.25028200
3.52315698,287.45390000,2.25028200
3.54363698,287.45390000,2.29529700
3.56411698,287.45390000,2.29529700
3.58459698,287.45390000,2.34015900
3.60507698,291.94010000,2.34015900
3.62555698,291.94010000,2.34015900
3.64603698,291.94010000,2.34015900
3.66651698,291.94010000,2.34015900
3.68699698,291.94010000,2.34015900
3.70747698,291.94010000,2.34015900
3.72795698,296.41100000,2.34015900
3.74843698,296.41100000,2.38517400
3.76891698,296.41100000,2.38517400
3.78939698,296.41100000,2.38517400
3.80987698,296.41100000,2.38517400
3.83035698,296.41100000,2.43018900
3.85083698,296.41100000,2.43018900
3.87131698,296.41100000,2.43018900
3.89179698,296.41100000,2.43018900
3.91227698,296.41100000,2.47520400
3.93275698,300.89720000,2.47520400
3.95323698,300.89720000,2.47520400
3.97371698,300.89720000,2.47520400
3.99419698,300.89720000,2.47520400
4.01467698,305.38350000,2.52006600
4.03515698,305.38350000,2.65511000
4.05563697,300.89720000,2.79000200
4.07611697,305.38350000,2.92489400
4.09659697,305.38350000,3.10480100
4.11707697,305.38350000,3.32972200
4.13755697,305.38350000,3.50962900
4.15803697,305.38350000,3.73455000
4.17851697,305.38350000,3.91445700
4.19899697,305.38350000,4.04934800
4.21947697,305.38350000,4.18424000
4.23995697,305.38350000,4.31913200
4.26043697,305.38350000,4.45417600
4.28091697,305.38350000,4.49903900
4.30139697,305.38350000,4.58906800
4.32187697,305.38350000,4.63408300
4.34235697,305.38350000,4.67894500
4.36283697,305.38350000,4.67894500
4.38331697,305.38350000,4.67894500
4.40379697,305.38350000,4.67894500
4.42427697,309.85440000,4.67894500
4.44475697,305.38350000,4.67894500
4.46523697,309.85440000,4.67894500
4.48571697,309.85440000,4.63408300
4.50619697,309.85440000,4.63408300
4.52667697,305.38350000,4.58906800
4.54715697,305.38350000,4.49903900
4.56763697,309.85440000,4.49903900
4.58811697,309.85440000,4.45417600
4.60859697,309.85440000,4.40916200
4.62907697,314.34060000,4.31913200
4.64955697,309.85440000,4.31913200
4.67003697,309.85440000,4.27427000
4.69051697,309.85440000,4.27427000
4.71099697,309.85440000,4.22925500
4.73147697,309.85440000,4.13922500
4.75195697,314.34060000,4.13922500
4.77243697,309.85440000,4.09436300
4.79291697,309.85440000,4.04934800
4.81339697,309.85440000,4.00433300
4.83387697,314.34060000,4.00433300
4.85435697,309.85440000,3.95931900
4.87483697,314.34060000,3.91445700
4.89531697,314.34060000,3.91445700
4.91579697,309.85440000,3.91445700
4.93627697,314.34060000,3.86944200
4.95675697,314.34060000,3.86944200
4.97723697,314.34060000,3.86944200
4.99771697,314.34060000,3.82442700
5.01819697,309.85440000,3.82442700
5.03867697,309.85440000,3.82442700
5.05915697,314.34060000,3.82442700
5.07963697,309.85440000,3.77941200
5.10011697,314.34060000,3.77941200
5.12059697,314.34060000,3.77941200
5.14107697,314.34060000,3.73455000
5.16155697,314.34060000,3.73455000
5.18203697,314.34060000,3.68953500
5.20251697,314.34060000,3.64452000
5.22299697,314.34060000,3.64452000
5.24347697,314.34060000,3.59950600
5.26395697,314.34060000,3.59950600
5.28443697,314.34060000,3.55464300
5.30491697,314.34060000,3.55464300
5.32539697,314.34060000,3.46461400
5.34587697,314.34060000,3.46461400
5.36635697,314.34060000,3.41959900
5.38683697,314.34060000,3.37473700
5.40731697,314.34060000,3.32972200
5.42779697,314.34060000,3.32972200
5.44827697,314.34060000,3.23969200
5.46875697,314.34060000,3.23969200
5.48923697,314.34060000,3.19483000
5.50971697,314.34060000,3.19483000
5.53019697,314.34060000,3.14981600
5.55067697,314.34060000,3.10480100
5.57115697,314.34060000,3.05978600
5.59163697,314.34060000,3.05978600
5.61211697,314.34060000,3.01492400
5.63259697,314.34060000,2.96990900
5.65307697,314.34060000,2.92489400
5.67355697,314.34060000,2.92489400
5.69403696,314.34060000,2.87987900
5.71451696,309.85440000,2.87987900
5.73499696,314.34060000,2.83501700
5.75547696,314.34060000,2.79000200
5.77595696,314.34060000,2.79000200
5.79643696,314.34060000,2.79000200
5.81691696,314.34060000,2.74498700
5.83739696,314.34060000,2.79000200
5.85787696,314.34060000,2.74498700
5.87835696,309.85440000,2.74498700
5.89883696,309.85440000,2.79000200
5.91931696,309.85440000,2.79000200
5.93979696,309.85440000,2.79000200
5.96027696,309.85440000,2.79000200
5.98075696,309.85440000,2.79000200
6.00123696,309.85440000,2.79000200
6.02171696,309.85440000,2.79000200
6.04219696,309.85440000,2.79000200
6.06267696,309.85440000,2.79000200
6.08315696,309.85440000,2.79000200
6.10363696,305.38350000,2.79000200
6.12411696,309.85440000,2.79000200
6.14459696,305.38350000,2.79000200
6.16507696,305.38350000,2.79000200
6.18555696,305.38350000,2.79000200
6.20603696,305.38350000,2.79000200
6.22651696,305.38350000,2.79000200
6.24699696,305.38350000,2.79000200
6.26747696,305.38350000,2.79000200
6.28795696,300.89720000,2.79000200
6.30843696,300.89720000,2.79000200
6.32891696,300.89720000,2.79000200
6.34939696,296.41100000,2.79000200
6.36987696,296.41100000,2.74498700
6.39035696,296.41100000,2.79000200
6.41083696,296.41100000,2.74498700
6.43131696,296.41100000,2.74498700
6.45179696,291.94010000,2.74498700
6.47227696,291.94010000,2.74498700
6.49275696,291.94010000,2.74498700
6.51323696,287.45390000,2.74498700
6.53371696,287.45390000,2.74498700
6.55419696,287.45390000,2.74498700
6.57467696,282.96760000,2.74498700
6.59515696,282.96760000,2.74498700
6.61563696,278.49660000,2.74498700
6.63611696,278.49660000,2.74498700
6.65659696,278.49660000,2.69997200
6.67707696,274.01040000,2.69997200
6.69755696,274.01040000,2.69997200
6.71803696,274.01040000,2.69997200
6.73851696,269.53950000,2.69997200
6.75899696,269.53950000,2.69997200
6.77947696,269.53950000,2.69997200
6.79995696,265.05330000,2.65511000
6.82043696,269.53950000,2.65511000
6.84091696,260.56700000,2.65511000
