Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02126600,-8.22473800,-0.85299230
-0.00078600,-8.22473800,-0.80797760
0.01969400,-3.75377700,-0.80797760
0.04017400,0.73244420,-0.76311530
0.06065400,0.73244420,-0.76311530
0.08113400,5.21866500,-0.76311530
0.10161400,9.68962700,-0.71810050
0.12209400,9.68962700,-0.67308570
0.14257400,9.68962700,-0.67308570
0.16305400,9.68962700,-0.67308570
0.18353400,14.17585000,-0.67308570
0.20401400,18.64681000,-0.62807090
0.22449400,18.64681000,-0.62807090
0.24497400,23.11777000,-0.58320870
0.26545400,23.11777000,-0.58320870
0.28593400,23.11777000,-0.53819390
0.30641400,27.60399000,-0.53819390
0.32689400,27.60399000,-0.53819390
0.34737400,32.07495000,-0.49317910
0.36785400,36.56117000,-0.49317910
0.38833400,36.56117000,-0.44816430
0.40881400,41.04739000,-0.44816430
0.42929400,41.04739000,-0.40330210
0.44977400,41.04739000,-0.40330210
0.47025400,45.51836000,-0.40330210
0.49073400,45.51836000,-0.35828730
0.51121400,50.00458000,-0.35828730
0.53169400,50.00458000,-0.31327250
0.55217400,54.47554000,-0.26825770
0.57265400,54.47554000,-0.26825770
0.59313400,58.96176000,-0.22339550
0.61361400,54.47554000,-0.22339550
0.63409400,58.96176000,-0.17838070
0.65457400,63.44798000,-0.17838070
0.67505400,63.44798000,-0.17838070
0.69553400,67.91895000,-0.17838070
0.71601400,67.91895000,-0.13336590
0.73649400,72.40517000,-0.13336590
0.75697400,72.40517000,-0.08835109
0.77745400,76.87613000,-0.04348888
0.79793400,76.87613000,-0.04348888
0.81841400,76.87613000,0.00137333
0.83889400,81.36235000,0.00137333
0.85937399,81.36235000,0.00137333
0.87985399,81.36235000,0.04638813
0.90033399,81.36235000,0.04638813
0.92081399,90.31953000,0.04638813
0.94129399,90.31953000,0.09140294
0.96177399,90.31953000,0.13641770
0.98225399,94.80575000,0.18127990
1.00273399,94.80575000,0.18127990
1.02321399,94.80575000,0.18127990
1.04369399,99.27671000,0.22629480
1.06417399,99.27671000,0.22629480
1.08465399,99.27671000,0.22629480
1.10513399,99.27671000,0.27130960
1.12561399,103.76290000,0.31632440
1.14609399,108.24920000,0.31632440
1.16657399,108.24920000,0.36118660
1.18705399,108.24920000,0.36118660
1.20753399,108.24920000,0.36118660
1.22801399,112.72010000,0.36118660
1.24849399,117.20630000,0.40620140
1.26897399,117.20630000,0.45121620
1.28945399,117.20630000,0.45121620
1.30993399,117.20630000,0.49623100
1.33041399,117.20630000,0.49623100
1.35089399,117.20630000,0.49623100
1.37137399,121.69260000,0.54109320
1.39185399,126.16350000,0.54109320
1.41233399,126.16350000,0.54109320
1.43281399,126.16350000,0.58610800
1.45329399,130.64970000,0.58610800
1.47377399,130.64970000,0.63112270
1.49425399,135.12070000,0.63112270
1.51473399,135.12070000,0.67613760
1.53521399,135.12070000,0.67613760
1.55569399,139.60690000,0.67613760
1.57617399,139.60690000,0.72099980
1.59665399,144.09310000,0.72099980
1.61713399,144.09310000,0.72099980
1.63761399,144.09310000,0.76601460
1.65809399,148.56410000,0.76601460
1.67857399,153.05030000,0.81102940
1.69905399,153.05030000,0.81102940
1.71953399,153.05030000,0.81102940
1.74001399,153.05030000,0.85604420
1.76049399,157.52130000,0.90090640
1.78097399,157.52130000,0.90090640
1.80145399,162.00750000,0.90090640
1.82193399,162.00750000,0.94592120
1.84241399,162.00750000,0.94592120
1.86289399,166.49370000,0.94592120
1.88337399,166.49370000,0.99093600
1.90385399,170.96470000,0.99093600
1.92433399,170.96470000,0.99093600
1.94481399,170.96470000,1.03595100
1.96529399,170.96470000,1.08081300
1.98577399,179.92190000,1.08081300
2.00625399,179.92190000,1.08081300
2.02673399,179.92190000,1.12582800
2.04721399,179.92190000,1.12582800
2.06769399,184.40810000,1.17084300
2.08817399,184.40810000,1.17084300
2.10865399,188.89430000,1.21585700
2.12913399,188.89430000,1.21585700
2.14961399,188.89430000,1.21585700
2.17009399,188.89430000,1.26072000
2.19057399,197.85150000,1.26072000
2.21105399,193.36530000,1.30573400
2.23153399,197.85150000,1.30573400
2.25201399,197.85150000,1.30573400
2.27249399,202.32250000,1.30573400
2.29297399,202.32250000,1.35074900
2.31345399,206.80870000,1.39576400
2.33393399,206.80870000,1.39576400
2.35441399,206.80870000,1.44062600
2.37489399,206.80870000,1.44062600
2.39537399,206.80870000,1.44062600
2.41585399,211.29490000,1.44062600
2.43633399,215.76590000,1.48564100
2.45681399,215.76590000,1.48564100
2.47729399,215.76590000,1.53065600
2.49777398,215.76590000,1.53065600
2.51825398,220.25210000,1.53065600
2.53873398,220.25210000,1.53065600
2.55921398,224.73830000,1.57567100
2.57969398,224.73830000,1.62053300
2.60017398,224.73830000,1.62053300
2.62065398,229.20930000,1.62053300
2.64113398,229.20930000,1.62053300
2.66161398,233.69550000,1.66554800
2.68209398,233.69550000,1.71056200
2.70257398,233.69550000,1.66554800
2.72305398,233.69550000,1.71056200
2.74353398,238.16650000,1.71056200
2.76401398,238.16650000,1.75557700
2.78449398,242.65270000,1.75557700
2.80497398,242.65270000,1.75557700
2.82545398,242.65270000,1.80043900
2.84593398,242.65270000,1.80043900
2.86641398,247.13890000,1.80043900
2.88689398,251.60980000,1.80043900
2.90737398,251.60980000,1.80043900
2.92785398,251.60980000,1.84545400
2.94833398,251.60980000,1.89046900
2.96881398,256.09610000,1.89046900
2.98929398,256.09610000,1.89046900
3.00977398,256.09610000,1.93548400
3.03025398,260.56700000,1.93548400
3.05073398,260.56700000,1.93548400
3.07121398,260.56700000,1.98034600
3.09169398,260.56700000,1.98034600
3.11217398,265.05330000,1.98034600
3.13265398,269.53950000,1.98034600
3.15313398,269.53950000,2.02536100
3.17361398,269.53950000,2.02536100
3.19409398,269.53950000,2.02536100
3.21457398,269.53950000,2.07037600
3.23505398,269.53950000,2.11539100
3.25553398,274.01040000,2.07037600
3.27601398,278.49660000,2.11539100
3.29649398,274.01040000,2.11539100
3.31697398,274.01040000,2.16025300
3.33745398,278.49660000,2.16025300
3.35793398,278.49660000,2.16025300
3.37841398,278.49660000,2.16025300
3.39889398,278.49660000,2.20526700
3.41937398,278.49660000,2.20526700
3.43985398,282.96760000,2.20526700
3.46033398,287.45390000,2.20526700
3.48081398,287.45390000,2.25028200
3.50129398,287.45390000,2.20526700
3.52177398,287.45390000,2.25028200
3.54225398,287.45390000,2.25028200
3.56273398,287.45390000,2.29529700
3.58321398,291.94010000,2.29529700
3.60369398,287.45390000,2.29529700
3.62417398,291.94010000,2.29529700
3.64465398,291.94010000,2.29529700
3.66513398,291.94010000,2.34015900
3.68561398,291.94010000,2.34015900
3.70609398,291.94010000,2.34015900
3.72657398,296.41100000,2.34015900
3.74705398,296.41100000,2.34015900
3.76753398,296.41100000,2.38517400
3.78801398,296.41100000,2.38517400
3.80849398,296.41100000,2.38517400
3.82897398,296.41100000,2.38517400
3.84945398,296.41100000,2.43018900
3.86993398,296.41100000,2.38517400
3.89041398,296.41100000,2.43018900
3.91089398,300.89720000,2.43018900
3.93137398,296.41100000,2.43018900
3.95185398,300.89720000,2.47520400
3.97233398,300.89720000,2.47520400
3.99281398,300.89720000,2.47520400
4.01329398,305.38350000,2.47520400
4.03377398,305.38350000,2.52006600
4.05425398,305.38350000,2.56508100
4.07473398,305.38350000,2.69997200
4.09521398,305.38350000,2.87987900
4.11569398,305.38350000,3.05978600
4.13617397,305.38350000,3.23969200
4.15665397,305.38350000,3.46461400
4.17713397,305.38350000,3.64452000
4.19761397,305.38350000,3.77941200
4.21809397,305.38350000,3.95931900
4.23857397,305.38350000,4.09436300
4.25905397,305.38350000,4.22925500
4.27953397,305.38350000,4.31913200
4.30001397,305.38350000,4.40916200
4.32049397,309.85440000,4.49903900
4.34097397,305.38350000,4.49903900
4.36145397,305.38350000,4.54405400
4.38193397,305.38350000,4.58906800
4.40241397,305.38350000,4.58906800
4.42289397,309.85440000,4.58906800
4.44337397,305.38350000,4.58906800
4.46385397,309.85440000,4.63408300
4.48433397,309.85440000,4.58906800
4.50481397,305.38350000,4.54405400
4.52529397,305.38350000,4.54405400
4.54577397,309.85440000,4.49903900
4.56625397,309.85440000,4.45417600
4.58673397,309.85440000,4.40916200
4.60721397,309.85440000,4.36414700
4.62769397,309.85440000,4.36414700
4.64817397,309.85440000,4.31913200
4.66865397,309.85440000,4.27427000
4.68913397,309.85440000,4.22925500
4.70961397,309.85440000,4.18424000
4.73009397,314.34060000,4.13922500
4.75057397,309.85440000,4.13922500
4.77105397,314.34060000,4.09436300
4.79153397,314.34060000,4.04934800
4.81201397,309.85440000,4.00433300
4.83249397,309.85440000,3.95931900
4.85297397,309.85440000,3.95931900
4.87345397,309.85440000,3.95931900
4.89393397,309.85440000,3.95931900
4.91441397,314.34060000,3.91445700
4.93489397,309.85440000,3.86944200
4.95537397,309.85440000,3.86944200
4.97585397,309.85440000,3.82442700
4.99633397,314.34060000,3.82442700
5.01681397,314.34060000,3.82442700
5.03729397,314.34060000,3.77941200
5.05777397,314.34060000,3.82442700
5.07825397,309.85440000,3.77941200
5.09873397,309.85440000,3.77941200
5.11921397,314.34060000,3.77941200
5.13969397,314.34060000,3.73455000
5.16017397,314.34060000,3.73455000
5.18065397,314.34060000,3.68953500
5.20113397,314.34060000,3.68953500
5.22161397,314.34060000,3.64452000
5.24209397,314.34060000,3.64452000
5.26257397,314.34060000,3.59950600
5.28305397,314.34060000,3.59950600
5.30353397,314.34060000,3.55464300
5.32401397,314.34060000,3.50962900
5.34449397,314.34060000,3.46461400
5.36497397,314.34060000,3.41959900
5.38545397,314.34060000,3.41959900
5.40593397,314.34060000,3.37473700
5.42641397,314.34060000,3.32972200
5.44689397,314.34060000,3.28470700
5.46737397,314.34060000,3.23969200
5.48785397,314.34060000,3.23969200
5.50833397,314.34060000,3.19483000
5.52881397,314.34060000,3.14981600
5.54929397,314.34060000,3.14981600
5.56977397,314.34060000,3.10480100
5.59025397,314.34060000,3.05978600
5.61073397,314.34060000,3.05978600
5.63121397,314.34060000,3.01492400
5.65169397,314.34060000,2.96990900
5.67217397,314.34060000,2.96990900
5.69265397,314.34060000,2.92489400
5.71313397,314.34060000,2.87987900
5.73361397,314.34060000,2.87987900
5.75409397,314.34060000,2.83501700
5.77457397,314.34060000,2.83501700
5.79505396,314.34060000,2.79000200
5.81553396,314.34060000,2.74498700
5.83601396,309.85440000,2.79000200
5.85649396,314.34060000,2.74498700
5.87697396,314.34060000,2.74498700
5.89745396,309.85440000,2.74498700
5.91793396,309.85440000,2.79000200
5.93841396,309.85440000,2.79000200
5.95889396,309.85440000,2.74498700
5.97937396,309.85440000,2.79000200
5.99985396,309.85440000,2.74498700
6.02033396,309.85440000,2.79000200
6.04081396,309.85440000,2.79000200
6.06129396,309.85440000,2.79000200
6.08177396,309.85440000,2.79000200
6.10225396,309.85440000,2.74498700
6.12273396,309.85440000,2.79000200
6.14321396,305.38350000,2.79000200
6.16369396,305.38350000,2.79000200
6.18417396,305.38350000,2.79000200
6.20465396,305.38350000,2.79000200
6.22513396,305.38350000,2.79000200
6.24561396,305.38350000,2.74498700
6.26609396,305.38350000,2.79000200
6.28657396,305.38350000,2.79000200
6.30705396,300.89720000,2.79000200
6.32753396,300.89720000,2.74498700
6.34801396,300.89720000,2.79000200
6.36849396,296.41100000,2.79000200
6.38897396,296.41100000,2.79000200
6.40945396,296.41100000,2.74498700
6.42993396,296.41100000,2.79000200
6.45041396,296.41100000,2.74498700
6.47089396,291.94010000,2.74498700
6.49137396,291.94010000,2.74498700
6.51185396,287.45390000,2.74498700
6.53233396,287.45390000,2.74498700
6.55281396,287.45390000,2.69997200
6.57329396,287.45390000,2.74498700
6.59377396,282.96760000,2.74498700
6.61425396,278.49660000,2.69997200
6.63473396,278.49660000,2.69997200
6.65521396,278.49660000,2.69997200
6.67569396,278.49660000,2.69997200
6.69617396,278.49660000,2.69997200
6.71665396,278.49660000,2.69997200
6.73713396,269.53950000,2.69997200
6.75761396,269.53950000,2.65511000
6.77809396,269.53950000,2.65511000
6.79857396,269.53950000,2.65511000
6.81905396,265.05330000,2.65511000
6.83953396,265.05330000,2.65511000
6.86001396,265.05330000,2.61009600
