Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02406500,-8.22473800,-1.12292900
-0.00358500,-8.22473800,-1.07791400
0.01689500,-3.75377700,-1.07791400
0.03737500,0.73244420,-1.03289900
0.05785500,0.73244420,-1.03289900
0.07833500,0.73244420,-0.98788420
0.09881500,5.21866500,-0.98788420
0.11929500,9.68962700,-0.94302190
0.13977500,9.68962700,-0.94302190
0.16025500,9.68962700,-0.94302190
0.18073500,9.68962700,-0.89800720
0.20121500,18.64681000,-0.89800720
0.22169500,18.64681000,-0.85299230
0.24217500,18.64681000,-0.80797760
0.26265500,18.64681000,-0.80797760
0.28313500,23.11777000,-0.76311530
0.30361500,27.60399000,-0.76311530
0.32409500,27.60399000,-0.71810050
0.34457500,32.07495000,-0.71810050
0.36505500,36.56117000,-0.67308570
0.38553500,36.56117000,-0.67308570
0.40601500,36.56117000,-0.62807090
0.42649500,41.04739000,-0.58320870
0.44697500,45.51836000,-0.58320870
0.46745500,45.51836000,-0.58320870
0.48793500,45.51836000,-0.53819390
0.50841500,45.51836000,-0.53819390
0.52889500,50.00458000,-0.49317910
0.54937500,54.47554000,-0.44816430
0.56985500,54.47554000,-0.44816430
0.59033500,58.96176000,-0.40330210
0.61081500,58.96176000,-0.40330210
0.63129500,63.44798000,-0.35828730
0.65177500,63.44798000,-0.35828730
0.67225500,63.44798000,-0.31327250
0.69273500,63.44798000,-0.31327250
0.71321499,67.91895000,-0.26825770
0.73369499,72.40517000,-0.26825770
0.75417499,72.40517000,-0.22339550
0.77465499,72.40517000,-0.17838070
0.79513499,76.87613000,-0.17838070
0.81561499,76.87613000,-0.13336590
0.83609499,81.36235000,-0.13336590
0.85657499,81.36235000,-0.08835109
0.87705499,81.36235000,-0.08835109
0.89753499,81.36235000,-0.04348888
0.91801499,85.84857000,-0.04348888
0.93849499,90.31953000,0.00137333
0.95897499,90.31953000,0.04638813
0.97945499,94.80575000,0.04638813
0.99993499,94.80575000,0.09140294
1.02041499,94.80575000,0.13641770
1.04089499,94.80575000,0.13641770
1.06137499,99.27671000,0.13641770
1.08185499,99.27671000,0.18127990
1.10233499,103.76290000,0.18127990
1.12281499,108.24920000,0.22629480
1.14329499,103.76290000,0.27130960
1.16377499,108.24920000,0.27130960
1.18425499,108.24920000,0.31632440
1.20473499,108.24920000,0.31632440
1.22521499,112.72010000,0.36118660
1.24569499,112.72010000,0.36118660
1.26617499,117.20630000,0.40620140
1.28665499,117.20630000,0.40620140
1.30713499,117.20630000,0.45121620
1.32761499,121.69260000,0.49623100
1.34809499,121.69260000,0.49623100
1.36857499,121.69260000,0.54109320
1.38905499,126.16350000,0.54109320
1.40953499,126.16350000,0.58610800
1.43001499,126.16350000,0.58610800
1.45049499,130.64970000,0.58610800
1.47097499,135.12070000,0.63112270
1.49145499,135.12070000,0.63112270
1.51193499,135.12070000,0.67613760
1.53241499,135.12070000,0.67613760
1.55289499,139.60690000,0.72099980
1.57337499,144.09310000,0.72099980
1.59385499,144.09310000,0.72099980
1.61433499,144.09310000,0.76601460
1.63481499,148.56410000,0.81102940
1.65529499,148.56410000,0.81102940
1.67577499,148.56410000,0.81102940
1.69625499,153.05030000,0.85604420
1.71673499,153.05030000,0.90090640
1.73721499,153.05030000,0.90090640
1.75769499,157.52130000,0.94592120
1.77817499,162.00750000,0.94592120
1.79865499,162.00750000,0.94592120
1.81913499,162.00750000,0.99093600
1.83961499,162.00750000,1.03595100
1.86009499,162.00750000,1.03595100
1.88057499,170.96470000,1.08081300
1.90105499,170.96470000,1.08081300
1.92153499,170.96470000,1.08081300
1.94201499,170.96470000,1.12582800
1.96249499,170.96470000,1.17084300
1.98297499,175.45090000,1.17084300
2.00345499,179.92190000,1.21585700
2.02393499,179.92190000,1.26072000
2.04441499,179.92190000,1.21585700
2.06489499,179.92190000,1.26072000
2.08537499,188.89430000,1.26072000
2.10585499,184.40810000,1.30573400
2.12633499,184.40810000,1.30573400
2.14681499,188.89430000,1.35074900
2.16729499,188.89430000,1.39576400
2.18777499,193.36530000,1.39576400
2.20825499,193.36530000,1.39576400
2.22873499,197.85150000,1.44062600
2.24921499,197.85150000,1.44062600
2.26969499,202.32250000,1.44062600
2.29017499,202.32250000,1.48564100
2.31065499,202.32250000,1.48564100
2.33113499,202.32250000,1.53065600
2.35161498,206.80870000,1.57567100
2.37209498,206.80870000,1.57567100
2.39257498,211.29490000,1.62053300
2.41305498,211.29490000,1.62053300
2.43353498,211.29490000,1.62053300
2.45401498,215.76590000,1.66554800
2.47449498,215.76590000,1.66554800
2.49497498,215.76590000,1.71056200
2.51545498,220.25210000,1.71056200
2.53593498,220.25210000,1.75557700
2.55641498,224.73830000,1.75557700
2.57689498,224.73830000,1.75557700
2.59737498,224.73830000,1.80043900
2.61785498,224.73830000,1.80043900
2.63833498,229.20930000,1.80043900
2.65881498,229.20930000,1.84545400
2.67929498,233.69550000,1.84545400
2.69977498,233.69550000,1.89046900
2.72025498,233.69550000,1.89046900
2.74073498,238.16650000,1.89046900
2.76121498,238.16650000,1.93548400
2.78169498,242.65270000,1.98034600
2.80217498,242.65270000,1.98034600
2.82265498,242.65270000,1.98034600
2.84313498,242.65270000,2.02536100
2.86361498,242.65270000,2.02536100
2.88409498,242.65270000,2.02536100
2.90457498,251.60980000,2.07037600
2.92505498,251.60980000,2.07037600
2.94553498,251.60980000,2.11539100
2.96601498,251.60980000,2.11539100
2.98649498,256.09610000,2.16025300
3.00697498,256.09610000,2.16025300
3.02745498,256.09610000,2.16025300
3.04793498,260.56700000,2.16025300
3.06841498,260.56700000,2.20526700
3.08889498,260.56700000,2.20526700
3.10937498,260.56700000,2.25028200
3.12985498,265.05330000,2.25028200
3.15033498,265.05330000,2.29529700
3.17081498,269.53950000,2.29529700
3.19129498,269.53950000,2.29529700
3.21177498,269.53950000,2.34015900
3.23225498,269.53950000,2.34015900
3.25273498,269.53950000,2.34015900
3.27321498,274.01040000,2.34015900
3.29369498,274.01040000,2.38517400
3.31417498,278.49660000,2.38517400
3.33465498,278.49660000,2.38517400
3.35513498,278.49660000,2.43018900
3.37561498,278.49660000,2.43018900
3.39609498,278.49660000,2.43018900
3.41657498,278.49660000,2.47520400
3.43705498,278.49660000,2.47520400
3.45753498,282.96760000,2.52006600
3.47801498,282.96760000,2.52006600
3.49849498,282.96760000,2.52006600
3.51897498,287.45390000,2.52006600
3.53945498,287.45390000,2.52006600
3.55993498,287.45390000,2.56508100
3.58041498,287.45390000,2.56508100
3.60089498,287.45390000,2.56508100
3.62137498,287.45390000,2.61009600
3.64185498,287.45390000,2.61009600
3.66233498,291.94010000,2.61009600
3.68281498,291.94010000,2.61009600
3.70329498,291.94010000,2.65511000
3.72377498,291.94010000,2.65511000
3.74425498,296.41100000,2.65511000
3.76473498,296.41100000,2.69997200
3.78521498,296.41100000,2.69997200
3.80569498,296.41100000,2.69997200
3.82617498,296.41100000,2.69997200
3.84665498,296.41100000,2.69997200
3.86713498,296.41100000,2.69997200
3.88761498,296.41100000,2.74498700
3.90809498,296.41100000,2.74498700
3.92857498,296.41100000,2.74498700
3.94905498,296.41100000,2.74498700
3.96953498,300.89720000,2.79000200
3.99001497,300.89720000,2.79000200
4.01049497,305.38350000,2.79000200
4.03097497,305.38350000,2.83501700
4.05145497,305.38350000,2.83501700
4.07193497,305.38350000,2.83501700
4.09241497,305.38350000,2.83501700
4.11289497,305.38350000,2.83501700
4.13337497,305.38350000,2.87987900
4.15385497,305.38350000,2.87987900
4.17433497,305.38350000,2.83501700
4.19481497,305.38350000,2.87987900
4.21529497,305.38350000,2.87987900
4.23577497,305.38350000,2.87987900
4.25625497,305.38350000,2.87987900
4.27673497,305.38350000,2.92489400
4.29721497,309.85440000,2.92489400
4.31769497,305.38350000,2.87987900
4.33817497,309.85440000,2.92489400
4.35865497,309.85440000,2.92489400
4.37913497,309.85440000,2.92489400
4.39961497,309.85440000,2.92489400
4.42009497,309.85440000,2.92489400
4.44057497,309.85440000,2.92489400
4.46105497,309.85440000,2.96990900
4.48153497,309.85440000,2.92489400
4.50201497,309.85440000,2.92489400
4.52249497,309.85440000,2.96990900
4.54297497,309.85440000,2.96990900
4.56345497,309.85440000,2.96990900
4.58393497,309.85440000,2.96990900
4.60441497,309.85440000,2.96990900
4.62489497,309.85440000,2.96990900
4.64537497,309.85440000,2.96990900
4.66585497,309.85440000,3.01492400
4.68633497,309.85440000,3.01492400
4.70681497,309.85440000,3.01492400
4.72729497,309.85440000,3.01492400
4.74777497,309.85440000,3.01492400
4.76825497,309.85440000,3.05978600
4.78873497,309.85440000,3.01492400
4.80921497,309.85440000,3.05978600
4.82969497,314.34060000,3.01492400
4.85017497,314.34060000,3.05978600
4.87065497,314.34060000,3.05978600
4.89113497,314.34060000,3.05978600
4.91161497,314.34060000,3.05978600
4.93209497,314.34060000,3.05978600
4.95257497,314.34060000,3.05978600
4.97305497,314.34060000,3.05978600
4.99353497,309.85440000,3.05978600
5.01401497,314.34060000,3.05978600
5.03449497,314.34060000,3.05978600
5.05497497,314.34060000,3.05978600
5.07545497,314.34060000,3.05978600
5.09593497,314.34060000,3.05978600
5.11641497,314.34060000,3.05978600
5.13689497,314.34060000,3.05978600
5.15737497,314.34060000,3.10480100
5.17785497,314.34060000,3.05978600
5.19833497,314.34060000,3.10480100
5.21881497,314.34060000,3.10480100
5.23929497,314.34060000,3.10480100
5.25977497,314.34060000,3.10480100
5.28025497,314.34060000,3.10480100
5.30073497,314.34060000,3.10480100
5.32121497,314.34060000,3.10480100
5.34169497,314.34060000,3.10480100
5.36217497,314.34060000,3.10480100
5.38265497,314.34060000,3.10480100
5.40313497,314.34060000,3.10480100
5.42361497,314.34060000,3.10480100
5.44409497,314.34060000,3.10480100
5.46457497,314.34060000,3.10480100
5.48505497,314.34060000,3.10480100
5.50553497,314.34060000,3.10480100
5.52601497,314.34060000,3.10480100
5.54649497,314.34060000,3.10480100
5.56697497,314.34060000,3.14981600
5.58745497,314.34060000,3.10480100
5.60793497,314.34060000,3.10480100
5.62841497,314.34060000,3.10480100
5.64889496,314.34060000,3.14981600
5.66937496,314.34060000,3.10480100
5.68985496,314.34060000,3.10480100
5.71033496,314.34060000,3.14981600
5.73081496,314.34060000,3.14981600
5.75129496,314.34060000,3.14981600
5.77177496,314.34060000,3.10480100
5.79225496,314.34060000,3.10480100
5.81273496,314.34060000,3.14981600
5.83321496,309.85440000,3.10480100
5.85369496,314.34060000,3.14981600
5.87417496,314.34060000,3.14981600
5.89465496,309.85440000,3.14981600
5.91513496,314.34060000,3.14981600
5.93561496,309.85440000,3.14981600
5.95609496,309.85440000,3.14981600
5.97657496,309.85440000,3.14981600
5.99705496,309.85440000,3.14981600
6.01753496,309.85440000,3.14981600
6.03801496,309.85440000,3.14981600
6.05849496,309.85440000,3.14981600
6.07897496,309.85440000,3.14981600
6.09945496,305.38350000,3.14981600
6.11993496,309.85440000,3.14981600
6.14041496,305.38350000,3.14981600
6.16089496,305.38350000,3.14981600
6.18137496,309.85440000,3.19483000
6.20185496,305.38350000,3.14981600
6.22233496,305.38350000,3.14981600
6.24281496,305.38350000,3.14981600
6.26329496,305.38350000,3.14981600
6.28377496,305.38350000,3.14981600
6.30425496,300.89720000,3.14981600
6.32473496,305.38350000,3.14981600
6.34521496,296.41100000,3.19483000
6.36569496,296.41100000,3.14981600
6.38617496,296.41100000,3.14981600
6.40665496,296.41100000,3.14981600
6.42713496,296.41100000,3.14981600
6.44761496,296.41100000,3.10480100
6.46809496,296.41100000,3.14981600
6.48857496,291.94010000,3.14981600
6.50905496,291.94010000,3.14981600
6.52953496,287.45390000,3.14981600
6.55001496,287.45390000,3.10480100
6.57049496,287.45390000,3.10480100
6.59097496,287.45390000,3.10480100
6.61145496,282.96760000,3.10480100
6.63193496,278.49660000,3.10480100
6.65241496,278.49660000,3.10480100
6.67289496,278.49660000,3.05978600
6.69337496,278.49660000,3.05978600
6.71385496,274.01040000,3.05978600
6.73433496,274.01040000,3.05978600
6.75481496,269.53950000,3.05978600
6.77529496,269.53950000,3.05978600
6.79577496,269.53950000,3.05978600
6.81625496,269.53950000,3.05978600
6.83673496,265.05330000,3.05978600
6.85721496,265.05330000,3.01492400
