Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03852400,-8.22473800,-1.12292900
-0.01804400,-8.22473800,-1.07791400
0.00243600,-3.75377700,-1.07791400
0.02291600,-3.75377700,-1.07791400
0.04339600,-3.75377700,-1.03289900
0.06387600,0.73244420,-1.03289900
0.08435600,5.21866500,-0.98788420
0.10483600,5.21866500,-0.98788420
0.12531600,9.68962700,-0.98788420
0.14579600,9.68962700,-0.94302190
0.16627600,14.17585000,-0.94302190
0.18675600,14.17585000,-0.89800720
0.20723600,18.64681000,-0.85299230
0.22771600,18.64681000,-0.85299230
0.24819600,23.11777000,-0.80797760
0.26867600,23.11777000,-0.80797760
0.28915600,23.11777000,-0.76311530
0.30963600,27.60399000,-0.76311530
0.33011600,27.60399000,-0.71810050
0.35059600,32.07495000,-0.71810050
0.37107600,36.56117000,-0.71810050
0.39155600,36.56117000,-0.67308570
0.41203600,36.56117000,-0.62807090
0.43251600,41.04739000,-0.62807090
0.45299600,45.51836000,-0.58320870
0.47347600,45.51836000,-0.53819390
0.49395600,45.51836000,-0.53819390
0.51443600,50.00458000,-0.53819390
0.53491600,50.00458000,-0.49317910
0.55539600,54.47554000,-0.49317910
0.57587600,54.47554000,-0.44816430
0.59635600,54.47554000,-0.40330210
0.61683600,58.96176000,-0.40330210
0.63731600,58.96176000,-0.35828730
0.65779600,63.44798000,-0.35828730
0.67827600,63.44798000,-0.31327250
0.69875600,63.44798000,-0.31327250
0.71923600,67.91895000,-0.26825770
0.73971600,72.40517000,-0.22339550
0.76019600,72.40517000,-0.17838070
0.78067600,72.40517000,-0.17838070
0.80115600,76.87613000,-0.13336590
0.82163600,76.87613000,-0.13336590
0.84211600,81.36235000,-0.08835109
0.86259600,81.36235000,-0.08835109
0.88307600,81.36235000,-0.04348888
0.90355600,85.84857000,-0.04348888
0.92403600,85.84857000,-0.04348888
0.94451600,90.31953000,0.00137333
0.96499600,90.31953000,0.00137333
0.98547600,90.31953000,0.04638813
1.00595600,94.80575000,0.09140294
1.02643600,94.80575000,0.13641770
1.04691600,99.27671000,0.13641770
1.06739600,99.27671000,0.18127990
1.08787599,99.27671000,0.18127990
1.10835599,103.76290000,0.18127990
1.12883599,103.76290000,0.22629480
1.14931599,108.24920000,0.27130960
1.16979599,108.24920000,0.31632440
1.19027599,112.72010000,0.31632440
1.21075599,112.72010000,0.36118660
1.23123599,117.20630000,0.36118660
1.25171599,117.20630000,0.36118660
1.27219599,117.20630000,0.40620140
1.29267599,117.20630000,0.40620140
1.31315599,117.20630000,0.45121620
1.33363599,121.69260000,0.49623100
1.35411599,126.16350000,0.49623100
1.37459599,121.69260000,0.54109320
1.39507599,126.16350000,0.54109320
1.41555599,126.16350000,0.58610800
1.43603599,126.16350000,0.58610800
1.45651599,130.64970000,0.63112270
1.47699599,135.12070000,0.63112270
1.49747599,135.12070000,0.67613760
1.51795599,135.12070000,0.67613760
1.53843599,139.60690000,0.72099980
1.55891599,139.60690000,0.72099980
1.57939599,144.09310000,0.76601460
1.59987599,144.09310000,0.76601460
1.62035599,144.09310000,0.81102940
1.64083599,144.09310000,0.81102940
1.66131599,148.56410000,0.85604420
1.68179599,153.05030000,0.85604420
1.70227599,153.05030000,0.90090640
1.72275599,153.05030000,0.90090640
1.74323599,153.05030000,0.90090640
1.76371599,157.52130000,0.94592120
1.78419599,162.00750000,0.99093600
1.80467599,162.00750000,0.99093600
1.82515599,162.00750000,1.03595100
1.84563599,166.49370000,1.03595100
1.86611599,166.49370000,1.08081300
1.88659599,170.96470000,1.08081300
1.90707599,170.96470000,1.08081300
1.92755599,170.96470000,1.12582800
1.94803599,170.96470000,1.17084300
1.96851599,170.96470000,1.17084300
1.98899599,175.45090000,1.17084300
2.00947599,179.92190000,1.17084300
2.02995599,179.92190000,1.26072000
2.05043599,179.92190000,1.26072000
2.07091599,184.40810000,1.26072000
2.09139599,184.40810000,1.30573400
2.11187599,188.89430000,1.30573400
2.13235599,188.89430000,1.35074900
2.15283599,188.89430000,1.35074900
2.17331599,193.36530000,1.39576400
2.19379599,197.85150000,1.39576400
2.21427599,197.85150000,1.44062600
2.23475599,197.85150000,1.44062600
2.25523599,197.85150000,1.44062600
2.27571599,202.32250000,1.48564100
2.29619599,202.32250000,1.48564100
2.31667599,206.80870000,1.53065600
2.33715599,206.80870000,1.53065600
2.35763599,206.80870000,1.57567100
2.37811599,206.80870000,1.57567100
2.39859599,206.80870000,1.57567100
2.41907599,211.29490000,1.62053300
2.43955599,215.76590000,1.62053300
2.46003599,215.76590000,1.66554800
2.48051599,215.76590000,1.66554800
2.50099599,220.25210000,1.71056200
2.52147599,220.25210000,1.71056200
2.54195599,220.25210000,1.75557700
2.56243599,224.73830000,1.75557700
2.58291599,224.73830000,1.75557700
2.60339599,224.73830000,1.80043900
2.62387599,224.73830000,1.80043900
2.64435599,233.69550000,1.84545400
2.66483599,233.69550000,1.84545400
2.68531599,233.69550000,1.84545400
2.70579599,233.69550000,1.89046900
2.72627598,233.69550000,1.89046900
2.74675598,238.16650000,1.93548400
2.76723598,238.16650000,1.93548400
2.78771598,238.16650000,1.98034600
2.80819598,242.65270000,1.98034600
2.82867598,242.65270000,1.98034600
2.84915598,247.13890000,1.98034600
2.86963598,247.13890000,2.02536100
2.89011598,251.60980000,2.07037600
2.91059598,251.60980000,2.07037600
2.93107598,251.60980000,2.07037600
2.95155598,251.60980000,2.11539100
2.97203598,251.60980000,2.11539100
2.99251598,256.09610000,2.16025300
3.01299598,260.56700000,2.16025300
3.03347598,260.56700000,2.16025300
3.05395598,260.56700000,2.20526700
3.07443598,260.56700000,2.20526700
3.09491598,260.56700000,2.20526700
3.11539598,265.05330000,2.25028200
3.13587598,265.05330000,2.25028200
3.15635598,269.53950000,2.29529700
3.17683598,269.53950000,2.29529700
3.19731598,269.53950000,2.34015900
3.21779598,269.53950000,2.34015900
3.23827598,274.01040000,2.34015900
3.25875598,274.01040000,2.34015900
3.27923598,274.01040000,2.34015900
3.29971598,274.01040000,2.38517400
3.32019598,278.49660000,2.43018900
3.34067598,278.49660000,2.43018900
3.36115598,278.49660000,2.43018900
3.38163598,278.49660000,2.47520400
3.40211598,282.96760000,2.47520400
3.42259598,278.49660000,2.47520400
3.44307598,282.96760000,2.47520400
3.46355598,282.96760000,2.52006600
3.48403598,282.96760000,2.52006600
3.50451598,287.45390000,2.52006600
3.52499598,287.45390000,2.56508100
3.54547598,287.45390000,2.52006600
3.56595598,287.45390000,2.56508100
3.58643598,287.45390000,2.61009600
3.60691598,287.45390000,2.61009600
3.62739598,287.45390000,2.61009600
3.64787598,291.94010000,2.61009600
3.66835598,291.94010000,2.65511000
3.68883598,291.94010000,2.65511000
3.70931598,296.41100000,2.65511000
3.72979598,296.41100000,2.69997200
3.75027598,296.41100000,2.69997200
3.77075598,296.41100000,2.69997200
3.79123598,296.41100000,2.69997200
3.81171598,296.41100000,2.69997200
3.83219598,296.41100000,2.74498700
3.85267598,296.41100000,2.74498700
3.87315598,296.41100000,2.74498700
3.89363598,296.41100000,2.79000200
3.91411598,296.41100000,2.74498700
3.93459598,296.41100000,2.79000200
3.95507598,300.89720000,2.79000200
3.97555598,300.89720000,2.79000200
3.99603598,300.89720000,2.79000200
4.01651598,300.89720000,2.79000200
4.03699598,305.38350000,2.79000200
4.05747598,305.38350000,2.83501700
4.07795598,305.38350000,2.83501700
4.09843598,305.38350000,2.87987900
4.11891598,305.38350000,2.83501700
4.13939598,305.38350000,2.87987900
4.15987598,305.38350000,2.87987900
4.18035598,305.38350000,2.87987900
4.20083598,305.38350000,2.87987900
4.22131598,305.38350000,2.87987900
4.24179598,305.38350000,2.92489400
4.26227598,305.38350000,2.87987900
4.28275598,305.38350000,2.87987900
4.30323598,305.38350000,2.92489400
4.32371598,305.38350000,2.92489400
4.34419598,309.85440000,2.92489400
4.36467598,309.85440000,2.92489400
4.38515597,305.38350000,2.92489400
4.40563597,309.85440000,2.92489400
4.42611597,305.38350000,2.92489400
4.44659597,309.85440000,2.92489400
4.46707597,309.85440000,2.96990900
4.48755597,309.85440000,2.96990900
4.50803597,309.85440000,2.92489400
4.52851597,309.85440000,2.96990900
4.54899597,309.85440000,2.96990900
4.56947597,309.85440000,2.96990900
4.58995597,309.85440000,2.96990900
4.61043597,309.85440000,2.96990900
4.63091597,309.85440000,2.96990900
4.65139597,309.85440000,2.96990900
4.67187597,309.85440000,3.01492400
4.69235597,309.85440000,3.01492400
4.71283597,309.85440000,3.01492400
4.73331597,309.85440000,3.01492400
4.75379597,309.85440000,3.05978600
4.77427597,309.85440000,3.01492400
4.79475597,309.85440000,3.01492400
4.81523597,309.85440000,3.05978600
4.83571597,314.34060000,3.01492400
4.85619597,314.34060000,3.05978600
4.87667597,314.34060000,3.05978600
4.89715597,314.34060000,3.05978600
4.91763597,309.85440000,3.05978600
4.93811597,314.34060000,3.05978600
4.95859597,309.85440000,3.05978600
4.97907597,314.34060000,3.05978600
4.99955597,314.34060000,3.05978600
5.02003597,314.34060000,3.05978600
5.04051597,309.85440000,3.05978600
5.06099597,314.34060000,3.05978600
5.08147597,314.34060000,3.05978600
5.10195597,314.34060000,3.05978600
5.12243597,314.34060000,3.05978600
5.14291597,314.34060000,3.05978600
5.16339597,314.34060000,3.05978600
5.18387597,314.34060000,3.05978600
5.20435597,314.34060000,3.05978600
5.22483597,314.34060000,3.10480100
5.24531597,314.34060000,3.05978600
5.26579597,314.34060000,3.05978600
5.28627597,314.34060000,3.10480100
5.30675597,314.34060000,3.05978600
5.32723597,314.34060000,3.05978600
5.34771597,314.34060000,3.10480100
5.36819597,309.85440000,3.05978600
5.38867597,314.34060000,3.10480100
5.40915597,314.34060000,3.10480100
5.42963597,314.34060000,3.10480100
5.45011597,314.34060000,3.10480100
5.47059597,314.34060000,3.10480100
5.49107597,314.34060000,3.10480100
5.51155597,314.34060000,3.10480100
5.53203597,314.34060000,3.14981600
5.55251597,314.34060000,3.10480100
5.57299597,314.34060000,3.10480100
5.59347597,314.34060000,3.10480100
5.61395597,314.34060000,3.10480100
5.63443597,314.34060000,3.10480100
5.65491597,314.34060000,3.14981600
5.67539597,314.34060000,3.10480100
5.69587597,314.34060000,3.10480100
5.71635597,314.34060000,3.14981600
5.73683597,314.34060000,3.14981600
5.75731597,314.34060000,3.14981600
5.77779597,314.34060000,3.14981600
5.79827597,309.85440000,3.14981600
5.81875597,314.34060000,3.14981600
5.83923597,314.34060000,3.14981600
5.85971597,309.85440000,3.14981600
5.88019597,309.85440000,3.14981600
5.90067597,309.85440000,3.14981600
5.92115597,309.85440000,3.14981600
5.94163597,314.34060000,3.14981600
5.96211597,309.85440000,3.14981600
5.98259597,309.85440000,3.14981600
6.00307597,309.85440000,3.14981600
6.02355596,309.85440000,3.14981600
6.04403596,309.85440000,3.19483000
6.06451596,309.85440000,3.19483000
6.08499596,309.85440000,3.14981600
6.10547596,309.85440000,3.19483000
6.12595596,309.85440000,3.19483000
6.14643596,305.38350000,3.14981600
6.16691596,309.85440000,3.19483000
6.18739596,309.85440000,3.19483000
6.20787596,305.38350000,3.19483000
6.22835596,305.38350000,3.19483000
6.24883596,305.38350000,3.19483000
6.26931596,305.38350000,3.19483000
6.28979596,305.38350000,3.19483000
6.31027596,300.89720000,3.14981600
6.33075596,300.89720000,3.19483000
6.35123596,300.89720000,3.19483000
6.37171596,296.41100000,3.19483000
6.39219596,296.41100000,3.14981600
6.41267596,296.41100000,3.19483000
6.43315596,296.41100000,3.14981600
6.45363596,296.41100000,3.14981600
6.47411596,296.41100000,3.14981600
6.49459596,291.94010000,3.14981600
6.51507596,291.94010000,3.14981600
6.53555596,287.45390000,3.14981600
6.55603596,287.45390000,3.14981600
6.57651596,287.45390000,3.10480100
6.59699596,282.96760000,3.10480100
6.61747596,282.96760000,3.10480100
6.63795596,278.49660000,3.10480100
6.65843596,278.49660000,3.10480100
6.67891596,278.49660000,3.10480100
6.69939596,278.49660000,3.10480100
6.71987596,274.01040000,3.10480100
6.74035596,274.01040000,3.05978600
6.76083596,269.53950000,3.05978600
6.78131596,269.53950000,3.05978600
6.80179596,269.53950000,3.05978600
6.82227596,269.53950000,3.05978600
