Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03813000,-8.22473800,-1.12292900
-0.01765000,-8.22473800,-1.07791400
0.00283000,-3.75377700,-1.07791400
0.02331000,0.73244420,-1.07791400
0.04379000,0.73244420,-1.03289900
0.06427000,5.21866500,-1.03289900
0.08475000,5.21866500,-0.98788420
0.10523000,9.68962700,-0.94302190
0.12571000,9.68962700,-0.94302190
0.14619000,9.68962700,-0.89800720
0.16667000,9.68962700,-0.89800720
0.18715000,18.64681000,-0.89800720
0.20763000,18.64681000,-0.85299230
0.22811000,18.64681000,-0.85299230
0.24859000,23.11777000,-0.80797760
0.26907000,23.11777000,-0.76311530
0.28955000,27.60399000,-0.76311530
0.31003000,27.60399000,-0.71810050
0.33051000,27.60399000,-0.71810050
0.35099000,32.07495000,-0.67308570
0.37147000,36.56117000,-0.67308570
0.39195000,36.56117000,-0.62807090
0.41243000,41.04739000,-0.62807090
0.43291000,41.04739000,-0.58320870
0.45339000,45.51836000,-0.53819390
0.47387000,45.51836000,-0.53819390
0.49435000,45.51836000,-0.53819390
0.51483000,50.00458000,-0.49317910
0.53531000,50.00458000,-0.49317910
0.55578999,54.47554000,-0.40330210
0.57626999,54.47554000,-0.40330210
0.59674999,58.96176000,-0.40330210
0.61722999,58.96176000,-0.35828730
0.63770999,63.44798000,-0.35828730
0.65818999,63.44798000,-0.31327250
0.67866999,63.44798000,-0.31327250
0.69914999,67.91895000,-0.26825770
0.71962999,67.91895000,-0.26825770
0.74010999,72.40517000,-0.22339550
0.76058999,72.40517000,-0.17838070
0.78106999,72.40517000,-0.17838070
0.80154999,76.87613000,-0.17838070
0.82202999,76.87613000,-0.13336590
0.84250999,76.87613000,-0.13336590
0.86298999,81.36235000,-0.08835109
0.88346999,85.84857000,-0.04348888
0.90394999,85.84857000,-0.04348888
0.92442999,90.31953000,0.00137333
0.94490999,90.31953000,0.00137333
0.96538999,90.31953000,0.04638813
0.98586999,94.80575000,0.04638813
1.00634999,94.80575000,0.09140294
1.02682999,94.80575000,0.13641770
1.04730999,99.27671000,0.13641770
1.06778999,99.27671000,0.18127990
1.08826999,99.27671000,0.18127990
1.10874999,103.76290000,0.22629480
1.12922999,103.76290000,0.22629480
1.14970999,108.24920000,0.27130960
1.17018999,108.24920000,0.27130960
1.19066999,108.24920000,0.31632440
1.21114999,112.72010000,0.36118660
1.23162999,112.72010000,0.36118660
1.25210999,117.20630000,0.36118660
1.27258999,117.20630000,0.40620140
1.29306999,117.20630000,0.45121620
1.31354999,117.20630000,0.45121620
1.33402999,121.69260000,0.45121620
1.35450999,126.16350000,0.49623100
1.37498999,126.16350000,0.54109320
1.39546999,126.16350000,0.54109320
1.41594999,126.16350000,0.54109320
1.43642999,130.64970000,0.58610800
1.45690999,130.64970000,0.63112270
1.47738999,135.12070000,0.63112270
1.49786999,135.12070000,0.67613760
1.51834999,135.12070000,0.67613760
1.53882999,135.12070000,0.72099980
1.55930999,139.60690000,0.72099980
1.57978999,144.09310000,0.72099980
1.60026999,144.09310000,0.76601460
1.62074999,144.09310000,0.81102940
1.64122999,148.56410000,0.81102940
1.66170999,153.05030000,0.85604420
1.68218999,153.05030000,0.85604420
1.70266999,153.05030000,0.90090640
1.72314999,153.05030000,0.90090640
1.74362999,157.52130000,0.90090640
1.76410999,162.00750000,0.94592120
1.78458999,162.00750000,0.94592120
1.80506999,162.00750000,0.99093600
1.82554999,162.00750000,0.99093600
1.84602999,166.49370000,1.03595100
1.86650999,170.96470000,1.08081300
1.88698999,170.96470000,1.08081300
1.90746999,170.96470000,1.08081300
1.92794999,170.96470000,1.12582800
1.94842999,175.45090000,1.12582800
1.96890999,175.45090000,1.17084300
1.98938999,179.92190000,1.21585700
2.00986999,179.92190000,1.21585700
2.03034999,179.92190000,1.26072000
2.05082999,184.40810000,1.26072000
2.07130999,188.89430000,1.26072000
2.09178999,188.89430000,1.30573400
2.11226999,188.89430000,1.35074900
2.13274999,188.89430000,1.30573400
2.15322999,188.89430000,1.39576400
2.17370999,193.36530000,1.39576400
2.19418998,197.85150000,1.39576400
2.21466998,197.85150000,1.44062600
2.23514998,197.85150000,1.44062600
2.25562998,197.85150000,1.48564100
2.27610998,197.85150000,1.48564100
2.29658998,202.32250000,1.48564100
2.31706998,202.32250000,1.53065600
2.33754998,206.80870000,1.53065600
2.35802998,206.80870000,1.57567100
2.37850998,206.80870000,1.62053300
2.39898998,211.29490000,1.62053300
2.41946998,215.76590000,1.62053300
2.43994998,215.76590000,1.66554800
2.46042998,215.76590000,1.66554800
2.48090998,215.76590000,1.66554800
2.50138998,220.25210000,1.71056200
2.52186998,224.73830000,1.75557700
2.54234998,224.73830000,1.75557700
2.56282998,224.73830000,1.80043900
2.58330998,224.73830000,1.80043900
2.60378998,224.73830000,1.80043900
2.62426998,229.20930000,1.84545400
2.64474998,233.69550000,1.84545400
2.66522998,233.69550000,1.84545400
2.68570998,233.69550000,1.89046900
2.70618998,233.69550000,1.89046900
2.72666998,238.16650000,1.93548400
2.74714998,242.65270000,1.98034600
2.76762998,242.65270000,1.98034600
2.78810998,242.65270000,1.98034600
2.80858998,242.65270000,1.98034600
2.82906998,242.65270000,1.98034600
2.84954998,247.13890000,2.02536100
2.87002998,247.13890000,2.07037600
2.89050998,251.60980000,2.07037600
2.91098998,251.60980000,2.11539100
2.93146998,251.60980000,2.11539100
2.95194998,251.60980000,2.16025300
2.97242998,251.60980000,2.16025300
2.99290998,260.56700000,2.16025300
3.01338998,260.56700000,2.16025300
3.03386998,260.56700000,2.20526700
3.05434998,260.56700000,2.20526700
3.07482998,260.56700000,2.25028200
3.09530998,260.56700000,2.25028200
3.11578998,265.05330000,2.29529700
3.13626998,269.53950000,2.29529700
3.15674998,269.53950000,2.29529700
3.17722998,269.53950000,2.29529700
3.19770998,269.53950000,2.34015900
3.21818998,269.53950000,2.34015900
3.23866998,274.01040000,2.38517400
3.25914998,274.01040000,2.34015900
3.27962998,278.49660000,2.38517400
3.30010998,278.49660000,2.38517400
3.32058998,278.49660000,2.38517400
3.34106998,278.49660000,2.43018900
3.36154998,278.49660000,2.43018900
3.38202998,278.49660000,2.47520400
3.40250998,282.96760000,2.47520400
3.42298998,282.96760000,2.47520400
3.44346998,287.45390000,2.52006600
3.46394998,287.45390000,2.52006600
3.48442998,287.45390000,2.52006600
3.50490998,287.45390000,2.52006600
3.52538998,287.45390000,2.56508100
3.54586998,287.45390000,2.56508100
3.56634998,287.45390000,2.61009600
3.58682998,287.45390000,2.61009600
3.60730998,291.94010000,2.61009600
3.62778998,291.94010000,2.61009600
3.64826998,291.94010000,2.61009600
3.66874998,296.41100000,2.65511000
3.68922998,296.41100000,2.65511000
3.70970998,296.41100000,2.69997200
3.73018998,296.41100000,2.69997200
3.75066998,296.41100000,2.69997200
3.77114998,296.41100000,2.69997200
3.79162998,296.41100000,2.69997200
3.81210998,296.41100000,2.74498700
3.83258997,296.41100000,2.69997200
3.85306997,296.41100000,2.74498700
3.87354997,296.41100000,2.74498700
3.89402997,300.89720000,2.74498700
3.91450997,296.41100000,2.74498700
3.93498997,300.89720000,2.74498700
3.95546997,300.89720000,2.79000200
3.97594997,300.89720000,2.79000200
3.99642997,305.38350000,2.83501700
4.01690997,305.38350000,2.83501700
4.03738997,305.38350000,2.83501700
4.05786997,305.38350000,2.83501700
4.07834997,305.38350000,2.83501700
4.09882997,305.38350000,2.83501700
4.11930997,305.38350000,2.87987900
4.13978997,305.38350000,2.83501700
4.16026997,305.38350000,2.87987900
4.18074997,305.38350000,2.87987900
4.20122997,305.38350000,2.87987900
4.22170997,305.38350000,2.87987900
4.24218997,309.85440000,2.87987900
4.26266997,305.38350000,2.87987900
4.28314997,305.38350000,2.92489400
4.30362997,309.85440000,2.92489400
4.32410997,305.38350000,2.92489400
4.34458997,309.85440000,2.92489400
4.36506997,309.85440000,2.92489400
4.38554997,305.38350000,2.92489400
4.40602997,309.85440000,2.92489400
4.42650997,309.85440000,2.92489400
4.44698997,309.85440000,2.92489400
4.46746997,309.85440000,2.96990900
4.48794997,309.85440000,2.96990900
4.50842997,309.85440000,2.96990900
4.52890997,305.38350000,2.96990900
4.54938997,309.85440000,2.96990900
4.56986997,309.85440000,2.96990900
4.59034997,309.85440000,2.96990900
4.61082997,309.85440000,2.96990900
4.63130997,309.85440000,2.96990900
4.65178997,309.85440000,3.01492400
4.67226997,309.85440000,3.01492400
4.69274997,309.85440000,3.01492400
4.71322997,309.85440000,3.01492400
4.73370997,309.85440000,3.01492400
4.75418997,309.85440000,3.05978600
4.77466997,309.85440000,3.01492400
4.79514997,309.85440000,3.05978600
4.81562997,309.85440000,3.05978600
4.83610997,314.34060000,3.05978600
4.85658997,309.85440000,3.05978600
4.87706997,314.34060000,3.05978600
4.89754997,314.34060000,3.05978600
4.91802997,314.34060000,3.05978600
4.93850997,314.34060000,3.05978600
4.95898997,314.34060000,3.05978600
4.97946997,314.34060000,3.05978600
4.99994997,314.34060000,3.05978600
5.02042997,314.34060000,3.10480100
5.04090997,314.34060000,3.10480100
5.06138997,314.34060000,3.05978600
5.08186997,314.34060000,3.05978600
5.10234997,309.85440000,3.10480100
5.12282997,314.34060000,3.05978600
5.14330997,314.34060000,3.10480100
5.16378997,314.34060000,3.05978600
5.18426997,314.34060000,3.10480100
5.20474997,314.34060000,3.05978600
5.22522997,314.34060000,3.10480100
5.24570997,314.34060000,3.10480100
5.26618997,314.34060000,3.10480100
5.28666997,314.34060000,3.10480100
5.30714997,314.34060000,3.10480100
5.32762997,314.34060000,3.10480100
5.34810997,314.34060000,3.10480100
5.36858997,314.34060000,3.10480100
5.38906997,309.85440000,3.14981600
5.40954997,314.34060000,3.10480100
5.43002997,314.34060000,3.10480100
5.45050997,314.34060000,3.10480100
5.47098997,314.34060000,3.10480100
5.49146996,314.34060000,3.14981600
5.51194996,314.34060000,3.14981600
5.53242996,314.34060000,3.10480100
5.55290996,314.34060000,3.10480100
5.57338996,314.34060000,3.14981600
5.59386996,314.34060000,3.14981600
5.61434996,314.34060000,3.14981600
5.63482996,314.34060000,3.10480100
5.65530996,314.34060000,3.14981600
5.67578996,314.34060000,3.10480100
5.69626996,314.34060000,3.10480100
5.71674996,309.85440000,3.14981600
5.73722996,314.34060000,3.14981600
5.75770996,314.34060000,3.14981600
5.77818996,309.85440000,3.14981600
5.79866996,314.34060000,3.10480100
5.81914996,314.34060000,3.14981600
5.83962996,314.34060000,3.14981600
5.86010996,309.85440000,3.14981600
5.88058996,309.85440000,3.14981600
5.90106996,309.85440000,3.14981600
5.92154996,309.85440000,3.14981600
5.94202996,309.85440000,3.14981600
5.96250996,309.85440000,3.14981600
5.98298996,309.85440000,3.14981600
6.00346996,309.85440000,3.14981600
6.02394996,309.85440000,3.14981600
6.04442996,309.85440000,3.14981600
6.06490996,309.85440000,3.14981600
6.08538996,309.85440000,3.14981600
6.10586996,309.85440000,3.14981600
6.12634996,309.85440000,3.14981600
6.14682996,305.38350000,3.14981600
6.16730996,309.85440000,3.19483000
6.18778996,305.38350000,3.14981600
6.20826996,305.38350000,3.14981600
6.22874996,305.38350000,3.14981600
6.24922996,305.38350000,3.14981600
6.26970996,305.38350000,3.14981600
6.29018996,305.38350000,3.19483000
6.31066996,300.89720000,3.14981600
6.33114996,300.89720000,3.14981600
6.35162996,300.89720000,3.14981600
6.37210996,296.41100000,3.14981600
6.39258996,296.41100000,3.14981600
6.41306996,296.41100000,3.14981600
6.43354996,296.41100000,3.14981600
6.45402996,296.41100000,3.14981600
6.47450996,296.41100000,3.14981600
6.49498996,291.94010000,3.14981600
6.51546996,287.45390000,3.10480100
6.53594996,287.45390000,3.14981600
6.55642996,287.45390000,3.14981600
6.57690996,287.45390000,3.10480100
6.59738996,282.96760000,3.10480100
6.61786996,278.49660000,3.10480100
6.63834996,278.49660000,3.10480100
6.65882996,278.49660000,3.10480100
6.67930996,278.49660000,3.10480100
6.69978996,278.49660000,3.05978600
6.72026996,274.01040000,3.05978600
6.74074996,274.01040000,3.05978600
6.76122996,274.01040000,3.05978600
6.78170996,269.53950000,3.05978600
6.80218996,269.53950000,3.05978600
6.82266996,265.05330000,3.01492400
6.84314996,265.05330000,3.05978600
