Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03940800,-8.22473800,-1.12292900
-0.01892800,-8.22473800,-1.12292900
0.00155200,-3.75377700,-1.07791400
0.02203200,-3.75377700,-1.07791400
0.04251200,0.73244420,-1.03289900
0.06299200,0.73244420,-1.03289900
0.08347200,5.21866500,-0.98788420
0.10395200,5.21866500,-0.94302190
0.12443200,9.68962700,-0.94302190
0.14491200,9.68962700,-0.89800720
0.16539200,9.68962700,-0.89800720
0.18587200,14.17585000,-0.89800720
0.20635200,18.64681000,-0.85299230
0.22683200,18.64681000,-0.85299230
0.24731200,23.11777000,-0.85299230
0.26779200,23.11777000,-0.80797760
0.28827200,23.11777000,-0.76311530
0.30875200,27.60399000,-0.71810050
0.32923200,32.07495000,-0.71810050
0.34971200,36.56117000,-0.71810050
0.37019200,36.56117000,-0.67308570
0.39067200,36.56117000,-0.67308570
0.41115200,36.56117000,-0.67308570
0.43163200,41.04739000,-0.62807090
0.45211200,41.04739000,-0.58320870
0.47259200,45.51836000,-0.53819390
0.49307200,45.51836000,-0.53819390
0.51355200,45.51836000,-0.53819390
0.53403199,50.00458000,-0.49317910
0.55451199,54.47554000,-0.44816430
0.57499199,54.47554000,-0.44816430
0.59547199,58.96176000,-0.40330210
0.61595199,58.96176000,-0.35828730
0.63643199,58.96176000,-0.35828730
0.65691199,63.44798000,-0.35828730
0.67739199,63.44798000,-0.31327250
0.69787199,63.44798000,-0.26825770
0.71835199,67.91895000,-0.26825770
0.73883199,72.40517000,-0.26825770
0.75931199,72.40517000,-0.17838070
0.77979199,72.40517000,-0.17838070
0.80027199,76.87613000,-0.17838070
0.82075199,81.36235000,-0.17838070
0.84123199,81.36235000,-0.13336590
0.86171199,81.36235000,-0.08835109
0.88219199,81.36235000,-0.04348888
0.90267199,81.36235000,-0.04348888
0.92315199,85.84857000,0.00137333
0.94363199,90.31953000,0.00137333
0.96411199,90.31953000,0.04638813
0.98459199,90.31953000,0.04638813
1.00507199,94.80575000,0.04638813
1.02555199,94.80575000,0.09140294
1.04603199,99.27671000,0.13641770
1.06651199,99.27671000,0.18127990
1.08699199,99.27671000,0.18127990
1.10747199,103.76290000,0.22629480
1.12795199,103.76290000,0.22629480
1.14843199,108.24920000,0.27130960
1.16891199,108.24920000,0.27130960
1.18939199,108.24920000,0.31632440
1.20987199,112.72010000,0.31632440
1.23035199,112.72010000,0.36118660
1.25083199,112.72010000,0.36118660
1.27131199,117.20630000,0.40620140
1.29179199,117.20630000,0.40620140
1.31227199,117.20630000,0.45121620
1.33275199,117.20630000,0.45121620
1.35323199,121.69260000,0.49623100
1.37371199,126.16350000,0.54109320
1.39419199,126.16350000,0.54109320
1.41467199,126.16350000,0.54109320
1.43515199,130.64970000,0.58610800
1.45563199,130.64970000,0.63112270
1.47611199,135.12070000,0.63112270
1.49659199,135.12070000,0.67613760
1.51707199,135.12070000,0.67613760
1.53755199,135.12070000,0.72099980
1.55803199,135.12070000,0.72099980
1.57851199,144.09310000,0.76601460
1.59899199,144.09310000,0.76601460
1.61947199,144.09310000,0.76601460
1.63995199,144.09310000,0.81102940
1.66043199,148.56410000,0.85604420
1.68091199,148.56410000,0.85604420
1.70139199,153.05030000,0.90090640
1.72187199,153.05030000,0.90090640
1.74235199,153.05030000,0.90090640
1.76283199,162.00750000,0.90090640
1.78331199,162.00750000,0.94592120
1.80379199,162.00750000,0.94592120
1.82427199,162.00750000,1.03595100
1.84475199,166.49370000,1.03595100
1.86523199,166.49370000,1.03595100
1.88571199,170.96470000,1.08081300
1.90619199,170.96470000,1.08081300
1.92667199,170.96470000,1.12582800
1.94715199,170.96470000,1.12582800
1.96763199,175.45090000,1.17084300
1.98811199,179.92190000,1.17084300
2.00859199,179.92190000,1.21585700
2.02907199,179.92190000,1.26072000
2.04955199,179.92190000,1.26072000
2.07003199,179.92190000,1.26072000
2.09051199,184.40810000,1.30573400
2.11099199,188.89430000,1.30573400
2.13147199,188.89430000,1.35074900
2.15195199,188.89430000,1.35074900
2.17243198,193.36530000,1.39576400
2.19291198,193.36530000,1.39576400
2.21339198,197.85150000,1.44062600
2.23387198,197.85150000,1.44062600
2.25435198,197.85150000,1.44062600
2.27483198,202.32250000,1.44062600
2.29531198,202.32250000,1.48564100
2.31579198,206.80870000,1.48564100
2.33627198,206.80870000,1.53065600
2.35675198,206.80870000,1.53065600
2.37723198,206.80870000,1.57567100
2.39771198,211.29490000,1.62053300
2.41819198,211.29490000,1.62053300
2.43867198,215.76590000,1.66554800
2.45915198,215.76590000,1.66554800
2.47963198,215.76590000,1.71056200
2.50011198,220.25210000,1.71056200
2.52059198,224.73830000,1.75557700
2.54107198,224.73830000,1.75557700
2.56155198,224.73830000,1.75557700
2.58203198,224.73830000,1.80043900
2.60251198,224.73830000,1.80043900
2.62299198,229.20930000,1.80043900
2.64347198,233.69550000,1.84545400
2.66395198,233.69550000,1.84545400
2.68443198,233.69550000,1.89046900
2.70491198,233.69550000,1.89046900
2.72539198,233.69550000,1.89046900
2.74587198,238.16650000,1.93548400
2.76635198,238.16650000,1.93548400
2.78683198,242.65270000,1.98034600
2.80731198,242.65270000,1.98034600
2.82779198,242.65270000,1.98034600
2.84827198,242.65270000,2.02536100
2.86875198,242.65270000,2.02536100
2.88923198,251.60980000,2.02536100
2.90971198,251.60980000,2.07037600
2.93019198,251.60980000,2.07037600
2.95067198,251.60980000,2.11539100
2.97115198,256.09610000,2.11539100
2.99163198,251.60980000,2.16025300
3.01211198,256.09610000,2.16025300
3.03259198,260.56700000,2.16025300
3.05307198,260.56700000,2.16025300
3.07355198,260.56700000,2.20526700
3.09403198,260.56700000,2.25028200
3.11451198,260.56700000,2.25028200
3.13499198,265.05330000,2.25028200
3.15547198,269.53950000,2.29529700
3.17595198,269.53950000,2.34015900
3.19643198,269.53950000,2.29529700
3.21691198,269.53950000,2.34015900
3.23739198,269.53950000,2.34015900
3.25787198,274.01040000,2.34015900
3.27835198,274.01040000,2.34015900
3.29883198,274.01040000,2.38517400
3.31931198,278.49660000,2.38517400
3.33979198,278.49660000,2.38517400
3.36027198,278.49660000,2.43018900
3.38075198,278.49660000,2.43018900
3.40123198,282.96760000,2.47520400
3.42171198,278.49660000,2.47520400
3.44219198,282.96760000,2.47520400
3.46267198,282.96760000,2.52006600
3.48315198,287.45390000,2.52006600
3.50363198,287.45390000,2.52006600
3.52411198,287.45390000,2.52006600
3.54459198,287.45390000,2.52006600
3.56507198,287.45390000,2.56508100
3.58555198,287.45390000,2.56508100
3.60603198,287.45390000,2.56508100
3.62651198,287.45390000,2.61009600
3.64699198,291.94010000,2.61009600
3.66747198,291.94010000,2.61009600
3.68795198,291.94010000,2.65511000
3.70843198,291.94010000,2.65511000
3.72891198,291.94010000,2.65511000
3.74939198,296.41100000,2.69997200
3.76987198,296.41100000,2.69997200
3.79035198,296.41100000,2.69997200
3.81083197,296.41100000,2.69997200
3.83131197,296.41100000,2.74498700
3.85179197,296.41100000,2.74498700
3.87227197,296.41100000,2.69997200
3.89275197,296.41100000,2.74498700
3.91323197,296.41100000,2.79000200
3.93371197,300.89720000,2.74498700
3.95419197,300.89720000,2.74498700
3.97467197,300.89720000,2.79000200
3.99515197,300.89720000,2.79000200
4.01563197,300.89720000,2.79000200
4.03611197,305.38350000,2.79000200
4.05659197,305.38350000,2.83501700
4.07707197,305.38350000,2.83501700
4.09755197,305.38350000,2.83501700
4.11803197,305.38350000,2.83501700
4.13851197,305.38350000,2.87987900
4.15899197,305.38350000,2.87987900
4.17947197,305.38350000,2.87987900
4.19995197,305.38350000,2.87987900
4.22043197,305.38350000,2.87987900
4.24091197,305.38350000,2.87987900
4.26139197,305.38350000,2.87987900
4.28187197,305.38350000,2.87987900
4.30235197,309.85440000,2.87987900
4.32283197,305.38350000,2.92489400
4.34331197,305.38350000,2.92489400
4.36379197,305.38350000,2.92489400
4.38427197,309.85440000,2.92489400
4.40475197,309.85440000,2.92489400
4.42523197,309.85440000,2.92489400
4.44571197,309.85440000,2.96990900
4.46619197,309.85440000,2.96990900
4.48667197,309.85440000,2.96990900
4.50715197,309.85440000,2.96990900
4.52763197,309.85440000,2.96990900
4.54811197,309.85440000,2.96990900
4.56859197,309.85440000,2.96990900
4.58907197,309.85440000,2.96990900
4.60955197,309.85440000,3.01492400
4.63003197,309.85440000,3.01492400
4.65051197,309.85440000,2.96990900
4.67099197,309.85440000,3.01492400
4.69147197,314.34060000,3.01492400
4.71195197,309.85440000,3.01492400
4.73243197,309.85440000,2.96990900
4.75291197,309.85440000,3.01492400
4.77339197,314.34060000,3.01492400
4.79387197,314.34060000,3.05978600
4.81435197,309.85440000,3.05978600
4.83483197,314.34060000,3.05978600
4.85531197,314.34060000,3.01492400
4.87579197,309.85440000,3.05978600
4.89627197,314.34060000,3.05978600
4.91675197,314.34060000,3.05978600
4.93723197,314.34060000,3.05978600
4.95771197,314.34060000,3.05978600
4.97819197,314.34060000,3.05978600
4.99867197,314.34060000,3.05978600
5.01915197,314.34060000,3.05978600
5.03963197,309.85440000,3.05978600
5.06011197,314.34060000,3.05978600
5.08059197,314.34060000,3.05978600
5.10107197,314.34060000,3.05978600
5.12155197,314.34060000,3.05978600
5.14203197,314.34060000,3.05978600
5.16251197,314.34060000,3.05978600
5.18299197,314.34060000,3.05978600
5.20347197,314.34060000,3.05978600
5.22395197,314.34060000,3.10480100
5.24443197,314.34060000,3.05978600
5.26491197,314.34060000,3.10480100
5.28539197,314.34060000,3.10480100
5.30587197,314.34060000,3.10480100
5.32635197,314.34060000,3.10480100
5.34683197,314.34060000,3.10480100
5.36731197,314.34060000,3.10480100
5.38779197,314.34060000,3.10480100
5.40827197,314.34060000,3.10480100
5.42875197,314.34060000,3.05978600
5.44923197,314.34060000,3.10480100
5.46971196,314.34060000,3.10480100
5.49019196,314.34060000,3.10480100
5.51067196,314.34060000,3.10480100
5.53115196,314.34060000,3.10480100
5.55163196,314.34060000,3.10480100
5.57211196,314.34060000,3.10480100
5.59259196,314.34060000,3.10480100
5.61307196,314.34060000,3.10480100
5.63355196,309.85440000,3.14981600
5.65403196,314.34060000,3.10480100
5.67451196,314.34060000,3.10480100
5.69499196,314.34060000,3.10480100
5.71547196,314.34060000,3.14981600
5.73595196,314.34060000,3.10480100
5.75643196,314.34060000,3.10480100
5.77691196,309.85440000,3.14981600
5.79739196,309.85440000,3.10480100
5.81787196,309.85440000,3.14981600
5.83835196,309.85440000,3.10480100
5.85883196,314.34060000,3.14981600
5.87931196,314.34060000,3.14981600
5.89979196,314.34060000,3.14981600
5.92027196,309.85440000,3.14981600
5.94075196,314.34060000,3.14981600
5.96123196,309.85440000,3.10480100
5.98171196,314.34060000,3.14981600
6.00219196,309.85440000,3.14981600
6.02267196,309.85440000,3.14981600
6.04315196,309.85440000,3.14981600
6.06363196,309.85440000,3.14981600
6.08411196,309.85440000,3.14981600
6.10459196,309.85440000,3.14981600
6.12507196,309.85440000,3.19483000
6.14555196,309.85440000,3.14981600
6.16603196,309.85440000,3.14981600
6.18651196,305.38350000,3.14981600
6.20699196,305.38350000,3.14981600
6.22747196,305.38350000,3.14981600
6.24795196,305.38350000,3.14981600
6.26843196,305.38350000,3.14981600
6.28891196,305.38350000,3.14981600
6.30939196,305.38350000,3.14981600
6.32987196,300.89720000,3.14981600
6.35035196,296.41100000,3.14981600
6.37083196,296.41100000,3.14981600
6.39131196,296.41100000,3.14981600
6.41179196,296.41100000,3.14981600
6.43227196,296.41100000,3.14981600
6.45275196,291.94010000,3.10480100
6.47323196,291.94010000,3.14981600
6.49371196,291.94010000,3.14981600
6.51419196,287.45390000,3.14981600
6.53467196,291.94010000,3.14981600
6.55515196,287.45390000,3.10480100
6.57563196,282.96760000,3.10480100
6.59611196,282.96760000,3.14981600
6.61659196,278.49660000,3.10480100
6.63707196,278.49660000,3.10480100
6.65755196,278.49660000,3.10480100
6.67803196,278.49660000,3.10480100
6.69851196,274.01040000,3.05978600
6.71899196,274.01040000,3.05978600
6.73947196,274.01040000,3.05978600
6.75995196,269.53950000,3.05978600
6.78043196,269.53950000,3.05978600
6.80091196,269.53950000,3.05978600
6.82139196,269.53950000,3.01492400
6.84187196,265.05330000,3.01492400
