Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03252100,-8.22473800,-1.07791400
-0.01204100,-8.22473800,-1.12292900
0.00843900,-3.75377700,-1.07791400
0.02891900,0.73244420,-1.07791400
0.04939900,0.73244420,-1.03289900
0.06987900,0.73244420,-0.98788420
0.09035900,9.68962700,-0.98788420
0.11083900,9.68962700,-0.98788420
0.13131900,9.68962700,-0.94302190
0.15179900,9.68962700,-0.94302190
0.17227900,14.17585000,-0.89800720
0.19275900,18.64681000,-0.85299230
0.21323900,18.64681000,-0.85299230
0.23371900,23.11777000,-0.85299230
0.25419900,18.64681000,-0.85299230
0.27467900,27.60399000,-0.76311530
0.29515900,27.60399000,-0.76311530
0.31563900,27.60399000,-0.71810050
0.33611900,27.60399000,-0.71810050
0.35659900,32.07495000,-0.67308570
0.37707900,36.56117000,-0.67308570
0.39755900,36.56117000,-0.62807090
0.41803900,36.56117000,-0.62807090
0.43851900,41.04739000,-0.58320870
0.45899900,45.51836000,-0.58320870
0.47947900,45.51836000,-0.53819390
0.49995900,45.51836000,-0.53819390
0.52043900,45.51836000,-0.49317910
0.54091900,54.47554000,-0.49317910
0.56139900,54.47554000,-0.44816430
0.58187900,54.47554000,-0.44816430
0.60235900,58.96176000,-0.40330210
0.62283900,58.96176000,-0.35828730
0.64331900,63.44798000,-0.35828730
0.66379900,63.44798000,-0.35828730
0.68427900,63.44798000,-0.31327250
0.70475900,67.91895000,-0.26825770
0.72523900,72.40517000,-0.22339550
0.74571900,72.40517000,-0.22339550
0.76619900,72.40517000,-0.22339550
0.78667900,72.40517000,-0.17838070
0.80715900,76.87613000,-0.13336590
0.82763900,81.36235000,-0.13336590
0.84811900,81.36235000,-0.08835109
0.86859900,81.36235000,-0.08835109
0.88907900,85.84857000,-0.04348888
0.90955900,85.84857000,0.00137333
0.93003900,90.31953000,0.00137333
0.95051900,90.31953000,0.00137333
0.97099900,90.31953000,0.04638813
0.99147900,90.31953000,0.09140294
1.01195900,94.80575000,0.09140294
1.03243900,99.27671000,0.13641770
1.05291899,99.27671000,0.18127990
1.07339899,99.27671000,0.18127990
1.09387899,99.27671000,0.18127990
1.11435899,103.76290000,0.22629480
1.13483899,108.24920000,0.27130960
1.15531899,108.24920000,0.27130960
1.17579899,108.24920000,0.31632440
1.19627899,112.72010000,0.31632440
1.21675899,108.24920000,0.36118660
1.23723899,112.72010000,0.36118660
1.25771899,117.20630000,0.36118660
1.27819899,117.20630000,0.40620140
1.29867899,117.20630000,0.45121620
1.31915899,117.20630000,0.49623100
1.33963899,121.69260000,0.45121620
1.36011899,121.69260000,0.49623100
1.38059899,126.16350000,0.54109320
1.40107899,126.16350000,0.54109320
1.42155899,126.16350000,0.58610800
1.44203899,126.16350000,0.58610800
1.46251899,130.64970000,0.63112270
1.48299899,135.12070000,0.63112270
1.50347899,135.12070000,0.67613760
1.52395899,135.12070000,0.67613760
1.54443899,135.12070000,0.72099980
1.56491899,139.60690000,0.72099980
1.58539899,144.09310000,0.72099980
1.60587899,144.09310000,0.76601460
1.62635899,144.09310000,0.76601460
1.64683899,144.09310000,0.81102940
1.66731899,148.56410000,0.81102940
1.68779899,153.05030000,0.85604420
1.70827899,153.05030000,0.90090640
1.72875899,153.05030000,0.90090640
1.74923899,153.05030000,0.90090640
1.76971899,157.52130000,0.90090640
1.79019899,157.52130000,0.94592120
1.81067899,162.00750000,0.99093600
1.83115899,162.00750000,0.99093600
1.85163899,166.49370000,1.03595100
1.87211899,166.49370000,1.03595100
1.89259899,166.49370000,1.08081300
1.91307899,170.96470000,1.08081300
1.93355899,170.96470000,1.12582800
1.95403899,170.96470000,1.12582800
1.97451899,170.96470000,1.17084300
1.99499899,175.45090000,1.17084300
2.01547899,179.92190000,1.21585700
2.03595899,179.92190000,1.21585700
2.05643899,184.40810000,1.26072000
2.07691899,188.89430000,1.26072000
2.09739899,184.40810000,1.26072000
2.11787899,188.89430000,1.30573400
2.13835899,188.89430000,1.35074900
2.15883899,188.89430000,1.35074900
2.17931899,197.85150000,1.35074900
2.19979899,197.85150000,1.39576400
2.22027899,197.85150000,1.39576400
2.24075899,197.85150000,1.44062600
2.26123899,202.32250000,1.44062600
2.28171899,202.32250000,1.48564100
2.30219899,206.80870000,1.48564100
2.32267899,206.80870000,1.53065600
2.34315899,206.80870000,1.53065600
2.36363899,206.80870000,1.57567100
2.38411899,211.29490000,1.57567100
2.40459899,215.76590000,1.62053300
2.42507899,215.76590000,1.62053300
2.44555899,215.76590000,1.62053300
2.46603899,215.76590000,1.66554800
2.48651899,220.25210000,1.66554800
2.50699899,220.25210000,1.71056200
2.52747899,220.25210000,1.71056200
2.54795899,224.73830000,1.75557700
2.56843899,224.73830000,1.75557700
2.58891899,224.73830000,1.80043900
2.60939899,224.73830000,1.80043900
2.62987899,229.20930000,1.80043900
2.65035899,229.20930000,1.84545400
2.67083899,233.69550000,1.84545400
2.69131898,233.69550000,1.89046900
2.71179898,233.69550000,1.89046900
2.73227898,238.16650000,1.93548400
2.75275898,238.16650000,1.93548400
2.77323898,242.65270000,1.93548400
2.79371898,242.65270000,1.98034600
2.81419898,242.65270000,1.98034600
2.83467898,242.65270000,1.98034600
2.85515898,242.65270000,2.02536100
2.87563898,242.65270000,2.07037600
2.89611898,251.60980000,2.07037600
2.91659898,251.60980000,2.07037600
2.93707898,251.60980000,2.07037600
2.95755898,251.60980000,2.11539100
2.97803898,251.60980000,2.11539100
2.99851898,256.09610000,2.16025300
3.01899898,260.56700000,2.16025300
3.03947898,260.56700000,2.16025300
3.05995898,260.56700000,2.20526700
3.08043898,260.56700000,2.20526700
3.10091898,260.56700000,2.25028200
3.12139898,265.05330000,2.25028200
3.14187898,269.53950000,2.25028200
3.16235898,269.53950000,2.29529700
3.18283898,269.53950000,2.29529700
3.20331898,269.53950000,2.34015900
3.22379898,269.53950000,2.34015900
3.24427898,274.01040000,2.34015900
3.26475898,278.49660000,2.38517400
3.28523898,274.01040000,2.38517400
3.30571898,278.49660000,2.43018900
3.32619898,278.49660000,2.43018900
3.34667898,278.49660000,2.43018900
3.36715898,278.49660000,2.47520400
3.38763898,278.49660000,2.47520400
3.40811898,278.49660000,2.47520400
3.42859898,282.96760000,2.47520400
3.44907898,282.96760000,2.52006600
3.46955898,287.45390000,2.52006600
3.49003898,287.45390000,2.52006600
3.51051898,287.45390000,2.52006600
3.53099898,287.45390000,2.56508100
3.55147898,287.45390000,2.56508100
3.57195898,291.94010000,2.61009600
3.59243898,287.45390000,2.61009600
3.61291898,287.45390000,2.61009600
3.63339898,291.94010000,2.61009600
3.65387898,291.94010000,2.61009600
3.67435898,291.94010000,2.65511000
3.69483898,291.94010000,2.65511000
3.71531898,296.41100000,2.69997200
3.73579898,291.94010000,2.65511000
3.75627898,296.41100000,2.69997200
3.77675898,296.41100000,2.69997200
3.79723898,296.41100000,2.69997200
3.81771898,296.41100000,2.69997200
3.83819898,296.41100000,2.74498700
3.85867898,296.41100000,2.69997200
3.87915898,296.41100000,2.74498700
3.89963898,296.41100000,2.74498700
3.92011898,300.89720000,2.74498700
3.94059898,296.41100000,2.79000200
3.96107898,296.41100000,2.79000200
3.98155898,300.89720000,2.79000200
4.00203898,300.89720000,2.79000200
4.02251898,305.38350000,2.79000200
4.04299898,305.38350000,2.83501700
4.06347898,305.38350000,2.83501700
4.08395898,305.38350000,2.83501700
4.10443898,305.38350000,2.83501700
4.12491898,305.38350000,2.83501700
4.14539898,305.38350000,2.83501700
4.16587898,305.38350000,2.87987900
4.18635898,305.38350000,2.87987900
4.20683898,305.38350000,2.87987900
4.22731898,305.38350000,2.87987900
4.24779898,305.38350000,2.87987900
4.26827898,309.85440000,2.87987900
4.28875898,305.38350000,2.92489400
4.30923898,309.85440000,2.92489400
4.32971897,309.85440000,2.92489400
4.35019897,305.38350000,2.92489400
4.37067897,309.85440000,2.92489400
4.39115897,309.85440000,2.92489400
4.41163897,305.38350000,2.92489400
4.43211897,309.85440000,2.92489400
4.45259897,309.85440000,2.92489400
4.47307897,309.85440000,2.92489400
4.49355897,309.85440000,2.96990900
4.51403897,309.85440000,2.92489400
4.53451897,309.85440000,2.96990900
4.55499897,309.85440000,2.96990900
4.57547897,309.85440000,2.96990900
4.59595897,309.85440000,2.96990900
4.61643897,309.85440000,2.96990900
4.63691897,309.85440000,2.96990900
4.65739897,309.85440000,2.96990900
4.67787897,309.85440000,2.96990900
4.69835897,314.34060000,3.01492400
4.71883897,309.85440000,3.01492400
4.73931897,309.85440000,3.01492400
4.75979897,309.85440000,3.01492400
4.78027897,314.34060000,3.01492400
4.80075897,309.85440000,3.01492400
4.82123897,309.85440000,3.05978600
4.84171897,314.34060000,3.05978600
4.86219897,314.34060000,3.05978600
4.88267897,314.34060000,3.01492400
4.90315897,314.34060000,3.05978600
4.92363897,309.85440000,3.05978600
4.94411897,309.85440000,3.05978600
4.96459897,314.34060000,3.05978600
4.98507897,314.34060000,3.05978600
5.00555897,314.34060000,3.05978600
5.02603897,314.34060000,3.05978600
5.04651897,309.85440000,3.05978600
5.06699897,314.34060000,3.05978600
5.08747897,314.34060000,3.05978600
5.10795897,314.34060000,3.05978600
5.12843897,314.34060000,3.05978600
5.14891897,314.34060000,3.10480100
5.16939897,314.34060000,3.05978600
5.18987897,314.34060000,3.05978600
5.21035897,314.34060000,3.05978600
5.23083897,314.34060000,3.05978600
5.25131897,314.34060000,3.05978600
5.27179897,314.34060000,3.10480100
5.29227897,314.34060000,3.05978600
5.31275897,314.34060000,3.10480100
5.33323897,314.34060000,3.10480100
5.35371897,314.34060000,3.10480100
5.37419897,314.34060000,3.10480100
5.39467897,314.34060000,3.10480100
5.41515897,314.34060000,3.10480100
5.43563897,314.34060000,3.10480100
5.45611897,314.34060000,3.10480100
5.47659897,314.34060000,3.10480100
5.49707897,314.34060000,3.10480100
5.51755897,314.34060000,3.10480100
5.53803897,314.34060000,3.14981600
5.55851897,314.34060000,3.10480100
5.57899897,314.34060000,3.10480100
5.59947897,314.34060000,3.14981600
5.61995897,314.34060000,3.14981600
5.64043897,314.34060000,3.14981600
5.66091897,314.34060000,3.14981600
5.68139897,314.34060000,3.14981600
5.70187897,314.34060000,3.14981600
5.72235897,314.34060000,3.14981600
5.74283897,314.34060000,3.14981600
5.76331897,314.34060000,3.14981600
5.78379897,314.34060000,3.14981600
5.80427897,309.85440000,3.14981600
5.82475897,314.34060000,3.14981600
5.84523897,314.34060000,3.14981600
5.86571897,314.34060000,3.14981600
5.88619897,309.85440000,3.14981600
5.90667897,309.85440000,3.14981600
5.92715897,314.34060000,3.14981600
5.94763897,309.85440000,3.14981600
5.96811897,309.85440000,3.14981600
5.98859896,309.85440000,3.14981600
6.00907896,309.85440000,3.14981600
6.02955896,314.34060000,3.19483000
6.05003896,309.85440000,3.14981600
6.07051896,309.85440000,3.14981600
6.09099896,309.85440000,3.14981600
6.11147896,309.85440000,3.19483000
6.13195896,309.85440000,3.19483000
6.15243896,309.85440000,3.14981600
6.17291896,305.38350000,3.14981600
6.19339896,305.38350000,3.19483000
6.21387896,305.38350000,3.14981600
6.23435896,305.38350000,3.14981600
6.25483896,305.38350000,3.19483000
6.27531896,305.38350000,3.14981600
6.29579896,305.38350000,3.14981600
6.31627896,305.38350000,3.14981600
6.33675896,300.89720000,3.14981600
6.35723896,296.41100000,3.14981600
6.37771896,296.41100000,3.19483000
6.39819896,296.41100000,3.14981600
6.41867896,296.41100000,3.14981600
6.43915896,296.41100000,3.14981600
6.45963896,296.41100000,3.14981600
6.48011896,291.94010000,3.10480100
6.50059896,291.94010000,3.10480100
6.52107896,287.45390000,3.14981600
6.54155896,287.45390000,3.10480100
6.56203896,287.45390000,3.10480100
6.58251896,287.45390000,3.10480100
6.60299896,282.96760000,3.10480100
6.62347896,278.49660000,3.10480100
6.64395896,278.49660000,3.05978600
6.66443896,278.49660000,3.10480100
6.68491896,278.49660000,3.05978600
6.70539896,274.01040000,3.05978600
6.72587896,274.01040000,3.05978600
6.74635896,269.53950000,3.05978600
6.76683896,269.53950000,3.05978600
6.78731896,269.53950000,3.01492400
6.80779896,269.53950000,3.01492400
6.82827896,260.56700000,3.01492400
6.84875896,260.56700000,2.96990900
