Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02163900,-8.22473800,-1.07791400
-0.00115900,-8.22473800,-1.07791400
0.01932100,-3.75377700,-1.07791400
0.03980100,0.73244420,-1.03289900
0.06028100,0.73244420,-0.98788420
0.08076100,5.21866500,-0.98788420
0.10124100,5.21866500,-0.98788420
0.12172100,9.68962700,-0.94302190
0.14220100,9.68962700,-0.94302190
0.16268100,9.68962700,-0.89800720
0.18316100,14.17585000,-0.89800720
0.20364100,18.64681000,-0.85299230
0.22412100,18.64681000,-0.85299230
0.24460100,18.64681000,-0.80797760
0.26508100,23.11777000,-0.76311530
0.28556100,27.60399000,-0.76311530
0.30604100,27.60399000,-0.76311530
0.32652100,32.07495000,-0.71810050
0.34700100,32.07495000,-0.71810050
0.36748100,36.56117000,-0.67308570
0.38796100,36.56117000,-0.62807090
0.40844100,36.56117000,-0.62807090
0.42892100,41.04739000,-0.58320870
0.44940100,41.04739000,-0.53819390
0.46988100,45.51836000,-0.53819390
0.49036100,45.51836000,-0.53819390
0.51084100,45.51836000,-0.53819390
0.53132100,54.47554000,-0.49317910
0.55180100,54.47554000,-0.44816430
0.57228100,54.47554000,-0.44816430
0.59276100,58.96176000,-0.40330210
0.61324100,58.96176000,-0.35828730
0.63372100,58.96176000,-0.35828730
0.65420100,63.44798000,-0.35828730
0.67468100,63.44798000,-0.31327250
0.69516100,63.44798000,-0.31327250
0.71564100,67.91895000,-0.26825770
0.73612100,72.40517000,-0.22339550
0.75660100,72.40517000,-0.22339550
0.77708100,72.40517000,-0.17838070
0.79756100,76.87613000,-0.17838070
0.81804100,76.87613000,-0.13336590
0.83852099,76.87613000,-0.13336590
0.85900099,81.36235000,-0.08835109
0.87948099,81.36235000,-0.08835109
0.89996099,85.84857000,-0.04348888
0.92044099,90.31953000,0.00137333
0.94092099,90.31953000,0.00137333
0.96140099,90.31953000,0.04638813
0.98188099,90.31953000,0.04638813
1.00236099,94.80575000,0.09140294
1.02284099,94.80575000,0.09140294
1.04332099,99.27671000,0.13641770
1.06380099,99.27671000,0.18127990
1.08428099,99.27671000,0.18127990
1.10476099,99.27671000,0.18127990
1.12524099,103.76290000,0.22629480
1.14572099,108.24920000,0.27130960
1.16620099,108.24920000,0.27130960
1.18668099,108.24920000,0.31632440
1.20716099,112.72010000,0.36118660
1.22764099,112.72010000,0.36118660
1.24812099,117.20630000,0.36118660
1.26860099,117.20630000,0.40620140
1.28908099,117.20630000,0.40620140
1.30956099,117.20630000,0.45121620
1.33004099,117.20630000,0.45121620
1.35052099,121.69260000,0.49623100
1.37100099,126.16350000,0.49623100
1.39148099,126.16350000,0.54109320
1.41196099,126.16350000,0.54109320
1.43244099,126.16350000,0.58610800
1.45292099,130.64970000,0.58610800
1.47340099,130.64970000,0.63112270
1.49388099,135.12070000,0.67613760
1.51436099,135.12070000,0.67613760
1.53484099,135.12070000,0.72099980
1.55532099,139.60690000,0.72099980
1.57580099,139.60690000,0.72099980
1.59628099,144.09310000,0.76601460
1.61676099,144.09310000,0.76601460
1.63724099,144.09310000,0.81102940
1.65772099,148.56410000,0.81102940
1.67820099,153.05030000,0.90090640
1.69868099,153.05030000,0.85604420
1.71916099,153.05030000,0.90090640
1.73964099,153.05030000,0.90090640
1.76012099,153.05030000,0.94592120
1.78060099,157.52130000,0.94592120
1.80108099,162.00750000,0.99093600
1.82156099,162.00750000,0.99093600
1.84204099,162.00750000,0.99093600
1.86252099,166.49370000,1.03595100
1.88300099,166.49370000,1.08081300
1.90348099,166.49370000,1.08081300
1.92396099,170.96470000,1.08081300
1.94444099,170.96470000,1.12582800
1.96492099,175.45090000,1.12582800
1.98540099,175.45090000,1.17084300
2.00588099,175.45090000,1.21585700
2.02636099,179.92190000,1.21585700
2.04684099,179.92190000,1.26072000
2.06732099,179.92190000,1.26072000
2.08780099,184.40810000,1.30573400
2.10828099,188.89430000,1.30573400
2.12876099,188.89430000,1.35074900
2.14924099,188.89430000,1.35074900
2.16972099,193.36530000,1.35074900
2.19020099,193.36530000,1.39576400
2.21068099,197.85150000,1.39576400
2.23116099,197.85150000,1.44062600
2.25164099,197.85150000,1.44062600
2.27212099,202.32250000,1.48564100
2.29260099,202.32250000,1.48564100
2.31308099,202.32250000,1.48564100
2.33356099,206.80870000,1.53065600
2.35404099,206.80870000,1.57567100
2.37452099,206.80870000,1.57567100
2.39500099,206.80870000,1.62053300
2.41548099,215.76590000,1.62053300
2.43596099,215.76590000,1.66554800
2.45644099,215.76590000,1.66554800
2.47692098,215.76590000,1.66554800
2.49740098,215.76590000,1.71056200
2.51788098,220.25210000,1.71056200
2.53836098,224.73830000,1.75557700
2.55884098,224.73830000,1.75557700
2.57932098,224.73830000,1.80043900
2.59980098,224.73830000,1.80043900
2.62028098,224.73830000,1.80043900
2.64076098,229.20930000,1.84545400
2.66124098,233.69550000,1.84545400
2.68172098,233.69550000,1.89046900
2.70220098,233.69550000,1.89046900
2.72268098,238.16650000,1.93548400
2.74316098,233.69550000,1.93548400
2.76364098,238.16650000,1.93548400
2.78412098,242.65270000,1.98034600
2.80460098,238.16650000,1.98034600
2.82508098,242.65270000,2.02536100
2.84556098,242.65270000,2.02536100
2.86604098,242.65270000,2.02536100
2.88652098,251.60980000,2.07037600
2.90700098,247.13890000,2.07037600
2.92748098,251.60980000,2.07037600
2.94796098,251.60980000,2.11539100
2.96844098,251.60980000,2.11539100
2.98892098,256.09610000,2.16025300
3.00940098,256.09610000,2.16025300
3.02988098,260.56700000,2.16025300
3.05036098,256.09610000,2.20526700
3.07084098,260.56700000,2.20526700
3.09132098,260.56700000,2.20526700
3.11180098,265.05330000,2.25028200
3.13228098,260.56700000,2.25028200
3.15276098,269.53950000,2.29529700
3.17324098,269.53950000,2.29529700
3.19372098,269.53950000,2.29529700
3.21420098,269.53950000,2.34015900
3.23468098,269.53950000,2.34015900
3.25516098,274.01040000,2.34015900
3.27564098,274.01040000,2.34015900
3.29612098,274.01040000,2.38517400
3.31660098,274.01040000,2.38517400
3.33708098,278.49660000,2.43018900
3.35756098,278.49660000,2.38517400
3.37804098,278.49660000,2.47520400
3.39852098,278.49660000,2.47520400
3.41900098,278.49660000,2.47520400
3.43948098,282.96760000,2.47520400
3.45996098,282.96760000,2.52006600
3.48044098,282.96760000,2.52006600
3.50092098,282.96760000,2.52006600
3.52140098,287.45390000,2.52006600
3.54188098,287.45390000,2.56508100
3.56236098,287.45390000,2.56508100
3.58284098,287.45390000,2.61009600
3.60332098,291.94010000,2.61009600
3.62380098,287.45390000,2.61009600
3.64428098,287.45390000,2.61009600
3.66476098,291.94010000,2.65511000
3.68524098,291.94010000,2.65511000
3.70572098,291.94010000,2.65511000
3.72620098,296.41100000,2.65511000
3.74668098,291.94010000,2.65511000
3.76716098,296.41100000,2.69997200
3.78764098,296.41100000,2.69997200
3.80812098,296.41100000,2.69997200
3.82860098,296.41100000,2.69997200
3.84908098,296.41100000,2.69997200
3.86956098,296.41100000,2.74498700
3.89004098,296.41100000,2.74498700
3.91052098,300.89720000,2.74498700
3.93100098,300.89720000,2.74498700
3.95148098,296.41100000,2.79000200
3.97196098,300.89720000,2.79000200
3.99244098,300.89720000,2.79000200
4.01292098,300.89720000,2.83501700
4.03340098,305.38350000,2.83501700
4.05388098,305.38350000,2.83501700
4.07436098,305.38350000,2.83501700
4.09484098,305.38350000,2.83501700
4.11532097,305.38350000,2.87987900
4.13580097,305.38350000,2.83501700
4.15628097,305.38350000,2.87987900
4.17676097,305.38350000,2.87987900
4.19724097,305.38350000,2.87987900
4.21772097,305.38350000,2.87987900
4.23820097,305.38350000,2.87987900
4.25868097,309.85440000,2.87987900
4.27916097,309.85440000,2.87987900
4.29964097,309.85440000,2.92489400
4.32012097,305.38350000,2.92489400
4.34060097,309.85440000,2.92489400
4.36108097,309.85440000,2.92489400
4.38156097,309.85440000,2.92489400
4.40204097,309.85440000,2.92489400
4.42252097,305.38350000,2.92489400
4.44300097,309.85440000,2.92489400
4.46348097,305.38350000,2.92489400
4.48396097,309.85440000,2.96990900
4.50444097,309.85440000,2.96990900
4.52492097,309.85440000,2.96990900
4.54540097,309.85440000,2.96990900
4.56588097,309.85440000,2.96990900
4.58636097,309.85440000,2.96990900
4.60684097,309.85440000,2.96990900
4.62732097,309.85440000,3.01492400
4.64780097,309.85440000,3.01492400
4.66828097,309.85440000,3.01492400
4.68876097,309.85440000,3.01492400
4.70924097,309.85440000,3.05978600
4.72972097,309.85440000,3.01492400
4.75020097,309.85440000,3.01492400
4.77068097,309.85440000,3.05978600
4.79116097,309.85440000,3.05978600
4.81164097,309.85440000,3.05978600
4.83212097,309.85440000,3.05978600
4.85260097,309.85440000,3.05978600
4.87308097,309.85440000,3.05978600
4.89356097,309.85440000,3.05978600
4.91404097,314.34060000,3.05978600
4.93452097,309.85440000,3.05978600
4.95500097,309.85440000,3.05978600
4.97548097,314.34060000,3.05978600
4.99596097,314.34060000,3.05978600
5.01644097,309.85440000,3.05978600
5.03692097,314.34060000,3.05978600
5.05740097,314.34060000,3.05978600
5.07788097,314.34060000,3.10480100
5.09836097,314.34060000,3.10480100
5.11884097,309.85440000,3.10480100
5.13932097,314.34060000,3.10480100
5.15980097,314.34060000,3.05978600
5.18028097,309.85440000,3.05978600
5.20076097,314.34060000,3.10480100
5.22124097,314.34060000,3.10480100
5.24172097,314.34060000,3.10480100
5.26220097,314.34060000,3.10480100
5.28268097,314.34060000,3.10480100
5.30316097,314.34060000,3.10480100
5.32364097,309.85440000,3.10480100
5.34412097,314.34060000,3.10480100
5.36460097,314.34060000,3.10480100
5.38508097,314.34060000,3.10480100
5.40556097,314.34060000,3.10480100
5.42604097,314.34060000,3.10480100
5.44652097,314.34060000,3.10480100
5.46700097,314.34060000,3.10480100
5.48748097,314.34060000,3.10480100
5.50796097,314.34060000,3.14981600
5.52844097,314.34060000,3.10480100
5.54892097,314.34060000,3.14981600
5.56940097,314.34060000,3.14981600
5.58988097,314.34060000,3.14981600
5.61036097,314.34060000,3.14981600
5.63084097,314.34060000,3.14981600
5.65132097,314.34060000,3.10480100
5.67180097,314.34060000,3.10480100
5.69228097,314.34060000,3.10480100
5.71276097,314.34060000,3.14981600
5.73324097,309.85440000,3.14981600
5.75372097,314.34060000,3.14981600
5.77420096,309.85440000,3.14981600
5.79468096,314.34060000,3.14981600
5.81516096,314.34060000,3.14981600
5.83564096,314.34060000,3.14981600
5.85612096,314.34060000,3.14981600
5.87660096,309.85440000,3.14981600
5.89708096,314.34060000,3.14981600
5.91756096,314.34060000,3.14981600
5.93804096,309.85440000,3.14981600
5.95852096,314.34060000,3.14981600
5.97900096,309.85440000,3.14981600
5.99948096,309.85440000,3.19483000
6.01996096,309.85440000,3.14981600
6.04044096,309.85440000,3.19483000
6.06092096,309.85440000,3.19483000
6.08140096,305.38350000,3.14981600
6.10188096,309.85440000,3.14981600
6.12236096,305.38350000,3.19483000
6.14284096,305.38350000,3.14981600
6.16332096,305.38350000,3.14981600
6.18380096,305.38350000,3.19483000
6.20428096,305.38350000,3.19483000
6.22476096,305.38350000,3.14981600
6.24524096,305.38350000,3.14981600
6.26572096,305.38350000,3.19483000
6.28620096,305.38350000,3.14981600
6.30668096,305.38350000,3.14981600
6.32716096,300.89720000,3.14981600
6.34764096,296.41100000,3.14981600
6.36812096,296.41100000,3.14981600
6.38860096,296.41100000,3.14981600
6.40908096,296.41100000,3.14981600
6.42956096,296.41100000,3.14981600
6.45004096,296.41100000,3.14981600
6.47052096,291.94010000,3.14981600
6.49100096,291.94010000,3.10480100
6.51148096,291.94010000,3.14981600
6.53196096,287.45390000,3.10480100
6.55244096,287.45390000,3.10480100
6.57292096,287.45390000,3.10480100
6.59340096,282.96760000,3.10480100
6.61388096,278.49660000,3.10480100
6.63436096,278.49660000,3.10480100
6.65484096,278.49660000,3.10480100
6.67532096,278.49660000,3.05978600
6.69580096,278.49660000,3.05978600
6.71628096,274.01040000,3.10480100
6.73676096,269.53950000,3.05978600
6.75724096,269.53950000,3.05978600
6.77772096,269.53950000,3.05978600
6.79820096,269.53950000,3.05978600
6.81868096,269.53950000,3.05978600
6.83916096,265.05330000,3.01492400
6.85964096,265.05330000,3.01492400
