Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02627900,-8.22473800,-1.07791400
-0.00579900,-8.22473800,-1.07791400
0.01468100,0.73244420,-1.03289900
0.03516100,0.73244420,-1.03289900
0.05564100,0.73244420,-1.03289900
0.07612100,5.21866500,-0.98788420
0.09660100,9.68962700,-0.98788420
0.11708100,9.68962700,-0.94302190
0.13756100,9.68962700,-0.94302190
0.15804100,14.17585000,-0.89800720
0.17852100,14.17585000,-0.85299230
0.19900100,18.64681000,-0.85299230
0.21948100,18.64681000,-0.80797760
0.23996100,23.11777000,-0.80797760
0.26044100,23.11777000,-0.80797760
0.28092100,27.60399000,-0.76311530
0.30140100,27.60399000,-0.71810050
0.32188100,27.60399000,-0.71810050
0.34236100,36.56117000,-0.67308570
0.36284100,36.56117000,-0.67308570
0.38332100,36.56117000,-0.67308570
0.40380100,41.04739000,-0.62807090
0.42428100,41.04739000,-0.58320870
0.44476100,45.51836000,-0.53819390
0.46524100,45.51836000,-0.53819390
0.48572100,50.00458000,-0.53819390
0.50620100,50.00458000,-0.49317910
0.52668100,54.47554000,-0.49317910
0.54716100,54.47554000,-0.44816430
0.56764100,54.47554000,-0.40330210
0.58812100,58.96176000,-0.40330210
0.60860100,63.44798000,-0.35828730
0.62908100,63.44798000,-0.35828730
0.64956100,63.44798000,-0.31327250
0.67004100,63.44798000,-0.31327250
0.69052100,67.91895000,-0.26825770
0.71100100,72.40517000,-0.22339550
0.73148100,72.40517000,-0.22339550
0.75196100,72.40517000,-0.17838070
0.77244100,76.87613000,-0.17838070
0.79292100,81.36235000,-0.13336590
0.81340099,81.36235000,-0.13336590
0.83388099,81.36235000,-0.08835109
0.85436099,81.36235000,-0.04348888
0.87484099,81.36235000,-0.04348888
0.89532099,85.84857000,0.00137333
0.91580099,90.31953000,0.00137333
0.93628099,90.31953000,0.04638813
0.95676099,90.31953000,0.04638813
0.97724099,94.80575000,0.09140294
0.99772099,94.80575000,0.09140294
1.01820099,99.27671000,0.13641770
1.03868099,99.27671000,0.18127990
1.05916099,99.27671000,0.18127990
1.07964099,99.27671000,0.22629480
1.10012099,103.76290000,0.22629480
1.12060099,108.24920000,0.27130960
1.14108099,108.24920000,0.27130960
1.16156099,108.24920000,0.31632440
1.18204099,108.24920000,0.31632440
1.20252099,112.72010000,0.36118660
1.22300099,112.72010000,0.36118660
1.24348099,117.20630000,0.40620140
1.26396099,117.20630000,0.40620140
1.28444099,117.20630000,0.45121620
1.30492099,117.20630000,0.49623100
1.32540099,126.16350000,0.49623100
1.34588099,126.16350000,0.54109320
1.36636099,126.16350000,0.54109320
1.38684099,126.16350000,0.58610800
1.40732099,126.16350000,0.63112270
1.42780099,130.64970000,0.63112270
1.44828099,130.64970000,0.63112270
1.46876099,135.12070000,0.67613760
1.48924099,135.12070000,0.72099980
1.50972099,135.12070000,0.72099980
1.53020099,135.12070000,0.72099980
1.55068099,139.60690000,0.76601460
1.57116099,144.09310000,0.76601460
1.59164099,144.09310000,0.81102940
1.61212099,144.09310000,0.81102940
1.63260099,148.56410000,0.85604420
1.65308099,148.56410000,0.85604420
1.67356099,153.05030000,0.85604420
1.69404099,153.05030000,0.90090640
1.71452099,153.05030000,0.90090640
1.73500099,157.52130000,0.94592120
1.75548099,157.52130000,0.94592120
1.77596099,162.00750000,0.94592120
1.79644099,162.00750000,0.99093600
1.81692099,162.00750000,1.03595100
1.83740099,166.49370000,1.03595100
1.85788099,170.96470000,1.08081300
1.87836099,170.96470000,1.08081300
1.89884099,170.96470000,1.08081300
1.91932099,170.96470000,1.12582800
1.93980099,170.96470000,1.17084300
1.96028099,170.96470000,1.17084300
1.98076099,179.92190000,1.21585700
2.00124099,179.92190000,1.21585700
2.02172099,179.92190000,1.26072000
2.04220099,179.92190000,1.26072000
2.06268099,184.40810000,1.26072000
2.08316099,184.40810000,1.30573400
2.10364099,188.89430000,1.30573400
2.12412099,188.89430000,1.30573400
2.14460099,188.89430000,1.35074900
2.16508099,193.36530000,1.39576400
2.18556099,197.85150000,1.39576400
2.20604099,197.85150000,1.44062600
2.22652099,197.85150000,1.44062600
2.24700099,202.32250000,1.48564100
2.26748099,197.85150000,1.48564100
2.28796099,202.32250000,1.53065600
2.30844099,202.32250000,1.48564100
2.32892099,206.80870000,1.53065600
2.34940099,206.80870000,1.57567100
2.36988099,206.80870000,1.62053300
2.39036099,211.29490000,1.62053300
2.41084099,215.76590000,1.62053300
2.43132099,215.76590000,1.66554800
2.45180098,215.76590000,1.66554800
2.47228098,215.76590000,1.66554800
2.49276098,220.25210000,1.71056200
2.51324098,220.25210000,1.71056200
2.53372098,224.73830000,1.75557700
2.55420098,224.73830000,1.75557700
2.57468098,224.73830000,1.80043900
2.59516098,224.73830000,1.80043900
2.61564098,229.20930000,1.80043900
2.63612098,233.69550000,1.84545400
2.65660098,233.69550000,1.84545400
2.67708098,233.69550000,1.89046900
2.69756098,233.69550000,1.89046900
2.71804098,238.16650000,1.93548400
2.73852098,238.16650000,1.93548400
2.75900098,238.16650000,1.93548400
2.77948098,242.65270000,1.98034600
2.79996098,242.65270000,1.98034600
2.82044098,242.65270000,1.98034600
2.84092098,242.65270000,2.02536100
2.86140098,247.13890000,2.02536100
2.88188098,251.60980000,2.07037600
2.90236098,251.60980000,2.11539100
2.92284098,251.60980000,2.07037600
2.94332098,251.60980000,2.11539100
2.96380098,251.60980000,2.11539100
2.98428098,256.09610000,2.16025300
3.00476098,256.09610000,2.16025300
3.02524098,260.56700000,2.20526700
3.04572098,260.56700000,2.20526700
3.06620098,260.56700000,2.20526700
3.08668098,260.56700000,2.20526700
3.10716098,260.56700000,2.25028200
3.12764098,269.53950000,2.29529700
3.14812098,269.53950000,2.29529700
3.16860098,269.53950000,2.34015900
3.18908098,269.53950000,2.34015900
3.20956098,269.53950000,2.34015900
3.23004098,274.01040000,2.34015900
3.25052098,274.01040000,2.38517400
3.27100098,274.01040000,2.38517400
3.29148098,274.01040000,2.38517400
3.31196098,278.49660000,2.43018900
3.33244098,278.49660000,2.43018900
3.35292098,278.49660000,2.43018900
3.37340098,278.49660000,2.47520400
3.39388098,278.49660000,2.47520400
3.41436098,282.96760000,2.52006600
3.43484098,282.96760000,2.52006600
3.45532098,287.45390000,2.52006600
3.47580098,287.45390000,2.52006600
3.49628098,287.45390000,2.52006600
3.51676098,287.45390000,2.56508100
3.53724098,287.45390000,2.56508100
3.55772098,287.45390000,2.56508100
3.57820098,291.94010000,2.61009600
3.59868098,287.45390000,2.61009600
3.61916098,291.94010000,2.65511000
3.63964098,291.94010000,2.65511000
3.66012098,291.94010000,2.65511000
3.68060098,291.94010000,2.65511000
3.70108098,291.94010000,2.69997200
3.72156098,291.94010000,2.69997200
3.74204098,296.41100000,2.69997200
3.76252098,296.41100000,2.69997200
3.78300098,296.41100000,2.69997200
3.80348098,296.41100000,2.69997200
3.82396098,296.41100000,2.74498700
3.84444098,296.41100000,2.74498700
3.86492098,296.41100000,2.74498700
3.88540098,296.41100000,2.79000200
3.90588098,296.41100000,2.79000200
3.92636098,300.89720000,2.79000200
3.94684098,300.89720000,2.79000200
3.96732098,305.38350000,2.79000200
3.98780098,300.89720000,2.79000200
4.00828098,305.38350000,2.83501700
4.02876098,305.38350000,2.83501700
4.04924098,305.38350000,2.83501700
4.06972098,305.38350000,2.83501700
4.09020098,305.38350000,2.83501700
4.11068097,305.38350000,2.87987900
4.13116097,305.38350000,2.83501700
4.15164097,305.38350000,2.87987900
4.17212097,305.38350000,2.87987900
4.19260097,305.38350000,2.87987900
4.21308097,305.38350000,2.87987900
4.23356097,309.85440000,2.87987900
4.25404097,305.38350000,2.92489400
4.27452097,309.85440000,2.87987900
4.29500097,309.85440000,2.87987900
4.31548097,309.85440000,2.92489400
4.33596097,309.85440000,2.92489400
4.35644097,309.85440000,2.92489400
4.37692097,309.85440000,2.96990900
4.39740097,309.85440000,2.92489400
4.41788097,309.85440000,2.96990900
4.43836097,309.85440000,2.92489400
4.45884097,309.85440000,2.96990900
4.47932097,305.38350000,2.96990900
4.49980097,309.85440000,2.92489400
4.52028097,309.85440000,2.96990900
4.54076097,309.85440000,2.96990900
4.56124097,309.85440000,2.96990900
4.58172097,309.85440000,2.96990900
4.60220097,309.85440000,2.96990900
4.62268097,309.85440000,2.96990900
4.64316097,314.34060000,3.01492400
4.66364097,309.85440000,3.01492400
4.68412097,309.85440000,3.01492400
4.70460097,314.34060000,3.01492400
4.72508097,309.85440000,3.01492400
4.74556097,309.85440000,3.01492400
4.76604097,314.34060000,3.01492400
4.78652097,309.85440000,3.05978600
4.80700097,309.85440000,3.01492400
4.82748097,309.85440000,3.01492400
4.84796097,314.34060000,3.05978600
4.86844097,309.85440000,3.01492400
4.88892097,314.34060000,3.01492400
4.90940097,309.85440000,3.05978600
4.92988097,314.34060000,3.05978600
4.95036097,314.34060000,3.05978600
4.97084097,314.34060000,3.05978600
4.99132097,309.85440000,3.05978600
5.01180097,309.85440000,3.05978600
5.03228097,314.34060000,3.05978600
5.05276097,314.34060000,3.05978600
5.07324097,309.85440000,3.05978600
5.09372097,314.34060000,3.05978600
5.11420097,314.34060000,3.05978600
5.13468097,314.34060000,3.05978600
5.15516097,314.34060000,3.05978600
5.17564097,314.34060000,3.10480100
5.19612097,314.34060000,3.05978600
5.21660097,314.34060000,3.10480100
5.23708097,314.34060000,3.10480100
5.25756097,314.34060000,3.05978600
5.27804097,314.34060000,3.10480100
5.29852097,314.34060000,3.10480100
5.31900097,314.34060000,3.10480100
5.33948097,314.34060000,3.10480100
5.35996097,314.34060000,3.10480100
5.38044097,314.34060000,3.10480100
5.40092097,314.34060000,3.10480100
5.42140097,314.34060000,3.10480100
5.44188097,314.34060000,3.10480100
5.46236097,314.34060000,3.10480100
5.48284097,314.34060000,3.10480100
5.50332097,314.34060000,3.14981600
5.52380097,314.34060000,3.10480100
5.54428097,314.34060000,3.10480100
5.56476097,314.34060000,3.14981600
5.58524097,314.34060000,3.14981600
5.60572097,314.34060000,3.14981600
5.62620097,314.34060000,3.10480100
5.64668097,314.34060000,3.14981600
5.66716097,314.34060000,3.10480100
5.68764097,314.34060000,3.14981600
5.70812097,314.34060000,3.14981600
5.72860097,314.34060000,3.14981600
5.74908096,314.34060000,3.14981600
5.76956096,314.34060000,3.14981600
5.79004096,314.34060000,3.14981600
5.81052096,309.85440000,3.14981600
5.83100096,314.34060000,3.14981600
5.85148096,309.85440000,3.14981600
5.87196096,314.34060000,3.14981600
5.89244096,309.85440000,3.19483000
5.91292096,309.85440000,3.14981600
5.93340096,314.34060000,3.14981600
5.95388096,309.85440000,3.14981600
5.97436096,309.85440000,3.14981600
5.99484096,309.85440000,3.14981600
6.01532096,309.85440000,3.19483000
6.03580096,309.85440000,3.14981600
6.05628096,309.85440000,3.14981600
6.07676096,309.85440000,3.19483000
6.09724096,309.85440000,3.19483000
6.11772096,309.85440000,3.19483000
6.13820096,305.38350000,3.19483000
6.15868096,305.38350000,3.19483000
6.17916096,305.38350000,3.14981600
6.19964096,305.38350000,3.19483000
6.22012096,305.38350000,3.19483000
6.24060096,305.38350000,3.19483000
6.26108096,305.38350000,3.19483000
6.28156096,305.38350000,3.19483000
6.30204096,300.89720000,3.19483000
6.32252096,300.89720000,3.14981600
6.34300096,296.41100000,3.14981600
6.36348096,296.41100000,3.19483000
6.38396096,296.41100000,3.14981600
6.40444096,296.41100000,3.14981600
6.42492096,291.94010000,3.14981600
6.44540096,291.94010000,3.19483000
6.46588096,291.94010000,3.14981600
6.48636096,287.45390000,3.14981600
6.50684096,287.45390000,3.14981600
6.52732096,287.45390000,3.14981600
6.54780096,287.45390000,3.14981600
6.56828096,287.45390000,3.14981600
6.58876096,278.49660000,3.10480100
6.60924096,278.49660000,3.10480100
6.62972096,278.49660000,3.10480100
6.65020096,278.49660000,3.10480100
6.67068096,278.49660000,3.05978600
6.69116096,274.01040000,3.05978600
6.71164096,274.01040000,3.05978600
6.73212096,269.53950000,3.05978600
6.75260096,269.53950000,3.05978600
6.77308096,269.53950000,3.05978600
6.79356096,269.53950000,3.05978600
6.81404096,260.56700000,3.01492400
6.83452096,265.05330000,3.01492400
6.85500096,260.56700000,3.01492400
