Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02326000,-8.22473800,-1.12292900
-0.00278000,-8.22473800,-1.07791400
0.01770000,-3.75377700,-1.07791400
0.03818000,0.73244420,-1.03289900
0.05866000,0.73244420,-1.03289900
0.07914000,0.73244420,-1.03289900
0.09962000,5.21866500,-0.98788420
0.12010000,9.68962700,-0.94302190
0.14058000,9.68962700,-0.94302190
0.16106000,9.68962700,-0.94302190
0.18154000,14.17585000,-0.89800720
0.20202000,18.64681000,-0.85299230
0.22250000,18.64681000,-0.85299230
0.24298000,18.64681000,-0.80797760
0.26346000,23.11777000,-0.80797760
0.28394000,23.11777000,-0.80797760
0.30442000,27.60399000,-0.71810050
0.32490000,27.60399000,-0.71810050
0.34538000,27.60399000,-0.71810050
0.36586000,32.07495000,-0.71810050
0.38634000,36.56117000,-0.67308570
0.40682000,36.56117000,-0.62807090
0.42730000,36.56117000,-0.62807090
0.44778000,45.51836000,-0.58320870
0.46826000,45.51836000,-0.58320870
0.48874000,45.51836000,-0.53819390
0.50922000,45.51836000,-0.53819390
0.52970000,45.51836000,-0.53819390
0.55018000,50.00458000,-0.49317910
0.57066000,54.47554000,-0.44816430
0.59114000,54.47554000,-0.44816430
0.61162000,58.96176000,-0.40330210
0.63210000,58.96176000,-0.35828730
0.65258000,58.96176000,-0.35828730
0.67306000,63.44798000,-0.35828730
0.69354000,63.44798000,-0.31327250
0.71402000,67.91895000,-0.26825770
0.73450000,67.91895000,-0.26825770
0.75498000,72.40517000,-0.22339550
0.77546000,72.40517000,-0.22339550
0.79594000,72.40517000,-0.17838070
0.81642000,76.87613000,-0.17838070
0.83690000,81.36235000,-0.13336590
0.85738000,81.36235000,-0.13336590
0.87785999,81.36235000,-0.08835109
0.89833999,81.36235000,-0.04348888
0.91881999,85.84857000,-0.04348888
0.93929999,90.31953000,0.00137333
0.95977999,90.31953000,0.00137333
0.98025999,90.31953000,0.04638813
1.00073999,94.80575000,0.04638813
1.02121999,94.80575000,0.09140294
1.04169999,99.27671000,0.13641770
1.06217999,99.27671000,0.13641770
1.08265999,99.27671000,0.18127990
1.10313999,99.27671000,0.18127990
1.12361999,103.76290000,0.22629480
1.14409999,108.24920000,0.22629480
1.16457999,108.24920000,0.27130960
1.18505999,108.24920000,0.27130960
1.20553999,108.24920000,0.31632440
1.22601999,112.72010000,0.36118660
1.24649999,117.20630000,0.36118660
1.26697999,117.20630000,0.36118660
1.28745999,117.20630000,0.40620140
1.30793999,117.20630000,0.45121620
1.32841999,117.20630000,0.45121620
1.34889999,121.69260000,0.49623100
1.36937999,126.16350000,0.49623100
1.38985999,126.16350000,0.54109320
1.41033999,126.16350000,0.54109320
1.43081999,126.16350000,0.58610800
1.45129999,130.64970000,0.58610800
1.47177999,130.64970000,0.63112270
1.49225999,135.12070000,0.63112270
1.51273999,135.12070000,0.67613760
1.53321999,135.12070000,0.67613760
1.55369999,139.60690000,0.72099980
1.57417999,139.60690000,0.72099980
1.59465999,144.09310000,0.72099980
1.61513999,144.09310000,0.76601460
1.63561999,148.56410000,0.81102940
1.65609999,144.09310000,0.81102940
1.67657999,148.56410000,0.81102940
1.69705999,153.05030000,0.85604420
1.71753999,153.05030000,0.90090640
1.73801999,153.05030000,0.90090640
1.75849999,153.05030000,0.90090640
1.77897999,157.52130000,0.94592120
1.79945999,162.00750000,0.99093600
1.81993999,162.00750000,0.99093600
1.84041999,166.49370000,0.99093600
1.86089999,162.00750000,1.03595100
1.88137999,166.49370000,1.08081300
1.90185999,170.96470000,1.08081300
1.92233999,170.96470000,1.08081300
1.94281999,170.96470000,1.12582800
1.96329999,170.96470000,1.12582800
1.98377999,175.45090000,1.17084300
2.00425999,179.92190000,1.21585700
2.02473999,179.92190000,1.21585700
2.04521999,179.92190000,1.26072000
2.06569999,184.40810000,1.26072000
2.08617999,184.40810000,1.26072000
2.10665999,184.40810000,1.30573400
2.12713999,188.89430000,1.30573400
2.14761999,188.89430000,1.35074900
2.16809999,188.89430000,1.39576400
2.18857999,197.85150000,1.39576400
2.20905999,197.85150000,1.39576400
2.22953999,197.85150000,1.44062600
2.25001999,197.85150000,1.44062600
2.27049999,197.85150000,1.44062600
2.29097999,197.85150000,1.48564100
2.31145999,202.32250000,1.48564100
2.33193999,202.32250000,1.53065600
2.35241999,206.80870000,1.53065600
2.37289999,206.80870000,1.57567100
2.39337999,206.80870000,1.62053300
2.41385999,206.80870000,1.57567100
2.43433999,211.29490000,1.62053300
2.45481999,215.76590000,1.66554800
2.47529999,215.76590000,1.66554800
2.49577999,220.25210000,1.66554800
2.51625998,215.76590000,1.71056200
2.53673998,224.73830000,1.75557700
2.55721998,224.73830000,1.71056200
2.57769998,224.73830000,1.80043900
2.59817998,224.73830000,1.80043900
2.61865998,224.73830000,1.80043900
2.63913998,229.20930000,1.80043900
2.65961998,233.69550000,1.84545400
2.68009998,233.69550000,1.84545400
2.70057998,233.69550000,1.89046900
2.72105998,233.69550000,1.93548400
2.74153998,238.16650000,1.93548400
2.76201998,238.16650000,1.93548400
2.78249998,238.16650000,1.98034600
2.80297998,242.65270000,1.98034600
2.82345998,242.65270000,1.98034600
2.84393998,242.65270000,2.02536100
2.86441998,242.65270000,2.02536100
2.88489998,242.65270000,2.07037600
2.90537998,251.60980000,2.02536100
2.92585998,251.60980000,2.07037600
2.94633998,251.60980000,2.07037600
2.96681998,256.09610000,2.11539100
2.98729998,256.09610000,2.11539100
3.00777998,256.09610000,2.16025300
3.02825998,256.09610000,2.16025300
3.04873998,260.56700000,2.16025300
3.06921998,260.56700000,2.20526700
3.08969998,260.56700000,2.20526700
3.11017998,260.56700000,2.25028200
3.13065998,265.05330000,2.25028200
3.15113998,269.53950000,2.25028200
3.17161998,269.53950000,2.29529700
3.19209998,269.53950000,2.29529700
3.21257998,269.53950000,2.34015900
3.23305998,269.53950000,2.34015900
3.25353998,274.01040000,2.34015900
3.27401998,274.01040000,2.34015900
3.29449998,274.01040000,2.38517400
3.31497998,274.01040000,2.38517400
3.33545998,278.49660000,2.38517400
3.35593998,278.49660000,2.38517400
3.37641998,278.49660000,2.43018900
3.39689998,278.49660000,2.43018900
3.41737998,282.96760000,2.47520400
3.43785998,282.96760000,2.47520400
3.45833998,282.96760000,2.47520400
3.47881998,287.45390000,2.52006600
3.49929998,287.45390000,2.52006600
3.51977998,287.45390000,2.52006600
3.54025998,287.45390000,2.52006600
3.56073998,287.45390000,2.56508100
3.58121998,287.45390000,2.56508100
3.60169998,291.94010000,2.61009600
3.62217998,291.94010000,2.61009600
3.64265998,291.94010000,2.61009600
3.66313998,291.94010000,2.61009600
3.68361998,291.94010000,2.65511000
3.70409998,291.94010000,2.65511000
3.72457998,291.94010000,2.69997200
3.74505998,291.94010000,2.65511000
3.76553998,296.41100000,2.69997200
3.78601998,296.41100000,2.69997200
3.80649998,296.41100000,2.69997200
3.82697998,296.41100000,2.69997200
3.84745998,296.41100000,2.69997200
3.86793998,296.41100000,2.74498700
3.88841998,296.41100000,2.74498700
3.90889998,296.41100000,2.74498700
3.92937998,296.41100000,2.74498700
3.94985998,300.89720000,2.79000200
3.97033998,300.89720000,2.79000200
3.99081998,300.89720000,2.74498700
4.01129998,305.38350000,2.79000200
4.03177998,305.38350000,2.79000200
4.05225998,305.38350000,2.83501700
4.07273998,305.38350000,2.83501700
4.09321998,305.38350000,2.83501700
4.11369998,305.38350000,2.83501700
4.13417998,305.38350000,2.83501700
4.15465998,305.38350000,2.87987900
4.17513997,305.38350000,2.87987900
4.19561997,305.38350000,2.87987900
4.21609997,305.38350000,2.87987900
4.23657997,305.38350000,2.87987900
4.25705997,305.38350000,2.87987900
4.27753997,305.38350000,2.87987900
4.29801997,305.38350000,2.92489400
4.31849997,305.38350000,2.92489400
4.33897997,305.38350000,2.92489400
4.35945997,309.85440000,2.92489400
4.37993997,305.38350000,2.92489400
4.40041997,309.85440000,2.92489400
4.42089997,305.38350000,2.92489400
4.44137997,309.85440000,2.92489400
4.46185997,309.85440000,2.92489400
4.48233997,309.85440000,2.92489400
4.50281997,309.85440000,2.96990900
4.52329997,309.85440000,2.92489400
4.54377997,309.85440000,2.96990900
4.56425997,309.85440000,2.96990900
4.58473997,309.85440000,2.96990900
4.60521997,309.85440000,2.96990900
4.62569997,309.85440000,2.96990900
4.64617997,309.85440000,2.96990900
4.66665997,309.85440000,3.01492400
4.68713997,309.85440000,2.96990900
4.70761997,309.85440000,3.01492400
4.72809997,309.85440000,3.01492400
4.74857997,314.34060000,3.01492400
4.76905997,314.34060000,3.01492400
4.78953997,309.85440000,3.01492400
4.81001997,314.34060000,3.01492400
4.83049997,309.85440000,3.05978600
4.85097997,314.34060000,3.01492400
4.87145997,309.85440000,3.05978600
4.89193997,314.34060000,3.05978600
4.91241997,309.85440000,3.05978600
4.93289997,314.34060000,3.05978600
4.95337997,309.85440000,3.05978600
4.97385997,314.34060000,3.05978600
4.99433997,314.34060000,3.05978600
5.01481997,314.34060000,3.05978600
5.03529997,314.34060000,3.05978600
5.05577997,314.34060000,3.05978600
5.07625997,314.34060000,3.05978600
5.09673997,314.34060000,3.05978600
5.11721997,314.34060000,3.05978600
5.13769997,314.34060000,3.05978600
5.15817997,314.34060000,3.05978600
5.17865997,314.34060000,3.10480100
5.19913997,314.34060000,3.05978600
5.21961997,314.34060000,3.05978600
5.24009997,314.34060000,3.05978600
5.26057997,314.34060000,3.05978600
5.28105997,314.34060000,3.10480100
5.30153997,314.34060000,3.10480100
5.32201997,314.34060000,3.05978600
5.34249997,314.34060000,3.10480100
5.36297997,314.34060000,3.05978600
5.38345997,314.34060000,3.10480100
5.40393997,314.34060000,3.10480100
5.42441997,314.34060000,3.10480100
5.44489997,314.34060000,3.10480100
5.46537997,314.34060000,3.10480100
5.48585997,314.34060000,3.10480100
5.50633997,314.34060000,3.10480100
5.52681997,314.34060000,3.10480100
5.54729997,314.34060000,3.10480100
5.56777997,314.34060000,3.10480100
5.58825997,314.34060000,3.10480100
5.60873997,314.34060000,3.14981600
5.62921997,314.34060000,3.10480100
5.64969997,314.34060000,3.14981600
5.67017997,314.34060000,3.10480100
5.69065997,314.34060000,3.10480100
5.71113997,314.34060000,3.10480100
5.73161997,314.34060000,3.14981600
5.75209997,314.34060000,3.14981600
5.77257997,314.34060000,3.14981600
5.79305997,309.85440000,3.10480100
5.81353996,314.34060000,3.14981600
5.83401996,309.85440000,3.14981600
5.85449996,314.34060000,3.14981600
5.87497996,314.34060000,3.14981600
5.89545996,314.34060000,3.14981600
5.91593996,309.85440000,3.14981600
5.93641996,309.85440000,3.14981600
5.95689996,314.34060000,3.14981600
5.97737996,309.85440000,3.14981600
5.99785996,314.34060000,3.14981600
6.01833996,309.85440000,3.14981600
6.03881996,309.85440000,3.14981600
6.05929996,309.85440000,3.14981600
6.07977996,305.38350000,3.14981600
6.10025996,309.85440000,3.14981600
6.12073996,309.85440000,3.14981600
6.14121996,309.85440000,3.14981600
6.16169996,309.85440000,3.14981600
6.18217996,305.38350000,3.14981600
6.20265996,305.38350000,3.14981600
6.22313996,305.38350000,3.14981600
6.24361996,305.38350000,3.14981600
6.26409996,305.38350000,3.14981600
6.28457996,305.38350000,3.14981600
6.30505996,305.38350000,3.14981600
6.32553996,305.38350000,3.14981600
6.34601996,300.89720000,3.14981600
6.36649996,300.89720000,3.14981600
6.38697996,296.41100000,3.14981600
6.40745996,296.41100000,3.14981600
6.42793996,296.41100000,3.14981600
6.44841996,296.41100000,3.14981600
6.46889996,296.41100000,3.14981600
6.48937996,291.94010000,3.14981600
6.50985996,291.94010000,3.10480100
6.53033996,287.45390000,3.10480100
6.55081996,287.45390000,3.10480100
6.57129996,287.45390000,3.14981600
6.59177996,287.45390000,3.10480100
6.61225996,282.96760000,3.10480100
6.63273996,278.49660000,3.10480100
6.65321996,278.49660000,3.10480100
6.67369996,278.49660000,3.10480100
6.69417996,278.49660000,3.05978600
6.71465996,274.01040000,3.10480100
6.73513996,274.01040000,3.05978600
6.75561996,269.53950000,3.05978600
6.77609996,269.53950000,3.05978600
6.79657996,269.53950000,3.05978600
6.81705996,269.53950000,3.01492400
6.83753996,269.53950000,3.01492400
6.85801996,265.05330000,3.01492400
