Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03063600,-8.22473800,-1.12292900
-0.01015600,-8.22473800,-1.07791400
0.01032400,0.73244420,-1.07791400
0.03080400,0.73244420,-1.07791400
0.05128400,0.73244420,-1.03289900
0.07176400,5.21866500,-1.03289900
0.09224400,5.21866500,-0.98788420
0.11272400,9.68962700,-0.94302190
0.13320400,9.68962700,-0.94302190
0.15368400,9.68962700,-0.89800720
0.17416400,14.17585000,-0.89800720
0.19464400,18.64681000,-0.89800720
0.21512400,18.64681000,-0.85299230
0.23560400,23.11777000,-0.85299230
0.25608400,23.11777000,-0.80797760
0.27656400,27.60399000,-0.76311530
0.29704400,27.60399000,-0.76311530
0.31752400,27.60399000,-0.71810050
0.33800400,32.07495000,-0.71810050
0.35848400,36.56117000,-0.67308570
0.37896400,36.56117000,-0.67308570
0.39944400,36.56117000,-0.62807090
0.41992400,41.04739000,-0.58320870
0.44040400,45.51836000,-0.58320870
0.46088400,45.51836000,-0.58320870
0.48136400,45.51836000,-0.53819390
0.50184400,50.00458000,-0.53819390
0.52232400,54.47554000,-0.49317910
0.54280399,54.47554000,-0.49317910
0.56328399,54.47554000,-0.44816430
0.58376399,58.96176000,-0.44816430
0.60424399,58.96176000,-0.40330210
0.62472399,58.96176000,-0.35828730
0.64520399,63.44798000,-0.35828730
0.66568399,63.44798000,-0.31327250
0.68616399,67.91895000,-0.31327250
0.70664399,67.91895000,-0.26825770
0.72712399,67.91895000,-0.22339550
0.74760399,72.40517000,-0.17838070
0.76808399,72.40517000,-0.17838070
0.78856399,76.87613000,-0.17838070
0.80904399,76.87613000,-0.13336590
0.82952399,81.36235000,-0.08835109
0.85000399,81.36235000,-0.08835109
0.87048399,81.36235000,-0.04348888
0.89096399,85.84857000,-0.04348888
0.91144399,85.84857000,0.00137333
0.93192399,90.31953000,0.00137333
0.95240399,90.31953000,0.04638813
0.97288399,90.31953000,0.04638813
0.99336399,94.80575000,0.09140294
1.01384399,94.80575000,0.13641770
1.03432399,99.27671000,0.13641770
1.05480399,99.27671000,0.18127990
1.07528399,99.27671000,0.18127990
1.09576399,99.27671000,0.22629480
1.11624399,103.76290000,0.22629480
1.13672399,108.24920000,0.22629480
1.15720399,108.24920000,0.31632440
1.17768399,108.24920000,0.31632440
1.19816399,108.24920000,0.36118660
1.21864399,112.72010000,0.36118660
1.23912399,112.72010000,0.36118660
1.25960399,117.20630000,0.40620140
1.28008399,117.20630000,0.45121620
1.30056399,117.20630000,0.45121620
1.32104399,117.20630000,0.49623100
1.34152399,121.69260000,0.49623100
1.36200399,126.16350000,0.54109320
1.38248399,126.16350000,0.54109320
1.40296399,126.16350000,0.58610800
1.42344399,126.16350000,0.58610800
1.44392399,130.64970000,0.63112270
1.46440399,135.12070000,0.63112270
1.48488399,135.12070000,0.67613760
1.50536399,135.12070000,0.67613760
1.52584399,135.12070000,0.72099980
1.54632399,135.12070000,0.72099980
1.56680399,139.60690000,0.72099980
1.58728399,144.09310000,0.76601460
1.60776399,148.56410000,0.76601460
1.62824399,148.56410000,0.81102940
1.64872399,148.56410000,0.85604420
1.66920399,153.05030000,0.85604420
1.68968399,153.05030000,0.90090640
1.71016399,153.05030000,0.90090640
1.73064399,153.05030000,0.90090640
1.75112399,157.52130000,0.94592120
1.77160399,162.00750000,0.94592120
1.79208399,162.00750000,0.99093600
1.81256399,162.00750000,0.99093600
1.83304399,166.49370000,1.03595100
1.85352399,166.49370000,1.08081300
1.87400399,166.49370000,1.08081300
1.89448399,170.96470000,1.08081300
1.91496399,170.96470000,1.08081300
1.93544399,170.96470000,1.12582800
1.95592399,170.96470000,1.17084300
1.97640399,175.45090000,1.17084300
1.99688399,179.92190000,1.21585700
2.01736399,179.92190000,1.21585700
2.03784399,179.92190000,1.26072000
2.05832399,184.40810000,1.26072000
2.07880399,184.40810000,1.26072000
2.09928399,188.89430000,1.30573400
2.11976399,188.89430000,1.30573400
2.14024399,188.89430000,1.35074900
2.16072399,188.89430000,1.39576400
2.18120398,193.36530000,1.39576400
2.20168398,197.85150000,1.44062600
2.22216398,197.85150000,1.39576400
2.24264398,197.85150000,1.44062600
2.26312398,202.32250000,1.44062600
2.28360398,202.32250000,1.48564100
2.30408398,206.80870000,1.53065600
2.32456398,206.80870000,1.53065600
2.34504398,206.80870000,1.53065600
2.36552398,206.80870000,1.57567100
2.38600398,211.29490000,1.62053300
2.40648398,211.29490000,1.62053300
2.42696398,215.76590000,1.62053300
2.44744398,215.76590000,1.62053300
2.46792398,215.76590000,1.66554800
2.48840398,220.25210000,1.71056200
2.50888398,220.25210000,1.71056200
2.52936398,224.73830000,1.71056200
2.54984398,224.73830000,1.75557700
2.57032398,224.73830000,1.75557700
2.59080398,224.73830000,1.75557700
2.61128398,224.73830000,1.80043900
2.63176398,233.69550000,1.80043900
2.65224398,233.69550000,1.84545400
2.67272398,233.69550000,1.84545400
2.69320398,233.69550000,1.89046900
2.71368398,238.16650000,1.89046900
2.73416398,238.16650000,1.93548400
2.75464398,242.65270000,1.93548400
2.77512398,242.65270000,1.93548400
2.79560398,242.65270000,1.98034600
2.81608398,242.65270000,1.98034600
2.83656398,247.13890000,2.02536100
2.85704398,242.65270000,2.02536100
2.87752398,251.60980000,2.02536100
2.89800398,251.60980000,2.07037600
2.91848398,251.60980000,2.11539100
2.93896398,251.60980000,2.11539100
2.95944398,256.09610000,2.11539100
2.97992398,256.09610000,2.11539100
3.00040398,256.09610000,2.16025300
3.02088398,260.56700000,2.16025300
3.04136398,260.56700000,2.20526700
3.06184398,260.56700000,2.20526700
3.08232398,260.56700000,2.20526700
3.10280398,265.05330000,2.25028200
3.12328398,265.05330000,2.25028200
3.14376398,269.53950000,2.29529700
3.16424398,269.53950000,2.29529700
3.18472398,269.53950000,2.29529700
3.20520398,274.01040000,2.34015900
3.22568398,274.01040000,2.34015900
3.24616398,274.01040000,2.34015900
3.26664398,278.49660000,2.38517400
3.28712398,278.49660000,2.38517400
3.30760398,278.49660000,2.43018900
3.32808398,278.49660000,2.38517400
3.34856398,278.49660000,2.43018900
3.36904398,278.49660000,2.47520400
3.38952398,278.49660000,2.47520400
3.41000398,278.49660000,2.52006600
3.43048398,282.96760000,2.52006600
3.45096398,282.96760000,2.52006600
3.47144398,287.45390000,2.52006600
3.49192398,287.45390000,2.52006600
3.51240398,287.45390000,2.52006600
3.53288398,287.45390000,2.52006600
3.55336398,287.45390000,2.56508100
3.57384398,287.45390000,2.56508100
3.59432398,291.94010000,2.61009600
3.61480398,291.94010000,2.61009600
3.63528398,291.94010000,2.65511000
3.65576398,291.94010000,2.65511000
3.67624398,291.94010000,2.65511000
3.69672398,296.41100000,2.69997200
3.71720398,296.41100000,2.69997200
3.73768398,296.41100000,2.69997200
3.75816398,296.41100000,2.69997200
3.77864398,296.41100000,2.74498700
3.79912398,296.41100000,2.74498700
3.81960397,296.41100000,2.74498700
3.84008397,296.41100000,2.74498700
3.86056397,296.41100000,2.74498700
3.88104397,296.41100000,2.79000200
3.90152397,296.41100000,2.74498700
3.92200397,300.89720000,2.74498700
3.94248397,296.41100000,2.79000200
3.96296397,300.89720000,2.79000200
3.98344397,300.89720000,2.83501700
4.00392397,305.38350000,2.83501700
4.02440397,305.38350000,2.83501700
4.04488397,305.38350000,2.83501700
4.06536397,305.38350000,2.83501700
4.08584397,305.38350000,2.83501700
4.10632397,305.38350000,2.83501700
4.12680397,305.38350000,2.87987900
4.14728397,305.38350000,2.87987900
4.16776397,305.38350000,2.87987900
4.18824397,305.38350000,2.87987900
4.20872397,309.85440000,2.87987900
4.22920397,305.38350000,2.87987900
4.24968397,305.38350000,2.87987900
4.27016397,305.38350000,2.87987900
4.29064397,305.38350000,2.92489400
4.31112397,309.85440000,2.87987900
4.33160397,305.38350000,2.92489400
4.35208397,309.85440000,2.92489400
4.37256397,309.85440000,2.92489400
4.39304397,309.85440000,2.92489400
4.41352397,309.85440000,2.92489400
4.43400397,309.85440000,2.96990900
4.45448397,309.85440000,2.92489400
4.47496397,309.85440000,2.96990900
4.49544397,309.85440000,2.96990900
4.51592397,309.85440000,2.96990900
4.53640397,309.85440000,2.96990900
4.55688397,309.85440000,2.96990900
4.57736397,309.85440000,2.96990900
4.59784397,309.85440000,2.96990900
4.61832397,309.85440000,2.96990900
4.63880397,309.85440000,2.96990900
4.65928397,309.85440000,2.96990900
4.67976397,314.34060000,2.96990900
4.70024397,309.85440000,2.96990900
4.72072397,309.85440000,3.01492400
4.74120397,309.85440000,3.01492400
4.76168397,309.85440000,3.01492400
4.78216397,309.85440000,3.01492400
4.80264397,309.85440000,3.01492400
4.82312397,309.85440000,3.01492400
4.84360397,314.34060000,3.05978600
4.86408397,314.34060000,3.01492400
4.88456397,309.85440000,3.05978600
4.90504397,314.34060000,3.01492400
4.92552397,309.85440000,3.05978600
4.94600397,314.34060000,3.05978600
4.96648397,314.34060000,3.05978600
4.98696397,314.34060000,3.05978600
5.00744397,314.34060000,3.05978600
5.02792397,314.34060000,3.05978600
5.04840397,314.34060000,3.05978600
5.06888397,314.34060000,3.05978600
5.08936397,314.34060000,3.05978600
5.10984397,314.34060000,3.05978600
5.13032397,314.34060000,3.10480100
5.15080397,314.34060000,3.05978600
5.17128397,314.34060000,3.05978600
5.19176397,314.34060000,3.05978600
5.21224397,314.34060000,3.05978600
5.23272397,314.34060000,3.10480100
5.25320397,314.34060000,3.05978600
5.27368397,314.34060000,3.05978600
5.29416397,314.34060000,3.05978600
5.31464397,314.34060000,3.10480100
5.33512397,314.34060000,3.10480100
5.35560397,314.34060000,3.10480100
5.37608397,314.34060000,3.10480100
5.39656397,314.34060000,3.10480100
5.41704397,314.34060000,3.10480100
5.43752397,314.34060000,3.10480100
5.45800397,314.34060000,3.10480100
5.47848396,314.34060000,3.10480100
5.49896396,314.34060000,3.10480100
5.51944396,314.34060000,3.10480100
5.53992396,314.34060000,3.10480100
5.56040396,314.34060000,3.10480100
5.58088396,314.34060000,3.10480100
5.60136396,314.34060000,3.14981600
5.62184396,314.34060000,3.10480100
5.64232396,314.34060000,3.14981600
5.66280396,314.34060000,3.14981600
5.68328396,314.34060000,3.10480100
5.70376396,314.34060000,3.14981600
5.72424396,314.34060000,3.10480100
5.74472396,314.34060000,3.14981600
5.76520396,314.34060000,3.14981600
5.78568396,314.34060000,3.14981600
5.80616396,314.34060000,3.14981600
5.82664396,314.34060000,3.14981600
5.84712396,314.34060000,3.19483000
5.86760396,309.85440000,3.14981600
5.88808396,314.34060000,3.14981600
5.90856396,314.34060000,3.14981600
5.92904396,309.85440000,3.19483000
5.94952396,309.85440000,3.14981600
5.97000396,314.34060000,3.14981600
5.99048396,309.85440000,3.14981600
6.01096396,314.34060000,3.14981600
6.03144396,309.85440000,3.14981600
6.05192396,309.85440000,3.14981600
6.07240396,309.85440000,3.14981600
6.09288396,309.85440000,3.19483000
6.11336396,305.38350000,3.14981600
6.13384396,309.85440000,3.14981600
6.15432396,305.38350000,3.14981600
6.17480396,309.85440000,3.19483000
6.19528396,305.38350000,3.14981600
6.21576396,305.38350000,3.14981600
6.23624396,305.38350000,3.14981600
6.25672396,305.38350000,3.19483000
6.27720396,305.38350000,3.14981600
6.29768396,305.38350000,3.19483000
6.31816396,305.38350000,3.19483000
6.33864396,296.41100000,3.14981600
6.35912396,296.41100000,3.19483000
6.37960396,296.41100000,3.14981600
6.40008396,296.41100000,3.14981600
6.42056396,296.41100000,3.19483000
6.44104396,296.41100000,3.14981600
6.46152396,296.41100000,3.14981600
6.48200396,291.94010000,3.14981600
6.50248396,287.45390000,3.14981600
6.52296396,287.45390000,3.14981600
6.54344396,287.45390000,3.14981600
6.56392396,287.45390000,3.14981600
6.58440396,287.45390000,3.14981600
6.60488396,282.96760000,3.10480100
6.62536396,278.49660000,3.10480100
6.64584396,278.49660000,3.10480100
6.66632396,278.49660000,3.10480100
6.68680396,278.49660000,3.10480100
6.70728396,278.49660000,3.05978600
6.72776396,274.01040000,3.10480100
6.74824396,269.53950000,3.05978600
6.76872396,269.53950000,3.05978600
6.78920396,269.53950000,3.05978600
6.80968396,269.53950000,3.05978600
6.83016396,269.53950000,3.05978600
6.85064396,265.05330000,3.01492400
