Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03800100,-8.22473800,-1.07791400
-0.01752100,-8.22473800,-1.07791400
0.00295900,-3.75377700,-1.07791400
0.02343900,0.73244420,-1.07791400
0.04391900,0.73244420,-1.03289900
0.06439900,0.73244420,-0.98788420
0.08487900,5.21866500,-0.98788420
0.10535900,9.68962700,-0.94302190
0.12583900,9.68962700,-0.94302190
0.14631900,9.68962700,-0.94302190
0.16679900,9.68962700,-0.89800720
0.18727900,18.64681000,-0.89800720
0.20775900,18.64681000,-0.85299230
0.22823900,18.64681000,-0.85299230
0.24871900,23.11777000,-0.80797760
0.26919900,23.11777000,-0.76311530
0.28967900,27.60399000,-0.76311530
0.31015900,27.60399000,-0.71810050
0.33063900,32.07495000,-0.71810050
0.35111900,36.56117000,-0.71810050
0.37159900,36.56117000,-0.67308570
0.39207900,36.56117000,-0.62807090
0.41255900,41.04739000,-0.58320870
0.43303900,41.04739000,-0.58320870
0.45351900,45.51836000,-0.53819390
0.47399900,45.51836000,-0.53819390
0.49447900,45.51836000,-0.49317910
0.51495900,50.00458000,-0.49317910
0.53543900,54.47554000,-0.44816430
0.55591900,54.47554000,-0.44816430
0.57639900,54.47554000,-0.40330210
0.59687900,58.96176000,-0.35828730
0.61735900,58.96176000,-0.35828730
0.63783900,63.44798000,-0.35828730
0.65831900,63.44798000,-0.31327250
0.67879900,63.44798000,-0.31327250
0.69927900,63.44798000,-0.26825770
0.71975900,67.91895000,-0.26825770
0.74023900,72.40517000,-0.17838070
0.76071900,72.40517000,-0.17838070
0.78119900,72.40517000,-0.17838070
0.80167900,76.87613000,-0.13336590
0.82215900,76.87613000,-0.13336590
0.84263900,81.36235000,-0.08835109
0.86311900,81.36235000,-0.08835109
0.88359900,81.36235000,-0.04348888
0.90407900,85.84857000,0.00137333
0.92455900,85.84857000,0.00137333
0.94503900,90.31953000,0.00137333
0.96551900,90.31953000,0.04638813
0.98599900,94.80575000,0.09140294
1.00647899,94.80575000,0.09140294
1.02695899,94.80575000,0.09140294
1.04743899,99.27671000,0.13641770
1.06791899,99.27671000,0.18127990
1.08839899,99.27671000,0.18127990
1.10887899,103.76290000,0.22629480
1.12935899,108.24920000,0.27130960
1.14983899,108.24920000,0.27130960
1.17031899,108.24920000,0.31632440
1.19079899,108.24920000,0.31632440
1.21127899,108.24920000,0.36118660
1.23175899,112.72010000,0.36118660
1.25223899,112.72010000,0.40620140
1.27271899,117.20630000,0.40620140
1.29319899,117.20630000,0.45121620
1.31367899,117.20630000,0.45121620
1.33415899,121.69260000,0.45121620
1.35463899,121.69260000,0.49623100
1.37511899,126.16350000,0.54109320
1.39559899,126.16350000,0.54109320
1.41607899,126.16350000,0.58610800
1.43655899,126.16350000,0.58610800
1.45703899,130.64970000,0.63112270
1.47751899,135.12070000,0.63112270
1.49799899,135.12070000,0.67613760
1.51847899,135.12070000,0.67613760
1.53895899,139.60690000,0.72099980
1.55943899,139.60690000,0.72099980
1.57991899,144.09310000,0.76601460
1.60039899,144.09310000,0.76601460
1.62087899,148.56410000,0.76601460
1.64135899,148.56410000,0.81102940
1.66183899,148.56410000,0.85604420
1.68231899,153.05030000,0.85604420
1.70279899,153.05030000,0.90090640
1.72327899,153.05030000,0.90090640
1.74375899,153.05030000,0.90090640
1.76423899,157.52130000,0.94592120
1.78471899,157.52130000,0.94592120
1.80519899,162.00750000,0.99093600
1.82567899,162.00750000,0.99093600
1.84615899,166.49370000,1.03595100
1.86663899,166.49370000,1.03595100
1.88711899,170.96470000,1.08081300
1.90759899,170.96470000,1.08081300
1.92807899,170.96470000,1.12582800
1.94855899,170.96470000,1.12582800
1.96903899,175.45090000,1.17084300
1.98951899,175.45090000,1.21585700
2.00999899,179.92190000,1.21585700
2.03047899,179.92190000,1.26072000
2.05095899,179.92190000,1.26072000
2.07143899,184.40810000,1.26072000
2.09191899,184.40810000,1.30573400
2.11239899,188.89430000,1.30573400
2.13287899,188.89430000,1.35074900
2.15335899,188.89430000,1.35074900
2.17383899,193.36530000,1.39576400
2.19431899,193.36530000,1.44062600
2.21479899,197.85150000,1.44062600
2.23527899,197.85150000,1.44062600
2.25575899,197.85150000,1.44062600
2.27623899,202.32250000,1.48564100
2.29671899,202.32250000,1.48564100
2.31719899,202.32250000,1.53065600
2.33767899,206.80870000,1.53065600
2.35815899,206.80870000,1.53065600
2.37863899,206.80870000,1.62053300
2.39911899,211.29490000,1.62053300
2.41959899,211.29490000,1.62053300
2.44007899,215.76590000,1.66554800
2.46055899,215.76590000,1.66554800
2.48103899,215.76590000,1.66554800
2.50151899,220.25210000,1.71056200
2.52199899,220.25210000,1.75557700
2.54247899,224.73830000,1.75557700
2.56295899,224.73830000,1.75557700
2.58343899,224.73830000,1.80043900
2.60391899,224.73830000,1.80043900
2.62439899,229.20930000,1.80043900
2.64487898,233.69550000,1.84545400
2.66535898,233.69550000,1.84545400
2.68583898,233.69550000,1.89046900
2.70631898,238.16650000,1.89046900
2.72679898,238.16650000,1.93548400
2.74727898,238.16650000,1.93548400
2.76775898,238.16650000,1.98034600
2.78823898,242.65270000,1.98034600
2.80871898,242.65270000,1.98034600
2.82919898,242.65270000,2.02536100
2.84967898,242.65270000,2.02536100
2.87015898,242.65270000,2.07037600
2.89063898,247.13890000,2.07037600
2.91111898,251.60980000,2.11539100
2.93159898,251.60980000,2.11539100
2.95207898,251.60980000,2.11539100
2.97255898,251.60980000,2.16025300
2.99303898,256.09610000,2.16025300
3.01351898,256.09610000,2.16025300
3.03399898,260.56700000,2.20526700
3.05447898,260.56700000,2.25028200
3.07495898,260.56700000,2.25028200
3.09543898,260.56700000,2.25028200
3.11591898,265.05330000,2.25028200
3.13639898,265.05330000,2.29529700
3.15687898,269.53950000,2.29529700
3.17735898,269.53950000,2.34015900
3.19783898,269.53950000,2.34015900
3.21831898,269.53950000,2.34015900
3.23879898,274.01040000,2.34015900
3.25927898,274.01040000,2.34015900
3.27975898,274.01040000,2.38517400
3.30023898,274.01040000,2.38517400
3.32071898,278.49660000,2.43018900
3.34119898,278.49660000,2.43018900
3.36167898,278.49660000,2.43018900
3.38215898,278.49660000,2.47520400
3.40263898,278.49660000,2.47520400
3.42311898,282.96760000,2.47520400
3.44359898,278.49660000,2.52006600
3.46407898,282.96760000,2.52006600
3.48455898,287.45390000,2.52006600
3.50503898,287.45390000,2.52006600
3.52551898,287.45390000,2.52006600
3.54599898,287.45390000,2.56508100
3.56647898,287.45390000,2.61009600
3.58695898,287.45390000,2.61009600
3.60743898,287.45390000,2.61009600
3.62791898,291.94010000,2.61009600
3.64839898,291.94010000,2.65511000
3.66887898,291.94010000,2.65511000
3.68935898,291.94010000,2.65511000
3.70983898,296.41100000,2.65511000
3.73031898,291.94010000,2.65511000
3.75079898,296.41100000,2.69997200
3.77127898,296.41100000,2.69997200
3.79175898,296.41100000,2.69997200
3.81223898,296.41100000,2.69997200
3.83271898,296.41100000,2.69997200
3.85319898,296.41100000,2.74498700
3.87367898,296.41100000,2.74498700
3.89415898,296.41100000,2.74498700
3.91463898,300.89720000,2.74498700
3.93511898,296.41100000,2.74498700
3.95559898,300.89720000,2.74498700
3.97607898,300.89720000,2.79000200
3.99655898,300.89720000,2.79000200
4.01703898,305.38350000,2.83501700
4.03751898,305.38350000,2.83501700
4.05799898,305.38350000,2.83501700
4.07847898,305.38350000,2.83501700
4.09895898,305.38350000,2.83501700
4.11943898,305.38350000,2.83501700
4.13991898,305.38350000,2.87987900
4.16039898,305.38350000,2.87987900
4.18087898,305.38350000,2.87987900
4.20135898,305.38350000,2.87987900
4.22183898,305.38350000,2.87987900
4.24231898,309.85440000,2.87987900
4.26279898,305.38350000,2.87987900
4.28327897,309.85440000,2.87987900
4.30375897,305.38350000,2.87987900
4.32423897,305.38350000,2.92489400
4.34471897,305.38350000,2.87987900
4.36519897,309.85440000,2.92489400
4.38567897,305.38350000,2.92489400
4.40615897,309.85440000,2.92489400
4.42663897,309.85440000,2.92489400
4.44711897,309.85440000,2.92489400
4.46759897,305.38350000,2.96990900
4.48807897,309.85440000,2.96990900
4.50855897,309.85440000,2.92489400
4.52903897,309.85440000,2.96990900
4.54951897,309.85440000,2.96990900
4.56999897,309.85440000,2.96990900
4.59047897,309.85440000,2.96990900
4.61095897,309.85440000,2.96990900
4.63143897,309.85440000,3.01492400
4.65191897,309.85440000,2.96990900
4.67239897,309.85440000,2.96990900
4.69287897,314.34060000,3.01492400
4.71335897,309.85440000,3.01492400
4.73383897,309.85440000,3.05978600
4.75431897,309.85440000,3.01492400
4.77479897,309.85440000,3.01492400
4.79527897,314.34060000,3.01492400
4.81575897,314.34060000,3.05978600
4.83623897,309.85440000,3.05978600
4.85671897,314.34060000,3.05978600
4.87719897,314.34060000,3.05978600
4.89767897,309.85440000,3.05978600
4.91815897,314.34060000,3.05978600
4.93863897,314.34060000,3.05978600
4.95911897,314.34060000,3.05978600
4.97959897,314.34060000,3.05978600
5.00007897,314.34060000,3.05978600
5.02055897,314.34060000,3.05978600
5.04103897,314.34060000,3.05978600
5.06151897,314.34060000,3.05978600
5.08199897,314.34060000,3.05978600
5.10247897,314.34060000,3.05978600
5.12295897,314.34060000,3.05978600
5.14343897,314.34060000,3.05978600
5.16391897,314.34060000,3.05978600
5.18439897,314.34060000,3.10480100
5.20487897,314.34060000,3.10480100
5.22535897,314.34060000,3.10480100
5.24583897,314.34060000,3.10480100
5.26631897,314.34060000,3.10480100
5.28679897,314.34060000,3.10480100
5.30727897,314.34060000,3.10480100
5.32775897,314.34060000,3.10480100
5.34823897,314.34060000,3.10480100
5.36871897,314.34060000,3.10480100
5.38919897,309.85440000,3.10480100
5.40967897,314.34060000,3.10480100
5.43015897,314.34060000,3.10480100
5.45063897,314.34060000,3.10480100
5.47111897,314.34060000,3.10480100
5.49159897,314.34060000,3.10480100
5.51207897,314.34060000,3.10480100
5.53255897,314.34060000,3.14981600
5.55303897,314.34060000,3.10480100
5.57351897,314.34060000,3.14981600
5.59399897,314.34060000,3.14981600
5.61447897,309.85440000,3.14981600
5.63495897,314.34060000,3.14981600
5.65543897,314.34060000,3.14981600
5.67591897,309.85440000,3.14981600
5.69639897,314.34060000,3.14981600
5.71687897,314.34060000,3.14981600
5.73735897,314.34060000,3.14981600
5.75783897,314.34060000,3.14981600
5.77831897,309.85440000,3.14981600
5.79879897,314.34060000,3.14981600
5.81927897,309.85440000,3.14981600
5.83975897,314.34060000,3.14981600
5.86023897,309.85440000,3.14981600
5.88071897,314.34060000,3.14981600
5.90119897,309.85440000,3.14981600
5.92167897,309.85440000,3.14981600
5.94215896,309.85440000,3.14981600
5.96263896,309.85440000,3.14981600
5.98311896,309.85440000,3.14981600
6.00359896,309.85440000,3.14981600
6.02407896,309.85440000,3.14981600
6.04455896,309.85440000,3.14981600
6.06503896,309.85440000,3.14981600
6.08551896,309.85440000,3.14981600
6.10599896,305.38350000,3.19483000
6.12647896,309.85440000,3.14981600
6.14695896,305.38350000,3.14981600
6.16743896,305.38350000,3.14981600
6.18791896,305.38350000,3.14981600
6.20839896,305.38350000,3.14981600
6.22887896,305.38350000,3.19483000
6.24935896,305.38350000,3.14981600
6.26983896,305.38350000,3.14981600
6.29031896,305.38350000,3.19483000
6.31079896,300.89720000,3.14981600
6.33127896,296.41100000,3.14981600
6.35175896,296.41100000,3.14981600
6.37223896,296.41100000,3.14981600
6.39271896,296.41100000,3.14981600
6.41319896,296.41100000,3.14981600
6.43367896,296.41100000,3.14981600
6.45415896,291.94010000,3.14981600
6.47463896,291.94010000,3.14981600
6.49511896,287.45390000,3.14981600
6.51559896,287.45390000,3.14981600
6.53607896,287.45390000,3.10480100
6.55655896,287.45390000,3.10480100
6.57703896,287.45390000,3.10480100
6.59751896,282.96760000,3.10480100
6.61799896,278.49660000,3.10480100
6.63847896,278.49660000,3.05978600
6.65895896,278.49660000,3.05978600
6.67943896,278.49660000,3.05978600
6.69991896,278.49660000,3.05978600
6.72039896,274.01040000,3.05978600
6.74087896,274.01040000,3.05978600
6.76135896,269.53950000,3.05978600
6.78183896,269.53950000,3.05978600
6.80231896,269.53950000,3.01492400
6.82279896,269.53950000,3.01492400
6.84327896,265.05330000,3.01492400
