Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03966300,-8.22473800,-1.12292900
-0.01918300,-8.22473800,-1.07791400
0.00129700,-3.75377700,-1.07791400
0.02177700,0.73244420,-1.07791400
0.04225700,0.73244420,-1.03289900
0.06273700,0.73244420,-1.03289900
0.08321700,5.21866500,-0.98788420
0.10369700,5.21866500,-0.94302190
0.12417700,9.68962700,-0.94302190
0.14465700,9.68962700,-0.94302190
0.16513700,14.17585000,-0.89800720
0.18561700,18.64681000,-0.89800720
0.20609700,18.64681000,-0.85299230
0.22657700,23.11777000,-0.85299230
0.24705700,23.11777000,-0.80797760
0.26753700,23.11777000,-0.80797760
0.28801700,27.60399000,-0.76311530
0.30849700,27.60399000,-0.76311530
0.32897700,32.07495000,-0.71810050
0.34945700,36.56117000,-0.71810050
0.36993700,36.56117000,-0.67308570
0.39041700,36.56117000,-0.67308570
0.41089700,36.56117000,-0.62807090
0.43137700,41.04739000,-0.58320870
0.45185700,45.51836000,-0.58320870
0.47233700,45.51836000,-0.53819390
0.49281700,45.51836000,-0.53819390
0.51329700,50.00458000,-0.49317910
0.53377700,54.47554000,-0.49317910
0.55425700,54.47554000,-0.44816430
0.57473700,54.47554000,-0.40330210
0.59521700,54.47554000,-0.40330210
0.61569700,58.96176000,-0.40330210
0.63617700,63.44798000,-0.35828730
0.65665700,63.44798000,-0.35828730
0.67713700,63.44798000,-0.31327250
0.69761700,63.44798000,-0.26825770
0.71809700,72.40517000,-0.26825770
0.73857700,72.40517000,-0.22339550
0.75905700,72.40517000,-0.17838070
0.77953700,72.40517000,-0.17838070
0.80001700,76.87613000,-0.17838070
0.82049700,76.87613000,-0.13336590
0.84097700,81.36235000,-0.13336590
0.86145700,81.36235000,-0.08835109
0.88193700,81.36235000,-0.04348888
0.90241700,85.84857000,-0.04348888
0.92289700,90.31953000,0.00137333
0.94337700,90.31953000,0.00137333
0.96385700,90.31953000,0.04638813
0.98433700,94.80575000,0.04638813
1.00481700,94.80575000,0.09140294
1.02529700,99.27671000,0.13641770
1.04577699,99.27671000,0.13641770
1.06625699,99.27671000,0.18127990
1.08673699,99.27671000,0.18127990
1.10721699,103.76290000,0.22629480
1.12769699,108.24920000,0.22629480
1.14817699,108.24920000,0.27130960
1.16865699,108.24920000,0.31632440
1.18913699,108.24920000,0.31632440
1.20961699,112.72010000,0.36118660
1.23009699,112.72010000,0.36118660
1.25057699,117.20630000,0.40620140
1.27105699,117.20630000,0.40620140
1.29153699,117.20630000,0.45121620
1.31201699,117.20630000,0.45121620
1.33249699,121.69260000,0.49623100
1.35297699,121.69260000,0.49623100
1.37345699,126.16350000,0.54109320
1.39393699,126.16350000,0.54109320
1.41441699,126.16350000,0.54109320
1.43489699,130.64970000,0.58610800
1.45537699,130.64970000,0.63112270
1.47585699,135.12070000,0.63112270
1.49633699,135.12070000,0.67613760
1.51681699,135.12070000,0.72099980
1.53729699,139.60690000,0.72099980
1.55777699,139.60690000,0.72099980
1.57825699,144.09310000,0.76601460
1.59873699,144.09310000,0.76601460
1.61921699,144.09310000,0.81102940
1.63969699,148.56410000,0.81102940
1.66017699,148.56410000,0.85604420
1.68065699,153.05030000,0.85604420
1.70113699,153.05030000,0.90090640
1.72161699,153.05030000,0.90090640
1.74209699,153.05030000,0.90090640
1.76257699,153.05030000,0.94592120
1.78305699,162.00750000,0.94592120
1.80353699,162.00750000,0.99093600
1.82401699,162.00750000,1.03595100
1.84449699,162.00750000,1.03595100
1.86497699,166.49370000,1.08081300
1.88545699,166.49370000,1.08081300
1.90593699,170.96470000,1.12582800
1.92641699,170.96470000,1.12582800
1.94689699,170.96470000,1.17084300
1.96737699,170.96470000,1.17084300
1.98785699,179.92190000,1.21585700
2.00833699,179.92190000,1.21585700
2.02881699,179.92190000,1.26072000
2.04929699,184.40810000,1.26072000
2.06977699,184.40810000,1.26072000
2.09025699,188.89430000,1.26072000
2.11073699,188.89430000,1.30573400
2.13121699,188.89430000,1.35074900
2.15169699,188.89430000,1.35074900
2.17217699,193.36530000,1.39576400
2.19265699,197.85150000,1.39576400
2.21313699,197.85150000,1.39576400
2.23361699,197.85150000,1.44062600
2.25409699,197.85150000,1.44062600
2.27457699,202.32250000,1.44062600
2.29505699,202.32250000,1.48564100
2.31553699,206.80870000,1.48564100
2.33601699,206.80870000,1.53065600
2.35649699,206.80870000,1.53065600
2.37697699,206.80870000,1.57567100
2.39745699,211.29490000,1.57567100
2.41793699,215.76590000,1.62053300
2.43841699,215.76590000,1.66554800
2.45889699,215.76590000,1.66554800
2.47937699,220.25210000,1.66554800
2.49985699,220.25210000,1.71056200
2.52033699,224.73830000,1.71056200
2.54081699,224.73830000,1.75557700
2.56129699,224.73830000,1.75557700
2.58177699,224.73830000,1.75557700
2.60225699,224.73830000,1.80043900
2.62273699,224.73830000,1.80043900
2.64321699,229.20930000,1.80043900
2.66369699,233.69550000,1.84545400
2.68417698,233.69550000,1.89046900
2.70465698,233.69550000,1.89046900
2.72513698,238.16650000,1.93548400
2.74561698,238.16650000,1.93548400
2.76609698,238.16650000,1.93548400
2.78657698,242.65270000,1.98034600
2.80705698,242.65270000,1.98034600
2.82753698,242.65270000,1.98034600
2.84801698,242.65270000,2.02536100
2.86849698,247.13890000,2.02536100
2.88897698,251.60980000,2.07037600
2.90945698,251.60980000,2.07037600
2.92993698,251.60980000,2.07037600
2.95041698,251.60980000,2.11539100
2.97089698,251.60980000,2.16025300
2.99137698,256.09610000,2.16025300
3.01185698,256.09610000,2.16025300
3.03233698,260.56700000,2.16025300
3.05281698,260.56700000,2.20526700
3.07329698,260.56700000,2.25028200
3.09377698,260.56700000,2.20526700
3.11425698,260.56700000,2.25028200
3.13473698,269.53950000,2.29529700
3.15521698,269.53950000,2.29529700
3.17569698,269.53950000,2.29529700
3.19617698,269.53950000,2.34015900
3.21665698,269.53950000,2.34015900
3.23713698,274.01040000,2.34015900
3.25761698,274.01040000,2.34015900
3.27809698,274.01040000,2.38517400
3.29857698,278.49660000,2.38517400
3.31905698,278.49660000,2.38517400
3.33953698,278.49660000,2.43018900
3.36001698,278.49660000,2.43018900
3.38049698,278.49660000,2.47520400
3.40097698,282.96760000,2.47520400
3.42145698,282.96760000,2.47520400
3.44193698,287.45390000,2.52006600
3.46241698,287.45390000,2.52006600
3.48289698,287.45390000,2.52006600
3.50337698,287.45390000,2.56508100
3.52385698,287.45390000,2.52006600
3.54433698,287.45390000,2.56508100
3.56481698,291.94010000,2.61009600
3.58529698,287.45390000,2.61009600
3.60577698,291.94010000,2.61009600
3.62625698,287.45390000,2.61009600
3.64673698,291.94010000,2.65511000
3.66721698,291.94010000,2.65511000
3.68769698,291.94010000,2.65511000
3.70817698,296.41100000,2.69997200
3.72865698,291.94010000,2.65511000
3.74913698,296.41100000,2.69997200
3.76961698,296.41100000,2.69997200
3.79009698,296.41100000,2.69997200
3.81057698,296.41100000,2.69997200
3.83105698,296.41100000,2.69997200
3.85153698,296.41100000,2.74498700
3.87201698,296.41100000,2.74498700
3.89249698,300.89720000,2.79000200
3.91297698,296.41100000,2.79000200
3.93345698,296.41100000,2.79000200
3.95393698,296.41100000,2.79000200
3.97441698,300.89720000,2.83501700
3.99489698,305.38350000,2.83501700
4.01537698,305.38350000,2.79000200
4.03585698,305.38350000,2.83501700
4.05633698,305.38350000,2.83501700
4.07681698,305.38350000,2.83501700
4.09729698,305.38350000,2.83501700
4.11777698,305.38350000,2.87987900
4.13825698,305.38350000,2.87987900
4.15873698,305.38350000,2.87987900
4.17921698,305.38350000,2.87987900
4.19969698,305.38350000,2.87987900
4.22017698,305.38350000,2.87987900
4.24065698,305.38350000,2.87987900
4.26113698,305.38350000,2.87987900
4.28161698,305.38350000,2.87987900
4.30209698,309.85440000,2.92489400
4.32257698,309.85440000,2.92489400
4.34305697,309.85440000,2.92489400
4.36353697,309.85440000,2.92489400
4.38401697,309.85440000,2.92489400
4.40449697,309.85440000,2.92489400
4.42497697,309.85440000,2.92489400
4.44545697,309.85440000,2.92489400
4.46593697,309.85440000,2.92489400
4.48641697,309.85440000,2.92489400
4.50689697,309.85440000,2.96990900
4.52737697,309.85440000,2.96990900
4.54785697,309.85440000,2.96990900
4.56833697,309.85440000,2.96990900
4.58881697,309.85440000,2.96990900
4.60929697,309.85440000,2.96990900
4.62977697,309.85440000,2.96990900
4.65025697,309.85440000,2.96990900
4.67073697,309.85440000,2.96990900
4.69121697,314.34060000,2.96990900
4.71169697,309.85440000,2.96990900
4.73217697,309.85440000,3.01492400
4.75265697,309.85440000,3.01492400
4.77313697,314.34060000,3.01492400
4.79361697,309.85440000,3.05978600
4.81409697,309.85440000,3.01492400
4.83457697,309.85440000,3.01492400
4.85505697,314.34060000,3.01492400
4.87553697,309.85440000,3.05978600
4.89601697,309.85440000,3.01492400
4.91649697,314.34060000,3.05978600
4.93697697,309.85440000,3.05978600
4.95745697,314.34060000,3.05978600
4.97793697,314.34060000,3.05978600
4.99841697,314.34060000,3.05978600
5.01889697,309.85440000,3.05978600
5.03937697,314.34060000,3.05978600
5.05985697,314.34060000,3.05978600
5.08033697,314.34060000,3.05978600
5.10081697,314.34060000,3.05978600
5.12129697,314.34060000,3.05978600
5.14177697,314.34060000,3.05978600
5.16225697,309.85440000,3.05978600
5.18273697,314.34060000,3.05978600
5.20321697,314.34060000,3.05978600
5.22369697,314.34060000,3.05978600
5.24417697,314.34060000,3.05978600
5.26465697,314.34060000,3.05978600
5.28513697,314.34060000,3.05978600
5.30561697,314.34060000,3.05978600
5.32609697,314.34060000,3.10480100
5.34657697,314.34060000,3.10480100
5.36705697,314.34060000,3.10480100
5.38753697,314.34060000,3.10480100
5.40801697,314.34060000,3.10480100
5.42849697,314.34060000,3.10480100
5.44897697,314.34060000,3.10480100
5.46945697,314.34060000,3.10480100
5.48993697,314.34060000,3.10480100
5.51041697,314.34060000,3.10480100
5.53089697,314.34060000,3.10480100
5.55137697,314.34060000,3.10480100
5.57185697,314.34060000,3.10480100
5.59233697,314.34060000,3.10480100
5.61281697,314.34060000,3.10480100
5.63329697,314.34060000,3.10480100
5.65377697,314.34060000,3.14981600
5.67425697,314.34060000,3.14981600
5.69473697,309.85440000,3.10480100
5.71521697,314.34060000,3.10480100
5.73569697,314.34060000,3.14981600
5.75617697,309.85440000,3.14981600
5.77665697,309.85440000,3.14981600
5.79713697,314.34060000,3.14981600
5.81761697,314.34060000,3.14981600
5.83809697,314.34060000,3.14981600
5.85857697,314.34060000,3.14981600
5.87905697,314.34060000,3.14981600
5.89953697,314.34060000,3.14981600
5.92001697,309.85440000,3.14981600
5.94049697,314.34060000,3.14981600
5.96097697,309.85440000,3.14981600
5.98145696,309.85440000,3.19483000
6.00193696,309.85440000,3.14981600
6.02241696,309.85440000,3.14981600
6.04289696,309.85440000,3.14981600
6.06337696,305.38350000,3.14981600
6.08385696,309.85440000,3.14981600
6.10433696,309.85440000,3.19483000
6.12481696,309.85440000,3.19483000
6.14529696,309.85440000,3.14981600
6.16577696,305.38350000,3.19483000
6.18625696,305.38350000,3.14981600
6.20673696,305.38350000,3.19483000
6.22721696,305.38350000,3.14981600
6.24769696,305.38350000,3.19483000
6.26817696,305.38350000,3.14981600
6.28865696,305.38350000,3.14981600
6.30913696,305.38350000,3.14981600
6.32961696,300.89720000,3.14981600
6.35009696,296.41100000,3.19483000
6.37057696,296.41100000,3.14981600
6.39105696,296.41100000,3.14981600
6.41153696,296.41100000,3.14981600
6.43201696,296.41100000,3.14981600
6.45249696,296.41100000,3.14981600
6.47297696,291.94010000,3.14981600
6.49345696,291.94010000,3.14981600
6.51393696,291.94010000,3.14981600
6.53441696,287.45390000,3.14981600
6.55489696,287.45390000,3.10480100
6.57537696,287.45390000,3.10480100
6.59585696,282.96760000,3.10480100
6.61633696,278.49660000,3.10480100
6.63681696,278.49660000,3.10480100
6.65729696,278.49660000,3.10480100
6.67777696,278.49660000,3.10480100
6.69825696,274.01040000,3.05978600
6.71873696,274.01040000,3.05978600
6.73921696,269.53950000,3.05978600
6.75969696,269.53950000,3.05978600
6.78017696,269.53950000,3.05978600
6.80065696,269.53950000,3.05978600
6.82113696,265.05330000,3.05978600
6.84161696,269.53950000,3.05978600
