Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03988900,-8.22473800,-1.07791400
-0.01940900,-8.22473800,-1.07791400
0.00107100,-3.75377700,-1.07791400
0.02155100,0.73244420,-1.03289900
0.04203100,0.73244420,-1.03289900
0.06251100,5.21866500,-1.03289900
0.08299100,5.21866500,-0.98788420
0.10347100,9.68962700,-0.94302190
0.12395100,9.68962700,-0.94302190
0.14443100,9.68962700,-0.89800720
0.16491100,14.17585000,-0.89800720
0.18539100,18.64681000,-0.85299230
0.20587100,18.64681000,-0.85299230
0.22635100,23.11777000,-0.80797760
0.24683100,23.11777000,-0.80797760
0.26731100,27.60399000,-0.76311530
0.28779100,27.60399000,-0.76311530
0.30827100,27.60399000,-0.71810050
0.32875100,32.07495000,-0.71810050
0.34923100,36.56117000,-0.67308570
0.36971100,36.56117000,-0.62807090
0.39019100,41.04739000,-0.62807090
0.41067100,41.04739000,-0.58320870
0.43115100,41.04739000,-0.58320870
0.45163100,45.51836000,-0.53819390
0.47211100,45.51836000,-0.53819390
0.49259100,50.00458000,-0.53819390
0.51307100,50.00458000,-0.49317910
0.53355100,54.47554000,-0.44816430
0.55403100,54.47554000,-0.44816430
0.57451100,58.96176000,-0.40330210
0.59499100,58.96176000,-0.35828730
0.61547100,63.44798000,-0.35828730
0.63595100,63.44798000,-0.31327250
0.65643100,63.44798000,-0.26825770
0.67691100,63.44798000,-0.26825770
0.69739099,67.91895000,-0.22339550
0.71787099,72.40517000,-0.22339550
0.73835099,72.40517000,-0.17838070
0.75883099,72.40517000,-0.17838070
0.77931099,76.87613000,-0.13336590
0.79979099,81.36235000,-0.13336590
0.82027099,81.36235000,-0.08835109
0.84075099,81.36235000,-0.04348888
0.86123099,85.84857000,-0.04348888
0.88171099,85.84857000,0.00137333
0.90219099,90.31953000,0.00137333
0.92267099,85.84857000,0.00137333
0.94315099,90.31953000,0.04638813
0.96363099,94.80575000,0.04638813
0.98411099,94.80575000,0.09140294
1.00459099,94.80575000,0.13641770
1.02507099,99.27671000,0.18127990
1.04555099,99.27671000,0.18127990
1.06603099,99.27671000,0.22629480
1.08651099,99.27671000,0.22629480
1.10699099,103.76290000,0.27130960
1.12747099,108.24920000,0.27130960
1.14795099,108.24920000,0.31632440
1.16843099,108.24920000,0.36118660
1.18891099,112.72010000,0.36118660
1.20939099,112.72010000,0.36118660
1.22987099,117.20630000,0.40620140
1.25035099,117.20630000,0.40620140
1.27083099,117.20630000,0.45121620
1.29131099,117.20630000,0.45121620
1.31179099,117.20630000,0.45121620
1.33227099,126.16350000,0.54109320
1.35275099,126.16350000,0.54109320
1.37323099,126.16350000,0.54109320
1.39371099,126.16350000,0.58610800
1.41419099,130.64970000,0.58610800
1.43467099,130.64970000,0.63112270
1.45515099,135.12070000,0.63112270
1.47563099,135.12070000,0.63112270
1.49611099,135.12070000,0.67613760
1.51659099,135.12070000,0.72099980
1.53707099,139.60690000,0.72099980
1.55755099,144.09310000,0.76601460
1.57803099,144.09310000,0.76601460
1.59851099,144.09310000,0.76601460
1.61899099,148.56410000,0.81102940
1.63947099,148.56410000,0.85604420
1.65995099,153.05030000,0.85604420
1.68043099,153.05030000,0.85604420
1.70091099,153.05030000,0.90090640
1.72139099,157.52130000,0.90090640
1.74187099,162.00750000,0.94592120
1.76235099,162.00750000,0.94592120
1.78283099,162.00750000,0.99093600
1.80331099,162.00750000,0.99093600
1.82379099,162.00750000,1.03595100
1.84427099,166.49370000,1.03595100
1.86475099,170.96470000,1.03595100
1.88523099,170.96470000,1.08081300
1.90571099,170.96470000,1.12582800
1.92619099,170.96470000,1.12582800
1.94667099,175.45090000,1.17084300
1.96715099,175.45090000,1.21585700
1.98763099,179.92190000,1.21585700
2.00811099,179.92190000,1.26072000
2.02859099,184.40810000,1.26072000
2.04907099,184.40810000,1.26072000
2.06955099,184.40810000,1.26072000
2.09003099,188.89430000,1.30573400
2.11051099,188.89430000,1.35074900
2.13099099,188.89430000,1.35074900
2.15147099,193.36530000,1.39576400
2.17195099,197.85150000,1.39576400
2.19243099,197.85150000,1.39576400
2.21291099,197.85150000,1.44062600
2.23339099,197.85150000,1.44062600
2.25387099,202.32250000,1.48564100
2.27435099,202.32250000,1.48564100
2.29483099,202.32250000,1.48564100
2.31531099,206.80870000,1.53065600
2.33579098,206.80870000,1.57567100
2.35627098,206.80870000,1.57567100
2.37675098,211.29490000,1.62053300
2.39723098,211.29490000,1.62053300
2.41771098,215.76590000,1.62053300
2.43819098,215.76590000,1.66554800
2.45867098,215.76590000,1.66554800
2.47915098,220.25210000,1.66554800
2.49963098,220.25210000,1.71056200
2.52011098,224.73830000,1.75557700
2.54059098,224.73830000,1.75557700
2.56107098,224.73830000,1.75557700
2.58155098,224.73830000,1.80043900
2.60203098,229.20930000,1.80043900
2.62251098,229.20930000,1.84545400
2.64299098,233.69550000,1.84545400
2.66347098,233.69550000,1.84545400
2.68395098,233.69550000,1.89046900
2.70443098,233.69550000,1.89046900
2.72491098,238.16650000,1.89046900
2.74539098,238.16650000,1.98034600
2.76587098,238.16650000,1.98034600
2.78635098,242.65270000,1.98034600
2.80683098,242.65270000,1.98034600
2.82731098,242.65270000,2.02536100
2.84779098,242.65270000,2.02536100
2.86827098,247.13890000,2.07037600
2.88875098,251.60980000,2.07037600
2.90923098,251.60980000,2.07037600
2.92971098,251.60980000,2.11539100
2.95019098,256.09610000,2.11539100
2.97067098,256.09610000,2.16025300
2.99115098,256.09610000,2.16025300
3.01163098,260.56700000,2.20526700
3.03211098,260.56700000,2.20526700
3.05259098,260.56700000,2.20526700
3.07307098,260.56700000,2.20526700
3.09355098,260.56700000,2.25028200
3.11403098,265.05330000,2.25028200
3.13451098,269.53950000,2.29529700
3.15499098,269.53950000,2.29529700
3.17547098,269.53950000,2.34015900
3.19595098,269.53950000,2.34015900
3.21643098,269.53950000,2.38517400
3.23691098,274.01040000,2.34015900
3.25739098,274.01040000,2.38517400
3.27787098,274.01040000,2.38517400
3.29835098,278.49660000,2.38517400
3.31883098,278.49660000,2.43018900
3.33931098,278.49660000,2.47520400
3.35979098,278.49660000,2.47520400
3.38027098,278.49660000,2.47520400
3.40075098,278.49660000,2.47520400
3.42123098,282.96760000,2.52006600
3.44171098,278.49660000,2.52006600
3.46219098,287.45390000,2.52006600
3.48267098,287.45390000,2.52006600
3.50315098,287.45390000,2.52006600
3.52363098,287.45390000,2.56508100
3.54411098,287.45390000,2.56508100
3.56459098,287.45390000,2.61009600
3.58507098,287.45390000,2.61009600
3.60555098,287.45390000,2.61009600
3.62603098,291.94010000,2.65511000
3.64651098,291.94010000,2.65511000
3.66699098,291.94010000,2.65511000
3.68747098,291.94010000,2.69997200
3.70795098,296.41100000,2.69997200
3.72843098,296.41100000,2.69997200
3.74891098,296.41100000,2.69997200
3.76939098,296.41100000,2.69997200
3.78987098,296.41100000,2.69997200
3.81035098,296.41100000,2.74498700
3.83083098,296.41100000,2.69997200
3.85131098,296.41100000,2.74498700
3.87179098,296.41100000,2.74498700
3.89227098,296.41100000,2.74498700
3.91275098,300.89720000,2.74498700
3.93323098,300.89720000,2.79000200
3.95371098,300.89720000,2.79000200
3.97419097,305.38350000,2.79000200
3.99467097,305.38350000,2.79000200
4.01515097,305.38350000,2.83501700
4.03563097,305.38350000,2.83501700
4.05611097,305.38350000,2.83501700
4.07659097,305.38350000,2.83501700
4.09707097,305.38350000,2.83501700
4.11755097,305.38350000,2.87987900
4.13803097,305.38350000,2.87987900
4.15851097,305.38350000,2.87987900
4.17899097,305.38350000,2.87987900
4.19947097,305.38350000,2.87987900
4.21995097,305.38350000,2.87987900
4.24043097,305.38350000,2.87987900
4.26091097,309.85440000,2.87987900
4.28139097,305.38350000,2.87987900
4.30187097,305.38350000,2.87987900
4.32235097,309.85440000,2.92489400
4.34283097,309.85440000,2.92489400
4.36331097,309.85440000,2.92489400
4.38379097,309.85440000,2.92489400
4.40427097,309.85440000,2.92489400
4.42475097,309.85440000,2.92489400
4.44523097,309.85440000,2.92489400
4.46571097,309.85440000,2.92489400
4.48619097,309.85440000,2.96990900
4.50667097,309.85440000,2.96990900
4.52715097,309.85440000,2.96990900
4.54763097,309.85440000,2.96990900
4.56811097,309.85440000,2.96990900
4.58859097,309.85440000,2.96990900
4.60907097,309.85440000,2.96990900
4.62955097,309.85440000,2.96990900
4.65003097,309.85440000,3.01492400
4.67051097,309.85440000,3.01492400
4.69099097,309.85440000,3.01492400
4.71147097,309.85440000,3.01492400
4.73195097,309.85440000,3.01492400
4.75243097,309.85440000,3.01492400
4.77291097,309.85440000,3.05978600
4.79339097,309.85440000,3.01492400
4.81387097,309.85440000,3.01492400
4.83435097,309.85440000,3.05978600
4.85483097,309.85440000,3.05978600
4.87531097,314.34060000,3.05978600
4.89579097,314.34060000,3.05978600
4.91627097,314.34060000,3.05978600
4.93675097,314.34060000,3.05978600
4.95723097,314.34060000,3.05978600
4.97771097,314.34060000,3.05978600
4.99819097,309.85440000,3.05978600
5.01867097,314.34060000,3.05978600
5.03915097,314.34060000,3.05978600
5.05963097,314.34060000,3.05978600
5.08011097,314.34060000,3.05978600
5.10059097,314.34060000,3.05978600
5.12107097,314.34060000,3.05978600
5.14155097,314.34060000,3.05978600
5.16203097,314.34060000,3.05978600
5.18251097,314.34060000,3.10480100
5.20299097,314.34060000,3.05978600
5.22347097,314.34060000,3.05978600
5.24395097,314.34060000,3.10480100
5.26443097,314.34060000,3.10480100
5.28491097,314.34060000,3.10480100
5.30539097,314.34060000,3.10480100
5.32587097,314.34060000,3.10480100
5.34635097,314.34060000,3.10480100
5.36683097,314.34060000,3.10480100
5.38731097,314.34060000,3.10480100
5.40779097,314.34060000,3.10480100
5.42827097,314.34060000,3.10480100
5.44875097,314.34060000,3.10480100
5.46923097,314.34060000,3.10480100
5.48971097,309.85440000,3.10480100
5.51019097,314.34060000,3.10480100
5.53067097,314.34060000,3.10480100
5.55115097,314.34060000,3.14981600
5.57163097,314.34060000,3.14981600
5.59211097,314.34060000,3.14981600
5.61259097,314.34060000,3.10480100
5.63307096,314.34060000,3.10480100
5.65355096,314.34060000,3.14981600
5.67403096,314.34060000,3.14981600
5.69451096,314.34060000,3.14981600
5.71499096,314.34060000,3.14981600
5.73547096,314.34060000,3.14981600
5.75595096,314.34060000,3.14981600
5.77643096,314.34060000,3.14981600
5.79691096,309.85440000,3.14981600
5.81739096,314.34060000,3.14981600
5.83787096,309.85440000,3.14981600
5.85835096,314.34060000,3.14981600
5.87883096,309.85440000,3.14981600
5.89931096,309.85440000,3.14981600
5.91979096,309.85440000,3.19483000
5.94027096,309.85440000,3.14981600
5.96075096,309.85440000,3.14981600
5.98123096,309.85440000,3.19483000
6.00171096,309.85440000,3.14981600
6.02219096,309.85440000,3.14981600
6.04267096,309.85440000,3.14981600
6.06315096,309.85440000,3.19483000
6.08363096,309.85440000,3.14981600
6.10411096,309.85440000,3.14981600
6.12459096,305.38350000,3.19483000
6.14507096,305.38350000,3.14981600
6.16555096,305.38350000,3.14981600
6.18603096,305.38350000,3.19483000
6.20651096,305.38350000,3.19483000
6.22699096,305.38350000,3.19483000
6.24747096,305.38350000,3.14981600
6.26795096,305.38350000,3.14981600
6.28843096,300.89720000,3.14981600
6.30891096,300.89720000,3.14981600
6.32939096,300.89720000,3.14981600
6.34987096,296.41100000,3.14981600
6.37035096,296.41100000,3.14981600
6.39083096,296.41100000,3.14981600
6.41131096,296.41100000,3.14981600
6.43179096,296.41100000,3.14981600
6.45227096,291.94010000,3.14981600
6.47275096,291.94010000,3.10480100
6.49323096,291.94010000,3.14981600
6.51371096,287.45390000,3.10480100
6.53419096,287.45390000,3.10480100
6.55467096,278.49660000,3.10480100
6.57515096,282.96760000,3.10480100
6.59563096,278.49660000,3.10480100
6.61611096,278.49660000,3.10480100
6.63659096,278.49660000,3.05978600
6.65707096,278.49660000,3.10480100
6.67755096,278.49660000,3.05978600
6.69803096,274.01040000,3.05978600
6.71851096,274.01040000,3.05978600
6.73899096,274.01040000,3.05978600
6.75947096,269.53950000,3.05978600
6.77995096,269.53950000,3.05978600
6.80043096,265.05330000,3.05978600
6.82091096,265.05330000,3.01492400
6.84139096,260.56700000,2.96990900
