Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02137700,-8.22473800,-1.12292900
-0.00089700,-8.22473800,-1.07791400
0.01958300,-3.75377700,-1.07791400
0.04006300,0.73244420,-1.03289900
0.06054300,0.73244420,-1.03289900
0.08102300,5.21866500,-1.03289900
0.10150300,9.68962700,-0.98788420
0.12198300,9.68962700,-0.94302190
0.14246300,9.68962700,-0.94302190
0.16294300,9.68962700,-0.89800720
0.18342300,9.68962700,-0.89800720
0.20390300,18.64681000,-0.85299230
0.22438300,18.64681000,-0.85299230
0.24486300,18.64681000,-0.85299230
0.26534300,23.11777000,-0.80797760
0.28582300,23.11777000,-0.80797760
0.30630300,27.60399000,-0.71810050
0.32678300,27.60399000,-0.71810050
0.34726300,36.56117000,-0.71810050
0.36774300,36.56117000,-0.67308570
0.38822300,36.56117000,-0.67308570
0.40870300,36.56117000,-0.62807090
0.42918300,45.51836000,-0.62807090
0.44966300,45.51836000,-0.58320870
0.47014300,45.51836000,-0.53819390
0.49062300,45.51836000,-0.53819390
0.51110300,45.51836000,-0.53819390
0.53158300,50.00458000,-0.49317910
0.55206300,54.47554000,-0.44816430
0.57254300,58.96176000,-0.40330210
0.59302300,54.47554000,-0.40330210
0.61350300,58.96176000,-0.40330210
0.63398300,58.96176000,-0.35828730
0.65446300,63.44798000,-0.35828730
0.67494300,63.44798000,-0.31327250
0.69542300,63.44798000,-0.26825770
0.71590300,67.91895000,-0.26825770
0.73638300,72.40517000,-0.22339550
0.75686300,72.40517000,-0.22339550
0.77734300,76.87613000,-0.17838070
0.79782300,76.87613000,-0.13336590
0.81830299,76.87613000,-0.13336590
0.83878299,81.36235000,-0.08835109
0.85926299,81.36235000,-0.08835109
0.87974299,81.36235000,-0.04348888
0.90022299,81.36235000,-0.04348888
0.92070299,85.84857000,0.00137333
0.94118299,90.31953000,0.00137333
0.96166299,90.31953000,0.04638813
0.98214299,90.31953000,0.04638813
1.00262299,94.80575000,0.09140294
1.02310299,94.80575000,0.13641770
1.04358299,99.27671000,0.18127990
1.06406299,99.27671000,0.18127990
1.08454299,99.27671000,0.18127990
1.10502299,103.76290000,0.22629480
1.12550299,103.76290000,0.22629480
1.14598299,108.24920000,0.27130960
1.16646299,108.24920000,0.27130960
1.18694299,108.24920000,0.31632440
1.20742299,112.72010000,0.31632440
1.22790299,112.72010000,0.36118660
1.24838299,117.20630000,0.36118660
1.26886299,117.20630000,0.40620140
1.28934299,117.20630000,0.45121620
1.30982299,117.20630000,0.45121620
1.33030299,121.69260000,0.45121620
1.35078299,121.69260000,0.49623100
1.37126299,126.16350000,0.54109320
1.39174299,126.16350000,0.54109320
1.41222299,126.16350000,0.58610800
1.43270299,126.16350000,0.58610800
1.45318299,130.64970000,0.63112270
1.47366299,135.12070000,0.63112270
1.49414299,135.12070000,0.72099980
1.51462299,135.12070000,0.67613760
1.53510299,135.12070000,0.72099980
1.55558299,139.60690000,0.72099980
1.57606299,144.09310000,0.76601460
1.59654299,144.09310000,0.76601460
1.61702299,144.09310000,0.76601460
1.63750299,144.09310000,0.85604420
1.65798299,148.56410000,0.85604420
1.67846299,153.05030000,0.85604420
1.69894299,153.05030000,0.85604420
1.71942299,153.05030000,0.90090640
1.73990299,157.52130000,0.94592120
1.76038299,157.52130000,0.94592120
1.78086299,157.52130000,0.94592120
1.80134299,162.00750000,1.03595100
1.82182299,162.00750000,1.03595100
1.84230299,162.00750000,1.03595100
1.86278299,166.49370000,1.08081300
1.88326299,170.96470000,1.03595100
1.90374299,166.49370000,1.08081300
1.92422299,170.96470000,1.12582800
1.94470299,170.96470000,1.12582800
1.96518299,175.45090000,1.17084300
1.98566299,175.45090000,1.17084300
2.00614299,179.92190000,1.21585700
2.02662299,179.92190000,1.21585700
2.04710299,179.92190000,1.26072000
2.06758299,184.40810000,1.26072000
2.08806299,188.89430000,1.30573400
2.10854299,188.89430000,1.30573400
2.12902299,188.89430000,1.30573400
2.14950299,188.89430000,1.35074900
2.16998299,193.36530000,1.35074900
2.19046299,197.85150000,1.39576400
2.21094299,197.85150000,1.44062600
2.23142299,197.85150000,1.44062600
2.25190299,202.32250000,1.44062600
2.27238299,197.85150000,1.48564100
2.29286299,202.32250000,1.48564100
2.31334299,206.80870000,1.53065600
2.33382299,206.80870000,1.53065600
2.35430299,206.80870000,1.53065600
2.37478299,206.80870000,1.57567100
2.39526299,211.29490000,1.62053300
2.41574299,215.76590000,1.62053300
2.43622299,215.76590000,1.62053300
2.45670299,215.76590000,1.66554800
2.47718298,220.25210000,1.66554800
2.49766298,220.25210000,1.71056200
2.51814298,224.73830000,1.75557700
2.53862298,224.73830000,1.71056200
2.55910298,224.73830000,1.75557700
2.57958298,224.73830000,1.75557700
2.60006298,224.73830000,1.80043900
2.62054298,224.73830000,1.80043900
2.64102298,229.20930000,1.84545400
2.66150298,233.69550000,1.84545400
2.68198298,233.69550000,1.89046900
2.70246298,233.69550000,1.89046900
2.72294298,238.16650000,1.89046900
2.74342298,238.16650000,1.93548400
2.76390298,238.16650000,1.93548400
2.78438298,242.65270000,1.98034600
2.80486298,242.65270000,1.98034600
2.82534298,242.65270000,1.98034600
2.84582298,242.65270000,2.02536100
2.86630298,247.13890000,2.02536100
2.88678298,247.13890000,2.07037600
2.90726298,251.60980000,2.07037600
2.92774298,251.60980000,2.07037600
2.94822298,251.60980000,2.11539100
2.96870298,251.60980000,2.11539100
2.98918298,256.09610000,2.11539100
3.00966298,256.09610000,2.16025300
3.03014298,260.56700000,2.16025300
3.05062298,260.56700000,2.16025300
3.07110298,260.56700000,2.20526700
3.09158298,260.56700000,2.25028200
3.11206298,265.05330000,2.25028200
3.13254298,265.05330000,2.29529700
3.15302298,269.53950000,2.29529700
3.17350298,269.53950000,2.29529700
3.19398298,269.53950000,2.34015900
3.21446298,269.53950000,2.34015900
3.23494298,274.01040000,2.34015900
3.25542298,274.01040000,2.38517400
3.27590298,274.01040000,2.38517400
3.29638298,278.49660000,2.38517400
3.31686298,278.49660000,2.38517400
3.33734298,278.49660000,2.43018900
3.35782298,282.96760000,2.43018900
3.37830298,278.49660000,2.47520400
3.39878298,278.49660000,2.47520400
3.41926298,278.49660000,2.47520400
3.43974298,282.96760000,2.47520400
3.46022298,287.45390000,2.52006600
3.48070298,287.45390000,2.52006600
3.50118298,287.45390000,2.52006600
3.52166298,287.45390000,2.56508100
3.54214298,287.45390000,2.56508100
3.56262298,287.45390000,2.61009600
3.58310298,287.45390000,2.61009600
3.60358298,291.94010000,2.61009600
3.62406298,287.45390000,2.61009600
3.64454298,291.94010000,2.61009600
3.66502298,291.94010000,2.65511000
3.68550298,291.94010000,2.65511000
3.70598298,291.94010000,2.69997200
3.72646298,291.94010000,2.65511000
3.74694298,296.41100000,2.69997200
3.76742298,296.41100000,2.69997200
3.78790298,296.41100000,2.69997200
3.80838298,296.41100000,2.69997200
3.82886298,296.41100000,2.69997200
3.84934298,296.41100000,2.69997200
3.86982298,296.41100000,2.74498700
3.89030298,296.41100000,2.74498700
3.91078298,300.89720000,2.74498700
3.93126298,296.41100000,2.79000200
3.95174298,300.89720000,2.79000200
3.97222298,300.89720000,2.79000200
3.99270298,300.89720000,2.79000200
4.01318298,305.38350000,2.79000200
4.03366298,305.38350000,2.83501700
4.05414298,305.38350000,2.83501700
4.07462298,305.38350000,2.87987900
4.09510298,305.38350000,2.83501700
4.11558297,305.38350000,2.83501700
4.13606297,305.38350000,2.83501700
4.15654297,305.38350000,2.87987900
4.17702297,305.38350000,2.87987900
4.19750297,305.38350000,2.87987900
4.21798297,305.38350000,2.87987900
4.23846297,305.38350000,2.87987900
4.25894297,309.85440000,2.87987900
4.27942297,309.85440000,2.87987900
4.29990297,305.38350000,2.92489400
4.32038297,309.85440000,2.92489400
4.34086297,305.38350000,2.92489400
4.36134297,309.85440000,2.92489400
4.38182297,309.85440000,2.92489400
4.40230297,309.85440000,2.92489400
4.42278297,309.85440000,2.92489400
4.44326297,309.85440000,2.92489400
4.46374297,309.85440000,2.92489400
4.48422297,309.85440000,2.92489400
4.50470297,309.85440000,2.92489400
4.52518297,309.85440000,2.96990900
4.54566297,309.85440000,2.96990900
4.56614297,309.85440000,2.96990900
4.58662297,309.85440000,2.96990900
4.60710297,309.85440000,2.96990900
4.62758297,309.85440000,2.96990900
4.64806297,314.34060000,2.96990900
4.66854297,309.85440000,2.96990900
4.68902297,309.85440000,2.96990900
4.70950297,309.85440000,3.01492400
4.72998297,314.34060000,3.01492400
4.75046297,314.34060000,3.01492400
4.77094297,309.85440000,3.01492400
4.79142297,314.34060000,3.05978600
4.81190297,314.34060000,3.01492400
4.83238297,309.85440000,3.05978600
4.85286297,314.34060000,3.05978600
4.87334297,314.34060000,3.05978600
4.89382297,314.34060000,3.05978600
4.91430297,309.85440000,3.05978600
4.93478297,309.85440000,3.05978600
4.95526297,309.85440000,3.05978600
4.97574297,314.34060000,3.05978600
4.99622297,314.34060000,3.05978600
5.01670297,314.34060000,3.05978600
5.03718297,309.85440000,3.05978600
5.05766297,314.34060000,3.05978600
5.07814297,314.34060000,3.05978600
5.09862297,314.34060000,3.05978600
5.11910297,314.34060000,3.05978600
5.13958297,314.34060000,3.05978600
5.16006297,314.34060000,3.05978600
5.18054297,314.34060000,3.05978600
5.20102297,314.34060000,3.05978600
5.22150297,314.34060000,3.05978600
5.24198297,314.34060000,3.10480100
5.26246297,314.34060000,3.05978600
5.28294297,314.34060000,3.10480100
5.30342297,314.34060000,3.10480100
5.32390297,314.34060000,3.10480100
5.34438297,314.34060000,3.10480100
5.36486297,314.34060000,3.10480100
5.38534297,314.34060000,3.10480100
5.40582297,314.34060000,3.10480100
5.42630297,314.34060000,3.10480100
5.44678297,314.34060000,3.10480100
5.46726297,314.34060000,3.10480100
5.48774297,314.34060000,3.10480100
5.50822297,314.34060000,3.10480100
5.52870297,314.34060000,3.10480100
5.54918297,314.34060000,3.10480100
5.56966297,314.34060000,3.14981600
5.59014297,314.34060000,3.10480100
5.61062297,314.34060000,3.10480100
5.63110297,314.34060000,3.10480100
5.65158297,314.34060000,3.10480100
5.67206297,314.34060000,3.14981600
5.69254297,314.34060000,3.14981600
5.71302297,314.34060000,3.14981600
5.73350297,314.34060000,3.14981600
5.75398296,314.34060000,3.14981600
5.77446296,309.85440000,3.14981600
5.79494296,314.34060000,3.14981600
5.81542296,314.34060000,3.14981600
5.83590296,314.34060000,3.14981600
5.85638296,314.34060000,3.14981600
5.87686296,309.85440000,3.14981600
5.89734296,314.34060000,3.14981600
5.91782296,309.85440000,3.14981600
5.93830296,309.85440000,3.14981600
5.95878296,309.85440000,3.19483000
5.97926296,309.85440000,3.14981600
5.99974296,314.34060000,3.14981600
6.02022296,309.85440000,3.14981600
6.04070296,309.85440000,3.14981600
6.06118296,309.85440000,3.19483000
6.08166296,309.85440000,3.14981600
6.10214296,309.85440000,3.19483000
6.12262296,309.85440000,3.14981600
6.14310296,309.85440000,3.19483000
6.16358296,309.85440000,3.19483000
6.18406296,309.85440000,3.19483000
6.20454296,305.38350000,3.19483000
6.22502296,305.38350000,3.14981600
6.24550296,305.38350000,3.19483000
6.26598296,305.38350000,3.19483000
6.28646296,300.89720000,3.19483000
6.30694296,305.38350000,3.19483000
6.32742296,300.89720000,3.19483000
6.34790296,296.41100000,3.19483000
6.36838296,296.41100000,3.19483000
6.38886296,296.41100000,3.19483000
6.40934296,296.41100000,3.19483000
6.42982296,296.41100000,3.14981600
6.45030296,296.41100000,3.14981600
6.47078296,291.94010000,3.14981600
6.49126296,291.94010000,3.14981600
6.51174296,287.45390000,3.14981600
6.53222296,287.45390000,3.14981600
6.55270296,287.45390000,3.10480100
6.57318296,287.45390000,3.10480100
6.59366296,287.45390000,3.10480100
6.61414296,278.49660000,3.10480100
6.63462296,278.49660000,3.10480100
6.65510296,278.49660000,3.10480100
6.67558296,278.49660000,3.10480100
6.69606296,278.49660000,3.10480100
6.71654296,269.53950000,3.10480100
6.73702296,269.53950000,3.05978600
6.75750296,269.53950000,3.05978600
6.77798296,269.53950000,3.05978600
6.79846296,269.53950000,3.05978600
6.81894296,269.53950000,3.05978600
6.83942296,265.05330000,3.01492400
6.85990296,260.56700000,3.01492400
