Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03362300,-8.22473800,-1.07791400
-0.01314300,-8.22473800,-1.07791400
0.00733700,-3.75377700,-1.03289900
0.02781700,0.73244420,-1.03289900
0.04829700,0.73244420,-0.98788420
0.06877700,5.21866500,-0.98788420
0.08925700,9.68962700,-0.94302190
0.10973700,9.68962700,-0.94302190
0.13021700,9.68962700,-0.94302190
0.15069700,9.68962700,-0.89800720
0.17117700,18.64681000,-0.85299230
0.19165700,18.64681000,-0.85299230
0.21213700,18.64681000,-0.85299230
0.23261700,23.11777000,-0.80797760
0.25309700,23.11777000,-0.76311530
0.27357700,27.60399000,-0.76311530
0.29405700,27.60399000,-0.71810050
0.31453700,32.07495000,-0.71810050
0.33501700,32.07495000,-0.67308570
0.35549700,36.56117000,-0.67308570
0.37597700,36.56117000,-0.62807090
0.39645700,36.56117000,-0.62807090
0.41693700,41.04739000,-0.58320870
0.43741700,45.51836000,-0.58320870
0.45789700,45.51836000,-0.53819390
0.47837700,45.51836000,-0.53819390
0.49885700,50.00458000,-0.49317910
0.51933700,54.47554000,-0.49317910
0.53981700,54.47554000,-0.44816430
0.56029700,54.47554000,-0.44816430
0.58077700,58.96176000,-0.40330210
0.60125700,58.96176000,-0.40330210
0.62173700,58.96176000,-0.35828730
0.64221700,63.44798000,-0.35828730
0.66269700,63.44798000,-0.31327250
0.68317700,63.44798000,-0.31327250
0.70365700,67.91895000,-0.26825770
0.72413699,72.40517000,-0.22339550
0.74461699,72.40517000,-0.22339550
0.76509699,72.40517000,-0.17838070
0.78557699,76.87613000,-0.17838070
0.80605699,76.87613000,-0.13336590
0.82653699,81.36235000,-0.13336590
0.84701699,81.36235000,-0.08835109
0.86749699,81.36235000,-0.08835109
0.88797699,81.36235000,0.00137333
0.90845699,81.36235000,0.00137333
0.92893699,90.31953000,0.00137333
0.94941699,90.31953000,0.00137333
0.96989699,90.31953000,0.04638813
0.99037699,94.80575000,0.09140294
1.01085699,94.80575000,0.09140294
1.03133699,99.27671000,0.13641770
1.05181699,99.27671000,0.18127990
1.07229699,99.27671000,0.18127990
1.09277699,99.27671000,0.22629480
1.11325699,103.76290000,0.22629480
1.13373699,108.24920000,0.27130960
1.15421699,108.24920000,0.27130960
1.17469699,108.24920000,0.31632440
1.19517699,112.72010000,0.36118660
1.21565699,112.72010000,0.36118660
1.23613699,112.72010000,0.36118660
1.25661699,117.20630000,0.40620140
1.27709699,117.20630000,0.40620140
1.29757699,117.20630000,0.45121620
1.31805699,117.20630000,0.49623100
1.33853699,121.69260000,0.49623100
1.35901699,126.16350000,0.54109320
1.37949699,126.16350000,0.54109320
1.39997699,126.16350000,0.58610800
1.42045699,126.16350000,0.63112270
1.44093699,130.64970000,0.63112270
1.46141699,130.64970000,0.63112270
1.48189699,135.12070000,0.67613760
1.50237699,135.12070000,0.67613760
1.52285699,135.12070000,0.72099980
1.54333699,139.60690000,0.72099980
1.56381699,139.60690000,0.72099980
1.58429699,144.09310000,0.76601460
1.60477699,144.09310000,0.76601460
1.62525699,144.09310000,0.81102940
1.64573699,144.09310000,0.81102940
1.66621699,153.05030000,0.85604420
1.68669699,153.05030000,0.85604420
1.70717699,153.05030000,0.90090640
1.72765699,153.05030000,0.90090640
1.74813699,157.52130000,0.94592120
1.76861699,162.00750000,0.94592120
1.78909699,162.00750000,0.99093600
1.80957699,162.00750000,1.03595100
1.83005699,162.00750000,1.03595100
1.85053699,166.49370000,1.08081300
1.87101699,166.49370000,1.08081300
1.89149699,170.96470000,1.08081300
1.91197699,170.96470000,1.08081300
1.93245699,170.96470000,1.12582800
1.95293699,175.45090000,1.17084300
1.97341699,175.45090000,1.17084300
1.99389699,179.92190000,1.21585700
2.01437699,179.92190000,1.26072000
2.03485699,179.92190000,1.26072000
2.05533699,184.40810000,1.26072000
2.07581699,184.40810000,1.30573400
2.09629699,188.89430000,1.30573400
2.11677699,188.89430000,1.30573400
2.13725699,188.89430000,1.39576400
2.15773699,193.36530000,1.39576400
2.17821699,197.85150000,1.39576400
2.19869699,193.36530000,1.39576400
2.21917699,197.85150000,1.44062600
2.23965699,197.85150000,1.44062600
2.26013699,202.32250000,1.48564100
2.28061699,202.32250000,1.48564100
2.30109699,206.80870000,1.48564100
2.32157699,206.80870000,1.53065600
2.34205699,206.80870000,1.57567100
2.36253698,206.80870000,1.62053300
2.38301698,206.80870000,1.57567100
2.40349698,215.76590000,1.62053300
2.42397698,215.76590000,1.62053300
2.44445698,215.76590000,1.66554800
2.46493698,215.76590000,1.66554800
2.48541698,220.25210000,1.71056200
2.50589698,224.73830000,1.71056200
2.52637698,224.73830000,1.75557700
2.54685698,224.73830000,1.75557700
2.56733698,224.73830000,1.75557700
2.58781698,224.73830000,1.80043900
2.60829698,224.73830000,1.80043900
2.62877698,233.69550000,1.84545400
2.64925698,233.69550000,1.84545400
2.66973698,233.69550000,1.84545400
2.69021698,233.69550000,1.89046900
2.71069698,238.16650000,1.93548400
2.73117698,238.16650000,1.93548400
2.75165698,238.16650000,1.93548400
2.77213698,242.65270000,1.98034600
2.79261698,242.65270000,1.98034600
2.81309698,242.65270000,1.98034600
2.83357698,247.13890000,2.02536100
2.85405698,247.13890000,2.02536100
2.87453698,251.60980000,2.02536100
2.89501698,251.60980000,2.07037600
2.91549698,251.60980000,2.11539100
2.93597698,251.60980000,2.11539100
2.95645698,251.60980000,2.16025300
2.97693698,256.09610000,2.16025300
2.99741698,260.56700000,2.16025300
3.01789698,260.56700000,2.16025300
3.03837698,260.56700000,2.20526700
3.05885698,260.56700000,2.20526700
3.07933698,260.56700000,2.20526700
3.09981698,260.56700000,2.25028200
3.12029698,265.05330000,2.29529700
3.14077698,269.53950000,2.29529700
3.16125698,269.53950000,2.29529700
3.18173698,269.53950000,2.29529700
3.20221698,269.53950000,2.34015900
3.22269698,274.01040000,2.34015900
3.24317698,274.01040000,2.34015900
3.26365698,274.01040000,2.34015900
3.28413698,278.49660000,2.38517400
3.30461698,274.01040000,2.43018900
3.32509698,278.49660000,2.43018900
3.34557698,278.49660000,2.43018900
3.36605698,278.49660000,2.47520400
3.38653698,278.49660000,2.47520400
3.40701698,282.96760000,2.47520400
3.42749698,282.96760000,2.47520400
3.44797698,282.96760000,2.52006600
3.46845698,287.45390000,2.52006600
3.48893698,287.45390000,2.52006600
3.50941698,287.45390000,2.56508100
3.52989698,287.45390000,2.56508100
3.55037698,287.45390000,2.56508100
3.57085698,287.45390000,2.56508100
3.59133698,287.45390000,2.61009600
3.61181698,287.45390000,2.56508100
3.63229698,291.94010000,2.61009600
3.65277698,291.94010000,2.65511000
3.67325698,291.94010000,2.65511000
3.69373698,291.94010000,2.65511000
3.71421698,296.41100000,2.65511000
3.73469698,296.41100000,2.69997200
3.75517698,296.41100000,2.69997200
3.77565698,296.41100000,2.69997200
3.79613698,296.41100000,2.69997200
3.81661698,296.41100000,2.69997200
3.83709698,296.41100000,2.74498700
3.85757698,296.41100000,2.74498700
3.87805698,296.41100000,2.74498700
3.89853698,296.41100000,2.74498700
3.91901698,300.89720000,2.74498700
3.93949698,300.89720000,2.79000200
3.95997698,300.89720000,2.79000200
3.98045698,300.89720000,2.79000200
4.00093697,305.38350000,2.79000200
4.02141697,305.38350000,2.83501700
4.04189697,305.38350000,2.83501700
4.06237697,305.38350000,2.83501700
4.08285697,305.38350000,2.83501700
4.10333697,305.38350000,2.83501700
4.12381697,305.38350000,2.83501700
4.14429697,305.38350000,2.83501700
4.16477697,305.38350000,2.87987900
4.18525697,305.38350000,2.87987900
4.20573697,305.38350000,2.87987900
4.22621697,305.38350000,2.87987900
4.24669697,305.38350000,2.87987900
4.26717697,309.85440000,2.87987900
4.28765697,309.85440000,2.87987900
4.30813697,305.38350000,2.92489400
4.32861697,305.38350000,2.92489400
4.34909697,305.38350000,2.92489400
4.36957697,309.85440000,2.92489400
4.39005697,309.85440000,2.92489400
4.41053697,305.38350000,2.92489400
4.43101697,305.38350000,2.92489400
4.45149697,309.85440000,2.92489400
4.47197697,309.85440000,2.96990900
4.49245697,309.85440000,2.92489400
4.51293697,309.85440000,2.96990900
4.53341697,309.85440000,2.96990900
4.55389697,309.85440000,2.96990900
4.57437697,309.85440000,2.96990900
4.59485697,309.85440000,2.96990900
4.61533697,309.85440000,2.96990900
4.63581697,309.85440000,2.96990900
4.65629697,309.85440000,2.96990900
4.67677697,309.85440000,3.01492400
4.69725697,309.85440000,3.01492400
4.71773697,309.85440000,3.05978600
4.73821697,314.34060000,3.01492400
4.75869697,309.85440000,3.01492400
4.77917697,314.34060000,3.05978600
4.79965697,314.34060000,3.01492400
4.82013697,314.34060000,3.05978600
4.84061697,309.85440000,3.01492400
4.86109697,309.85440000,3.05978600
4.88157697,314.34060000,3.05978600
4.90205697,314.34060000,3.05978600
4.92253697,309.85440000,3.05978600
4.94301697,309.85440000,3.05978600
4.96349697,309.85440000,3.05978600
4.98397697,314.34060000,3.05978600
5.00445697,314.34060000,3.05978600
5.02493697,314.34060000,3.05978600
5.04541697,314.34060000,3.05978600
5.06589697,314.34060000,3.05978600
5.08637697,309.85440000,3.05978600
5.10685697,314.34060000,3.05978600
5.12733697,314.34060000,3.05978600
5.14781697,314.34060000,3.05978600
5.16829697,314.34060000,3.05978600
5.18877697,314.34060000,3.10480100
5.20925697,314.34060000,3.05978600
5.22973697,314.34060000,3.05978600
5.25021697,314.34060000,3.05978600
5.27069697,314.34060000,3.05978600
5.29117697,314.34060000,3.05978600
5.31165697,314.34060000,3.10480100
5.33213697,314.34060000,3.10480100
5.35261697,314.34060000,3.10480100
5.37309697,314.34060000,3.10480100
5.39357697,314.34060000,3.05978600
5.41405697,314.34060000,3.10480100
5.43453697,314.34060000,3.10480100
5.45501697,314.34060000,3.10480100
5.47549697,314.34060000,3.10480100
5.49597697,314.34060000,3.10480100
5.51645697,314.34060000,3.10480100
5.53693697,314.34060000,3.10480100
5.55741697,314.34060000,3.10480100
5.57789697,314.34060000,3.10480100
5.59837697,314.34060000,3.10480100
5.61885697,314.34060000,3.10480100
5.63933697,314.34060000,3.10480100
5.65981696,314.34060000,3.10480100
5.68029696,314.34060000,3.10480100
5.70077696,314.34060000,3.10480100
5.72125696,309.85440000,3.14981600
5.74173696,314.34060000,3.10480100
5.76221696,309.85440000,3.10480100
5.78269696,314.34060000,3.14981600
5.80317696,314.34060000,3.14981600
5.82365696,309.85440000,3.10480100
5.84413696,314.34060000,3.10480100
5.86461696,309.85440000,3.14981600
5.88509696,314.34060000,3.10480100
5.90557696,314.34060000,3.14981600
5.92605696,309.85440000,3.14981600
5.94653696,309.85440000,3.14981600
5.96701696,309.85440000,3.14981600
5.98749696,309.85440000,3.14981600
6.00797696,309.85440000,3.14981600
6.02845696,309.85440000,3.14981600
6.04893696,309.85440000,3.14981600
6.06941696,309.85440000,3.14981600
6.08989696,309.85440000,3.14981600
6.11037696,309.85440000,3.14981600
6.13085696,305.38350000,3.14981600
6.15133696,309.85440000,3.14981600
6.17181696,305.38350000,3.14981600
6.19229696,305.38350000,3.14981600
6.21277696,305.38350000,3.14981600
6.23325696,305.38350000,3.14981600
6.25373696,305.38350000,3.14981600
6.27421696,305.38350000,3.14981600
6.29469696,300.89720000,3.14981600
6.31517696,300.89720000,3.19483000
6.33565696,300.89720000,3.14981600
6.35613696,296.41100000,3.14981600
6.37661696,296.41100000,3.14981600
6.39709696,296.41100000,3.14981600
6.41757696,296.41100000,3.14981600
6.43805696,296.41100000,3.10480100
6.45853696,291.94010000,3.14981600
6.47901696,291.94010000,3.10480100
6.49949696,291.94010000,3.10480100
6.51997696,287.45390000,3.14981600
6.54045696,287.45390000,3.10480100
6.56093696,287.45390000,3.10480100
6.58141696,282.96760000,3.10480100
6.60189696,282.96760000,3.10480100
6.62237696,278.49660000,3.10480100
6.64285696,278.49660000,3.05978600
6.66333696,278.49660000,3.05978600
6.68381696,274.01040000,3.05978600
6.70429696,274.01040000,3.05978600
6.72477696,274.01040000,3.05978600
6.74525696,269.53950000,3.05978600
6.76573696,269.53950000,3.05978600
6.78621696,269.53950000,3.05978600
6.80669696,269.53950000,3.05978600
6.82717696,269.53950000,3.01492400
6.84765696,260.56700000,3.01492400
