Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02636200,-8.22473800,-1.07791400
-0.00588200,-8.22473800,-1.07791400
0.01459800,0.73244420,-1.07791400
0.03507800,0.73244420,-1.03289900
0.05555800,0.73244420,-1.03289900
0.07603800,5.21866500,-0.98788420
0.09651800,9.68962700,-0.98788420
0.11699800,9.68962700,-0.94302190
0.13747800,9.68962700,-0.94302190
0.15795800,9.68962700,-0.89800720
0.17843800,9.68962700,-0.89800720
0.19891800,18.64681000,-0.85299230
0.21939800,18.64681000,-0.85299230
0.23987800,23.11777000,-0.80797760
0.26035800,23.11777000,-0.80797760
0.28083800,27.60399000,-0.71810050
0.30131800,27.60399000,-0.71810050
0.32179800,32.07495000,-0.71810050
0.34227800,32.07495000,-0.71810050
0.36275800,36.56117000,-0.67308570
0.38323800,36.56117000,-0.67308570
0.40371800,36.56117000,-0.62807090
0.42419800,45.51836000,-0.58320870
0.44467800,45.51836000,-0.58320870
0.46515800,45.51836000,-0.53819390
0.48563800,45.51836000,-0.53819390
0.50611800,45.51836000,-0.49317910
0.52659800,50.00458000,-0.44816430
0.54707800,54.47554000,-0.44816430
0.56755800,54.47554000,-0.40330210
0.58803800,58.96176000,-0.40330210
0.60851800,58.96176000,-0.35828730
0.62899800,63.44798000,-0.35828730
0.64947800,63.44798000,-0.35828730
0.66995800,63.44798000,-0.26825770
0.69043800,63.44798000,-0.26825770
0.71091800,67.91895000,-0.22339550
0.73139799,72.40517000,-0.17838070
0.75187799,72.40517000,-0.17838070
0.77235799,72.40517000,-0.17838070
0.79283799,76.87613000,-0.13336590
0.81331799,76.87613000,-0.13336590
0.83379799,76.87613000,-0.08835109
0.85427799,81.36235000,-0.04348888
0.87475799,81.36235000,-0.04348888
0.89523799,85.84857000,0.00137333
0.91571799,85.84857000,0.00137333
0.93619799,90.31953000,0.00137333
0.95667799,90.31953000,0.04638813
0.97715799,90.31953000,0.04638813
0.99763799,94.80575000,0.09140294
1.01811799,99.27671000,0.13641770
1.03859799,99.27671000,0.13641770
1.05907799,99.27671000,0.18127990
1.07955799,99.27671000,0.18127990
1.10003799,99.27671000,0.22629480
1.12051799,103.76290000,0.22629480
1.14099799,103.76290000,0.27130960
1.16147799,108.24920000,0.27130960
1.18195799,108.24920000,0.31632440
1.20243799,108.24920000,0.36118660
1.22291799,112.72010000,0.36118660
1.24339799,117.20630000,0.36118660
1.26387799,117.20630000,0.40620140
1.28435799,117.20630000,0.45121620
1.30483799,117.20630000,0.45121620
1.32531799,121.69260000,0.49623100
1.34579799,121.69260000,0.49623100
1.36627799,126.16350000,0.49623100
1.38675799,126.16350000,0.54109320
1.40723799,126.16350000,0.54109320
1.42771799,130.64970000,0.58610800
1.44819799,130.64970000,0.58610800
1.46867799,135.12070000,0.63112270
1.48915799,135.12070000,0.67613760
1.50963799,135.12070000,0.67613760
1.53011799,139.60690000,0.67613760
1.55059799,139.60690000,0.72099980
1.57107799,144.09310000,0.72099980
1.59155799,144.09310000,0.76601460
1.61203799,144.09310000,0.76601460
1.63251799,148.56410000,0.81102940
1.65299799,148.56410000,0.85604420
1.67347799,153.05030000,0.85604420
1.69395799,153.05030000,0.85604420
1.71443799,153.05030000,0.90090640
1.73491799,153.05030000,0.90090640
1.75539799,157.52130000,0.94592120
1.77587799,157.52130000,0.99093600
1.79635799,162.00750000,0.99093600
1.81683799,162.00750000,0.99093600
1.83731799,162.00750000,1.03595100
1.85779799,162.00750000,1.03595100
1.87827799,166.49370000,1.08081300
1.89875799,170.96470000,1.08081300
1.91923799,170.96470000,1.12582800
1.93971799,170.96470000,1.17084300
1.96019799,170.96470000,1.12582800
1.98067799,179.92190000,1.21585700
2.00115799,179.92190000,1.21585700
2.02163799,179.92190000,1.21585700
2.04211799,179.92190000,1.26072000
2.06259799,179.92190000,1.26072000
2.08307799,188.89430000,1.30573400
2.10355799,188.89430000,1.30573400
2.12403799,188.89430000,1.30573400
2.14451799,188.89430000,1.35074900
2.16499799,193.36530000,1.39576400
2.18547799,197.85150000,1.39576400
2.20595799,197.85150000,1.39576400
2.22643799,197.85150000,1.44062600
2.24691799,197.85150000,1.44062600
2.26739799,202.32250000,1.44062600
2.28787799,202.32250000,1.48564100
2.30835799,202.32250000,1.53065600
2.32883799,206.80870000,1.53065600
2.34931799,206.80870000,1.57567100
2.36979799,206.80870000,1.62053300
2.39027798,211.29490000,1.62053300
2.41075798,215.76590000,1.62053300
2.43123798,215.76590000,1.62053300
2.45171798,215.76590000,1.66554800
2.47219798,220.25210000,1.66554800
2.49267798,220.25210000,1.71056200
2.51315798,220.25210000,1.71056200
2.53363798,224.73830000,1.75557700
2.55411798,224.73830000,1.75557700
2.57459798,224.73830000,1.75557700
2.59507798,224.73830000,1.80043900
2.61555798,229.20930000,1.80043900
2.63603798,233.69550000,1.84545400
2.65651798,233.69550000,1.84545400
2.67699798,233.69550000,1.89046900
2.69747798,233.69550000,1.89046900
2.71795798,238.16650000,1.89046900
2.73843798,238.16650000,1.93548400
2.75891798,238.16650000,1.93548400
2.77939798,242.65270000,1.98034600
2.79987798,242.65270000,1.98034600
2.82035798,242.65270000,1.98034600
2.84083798,242.65270000,2.02536100
2.86131798,242.65270000,2.02536100
2.88179798,247.13890000,2.02536100
2.90227798,251.60980000,2.07037600
2.92275798,251.60980000,2.07037600
2.94323798,251.60980000,2.11539100
2.96371798,251.60980000,2.11539100
2.98419798,256.09610000,2.16025300
3.00467798,256.09610000,2.16025300
3.02515798,260.56700000,2.20526700
3.04563798,260.56700000,2.20526700
3.06611798,260.56700000,2.20526700
3.08659798,260.56700000,2.25028200
3.10707798,265.05330000,2.29529700
3.12755798,265.05330000,2.29529700
3.14803798,269.53950000,2.29529700
3.16851798,269.53950000,2.34015900
3.18899798,269.53950000,2.29529700
3.20947798,269.53950000,2.34015900
3.22995798,269.53950000,2.34015900
3.25043798,274.01040000,2.34015900
3.27091798,278.49660000,2.38517400
3.29139798,278.49660000,2.38517400
3.31187798,278.49660000,2.38517400
3.33235798,278.49660000,2.43018900
3.35283798,278.49660000,2.43018900
3.37331798,278.49660000,2.47520400
3.39379798,282.96760000,2.47520400
3.41427798,278.49660000,2.47520400
3.43475798,282.96760000,2.52006600
3.45523798,287.45390000,2.52006600
3.47571798,282.96760000,2.52006600
3.49619798,287.45390000,2.52006600
3.51667798,287.45390000,2.52006600
3.53715798,287.45390000,2.56508100
3.55763798,287.45390000,2.61009600
3.57811798,287.45390000,2.61009600
3.59859798,291.94010000,2.61009600
3.61907798,291.94010000,2.61009600
3.63955798,291.94010000,2.61009600
3.66003798,291.94010000,2.65511000
3.68051798,291.94010000,2.65511000
3.70099798,291.94010000,2.65511000
3.72147798,296.41100000,2.69997200
3.74195798,291.94010000,2.65511000
3.76243798,296.41100000,2.69997200
3.78291798,296.41100000,2.69997200
3.80339798,296.41100000,2.69997200
3.82387798,296.41100000,2.74498700
3.84435798,296.41100000,2.69997200
3.86483798,296.41100000,2.74498700
3.88531798,296.41100000,2.74498700
3.90579798,296.41100000,2.74498700
3.92627798,300.89720000,2.79000200
3.94675798,300.89720000,2.79000200
3.96723798,300.89720000,2.79000200
3.98771798,305.38350000,2.79000200
4.00819798,305.38350000,2.79000200
4.02867797,305.38350000,2.83501700
4.04915797,305.38350000,2.83501700
4.06963797,305.38350000,2.83501700
4.09011797,305.38350000,2.83501700
4.11059797,305.38350000,2.87987900
4.13107797,305.38350000,2.87987900
4.15155797,305.38350000,2.87987900
4.17203797,305.38350000,2.87987900
4.19251797,305.38350000,2.87987900
4.21299797,305.38350000,2.87987900
4.23347797,305.38350000,2.87987900
4.25395797,305.38350000,2.87987900
4.27443797,305.38350000,2.92489400
4.29491797,309.85440000,2.92489400
4.31539797,309.85440000,2.92489400
4.33587797,305.38350000,2.92489400
4.35635797,305.38350000,2.92489400
4.37683797,305.38350000,2.92489400
4.39731797,309.85440000,2.92489400
4.41779797,305.38350000,2.92489400
4.43827797,309.85440000,2.92489400
4.45875797,305.38350000,2.92489400
4.47923797,309.85440000,2.96990900
4.49971797,305.38350000,2.92489400
4.52019797,309.85440000,2.96990900
4.54067797,309.85440000,2.96990900
4.56115797,309.85440000,2.96990900
4.58163797,309.85440000,2.96990900
4.60211797,309.85440000,2.96990900
4.62259797,309.85440000,2.96990900
4.64307797,309.85440000,2.96990900
4.66355797,309.85440000,3.01492400
4.68403797,309.85440000,3.01492400
4.70451797,309.85440000,3.01492400
4.72499797,309.85440000,3.01492400
4.74547797,314.34060000,3.01492400
4.76595797,309.85440000,3.05978600
4.78643797,314.34060000,3.05978600
4.80691797,309.85440000,3.01492400
4.82739797,309.85440000,3.01492400
4.84787797,309.85440000,3.05978600
4.86835797,309.85440000,3.05978600
4.88883797,314.34060000,3.05978600
4.90931797,314.34060000,3.05978600
4.92979797,314.34060000,3.05978600
4.95027797,314.34060000,3.05978600
4.97075797,314.34060000,3.05978600
4.99123797,314.34060000,3.05978600
5.01171797,309.85440000,3.05978600
5.03219797,314.34060000,3.05978600
5.05267797,309.85440000,3.05978600
5.07315797,314.34060000,3.05978600
5.09363797,314.34060000,3.10480100
5.11411797,314.34060000,3.05978600
5.13459797,314.34060000,3.05978600
5.15507797,314.34060000,3.10480100
5.17555797,314.34060000,3.10480100
5.19603797,314.34060000,3.10480100
5.21651797,314.34060000,3.05978600
5.23699797,314.34060000,3.10480100
5.25747797,314.34060000,3.10480100
5.27795797,314.34060000,3.10480100
5.29843797,314.34060000,3.10480100
5.31891797,314.34060000,3.10480100
5.33939797,314.34060000,3.10480100
5.35987797,314.34060000,3.10480100
5.38035797,314.34060000,3.10480100
5.40083797,314.34060000,3.10480100
5.42131797,314.34060000,3.10480100
5.44179797,314.34060000,3.10480100
5.46227797,314.34060000,3.10480100
5.48275797,314.34060000,3.10480100
5.50323797,314.34060000,3.14981600
5.52371797,314.34060000,3.14981600
5.54419797,314.34060000,3.10480100
5.56467797,314.34060000,3.10480100
5.58515797,314.34060000,3.14981600
5.60563797,314.34060000,3.14981600
5.62611797,314.34060000,3.14981600
5.64659797,314.34060000,3.14981600
5.66707796,314.34060000,3.14981600
5.68755796,314.34060000,3.14981600
5.70803796,314.34060000,3.14981600
5.72851796,314.34060000,3.14981600
5.74899796,309.85440000,3.14981600
5.76947796,314.34060000,3.14981600
5.78995796,314.34060000,3.14981600
5.81043796,309.85440000,3.14981600
5.83091796,309.85440000,3.14981600
5.85139796,314.34060000,3.14981600
5.87187796,309.85440000,3.14981600
5.89235796,309.85440000,3.14981600
5.91283796,309.85440000,3.10480100
5.93331796,309.85440000,3.14981600
5.95379796,314.34060000,3.14981600
5.97427796,309.85440000,3.14981600
5.99475796,309.85440000,3.14981600
6.01523796,309.85440000,3.14981600
6.03571796,309.85440000,3.14981600
6.05619796,309.85440000,3.14981600
6.07667796,309.85440000,3.19483000
6.09715796,309.85440000,3.14981600
6.11763796,309.85440000,3.14981600
6.13811796,309.85440000,3.14981600
6.15859796,309.85440000,3.19483000
6.17907796,305.38350000,3.14981600
6.19955796,309.85440000,3.14981600
6.22003796,305.38350000,3.14981600
6.24051796,305.38350000,3.14981600
6.26099796,305.38350000,3.14981600
6.28147796,305.38350000,3.14981600
6.30195796,300.89720000,3.14981600
6.32243796,300.89720000,3.14981600
6.34291796,300.89720000,3.14981600
6.36339796,300.89720000,3.14981600
6.38387796,296.41100000,3.14981600
6.40435796,296.41100000,3.14981600
6.42483796,296.41100000,3.14981600
6.44531796,296.41100000,3.14981600
6.46579796,291.94010000,3.14981600
6.48627796,291.94010000,3.14981600
6.50675796,291.94010000,3.10480100
6.52723796,287.45390000,3.10480100
6.54771796,287.45390000,3.10480100
6.56819796,287.45390000,3.10480100
6.58867796,287.45390000,3.10480100
6.60915796,282.96760000,3.10480100
6.62963796,278.49660000,3.10480100
6.65011796,278.49660000,3.10480100
6.67059796,278.49660000,3.10480100
6.69107796,278.49660000,3.05978600
6.71155796,274.01040000,3.05978600
6.73203796,274.01040000,3.05978600
6.75251796,269.53950000,3.05978600
6.77299796,269.53950000,3.05978600
6.79347796,269.53950000,3.01492400
6.81395796,265.05330000,3.05978600
6.83443796,265.05330000,3.01492400
6.85491796,260.56700000,3.01492400
