Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03803200,-8.22473800,-1.07791400
-0.01755200,-8.22473800,-1.07791400
0.00292800,-3.75377700,-1.07791400
0.02340800,-3.75377700,-1.03289900
0.04388800,0.73244420,-1.03289900
0.06436800,0.73244420,-1.03289900
0.08484800,5.21866500,-0.98788420
0.10532800,9.68962700,-0.98788420
0.12580800,9.68962700,-0.94302190
0.14628800,9.68962700,-0.89800720
0.16676800,9.68962700,-0.89800720
0.18724800,18.64681000,-0.89800720
0.20772800,18.64681000,-0.85299230
0.22820800,18.64681000,-0.80797760
0.24868800,23.11777000,-0.80797760
0.26916800,23.11777000,-0.76311530
0.28964800,27.60399000,-0.76311530
0.31012800,27.60399000,-0.71810050
0.33060800,32.07495000,-0.71810050
0.35108800,36.56117000,-0.67308570
0.37156800,36.56117000,-0.67308570
0.39204800,36.56117000,-0.62807090
0.41252800,41.04739000,-0.58320870
0.43300800,41.04739000,-0.58320870
0.45348800,45.51836000,-0.53819390
0.47396800,45.51836000,-0.53819390
0.49444800,50.00458000,-0.49317910
0.51492800,50.00458000,-0.49317910
0.53540799,54.47554000,-0.44816430
0.55588799,54.47554000,-0.44816430
0.57636799,54.47554000,-0.44816430
0.59684799,58.96176000,-0.40330210
0.61732799,63.44798000,-0.35828730
0.63780799,63.44798000,-0.35828730
0.65828799,63.44798000,-0.31327250
0.67876799,63.44798000,-0.31327250
0.69924799,67.91895000,-0.26825770
0.71972799,67.91895000,-0.22339550
0.74020799,72.40517000,-0.17838070
0.76068799,72.40517000,-0.13336590
0.78116799,76.87613000,-0.13336590
0.80164799,76.87613000,-0.13336590
0.82212799,81.36235000,-0.08835109
0.84260799,81.36235000,-0.08835109
0.86308799,81.36235000,-0.04348888
0.88356799,81.36235000,-0.04348888
0.90404799,85.84857000,0.00137333
0.92452799,90.31953000,0.00137333
0.94500799,90.31953000,0.04638813
0.96548799,90.31953000,0.04638813
0.98596799,90.31953000,0.09140294
1.00644799,94.80575000,0.13641770
1.02692799,99.27671000,0.13641770
1.04740799,99.27671000,0.18127990
1.06788799,99.27671000,0.18127990
1.08836799,99.27671000,0.22629480
1.10884799,108.24920000,0.27130960
1.12932799,108.24920000,0.27130960
1.14980799,108.24920000,0.27130960
1.17028799,108.24920000,0.31632440
1.19076799,112.72010000,0.36118660
1.21124799,112.72010000,0.36118660
1.23172799,117.20630000,0.40620140
1.25220799,117.20630000,0.40620140
1.27268799,117.20630000,0.45121620
1.29316799,117.20630000,0.45121620
1.31364799,121.69260000,0.49623100
1.33412799,121.69260000,0.54109320
1.35460799,126.16350000,0.54109320
1.37508799,126.16350000,0.54109320
1.39556799,126.16350000,0.58610800
1.41604799,130.64970000,0.58610800
1.43652799,130.64970000,0.63112270
1.45700799,130.64970000,0.63112270
1.47748799,135.12070000,0.67613760
1.49796799,135.12070000,0.67613760
1.51844799,135.12070000,0.72099980
1.53892799,144.09310000,0.72099980
1.55940799,139.60690000,0.72099980
1.57988799,144.09310000,0.76601460
1.60036799,144.09310000,0.76601460
1.62084799,144.09310000,0.81102940
1.64132799,148.56410000,0.85604420
1.66180799,153.05030000,0.85604420
1.68228799,153.05030000,0.90090640
1.70276799,153.05030000,0.90090640
1.72324799,153.05030000,0.90090640
1.74372799,157.52130000,0.94592120
1.76420799,162.00750000,0.94592120
1.78468799,162.00750000,0.99093600
1.80516799,162.00750000,1.03595100
1.82564799,166.49370000,1.03595100
1.84612799,166.49370000,1.03595100
1.86660799,166.49370000,1.08081300
1.88708799,170.96470000,1.08081300
1.90756799,170.96470000,1.12582800
1.92804799,170.96470000,1.12582800
1.94852799,170.96470000,1.12582800
1.96900799,175.45090000,1.17084300
1.98948799,179.92190000,1.21585700
2.00996799,179.92190000,1.21585700
2.03044799,179.92190000,1.26072000
2.05092799,184.40810000,1.26072000
2.07140799,184.40810000,1.30573400
2.09188799,188.89430000,1.30573400
2.11236799,188.89430000,1.35074900
2.13284799,188.89430000,1.35074900
2.15332799,193.36530000,1.35074900
2.17380798,197.85150000,1.39576400
2.19428798,197.85150000,1.44062600
2.21476798,197.85150000,1.44062600
2.23524798,197.85150000,1.44062600
2.25572798,197.85150000,1.44062600
2.27620798,202.32250000,1.48564100
2.29668798,202.32250000,1.48564100
2.31716798,202.32250000,1.53065600
2.33764798,206.80870000,1.53065600
2.35812798,206.80870000,1.57567100
2.37860798,206.80870000,1.62053300
2.39908798,211.29490000,1.62053300
2.41956798,215.76590000,1.62053300
2.44004798,215.76590000,1.66554800
2.46052798,215.76590000,1.66554800
2.48100798,215.76590000,1.71056200
2.50148798,220.25210000,1.71056200
2.52196798,224.73830000,1.75557700
2.54244798,224.73830000,1.75557700
2.56292798,224.73830000,1.75557700
2.58340798,224.73830000,1.80043900
2.60388798,229.20930000,1.80043900
2.62436798,229.20930000,1.84545400
2.64484798,229.20930000,1.84545400
2.66532798,233.69550000,1.84545400
2.68580798,233.69550000,1.89046900
2.70628798,233.69550000,1.89046900
2.72676798,238.16650000,1.93548400
2.74724798,238.16650000,1.93548400
2.76772798,238.16650000,1.98034600
2.78820798,242.65270000,1.98034600
2.80868798,242.65270000,1.98034600
2.82916798,242.65270000,2.02536100
2.84964798,247.13890000,2.02536100
2.87012798,251.60980000,2.07037600
2.89060798,251.60980000,2.07037600
2.91108798,251.60980000,2.11539100
2.93156798,251.60980000,2.11539100
2.95204798,256.09610000,2.11539100
2.97252798,256.09610000,2.16025300
2.99300798,256.09610000,2.16025300
3.01348798,260.56700000,2.16025300
3.03396798,260.56700000,2.16025300
3.05444798,260.56700000,2.20526700
3.07492798,260.56700000,2.20526700
3.09540798,265.05330000,2.25028200
3.11588798,260.56700000,2.25028200
3.13636798,269.53950000,2.29529700
3.15684798,269.53950000,2.29529700
3.17732798,269.53950000,2.34015900
3.19780798,269.53950000,2.34015900
3.21828798,269.53950000,2.34015900
3.23876798,269.53950000,2.34015900
3.25924798,274.01040000,2.34015900
3.27972798,274.01040000,2.38517400
3.30020798,278.49660000,2.43018900
3.32068798,278.49660000,2.43018900
3.34116798,278.49660000,2.43018900
3.36164798,278.49660000,2.47520400
3.38212798,278.49660000,2.47520400
3.40260798,282.96760000,2.47520400
3.42308798,278.49660000,2.52006600
3.44356798,282.96760000,2.52006600
3.46404798,282.96760000,2.52006600
3.48452798,287.45390000,2.52006600
3.50500798,287.45390000,2.56508100
3.52548798,287.45390000,2.56508100
3.54596798,287.45390000,2.56508100
3.56644798,287.45390000,2.56508100
3.58692798,287.45390000,2.61009600
3.60740798,291.94010000,2.61009600
3.62788798,291.94010000,2.65511000
3.64836798,291.94010000,2.65511000
3.66884798,291.94010000,2.65511000
3.68932798,291.94010000,2.65511000
3.70980798,296.41100000,2.69997200
3.73028798,296.41100000,2.69997200
3.75076798,296.41100000,2.69997200
3.77124798,296.41100000,2.69997200
3.79172798,296.41100000,2.69997200
3.81220797,296.41100000,2.69997200
3.83268797,296.41100000,2.74498700
3.85316797,296.41100000,2.74498700
3.87364797,296.41100000,2.74498700
3.89412797,296.41100000,2.74498700
3.91460797,296.41100000,2.74498700
3.93508797,296.41100000,2.79000200
3.95556797,300.89720000,2.79000200
3.97604797,300.89720000,2.79000200
3.99652797,305.38350000,2.79000200
4.01700797,305.38350000,2.83501700
4.03748797,305.38350000,2.83501700
4.05796797,305.38350000,2.83501700
4.07844797,305.38350000,2.83501700
4.09892797,305.38350000,2.83501700
4.11940797,305.38350000,2.87987900
4.13988797,305.38350000,2.87987900
4.16036797,305.38350000,2.87987900
4.18084797,305.38350000,2.87987900
4.20132797,305.38350000,2.87987900
4.22180797,309.85440000,2.87987900
4.24228797,305.38350000,2.87987900
4.26276797,305.38350000,2.87987900
4.28324797,305.38350000,2.87987900
4.30372797,305.38350000,2.92489400
4.32420797,305.38350000,2.92489400
4.34468797,305.38350000,2.87987900
4.36516797,309.85440000,2.92489400
4.38564797,305.38350000,2.92489400
4.40612797,309.85440000,2.92489400
4.42660797,309.85440000,2.92489400
4.44708797,309.85440000,2.92489400
4.46756797,305.38350000,2.92489400
4.48804797,309.85440000,2.96990900
4.50852797,309.85440000,2.92489400
4.52900797,309.85440000,2.96990900
4.54948797,309.85440000,2.96990900
4.56996797,309.85440000,2.96990900
4.59044797,309.85440000,2.96990900
4.61092797,309.85440000,2.96990900
4.63140797,309.85440000,2.96990900
4.65188797,309.85440000,2.96990900
4.67236797,309.85440000,3.01492400
4.69284797,309.85440000,2.96990900
4.71332797,314.34060000,3.01492400
4.73380797,314.34060000,3.01492400
4.75428797,309.85440000,3.01492400
4.77476797,309.85440000,3.05978600
4.79524797,309.85440000,3.01492400
4.81572797,309.85440000,3.05978600
4.83620797,309.85440000,3.05978600
4.85668797,314.34060000,3.01492400
4.87716797,314.34060000,3.01492400
4.89764797,314.34060000,3.01492400
4.91812797,314.34060000,3.05978600
4.93860797,309.85440000,3.05978600
4.95908797,309.85440000,3.05978600
4.97956797,314.34060000,3.05978600
5.00004797,314.34060000,3.05978600
5.02052797,314.34060000,3.05978600
5.04100797,314.34060000,3.05978600
5.06148797,314.34060000,3.05978600
5.08196797,314.34060000,3.05978600
5.10244797,314.34060000,3.05978600
5.12292797,314.34060000,3.05978600
5.14340797,314.34060000,3.05978600
5.16388797,314.34060000,3.05978600
5.18436797,314.34060000,3.05978600
5.20484797,309.85440000,3.05978600
5.22532797,314.34060000,3.05978600
5.24580797,314.34060000,3.10480100
5.26628797,314.34060000,3.10480100
5.28676797,314.34060000,3.05978600
5.30724797,314.34060000,3.10480100
5.32772797,314.34060000,3.10480100
5.34820797,314.34060000,3.10480100
5.36868797,314.34060000,3.10480100
5.38916797,309.85440000,3.10480100
5.40964797,314.34060000,3.10480100
5.43012797,314.34060000,3.10480100
5.45060797,314.34060000,3.10480100
5.47108796,314.34060000,3.10480100
5.49156796,314.34060000,3.10480100
5.51204796,314.34060000,3.10480100
5.53252796,314.34060000,3.10480100
5.55300796,314.34060000,3.14981600
5.57348796,314.34060000,3.10480100
5.59396796,314.34060000,3.14981600
5.61444796,314.34060000,3.14981600
5.63492796,314.34060000,3.14981600
5.65540796,314.34060000,3.14981600
5.67588796,314.34060000,3.10480100
5.69636796,314.34060000,3.14981600
5.71684796,314.34060000,3.14981600
5.73732796,314.34060000,3.14981600
5.75780796,314.34060000,3.14981600
5.77828796,314.34060000,3.14981600
5.79876796,314.34060000,3.14981600
5.81924796,314.34060000,3.14981600
5.83972796,309.85440000,3.14981600
5.86020796,314.34060000,3.14981600
5.88068796,314.34060000,3.19483000
5.90116796,314.34060000,3.14981600
5.92164796,309.85440000,3.19483000
5.94212796,309.85440000,3.14981600
5.96260796,309.85440000,3.14981600
5.98308796,309.85440000,3.19483000
6.00356796,309.85440000,3.14981600
6.02404796,309.85440000,3.19483000
6.04452796,309.85440000,3.19483000
6.06500796,309.85440000,3.14981600
6.08548796,309.85440000,3.19483000
6.10596796,309.85440000,3.19483000
6.12644796,309.85440000,3.19483000
6.14692796,309.85440000,3.19483000
6.16740796,309.85440000,3.19483000
6.18788796,305.38350000,3.19483000
6.20836796,305.38350000,3.19483000
6.22884796,305.38350000,3.19483000
6.24932796,305.38350000,3.19483000
6.26980796,305.38350000,3.19483000
6.29028796,305.38350000,3.19483000
6.31076796,300.89720000,3.19483000
6.33124796,300.89720000,3.14981600
6.35172796,296.41100000,3.19483000
6.37220796,296.41100000,3.19483000
6.39268796,296.41100000,3.19483000
6.41316796,296.41100000,3.14981600
6.43364796,296.41100000,3.19483000
6.45412796,291.94010000,3.14981600
6.47460796,291.94010000,3.14981600
6.49508796,291.94010000,3.14981600
6.51556796,291.94010000,3.10480100
6.53604796,287.45390000,3.14981600
6.55652796,287.45390000,3.10480100
6.57700796,287.45390000,3.10480100
6.59748796,282.96760000,3.10480100
6.61796796,278.49660000,3.10480100
6.63844796,278.49660000,3.10480100
6.65892796,278.49660000,3.10480100
6.67940796,274.01040000,3.05978600
6.69988796,274.01040000,3.05978600
6.72036796,269.53950000,3.05978600
6.74084796,269.53950000,3.05978600
6.76132796,269.53950000,3.05978600
6.78180796,269.53950000,3.05978600
6.80228796,265.05330000,3.05978600
6.82276796,265.05330000,3.05978600
6.84324796,260.56700000,3.01492400
