Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04082400,-8.22473800,-1.07791400
-0.02034400,-8.22473800,-1.07791400
0.00013600,-3.75377700,-1.07791400
0.02061600,0.73244420,-1.03289900
0.04109600,0.73244420,-1.03289900
0.06157600,0.73244420,-0.98788420
0.08205600,5.21866500,-0.98788420
0.10253600,9.68962700,-0.94302190
0.12301600,9.68962700,-0.89800720
0.14349600,9.68962700,-0.89800720
0.16397600,14.17585000,-0.89800720
0.18445600,18.64681000,-0.89800720
0.20493600,18.64681000,-0.85299230
0.22541600,18.64681000,-0.85299230
0.24589600,23.11777000,-0.80797760
0.26637600,23.11777000,-0.80797760
0.28685600,27.60399000,-0.76311530
0.30733600,27.60399000,-0.71810050
0.32781600,27.60399000,-0.71810050
0.34829600,36.56117000,-0.67308570
0.36877600,36.56117000,-0.67308570
0.38925600,36.56117000,-0.62807090
0.40973600,41.04739000,-0.62807090
0.43021600,45.51836000,-0.58320870
0.45069600,45.51836000,-0.58320870
0.47117600,45.51836000,-0.53819390
0.49165600,45.51836000,-0.53819390
0.51213600,50.00458000,-0.49317910
0.53261600,54.47554000,-0.44816430
0.55309600,54.47554000,-0.44816430
0.57357600,54.47554000,-0.40330210
0.59405599,58.96176000,-0.40330210
0.61453599,58.96176000,-0.35828730
0.63501599,63.44798000,-0.35828730
0.65549599,63.44798000,-0.31327250
0.67597599,63.44798000,-0.31327250
0.69645599,67.91895000,-0.26825770
0.71693599,72.40517000,-0.26825770
0.73741599,72.40517000,-0.22339550
0.75789599,72.40517000,-0.17838070
0.77837599,72.40517000,-0.17838070
0.79885599,76.87613000,-0.13336590
0.81933599,81.36235000,-0.13336590
0.83981599,81.36235000,-0.13336590
0.86029599,81.36235000,-0.08835109
0.88077599,81.36235000,-0.04348888
0.90125599,85.84857000,-0.04348888
0.92173599,90.31953000,0.00137333
0.94221599,90.31953000,0.00137333
0.96269599,90.31953000,0.04638813
0.98317599,90.31953000,0.04638813
1.00365599,94.80575000,0.09140294
1.02413599,94.80575000,0.13641770
1.04461599,99.27671000,0.18127990
1.06509599,99.27671000,0.18127990
1.08557599,99.27671000,0.18127990
1.10605599,103.76290000,0.22629480
1.12653599,108.24920000,0.22629480
1.14701599,108.24920000,0.27130960
1.16749599,108.24920000,0.27130960
1.18797599,108.24920000,0.31632440
1.20845599,112.72010000,0.36118660
1.22893599,112.72010000,0.36118660
1.24941599,112.72010000,0.36118660
1.26989599,117.20630000,0.40620140
1.29037599,117.20630000,0.45121620
1.31085599,117.20630000,0.45121620
1.33133599,117.20630000,0.49623100
1.35181599,121.69260000,0.49623100
1.37229599,126.16350000,0.54109320
1.39277599,126.16350000,0.54109320
1.41325599,130.64970000,0.58610800
1.43373599,130.64970000,0.63112270
1.45421599,130.64970000,0.63112270
1.47469599,135.12070000,0.63112270
1.49517599,135.12070000,0.67613760
1.51565599,135.12070000,0.72099980
1.53613599,135.12070000,0.72099980
1.55661599,144.09310000,0.72099980
1.57709599,144.09310000,0.76601460
1.59757599,144.09310000,0.76601460
1.61805599,144.09310000,0.81102940
1.63853599,148.56410000,0.81102940
1.65901599,153.05030000,0.85604420
1.67949599,153.05030000,0.90090640
1.69997599,153.05030000,0.90090640
1.72045599,153.05030000,0.90090640
1.74093599,157.52130000,0.94592120
1.76141599,153.05030000,0.94592120
1.78189599,162.00750000,0.99093600
1.80237599,162.00750000,0.99093600
1.82285599,166.49370000,1.03595100
1.84333599,162.00750000,1.03595100
1.86381599,166.49370000,1.08081300
1.88429599,166.49370000,1.08081300
1.90477599,170.96470000,1.12582800
1.92525599,170.96470000,1.12582800
1.94573599,170.96470000,1.17084300
1.96621599,175.45090000,1.17084300
1.98669599,179.92190000,1.21585700
2.00717599,179.92190000,1.21585700
2.02765599,179.92190000,1.26072000
2.04813599,184.40810000,1.26072000
2.06861599,184.40810000,1.30573400
2.08909599,188.89430000,1.30573400
2.10957599,188.89430000,1.35074900
2.13005599,188.89430000,1.35074900
2.15053599,188.89430000,1.39576400
2.17101599,193.36530000,1.39576400
2.19149599,197.85150000,1.44062600
2.21197599,197.85150000,1.44062600
2.23245598,197.85150000,1.44062600
2.25293598,202.32250000,1.48564100
2.27341598,202.32250000,1.48564100
2.29389598,202.32250000,1.53065600
2.31437598,206.80870000,1.53065600
2.33485598,206.80870000,1.57567100
2.35533598,206.80870000,1.62053300
2.37581598,206.80870000,1.62053300
2.39629598,211.29490000,1.62053300
2.41677598,215.76590000,1.62053300
2.43725598,215.76590000,1.66554800
2.45773598,215.76590000,1.66554800
2.47821598,215.76590000,1.71056200
2.49869598,220.25210000,1.71056200
2.51917598,224.73830000,1.75557700
2.53965598,224.73830000,1.75557700
2.56013598,224.73830000,1.75557700
2.58061598,224.73830000,1.80043900
2.60109598,224.73830000,1.80043900
2.62157598,229.20930000,1.80043900
2.64205598,233.69550000,1.84545400
2.66253598,233.69550000,1.84545400
2.68301598,233.69550000,1.89046900
2.70349598,233.69550000,1.89046900
2.72397598,238.16650000,1.93548400
2.74445598,242.65270000,1.93548400
2.76493598,238.16650000,1.98034600
2.78541598,242.65270000,1.98034600
2.80589598,242.65270000,1.98034600
2.82637598,242.65270000,2.02536100
2.84685598,242.65270000,2.02536100
2.86733598,251.60980000,2.07037600
2.88781598,251.60980000,2.11539100
2.90829598,251.60980000,2.07037600
2.92877598,251.60980000,2.11539100
2.94925598,251.60980000,2.11539100
2.96973598,256.09610000,2.16025300
2.99021598,256.09610000,2.16025300
3.01069598,256.09610000,2.16025300
3.03117598,260.56700000,2.20526700
3.05165598,260.56700000,2.20526700
3.07213598,260.56700000,2.20526700
3.09261598,265.05330000,2.25028200
3.11309598,265.05330000,2.25028200
3.13357598,269.53950000,2.29529700
3.15405598,269.53950000,2.29529700
3.17453598,269.53950000,2.29529700
3.19501598,274.01040000,2.34015900
3.21549598,269.53950000,2.34015900
3.23597598,274.01040000,2.34015900
3.25645598,274.01040000,2.34015900
3.27693598,274.01040000,2.38517400
3.29741598,274.01040000,2.38517400
3.31789598,278.49660000,2.43018900
3.33837598,278.49660000,2.43018900
3.35885598,278.49660000,2.43018900
3.37933598,278.49660000,2.43018900
3.39981598,282.96760000,2.47520400
3.42029598,278.49660000,2.52006600
3.44077598,278.49660000,2.52006600
3.46125598,287.45390000,2.52006600
3.48173598,282.96760000,2.52006600
3.50221598,287.45390000,2.52006600
3.52269598,287.45390000,2.56508100
3.54317598,287.45390000,2.56508100
3.56365598,287.45390000,2.61009600
3.58413598,287.45390000,2.61009600
3.60461598,291.94010000,2.61009600
3.62509598,287.45390000,2.65511000
3.64557598,291.94010000,2.61009600
3.66605598,296.41100000,2.65511000
3.68653598,291.94010000,2.65511000
3.70701598,296.41100000,2.69997200
3.72749598,296.41100000,2.69997200
3.74797598,296.41100000,2.69997200
3.76845598,296.41100000,2.69997200
3.78893598,296.41100000,2.69997200
3.80941598,296.41100000,2.69997200
3.82989598,296.41100000,2.74498700
3.85037598,296.41100000,2.74498700
3.87085598,296.41100000,2.74498700
3.89133597,296.41100000,2.79000200
3.91181597,300.89720000,2.79000200
3.93229597,296.41100000,2.79000200
3.95277597,296.41100000,2.79000200
3.97325597,305.38350000,2.83501700
3.99373597,300.89720000,2.83501700
4.01421597,305.38350000,2.79000200
4.03469597,305.38350000,2.83501700
4.05517597,305.38350000,2.83501700
4.07565597,305.38350000,2.83501700
4.09613597,305.38350000,2.83501700
4.11661597,305.38350000,2.87987900
4.13709597,305.38350000,2.87987900
4.15757597,305.38350000,2.87987900
4.17805597,305.38350000,2.87987900
4.19853597,305.38350000,2.87987900
4.21901597,305.38350000,2.87987900
4.23949597,305.38350000,2.92489400
4.25997597,305.38350000,2.87987900
4.28045597,309.85440000,2.92489400
4.30093597,305.38350000,2.92489400
4.32141597,309.85440000,2.92489400
4.34189597,305.38350000,2.92489400
4.36237597,309.85440000,2.92489400
4.38285597,309.85440000,2.92489400
4.40333597,309.85440000,2.96990900
4.42381597,309.85440000,2.96990900
4.44429597,309.85440000,2.96990900
4.46477597,309.85440000,2.96990900
4.48525597,309.85440000,2.96990900
4.50573597,309.85440000,3.01492400
4.52621597,309.85440000,3.01492400
4.54669597,309.85440000,2.96990900
4.56717597,309.85440000,3.01492400
4.58765597,309.85440000,2.96990900
4.60813597,309.85440000,3.01492400
4.62861597,309.85440000,3.01492400
4.64909597,309.85440000,3.01492400
4.66957597,309.85440000,3.05978600
4.69005597,314.34060000,3.05978600
4.71053597,314.34060000,3.05978600
4.73101597,309.85440000,3.05978600
4.75149597,309.85440000,3.05978600
4.77197597,314.34060000,3.05978600
4.79245597,314.34060000,3.05978600
4.81293597,309.85440000,3.05978600
4.83341597,314.34060000,3.05978600
4.85389597,314.34060000,3.05978600
4.87437597,314.34060000,3.05978600
4.89485597,314.34060000,3.05978600
4.91533597,314.34060000,3.05978600
4.93581597,314.34060000,3.05978600
4.95629597,314.34060000,3.05978600
4.97677597,314.34060000,3.05978600
4.99725597,314.34060000,3.05978600
5.01773597,314.34060000,3.05978600
5.03821597,314.34060000,3.05978600
5.05869597,314.34060000,3.05978600
5.07917597,314.34060000,3.05978600
5.09965597,314.34060000,3.05978600
5.12013597,314.34060000,3.10480100
5.14061597,314.34060000,3.05978600
5.16109597,314.34060000,3.05978600
5.18157597,314.34060000,3.05978600
5.20205597,314.34060000,3.10480100
5.22253597,314.34060000,3.10480100
5.24301597,314.34060000,3.10480100
5.26349597,314.34060000,3.10480100
5.28397597,314.34060000,3.10480100
5.30445597,314.34060000,3.10480100
5.32493597,314.34060000,3.10480100
5.34541597,314.34060000,3.10480100
5.36589597,314.34060000,3.10480100
5.38637597,314.34060000,3.10480100
5.40685597,314.34060000,3.10480100
5.42733597,314.34060000,3.10480100
5.44781597,314.34060000,3.10480100
5.46829597,314.34060000,3.10480100
5.48877597,314.34060000,3.14981600
5.50925597,314.34060000,3.14981600
5.52973596,314.34060000,3.10480100
5.55021596,309.85440000,3.10480100
5.57069596,314.34060000,3.10480100
5.59117596,314.34060000,3.10480100
5.61165596,314.34060000,3.10480100
5.63213596,314.34060000,3.10480100
5.65261596,314.34060000,3.10480100
5.67309596,314.34060000,3.14981600
5.69357596,314.34060000,3.10480100
5.71405596,314.34060000,3.14981600
5.73453596,314.34060000,3.14981600
5.75501596,314.34060000,3.14981600
5.77549596,309.85440000,3.14981600
5.79597596,314.34060000,3.14981600
5.81645596,309.85440000,3.14981600
5.83693596,314.34060000,3.14981600
5.85741596,314.34060000,3.14981600
5.87789596,314.34060000,3.14981600
5.89837596,314.34060000,3.14981600
5.91885596,309.85440000,3.14981600
5.93933596,309.85440000,3.14981600
5.95981596,309.85440000,3.14981600
5.98029596,309.85440000,3.19483000
6.00077596,309.85440000,3.14981600
6.02125596,309.85440000,3.14981600
6.04173596,309.85440000,3.14981600
6.06221596,309.85440000,3.14981600
6.08269596,309.85440000,3.14981600
6.10317596,309.85440000,3.14981600
6.12365596,309.85440000,3.19483000
6.14413596,309.85440000,3.19483000
6.16461596,305.38350000,3.14981600
6.18509596,305.38350000,3.19483000
6.20557596,305.38350000,3.14981600
6.22605596,305.38350000,3.19483000
6.24653596,305.38350000,3.14981600
6.26701596,305.38350000,3.19483000
6.28749596,305.38350000,3.14981600
6.30797596,305.38350000,3.19483000
6.32845596,300.89720000,3.19483000
6.34893596,296.41100000,3.14981600
6.36941596,296.41100000,3.19483000
6.38989596,296.41100000,3.14981600
6.41037596,296.41100000,3.19483000
6.43085596,296.41100000,3.14981600
6.45133596,296.41100000,3.14981600
6.47181596,296.41100000,3.14981600
6.49229596,291.94010000,3.14981600
6.51277596,291.94010000,3.14981600
6.53325596,287.45390000,3.10480100
6.55373596,287.45390000,3.10480100
6.57421596,282.96760000,3.10480100
6.59469596,282.96760000,3.10480100
6.61517596,278.49660000,3.10480100
6.63565596,278.49660000,3.10480100
6.65613596,278.49660000,3.10480100
6.67661596,274.01040000,3.10480100
6.69709596,274.01040000,3.05978600
6.71757596,274.01040000,3.10480100
6.73805596,274.01040000,3.05978600
6.75853596,269.53950000,3.05978600
6.77901596,269.53950000,3.05978600
6.79949596,269.53950000,3.05978600
6.81997596,269.53950000,3.05978600
6.84045596,260.56700000,3.01492400
