Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02416300,-8.22473800,-1.12292900
-0.00368300,-8.22473800,-1.07791400
0.01679700,-3.75377700,-1.07791400
0.03727700,-3.75377700,-1.07791400
0.05775700,0.73244420,-1.03289900
0.07823700,5.21866500,-1.03289900
0.09871700,5.21866500,-0.98788420
0.11919700,9.68962700,-0.98788420
0.13967700,9.68962700,-0.94302190
0.16015700,9.68962700,-0.89800720
0.18063700,14.17585000,-0.89800720
0.20111700,18.64681000,-0.85299230
0.22159700,18.64681000,-0.85299230
0.24207700,18.64681000,-0.85299230
0.26255700,23.11777000,-0.80797760
0.28303700,27.60399000,-0.76311530
0.30351700,27.60399000,-0.71810050
0.32399700,27.60399000,-0.71810050
0.34447700,32.07495000,-0.71810050
0.36495700,36.56117000,-0.67308570
0.38543700,36.56117000,-0.67308570
0.40591700,36.56117000,-0.62807090
0.42639700,36.56117000,-0.62807090
0.44687700,45.51836000,-0.58320870
0.46735700,45.51836000,-0.58320870
0.48783700,45.51836000,-0.53819390
0.50831700,45.51836000,-0.53819390
0.52879700,50.00458000,-0.49317910
0.54927700,54.47554000,-0.49317910
0.56975700,54.47554000,-0.44816430
0.59023700,58.96176000,-0.40330210
0.61071700,58.96176000,-0.40330210
0.63119700,58.96176000,-0.35828730
0.65167700,63.44798000,-0.35828730
0.67215700,63.44798000,-0.31327250
0.69263700,63.44798000,-0.31327250
0.71311700,63.44798000,-0.26825770
0.73359699,67.91895000,-0.26825770
0.75407699,72.40517000,-0.17838070
0.77455699,72.40517000,-0.17838070
0.79503699,72.40517000,-0.17838070
0.81551699,76.87613000,-0.13336590
0.83599699,81.36235000,-0.13336590
0.85647699,81.36235000,-0.08835109
0.87695699,81.36235000,-0.04348888
0.89743699,85.84857000,-0.04348888
0.91791699,90.31953000,0.00137333
0.93839699,90.31953000,0.00137333
0.95887699,90.31953000,0.04638813
0.97935699,90.31953000,0.04638813
0.99983699,90.31953000,0.09140294
1.02031699,94.80575000,0.09140294
1.04079699,99.27671000,0.09140294
1.06127699,99.27671000,0.18127990
1.08175699,99.27671000,0.18127990
1.10223699,99.27671000,0.22629480
1.12271699,103.76290000,0.22629480
1.14319699,108.24920000,0.27130960
1.16367699,108.24920000,0.27130960
1.18415699,108.24920000,0.31632440
1.20463699,108.24920000,0.31632440
1.22511699,112.72010000,0.36118660
1.24559699,112.72010000,0.40620140
1.26607699,117.20630000,0.40620140
1.28655699,117.20630000,0.45121620
1.30703699,117.20630000,0.45121620
1.32751699,117.20630000,0.49623100
1.34799699,121.69260000,0.49623100
1.36847699,126.16350000,0.54109320
1.38895699,126.16350000,0.54109320
1.40943699,126.16350000,0.58610800
1.42991699,130.64970000,0.58610800
1.45039699,130.64970000,0.58610800
1.47087699,130.64970000,0.63112270
1.49135699,135.12070000,0.67613760
1.51183699,135.12070000,0.67613760
1.53231699,135.12070000,0.72099980
1.55279699,135.12070000,0.72099980
1.57327699,139.60690000,0.72099980
1.59375699,144.09310000,0.76601460
1.61423699,144.09310000,0.76601460
1.63471699,144.09310000,0.76601460
1.65519699,148.56410000,0.81102940
1.67567699,153.05030000,0.85604420
1.69615699,153.05030000,0.85604420
1.71663699,153.05030000,0.90090640
1.73711699,153.05030000,0.90090640
1.75759699,153.05030000,0.94592120
1.77807699,157.52130000,0.94592120
1.79855699,162.00750000,0.99093600
1.81903699,162.00750000,0.99093600
1.83951699,162.00750000,0.99093600
1.85999699,166.49370000,1.03595100
1.88047699,166.49370000,1.08081300
1.90095699,170.96470000,1.08081300
1.92143699,170.96470000,1.08081300
1.94191699,170.96470000,1.12582800
1.96239699,170.96470000,1.17084300
1.98287699,175.45090000,1.17084300
2.00335699,179.92190000,1.21585700
2.02383699,179.92190000,1.21585700
2.04431699,179.92190000,1.21585700
2.06479699,179.92190000,1.26072000
2.08527699,184.40810000,1.26072000
2.10575699,188.89430000,1.30573400
2.12623699,188.89430000,1.30573400
2.14671699,188.89430000,1.35074900
2.16719699,188.89430000,1.35074900
2.18767699,193.36530000,1.39576400
2.20815699,193.36530000,1.39576400
2.22863699,197.85150000,1.39576400
2.24911699,197.85150000,1.44062600
2.26959699,202.32250000,1.44062600
2.29007699,202.32250000,1.48564100
2.31055699,202.32250000,1.48564100
2.33103699,206.80870000,1.53065600
2.35151699,206.80870000,1.53065600
2.37199698,206.80870000,1.53065600
2.39247698,211.29490000,1.57567100
2.41295698,211.29490000,1.62053300
2.43343698,215.76590000,1.62053300
2.45391698,215.76590000,1.62053300
2.47439698,215.76590000,1.66554800
2.49487698,215.76590000,1.66554800
2.51535698,220.25210000,1.71056200
2.53583698,224.73830000,1.75557700
2.55631698,224.73830000,1.75557700
2.57679698,224.73830000,1.75557700
2.59727698,224.73830000,1.80043900
2.61775698,224.73830000,1.80043900
2.63823698,229.20930000,1.80043900
2.65871698,229.20930000,1.84545400
2.67919698,233.69550000,1.84545400
2.69967698,233.69550000,1.89046900
2.72015698,233.69550000,1.89046900
2.74063698,238.16650000,1.89046900
2.76111698,238.16650000,1.93548400
2.78159698,238.16650000,1.98034600
2.80207698,242.65270000,1.98034600
2.82255698,242.65270000,1.98034600
2.84303698,242.65270000,2.02536100
2.86351698,242.65270000,2.02536100
2.88399698,247.13890000,2.07037600
2.90447698,251.60980000,2.07037600
2.92495698,251.60980000,2.07037600
2.94543698,251.60980000,2.11539100
2.96591698,251.60980000,2.16025300
2.98639698,256.09610000,2.16025300
3.00687698,256.09610000,2.16025300
3.02735698,260.56700000,2.16025300
3.04783698,260.56700000,2.20526700
3.06831698,260.56700000,2.20526700
3.08879698,260.56700000,2.20526700
3.10927698,260.56700000,2.25028200
3.12975698,265.05330000,2.29529700
3.15023698,269.53950000,2.29529700
3.17071698,269.53950000,2.29529700
3.19119698,269.53950000,2.29529700
3.21167698,269.53950000,2.34015900
3.23215698,269.53950000,2.34015900
3.25263698,274.01040000,2.34015900
3.27311698,274.01040000,2.38517400
3.29359698,278.49660000,2.38517400
3.31407698,274.01040000,2.38517400
3.33455698,278.49660000,2.38517400
3.35503698,278.49660000,2.43018900
3.37551698,278.49660000,2.47520400
3.39599698,278.49660000,2.47520400
3.41647698,278.49660000,2.47520400
3.43695698,282.96760000,2.52006600
3.45743698,282.96760000,2.52006600
3.47791698,282.96760000,2.52006600
3.49839698,287.45390000,2.52006600
3.51887698,287.45390000,2.52006600
3.53935698,287.45390000,2.56508100
3.55983698,287.45390000,2.56508100
3.58031698,287.45390000,2.61009600
3.60079698,291.94010000,2.61009600
3.62127698,287.45390000,2.61009600
3.64175698,291.94010000,2.61009600
3.66223698,291.94010000,2.65511000
3.68271698,291.94010000,2.65511000
3.70319698,291.94010000,2.65511000
3.72367698,291.94010000,2.69997200
3.74415698,296.41100000,2.69997200
3.76463698,296.41100000,2.69997200
3.78511698,296.41100000,2.69997200
3.80559698,296.41100000,2.69997200
3.82607698,296.41100000,2.69997200
3.84655698,296.41100000,2.74498700
3.86703698,296.41100000,2.74498700
3.88751698,296.41100000,2.74498700
3.90799698,296.41100000,2.74498700
3.92847698,300.89720000,2.79000200
3.94895698,300.89720000,2.79000200
3.96943698,300.89720000,2.79000200
3.98991698,300.89720000,2.79000200
4.01039697,305.38350000,2.79000200
4.03087697,300.89720000,2.83501700
4.05135697,305.38350000,2.83501700
4.07183697,305.38350000,2.83501700
4.09231697,305.38350000,2.83501700
4.11279697,305.38350000,2.83501700
4.13327697,305.38350000,2.87987900
4.15375697,305.38350000,2.87987900
4.17423697,305.38350000,2.87987900
4.19471697,305.38350000,2.87987900
4.21519697,305.38350000,2.87987900
4.23567697,305.38350000,2.87987900
4.25615697,305.38350000,2.87987900
4.27663697,305.38350000,2.87987900
4.29711697,309.85440000,2.87987900
4.31759697,305.38350000,2.87987900
4.33807697,309.85440000,2.92489400
4.35855697,309.85440000,2.92489400
4.37903697,309.85440000,2.92489400
4.39951697,309.85440000,2.92489400
4.41999697,309.85440000,2.92489400
4.44047697,309.85440000,2.92489400
4.46095697,305.38350000,2.92489400
4.48143697,309.85440000,2.92489400
4.50191697,309.85440000,2.92489400
4.52239697,309.85440000,2.96990900
4.54287697,309.85440000,2.96990900
4.56335697,309.85440000,2.96990900
4.58383697,309.85440000,2.96990900
4.60431697,309.85440000,2.96990900
4.62479697,309.85440000,2.96990900
4.64527697,309.85440000,2.96990900
4.66575697,309.85440000,2.96990900
4.68623697,314.34060000,2.96990900
4.70671697,309.85440000,3.01492400
4.72719697,314.34060000,3.01492400
4.74767697,309.85440000,3.01492400
4.76815697,309.85440000,3.01492400
4.78863697,309.85440000,3.01492400
4.80911697,314.34060000,3.01492400
4.82959697,314.34060000,3.01492400
4.85007697,309.85440000,3.01492400
4.87055697,314.34060000,3.01492400
4.89103697,314.34060000,3.05978600
4.91151697,309.85440000,3.01492400
4.93199697,314.34060000,3.05978600
4.95247697,314.34060000,3.01492400
4.97295697,314.34060000,3.05978600
4.99343697,314.34060000,3.05978600
5.01391697,314.34060000,3.05978600
5.03439697,314.34060000,3.05978600
5.05487697,314.34060000,3.05978600
5.07535697,314.34060000,3.05978600
5.09583697,314.34060000,3.05978600
5.11631697,314.34060000,3.05978600
5.13679697,314.34060000,3.05978600
5.15727697,314.34060000,3.05978600
5.17775697,314.34060000,3.05978600
5.19823697,314.34060000,3.05978600
5.21871697,314.34060000,3.05978600
5.23919697,314.34060000,3.05978600
5.25967697,314.34060000,3.05978600
5.28015697,314.34060000,3.10480100
5.30063697,314.34060000,3.10480100
5.32111697,314.34060000,3.10480100
5.34159697,314.34060000,3.10480100
5.36207697,314.34060000,3.10480100
5.38255697,314.34060000,3.10480100
5.40303697,314.34060000,3.10480100
5.42351697,314.34060000,3.10480100
5.44399697,314.34060000,3.10480100
5.46447697,314.34060000,3.10480100
5.48495697,314.34060000,3.10480100
5.50543697,314.34060000,3.10480100
5.52591697,314.34060000,3.10480100
5.54639697,314.34060000,3.10480100
5.56687697,309.85440000,3.10480100
5.58735697,314.34060000,3.10480100
5.60783697,314.34060000,3.10480100
5.62831697,314.34060000,3.10480100
5.64879697,314.34060000,3.10480100
5.66927696,314.34060000,3.14981600
5.68975696,314.34060000,3.14981600
5.71023696,314.34060000,3.14981600
5.73071696,314.34060000,3.14981600
5.75119696,314.34060000,3.14981600
5.77167696,309.85440000,3.14981600
5.79215696,314.34060000,3.14981600
5.81263696,314.34060000,3.14981600
5.83311696,314.34060000,3.14981600
5.85359696,314.34060000,3.14981600
5.87407696,309.85440000,3.14981600
5.89455696,314.34060000,3.14981600
5.91503696,309.85440000,3.19483000
5.93551696,309.85440000,3.19483000
5.95599696,309.85440000,3.14981600
5.97647696,309.85440000,3.14981600
5.99695696,309.85440000,3.14981600
6.01743696,309.85440000,3.14981600
6.03791696,309.85440000,3.14981600
6.05839696,309.85440000,3.14981600
6.07887696,309.85440000,3.14981600
6.09935696,309.85440000,3.14981600
6.11983696,305.38350000,3.14981600
6.14031696,309.85440000,3.14981600
6.16079696,305.38350000,3.19483000
6.18127696,305.38350000,3.19483000
6.20175696,305.38350000,3.19483000
6.22223696,305.38350000,3.19483000
6.24271696,305.38350000,3.19483000
6.26319696,305.38350000,3.14981600
6.28367696,305.38350000,3.14981600
6.30415696,305.38350000,3.14981600
6.32463696,300.89720000,3.19483000
6.34511696,300.89720000,3.14981600
6.36559696,296.41100000,3.19483000
6.38607696,296.41100000,3.14981600
6.40655696,296.41100000,3.14981600
6.42703696,296.41100000,3.14981600
6.44751696,296.41100000,3.14981600
6.46799696,296.41100000,3.14981600
6.48847696,291.94010000,3.14981600
6.50895696,287.45390000,3.14981600
6.52943696,287.45390000,3.10480100
6.54991696,287.45390000,3.10480100
6.57039696,287.45390000,3.10480100
6.59087696,282.96760000,3.10480100
6.61135696,282.96760000,3.10480100
6.63183696,278.49660000,3.10480100
6.65231696,278.49660000,3.10480100
6.67279696,278.49660000,3.05978600
6.69327696,278.49660000,3.05978600
6.71375696,278.49660000,3.05978600
6.73423696,274.01040000,3.05978600
6.75471696,274.01040000,3.05978600
6.77519696,269.53950000,3.05978600
6.79567696,269.53950000,3.05978600
6.81615696,269.53950000,3.01492400
6.83663696,269.53950000,3.01492400
6.85711696,265.05330000,3.01492400
