Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04010000,-8.22473800,-1.12292900
-0.01962000,-8.22473800,-1.07791400
0.00086000,-3.75377700,-1.07791400
0.02134000,0.73244420,-1.03289900
0.04182000,0.73244420,-1.03289900
0.06230000,0.73244420,-0.98788420
0.08278000,5.21866500,-0.98788420
0.10326000,9.68962700,-0.98788420
0.12374000,9.68962700,-0.89800720
0.14422000,9.68962700,-0.89800720
0.16470000,14.17585000,-0.89800720
0.18518000,18.64681000,-0.89800720
0.20566000,18.64681000,-0.85299230
0.22614000,23.11777000,-0.80797760
0.24662000,23.11777000,-0.80797760
0.26710000,23.11777000,-0.76311530
0.28758000,27.60399000,-0.71810050
0.30806000,27.60399000,-0.71810050
0.32854000,27.60399000,-0.71810050
0.34902000,32.07495000,-0.71810050
0.36950000,36.56117000,-0.67308570
0.38998000,36.56117000,-0.62807090
0.41046000,36.56117000,-0.62807090
0.43094000,41.04739000,-0.58320870
0.45142000,45.51836000,-0.53819390
0.47190000,45.51836000,-0.53819390
0.49238000,45.51836000,-0.53819390
0.51286000,45.51836000,-0.49317910
0.53334000,54.47554000,-0.44816430
0.55382000,54.47554000,-0.44816430
0.57430000,54.47554000,-0.40330210
0.59478000,54.47554000,-0.40330210
0.61526000,58.96176000,-0.35828730
0.63574000,63.44798000,-0.35828730
0.65622000,63.44798000,-0.31327250
0.67670000,63.44798000,-0.31327250
0.69718000,67.91895000,-0.22339550
0.71766000,63.44798000,-0.22339550
0.73814000,72.40517000,-0.22339550
0.75862000,72.40517000,-0.17838070
0.77910000,76.87613000,-0.17838070
0.79958000,76.87613000,-0.17838070
0.82006000,81.36235000,-0.13336590
0.84053999,81.36235000,-0.08835109
0.86101999,81.36235000,-0.08835109
0.88149999,81.36235000,-0.04348888
0.90197999,85.84857000,0.00137333
0.92245999,90.31953000,0.00137333
0.94293999,90.31953000,0.00137333
0.96341999,90.31953000,0.04638813
0.98389999,90.31953000,0.04638813
1.00437999,94.80575000,0.09140294
1.02485999,94.80575000,0.13641770
1.04533999,99.27671000,0.13641770
1.06581999,99.27671000,0.18127990
1.08629999,99.27671000,0.18127990
1.10677999,103.76290000,0.22629480
1.12725999,108.24920000,0.27130960
1.14773999,108.24920000,0.27130960
1.16821999,108.24920000,0.31632440
1.18869999,112.72010000,0.31632440
1.20917999,112.72010000,0.36118660
1.22965999,112.72010000,0.36118660
1.25013999,117.20630000,0.36118660
1.27061999,117.20630000,0.40620140
1.29109999,117.20630000,0.45121620
1.31157999,117.20630000,0.49623100
1.33205999,117.20630000,0.49623100
1.35253999,126.16350000,0.54109320
1.37301999,126.16350000,0.54109320
1.39349999,126.16350000,0.54109320
1.41397999,126.16350000,0.58610800
1.43445999,130.64970000,0.63112270
1.45493999,130.64970000,0.63112270
1.47541999,135.12070000,0.63112270
1.49589999,135.12070000,0.67613760
1.51637999,135.12070000,0.72099980
1.53685999,135.12070000,0.72099980
1.55733999,139.60690000,0.72099980
1.57781999,144.09310000,0.76601460
1.59829999,144.09310000,0.76601460
1.61877999,148.56410000,0.81102940
1.63925999,148.56410000,0.81102940
1.65973999,148.56410000,0.85604420
1.68021999,153.05030000,0.85604420
1.70069999,153.05030000,0.90090640
1.72117999,153.05030000,0.90090640
1.74165999,157.52130000,0.94592120
1.76213999,162.00750000,0.94592120
1.78261999,162.00750000,0.99093600
1.80309999,162.00750000,0.99093600
1.82357999,162.00750000,0.99093600
1.84405999,166.49370000,1.03595100
1.86453999,166.49370000,1.03595100
1.88501999,170.96470000,1.08081300
1.90549999,170.96470000,1.12582800
1.92597999,170.96470000,1.12582800
1.94645999,170.96470000,1.17084300
1.96693999,175.45090000,1.17084300
1.98741999,179.92190000,1.17084300
2.00789999,179.92190000,1.21585700
2.02837999,179.92190000,1.26072000
2.04885999,184.40810000,1.26072000
2.06933999,184.40810000,1.26072000
2.08981999,188.89430000,1.30573400
2.11029999,188.89430000,1.35074900
2.13077999,188.89430000,1.35074900
2.15125999,193.36530000,1.39576400
2.17173999,197.85150000,1.39576400
2.19221999,197.85150000,1.39576400
2.21269999,197.85150000,1.44062600
2.23317999,197.85150000,1.44062600
2.25365999,202.32250000,1.48564100
2.27413999,202.32250000,1.48564100
2.29461999,202.32250000,1.48564100
2.31509999,206.80870000,1.53065600
2.33557999,206.80870000,1.53065600
2.35605999,206.80870000,1.57567100
2.37653999,206.80870000,1.57567100
2.39701999,211.29490000,1.62053300
2.41749999,211.29490000,1.62053300
2.43797999,215.76590000,1.66554800
2.45845999,215.76590000,1.66554800
2.47893998,220.25210000,1.71056200
2.49941998,220.25210000,1.71056200
2.51989998,224.73830000,1.75557700
2.54037998,224.73830000,1.75557700
2.56085998,224.73830000,1.80043900
2.58133998,224.73830000,1.80043900
2.60181998,224.73830000,1.80043900
2.62229998,229.20930000,1.84545400
2.64277998,233.69550000,1.84545400
2.66325998,233.69550000,1.84545400
2.68373998,233.69550000,1.89046900
2.70421998,233.69550000,1.89046900
2.72469998,238.16650000,1.93548400
2.74517998,238.16650000,1.93548400
2.76565998,242.65270000,1.98034600
2.78613998,242.65270000,1.98034600
2.80661998,242.65270000,1.98034600
2.82709998,242.65270000,2.02536100
2.84757998,247.13890000,2.07037600
2.86805998,247.13890000,2.07037600
2.88853998,251.60980000,2.11539100
2.90901998,251.60980000,2.11539100
2.92949998,251.60980000,2.11539100
2.94997998,256.09610000,2.16025300
2.97045998,256.09610000,2.16025300
2.99093998,256.09610000,2.16025300
3.01141998,260.56700000,2.16025300
3.03189998,260.56700000,2.20526700
3.05237998,260.56700000,2.20526700
3.07285998,260.56700000,2.25028200
3.09333998,260.56700000,2.25028200
3.11381998,269.53950000,2.29529700
3.13429998,269.53950000,2.29529700
3.15477998,269.53950000,2.29529700
3.17525998,269.53950000,2.34015900
3.19573998,269.53950000,2.34015900
3.21621998,274.01040000,2.34015900
3.23669998,274.01040000,2.34015900
3.25717998,274.01040000,2.34015900
3.27765998,278.49660000,2.38517400
3.29813998,274.01040000,2.38517400
3.31861998,278.49660000,2.43018900
3.33909998,278.49660000,2.43018900
3.35957998,278.49660000,2.47520400
3.38005998,282.96760000,2.47520400
3.40053998,278.49660000,2.47520400
3.42101998,282.96760000,2.52006600
3.44149998,282.96760000,2.52006600
3.46197998,282.96760000,2.52006600
3.48245998,287.45390000,2.52006600
3.50293998,287.45390000,2.52006600
3.52341998,287.45390000,2.56508100
3.54389998,287.45390000,2.56508100
3.56437998,287.45390000,2.61009600
3.58485998,287.45390000,2.61009600
3.60533998,291.94010000,2.61009600
3.62581998,291.94010000,2.61009600
3.64629998,291.94010000,2.61009600
3.66677998,291.94010000,2.65511000
3.68725998,291.94010000,2.65511000
3.70773998,291.94010000,2.65511000
3.72821998,296.41100000,2.69997200
3.74869998,296.41100000,2.69997200
3.76917998,296.41100000,2.69997200
3.78965998,296.41100000,2.69997200
3.81013998,296.41100000,2.74498700
3.83061998,296.41100000,2.69997200
3.85109998,296.41100000,2.74498700
3.87157998,296.41100000,2.74498700
3.89205998,296.41100000,2.74498700
3.91253998,300.89720000,2.74498700
3.93301998,296.41100000,2.79000200
3.95349998,300.89720000,2.74498700
3.97397998,300.89720000,2.79000200
3.99445998,305.38350000,2.83501700
4.01493998,305.38350000,2.83501700
4.03541998,305.38350000,2.83501700
4.05589998,305.38350000,2.83501700
4.07637998,305.38350000,2.83501700
4.09685998,305.38350000,2.83501700
4.11733997,305.38350000,2.83501700
4.13781997,305.38350000,2.87987900
4.15829997,305.38350000,2.87987900
4.17877997,305.38350000,2.87987900
4.19925997,305.38350000,2.87987900
4.21973997,305.38350000,2.87987900
4.24021997,305.38350000,2.92489400
4.26069997,305.38350000,2.87987900
4.28117997,309.85440000,2.92489400
4.30165997,309.85440000,2.92489400
4.32213997,309.85440000,2.92489400
4.34261997,305.38350000,2.92489400
4.36309997,305.38350000,2.92489400
4.38357997,305.38350000,2.92489400
4.40405997,309.85440000,2.92489400
4.42453997,309.85440000,2.92489400
4.44501997,309.85440000,2.96990900
4.46549997,309.85440000,2.96990900
4.48597997,309.85440000,2.96990900
4.50645997,309.85440000,2.96990900
4.52693997,309.85440000,2.96990900
4.54741997,309.85440000,2.96990900
4.56789997,314.34060000,2.96990900
4.58837997,309.85440000,2.96990900
4.60885997,309.85440000,3.01492400
4.62933997,314.34060000,3.01492400
4.64981997,309.85440000,3.01492400
4.67029997,309.85440000,2.96990900
4.69077997,314.34060000,3.01492400
4.71125997,309.85440000,3.01492400
4.73173997,309.85440000,3.05978600
4.75221997,314.34060000,3.01492400
4.77269997,314.34060000,3.05978600
4.79317997,309.85440000,3.01492400
4.81365997,309.85440000,3.05978600
4.83413997,309.85440000,3.05978600
4.85461997,309.85440000,3.05978600
4.87509997,314.34060000,3.05978600
4.89557997,314.34060000,3.05978600
4.91605997,314.34060000,3.05978600
4.93653997,314.34060000,3.05978600
4.95701997,314.34060000,3.05978600
4.97749997,314.34060000,3.05978600
4.99797997,314.34060000,3.05978600
5.01845997,314.34060000,3.05978600
5.03893997,314.34060000,3.05978600
5.05941997,314.34060000,3.05978600
5.07989997,314.34060000,3.05978600
5.10037997,314.34060000,3.10480100
5.12085997,314.34060000,3.05978600
5.14133997,314.34060000,3.10480100
5.16181997,309.85440000,3.10480100
5.18229997,314.34060000,3.10480100
5.20277997,314.34060000,3.10480100
5.22325997,314.34060000,3.10480100
5.24373997,314.34060000,3.10480100
5.26421997,314.34060000,3.10480100
5.28469997,314.34060000,3.10480100
5.30517997,314.34060000,3.10480100
5.32565997,314.34060000,3.10480100
5.34613997,314.34060000,3.10480100
5.36661997,314.34060000,3.10480100
5.38709997,314.34060000,3.10480100
5.40757997,314.34060000,3.10480100
5.42805997,314.34060000,3.10480100
5.44853997,314.34060000,3.10480100
5.46901997,314.34060000,3.10480100
5.48949997,314.34060000,3.10480100
5.50997997,314.34060000,3.10480100
5.53045997,314.34060000,3.10480100
5.55093997,314.34060000,3.14981600
5.57141997,314.34060000,3.10480100
5.59189997,309.85440000,3.14981600
5.61237997,314.34060000,3.10480100
5.63285997,309.85440000,3.10480100
5.65333997,314.34060000,3.10480100
5.67381997,314.34060000,3.14981600
5.69429997,314.34060000,3.14981600
5.71477997,314.34060000,3.14981600
5.73525997,314.34060000,3.14981600
5.75573997,314.34060000,3.10480100
5.77621996,314.34060000,3.10480100
5.79669996,314.34060000,3.14981600
5.81717996,309.85440000,3.14981600
5.83765996,314.34060000,3.14981600
5.85813996,314.34060000,3.14981600
5.87861996,314.34060000,3.10480100
5.89909996,309.85440000,3.14981600
5.91957996,309.85440000,3.14981600
5.94005996,309.85440000,3.14981600
5.96053996,314.34060000,3.14981600
5.98101996,309.85440000,3.14981600
6.00149996,309.85440000,3.14981600
6.02197996,309.85440000,3.14981600
6.04245996,309.85440000,3.14981600
6.06293996,309.85440000,3.14981600
6.08341996,309.85440000,3.19483000
6.10389996,309.85440000,3.14981600
6.12437996,305.38350000,3.14981600
6.14485996,309.85440000,3.14981600
6.16533996,305.38350000,3.19483000
6.18581996,309.85440000,3.14981600
6.20629996,305.38350000,3.14981600
6.22677996,305.38350000,3.14981600
6.24725996,305.38350000,3.14981600
6.26773996,305.38350000,3.14981600
6.28821996,305.38350000,3.14981600
6.30869996,305.38350000,3.19483000
6.32917996,300.89720000,3.14981600
6.34965996,300.89720000,3.14981600
6.37013996,296.41100000,3.14981600
6.39061996,296.41100000,3.14981600
6.41109996,296.41100000,3.14981600
6.43157996,296.41100000,3.14981600
6.45205996,296.41100000,3.10480100
6.47253996,291.94010000,3.14981600
6.49301996,291.94010000,3.10480100
6.51349996,287.45390000,3.14981600
6.53397996,287.45390000,3.10480100
6.55445996,287.45390000,3.10480100
6.57493996,287.45390000,3.10480100
6.59541996,282.96760000,3.10480100
6.61589996,282.96760000,3.10480100
6.63637996,278.49660000,3.10480100
6.65685996,278.49660000,3.05978600
6.67733996,278.49660000,3.10480100
6.69781996,274.01040000,3.10480100
6.71829996,274.01040000,3.05978600
6.73877996,269.53950000,3.05978600
6.75925996,269.53950000,3.05978600
6.77973996,269.53950000,3.05978600
6.80021996,265.05330000,3.05978600
6.82069996,265.05330000,3.01492400
6.84117996,265.05330000,3.05978600
